App Name,No.,Time,Source,Destination,Protocol,Length
Meet,1,0.000000,172.30.1.1,172.30.1.250,UDP,212
Meet,2,0.001264,172.30.1.1,172.30.1.250,UDP,104
Meet,3,0.001628,172.30.1.1,172.30.1.250,UDP,104
Meet,4,0.001673,172.30.1.1,172.30.1.250,STUN,104
Meet,5,0.012705,172.30.1.1,172.30.1.250,UDP,212
Meet,6,0.031767,172.30.1.250,172.30.1.1,UDP,100
Meet,7,0.033703,172.30.1.250,172.30.1.1,UDP,120
Meet,8,0.037270,172.30.1.250,172.30.1.1,UDP,100
Meet,9,0.042938,172.30.1.1,172.30.1.250,UDP,108
Meet,10,0.051700,172.30.1.1,172.30.1.250,UDP,224
Meet,11,0.091694,172.30.1.1,172.30.1.250,STUN,104
Meet,12,0.092569,172.30.1.1,172.30.1.250,UDP,208
Meet,13,0.133836,172.30.1.1,172.30.1.250,UDP,216
Meet,14,0.173543,172.30.1.1,172.30.1.250,UDP,260
Meet,15,0.180015,172.30.1.1,172.30.1.250,STUN,104
Meet,16,0.207742,172.30.1.1,172.30.1.250,UDP,144
Meet,17,0.212570,172.30.1.1,172.30.1.250,UDP,240
Meet,18,0.255170,172.30.1.1,172.30.1.250,UDP,216
Meet,19,0.271295,172.30.1.1,172.30.1.250,STUN,108
Meet,20,0.285405,172.30.1.1,172.30.1.250,DTLSv1.2,140
Meet,21,0.292600,172.30.1.1,172.30.1.250,UDP,236
Meet,22,0.334590,172.30.1.1,172.30.1.250,UDP,232
Meet,23,0.340969,172.30.1.1,172.30.1.250,UDP,120
Meet,24,0.360170,172.30.1.1,172.30.1.250,STUN,104
Meet,25,0.373260,172.30.1.1,172.30.1.250,UDP,248
Meet,26,0.416040,172.30.1.1,172.30.1.250,UDP,240
Meet,27,0.441186,172.30.1.1,172.30.1.250,UDP,104
Meet,28,0.450069,172.30.1.1,172.30.1.250,STUN,104
Meet,29,0.453374,172.30.1.1,172.30.1.250,UDP,256
Meet,30,0.472825,172.30.1.250,172.30.1.1,UDP,100
Meet,31,0.495599,172.30.1.1,172.30.1.250,UDP,248
Meet,32,0.536462,172.30.1.1,172.30.1.250,UDP,252
Meet,33,0.540692,172.30.1.1,172.30.1.250,STUN,104
Meet,34,0.577712,172.30.1.1,172.30.1.250,UDP,248
Meet,35,0.617469,172.30.1.1,172.30.1.250,UDP,248
Meet,36,0.631439,172.30.1.1,172.30.1.250,STUN,108
Meet,37,0.657299,172.30.1.1,172.30.1.250,UDP,248
Meet,38,0.698163,172.30.1.1,172.30.1.250,UDP,240
Meet,39,0.723111,172.30.1.1,172.30.1.250,STUN,104
Meet,40,0.738956,172.30.1.1,172.30.1.250,UDP,248
Meet,41,0.785289,172.30.1.1,172.30.1.250,UDP,240
Meet,42,0.814164,172.30.1.1,172.30.1.250,STUN,104
Meet,43,0.820934,172.30.1.1,172.30.1.250,UDP,248
Meet,44,0.864664,172.30.1.1,172.30.1.250,UDP,256
