App Name,No.,Time,Source,Destination,Protocol,Length
Teams,1,0.000000,172.30.1.250,172.30.1.1,UDP,224
Teams,2,0.030969,172.30.1.250,172.30.1.1,UDP,220
Teams,3,0.032127,172.30.1.250,172.30.1.1,UDP,216
Teams,4,0.051473,172.30.1.250,172.30.1.1,UDP,220
Teams,5,0.089616,172.30.1.250,172.30.1.1,UDP,224
Teams,6,0.089805,172.30.1.250,172.30.1.1,UDP,212
Teams,7,0.110048,172.30.1.250,172.30.1.1,UDP,216
Teams,8,0.147152,172.30.1.250,172.30.1.1,UDP,228
Teams,9,0.147342,172.30.1.250,172.30.1.1,UDP,220
Teams,10,0.161939,172.30.1.250,172.30.1.1,UDP,180
Teams,11,0.173144,172.30.1.250,172.30.1.1,UDP,216
Teams,12,0.199638,172.30.1.250,172.30.1.1,UDP,216
Teams,13,0.209025,172.30.1.250,172.30.1.1,UDP,208
Teams,14,0.230599,172.30.1.250,172.30.1.1,UDP,212
Teams,15,0.254549,172.30.1.250,172.30.1.1,UDP,216
Teams,16,0.271251,172.30.1.250,172.30.1.1,UDP,220
Teams,17,0.291036,172.30.1.250,172.30.1.1,UDP,212
Teams,18,0.313011,172.30.1.250,172.30.1.1,UDP,216
Teams,19,0.355486,172.30.1.250,172.30.1.1,UDP,208
Teams,20,0.357919,172.30.1.250,172.30.1.1,UDP,216
Teams,21,0.369608,172.30.1.250,172.30.1.1,UDP,260
Teams,22,0.372341,172.30.1.250,172.30.1.1,UDP,208
Teams,23,0.381313,172.30.1.250,172.30.1.1,UDP,192
Teams,24,0.384335,172.30.1.250,172.30.1.1,UDP,192
Teams,25,0.413936,172.30.1.250,172.30.1.1,UDP,212
Teams,26,0.414268,172.30.1.250,172.30.1.1,UDP,212
Teams,27,0.428161,172.30.1.250,172.30.1.1,UDP,212
Teams,28,0.438784,172.30.1.250,172.30.1.1,UDP,192
Teams,29,0.472636,172.30.1.250,172.30.1.1,UDP,220
Teams,30,0.472784,172.30.1.250,172.30.1.1,UDP,224
Teams,31,0.495790,172.30.1.250,172.30.1.1,UDP,220
Teams,32,0.511123,172.30.1.250,172.30.1.1,UDP,220
Teams,33,0.531112,172.30.1.250,172.30.1.1,UDP,212
Teams,34,0.549762,172.30.1.250,172.30.1.1,UDP,212
Teams,35,0.570502,172.30.1.250,172.30.1.1,UDP,212
Teams,36,0.595872,172.30.1.250,172.30.1.1,UDP,208
Teams,37,0.611533,172.30.1.250,172.30.1.1,UDP,232
Teams,38,0.627757,172.30.1.250,172.30.1.1,UDP,224
Teams,39,0.675466,172.30.1.250,172.30.1.1,UDP,220
Teams,40,0.681163,172.30.1.250,172.30.1.1,UDP,216
Teams,41,0.690661,172.30.1.250,172.30.1.1,UDP,212
Teams,42,0.711698,172.30.1.250,172.30.1.1,UDP,192
Teams,43,0.730405,172.30.1.250,172.30.1.1,UDP,208
Teams,44,0.733692,172.30.1.250,172.30.1.1,UDP,212
Teams,45,0.751948,172.30.1.250,172.30.1.1,UDP,224
Teams,46,0.786429,172.30.1.250,172.30.1.1,UDP,224
Teams,47,0.788333,172.30.1.250,172.30.1.1,UDP,216
Teams,48,0.812521,172.30.1.250,172.30.1.1,UDP,212
Teams,49,0.841600,172.30.1.250,172.30.1.1,UDP,216
Teams,50,0.856079,172.30.1.250,172.30.1.1,UDP,216
Teams,51,0.876930,172.30.1.250,172.30.1.1,UDP,216
Teams,52,0.900670,172.30.1.250,172.30.1.1,UDP,220
Teams,53,0.912990,172.30.1.250,172.30.1.1,UDP,224
Teams,54,0.934932,172.30.1.250,172.30.1.1,UDP,228
Teams,55,0.950939,172.30.1.250,172.30.1.1,UDP,244
Teams,56,1.001842,172.30.1.250,172.30.1.1,UDP,200
Teams,57,1.002875,172.30.1.250,172.30.1.1,UDP,216
Teams,58,1.012316,172.30.1.250,172.30.1.1,UDP,204
Teams,59,1.048819,172.30.1.250,172.30.1.1,UDP,188
Teams,60,1.050948,172.30.1.250,172.30.1.1,UDP,180
Teams,61,1.071283,172.30.1.250,172.30.1.1,UDP,172
Teams,62,1.087819,172.30.1.250,172.30.1.1,UDP,188
Teams,63,1.114535,172.30.1.250,172.30.1.1,UDP,164
Teams,64,1.134806,172.30.1.250,172.30.1.1,UDP,168
Teams,65,1.149121,172.30.1.250,172.30.1.1,UDP,212
Teams,66,1.172804,172.30.1.250,172.30.1.1,UDP,208
Teams,67,1.189145,172.30.1.250,172.30.1.1,UDP,208
Teams,68,1.215609,172.30.1.250,172.30.1.1,UDP,220
Teams,69,1.229520,172.30.1.250,172.30.1.1,UDP,224
Teams,70,1.256326,172.30.1.250,172.30.1.1,UDP,208
