App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,283,0.344757,172.30.1.250,172.30.1.1,QUIC,124
Facebook,284,0.347334,172.30.1.1,172.30.1.250,QUIC,1020
Facebook,285,0.348453,172.30.1.250,172.30.1.1,TLSv1.3,272
Facebook,286,0.349217,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,287,0.349238,172.30.1.250,172.30.1.1,TCP,88
Facebook,288,0.350822,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,289,0.351084,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,290,0.351186,172.30.1.1,172.30.1.250,TCP,88
Facebook,291,0.353611,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,292,0.353663,172.30.1.250,172.30.1.1,TLSv1.3,172
Facebook,293,0.353795,172.30.1.250,172.30.1.1,TLSv1.3,172
Facebook,294,0.353849,172.30.1.250,172.30.1.1,TCP,88
Facebook,295,0.354016,172.30.1.1,172.30.1.250,TCP,88
Facebook,296,0.357141,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,297,0.357675,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,298,0.357699,172.30.1.250,172.30.1.1,TCP,88
Facebook,299,0.359842,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,300,0.361012,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,301,0.361037,172.30.1.250,172.30.1.1,TCP,88
Facebook,302,0.362599,172.30.1.250,172.30.1.1,QUIC,476
Facebook,303,0.364019,172.30.1.1,172.30.1.250,QUIC,124
Facebook,304,0.365557,172.30.1.250,172.30.1.1,TCP,124
Facebook,305,0.365673,172.30.1.1,172.30.1.250,TCP,88
Facebook,306,0.372208,172.30.1.250,172.30.1.1,TLSv1.3,328
Facebook,307,0.375023,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,308,0.375252,172.30.1.1,172.30.1.250,TCP,88
Facebook,309,0.376088,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,310,0.376099,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,311,0.376185,172.30.1.250,172.30.1.1,TCP,88
Facebook,312,0.377955,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,313,0.378039,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,314,0.378803,172.30.1.1,172.30.1.250,TCP,88
Facebook,315,0.378820,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,316,0.378833,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,317,0.378860,172.30.1.250,172.30.1.1,TCP,88
Facebook,318,0.381129,172.30.1.250,172.30.1.1,TLSv1.3,204
Facebook,319,0.381617,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,320,0.381650,172.30.1.250,172.30.1.1,TCP,88
Facebook,321,0.381702,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,322,0.382444,172.30.1.250,172.30.1.1,TCP,88
Facebook,323,0.384247,172.30.1.250,172.30.1.1,QUIC,124
Facebook,324,0.384593,172.30.1.250,172.30.1.1,TLSv1.3,204
Facebook,325,0.385808,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,326,0.385832,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,327,0.385927,172.30.1.250,172.30.1.1,TCP,88
Facebook,328,0.388468,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,329,0.388704,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,330,0.388904,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,331,0.388969,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,332,0.389009,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,333,0.389046,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,334,0.389093,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,335,0.389131,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,336,0.389170,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,337,0.389214,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,338,0.389253,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,339,0.389292,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,340,0.389337,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,341,0.389376,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,342,0.389415,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,343,0.389458,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,344,0.389497,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,345,0.389536,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,346,0.389579,172.30.1.1,172.30.1.250,QUIC,892
Facebook,347,0.390201,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,348,0.394429,172.30.1.250,172.30.1.1,TLSv1.3,220
Facebook,349,0.394676,172.30.1.1,172.30.1.250,TCP,88
Facebook,350,0.397350,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,351,0.397694,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,352,0.397715,172.30.1.250,172.30.1.1,TCP,88
Facebook,353,0.408486,172.30.1.250,172.30.1.1,QUIC,860
Facebook,354,0.408573,172.30.1.250,172.30.1.1,TLSv1.3,208
Facebook,355,0.408617,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,356,0.409869,172.30.1.1,172.30.1.250,TCP,88
Facebook,357,0.410545,172.30.1.1,172.30.1.250,QUIC,124
Facebook,358,0.410594,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,359,0.410608,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,360,0.410641,172.30.1.250,172.30.1.1,TCP,88
Facebook,361,0.411735,172.30.1.250,172.30.1.1,TLSv1.3,172
Facebook,362,0.414744,172.30.1.250,172.30.1.1,TLSv1.3,204
Facebook,363,0.414890,172.30.1.1,172.30.1.250,TCP,88
Facebook,364,0.416356,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,365,0.416380,172.30.1.250,172.30.1.1,TCP,88
Facebook,366,0.417806,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,367,0.459166,172.30.1.250,172.30.1.1,QUIC,124
Facebook,368,0.459432,172.30.1.250,172.30.1.1,TLSv1.3,444
Facebook,369,0.459523,172.30.1.1,172.30.1.250,TCP,88
Facebook,370,0.459538,172.30.1.250,172.30.1.1,QUIC,124
Facebook,371,0.459683,172.30.1.250,172.30.1.1,TLSv1.3,904
Facebook,372,0.459729,172.30.1.250,172.30.1.1,QUIC,796
Facebook,373,0.460680,172.30.1.1,172.30.1.250,TLSv1.3,204
Facebook,374,0.460719,172.30.1.250,172.30.1.1,TCP,88
Facebook,375,0.462179,172.30.1.1,172.30.1.250,TLSv1.3,172
Facebook,376,0.462608,172.30.1.250,172.30.1.1,TCP,88
Facebook,377,0.462975,172.30.1.1,172.30.1.250,QUIC,124
Facebook,378,0.500496,172.30.1.250,172.30.1.1,QUIC,444
Facebook,379,0.503208,172.30.1.250,172.30.1.1,TLSv1.3,1356
Facebook,380,0.503372,172.30.1.1,172.30.1.250,QUIC,124
Facebook,381,0.503490,172.30.1.250,172.30.1.1,QUIC,124
Facebook,382,0.505120,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,383,0.505209,172.30.1.1,172.30.1.250,TLSv1.3,156
Facebook,384,0.505223,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,385,0.505499,172.30.1.250,172.30.1.1,TCP,88
Facebook,386,0.505575,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,387,0.505587,172.30.1.1,172.30.1.250,TLSv1.3,140
