App Name,No.,Time,Source,Destination,Protocol,Length
Meet,70,0.264773,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,71,0.264862,172.30.1.250,172.30.1.1,TCP,88
Meet,72,0.293280,172.30.1.250,172.30.1.1,STUN,120
Meet,73,0.293486,172.30.1.250,172.30.1.1,STUN,164
Meet,74,0.293887,172.30.1.1,172.30.1.250,TCP,88
Meet,75,0.294171,172.30.1.250,172.30.1.1,TCP,88
Meet,76,0.294331,172.30.1.250,172.30.1.1,TLSv1.3,4572
Meet,77,0.294699,172.30.1.1,172.30.1.250,TCP,88
Meet,78,0.294831,172.30.1.250,172.30.1.1,TCP,88
Meet,79,0.301212,172.30.1.250,172.30.1.1,QUIC,256
Meet,80,0.301591,172.30.1.250,172.30.1.1,QUIC,104
Meet,81,0.304391,172.30.1.1,172.30.1.250,QUIC,112
Meet,82,0.322662,172.30.1.1,172.30.1.250,STUN,216
Meet,83,0.331307,172.30.1.1,172.30.1.250,QUIC,108
Meet,84,0.338040,172.30.1.250,172.30.1.1,QUIC,104
Meet,85,0.338179,172.30.1.250,172.30.1.1,TLSv1.3,1084
Meet,86,0.364950,172.30.1.1,172.30.1.250,QUIC,108
Meet,87,0.378485,172.30.1.250,172.30.1.1,QUIC,100
Meet,88,0.380565,172.30.1.1,172.30.1.250,TCP,88
Meet,89,0.388253,172.30.1.1,172.30.1.250,UDP,256
Meet,90,0.392726,172.30.1.250,172.30.1.1,QUIC,264
Meet,91,0.393776,172.30.1.1,172.30.1.250,QUIC,112
Meet,92,0.409307,172.30.1.250,172.30.1.1,QUIC,204
Meet,93,0.409539,172.30.1.250,172.30.1.1,STUN,216
Meet,94,0.409740,172.30.1.250,172.30.1.1,STUN,184
Meet,95,0.410914,172.30.1.1,172.30.1.250,QUIC,112
Meet,96,0.414028,172.30.1.1,172.30.1.250,STUN,184
Meet,97,0.414131,172.30.1.1,172.30.1.250,STUN,180
Meet,98,0.417328,172.30.1.1,172.30.1.250,STUN,216
Meet,99,0.425983,172.30.1.1,172.30.1.250,STUN,232
Meet,100,0.426544,172.30.1.1,172.30.1.250,STUN,156
Meet,101,0.454202,172.30.1.250,172.30.1.1,QUIC,100
Meet,102,0.503530,172.30.1.1,172.30.1.250,STUN,296
Meet,103,0.518064,172.30.1.250,172.30.1.1,QUIC,228
Meet,104,0.520370,172.30.1.1,172.30.1.250,QUIC,112
Meet,105,0.550424,172.30.1.1,172.30.1.250,STUN,104
Meet,106,0.579709,172.30.1.250,172.30.1.1,QUIC,100
Meet,107,0.593139,172.30.1.250,172.30.1.1,STUN,176
Meet,108,0.594781,172.30.1.250,172.30.1.1,STUN,140
Meet,109,0.595770,172.30.1.1,172.30.1.250,STUN,140
Meet,110,0.598001,172.30.1.250,172.30.1.1,STUN,264
Meet,111,0.623479,172.30.1.1,172.30.1.250,STUN,296
Meet,112,0.633925,172.30.1.250,172.30.1.1,STUN,156
Meet,113,0.634219,172.30.1.250,172.30.1.1,STUN,276
Meet,114,0.667825,172.30.1.250,172.30.1.1,STUN,276
Meet,115,0.677376,172.30.1.1,172.30.1.250,STUN,232
Meet,116,0.705620,172.30.1.1,172.30.1.250,STUN,156
Meet,117,0.714564,172.30.1.250,172.30.1.1,STUN,120
Meet,118,0.714795,172.30.1.250,172.30.1.1,STUN,268
Meet,119,0.739612,172.30.1.250,172.30.1.1,STUN,120
Meet,120,0.744441,172.30.1.1,172.30.1.250,STUN,144
Meet,121,0.750532,172.30.1.250,172.30.1.1,STUN,232
Meet,122,0.781855,172.30.1.1,172.30.1.250,QUIC,104
Meet,123,0.783897,172.30.1.250,172.30.1.1,STUN,116
Meet,124,0.784261,172.30.1.250,172.30.1.1,STUN,244
Meet,125,0.843188,172.30.1.250,172.30.1.1,STUN,232
Meet,126,0.883041,172.30.1.250,172.30.1.1,STUN,236
Meet,127,0.890679,172.30.1.1,172.30.1.250,STUN,144
Meet,128,0.899626,172.30.1.250,172.30.1.1,QUIC,100
Meet,129,0.909103,172.30.1.1,172.30.1.250,STUN,176
Meet,130,0.915400,172.30.1.250,172.30.1.1,STUN,224
Meet,131,0.934678,172.30.1.250,172.30.1.1,STUN,116
Meet,132,0.943408,172.30.1.250,172.30.1.1,STUN,236
Meet,133,0.956872,172.30.1.1,172.30.1.250,STUN,124
Meet,134,0.973716,172.30.1.1,172.30.1.250,STUN,124
Meet,135,0.987574,172.30.1.1,172.30.1.250,STUN,144
Meet,136,1.003750,172.30.1.250,172.30.1.1,STUN,224
Meet,137,1.009626,172.30.1.250,172.30.1.1,STUN,144
Meet,138,1.034268,172.30.1.250,172.30.1.1,STUN,232
Meet,139,1.074058,172.30.1.250,172.30.1.1,STUN,240
Meet,140,1.094870,172.30.1.250,172.30.1.1,STUN,116
Meet,141,1.103587,172.30.1.250,172.30.1.1,STUN,236
Meet,142,1.104878,172.30.1.1,172.30.1.250,QUIC,104
Meet,143,1.117261,172.30.1.1,172.30.1.250,STUN,144
Meet,144,1.166366,172.30.1.250,172.30.1.1,STUN,244
Meet,145,1.174568,172.30.1.250,172.30.1.1,QUIC,100
Meet,146,1.193455,172.30.1.250,172.30.1.1,STUN,252
Meet,147,1.202645,172.30.1.250,172.30.1.1,STUN,148
Meet,148,1.208157,172.30.1.1,172.30.1.250,STUN,120
Meet,149,1.234644,172.30.1.250,172.30.1.1,STUN,244
Meet,150,1.246750,172.30.1.1,172.30.1.250,STUN,144
Meet,151,1.255275,172.30.1.250,172.30.1.1,STUN,120
Meet,152,1.272716,172.30.1.250,172.30.1.1,STUN,228
Meet,153,1.324522,172.30.1.250,172.30.1.1,STUN,216
Meet,154,1.341409,172.30.1.1,172.30.1.250,STUN,144
Meet,155,1.364935,172.30.1.250,172.30.1.1,STUN,216
Meet,156,1.379218,172.30.1.1,172.30.1.250,QUIC,104
Meet,157,1.404356,172.30.1.250,172.30.1.1,STUN,208
Meet,158,1.414241,172.30.1.250,172.30.1.1,STUN,116
Meet,159,1.416878,172.30.1.1,172.30.1.250,STUN,180
Meet,160,1.425641,172.30.1.250,172.30.1.1,QUIC,100
Meet,161,1.454779,172.30.1.250,172.30.1.1,STUN,208
Meet,162,1.457978,172.30.1.1,172.30.1.250,STUN,120
Meet,163,1.468100,172.30.1.1,172.30.1.250,STUN,144
Meet,164,1.475594,172.30.1.250,172.30.1.1,STUN,224
Meet,165,1.523750,172.30.1.250,172.30.1.1,STUN,216
Meet,166,1.548243,172.30.1.250,172.30.1.1,STUN,216
Meet,167,1.569991,172.30.1.1,172.30.1.250,STUN,144
Meet,168,1.618033,172.30.1.250,172.30.1.1,STUN,212
Meet,169,1.618230,172.30.1.250,172.30.1.1,STUN,116
Meet,170,1.629446,172.30.1.1,172.30.1.250,QUIC,104
Meet,171,1.635083,172.30.1.250,172.30.1.1,STUN,216
Meet,172,1.675082,172.30.1.250,172.30.1.1,STUN,204
Meet,173,1.688120,172.30.1.250,172.30.1.1,QUIC,100
Meet,174,1.697515,172.30.1.1,172.30.1.250,STUN,144
Meet,175,1.708470,172.30.1.1,172.30.1.250,STUN,124
Meet,176,1.722790,172.30.1.250,172.30.1.1,STUN,228
Meet,177,1.754338,172.30.1.1,172.30.1.250,STUN,212
Meet,178,1.805170,172.30.1.250,172.30.1.1,STUN,116
Meet,179,1.814543,172.30.1.250,172.30.1.1,STUN,216
Meet,180,1.814707,172.30.1.250,172.30.1.1,STUN,104
Meet,181,1.814872,172.30.1.250,172.30.1.1,STUN,220
Meet,182,1.822398,172.30.1.1,172.30.1.250,STUN,144
Meet,183,1.829080,172.30.1.250,172.30.1.1,STUN,220
Meet,184,1.867755,172.30.1.1,172.30.1.250,STUN,120
Meet,185,1.873209,172.30.1.1,172.30.1.250,STUN,148
Meet,186,1.874475,172.30.1.250,172.30.1.1,STUN,224
Meet,187,1.893229,172.30.1.1,172.30.1.250,QUIC,104
Meet,188,1.913290,172.30.1.250,172.30.1.1,STUN,212
Meet,189,1.917271,172.30.1.1,172.30.1.250,STUN,180
Meet,190,1.951924,172.30.1.1,172.30.1.250,STUN,144
Meet,191,1.959337,172.30.1.1,172.30.1.250,STUN,124
Meet,192,1.965005,172.30.1.250,172.30.1.1,STUN,212
Meet,193,1.969008,172.30.1.250,172.30.1.1,QUIC,100
Meet,194,1.975784,172.30.1.250,172.30.1.1,STUN,120
Meet,195,1.983627,172.30.1.250,172.30.1.1,STUN,212
Meet,196,2.000058,172.30.1.1,172.30.1.250,STUN,104
Meet,197,2.073328,172.30.1.1,172.30.1.250,STUN,144
Meet,198,2.144497,172.30.1.250,172.30.1.1,STUN,216
Meet,199,2.144817,172.30.1.250,172.30.1.1,STUN,208
Meet,200,2.144926,172.30.1.250,172.30.1.1,STUN,212
Meet,201,2.155161,172.30.1.250,172.30.1.1,STUN,224
Meet,202,2.177393,172.30.1.1,172.30.1.250,QUIC,104
Meet,203,2.189142,172.30.1.1,172.30.1.250,STUN,144
Meet,204,2.195869,172.30.1.250,172.30.1.1,STUN,116
Meet,205,2.196210,172.30.1.250,172.30.1.1,STUN,220
Meet,206,2.210549,172.30.1.1,172.30.1.250,STUN,124
Meet,207,2.235240,172.30.1.250,172.30.1.1,STUN,216
Meet,208,2.235624,172.30.1.250,172.30.1.1,QUIC,100
Meet,209,2.274417,172.30.1.250,172.30.1.1,STUN,236
Meet,210,2.311422,172.30.1.1,172.30.1.250,STUN,144
Meet,211,2.313572,172.30.1.250,172.30.1.1,STUN,236
Meet,212,2.358417,172.30.1.250,172.30.1.1,STUN,236
Meet,213,2.364523,172.30.1.250,172.30.1.1,STUN,148
Meet,214,2.393927,172.30.1.250,172.30.1.1,STUN,120
Meet,215,2.403502,172.30.1.250,172.30.1.1,STUN,240
Meet,216,2.422737,172.30.1.1,172.30.1.250,STUN,108
Meet,217,2.429061,172.30.1.1,172.30.1.250,STUN,144
Meet,218,2.435767,172.30.1.250,172.30.1.1,STUN,244
Meet,219,2.462013,172.30.1.1,172.30.1.250,STUN,120
Meet,220,2.475313,172.30.1.250,172.30.1.1,STUN,224
Meet,221,2.500461,172.30.1.250,172.30.1.1,STUN,108
Meet,222,2.510588,172.30.1.250,172.30.1.1,STUN,220
Meet,223,2.545008,172.30.1.1,172.30.1.250,STUN,144
Meet,224,2.553125,172.30.1.250,172.30.1.1,STUN,208
Meet,225,2.605060,172.30.1.250,172.30.1.1,STUN,120
Meet,226,2.611854,172.30.1.250,172.30.1.1,STUN,232
Meet,227,2.639992,172.30.1.250,172.30.1.1,STUN,224
Meet,228,2.641052,172.30.1.1,172.30.1.250,QUIC,104
Meet,229,2.664567,172.30.1.1,172.30.1.250,STUN,144
Meet,230,2.678807,172.30.1.250,172.30.1.1,STUN,228
Meet,231,2.712657,172.30.1.1,172.30.1.250,STUN,120
Meet,232,2.716127,172.30.1.250,172.30.1.1,QUIC,100
Meet,233,2.723648,172.30.1.250,172.30.1.1,STUN,216
Meet,234,2.763726,172.30.1.250,172.30.1.1,STUN,248
Meet,235,2.785405,172.30.1.1,172.30.1.250,STUN,144
Meet,236,2.804491,172.30.1.250,172.30.1.1,STUN,240
Meet,237,2.805082,172.30.1.250,172.30.1.1,STUN,120
Meet,238,2.838515,172.30.1.250,172.30.1.1,STUN,236
Meet,239,2.874288,172.30.1.250,172.30.1.1,STUN,236
Meet,240,2.904712,172.30.1.1,172.30.1.250,STUN,144
Meet,241,2.913577,172.30.1.250,172.30.1.1,STUN,216
Meet,242,2.954326,172.30.1.250,172.30.1.1,STUN,228
Meet,243,2.963449,172.30.1.1,172.30.1.250,STUN,124
Meet,244,3.003370,172.30.1.250,172.30.1.1,STUN,236
Meet,245,3.018842,172.30.1.250,172.30.1.1,STUN,116
Meet,246,3.033592,172.30.1.250,172.30.1.1,STUN,228
Meet,247,3.045675,172.30.1.1,172.30.1.250,STUN,144
Meet,248,3.074512,172.30.1.250,172.30.1.1,STUN,228
Meet,249,3.118954,172.30.1.250,172.30.1.1,STUN,212
Meet,250,3.136422,172.30.1.1,172.30.1.250,STUN,120
Meet,251,3.150307,172.30.1.1,172.30.1.250,STUN,144
Meet,252,3.155856,172.30.1.250,172.30.1.1,STUN,224
Meet,253,3.203401,172.30.1.250,172.30.1.1,STUN,240
Meet,254,3.214283,172.30.1.1,172.30.1.250,STUN,120
Meet,255,3.234744,172.30.1.250,172.30.1.1,STUN,224
Meet,256,3.242975,172.30.1.250,172.30.1.1,STUN,120
Meet,257,3.268607,172.30.1.250,172.30.1.1,STUN,204
Meet,258,3.271135,172.30.1.1,172.30.1.250,STUN,144
Meet,259,3.315188,172.30.1.250,172.30.1.1,STUN,212
Meet,260,3.363076,172.30.1.250,172.30.1.1,STUN,224
Meet,261,3.393582,172.30.1.250,172.30.1.1,STUN,248
Meet,262,3.394388,172.30.1.1,172.30.1.250,STUN,144
Meet,263,3.430352,172.30.1.1,172.30.1.250,STUN,180
Meet,264,3.443183,172.30.1.250,172.30.1.1,STUN,244
Meet,265,3.465770,172.30.1.1,172.30.1.250,STUN,120
Meet,266,3.469571,172.30.1.250,172.30.1.1,STUN,120
Meet,267,3.485086,172.30.1.250,172.30.1.1,STUN,236
Meet,268,3.502760,172.30.1.1,172.30.1.250,STUN,144
Meet,269,3.519754,172.30.1.1,172.30.1.250,QUIC,104
Meet,270,3.544615,172.30.1.250,172.30.1.1,STUN,244
Meet,271,3.578424,172.30.1.250,172.30.1.1,QUIC,100
Meet,272,3.619871,172.30.1.1,172.30.1.250,STUN,144
Meet,273,3.696808,172.30.1.1,172.30.1.250,STUN,104
Meet,274,3.698372,172.30.1.250,172.30.1.1,STUN,244
Meet,275,3.698912,172.30.1.250,172.30.1.1,STUN,224
Meet,276,3.701992,172.30.1.250,172.30.1.1,STUN,236
Meet,277,3.702383,172.30.1.250,172.30.1.1,STUN,240
Meet,278,3.716587,172.30.1.1,172.30.1.250,STUN,124
Meet,279,3.723742,172.30.1.250,172.30.1.1,STUN,120
Meet,280,3.743291,172.30.1.250,172.30.1.1,STUN,216
Meet,281,3.744579,172.30.1.250,172.30.1.1,STUN,148
Meet,282,3.755878,172.30.1.1,172.30.1.250,STUN,144
Meet,283,3.763727,172.30.1.250,172.30.1.1,STUN,216
Meet,284,3.803597,172.30.1.250,172.30.1.1,STUN,220
Meet,285,3.843010,172.30.1.250,172.30.1.1,STUN,212
Meet,286,3.861753,172.30.1.1,172.30.1.250,STUN,144
Meet,287,3.883428,172.30.1.250,172.30.1.1,STUN,236
Meet,288,3.936356,172.30.1.1,172.30.1.250,STUN,108
Meet,289,3.946696,172.30.1.250,172.30.1.1,STUN,252
Meet,290,3.954032,172.30.1.250,172.30.1.1,STUN,120
Meet,291,3.956444,172.30.1.250,172.30.1.1,STUN,236
Meet,292,3.967831,172.30.1.1,172.30.1.250,STUN,124
Meet,293,3.998763,172.30.1.250,172.30.1.1,STUN,260
Meet,294,4.014906,172.30.1.1,172.30.1.250,STUN,144
Meet,295,4.029661,172.30.1.250,172.30.1.1,STUN,108
Meet,296,4.035940,172.30.1.250,172.30.1.1,STUN,264
Meet,297,4.083697,172.30.1.250,172.30.1.1,STUN,240
Meet,298,4.101854,172.30.1.1,172.30.1.250,STUN,144
Meet,299,4.113104,172.30.1.250,172.30.1.1,STUN,248
Meet,300,4.163604,172.30.1.250,172.30.1.1,STUN,240
Meet,301,4.193631,172.30.1.250,172.30.1.1,STUN,236
Meet,302,4.196463,172.30.1.250,172.30.1.1,STUN,116
Meet,303,4.217793,172.30.1.1,172.30.1.250,STUN,120
Meet,304,4.225276,172.30.1.1,172.30.1.250,STUN,144
Meet,305,4.232558,172.30.1.250,172.30.1.1,STUN,240
Meet,306,4.273625,172.30.1.250,172.30.1.1,STUN,240
Meet,307,4.323823,172.30.1.250,172.30.1.1,STUN,232
Meet,308,4.352376,172.30.1.1,172.30.1.250,STUN,144
Meet,309,4.354016,172.30.1.250,172.30.1.1,STUN,232
Meet,310,4.393588,172.30.1.250,172.30.1.1,STUN,148
Meet,311,4.398394,172.30.1.250,172.30.1.1,STUN,236
Meet,312,4.441531,172.30.1.1,172.30.1.250,STUN,180
Meet,313,4.443724,172.30.1.250,172.30.1.1,STUN,236
Meet,314,4.453920,172.30.1.250,172.30.1.1,STUN,120
Meet,315,4.464450,172.30.1.1,172.30.1.250,STUN,144
Meet,316,4.466230,172.30.1.1,172.30.1.250,STUN,120
Meet,317,4.468969,172.30.1.1,172.30.1.250,STUN,120
Meet,318,4.483823,172.30.1.250,172.30.1.1,STUN,232
Meet,319,4.513130,172.30.1.250,172.30.1.1,STUN,240
Meet,320,4.553144,172.30.1.250,172.30.1.1,STUN,252
Meet,321,4.553353,172.30.1.250,172.30.1.1,STUN,148
Meet,322,4.575364,172.30.1.1,172.30.1.250,STUN,144
Meet,323,4.593529,172.30.1.250,172.30.1.1,STUN,240
Meet,324,4.643340,172.30.1.250,172.30.1.1,STUN,256
Meet,325,4.680995,172.30.1.250,172.30.1.1,STUN,244
Meet,326,4.683378,172.30.1.1,172.30.1.250,STUN,124
Meet,327,4.704096,172.30.1.250,172.30.1.1,STUN,120
Meet,328,4.711963,172.30.1.1,172.30.1.250,STUN,144
Meet,329,4.719455,172.30.1.1,172.30.1.250,STUN,120
Meet,330,4.722871,172.30.1.250,172.30.1.1,STUN,244
Meet,331,4.754997,172.30.1.250,172.30.1.1,STUN,240
Meet,332,4.794259,172.30.1.250,172.30.1.1,STUN,252
Meet,333,4.826520,172.30.1.1,172.30.1.250,STUN,144
Meet,334,4.843054,172.30.1.250,172.30.1.1,STUN,252
Meet,335,4.884529,172.30.1.250,172.30.1.1,STUN,244
Meet,336,4.914519,172.30.1.250,172.30.1.1,STUN,240
Meet,337,4.941828,172.30.1.1,172.30.1.250,STUN,180
Meet,338,4.953952,172.30.1.250,172.30.1.1,STUN,120
Meet,339,4.955887,172.30.1.250,172.30.1.1,STUN,252
Meet,340,4.970158,172.30.1.1,172.30.1.250,STUN,144
Meet,341,4.971667,172.30.1.1,172.30.1.250,STUN,124
Meet,342,4.993809,172.30.1.250,172.30.1.1,STUN,232
Meet,343,4.999950,172.30.1.250,172.30.1.1,STUN,148
Meet,344,5.033642,172.30.1.250,172.30.1.1,STUN,228
Meet,345,5.037831,172.30.1.1,172.30.1.250,STUN,104
Meet,346,5.062752,172.30.1.1,172.30.1.250,STUN,144
Meet,347,5.081649,172.30.1.1,172.30.1.250,STUN,120
Meet,348,5.086250,172.30.1.250,172.30.1.1,STUN,252
Meet,349,5.122802,172.30.1.250,172.30.1.1,STUN,240
Meet,350,5.160308,172.30.1.250,172.30.1.1,STUN,236
Meet,351,5.189049,172.30.1.1,172.30.1.250,QUIC,104
Meet,352,5.191678,172.30.1.1,172.30.1.250,STUN,144
Meet,353,5.205344,172.30.1.250,172.30.1.1,STUN,236
Meet,354,5.209314,172.30.1.250,172.30.1.1,STUN,120
Meet,355,5.222038,172.30.1.1,172.30.1.250,STUN,120
Meet,356,5.234316,172.30.1.250,172.30.1.1,STUN,224
Meet,357,5.240270,172.30.1.250,172.30.1.1,QUIC,100
Meet,358,5.299768,172.30.1.250,172.30.1.1,STUN,256
Meet,359,5.319275,172.30.1.1,172.30.1.250,STUN,144
Meet,360,5.326193,172.30.1.250,172.30.1.1,STUN,236
Meet,361,5.354137,172.30.1.250,172.30.1.1,STUN,228
Meet,362,5.403546,172.30.1.250,172.30.1.1,STUN,236
Meet,363,5.424933,172.30.1.1,172.30.1.250,STUN,144
Meet,364,5.438303,172.30.1.250,172.30.1.1,STUN,228
Meet,365,5.445995,172.30.1.1,172.30.1.250,STUN,104
Meet,366,5.463200,172.30.1.250,172.30.1.1,STUN,120
Meet,367,5.471512,172.30.1.1,172.30.1.250,STUN,124
Meet,368,5.473202,172.30.1.250,172.30.1.1,STUN,232
Meet,369,5.513583,172.30.1.250,172.30.1.1,STUN,232
Meet,370,5.513912,172.30.1.250,172.30.1.1,STUN,104
Meet,371,5.548944,172.30.1.250,172.30.1.1,STUN,180
Meet,372,5.550099,172.30.1.1,172.30.1.250,STUN,148
Meet,373,5.554394,172.30.1.250,172.30.1.1,STUN,228
Meet,374,5.556864,172.30.1.1,172.30.1.250,STUN,144
Meet,375,5.609290,172.30.1.250,172.30.1.1,STUN,252
Meet,376,5.631734,172.30.1.1,172.30.1.250,STUN,180
Meet,377,5.633850,172.30.1.250,172.30.1.1,STUN,244
Meet,378,5.672368,172.30.1.1,172.30.1.250,UDP,140
Meet,379,5.674815,172.30.1.250,172.30.1.1,STUN,256
Meet,380,5.709351,172.30.1.250,172.30.1.1,STUN,140
Meet,381,5.709744,172.30.1.250,172.30.1.1,STUN,104
Meet,382,5.710926,172.30.1.1,172.30.1.250,STUN,104
Meet,383,5.715637,172.30.1.250,172.30.1.1,STUN,120
Meet,384,5.718955,172.30.1.250,172.30.1.1,STUN,260
Meet,385,5.721978,172.30.1.1,172.30.1.250,UDP,120
Meet,386,5.775539,172.30.1.250,172.30.1.1,STUN,236
Meet,387,5.786589,172.30.1.1,172.30.1.250,UDP,140
Meet,388,5.806356,172.30.1.250,172.30.1.1,UDP,244
Meet,389,5.836121,172.30.1.250,172.30.1.1,UDP,240
Meet,390,5.880799,172.30.1.250,172.30.1.1,UDP,228
Meet,391,5.889365,172.30.1.250,172.30.1.1,UDP,144
Meet,392,5.894165,172.30.1.1,172.30.1.250,UDP,116
Meet,393,5.907678,172.30.1.250,172.30.1.1,UDP,224
Meet,394,5.915355,172.30.1.1,172.30.1.250,UDP,140
Meet,395,5.950230,172.30.1.1,172.30.1.250,STUN,104
Meet,396,5.957933,172.30.1.250,172.30.1.1,UDP,220
Meet,397,5.958200,172.30.1.250,172.30.1.1,UDP,116
Meet,398,5.973562,172.30.1.1,172.30.1.250,UDP,116
Meet,399,5.994398,172.30.1.250,172.30.1.1,UDP,224
Meet,400,6.022140,172.30.1.1,172.30.1.250,UDP,140
Meet,401,6.029070,172.30.1.250,172.30.1.1,UDP,228
Meet,402,6.074033,172.30.1.250,172.30.1.1,UDP,228
Meet,403,6.106185,172.30.1.250,172.30.1.1,UDP,236
Meet,404,6.149278,172.30.1.250,172.30.1.1,UDP,224
Meet,405,6.158143,172.30.1.1,172.30.1.250,UDP,140
Meet,406,6.193500,172.30.1.250,172.30.1.1,UDP,236
Meet,407,6.204419,172.30.1.250,172.30.1.1,UDP,116
Meet,408,6.224311,172.30.1.1,172.30.1.250,UDP,116
Meet,409,6.233433,172.30.1.250,172.30.1.1,UDP,240
Meet,410,6.269861,172.30.1.250,172.30.1.1,UDP,228
Meet,411,6.275526,172.30.1.1,172.30.1.250,UDP,140
Meet,412,6.317904,172.30.1.250,172.30.1.1,UDP,220
Meet,413,6.349420,172.30.1.250,172.30.1.1,UDP,220
Meet,414,6.387714,172.30.1.250,172.30.1.1,UDP,240
Meet,415,6.389392,172.30.1.1,172.30.1.250,UDP,140
Meet,416,6.429102,172.30.1.250,172.30.1.1,UDP,228
Meet,417,6.456591,172.30.1.1,172.30.1.250,STUN,180
Meet,418,6.457912,172.30.1.250,172.30.1.1,UDP,116
Meet,419,6.468968,172.30.1.250,172.30.1.1,UDP,232
Meet,420,6.473311,172.30.1.1,172.30.1.250,UDP,120
