App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,1,0.000000,172.30.1.250,172.30.1.1,UDP,172
Zoom,2,0.001727,172.30.1.250,172.30.1.1,UDP,1112
Zoom,3,0.002401,172.30.1.250,172.30.1.1,UDP,1112
Zoom,4,0.002430,172.30.1.250,172.30.1.1,UDP,1112
Zoom,5,0.002444,172.30.1.250,172.30.1.1,UDP,1112
Zoom,6,0.002463,172.30.1.250,172.30.1.1,UDP,1112
Zoom,7,0.047779,172.30.1.250,172.30.1.1,UDP,1112
Zoom,8,0.047875,172.30.1.250,172.30.1.1,UDP,1112
Zoom,9,0.055823,172.30.1.250,172.30.1.1,UDP,140
Zoom,10,0.055923,172.30.1.250,172.30.1.1,UDP,172
Zoom,11,0.086199,172.30.1.250,172.30.1.1,UDP,1112
Zoom,12,0.086308,172.30.1.250,172.30.1.1,UDP,1112
Zoom,13,0.086327,172.30.1.250,172.30.1.1,UDP,1112
Zoom,14,0.090422,172.30.1.250,172.30.1.1,UDP,1112
Zoom,15,0.090566,172.30.1.250,172.30.1.1,UDP,1112
Zoom,16,0.134501,172.30.1.250,172.30.1.1,UDP,1112
Zoom,17,0.134627,172.30.1.250,172.30.1.1,UDP,1112
Zoom,18,0.158661,172.30.1.250,172.30.1.1,UDP,1112
Zoom,19,0.158810,172.30.1.250,172.30.1.1,UDP,1112
Zoom,20,0.158854,172.30.1.250,172.30.1.1,UDP,1112
Zoom,21,0.158880,172.30.1.250,172.30.1.1,UDP,172
Zoom,22,0.188923,172.30.1.250,172.30.1.1,UDP,1112
Zoom,23,0.189051,172.30.1.250,172.30.1.1,UDP,1112
Zoom,24,0.219270,172.30.1.250,172.30.1.1,UDP,1112
Zoom,25,0.219449,172.30.1.250,172.30.1.1,UDP,1112
Zoom,26,0.249526,172.30.1.250,172.30.1.1,UDP,1112
Zoom,27,0.249650,172.30.1.250,172.30.1.1,UDP,1112
Zoom,28,0.249679,172.30.1.250,172.30.1.1,UDP,1112
Zoom,29,0.250812,172.30.1.250,172.30.1.1,UDP,200
Zoom,30,0.256258,172.30.1.250,172.30.1.1,UDP,172
Zoom,31,0.289094,172.30.1.250,172.30.1.1,UDP,1112
Zoom,32,0.289265,172.30.1.250,172.30.1.1,UDP,1112
Zoom,33,0.318980,172.30.1.250,172.30.1.1,UDP,1112
Zoom,34,0.319396,172.30.1.250,172.30.1.1,UDP,1112
Zoom,35,0.339487,172.30.1.250,172.30.1.1,UDP,1112
Zoom,36,0.339663,172.30.1.250,172.30.1.1,UDP,1112
Zoom,37,0.339696,172.30.1.250,172.30.1.1,UDP,1112
Zoom,38,0.356102,172.30.1.250,172.30.1.1,UDP,172
Zoom,39,0.369619,172.30.1.250,172.30.1.1,UDP,1112
Zoom,40,0.370471,172.30.1.250,172.30.1.1,UDP,1112
Zoom,41,0.399812,172.30.1.250,172.30.1.1,UDP,1112
Zoom,42,0.400020,172.30.1.250,172.30.1.1,UDP,1112
Zoom,43,0.424748,172.30.1.250,172.30.1.1,UDP,1112
Zoom,44,0.424860,172.30.1.250,172.30.1.1,UDP,1112
Zoom,45,0.424886,172.30.1.250,172.30.1.1,UDP,1112
Zoom,46,0.457542,172.30.1.250,172.30.1.1,UDP,1112
Zoom,47,0.457686,172.30.1.250,172.30.1.1,UDP,1112
Zoom,48,0.457731,172.30.1.250,172.30.1.1,UDP,172
