App Name,No.,Time,Source,Destination,Protocol,Length
Unknown,1,0.000000,172.30.1.1,172.30.1.250,UDP,1324
Meet,2,0.001053,172.30.1.1,172.30.1.250,STUN,96
Meet,3,0.001977,172.30.1.1,172.30.1.250,STUN,96
Meet,4,0.002590,172.30.1.1,172.30.1.250,DNS,128
Meet,5,0.021645,172.30.1.1,172.30.1.250,QUIC,1324
Meet,6,0.022097,172.30.1.1,172.30.1.250,QUIC,156
Meet,7,0.022463,172.30.1.1,172.30.1.250,DNS,128
Meet,8,0.034477,172.30.1.1,172.30.1.250,STUN,144
Meet,9,0.035985,172.30.1.1,172.30.1.250,TCP,108
Meet,10,0.037265,172.30.1.1,172.30.1.250,STUN,144
Meet,11,0.037875,172.30.1.1,172.30.1.250,DNS,108
Meet,12,0.038682,172.30.1.1,172.30.1.250,TCP,108
Unknown,13,0.061989,172.30.1.250,172.30.1.1,UDP,1324
Meet,14,0.062172,172.30.1.250,172.30.1.1,DNS,384
Meet,15,0.063702,172.30.1.250,172.30.1.1,STUN,108
Meet,16,0.063781,172.30.1.250,172.30.1.1,STUN,108
Meet,17,0.063806,172.30.1.250,172.30.1.1,QUIC,1324
Meet,18,0.063843,172.30.1.250,172.30.1.1,DNS,384
Meet,19,0.063992,172.30.1.250,172.30.1.1,QUIC,876
Meet,20,0.067072,172.30.1.1,172.30.1.250,QUIC,1324
Meet,21,0.067185,172.30.1.1,172.30.1.250,QUIC,148
Meet,22,0.067204,172.30.1.1,172.30.1.250,QUIC,108
Meet,23,0.067224,172.30.1.250,172.30.1.1,QUIC,280
Meet,24,0.070208,172.30.1.1,172.30.1.250,TCP,108
Meet,25,0.070992,172.30.1.250,172.30.1.1,DNS,124
Meet,26,0.071232,172.30.1.1,172.30.1.250,QUIC,728
Meet,27,0.071455,172.30.1.1,172.30.1.250,QUIC,332
Meet,28,0.071602,172.30.1.1,172.30.1.250,QUIC,712
Meet,29,0.076591,172.30.1.1,172.30.1.250,TCP,108
Meet,30,0.077529,172.30.1.1,172.30.1.250,TCP,108
Meet,31,0.077970,172.30.1.1,172.30.1.250,QUIC,108
Meet,32,0.078003,172.30.1.1,172.30.1.250,QUIC,104
Meet,33,0.078380,172.30.1.250,172.30.1.1,STUN,156
Meet,34,0.078540,172.30.1.250,172.30.1.1,TCP,96
Meet,35,0.078592,172.30.1.1,172.30.1.250,TCP,88
Meet,36,0.079001,172.30.1.1,172.30.1.250,STUN,260
Meet,37,0.079259,172.30.1.1,172.30.1.250,STUN,156
Meet,38,0.079379,172.30.1.250,172.30.1.1,TCP,88
Meet,39,0.079413,172.30.1.1,172.30.1.250,QUIC,680
Meet,40,0.079533,172.30.1.1,172.30.1.250,QUIC,108
Meet,41,0.081385,172.30.1.250,172.30.1.1,STUN,156
Meet,42,0.081453,172.30.1.250,172.30.1.1,QUIC,100
Meet,43,0.081480,172.30.1.250,172.30.1.1,TCP,96
Meet,44,0.081530,172.30.1.1,172.30.1.250,TCP,88
Meet,45,0.081620,172.30.1.1,172.30.1.250,STUN,260
Meet,46,0.081736,172.30.1.1,172.30.1.250,STUN,156
Meet,47,0.081809,172.30.1.250,172.30.1.1,TCP,88
Meet,48,0.093789,172.30.1.250,172.30.1.1,QUIC,196
Meet,49,0.096049,172.30.1.250,172.30.1.1,QUIC,104
Meet,50,0.096088,172.30.1.250,172.30.1.1,QUIC,100
Meet,51,0.096251,172.30.1.250,172.30.1.1,TCP,96
Meet,52,0.096342,172.30.1.1,172.30.1.250,TCP,88
Meet,53,0.096473,172.30.1.1,172.30.1.250,QUIC,108
Meet,54,0.098238,172.30.1.1,172.30.1.250,TLSv1.3,1084
Meet,55,0.098566,172.30.1.250,172.30.1.1,TCP,88
Meet,56,0.099231,172.30.1.250,172.30.1.1,TCP,96
Meet,57,0.099346,172.30.1.1,172.30.1.250,TCP,88
Meet,58,0.102253,172.30.1.250,172.30.1.1,QUIC,104
Meet,59,0.102319,172.30.1.250,172.30.1.1,QUIC,100
Meet,60,0.105206,172.30.1.1,172.30.1.250,TLSv1.3,604
Meet,61,0.105707,172.30.1.250,172.30.1.1,TCP,88
Meet,62,0.106705,172.30.1.250,172.30.1.1,TCP,96
Meet,63,0.106849,172.30.1.1,172.30.1.250,TCP,88
Meet,64,0.108824,172.30.1.250,172.30.1.1,QUIC,104
Meet,65,0.109719,172.30.1.1,172.30.1.250,TLSv1.3,604
Meet,66,0.109894,172.30.1.250,172.30.1.1,TCP,88
Meet,67,0.111199,172.30.1.1,172.30.1.250,QUIC,108
Meet,68,0.111299,172.30.1.250,172.30.1.1,STUN,152
Meet,69,0.111389,172.30.1.250,172.30.1.1,STUN,168
Meet,70,0.111541,172.30.1.1,172.30.1.250,TCP,88
Meet,71,0.111733,172.30.1.1,172.30.1.250,STUN,224
Meet,72,0.112213,172.30.1.1,172.30.1.250,STUN,272
Meet,73,0.112263,172.30.1.250,172.30.1.1,TCP,88
Meet,74,0.112404,172.30.1.1,172.30.1.250,TCP,88
Meet,75,0.112435,172.30.1.250,172.30.1.1,TCP,88
Meet,76,0.113299,172.30.1.1,172.30.1.250,TCP,88
Meet,77,0.113329,172.30.1.250,172.30.1.1,TCP,88
Meet,78,0.114340,172.30.1.250,172.30.1.1,STUN,152
Meet,79,0.114828,172.30.1.1,172.30.1.250,TCP,88
Meet,80,0.114906,172.30.1.250,172.30.1.1,TCP,88
Meet,81,0.117174,172.30.1.1,172.30.1.250,TCP,88
Meet,82,0.117233,172.30.1.250,172.30.1.1,TCP,88
Meet,83,0.117577,172.30.1.250,172.30.1.1,STUN,168
Meet,84,0.117766,172.30.1.1,172.30.1.250,TCP,88
Meet,85,0.117792,172.30.1.250,172.30.1.1,TCP,88
Meet,86,0.125065,172.30.1.1,172.30.1.250,QUIC,672
Meet,87,0.125445,172.30.1.1,172.30.1.250,QUIC,104
Meet,88,0.136028,172.30.1.250,172.30.1.1,TLSv1.3,484
Meet,89,0.136333,172.30.1.1,172.30.1.250,TCP,88
