App Name,No.,Time,Source,Destination,Protocol,Length
Meet,147,0.937374,172.30.1.1,172.30.1.250,UDP,152
Meet,148,0.950925,172.30.1.1,172.30.1.250,STUN,108
Meet,149,0.955495,172.30.1.1,172.30.1.250,UDP,144
Meet,150,0.966980,172.30.1.1,172.30.1.250,QUIC,104
Meet,151,0.968831,172.30.1.250,172.30.1.1,STUN,216
Meet,152,0.970224,172.30.1.1,172.30.1.250,STUN,176
Meet,153,0.970310,172.30.1.1,172.30.1.250,STUN,140
Meet,154,0.976528,172.30.1.1,172.30.1.250,UDP,144
Meet,155,0.997619,172.30.1.1,172.30.1.250,UDP,112
Meet,156,0.998151,172.30.1.1,172.30.1.250,UDP,148
Meet,157,1.016282,172.30.1.1,172.30.1.250,UDP,136
Meet,158,1.022360,172.30.1.250,172.30.1.1,QUIC,100
Meet,159,1.036818,172.30.1.1,172.30.1.250,UDP,148
Meet,160,1.043562,172.30.1.250,172.30.1.1,STUN,140
Meet,161,1.065804,172.30.1.1,172.30.1.250,UDP,144
Meet,162,1.076217,172.30.1.1,172.30.1.250,UDP,136
Meet,163,1.082502,172.30.1.250,172.30.1.1,STUN,180
Meet,164,1.096041,172.30.1.1,172.30.1.250,STUN,232
Meet,165,1.096169,172.30.1.1,172.30.1.250,STUN,392
Meet,166,1.115302,172.30.1.1,172.30.1.250,QUIC,532
Meet,167,1.115571,172.30.1.1,172.30.1.250,QUIC,104
Meet,168,1.126597,172.30.1.1,172.30.1.250,STUN,180
Meet,169,1.129027,172.30.1.1,172.30.1.250,STUN,152
Meet,170,1.137605,172.30.1.1,172.30.1.250,STUN,180
Meet,171,1.147438,172.30.1.1,172.30.1.250,STUN,176
Meet,172,1.155044,172.30.1.250,172.30.1.1,QUIC,104
Meet,173,1.156580,172.30.1.1,172.30.1.250,STUN,392
Meet,174,1.173884,172.30.1.1,172.30.1.250,STUN,184
Meet,175,1.181525,172.30.1.1,172.30.1.250,QUIC,108
Meet,176,1.188245,172.30.1.1,172.30.1.250,STUN,176
Meet,177,1.198740,172.30.1.1,172.30.1.250,STUN,188
Meet,178,1.209335,172.30.1.1,172.30.1.250,STUN,184
Meet,179,1.212472,172.30.1.250,172.30.1.1,STUN,160
Meet,180,1.212718,172.30.1.250,172.30.1.1,STUN,180
Meet,181,1.215301,172.30.1.1,172.30.1.250,STUN,184
Meet,182,1.233672,172.30.1.1,172.30.1.250,STUN,176
Meet,183,1.238778,172.30.1.250,172.30.1.1,STUN,156
Meet,184,1.254406,172.30.1.1,172.30.1.250,STUN,176
Meet,185,1.271980,172.30.1.1,172.30.1.250,STUN,152
Meet,186,1.275435,172.30.1.1,172.30.1.250,STUN,184
Meet,187,1.285129,172.30.1.250,172.30.1.1,STUN,156
Meet,188,1.291395,172.30.1.250,172.30.1.1,STUN,156
Meet,189,1.307941,172.30.1.1,172.30.1.250,STUN,184
Meet,190,1.316080,172.30.1.1,172.30.1.250,STUN,184
Meet,191,1.322905,172.30.1.250,172.30.1.1,QUIC,236
Meet,192,1.323834,172.30.1.1,172.30.1.250,QUIC,112
Meet,193,1.331396,172.30.1.250,172.30.1.1,STUN,180
Meet,194,1.334398,172.30.1.1,172.30.1.250,STUN,176
Meet,195,1.334629,172.30.1.250,172.30.1.1,STUN,120
Meet,196,1.346697,172.30.1.250,172.30.1.1,STUN,156
Meet,197,1.352288,172.30.1.1,172.30.1.250,QUIC,528
Meet,198,1.352611,172.30.1.1,172.30.1.250,QUIC,104
Meet,199,1.354226,172.30.1.1,172.30.1.250,STUN,148
Meet,200,1.374266,172.30.1.1,172.30.1.250,STUN,144
Meet,201,1.384483,172.30.1.250,172.30.1.1,QUIC,100
Meet,202,1.387785,172.30.1.250,172.30.1.1,STUN,116
Meet,203,1.390969,172.30.1.250,172.30.1.1,QUIC,104
Meet,204,1.394063,172.30.1.1,172.30.1.250,STUN,140
Meet,205,1.417154,172.30.1.1,172.30.1.250,STUN,148
Meet,206,1.417315,172.30.1.1,172.30.1.250,QUIC,108
Meet,207,1.426436,172.30.1.250,172.30.1.1,STUN,148
Meet,208,1.436610,172.30.1.1,172.30.1.250,STUN,148
Meet,209,1.454390,172.30.1.1,172.30.1.250,STUN,140
Meet,210,1.454508,172.30.1.1,172.30.1.250,STUN,104
Meet,211,1.455391,172.30.1.250,172.30.1.1,STUN,120
Meet,212,1.473073,172.30.1.1,172.30.1.250,STUN,148
Meet,213,1.485348,172.30.1.250,172.30.1.1,STUN,116
Meet,214,1.492984,172.30.1.1,172.30.1.250,STUN,148
Meet,215,1.497747,172.30.1.1,172.30.1.250,STUN,120
Meet,216,1.513520,172.30.1.1,172.30.1.250,STUN,140
Meet,217,1.533145,172.30.1.1,172.30.1.250,STUN,148
Meet,218,1.554522,172.30.1.1,172.30.1.250,STUN,152
Meet,219,1.555050,172.30.1.250,172.30.1.1,QUIC,204
Meet,220,1.555477,172.30.1.1,172.30.1.250,QUIC,112
Meet,221,1.570505,172.30.1.250,172.30.1.1,STUN,116
Meet,222,1.570649,172.30.1.250,172.30.1.1,STUN,152
Meet,223,1.573892,172.30.1.1,172.30.1.250,STUN,148
Meet,224,1.585525,172.30.1.250,172.30.1.1,STUN,340
Meet,225,1.589049,172.30.1.250,172.30.1.1,STUN,208
Meet,226,1.589136,172.30.1.250,172.30.1.1,STUN,208
Meet,227,1.593162,172.30.1.1,172.30.1.250,STUN,148
Meet,228,1.614840,172.30.1.1,172.30.1.250,STUN,152
Meet,229,1.618249,172.30.1.250,172.30.1.1,STUN,208
Meet,230,1.618775,172.30.1.250,172.30.1.1,STUN,152
Meet,231,1.621722,172.30.1.250,172.30.1.1,STUN,160
Meet,232,1.624871,172.30.1.250,172.30.1.1,STUN,260
Meet,233,1.625025,172.30.1.250,172.30.1.1,STUN,260
Meet,234,1.627771,172.30.1.250,172.30.1.1,QUIC,100
Meet,235,1.631667,172.30.1.250,172.30.1.1,STUN,260
Meet,236,1.631749,172.30.1.250,172.30.1.1,STUN,260
Meet,237,1.633088,172.30.1.1,172.30.1.250,STUN,152
Meet,238,1.637918,172.30.1.250,172.30.1.1,STUN,260
Meet,239,1.638023,172.30.1.250,172.30.1.1,STUN,120
Meet,240,1.641178,172.30.1.250,172.30.1.1,STUN,152
Meet,241,1.650457,172.30.1.250,172.30.1.1,STUN,316
Meet,242,1.654327,172.30.1.1,172.30.1.250,STUN,152
Meet,243,1.654680,172.30.1.250,172.30.1.1,STUN,360
Meet,244,1.654746,172.30.1.250,172.30.1.1,STUN,360
Meet,245,1.657580,172.30.1.250,172.30.1.1,STUN,360
Meet,246,1.660567,172.30.1.250,172.30.1.1,STUN,360
Meet,247,1.664035,172.30.1.250,172.30.1.1,STUN,360
Meet,248,1.666822,172.30.1.250,172.30.1.1,STUN,360
Meet,249,1.666957,172.30.1.250,172.30.1.1,STUN,360
Meet,250,1.666998,172.30.1.250,172.30.1.1,STUN,360
Meet,251,1.667048,172.30.1.250,172.30.1.1,STUN,120
Meet,252,1.673183,172.30.1.1,172.30.1.250,STUN,152
Meet,253,1.686487,172.30.1.250,172.30.1.1,STUN,336
Meet,254,1.695249,172.30.1.1,172.30.1.250,STUN,148
Meet,255,1.707483,172.30.1.1,172.30.1.250,STUN,140
Meet,256,1.716626,172.30.1.250,172.30.1.1,STUN,120
Meet,257,1.717493,172.30.1.1,172.30.1.250,STUN,160
Meet,258,1.733007,172.30.1.1,172.30.1.250,STUN,144
Meet,259,1.748371,172.30.1.250,172.30.1.1,STUN,116
Meet,260,1.754823,172.30.1.1,172.30.1.250,STUN,148
Meet,261,1.773181,172.30.1.1,172.30.1.250,STUN,140
Meet,262,1.793914,172.30.1.1,172.30.1.250,STUN,148
Meet,263,1.813228,172.30.1.1,172.30.1.250,STUN,144
Meet,264,1.825501,172.30.1.250,172.30.1.1,STUN,336
Meet,265,1.826283,172.30.1.250,172.30.1.1,STUN,116
Meet,266,1.829495,172.30.1.1,172.30.1.250,QUIC,104
Meet,267,1.833165,172.30.1.1,172.30.1.250,STUN,144
Meet,268,1.855396,172.30.1.1,172.30.1.250,STUN,152
Meet,269,1.873171,172.30.1.1,172.30.1.250,STUN,144
Meet,270,1.884495,172.30.1.250,172.30.1.1,QUIC,100
Meet,271,1.889062,172.30.1.250,172.30.1.1,STUN,124
Meet,272,1.893107,172.30.1.1,172.30.1.250,STUN,148
Meet,273,1.898602,172.30.1.1,172.30.1.250,STUN,116
Meet,274,1.913078,172.30.1.1,172.30.1.250,STUN,144
Meet,275,1.933038,172.30.1.1,172.30.1.250,STUN,152
Meet,276,1.939251,172.30.1.250,172.30.1.1,STUN,120
Meet,277,1.939337,172.30.1.250,172.30.1.1,STUN,336
Meet,278,1.955157,172.30.1.1,172.30.1.250,STUN,152
Meet,279,1.973184,172.30.1.1,172.30.1.250,STUN,152
Meet,280,1.989006,172.30.1.250,172.30.1.1,STUN,120
Meet,281,1.993215,172.30.1.1,172.30.1.250,STUN,148
Meet,282,2.013146,172.30.1.1,172.30.1.250,STUN,144
Meet,283,2.018695,172.30.1.250,172.30.1.1,STUN,120
Meet,284,2.032997,172.30.1.1,172.30.1.250,STUN,136
Meet,285,2.046393,172.30.1.250,172.30.1.1,STUN,120
Meet,286,2.053177,172.30.1.1,172.30.1.250,STUN,148
Meet,287,2.072540,172.30.1.250,172.30.1.1,STUN,336
Meet,288,2.072670,172.30.1.250,172.30.1.1,STUN,116
Meet,289,2.073372,172.30.1.1,172.30.1.250,STUN,140
Meet,290,2.087539,172.30.1.1,172.30.1.250,QUIC,104
Meet,291,2.089272,172.30.1.1,172.30.1.250,STUN,120
Meet,292,2.093277,172.30.1.1,172.30.1.250,STUN,152
Meet,293,2.113081,172.30.1.1,172.30.1.250,STUN,144
Meet,294,2.119212,172.30.1.250,172.30.1.1,STUN,120
Meet,295,2.133166,172.30.1.1,172.30.1.250,STUN,148
Meet,296,2.141341,172.30.1.250,172.30.1.1,QUIC,100
Meet,297,2.153172,172.30.1.1,172.30.1.250,STUN,156
Meet,298,2.171811,172.30.1.250,172.30.1.1,STUN,336
Meet,299,2.171971,172.30.1.250,172.30.1.1,STUN,120
Meet,300,2.173107,172.30.1.1,172.30.1.250,STUN,148
Meet,301,2.193125,172.30.1.1,172.30.1.250,STUN,144
Meet,302,2.206491,172.30.1.250,172.30.1.1,STUN,116
Meet,303,2.212904,172.30.1.1,172.30.1.250,STUN,148
Meet,304,2.232969,172.30.1.1,172.30.1.250,STUN,144
Meet,305,2.245458,172.30.1.250,172.30.1.1,STUN,120
Meet,306,2.252990,172.30.1.1,172.30.1.250,STUN,148
Meet,307,2.253049,172.30.1.1,172.30.1.250,STUN,140
Meet,308,2.273045,172.30.1.1,172.30.1.250,STUN,116
Meet,309,2.273110,172.30.1.1,172.30.1.250,STUN,156
Meet,310,2.293275,172.30.1.1,172.30.1.250,STUN,148
Meet,311,2.305415,172.30.1.250,172.30.1.1,STUN,336
Meet,312,2.305507,172.30.1.250,172.30.1.1,STUN,120
Meet,313,2.313131,172.30.1.1,172.30.1.250,STUN,144
Meet,314,2.333023,172.30.1.1,172.30.1.250,STUN,144
Meet,315,2.342484,172.30.1.1,172.30.1.250,QUIC,104
Meet,316,2.345346,172.30.1.250,172.30.1.1,STUN,116
Meet,317,2.352871,172.30.1.1,172.30.1.250,STUN,148
Meet,318,2.373148,172.30.1.1,172.30.1.250,STUN,144
Meet,319,2.393897,172.30.1.1,172.30.1.250,STUN,144
Meet,320,2.413888,172.30.1.1,172.30.1.250,STUN,148
Meet,321,2.420415,172.30.1.250,172.30.1.1,QUIC,100
Meet,322,2.435801,172.30.1.1,172.30.1.250,STUN,140
Meet,323,2.454145,172.30.1.1,172.30.1.250,STUN,144
Meet,324,2.457037,172.30.1.1,172.30.1.250,STUN,116
Meet,325,2.465014,172.30.1.250,172.30.1.1,STUN,336
Meet,326,2.465218,172.30.1.250,172.30.1.1,STUN,120
Meet,327,2.474582,172.30.1.1,172.30.1.250,STUN,148
Meet,328,2.480661,172.30.1.250,172.30.1.1,STUN,124
Meet,329,2.494647,172.30.1.1,172.30.1.250,STUN,140
Meet,330,2.514556,172.30.1.1,172.30.1.250,STUN,140
Meet,331,2.536696,172.30.1.1,172.30.1.250,STUN,140
Meet,332,2.550768,172.30.1.250,172.30.1.1,STUN,336
Meet,333,2.554943,172.30.1.1,172.30.1.250,STUN,144
Meet,334,2.566867,172.30.1.250,172.30.1.1,STUN,124
Meet,335,2.573809,172.30.1.1,172.30.1.250,STUN,152
Meet,336,2.588836,172.30.1.1,172.30.1.250,STUN,124
Meet,337,2.594870,172.30.1.1,172.30.1.250,STUN,148
Meet,338,2.605592,172.30.1.250,172.30.1.1,STUN,116
Meet,339,2.614584,172.30.1.1,172.30.1.250,STUN,152
Meet,340,2.622513,172.30.1.1,172.30.1.250,QUIC,104
Meet,341,2.635381,172.30.1.1,172.30.1.250,STUN,148
Meet,342,2.642132,172.30.1.1,172.30.1.250,STUN,120
Meet,343,2.646964,172.30.1.250,172.30.1.1,STUN,336
Meet,344,2.654035,172.30.1.1,172.30.1.250,STUN,152
Meet,345,2.676050,172.30.1.1,172.30.1.250,STUN,148
Meet,346,2.684552,172.30.1.250,172.30.1.1,STUN,120
Meet,347,2.693987,172.30.1.1,172.30.1.250,STUN,148
Meet,348,2.700443,172.30.1.250,172.30.1.1,QUIC,100
Meet,349,2.708042,172.30.1.250,172.30.1.1,STUN,116
Meet,350,2.717507,172.30.1.1,172.30.1.250,STUN,148
Meet,351,2.734208,172.30.1.1,172.30.1.250,STUN,144
Meet,352,2.755022,172.30.1.1,172.30.1.250,STUN,152
Meet,353,2.775025,172.30.1.1,172.30.1.250,STUN,152
Meet,354,2.785848,172.30.1.250,172.30.1.1,STUN,336
Meet,355,2.786145,172.30.1.250,172.30.1.1,STUN,120
Meet,356,2.795063,172.30.1.1,172.30.1.250,STUN,148
Meet,357,2.803021,172.30.1.250,172.30.1.1,STUN,120
Meet,358,2.803240,172.30.1.250,172.30.1.1,STUN,120
Meet,359,2.815827,172.30.1.1,172.30.1.250,STUN,140
Meet,360,2.826945,172.30.1.1,172.30.1.250,STUN,120
Meet,361,2.834789,172.30.1.1,172.30.1.250,STUN,140
Meet,362,2.854383,172.30.1.1,172.30.1.250,STUN,152
Meet,363,2.866643,172.30.1.250,172.30.1.1,STUN,116
Meet,364,2.873982,172.30.1.1,172.30.1.250,STUN,152
Meet,365,2.894687,172.30.1.1,172.30.1.250,STUN,152
Meet,366,2.906731,172.30.1.250,172.30.1.1,STUN,336
Meet,367,2.911735,172.30.1.1,172.30.1.250,QUIC,104
Meet,368,2.918491,172.30.1.1,172.30.1.250,STUN,148
Meet,369,2.934398,172.30.1.1,172.30.1.250,STUN,148
Meet,370,2.934563,172.30.1.250,172.30.1.1,STUN,120
Meet,371,2.954903,172.30.1.1,172.30.1.250,STUN,144
Meet,372,2.955400,172.30.1.250,172.30.1.1,STUN,116
Meet,373,2.959356,172.30.1.1,172.30.1.250,STUN,108
Meet,374,2.967627,172.30.1.250,172.30.1.1,STUN,124
Meet,375,2.974602,172.30.1.1,172.30.1.250,STUN,144
Meet,376,2.981035,172.30.1.250,172.30.1.1,QUIC,100
Meet,377,2.994048,172.30.1.1,172.30.1.250,STUN,148
Meet,378,3.009124,172.30.1.250,172.30.1.1,STUN,336
Meet,379,3.009444,172.30.1.250,172.30.1.1,STUN,120
Meet,380,3.011468,172.30.1.1,172.30.1.250,STUN,120
Meet,381,3.018124,172.30.1.1,172.30.1.250,STUN,172
Meet,382,3.030551,172.30.1.250,172.30.1.1,STUN,108
Meet,383,3.034779,172.30.1.1,172.30.1.250,STUN,160
Meet,384,3.054941,172.30.1.1,172.30.1.250,STUN,144
Meet,385,3.074275,172.30.1.250,172.30.1.1,STUN,116
Meet,386,3.074638,172.30.1.1,172.30.1.250,STUN,148
Meet,387,3.097631,172.30.1.1,172.30.1.250,STUN,144
Meet,388,3.116099,172.30.1.1,172.30.1.250,STUN,148
Meet,389,3.125961,172.30.1.250,172.30.1.1,STUN,336
Meet,390,3.126477,172.30.1.250,172.30.1.1,STUN,116
Meet,391,3.134001,172.30.1.1,172.30.1.250,STUN,148
Meet,392,3.156360,172.30.1.1,172.30.1.250,STUN,152
Meet,393,3.166669,172.30.1.250,172.30.1.1,STUN,120
Meet,394,3.174504,172.30.1.1,172.30.1.250,STUN,144
Meet,395,3.184207,172.30.1.1,172.30.1.250,QUIC,104
Meet,396,3.195003,172.30.1.1,172.30.1.250,STUN,144
Meet,397,3.195703,172.30.1.1,172.30.1.250,STUN,116
Meet,398,3.216045,172.30.1.250,172.30.1.1,STUN,116
Meet,399,3.216285,172.30.1.1,172.30.1.250,STUN,144
Meet,400,3.220615,172.30.1.1,172.30.1.250,STUN,148
Meet,401,3.234004,172.30.1.1,172.30.1.250,STUN,152
Meet,402,3.243739,172.30.1.250,172.30.1.1,QUIC,100
Meet,403,3.245568,172.30.1.250,172.30.1.1,STUN,336
Meet,404,3.255320,172.30.1.1,172.30.1.250,STUN,156
Meet,405,3.274871,172.30.1.1,172.30.1.250,STUN,144
Meet,406,3.285484,172.30.1.250,172.30.1.1,STUN,120
Meet,407,3.295964,172.30.1.1,172.30.1.250,STUN,156
Meet,408,3.317096,172.30.1.1,172.30.1.250,STUN,148
Meet,409,3.329104,172.30.1.250,172.30.1.1,STUN,116
Meet,410,3.335346,172.30.1.1,172.30.1.250,STUN,140
Meet,411,3.356165,172.30.1.1,172.30.1.250,STUN,144
Meet,412,3.373815,172.30.1.1,172.30.1.250,STUN,144
Meet,413,3.379673,172.30.1.1,172.30.1.250,STUN,116
Meet,414,3.384091,172.30.1.250,172.30.1.1,STUN,336
Meet,415,3.384334,172.30.1.250,172.30.1.1,STUN,116
Meet,416,3.394254,172.30.1.1,172.30.1.250,STUN,144
Meet,417,3.416179,172.30.1.1,172.30.1.250,STUN,140
Meet,418,3.433868,172.30.1.1,172.30.1.250,STUN,144
Meet,419,3.440488,172.30.1.250,172.30.1.1,STUN,120
