App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,50,0.396197,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,51,0.403257,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,52,0.403761,172.30.1.250,172.30.1.1,TLSv1.3,356
Call of Duty,53,0.403996,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,54,0.404809,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,55,0.404880,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,56,0.405109,172.30.1.1,172.30.1.250,TLSv1.3,2304
Call of Duty,57,0.405225,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,58,0.480370,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,59,0.505805,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,60,0.506001,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,61,0.507542,172.30.1.1,172.30.1.250,TLSv1.2,776
Call of Duty,62,0.507927,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,63,0.548529,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,64,0.563821,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,65,0.563868,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,66,0.564187,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,67,0.564351,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,68,0.564356,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,69,0.565054,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,70,0.565512,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,71,0.567459,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,72,0.567509,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,73,0.567762,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,74,0.567996,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,75,0.622017,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,76,0.637779,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,77,0.637882,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,78,0.638062,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,79,0.638068,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,80,0.638221,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,81,0.638236,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,82,0.682679,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,83,0.682920,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,84,0.684515,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,85,0.684566,172.30.1.1,172.30.1.250,TLSv1.2,900
Call of Duty,86,0.684861,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,87,0.685114,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,88,0.725602,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,89,0.844234,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,90,0.872713,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,91,0.888103,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,92,0.916202,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,93,1.030548,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,94,1.335130,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,95,1.350798,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,96,1.396863,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,97,1.473545,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,98,1.550129,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,99,1.641523,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,100,1.869970,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,101,1.947134,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,102,2.152548,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,103,2.175231,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,104,2.201064,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,105,2.207708,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,106,2.236257,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,107,2.309645,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,108,2.317655,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,109,2.318124,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,110,2.318876,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,111,2.319416,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,112,2.327935,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,113,2.340093,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,114,2.428499,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,115,2.429070,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,116,2.429329,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,117,2.429566,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,118,2.480241,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,119,2.541393,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,120,2.574555,172.30.1.250,172.30.1.1,SSL,140
Call of Duty,121,2.577110,172.30.1.250,172.30.1.1,SSL,172
Call of Duty,122,2.578628,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,123,2.581112,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,124,2.581332,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,125,2.585440,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,126,2.585645,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,127,2.785086,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,128,2.845792,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,129,3.073452,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,130,3.149694,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,131,3.377933,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,132,3.439736,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,133,3.510670,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,134,3.582605,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,135,3.682477,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,136,3.698444,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,137,3.744229,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,138,3.744421,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,139,3.820450,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,140,3.897136,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,141,3.988425,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,142,4.049885,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,143,4.201876,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,144,4.277938,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,145,4.309466,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,146,4.338618,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,147,4.354011,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,148,4.359316,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,149,4.503301,172.30.1.1,172.30.1.250,UDP,220
Call of Duty,150,4.505859,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,151,4.581888,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,152,4.586772,172.30.1.1,172.30.1.250,SSL,244
Call of Duty,153,4.586998,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,154,4.658344,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,155,4.706341,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,156,4.748328,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,157,4.795601,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,158,4.887276,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,159,4.948266,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,160,5.100512,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,161,5.191979,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,162,5.252925,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,163,5.293093,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,164,5.405228,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,165,5.481540,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,166,5.557165,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,167,5.708724,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,168,5.784584,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,169,5.814890,172.30.1.250,172.30.1.1,UDP,228
Call of Duty,170,5.860915,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,171,6.013184,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,172,6.089249,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,173,6.150061,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,174,6.302303,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,175,6.309360,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,176,6.348031,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,177,6.379169,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,178,6.394256,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,179,6.455084,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,180,6.510621,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,181,6.559804,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,182,6.606643,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,183,6.698030,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,184,6.758973,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,185,6.911368,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,186,6.987408,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,187,7.063924,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,188,7.215465,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,189,7.291613,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,190,7.367522,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,191,7.519549,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,192,7.595782,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,193,7.656279,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,194,7.808125,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,195,7.899357,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,196,7.960216,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,197,8.112072,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,198,8.203506,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,199,8.264450,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,200,8.310738,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,201,8.355612,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,202,8.362271,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,203,8.416362,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,204,8.507585,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,205,8.568396,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,206,8.720805,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,207,8.796997,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,208,9.500460,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,209,9.622744,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,210,9.888688,172.30.1.1,172.30.1.250,UDP,188
Call of Duty,211,9.888950,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,212,9.889001,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,213,9.938357,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,214,10.028411,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,215,10.028734,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,216,10.036672,172.30.1.1,172.30.1.250,TCP,244
Call of Duty,217,10.037219,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,218,10.158271,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,219,10.158472,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,220,10.168970,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,221,10.169138,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,222,10.269147,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,223,10.312224,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,224,10.423558,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,225,10.424122,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,226,10.436448,172.30.1.1,172.30.1.250,TCP,352
Call of Duty,227,10.436639,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,228,10.550824,172.30.1.250,172.30.1.1,TCP,600
Call of Duty,229,10.579484,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,230,10.579738,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,231,10.579908,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,232,10.580307,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,233,14.444378,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,234,14.632032,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,235,14.632532,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,236,14.635500,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,237,14.635838,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,238,14.744814,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,239,14.745374,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,240,14.748261,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,241,14.748388,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,242,14.830633,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,243,14.830942,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,244,14.873432,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,245,14.873903,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,246,14.873959,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,247,16.378517,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,248,16.494806,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,249,16.499122,172.30.1.1,172.30.1.250,UDP,228
Call of Duty,250,16.599440,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,251,16.599723,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,252,16.599812,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,253,16.622009,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,254,16.641040,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,255,16.641675,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,256,16.722265,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,257,16.742845,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,258,16.743846,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,259,16.749986,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,260,16.809395,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,261,16.828019,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,262,16.835192,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,263,16.942694,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,264,16.942964,172.30.1.250,172.30.1.1,DNS,192
Call of Duty,265,16.943815,172.30.1.250,172.30.1.1,DNS,232
Call of Duty,266,16.945999,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,267,16.946180,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,268,16.946244,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,269,16.946400,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,270,16.948554,172.30.1.1,172.30.1.250,UDP,188
Call of Duty,271,16.951475,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,272,16.993170,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,273,16.993619,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,274,16.999083,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,275,16.999781,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,276,17.037871,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,277,17.040743,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,278,17.041395,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,279,17.043440,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,280,17.043775,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,281,17.045652,172.30.1.250,172.30.1.1,TCP,1512
Call of Duty,282,17.045935,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,283,17.054443,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,284,17.054615,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,285,17.057413,172.30.1.250,172.30.1.1,TLSv1.3,1024
Call of Duty,286,17.057559,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,287,17.077598,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,288,17.077782,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,289,17.079184,172.30.1.1,172.30.1.250,TLSv1.3,380
Call of Duty,290,17.079292,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,291,17.143547,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,292,17.146641,172.30.1.250,172.30.1.1,TLSv1.3,9744
Call of Duty,293,17.147516,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,294,17.150093,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,295,17.150272,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,296,17.150391,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,297,17.162452,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,298,17.164713,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,299,17.164966,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,300,17.174714,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,301,17.176147,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,302,17.176353,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,303,17.179264,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,304,17.182585,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,305,17.182922,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,306,17.185827,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,307,17.188992,172.30.1.250,172.30.1.1,TLSv1.3,2476
Call of Duty,308,17.189810,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,309,17.238521,172.30.1.250,172.30.1.1,UDP,632
Call of Duty,310,17.418180,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,311,17.517687,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,312,17.520223,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,313,17.521533,172.30.1.1,172.30.1.250,SSL,468
Call of Duty,314,17.521724,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,315,17.521906,172.30.1.1,172.30.1.250,SSL,1760
Call of Duty,316,17.522097,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,317,17.622694,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,318,18.189836,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,319,18.309625,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,320,18.309852,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,321,18.323735,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,322,18.324304,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,323,18.439886,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,324,18.440511,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,325,18.447239,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,326,18.447567,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,327,18.584431,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,328,18.628451,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,329,18.742703,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,330,18.743166,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,331,18.906876,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,332,18.908042,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,333,19.116984,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,334,19.117302,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,335,19.159182,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,336,19.161082,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,337,19.161190,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,338,19.161381,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,339,19.174798,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,340,19.175066,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,341,19.177181,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,342,19.177389,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,343,19.180280,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,344,19.180472,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,345,19.183321,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,346,19.183882,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,347,19.191409,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,348,19.191958,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,349,19.194607,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,350,19.194823,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,351,19.224013,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,352,19.224571,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,353,19.225890,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,354,19.226164,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,355,19.282618,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,356,19.283594,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,357,19.307912,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,358,19.308169,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,359,19.310758,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,360,19.310999,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,361,19.313536,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,362,19.313901,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,363,19.313978,172.30.1.250,172.30.1.1,TCP,816
Call of Duty,364,19.314124,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,365,19.320848,172.30.1.250,172.30.1.1,TCP,3612
Call of Duty,366,19.321039,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,367,19.338982,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,368,19.440866,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,369,19.441257,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,370,19.458302,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,371,19.458698,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,372,19.513346,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,373,19.576964,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,374,19.578255,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,375,19.581645,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,376,19.582042,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,377,19.623098,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,378,19.677652,172.30.1.250,172.30.1.1,TCP,172
Call of Duty,379,19.720385,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,380,19.830799,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,381,19.832164,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,382,19.909735,172.30.1.1,172.30.1.250,TCP,160
