App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,55,0.500368,172.30.1.250,172.30.1.1,QUIC,124
Facebook,56,0.500767,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,57,0.500813,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,58,0.513857,172.30.1.250,172.30.1.1,QUIC,124
Facebook,59,0.514217,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,60,0.514312,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,61,0.557975,172.30.1.250,172.30.1.1,QUIC,124
Facebook,62,0.558347,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,63,0.558418,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,64,0.592006,172.30.1.250,172.30.1.1,QUIC,124
Facebook,65,0.592504,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,66,0.592553,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,67,0.592571,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,68,0.592587,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,69,0.638924,172.30.1.250,172.30.1.1,QUIC,124
Facebook,70,0.639453,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,71,0.639557,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,72,0.693059,172.30.1.250,172.30.1.1,TCP,96
Facebook,73,0.693210,172.30.1.1,172.30.1.250,TCP,88
Facebook,74,0.693437,172.30.1.1,172.30.1.250,TCP,92
Facebook,75,0.693497,172.30.1.1,172.30.1.250,TCP,96
Facebook,76,0.693510,172.30.1.1,172.30.1.250,TCP,92
Facebook,77,0.693575,172.30.1.250,172.30.1.1,TCP,88
Facebook,78,0.694199,172.30.1.1,172.30.1.250,TCP,1840
Facebook,79,0.694397,172.30.1.250,172.30.1.1,TCP,88
Facebook,80,0.702802,172.30.1.250,172.30.1.1,TLSv1.3,300
Facebook,81,0.702912,172.30.1.1,172.30.1.250,TCP,88
Facebook,82,0.703740,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,83,0.703749,172.30.1.1,172.30.1.250,TLSv1.3,1876
Facebook,84,0.704076,172.30.1.250,172.30.1.1,TCP,88
Facebook,85,0.713268,172.30.1.250,172.30.1.1,QUIC,956
Facebook,86,0.713952,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,87,0.714188,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,88,0.714328,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,89,0.714387,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,90,0.725768,172.30.1.1,172.30.1.250,DNS,164
Facebook,91,0.726690,172.30.1.1,172.30.1.250,DNS,164
Facebook,92,0.741031,172.30.1.250,172.30.1.1,QUIC,540
Facebook,93,0.764858,172.30.1.1,172.30.1.250,QUIC,112
Facebook,94,0.793338,172.30.1.250,172.30.1.1,QUIC,124
Facebook,95,0.793704,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,96,0.793751,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,97,0.793771,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,98,0.793788,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,99,0.822907,172.30.1.250,172.30.1.1,QUIC,540
Facebook,100,0.855358,172.30.1.1,172.30.1.250,QUIC,112
Facebook,101,0.877925,172.30.1.250,172.30.1.1,QUIC,1084
Facebook,102,0.878661,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,103,0.878783,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,104,0.891102,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,105,0.891704,172.30.1.1,172.30.1.250,QUIC,1280
Facebook,106,0.891727,172.30.1.1,172.30.1.250,QUIC,124
Facebook,107,0.892183,172.30.1.1,172.30.1.250,DNS,120
Facebook,108,0.909606,172.30.1.250,172.30.1.1,QUIC,764
Facebook,109,0.910713,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,110,0.911172,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,111,0.933168,172.30.1.250,172.30.1.1,TCP,96
Facebook,112,0.933366,172.30.1.1,172.30.1.250,TCP,88
Facebook,113,0.933512,172.30.1.250,172.30.1.1,TCP,88
Facebook,114,0.936343,172.30.1.1,172.30.1.250,TCP,108
Facebook,115,0.937172,172.30.1.1,172.30.1.250,DNS,112
Facebook,116,0.972126,172.30.1.250,172.30.1.1,QUIC,124
Facebook,117,0.972639,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,118,0.972836,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,119,1.001531,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,120,1.013778,172.30.1.250,172.30.1.1,QUIC,508
Facebook,121,1.014522,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,122,1.014643,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,123,1.029282,172.30.1.250,172.30.1.1,QUIC,124
Facebook,124,1.029702,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,125,1.029765,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,126,1.077370,172.30.1.250,172.30.1.1,QUIC,124
Facebook,127,1.077840,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,128,1.077984,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,129,1.093045,172.30.1.1,172.30.1.250,TCP,108
Facebook,130,1.132620,172.30.1.250,172.30.1.1,QUIC,124
Facebook,131,1.133390,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,132,1.133465,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,133,1.183096,172.30.1.250,172.30.1.1,QUIC,124
Facebook,134,1.183472,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,135,1.183546,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,136,1.206004,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,137,1.231291,172.30.1.250,172.30.1.1,QUIC,124
Facebook,138,1.231854,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,139,1.295427,172.30.1.250,172.30.1.1,QUIC,124
Facebook,140,1.295874,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,141,1.340104,172.30.1.250,172.30.1.1,QUIC,124
Facebook,142,1.340564,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,143,1.357111,172.30.1.250,172.30.1.1,QUIC,124
Facebook,144,1.357929,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,145,1.509321,172.30.1.250,172.30.1.1,QUIC,124
Facebook,146,1.509934,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,147,1.510629,172.30.1.1,172.30.1.250,QUIC,668
Facebook,148,1.583360,172.30.1.250,172.30.1.1,TLSv1.3,268
Facebook,149,1.613362,172.30.1.250,172.30.1.1,QUIC,124
Facebook,150,1.613644,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,151,1.613791,172.30.1.250,172.30.1.1,TCP,144
Facebook,152,1.614066,172.30.1.1,172.30.1.250,TCP,88
Facebook,153,1.614179,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,154,1.614201,172.30.1.1,172.30.1.250,TCP,88
Facebook,155,1.615423,172.30.1.250,172.30.1.1,TCP,88
Facebook,156,1.617351,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,157,1.629172,172.30.1.250,172.30.1.1,TCP,140
Facebook,158,1.629337,172.30.1.1,172.30.1.250,TCP,88
Facebook,159,1.630669,172.30.1.1,172.30.1.250,TCP,132
Facebook,160,1.630732,172.30.1.250,172.30.1.1,TCP,88
Facebook,161,1.720615,172.30.1.250,172.30.1.1,TLSv1.3,132
Facebook,162,1.743379,172.30.1.250,172.30.1.1,TCP,132
Facebook,163,1.770340,172.30.1.1,172.30.1.250,TCP,88
Facebook,164,1.790565,172.30.1.1,172.30.1.250,TCP,88
Facebook,165,1.801117,172.30.1.250,172.30.1.1,TCP,124
Facebook,166,1.801306,172.30.1.1,172.30.1.250,TCP,88
Facebook,167,1.821486,172.30.1.250,172.30.1.1,QUIC,124
Facebook,168,1.828142,172.30.1.1,172.30.1.250,TCP,108
Facebook,169,1.829120,172.30.1.1,172.30.1.250,DNS,116
Facebook,170,1.872061,172.30.1.250,172.30.1.1,QUIC,124
Facebook,171,1.888099,172.30.1.1,172.30.1.250,QUIC,764
Facebook,172,1.903246,172.30.1.250,172.30.1.1,QUIC,828
Facebook,173,1.908572,172.30.1.1,172.30.1.250,QUIC,124
Facebook,174,1.926008,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,175,1.926181,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,176,1.926230,172.30.1.1,172.30.1.250,QUIC,700
Facebook,177,1.938200,172.30.1.1,172.30.1.250,TCP,108
Facebook,178,1.950248,172.30.1.250,172.30.1.1,QUIC,124
Facebook,179,1.989325,172.30.1.250,172.30.1.1,TCP,1424
Facebook,180,1.989478,172.30.1.1,172.30.1.250,TCP,88
Facebook,181,1.992842,172.30.1.250,172.30.1.1,TCP,1424
Facebook,182,1.993035,172.30.1.1,172.30.1.250,TCP,88
Facebook,183,2.025051,172.30.1.250,172.30.1.1,TLSv1.3,1212
Facebook,184,2.026719,172.30.1.1,172.30.1.250,TCP,88
Facebook,185,2.033571,172.30.1.250,172.30.1.1,DNS,180
Facebook,186,2.033940,172.30.1.250,172.30.1.1,DNS,220
Facebook,187,2.036366,172.30.1.1,172.30.1.250,TCP,108
Facebook,188,2.060318,172.30.1.250,172.30.1.1,QUIC,124
Facebook,189,2.098299,172.30.1.1,172.30.1.250,TCP,108
Facebook,190,2.113594,172.30.1.250,172.30.1.1,QUIC,124
Facebook,191,2.185686,172.30.1.250,172.30.1.1,QUIC,124
Facebook,192,2.253953,172.30.1.250,172.30.1.1,QUIC,124
Facebook,193,2.318446,172.30.1.250,172.30.1.1,QUIC,124
Facebook,194,2.380929,172.30.1.250,172.30.1.1,QUIC,124
Facebook,195,2.426867,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,196,2.493963,172.30.1.250,172.30.1.1,QUIC,124
Facebook,197,2.502403,172.30.1.250,172.30.1.1,QUIC,272
Facebook,198,2.502650,172.30.1.250,172.30.1.1,QUIC,156
Facebook,199,2.520339,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,200,2.524195,172.30.1.1,172.30.1.250,QUIC,176
Facebook,201,2.597511,172.30.1.250,172.30.1.1,QUIC,508
Facebook,202,2.597896,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,203,2.600415,172.30.1.1,172.30.1.250,QUIC,156
Facebook,204,2.602286,172.30.1.1,172.30.1.250,QUIC,124
Facebook,205,2.619993,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,206,2.637470,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,207,2.652270,172.30.1.1,172.30.1.250,QUIC,156
Facebook,208,2.663174,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,209,2.694981,172.30.1.1,172.30.1.250,QUIC,156
Facebook,210,2.703001,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,211,2.703250,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,212,2.703311,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,213,2.707009,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,214,2.716903,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,215,2.732085,172.30.1.250,172.30.1.1,QUIC,1180
Facebook,216,2.732200,172.30.1.250,172.30.1.1,DNS,136
Facebook,217,2.732911,172.30.1.250,172.30.1.1,QUIC,124
Facebook,218,2.734418,172.30.1.1,172.30.1.250,QUIC,156
Facebook,219,2.734764,172.30.1.250,172.30.1.1,QUIC,124
Facebook,220,2.734886,172.30.1.250,172.30.1.1,QUIC,124
Facebook,221,2.734951,172.30.1.250,172.30.1.1,DNS,152
Facebook,222,2.735354,172.30.1.250,172.30.1.1,TCP,96
Facebook,223,2.735570,172.30.1.1,172.30.1.250,QUIC,124
Facebook,224,2.735843,172.30.1.1,172.30.1.250,TCP,88
Facebook,225,2.737709,172.30.1.1,172.30.1.250,TLSv1.3,500
Facebook,226,2.737994,172.30.1.250,172.30.1.1,TCP,88
Facebook,227,2.751586,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,228,2.752274,172.30.1.250,172.30.1.1,QUIC,132
Facebook,229,2.752429,172.30.1.250,172.30.1.1,QUIC,124
Facebook,230,2.752526,172.30.1.250,172.30.1.1,QUIC,272
Facebook,231,2.753064,172.30.1.1,172.30.1.250,QUIC,188
Facebook,232,2.753751,172.30.1.1,172.30.1.250,QUIC,144
Facebook,233,2.754276,172.30.1.1,172.30.1.250,QUIC,188
Facebook,234,2.784880,172.30.1.250,172.30.1.1,QUIC,124
Facebook,235,2.812895,172.30.1.250,172.30.1.1,QUIC,124
Facebook,236,2.830393,172.30.1.250,172.30.1.1,QUIC,604
Facebook,237,2.834351,172.30.1.1,172.30.1.250,TCP,108
Facebook,238,2.834588,172.30.1.250,172.30.1.1,QUIC,604
Facebook,239,2.834690,172.30.1.1,172.30.1.250,QUIC,124
Facebook,240,2.842286,172.30.1.1,172.30.1.250,QUIC,124
Facebook,241,2.949846,172.30.1.250,172.30.1.1,QUIC,700
Facebook,242,2.950328,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,243,2.950502,172.30.1.250,172.30.1.1,QUIC,272
Facebook,244,2.950610,172.30.1.250,172.30.1.1,QUIC,132
Facebook,245,2.950697,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,246,2.950783,172.30.1.250,172.30.1.1,QUIC,124
Facebook,247,2.954354,172.30.1.1,172.30.1.250,QUIC,152
Facebook,248,2.954559,172.30.1.1,172.30.1.250,QUIC,188
Facebook,249,2.961610,172.30.1.1,172.30.1.250,QUIC,124
Facebook,250,3.022853,172.30.1.250,172.30.1.1,QUIC,124
Facebook,251,3.059260,172.30.1.1,172.30.1.250,TCP,108
Facebook,252,3.102788,172.30.1.250,172.30.1.1,QUIC,124
Facebook,253,3.220227,172.30.1.250,172.30.1.1,QUIC,124
Facebook,254,3.278604,172.30.1.250,172.30.1.1,QUIC,124
Facebook,255,3.343557,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,256,3.351133,172.30.1.250,172.30.1.1,QUIC,272
Facebook,257,3.351406,172.30.1.250,172.30.1.1,QUIC,132
Facebook,258,3.351990,172.30.1.1,172.30.1.250,QUIC,160
Facebook,259,3.352073,172.30.1.1,172.30.1.250,QUIC,188
Facebook,260,3.353633,172.30.1.250,172.30.1.1,QUIC,124
Facebook,261,3.354062,172.30.1.1,172.30.1.250,QUIC,188
Facebook,262,3.380097,172.30.1.250,172.30.1.1,QUIC,700
Facebook,263,3.384594,172.30.1.1,172.30.1.250,QUIC,124
Facebook,264,3.428664,172.30.1.250,172.30.1.1,TCP,96
Facebook,265,3.428948,172.30.1.1,172.30.1.250,TCP,88
Facebook,266,3.429104,172.30.1.250,172.30.1.1,TCP,88
Facebook,267,3.430830,172.30.1.250,172.30.1.1,QUIC,124
Facebook,268,3.469201,172.30.1.250,172.30.1.1,QUIC,124
Facebook,269,3.510273,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,270,3.581508,172.30.1.250,172.30.1.1,QUIC,124
Facebook,271,3.588971,172.30.1.250,172.30.1.1,QUIC,124
Facebook,272,3.630539,172.30.1.250,172.30.1.1,QUIC,124
Facebook,273,3.663702,172.30.1.250,172.30.1.1,QUIC,124
Facebook,274,3.723217,172.30.1.250,172.30.1.1,QUIC,124
Facebook,275,3.752745,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,276,3.854328,172.30.1.250,172.30.1.1,TCP,96
Facebook,277,3.854829,172.30.1.250,172.30.1.1,DNS,156
Facebook,278,3.855672,172.30.1.1,172.30.1.250,TCP,88
Facebook,279,3.855719,172.30.1.250,172.30.1.1,QUIC,124
Facebook,280,3.855916,172.30.1.250,172.30.1.1,TCP,136
Facebook,281,3.856123,172.30.1.1,172.30.1.250,TCP,88
Facebook,282,3.856426,172.30.1.1,172.30.1.250,TLSv1.3,468
Facebook,283,3.856666,172.30.1.250,172.30.1.1,TCP,88
Facebook,284,3.858402,172.30.1.1,172.30.1.250,TLSv1.3,1100
Facebook,285,3.858526,172.30.1.250,172.30.1.1,TCP,88
Facebook,286,3.859038,172.30.1.1,172.30.1.250,TLSv1.3,172
Facebook,287,3.859066,172.30.1.1,172.30.1.250,TLSv1.3,212
Facebook,288,3.859085,172.30.1.1,172.30.1.250,TLSv1.3,344
Facebook,289,3.859104,172.30.1.1,172.30.1.250,TLSv1.3,212
Facebook,290,3.859223,172.30.1.250,172.30.1.1,TCP,88
Facebook,291,3.866820,172.30.1.1,172.30.1.250,TLSv1.3,352
Facebook,292,3.867000,172.30.1.250,172.30.1.1,TCP,88
Facebook,293,3.870196,172.30.1.1,172.30.1.250,TLSv1.3,348
Facebook,294,3.870331,172.30.1.250,172.30.1.1,TCP,88
Facebook,295,3.870643,172.30.1.1,172.30.1.250,TLSv1.3,380
Facebook,296,3.870680,172.30.1.250,172.30.1.1,TCP,88
Facebook,297,3.871456,172.30.1.1,172.30.1.250,TLSv1.3,460
Facebook,298,3.871489,172.30.1.250,172.30.1.1,TCP,88
Facebook,299,3.872152,172.30.1.1,172.30.1.250,TLSv1.3,356
Facebook,300,3.872176,172.30.1.250,172.30.1.1,TCP,88
Facebook,301,3.887158,172.30.1.1,172.30.1.250,QUIC,124
Facebook,302,3.908221,172.30.1.250,172.30.1.1,QUIC,124
Facebook,303,3.908432,172.30.1.250,172.30.1.1,QUIC,124
Facebook,304,3.908497,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,305,3.908560,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,306,3.908619,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,307,3.908678,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,308,3.908736,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,309,3.909636,172.30.1.1,172.30.1.250,QUIC,124
Facebook,310,3.910120,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,311,3.910181,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,312,3.910208,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,313,3.932490,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,314,3.939495,172.30.1.1,172.30.1.250,QUIC,124
Facebook,315,3.952367,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,316,3.952890,172.30.1.1,172.30.1.250,QUIC,124
Facebook,317,4.043426,172.30.1.1,172.30.1.250,QUIC,732
Facebook,318,4.047509,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,319,4.047572,172.30.1.1,172.30.1.250,QUIC,348
Facebook,320,4.058181,172.30.1.1,172.30.1.250,QUIC,860
Facebook,321,4.059351,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,322,4.059730,172.30.1.1,172.30.1.250,QUIC,1052
Facebook,323,4.089903,172.30.1.1,172.30.1.250,QUIC,988
Facebook,324,4.139958,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,325,4.140056,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,326,4.140080,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,327,4.140096,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,328,4.140111,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,329,4.140217,172.30.1.1,172.30.1.250,QUIC,124
Facebook,330,4.180091,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,331,4.194747,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,332,4.211209,172.30.1.1,172.30.1.250,QUIC,124
Facebook,333,4.221620,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,334,4.230763,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,335,4.252226,172.30.1.1,172.30.1.250,QUIC,124
Facebook,336,4.302535,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,337,4.333530,172.30.1.1,172.30.1.250,QUIC,124
Facebook,338,4.379891,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,339,4.410330,172.30.1.1,172.30.1.250,QUIC,124
Facebook,340,4.419909,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,341,4.450600,172.30.1.1,172.30.1.250,QUIC,124
Facebook,342,4.459984,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,343,4.460236,172.30.1.250,172.30.1.1,QUIC,104
Facebook,344,4.490678,172.30.1.1,172.30.1.250,QUIC,124
Facebook,345,4.502972,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,346,4.503159,172.30.1.250,172.30.1.1,QUIC,116
Facebook,347,4.503216,172.30.1.250,172.30.1.1,QUIC,188
Facebook,348,4.503339,172.30.1.1,172.30.1.250,QUIC,152
Facebook,349,4.504751,172.30.1.250,172.30.1.1,QUIC,380
Facebook,350,4.504905,172.30.1.1,172.30.1.250,QUIC,220
Facebook,351,4.621311,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,352,4.621452,172.30.1.250,172.30.1.1,TLSv1.3,300
Facebook,353,4.621738,172.30.1.250,172.30.1.1,TCP,96
Facebook,354,4.621886,172.30.1.1,172.30.1.250,TCP,88
Facebook,355,4.621898,172.30.1.1,172.30.1.250,TCP,88
Facebook,356,4.621914,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,357,4.622109,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,358,4.622342,172.30.1.250,172.30.1.1,TCP,88
Facebook,359,4.622431,172.30.1.1,172.30.1.250,TLSv1.3,972
Facebook,360,4.622465,172.30.1.250,172.30.1.1,TCP,88
Facebook,361,4.623132,172.30.1.1,172.30.1.250,QUIC,124
Facebook,362,4.623825,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,363,4.636297,172.30.1.1,172.30.1.250,TLSv1.3,604
Facebook,364,4.636511,172.30.1.250,172.30.1.1,TCP,88
Facebook,365,4.645980,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,366,4.646046,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,367,4.646068,172.30.1.1,172.30.1.250,QUIC,860
Facebook,368,4.654809,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,369,4.664940,172.30.1.250,172.30.1.1,TLSv1.3,296
Facebook,370,4.665041,172.30.1.1,172.30.1.250,TCP,88
Facebook,371,4.665330,172.30.1.1,172.30.1.250,TLSv1.3,172
Facebook,372,4.665366,172.30.1.250,172.30.1.1,TCP,88
Facebook,373,4.669205,172.30.1.250,172.30.1.1,TLSv1.3,216
Facebook,374,4.669801,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,375,4.669823,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,376,4.669836,172.30.1.1,172.30.1.250,TLSv1.3,136
Facebook,377,4.669847,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,378,4.669858,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,379,4.669868,172.30.1.1,172.30.1.250,TLSv1.3,128
Facebook,380,4.669878,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,381,4.669889,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,382,4.669899,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,383,4.670035,172.30.1.250,172.30.1.1,TCP,88
Facebook,384,4.670287,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,385,4.670302,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,386,4.670312,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,387,4.670322,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,388,4.670398,172.30.1.250,172.30.1.1,TCP,88
Facebook,389,4.670452,172.30.1.1,172.30.1.250,TLSv1.3,136
Facebook,390,4.670463,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,391,4.670474,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,392,4.670484,172.30.1.1,172.30.1.250,TLSv1.3,128
Facebook,393,4.670507,172.30.1.250,172.30.1.1,TCP,88
