App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,42,1.687386,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,43,1.687663,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,44,1.796161,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,45,1.796567,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,46,1.800036,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,47,1.800227,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,48,1.927162,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,49,1.969926,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,50,2.075400,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,51,2.075885,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,52,2.087667,172.30.1.1,172.30.1.250,TCP,316
Call of Duty,53,2.087830,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,54,2.225561,172.30.1.250,172.30.1.1,TCP,632
Call of Duty,55,2.252233,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,56,2.252274,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,57,2.252432,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,58,2.252807,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,59,2.400078,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,60,2.434925,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,61,2.439348,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,62,2.472160,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,63,2.507320,172.30.1.250,172.30.1.1,DNS,212
Call of Duty,64,2.510267,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,65,2.513935,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,66,2.529786,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,67,2.530164,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,68,2.534559,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,69,2.535124,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,70,2.551960,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,71,2.552198,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,72,2.555092,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,73,2.555382,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,74,2.596273,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,75,2.597001,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,76,2.597052,172.30.1.250,172.30.1.1,TLSv1.3,1036
Call of Duty,77,2.597181,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,78,2.602357,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,79,2.602435,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,80,2.603677,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,81,2.603871,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,82,2.603918,172.30.1.1,172.30.1.250,TLSv1.3,2480
Call of Duty,83,2.604196,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,84,2.613043,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,85,2.613409,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,86,2.644712,172.30.1.250,172.30.1.1,TLSv1.2,2768
Call of Duty,87,2.647305,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,88,2.647447,172.30.1.250,172.30.1.1,TLSv1.2,1856
Call of Duty,89,2.649502,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,90,2.650103,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,91,2.657670,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,92,2.657940,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,93,2.693999,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,94,2.718333,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,95,2.719364,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,96,2.725925,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,97,2.726180,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,98,2.755355,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,99,2.759810,172.30.1.1,172.30.1.250,TLSv1.2,2472
Call of Duty,100,2.760122,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,101,2.779253,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,102,2.779570,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,103,2.835841,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,104,2.878470,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,105,2.887555,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,106,2.890246,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,107,2.890363,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,108,2.890843,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,109,2.890859,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,110,2.895227,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,111,2.965483,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,112,2.967016,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,113,2.983351,172.30.1.1,172.30.1.250,TCP,316
Call of Duty,114,2.983530,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,115,3.003217,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,116,3.003670,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,117,3.007661,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,118,3.008155,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,119,3.098282,172.30.1.250,172.30.1.1,TCP,600
Call of Duty,120,3.105152,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,121,3.105512,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,122,3.107444,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,123,3.107703,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,124,3.107910,172.30.1.1,172.30.1.250,TLSv1.2,1736
Call of Duty,125,3.108232,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,126,3.129873,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,127,3.129931,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,128,3.130112,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,129,3.130557,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,130,3.209373,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,131,3.218587,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,132,3.218924,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,133,3.224291,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,134,3.224306,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,135,3.224402,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,136,3.224409,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,137,3.226275,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,138,3.262347,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,139,3.266348,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,140,3.276223,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,141,3.277628,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,142,3.319676,172.30.1.250,172.30.1.1,DNS,264
Call of Duty,143,3.320973,172.30.1.250,172.30.1.1,DNS,344
Call of Duty,144,3.340024,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,145,3.340508,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,146,3.342296,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,147,3.345023,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,148,3.346018,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,149,3.451949,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,150,3.453051,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,151,3.453107,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,152,3.453334,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,153,3.457907,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,154,3.458547,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,155,3.458785,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,156,3.459049,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,157,3.544809,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,158,3.545238,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,159,3.549272,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,160,3.550254,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,161,3.556256,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,162,3.561736,172.30.1.1,172.30.1.250,TLSv1.2,1716
Call of Duty,163,3.562097,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,164,3.567908,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,165,3.569045,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,166,3.578198,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,167,3.578488,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,168,3.677777,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,169,3.680766,172.30.1.1,172.30.1.250,TLSv1.2,316
Call of Duty,170,3.680904,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,171,3.681382,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,172,3.681536,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,173,3.687993,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,174,3.688018,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,175,3.688163,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,176,3.688177,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,177,3.691433,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,178,3.786263,172.30.1.250,172.30.1.1,TLSv1.2,2004
Call of Duty,179,3.788988,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,180,3.789417,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,181,3.796334,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,182,3.796948,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,183,3.830279,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,184,3.830442,172.30.1.250,172.30.1.1,TLSv1.2,2768
Call of Duty,185,3.831094,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,186,3.832158,172.30.1.250,172.30.1.1,TLSv1.2,840
Call of Duty,187,3.832914,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,188,3.838296,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,189,3.838458,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,190,3.845183,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,191,3.845214,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,192,3.845346,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,193,3.845717,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,194,3.894163,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,195,3.900589,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,196,3.900631,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,197,3.900830,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,198,3.900999,172.30.1.1,172.30.1.250,TLSv1.2,1772
Call of Duty,199,3.901224,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,200,3.927306,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,201,4.003014,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,202,4.004282,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,203,4.010056,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,204,4.010729,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,205,4.014618,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,206,4.015059,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,207,4.018975,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,208,4.018995,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,209,4.019694,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,210,4.019709,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,211,4.027871,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,212,4.106303,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,213,4.108288,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,214,4.116054,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,215,4.116275,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,216,4.126914,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,217,4.127251,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,218,4.132188,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,219,4.132705,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,220,4.136492,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,221,4.136599,172.30.1.1,172.30.1.250,TLSv1.2,2460
Call of Duty,222,4.136743,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,223,4.187170,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,224,4.191671,172.30.1.1,172.30.1.250,TLSv1.2,336
Call of Duty,225,4.191904,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,226,4.245517,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,227,4.246267,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,228,4.250142,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,229,4.250606,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,230,4.252220,172.30.1.1,172.30.1.250,TLSv1.2,1768
Call of Duty,231,4.252446,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,232,4.262564,172.30.1.250,172.30.1.1,TLSv1.2,1204
Call of Duty,233,4.306029,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,234,4.319263,172.30.1.1,172.30.1.250,TLSv1.2,348
Call of Duty,235,4.319736,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,236,4.356712,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,237,4.363085,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,238,4.363113,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,239,4.363311,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,240,4.363471,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,241,4.419251,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,242,4.420866,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,243,4.420993,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,244,4.421189,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,245,4.423318,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,246,4.423504,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,247,4.423566,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,248,4.423734,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,249,4.427089,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,250,4.427368,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,251,4.430351,172.30.1.250,172.30.1.1,TLSv1.2,9440
Call of Duty,252,4.430922,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,253,4.433329,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,254,4.440460,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,255,4.440539,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,256,4.440752,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,257,4.441821,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,258,4.442100,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,259,4.445100,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,260,4.445326,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,261,4.445386,172.30.1.250,172.30.1.1,TLSv1.2,5432
Call of Duty,262,4.445702,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,263,4.493539,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,264,4.493955,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,265,4.496456,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,266,4.496664,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,267,4.500482,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,268,4.500928,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,269,4.508202,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,270,4.508440,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,271,4.510729,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,272,4.510968,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,273,4.511017,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,274,4.511149,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,275,4.516695,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,276,4.517407,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,277,4.520236,172.30.1.250,172.30.1.1,TLSv1.2,1384
Call of Duty,278,4.526113,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,279,4.526391,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,280,4.531205,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,281,4.531476,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,282,4.562387,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,283,4.593152,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,284,4.593517,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,285,4.627579,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,286,4.627913,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,287,4.628157,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,288,4.628324,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,289,4.628472,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,290,4.628717,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,291,4.628978,172.30.1.250,172.30.1.1,TLSv1.2,7496
Call of Duty,292,4.629296,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,293,4.629453,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,294,4.629988,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,295,4.630046,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,296,4.630408,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,297,4.633561,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,298,4.634128,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,299,4.650790,172.30.1.250,172.30.1.1,TLSv1.2,4096
Call of Duty,300,4.651478,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,301,4.653064,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,302,4.653427,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,303,4.654972,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,304,4.655544,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,305,4.658371,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,306,4.658604,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,307,4.662319,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,308,4.662502,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,309,4.672472,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,310,4.672919,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,311,4.682200,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,312,4.682557,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,313,4.686030,172.30.1.250,172.30.1.1,TLSv1.2,1424
Call of Duty,314,4.686540,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,315,4.688591,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,316,4.688918,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,317,4.691604,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,318,4.691849,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,319,4.699435,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,320,4.700316,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,321,4.706508,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,322,4.706674,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,323,4.706741,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,324,4.706984,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,325,4.709148,172.30.1.250,172.30.1.1,TLSv1.2,4096
Call of Duty,326,4.709361,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,327,4.709422,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,328,4.709562,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,329,4.713333,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,330,4.713565,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,331,4.727496,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,332,4.727939,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,333,4.731803,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,334,4.732181,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,335,4.732245,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,336,4.732418,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,337,4.736409,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,338,4.736610,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,339,4.737927,172.30.1.250,172.30.1.1,TLSv1.2,1424
Call of Duty,340,4.738087,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,341,4.738127,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,342,4.738229,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,343,4.754883,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,344,4.755117,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,345,4.765005,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,346,4.765210,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,347,4.773335,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,348,4.773734,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,349,4.773811,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,350,4.773991,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,351,4.784867,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,352,4.784974,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,353,4.793779,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,354,4.793975,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,355,4.796199,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,356,4.796326,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,357,4.799168,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,358,4.799324,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,359,4.808616,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,360,4.808933,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,361,4.816253,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,362,4.816485,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,363,4.826337,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,364,4.826596,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,365,4.829326,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,366,4.829550,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,367,4.832392,172.30.1.250,172.30.1.1,TLSv1.2,2052
Call of Duty,368,4.832549,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,369,4.922954,172.30.1.1,172.30.1.250,TLSv1.2,348
Call of Duty,370,4.923496,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,371,5.009075,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,372,5.011920,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,373,5.012101,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,374,5.012537,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,375,5.014131,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,376,5.014453,172.30.1.1,172.30.1.250,TCP,88
