App Name,No.,Time,Source,Destination,Protocol,Length
Meet,1,0.000000,172.30.1.1,172.30.1.250,DNS,128
Meet,2,0.050135,172.30.1.1,172.30.1.250,DNS,112
Meet,3,0.276995,172.30.1.250,172.30.1.1,DNS,384
Meet,4,0.278709,172.30.1.250,172.30.1.1,DNS,368
Meet,5,0.289376,172.30.1.1,172.30.1.250,QUIC,1324
Meet,6,0.290204,172.30.1.1,172.30.1.250,QUIC,156
Meet,7,0.291598,172.30.1.1,172.30.1.250,TCP,108
Meet,8,0.294574,172.30.1.1,172.30.1.250,QUIC,1324
Meet,9,0.296195,172.30.1.1,172.30.1.250,QUIC,156
Meet,10,0.298277,172.30.1.1,172.30.1.250,TCP,108
Meet,11,0.340319,172.30.1.250,172.30.1.1,TCP,96
Meet,12,0.340541,172.30.1.1,172.30.1.250,TCP,88
Meet,13,0.341443,172.30.1.1,172.30.1.250,TLSv1.3,1180
Meet,14,0.341836,172.30.1.250,172.30.1.1,TCP,88
Meet,15,0.341918,172.30.1.250,172.30.1.1,TCP,96
Meet,16,0.342037,172.30.1.1,172.30.1.250,TCP,88
Meet,17,0.342557,172.30.1.1,172.30.1.250,TLSv1.3,656
Meet,18,0.342726,172.30.1.250,172.30.1.1,TCP,88
Meet,19,0.349307,172.30.1.250,172.30.1.1,QUIC,1324
Meet,20,0.349656,172.30.1.250,172.30.1.1,QUIC,888
Meet,21,0.349736,172.30.1.250,172.30.1.1,QUIC,236
Meet,22,0.351874,172.30.1.1,172.30.1.250,QUIC,1324
Meet,23,0.352275,172.30.1.1,172.30.1.250,QUIC,148
Meet,24,0.352336,172.30.1.250,172.30.1.1,QUIC,1324
Meet,25,0.352475,172.30.1.250,172.30.1.1,QUIC,888
Meet,26,0.352849,172.30.1.1,172.30.1.250,QUIC,108
Meet,27,0.353772,172.30.1.1,172.30.1.250,QUIC,756
Meet,28,0.355664,172.30.1.250,172.30.1.1,QUIC,268
Meet,29,0.355920,172.30.1.1,172.30.1.250,QUIC,1324
Meet,30,0.357958,172.30.1.1,172.30.1.250,QUIC,716
Meet,31,0.358497,172.30.1.1,172.30.1.250,QUIC,412
Meet,32,0.358789,172.30.1.1,172.30.1.250,QUIC,332
Meet,33,0.359236,172.30.1.1,172.30.1.250,QUIC,104
Meet,34,0.359466,172.30.1.1,172.30.1.250,QUIC,104
Meet,35,0.365968,172.30.1.250,172.30.1.1,QUIC,100
Meet,36,0.369318,172.30.1.250,172.30.1.1,QUIC,100
Meet,37,0.381440,172.30.1.250,172.30.1.1,TLSv1.3,2760
Meet,38,0.381844,172.30.1.1,172.30.1.250,TCP,88
Meet,39,0.384727,172.30.1.250,172.30.1.1,TLSv1.3,484
Meet,40,0.385068,172.30.1.250,172.30.1.1,TLSv1.3,2076
Meet,41,0.385170,172.30.1.1,172.30.1.250,TCP,88
Meet,42,0.385183,172.30.1.1,172.30.1.250,TCP,88
Meet,43,0.386978,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,44,0.387103,172.30.1.250,172.30.1.1,TCP,88
Meet,45,0.389606,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,46,0.389715,172.30.1.250,172.30.1.1,TCP,88
Meet,47,0.390563,172.30.1.250,172.30.1.1,QUIC,196
Meet,48,0.390677,172.30.1.250,172.30.1.1,QUIC,104
Meet,49,0.391524,172.30.1.1,172.30.1.250,QUIC,108
Meet,50,0.393536,172.30.1.250,172.30.1.1,QUIC,104
Meet,51,0.393647,172.30.1.250,172.30.1.1,QUIC,104
Meet,52,0.393706,172.30.1.250,172.30.1.1,QUIC,100
Meet,53,0.394476,172.30.1.1,172.30.1.250,QUIC,108
