App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,158,13.663805,172.30.1.1,172.30.1.250,TCP,108
Twitch,159,13.699374,172.30.1.250,172.30.1.1,TCP,96
Twitch,160,13.699672,172.30.1.1,172.30.1.250,TCP,88
Twitch,161,13.700446,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,162,13.700731,172.30.1.250,172.30.1.1,TCP,88
Twitch,163,13.770846,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,164,13.771212,172.30.1.1,172.30.1.250,TCP,88
Twitch,165,13.771255,172.30.1.250,172.30.1.1,TLSv1.3,4624
Twitch,166,13.771343,172.30.1.1,172.30.1.250,TCP,88
Twitch,167,13.772429,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,168,13.772494,172.30.1.250,172.30.1.1,TCP,88
Twitch,169,13.772636,172.30.1.1,172.30.1.250,TLSv1.3,1648
Twitch,170,13.772699,172.30.1.250,172.30.1.1,TCP,88
Twitch,171,13.798404,172.30.1.250,172.30.1.1,TLSv1.3,336
Twitch,172,13.819892,172.30.1.250,172.30.1.1,TLSv1.3,1668
Twitch,173,13.820203,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,174,13.820280,172.30.1.250,172.30.1.1,TCP,88
Twitch,175,13.822426,172.30.1.250,172.30.1.1,TLSv1.3,1644
Twitch,176,13.822636,172.30.1.1,172.30.1.250,TLSv1.3,244
Twitch,177,13.822689,172.30.1.250,172.30.1.1,TCP,88
Twitch,178,13.842524,172.30.1.1,172.30.1.250,TCP,88
Twitch,179,13.882218,172.30.1.250,172.30.1.1,TLSv1.3,244
Twitch,180,13.882309,172.30.1.250,172.30.1.1,TLSv1.3,356
Twitch,181,13.882588,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,182,13.882648,172.30.1.250,172.30.1.1,TCP,88
Twitch,183,13.882698,172.30.1.1,172.30.1.250,TLSv1.3,144
Twitch,184,13.882727,172.30.1.250,172.30.1.1,TCP,88
Twitch,185,13.914199,172.30.1.250,172.30.1.1,TLSv1.3,152
Twitch,186,13.914554,172.30.1.1,172.30.1.250,TLSv1.3,308
Twitch,187,13.914632,172.30.1.250,172.30.1.1,TCP,88
Twitch,188,13.916788,172.30.1.250,172.30.1.1,TLSv1.3,128
Twitch,189,13.958617,172.30.1.1,172.30.1.250,TCP,88
Twitch,190,14.009634,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,191,14.009745,172.30.1.250,172.30.1.1,TCP,88
Twitch,192,14.009821,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,193,14.009870,172.30.1.250,172.30.1.1,TCP,88
Twitch,194,14.107541,172.30.1.1,172.30.1.250,DNS,116
Twitch,195,14.129774,172.30.1.250,172.30.1.1,DNS,244
Twitch,196,14.133593,172.30.1.1,172.30.1.250,TCP,108
Twitch,197,14.169477,172.30.1.250,172.30.1.1,TLSv1.3,384
Twitch,198,14.169702,172.30.1.1,172.30.1.250,TCP,88
Twitch,199,14.215632,172.30.1.250,172.30.1.1,TCP,96
Twitch,200,14.216025,172.30.1.1,172.30.1.250,TCP,88
Twitch,201,14.217708,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,202,14.217920,172.30.1.250,172.30.1.1,TCP,88
Twitch,203,14.258860,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,204,14.258984,172.30.1.250,172.30.1.1,TCP,88
Twitch,205,14.260215,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,206,14.260313,172.30.1.250,172.30.1.1,TCP,88
Twitch,207,14.325191,172.30.1.250,172.30.1.1,TLSv1.2,5528
Twitch,208,14.325444,172.30.1.1,172.30.1.250,TCP,88
Twitch,209,14.331645,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,210,14.331918,172.30.1.250,172.30.1.1,TCP,88
Twitch,211,14.421693,172.30.1.250,172.30.1.1,TLSv1.3,384
Twitch,212,14.422265,172.30.1.1,172.30.1.250,TCP,88
Twitch,213,14.436352,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,214,14.438353,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,215,14.438450,172.30.1.250,172.30.1.1,TCP,88
Twitch,216,14.489074,172.30.1.250,172.30.1.1,TLSv1.3,316
Twitch,217,14.489305,172.30.1.1,172.30.1.250,TCP,88
Twitch,218,14.493481,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,219,14.493925,172.30.1.250,172.30.1.1,TCP,88
Twitch,220,14.496942,172.30.1.1,172.30.1.250,TLSv1.2,192
Twitch,221,14.497073,172.30.1.250,172.30.1.1,TCP,88
Twitch,222,14.504108,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,223,14.504221,172.30.1.250,172.30.1.1,TCP,88
Twitch,224,14.504328,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,225,14.504371,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,226,14.504402,172.30.1.1,172.30.1.250,TLSv1.2,9420
Twitch,227,14.504534,172.30.1.250,172.30.1.1,TCP,88
Twitch,228,14.506350,172.30.1.1,172.30.1.250,TLSv1.3,228
Twitch,229,14.506378,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,230,14.506570,172.30.1.250,172.30.1.1,TCP,88
Twitch,231,14.534354,172.30.1.1,172.30.1.250,TCP,10048
Twitch,232,14.534602,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,233,14.534655,172.30.1.1,172.30.1.250,TCP,10048
Twitch,234,14.534721,172.30.1.1,172.30.1.250,TLSv1.3,10048
Twitch,235,14.534822,172.30.1.1,172.30.1.250,TCP,10048
Twitch,236,14.535365,172.30.1.250,172.30.1.1,TCP,88
Twitch,237,14.536469,172.30.1.1,172.30.1.250,TLSv1.3,3020
Twitch,238,14.536539,172.30.1.250,172.30.1.1,TCP,88
Twitch,239,14.536815,172.30.1.1,172.30.1.250,TLSv1.3,4160
Twitch,240,14.536851,172.30.1.250,172.30.1.1,TCP,88
Twitch,241,14.557903,172.30.1.1,172.30.1.250,TLSv1.3,404
Twitch,242,14.557958,172.30.1.250,172.30.1.1,TCP,88
Twitch,243,14.558187,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,244,14.564788,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,245,14.565708,172.30.1.250,172.30.1.1,TCP,88
Twitch,246,14.570267,172.30.1.1,172.30.1.250,TCP,10048
Twitch,247,14.570355,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,248,14.570395,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,249,14.570412,172.30.1.1,172.30.1.250,TCP,10048
Twitch,250,14.570532,172.30.1.250,172.30.1.1,TCP,88
Twitch,251,14.570825,172.30.1.250,172.30.1.1,TCP,88
Twitch,252,14.571048,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,253,14.571097,172.30.1.1,172.30.1.250,TLSv1.2,1552
Twitch,254,14.571135,172.30.1.250,172.30.1.1,TCP,88
Twitch,255,14.571436,172.30.1.250,172.30.1.1,TCP,88
Twitch,256,14.578005,172.30.1.1,172.30.1.250,TLSv1.3,9200
Twitch,257,14.578087,172.30.1.250,172.30.1.1,TCP,88
Twitch,258,14.599740,172.30.1.1,172.30.1.250,TLSv1.3,624
Twitch,259,14.599791,172.30.1.250,172.30.1.1,TCP,88
Twitch,260,14.601287,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,261,14.601401,172.30.1.250,172.30.1.1,TCP,88
Twitch,262,14.614345,172.30.1.250,172.30.1.1,TLSv1.2,340
Twitch,263,14.621113,172.30.1.250,172.30.1.1,TLSv1.2,384
Twitch,264,14.621253,172.30.1.1,172.30.1.250,TCP,88
Twitch,265,14.622582,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,266,14.622625,172.30.1.250,172.30.1.1,TCP,88
Twitch,267,14.633205,172.30.1.1,172.30.1.250,TLSv1.3,812
Twitch,268,14.633294,172.30.1.250,172.30.1.1,TCP,88
Twitch,269,14.642959,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,270,14.643046,172.30.1.250,172.30.1.1,TCP,88
Twitch,271,14.644668,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,272,14.644841,172.30.1.1,172.30.1.250,TCP,88
Twitch,273,14.658855,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,274,14.664274,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,275,14.664322,172.30.1.250,172.30.1.1,TCP,88
Twitch,276,14.666103,172.30.1.1,172.30.1.250,TLSv1.3,1108
Twitch,277,14.666189,172.30.1.250,172.30.1.1,TCP,88
Twitch,278,14.668235,172.30.1.250,172.30.1.1,TLSv1.2,636
Twitch,279,14.669356,172.30.1.1,172.30.1.250,TCP,88
Twitch,280,14.671189,172.30.1.250,172.30.1.1,TLSv1.2,308
Twitch,281,14.675255,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,282,14.676108,172.30.1.1,172.30.1.250,TCP,88
Twitch,283,14.684485,172.30.1.250,172.30.1.1,TLSv1.3,368
Twitch,284,14.684591,172.30.1.1,172.30.1.250,TCP,88
Twitch,285,14.686272,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,286,14.686402,172.30.1.250,172.30.1.1,TCP,88
Twitch,287,14.696464,172.30.1.1,172.30.1.250,TLSv1.3,212
Twitch,288,14.696573,172.30.1.250,172.30.1.1,TCP,88
Twitch,289,14.697349,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,290,14.697412,172.30.1.250,172.30.1.1,TCP,88
Twitch,291,14.699290,172.30.1.1,172.30.1.250,TLSv1.3,996
Twitch,292,14.699435,172.30.1.250,172.30.1.1,TCP,88
Twitch,293,14.708411,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,294,14.708551,172.30.1.250,172.30.1.1,TCP,88
Twitch,295,14.729908,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,296,14.730093,172.30.1.250,172.30.1.1,TCP,88
Twitch,297,14.733966,172.30.1.1,172.30.1.250,TLSv1.3,560
Twitch,298,14.734087,172.30.1.250,172.30.1.1,TCP,88
Twitch,299,14.750467,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,300,14.750809,172.30.1.250,172.30.1.1,TCP,88
Twitch,301,14.760001,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,302,14.760209,172.30.1.1,172.30.1.250,TCP,88
Twitch,303,14.766012,172.30.1.1,172.30.1.250,TCP,10048
Twitch,304,14.766076,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,305,14.766230,172.30.1.250,172.30.1.1,TCP,88
Twitch,306,14.780295,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,307,14.780474,172.30.1.1,172.30.1.250,TCP,88
Twitch,308,14.796217,172.30.1.1,172.30.1.250,TLSv1.3,2968
Twitch,309,14.796457,172.30.1.250,172.30.1.1,TCP,88
Twitch,310,14.808661,172.30.1.1,172.30.1.250,TLSv1.3,560
Twitch,311,14.808795,172.30.1.250,172.30.1.1,TCP,88
Twitch,312,14.815886,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,313,14.815992,172.30.1.250,172.30.1.1,TCP,88
Twitch,314,14.832456,172.30.1.1,172.30.1.250,TLSv1.3,2252
Twitch,315,14.832703,172.30.1.250,172.30.1.1,TCP,88
Twitch,316,14.837206,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,317,14.837501,172.30.1.250,172.30.1.1,TCP,88
Twitch,318,14.838740,172.30.1.1,172.30.1.250,TLSv1.3,412
Twitch,319,14.838876,172.30.1.250,172.30.1.1,TCP,88
Twitch,320,14.858459,172.30.1.250,172.30.1.1,TLSv1.3,296
Twitch,321,14.860792,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,322,14.860975,172.30.1.250,172.30.1.1,TCP,88
Twitch,323,14.868498,172.30.1.1,172.30.1.250,TLSv1.3,560
Twitch,324,14.868613,172.30.1.250,172.30.1.1,TCP,88
Twitch,325,14.879986,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,326,14.880105,172.30.1.250,172.30.1.1,TCP,88
Twitch,327,14.898511,172.30.1.1,172.30.1.250,TLSv1.3,612
Twitch,328,14.898710,172.30.1.250,172.30.1.1,TCP,88
Twitch,329,14.901303,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,330,14.901391,172.30.1.250,172.30.1.1,TCP,88
Twitch,331,14.902364,172.30.1.1,172.30.1.250,TCP,88
Twitch,332,14.923851,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,333,14.924031,172.30.1.250,172.30.1.1,TCP,88
Twitch,334,14.933567,172.30.1.1,172.30.1.250,TLSv1.3,560
Twitch,335,14.933670,172.30.1.250,172.30.1.1,TCP,88
Twitch,336,14.944757,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,337,14.944855,172.30.1.250,172.30.1.1,TCP,88
Twitch,338,14.966584,172.30.1.1,172.30.1.250,TLSv1.3,552
Twitch,339,14.966791,172.30.1.250,172.30.1.1,TCP,88
Twitch,340,14.966957,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,341,14.966995,172.30.1.250,172.30.1.1,TCP,88
Twitch,342,14.986840,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,343,14.986941,172.30.1.250,172.30.1.1,TCP,88
Twitch,344,15.006555,172.30.1.1,172.30.1.250,TLSv1.3,556
Twitch,345,15.006671,172.30.1.250,172.30.1.1,TCP,88
Twitch,346,15.009298,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,347,15.009455,172.30.1.250,172.30.1.1,TCP,88
Twitch,348,15.030582,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,349,15.030686,172.30.1.250,172.30.1.1,TCP,88
Twitch,350,15.038241,172.30.1.1,172.30.1.250,TLSv1.3,556
Twitch,351,15.038456,172.30.1.250,172.30.1.1,TCP,88
Twitch,352,15.052333,172.30.1.1,172.30.1.250,TLSv1.3,412
Twitch,353,15.052445,172.30.1.250,172.30.1.1,TCP,88
Twitch,354,15.067836,172.30.1.1,172.30.1.250,TLSv1.3,552
Twitch,355,15.068071,172.30.1.250,172.30.1.1,TCP,88
Twitch,356,15.073806,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,357,15.073920,172.30.1.250,172.30.1.1,TCP,88
Twitch,358,15.098353,172.30.1.1,172.30.1.250,TLSv1.3,556
Twitch,359,15.098468,172.30.1.250,172.30.1.1,TCP,88
Twitch,360,15.116552,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,361,15.116663,172.30.1.250,172.30.1.1,TCP,88
Twitch,362,15.117708,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,363,15.117969,172.30.1.250,172.30.1.1,TCP,88
Twitch,364,15.133222,172.30.1.1,172.30.1.250,TLSv1.3,556
Twitch,365,15.133429,172.30.1.250,172.30.1.1,TCP,88
Twitch,366,15.138586,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,367,15.138758,172.30.1.250,172.30.1.1,TCP,88
Twitch,368,15.160357,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,369,15.161163,172.30.1.250,172.30.1.1,TCP,88
Twitch,370,15.164983,172.30.1.1,172.30.1.250,TLSv1.3,552
Twitch,371,15.165092,172.30.1.250,172.30.1.1,TCP,88
Twitch,372,15.181434,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,373,15.181541,172.30.1.250,172.30.1.1,TCP,88
Twitch,374,15.200576,172.30.1.1,172.30.1.250,TLSv1.3,556
Twitch,375,15.200770,172.30.1.250,172.30.1.1,TCP,88
Twitch,376,15.202769,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,377,15.202913,172.30.1.250,172.30.1.1,TCP,88
Twitch,378,15.224545,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,379,15.224662,172.30.1.250,172.30.1.1,TCP,88
Twitch,380,15.232000,172.30.1.1,172.30.1.250,TLSv1.3,556
Twitch,381,15.232190,172.30.1.250,172.30.1.1,TCP,88
Twitch,382,15.245807,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,383,15.245916,172.30.1.250,172.30.1.1,TCP,88
Twitch,384,15.266975,172.30.1.1,172.30.1.250,TLSv1.3,552
Twitch,385,15.267098,172.30.1.250,172.30.1.1,TCP,88
Twitch,386,15.267500,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,387,15.267527,172.30.1.250,172.30.1.1,TCP,88
