App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,1,0.000000,172.30.1.1,172.30.1.250,DNS,136
Twitch,2,0.118639,172.30.1.250,172.30.1.1,DNS,372
Twitch,3,0.121139,172.30.1.1,172.30.1.250,TCP,108
Twitch,4,0.214262,172.30.1.250,172.30.1.1,TCP,96
Twitch,5,0.214362,172.30.1.1,172.30.1.250,TCP,88
Twitch,6,0.216862,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,7,0.217005,172.30.1.250,172.30.1.1,TCP,88
Twitch,8,0.317814,172.30.1.250,172.30.1.1,TLSv1.2,4096
Twitch,9,0.319108,172.30.1.1,172.30.1.250,TCP,88
Twitch,10,0.319130,172.30.1.250,172.30.1.1,TLSv1.2,1640
Twitch,11,0.319291,172.30.1.1,172.30.1.250,TCP,88
Twitch,12,0.321497,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,13,0.321562,172.30.1.250,172.30.1.1,TCP,88
Twitch,14,0.405910,172.30.1.1,172.30.1.250,DNS,108
Twitch,15,0.411216,172.30.1.1,172.30.1.250,DNS,116
Twitch,16,0.418637,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,17,0.419579,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,18,0.419904,172.30.1.250,172.30.1.1,TCP,88
Twitch,19,0.419983,172.30.1.1,172.30.1.250,TLSv1.2,172
Twitch,20,0.420026,172.30.1.250,172.30.1.1,TCP,88
Twitch,21,0.420813,172.30.1.1,172.30.1.250,TLSv1.2,124
Twitch,22,0.420836,172.30.1.250,172.30.1.1,TCP,88
Twitch,23,0.423304,172.30.1.1,172.30.1.250,TLSv1.2,4924
Twitch,24,0.423374,172.30.1.250,172.30.1.1,TCP,88
Twitch,25,0.430688,172.30.1.250,172.30.1.1,DNS,160
Twitch,26,0.433649,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,27,0.484869,172.30.1.250,172.30.1.1,DNS,244
Twitch,28,0.487617,172.30.1.1,172.30.1.250,TCP,108
Twitch,29,0.493131,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,30,0.493225,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,31,0.493243,172.30.1.250,172.30.1.1,QUIC,768
Twitch,32,0.494066,172.30.1.1,172.30.1.250,QUIC,124
Twitch,33,0.496201,172.30.1.1,172.30.1.250,TCP,108
Twitch,34,0.496692,172.30.1.1,172.30.1.250,QUIC,124
Twitch,35,0.497408,172.30.1.250,172.30.1.1,QUIC,780
Twitch,36,0.498801,172.30.1.1,172.30.1.250,QUIC,124
Twitch,37,0.504604,172.30.1.1,172.30.1.250,QUIC,172
Twitch,38,0.504702,172.30.1.1,172.30.1.250,QUIC,156
Twitch,39,0.505177,172.30.1.1,172.30.1.250,QUIC,636
Twitch,40,0.505444,172.30.1.1,172.30.1.250,QUIC,340
Twitch,41,0.526581,172.30.1.250,172.30.1.1,TCP,96
Twitch,42,0.526695,172.30.1.1,172.30.1.250,TCP,88
Twitch,43,0.527300,172.30.1.1,172.30.1.250,TLSv1.3,620
Twitch,44,0.527429,172.30.1.250,172.30.1.1,TCP,88
Twitch,45,0.537052,172.30.1.250,172.30.1.1,QUIC,100
Twitch,46,0.537168,172.30.1.250,172.30.1.1,QUIC,100
Twitch,47,0.553003,172.30.1.250,172.30.1.1,TLSv1.2,264
Twitch,48,0.562590,172.30.1.1,172.30.1.250,QUIC,116
Twitch,49,0.564212,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,50,0.564358,172.30.1.1,172.30.1.250,TCP,88
Twitch,51,0.564371,172.30.1.250,172.30.1.1,TLSv1.3,2468
Twitch,52,0.564406,172.30.1.1,172.30.1.250,TCP,88
Twitch,53,0.567023,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,54,0.567082,172.30.1.250,172.30.1.1,TCP,88
Twitch,55,0.574220,172.30.1.250,172.30.1.1,TCP,96
Twitch,56,0.574329,172.30.1.1,172.30.1.250,TCP,88
Twitch,57,0.576303,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,58,0.576619,172.30.1.250,172.30.1.1,TCP,88
Twitch,59,0.595093,172.30.1.1,172.30.1.250,TCP,88
Twitch,60,0.678037,172.30.1.250,172.30.1.1,QUIC,644
Twitch,61,0.688534,172.30.1.250,172.30.1.1,TLSv1.2,4096
Twitch,62,0.688677,172.30.1.1,172.30.1.250,TCP,88
Twitch,63,0.688692,172.30.1.250,172.30.1.1,TLSv1.2,1520
Twitch,64,0.688789,172.30.1.1,172.30.1.250,TCP,88
Twitch,65,0.692023,172.30.1.1,172.30.1.250,QUIC,636
Twitch,66,0.692121,172.30.1.1,172.30.1.250,QUIC,340
Twitch,67,0.696158,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,68,0.696214,172.30.1.250,172.30.1.1,TCP,88
Twitch,69,0.727739,172.30.1.250,172.30.1.1,QUIC,100
Twitch,70,0.760202,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,71,0.760228,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,72,0.760259,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,73,0.760371,172.30.1.250,172.30.1.1,TCP,88
Twitch,74,0.760428,172.30.1.1,172.30.1.250,TLSv1.2,7176
Twitch,75,0.760475,172.30.1.250,172.30.1.1,TCP,88
Twitch,76,0.788985,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,77,0.790962,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,78,0.791153,172.30.1.250,172.30.1.1,TCP,88
Twitch,79,0.852606,172.30.1.1,172.30.1.250,TCP,108
Twitch,80,0.857762,172.30.1.250,172.30.1.1,QUIC,644
Twitch,81,0.864288,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,82,0.864472,172.30.1.1,172.30.1.250,TCP,88
Twitch,83,0.873814,172.30.1.1,172.30.1.250,QUIC,536
Twitch,84,0.873951,172.30.1.1,172.30.1.250,QUIC,1320
Twitch,85,0.874009,172.30.1.1,172.30.1.250,QUIC,668
Twitch,86,0.879155,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,87,0.884257,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,88,0.884400,172.30.1.250,172.30.1.1,TCP,88
Twitch,89,0.885067,172.30.1.1,172.30.1.250,TLSv1.2,284
Twitch,90,0.885110,172.30.1.250,172.30.1.1,TCP,88
Twitch,91,0.885546,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,92,0.885561,172.30.1.250,172.30.1.1,TCP,88
Twitch,93,0.885915,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,94,0.885945,172.30.1.250,172.30.1.1,TCP,88
Twitch,95,0.886024,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,96,0.886090,172.30.1.250,172.30.1.1,TCP,88
Twitch,97,0.889572,172.30.1.250,172.30.1.1,TCP,96
Twitch,98,0.889675,172.30.1.1,172.30.1.250,TCP,88
Twitch,99,0.891113,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,100,0.891378,172.30.1.250,172.30.1.1,TCP,88
Twitch,101,0.903133,172.30.1.250,172.30.1.1,QUIC,100
Twitch,102,0.938476,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,103,0.938741,172.30.1.1,172.30.1.250,TCP,88
Twitch,104,0.938784,172.30.1.250,172.30.1.1,TLSv1.3,2468
Twitch,105,0.938846,172.30.1.1,172.30.1.250,TCP,88
Twitch,106,0.943847,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,107,0.943928,172.30.1.250,172.30.1.1,TCP,88
Twitch,108,0.944857,172.30.1.1,172.30.1.250,TLSv1.3,132
Twitch,109,0.944877,172.30.1.250,172.30.1.1,TCP,88
Twitch,110,0.945095,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,111,0.945219,172.30.1.250,172.30.1.1,TCP,88
Twitch,112,0.945366,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,113,0.945381,172.30.1.250,172.30.1.1,TCP,88
Twitch,114,0.949057,172.30.1.1,172.30.1.250,TLSv1.3,1288
Twitch,115,0.949156,172.30.1.250,172.30.1.1,TCP,88
Twitch,116,0.956359,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,117,0.956446,172.30.1.1,172.30.1.250,TCP,88
Twitch,118,0.959468,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,119,0.959551,172.30.1.1,172.30.1.250,TCP,88
Twitch,120,0.969662,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,121,0.969732,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,122,0.969783,172.30.1.1,172.30.1.250,TCP,88
Twitch,123,0.972842,172.30.1.250,172.30.1.1,TLSv1.2,308
Twitch,124,0.972990,172.30.1.1,172.30.1.250,TCP,88
Twitch,125,0.975893,172.30.1.250,172.30.1.1,TLSv1.2,308
Twitch,126,0.983424,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,127,0.983457,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,128,0.983513,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,129,0.983775,172.30.1.250,172.30.1.1,TCP,88
Twitch,130,0.983921,172.30.1.250,172.30.1.1,TLSv1.3,148
Twitch,131,0.983990,172.30.1.1,172.30.1.250,TLSv1.2,4584
Twitch,132,0.984031,172.30.1.250,172.30.1.1,TCP,88
Twitch,133,0.984799,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,134,0.984997,172.30.1.250,172.30.1.1,TCP,88
Twitch,135,0.994863,172.30.1.1,172.30.1.250,DNS,128
Twitch,136,0.997959,172.30.1.1,172.30.1.250,DNS,108
Twitch,137,0.999421,172.30.1.1,172.30.1.250,DNS,112
Twitch,138,1.011935,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,139,1.012074,172.30.1.250,172.30.1.1,TCP,88
Twitch,140,1.014696,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,141,1.014829,172.30.1.250,172.30.1.1,TCP,88
Twitch,142,1.110023,172.30.1.250,172.30.1.1,TLSv1.2,172
Twitch,143,1.110134,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,144,1.110199,172.30.1.250,172.30.1.1,DNS,144
Twitch,145,1.110548,172.30.1.250,172.30.1.1,DNS,172
Twitch,146,1.110717,172.30.1.250,172.30.1.1,DNS,128
Twitch,147,1.110889,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,148,1.110934,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,149,1.110967,172.30.1.250,172.30.1.1,QUIC,252
Twitch,150,1.111630,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,151,1.111894,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,152,1.111939,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,153,1.111975,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,154,1.112007,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,155,1.112039,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,156,1.112073,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,157,1.112242,172.30.1.250,172.30.1.1,QUIC,484
Twitch,158,1.113882,172.30.1.1,172.30.1.250,QUIC,116
Twitch,159,1.115287,172.30.1.1,172.30.1.250,TCP,108
Twitch,160,1.116523,172.30.1.1,172.30.1.250,QUIC,116
Twitch,161,1.117232,172.30.1.1,172.30.1.250,TCP,108
Twitch,162,1.117897,172.30.1.1,172.30.1.250,QUIC,116
Twitch,163,1.117933,172.30.1.1,172.30.1.250,QUIC,116
Twitch,164,1.117949,172.30.1.1,172.30.1.250,QUIC,116
Twitch,165,1.117967,172.30.1.1,172.30.1.250,QUIC,116
Twitch,166,1.118546,172.30.1.1,172.30.1.250,TCP,108
Twitch,167,1.155219,172.30.1.1,172.30.1.250,TCP,88
Twitch,168,1.156454,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,169,1.157993,172.30.1.250,172.30.1.1,TCP,96
Twitch,170,1.158300,172.30.1.1,172.30.1.250,TCP,88
Twitch,171,1.158314,172.30.1.1,172.30.1.250,TCP,88
Twitch,172,1.158340,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,173,1.158484,172.30.1.250,172.30.1.1,TLSv1.2,308
Twitch,174,1.158565,172.30.1.250,172.30.1.1,TCP,96
Twitch,175,1.158681,172.30.1.250,172.30.1.1,TCP,96
Twitch,176,1.158876,172.30.1.1,172.30.1.250,TCP,88
Twitch,177,1.158894,172.30.1.1,172.30.1.250,TCP,88
Twitch,178,1.158912,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,179,1.158964,172.30.1.250,172.30.1.1,QUIC,100
Twitch,180,1.159741,172.30.1.1,172.30.1.250,QUIC,116
Twitch,181,1.162390,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,182,1.162512,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,183,1.163393,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,184,1.163532,172.30.1.250,172.30.1.1,TCP,88
Twitch,185,1.163601,172.30.1.250,172.30.1.1,TCP,88
Twitch,186,1.163636,172.30.1.250,172.30.1.1,TCP,88
Twitch,187,1.186234,172.30.1.1,172.30.1.250,QUIC,116
Twitch,188,1.199255,172.30.1.1,172.30.1.250,TCP,88
Twitch,189,1.204778,172.30.1.250,172.30.1.1,TLSv1.3,5432
Twitch,190,1.205122,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,191,1.205361,172.30.1.1,172.30.1.250,TCP,88
Twitch,192,1.205392,172.30.1.1,172.30.1.250,TCP,88
Twitch,193,1.207623,172.30.1.250,172.30.1.1,TLSv1.3,720
Twitch,194,1.207780,172.30.1.250,172.30.1.1,TLSv1.3,1456
Twitch,195,1.207896,172.30.1.1,172.30.1.250,TCP,88
Twitch,196,1.207923,172.30.1.1,172.30.1.250,TCP,88
Twitch,197,1.217875,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,198,1.217985,172.30.1.250,172.30.1.1,TCP,88
Twitch,199,1.219806,172.30.1.250,172.30.1.1,TLSv1.3,4212
Twitch,200,1.220120,172.30.1.1,172.30.1.250,TCP,88
Twitch,201,1.222556,172.30.1.1,172.30.1.250,QUIC,528
Twitch,202,1.233409,172.30.1.1,172.30.1.250,TLSv1.3,1084
Twitch,203,1.233618,172.30.1.250,172.30.1.1,TCP,88
Twitch,204,1.233972,172.30.1.1,172.30.1.250,QUIC,496
Twitch,205,1.242290,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,206,1.254097,172.30.1.1,172.30.1.250,DNS,108
Twitch,207,1.260489,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,208,1.260586,172.30.1.250,172.30.1.1,TCP,88
Twitch,209,1.260923,172.30.1.1,172.30.1.250,TLSv1.3,1516
Twitch,210,1.260982,172.30.1.250,172.30.1.1,TCP,88
Twitch,211,1.270439,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,212,1.270522,172.30.1.250,172.30.1.1,TCP,88
Twitch,213,1.271629,172.30.1.1,172.30.1.250,TLSv1.3,672
