App Name,No.,Time,Source,Destination,Protocol,Length
Teams,103,1.853466,172.30.1.250,172.30.1.1,TCP,96
Teams,104,1.853738,172.30.1.250,172.30.1.1,TCP,96
Teams,105,1.853955,172.30.1.250,172.30.1.1,TCP,96
Teams,106,1.854486,172.30.1.1,172.30.1.250,TCP,88
Teams,107,1.854531,172.30.1.1,172.30.1.250,TCP,88
Teams,108,1.854565,172.30.1.1,172.30.1.250,TCP,88
Teams,109,1.855376,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,110,1.855598,172.30.1.250,172.30.1.1,TCP,88
Teams,111,1.856384,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,112,1.856921,172.30.1.250,172.30.1.1,TCP,88
Teams,113,1.857060,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,114,1.857552,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,115,1.857891,172.30.1.250,172.30.1.1,TCP,88
Teams,116,1.858065,172.30.1.250,172.30.1.1,TCP,88
Teams,117,2.035705,172.30.1.250,172.30.1.1,UDP,192
Teams,118,2.036502,172.30.1.250,172.30.1.1,UDP,192
Teams,119,2.036825,172.30.1.250,172.30.1.1,STUN,192
Teams,120,2.036971,172.30.1.250,172.30.1.1,UDP,192
Teams,121,2.713359,172.30.1.1,172.30.1.250,TCP,108
Teams,122,2.730028,172.30.1.1,172.30.1.250,UDP,1220
Teams,123,2.741553,172.30.1.1,172.30.1.250,TCP,108
Teams,124,2.741666,172.30.1.1,172.30.1.250,TCP,108
Teams,125,2.741710,172.30.1.1,172.30.1.250,TCP,108
Teams,126,2.741751,172.30.1.1,172.30.1.250,TCP,108
Teams,127,2.741791,172.30.1.1,172.30.1.250,TCP,108
Teams,128,2.741830,172.30.1.1,172.30.1.250,TCP,108
Teams,129,3.089476,172.30.1.250,172.30.1.1,UDP,192
Teams,130,3.089797,172.30.1.250,172.30.1.1,UDP,192
Teams,131,3.089916,172.30.1.250,172.30.1.1,STUN,192
Teams,132,3.090113,172.30.1.250,172.30.1.1,UDP,192
Teams,133,3.228826,172.30.1.1,172.30.1.250,UDP,1220
Teams,134,3.729698,172.30.1.1,172.30.1.250,UDP,1220
Teams,135,3.742097,172.30.1.1,172.30.1.250,TCP,108
Teams,136,3.763262,172.30.1.1,172.30.1.250,DNS,128
Teams,137,3.783993,172.30.1.1,172.30.1.250,DNS,128
Teams,138,3.892914,172.30.1.250,172.30.1.1,UDP,180
Teams,139,3.917662,172.30.1.250,172.30.1.1,UDP,168
Teams,140,3.973605,172.30.1.250,172.30.1.1,UDP,168
Teams,141,3.974571,172.30.1.250,172.30.1.1,STUN,168
Teams,142,3.976910,172.30.1.250,172.30.1.1,UDP,168
Teams,143,3.995794,172.30.1.1,172.30.1.250,TCP,108
Teams,144,4.014260,172.30.1.250,172.30.1.1,TCP,96
Teams,145,4.014457,172.30.1.250,172.30.1.1,DNS,468
Teams,146,4.014757,172.30.1.1,172.30.1.250,TCP,88
Teams,147,4.014807,172.30.1.250,172.30.1.1,TCP,96
Teams,148,4.014952,172.30.1.1,172.30.1.250,TCP,88
Teams,149,4.016802,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,150,4.017844,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,151,4.018121,172.30.1.250,172.30.1.1,TCP,88
Teams,152,4.018203,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,153,4.018419,172.30.1.250,172.30.1.1,TCP,88
Teams,154,4.026563,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,155,4.026823,172.30.1.250,172.30.1.1,TCP,88
Teams,156,4.046244,172.30.1.250,172.30.1.1,DNS,460
Teams,157,4.049993,172.30.1.1,172.30.1.250,TCP,108
Teams,158,4.051148,172.30.1.250,172.30.1.1,DNS,388
Teams,159,4.051474,172.30.1.250,172.30.1.1,DNS,348
Teams,160,4.052002,172.30.1.250,172.30.1.1,TCP,96
Teams,161,4.052477,172.30.1.250,172.30.1.1,TCP,96
Teams,162,4.056345,172.30.1.250,172.30.1.1,TCP,96
Teams,163,4.056800,172.30.1.1,172.30.1.250,TCP,88
Teams,164,4.056852,172.30.1.1,172.30.1.250,TCP,88
Teams,165,4.056892,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,166,4.057342,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,167,4.057560,172.30.1.1,172.30.1.250,TCP,88
Teams,168,4.057807,172.30.1.250,172.30.1.1,TCP,88
Teams,169,4.058041,172.30.1.250,172.30.1.1,TCP,88
Teams,170,4.058150,172.30.1.250,172.30.1.1,TCP,96
Teams,171,4.058405,172.30.1.250,172.30.1.1,TCP,96
Teams,172,4.061834,172.30.1.1,172.30.1.250,TCP,88
Teams,173,4.061901,172.30.1.1,172.30.1.250,TCP,88
Teams,174,4.061942,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,175,4.062246,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,176,4.062420,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,177,4.062793,172.30.1.250,172.30.1.1,TCP,88
Teams,178,4.063142,172.30.1.250,172.30.1.1,TCP,88
Teams,179,4.063313,172.30.1.250,172.30.1.1,TCP,88
Teams,180,4.106484,172.30.1.250,172.30.1.1,TLSv1.2,136
Teams,181,4.118339,172.30.1.1,172.30.1.250,TCP,88
Teams,182,4.202742,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,183,4.223167,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,184,4.223508,172.30.1.250,172.30.1.1,TCP,88
Teams,185,4.245779,172.30.1.1,172.30.1.250,TCP,108
Teams,186,4.292489,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,187,4.292784,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,188,4.292979,172.30.1.1,172.30.1.250,TCP,88
Teams,189,4.292997,172.30.1.1,172.30.1.250,TCP,88
Teams,190,4.299443,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,191,4.299592,172.30.1.250,172.30.1.1,TCP,88
Teams,192,4.302440,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,193,4.302748,172.30.1.250,172.30.1.1,TCP,88
Teams,194,4.324030,172.30.1.250,172.30.1.1,TCP,1424
Teams,195,4.324425,172.30.1.1,172.30.1.250,TCP,88
Teams,196,4.332567,172.30.1.250,172.30.1.1,TCP,1424
Teams,197,4.332946,172.30.1.1,172.30.1.250,TCP,88
Teams,198,4.340973,172.30.1.250,172.30.1.1,TCP,2760
Teams,199,4.341452,172.30.1.1,172.30.1.250,TCP,88
Teams,200,4.495652,172.30.1.1,172.30.1.250,TCP,108
Teams,201,4.546531,172.30.1.250,172.30.1.1,UDP,132
Teams,202,4.546664,172.30.1.250,172.30.1.1,UDP,1308
Teams,203,4.546739,172.30.1.250,172.30.1.1,UDP,1308
Teams,204,4.546796,172.30.1.250,172.30.1.1,UDP,1308
Teams,205,4.546853,172.30.1.250,172.30.1.1,UDP,1308
Teams,206,4.728254,172.30.1.250,172.30.1.1,UDP,84
Teams,207,4.728631,172.30.1.250,172.30.1.1,UDP,112
Teams,208,4.745947,172.30.1.1,172.30.1.250,TCP,108
Teams,209,4.757415,172.30.1.1,172.30.1.250,TCP,108
Teams,210,4.807093,172.30.1.250,172.30.1.1,UDP,372
Teams,211,4.808921,172.30.1.1,172.30.1.250,UDP,84
Teams,212,4.820268,172.30.1.250,172.30.1.1,UDP,112
Teams,213,4.820472,172.30.1.250,172.30.1.1,UDP,84
Teams,214,4.928231,172.30.1.250,172.30.1.1,UDP,372
Teams,215,4.957494,172.30.1.250,172.30.1.1,UDP,192
Teams,216,4.957922,172.30.1.250,172.30.1.1,UDP,240
Teams,217,4.983187,172.30.1.250,172.30.1.1,UDP,84
Teams,218,4.995577,172.30.1.1,172.30.1.250,TCP,108
Teams,219,5.011651,172.30.1.250,172.30.1.1,UDP,192
Teams,220,5.012387,172.30.1.250,172.30.1.1,STUN,192
Teams,221,5.012558,172.30.1.250,172.30.1.1,UDP,192
Teams,222,5.014628,172.30.1.1,172.30.1.250,TCP,108
Teams,223,5.019260,172.30.1.250,172.30.1.1,UDP,372
Teams,224,5.081483,172.30.1.1,172.30.1.250,TCP,108
Teams,225,5.093488,172.30.1.250,172.30.1.1,UDP,84
Teams,226,5.127017,172.30.1.250,172.30.1.1,UDP,372
Teams,227,5.137452,172.30.1.250,172.30.1.1,DNS,448
Teams,228,5.153166,172.30.1.250,172.30.1.1,UDP,180
Teams,229,5.187442,172.30.1.250,172.30.1.1,DNS,456
Teams,230,5.207775,172.30.1.250,172.30.1.1,TCP,96
Teams,231,5.208071,172.30.1.1,172.30.1.250,TCP,88
Teams,232,5.210951,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,233,5.212084,172.30.1.250,172.30.1.1,TCP,88
Teams,234,5.238258,172.30.1.250,172.30.1.1,UDP,372
Teams,235,5.267025,172.30.1.250,172.30.1.1,TCP,96
Teams,236,5.267240,172.30.1.1,172.30.1.250,TCP,88
Teams,237,5.267360,172.30.1.250,172.30.1.1,TCP,88
Teams,238,5.286388,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,239,5.286718,172.30.1.1,172.30.1.250,TCP,88
Teams,240,5.296066,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,241,5.296365,172.30.1.250,172.30.1.1,TCP,88
Teams,242,5.302675,172.30.1.250,172.30.1.1,UDP,372
Teams,243,5.335484,172.30.1.250,172.30.1.1,TCP,1424
Teams,244,5.335926,172.30.1.1,172.30.1.250,TCP,88
Teams,245,5.366695,172.30.1.250,172.30.1.1,TCP,1424
Teams,246,5.367158,172.30.1.1,172.30.1.250,TCP,88
Teams,247,5.375652,172.30.1.250,172.30.1.1,TCP,1424
Teams,248,5.376068,172.30.1.1,172.30.1.250,TCP,88
Teams,249,5.387698,172.30.1.250,172.30.1.1,TCP,1424
Teams,250,5.387904,172.30.1.1,172.30.1.250,TCP,88
Teams,251,5.425065,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,252,5.425248,172.30.1.250,172.30.1.1,UDP,372
Teams,253,5.448070,172.30.1.250,172.30.1.1,TCP,96
Teams,254,5.448455,172.30.1.1,172.30.1.250,TCP,88
Teams,255,5.450417,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,256,5.450603,172.30.1.250,172.30.1.1,TCP,88
Teams,257,5.452641,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,258,5.452932,172.30.1.250,172.30.1.1,TCP,88
Teams,259,5.492917,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,260,5.493525,172.30.1.1,172.30.1.250,TCP,88
Teams,261,5.500082,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,262,5.500397,172.30.1.250,172.30.1.1,TCP,88
Teams,263,5.524088,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,264,5.524359,172.30.1.250,172.30.1.1,UDP,372
Teams,265,5.524497,172.30.1.1,172.30.1.250,TCP,88
Teams,266,5.535617,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,267,5.535909,172.30.1.250,172.30.1.1,TCP,88
Teams,268,5.566496,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,269,5.566851,172.30.1.1,172.30.1.250,TCP,88
Teams,270,5.576184,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,271,5.576599,172.30.1.250,172.30.1.1,TCP,88
Teams,272,5.576844,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,273,5.577351,172.30.1.1,172.30.1.250,TCP,88
Teams,274,5.587353,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,275,5.587611,172.30.1.250,172.30.1.1,TCP,88
Teams,276,5.647100,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,277,5.647385,172.30.1.1,172.30.1.250,TCP,88
Teams,278,5.653674,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,279,5.653852,172.30.1.250,172.30.1.1,TCP,88
Teams,280,5.663279,172.30.1.250,172.30.1.1,TCP,1436
Teams,281,5.663438,172.30.1.1,172.30.1.250,TCP,88
Teams,282,5.690125,172.30.1.250,172.30.1.1,RTCP,180
Teams,283,5.856883,172.30.1.250,172.30.1.1,TCP,96
Teams,284,5.862205,172.30.1.1,172.30.1.250,TCP,88
Teams,285,5.862723,172.30.1.250,172.30.1.1,TCP,88
Teams,286,5.900633,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,287,5.931632,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,288,5.939069,172.30.1.250,172.30.1.1,TLSv1.2,940
Teams,289,5.939455,172.30.1.1,172.30.1.250,TCP,88
Teams,290,5.942173,172.30.1.1,172.30.1.250,TCP,88
Teams,291,5.977579,172.30.1.1,172.30.1.250,TCP,88
Teams,292,5.982533,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,293,5.982717,172.30.1.250,172.30.1.1,TCP,88
Teams,294,6.016735,172.30.1.250,172.30.1.1,UDP,192
Teams,295,6.025798,172.30.1.1,172.30.1.250,TLSv1.2,220
Teams,296,6.025980,172.30.1.250,172.30.1.1,TCP,88
Teams,297,6.103996,172.30.1.250,172.30.1.1,TCP,96
Teams,298,6.104242,172.30.1.1,172.30.1.250,TCP,88
Teams,299,6.104338,172.30.1.250,172.30.1.1,TCP,88
Teams,300,6.208980,172.30.1.250,172.30.1.1,UDP,192
Teams,301,6.209552,172.30.1.250,172.30.1.1,STUN,192
Teams,302,6.209623,172.30.1.250,172.30.1.1,UDP,192
Teams,303,6.767803,172.30.1.1,172.30.1.250,UDP,1204
Teams,304,6.803744,172.30.1.250,172.30.1.1,TCP,96
Teams,305,6.803982,172.30.1.1,172.30.1.250,TCP,88
Teams,306,6.804108,172.30.1.250,172.30.1.1,TCP,88
Teams,307,6.816265,172.30.1.250,172.30.1.1,STUN,280
Teams,308,6.873321,172.30.1.250,172.30.1.1,UDP,168
Teams,309,6.873679,172.30.1.250,172.30.1.1,UDP,168
Teams,310,7.035886,172.30.1.250,172.30.1.1,TCP,96
Teams,311,7.036668,172.30.1.1,172.30.1.250,TCP,88
Teams,312,7.037030,172.30.1.250,172.30.1.1,TCP,88
Teams,313,7.154687,172.30.1.250,172.30.1.1,UDP,168
Teams,314,7.155030,172.30.1.250,172.30.1.1,STUN,280
Teams,315,7.210001,172.30.1.250,172.30.1.1,UDP,168
Teams,316,7.268151,172.30.1.1,172.30.1.250,UDP,1204
Teams,317,7.272118,172.30.1.250,172.30.1.1,UDP,168
Teams,318,7.275358,172.30.1.250,172.30.1.1,STUN,280
Teams,319,7.276906,172.30.1.250,172.30.1.1,STUN,192
Teams,320,7.276989,172.30.1.250,172.30.1.1,UDP,192
Teams,321,7.382401,172.30.1.250,172.30.1.1,UDP,168
Teams,322,7.470792,172.30.1.250,172.30.1.1,UDP,180
Teams,323,7.492895,172.30.1.250,172.30.1.1,UDP,168
Teams,324,7.493633,172.30.1.250,172.30.1.1,STUN,280
Teams,325,7.518132,172.30.1.250,172.30.1.1,TLSv1.2,940
Teams,326,7.518438,172.30.1.1,172.30.1.250,TCP,88
Teams,327,7.523615,172.30.1.250,172.30.1.1,TLSv1.2,1424
Teams,328,7.524082,172.30.1.1,172.30.1.250,TCP,88
Teams,329,7.525738,172.30.1.250,172.30.1.1,TCP,1424
Teams,330,7.525991,172.30.1.1,172.30.1.250,TCP,88
Teams,331,7.534207,172.30.1.250,172.30.1.1,TLSv1.2,1424
Teams,332,7.534873,172.30.1.1,172.30.1.250,TCP,88
Teams,333,7.536717,172.30.1.250,172.30.1.1,TLSv1.2,152
Teams,334,7.536913,172.30.1.1,172.30.1.250,TCP,88
Teams,335,7.543444,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,336,7.543589,172.30.1.250,172.30.1.1,TCP,88
Teams,337,7.556430,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,338,7.559735,172.30.1.250,172.30.1.1,UDP,132
Teams,339,7.559896,172.30.1.250,172.30.1.1,UDP,1308
Teams,340,7.560006,172.30.1.250,172.30.1.1,UDP,1308
Teams,341,7.560111,172.30.1.250,172.30.1.1,UDP,1308
Teams,342,7.560215,172.30.1.250,172.30.1.1,UDP,1308
Teams,343,7.564329,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,344,7.564550,172.30.1.250,172.30.1.1,TCP,88
Teams,345,7.597834,172.30.1.1,172.30.1.250,TCP,88
Teams,346,7.605224,172.30.1.250,172.30.1.1,UDP,168
Teams,347,7.605423,172.30.1.250,172.30.1.1,UDP,168
Teams,348,7.605823,172.30.1.250,172.30.1.1,STUN,280
Teams,349,7.640690,172.30.1.250,172.30.1.1,TLSv1.2,1424
Teams,350,7.641334,172.30.1.1,172.30.1.250,TCP,88
Teams,351,7.657652,172.30.1.250,172.30.1.1,UDP,168
Teams,352,7.728921,172.30.1.250,172.30.1.1,TCP,1424
Teams,353,7.729358,172.30.1.1,172.30.1.250,TCP,88
Teams,354,7.764957,172.30.1.250,172.30.1.1,TLSv1.2,1424
Teams,355,7.765782,172.30.1.1,172.30.1.250,TCP,88
Teams,356,7.766638,172.30.1.250,172.30.1.1,TLSv1.2,1968
Teams,357,7.766863,172.30.1.1,172.30.1.250,TCP,88
Teams,358,7.768423,172.30.1.1,172.30.1.250,UDP,1204
Teams,359,7.779890,172.30.1.1,172.30.1.250,TCP,108
Teams,360,7.788012,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,361,7.788241,172.30.1.250,172.30.1.1,TCP,88
Teams,362,7.816095,172.30.1.250,172.30.1.1,STUN,280
Teams,363,7.877667,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,364,7.879706,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,365,7.921604,172.30.1.1,172.30.1.250,TCP,88
Teams,366,7.921647,172.30.1.1,172.30.1.250,TCP,88
Teams,367,7.924618,172.30.1.250,172.30.1.1,STUN,280
Teams,368,7.930626,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,369,7.937682,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,370,7.940917,172.30.1.250,172.30.1.1,TLSv1.2,1436
Teams,371,7.941485,172.30.1.1,172.30.1.250,TCP,88
Teams,372,7.944393,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,373,7.944450,172.30.1.250,172.30.1.1,TCP,88
Teams,374,7.961779,172.30.1.250,172.30.1.1,TCP,1436
Teams,375,7.972779,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,376,7.979754,172.30.1.1,172.30.1.250,TCP,88
Teams,377,7.979854,172.30.1.250,172.30.1.1,TCP,1436
Teams,378,7.980034,172.30.1.1,172.30.1.250,TCP,88
Teams,379,7.982311,172.30.1.250,172.30.1.1,UDP,168
Teams,380,7.982532,172.30.1.1,172.30.1.250,TCP,88
Teams,381,7.982635,172.30.1.250,172.30.1.1,TCP,1436
Teams,382,7.983291,172.30.1.1,172.30.1.250,TCP,88
Teams,383,8.001777,172.30.1.250,172.30.1.1,TCP,1436
Teams,384,8.001952,172.30.1.1,172.30.1.250,TCP,88
Teams,385,8.008834,172.30.1.250,172.30.1.1,TCP,1436
Teams,386,8.009070,172.30.1.1,172.30.1.250,TCP,88
Teams,387,8.010213,172.30.1.1,172.30.1.250,TCP,88
Teams,388,8.011695,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,389,8.011944,172.30.1.1,172.30.1.250,TCP,88
Teams,390,8.013276,172.30.1.1,172.30.1.250,TCP,88
Teams,391,8.014542,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,392,8.014684,172.30.1.250,172.30.1.1,TCP,88
Teams,393,8.014808,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,394,8.014849,172.30.1.250,172.30.1.1,TCP,88
Teams,395,8.015224,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,396,8.015332,172.30.1.250,172.30.1.1,TCP,88
Teams,397,8.016841,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,398,8.016904,172.30.1.250,172.30.1.1,TCP,88
Teams,399,8.030665,172.30.1.1,172.30.1.250,TLSv1.2,2944
Teams,400,8.030950,172.30.1.250,172.30.1.1,TCP,88
Teams,401,8.038540,172.30.1.1,172.30.1.250,TCP,108
Teams,402,8.040340,172.30.1.250,172.30.1.1,UDP,168
Teams,403,8.042351,172.30.1.250,172.30.1.1,UDP,168
Teams,404,8.042861,172.30.1.250,172.30.1.1,UDP,168
Teams,405,8.100040,172.30.1.250,172.30.1.1,UDP,168
Teams,406,8.218588,172.30.1.1,172.30.1.250,STUN,144
Teams,407,8.220188,172.30.1.250,172.30.1.1,UDP,168
Teams,408,8.265420,172.30.1.250,172.30.1.1,UDP,168
Teams,409,8.265653,172.30.1.250,172.30.1.1,UDP,168
Teams,410,8.265765,172.30.1.250,172.30.1.1,STUN,280
