App Name,No.,Time,Source,Destination,Protocol,Length
Teams,60,1.058802,172.30.1.250,172.30.1.1,UDP,196
Teams,61,1.058863,172.30.1.250,172.30.1.1,UDP,196
Teams,62,1.066233,172.30.1.250,172.30.1.1,TCP,96
Teams,63,1.066356,172.30.1.1,172.30.1.250,TCP,88
Teams,64,1.068974,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,65,1.069166,172.30.1.250,172.30.1.1,TCP,88
Teams,66,1.069469,172.30.1.250,172.30.1.1,TCP,96
Teams,67,1.069529,172.30.1.250,172.30.1.1,TCP,96
Teams,68,1.069575,172.30.1.1,172.30.1.250,TCP,88
Teams,69,1.069582,172.30.1.1,172.30.1.250,TCP,88
Teams,70,1.071083,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,71,1.071201,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,72,1.071293,172.30.1.250,172.30.1.1,TCP,88
Teams,73,1.071355,172.30.1.250,172.30.1.1,TCP,88
Teams,74,1.085523,172.30.1.250,172.30.1.1,TLSv1.2,1424
Teams,75,1.085753,172.30.1.1,172.30.1.250,TCP,88
Teams,76,1.093448,172.30.1.250,172.30.1.1,TLSv1.2,2824
Teams,77,1.093751,172.30.1.1,172.30.1.250,TCP,88
Teams,78,1.099104,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,79,1.099250,172.30.1.250,172.30.1.1,TCP,88
Teams,80,1.106907,172.30.1.250,172.30.1.1,TLSv1.2,1308
Teams,81,1.107021,172.30.1.250,172.30.1.1,TLSv1.2,4160
Teams,82,1.107426,172.30.1.1,172.30.1.250,TCP,88
Teams,83,1.108519,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,84,1.108624,172.30.1.250,172.30.1.1,TCP,88
Teams,85,1.112863,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,86,1.113026,172.30.1.250,172.30.1.1,TCP,88
Teams,87,1.115074,172.30.1.1,172.30.1.250,DNS,120
Teams,88,1.117776,172.30.1.1,172.30.1.250,DNS,112
Teams,89,1.140163,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,90,1.147528,172.30.1.250,172.30.1.1,DNS,192
Teams,91,1.150059,172.30.1.1,172.30.1.250,TCP,108
Teams,92,1.150509,172.30.1.250,172.30.1.1,DNS,268
Teams,93,1.151813,172.30.1.1,172.30.1.250,TCP,108
Teams,94,1.152758,172.30.1.1,172.30.1.250,TCP,108
Teams,95,1.157147,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,96,1.157742,172.30.1.1,172.30.1.250,TLSv1.2,836
Teams,97,1.157792,172.30.1.250,172.30.1.1,TCP,88
Teams,98,1.157893,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,99,1.157907,172.30.1.250,172.30.1.1,TCP,88
Teams,100,1.177335,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,101,1.177863,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,102,1.178112,172.30.1.1,172.30.1.250,TCP,88
Teams,103,1.178128,172.30.1.1,172.30.1.250,TCP,88
Teams,104,1.180092,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,105,1.180398,172.30.1.250,172.30.1.1,TCP,96
Teams,106,1.180577,172.30.1.250,172.30.1.1,TCP,96
Teams,107,1.180872,172.30.1.1,172.30.1.250,TCP,88
Teams,108,1.180888,172.30.1.1,172.30.1.250,TCP,88
Teams,109,1.180905,172.30.1.1,172.30.1.250,TCP,88
Teams,110,1.180916,172.30.1.1,172.30.1.250,TCP,88
Teams,111,1.183403,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,112,1.183528,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,113,1.183623,172.30.1.250,172.30.1.1,TCP,88
Teams,114,1.183687,172.30.1.250,172.30.1.1,TCP,88
Teams,115,1.191310,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,116,1.191420,172.30.1.250,172.30.1.1,TCP,88
Teams,117,1.191679,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,118,1.191757,172.30.1.250,172.30.1.1,TCP,88
Teams,119,1.193257,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,120,1.193329,172.30.1.250,172.30.1.1,TCP,88
Teams,121,1.196113,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,122,1.196816,172.30.1.1,172.30.1.250,TLSv1.2,836
Teams,123,1.196870,172.30.1.250,172.30.1.1,TCP,88
Teams,124,1.196987,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,125,1.197006,172.30.1.250,172.30.1.1,TCP,88
Teams,126,1.220129,172.30.1.250,172.30.1.1,UDP,192
Teams,127,1.220662,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,128,1.221113,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,129,1.221299,172.30.1.1,172.30.1.250,TCP,88
Teams,130,1.221320,172.30.1.1,172.30.1.250,TCP,88
Teams,131,1.223754,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,132,1.223828,172.30.1.250,172.30.1.1,TCP,88
Teams,133,1.223872,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,134,1.223911,172.30.1.250,172.30.1.1,TCP,88
Teams,135,1.240315,172.30.1.250,172.30.1.1,TCP,96
Teams,136,1.240463,172.30.1.1,172.30.1.250,TCP,88
Teams,137,1.242589,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,138,1.242835,172.30.1.250,172.30.1.1,TCP,88
Teams,139,1.254842,172.30.1.250,172.30.1.1,TLSv1.3,380
Teams,140,1.259952,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,141,1.260046,172.30.1.250,172.30.1.1,TCP,88
Teams,142,1.261484,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,143,1.261561,172.30.1.250,172.30.1.1,TCP,88
Teams,144,1.261822,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,145,1.261855,172.30.1.250,172.30.1.1,TCP,88
Teams,146,1.262088,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,147,1.262353,172.30.1.250,172.30.1.1,TCP,88
Teams,148,1.269941,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,149,1.271173,172.30.1.1,172.30.1.250,TLSv1.3,4888
Teams,150,1.271326,172.30.1.250,172.30.1.1,TCP,88
Teams,151,1.272114,172.30.1.250,172.30.1.1,STUN,148
Teams,152,1.285791,172.30.1.250,172.30.1.1,TLSv1.3,148
Teams,153,1.286302,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,154,1.286441,172.30.1.250,172.30.1.1,TCP,88
Teams,155,1.287047,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,156,1.287111,172.30.1.250,172.30.1.1,TCP,88
Teams,157,1.287922,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,158,1.287988,172.30.1.250,172.30.1.1,TCP,88
Teams,159,1.288187,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,160,1.288363,172.30.1.250,172.30.1.1,TCP,88
Teams,161,1.288606,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,162,1.288634,172.30.1.250,172.30.1.1,TCP,88
Teams,163,1.288758,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,164,1.288842,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,165,1.288917,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,166,1.289685,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,167,1.289713,172.30.1.250,172.30.1.1,TCP,88
Teams,168,1.289756,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,169,1.289821,172.30.1.250,172.30.1.1,TCP,88
Teams,170,1.290479,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,171,1.290491,172.30.1.1,172.30.1.250,TCP,88
Teams,172,1.290629,172.30.1.250,172.30.1.1,TCP,88
Teams,173,1.290689,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,174,1.290732,172.30.1.250,172.30.1.1,TCP,88
Teams,175,1.290773,172.30.1.250,172.30.1.1,TCP,88
Teams,176,1.295277,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,177,1.295418,172.30.1.250,172.30.1.1,TCP,88
Teams,178,1.301112,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,179,1.317935,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,180,1.318195,172.30.1.1,172.30.1.250,TCP,88
Teams,181,1.318348,172.30.1.250,172.30.1.1,TCP,88
Teams,182,1.343398,172.30.1.250,172.30.1.1,TCP,1424
Teams,183,1.343829,172.30.1.1,172.30.1.250,TCP,88
Teams,184,1.344694,172.30.1.1,172.30.1.250,TCP,88
Teams,185,1.366253,172.30.1.250,172.30.1.1,TLSv1.2,4952
Teams,186,1.369978,172.30.1.1,172.30.1.250,TCP,88
Teams,187,1.370060,172.30.1.250,172.30.1.1,TLSv1.3,340
Teams,188,1.373900,172.30.1.1,172.30.1.250,TCP,88
Teams,189,1.391307,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,190,1.392960,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,191,1.393047,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,192,1.404569,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,193,1.404627,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,194,1.404757,172.30.1.250,172.30.1.1,TCP,88
Teams,195,1.404860,172.30.1.250,172.30.1.1,TCP,88
Teams,196,1.405088,172.30.1.1,172.30.1.250,TLSv1.3,1000
Teams,197,1.405165,172.30.1.250,172.30.1.1,TCP,88
Teams,198,1.405440,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,199,1.405502,172.30.1.250,172.30.1.1,TCP,88
Teams,200,1.405740,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,201,1.406061,172.30.1.250,172.30.1.1,TCP,88
Teams,202,1.437902,172.30.1.250,172.30.1.1,TLSv1.3,248
Teams,203,1.460024,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,204,1.460127,172.30.1.250,172.30.1.1,TCP,88
Teams,205,1.485854,172.30.1.1,172.30.1.250,TCP,108
Teams,206,1.491308,172.30.1.1,172.30.1.250,TLSv1.2,144
Teams,207,1.491927,172.30.1.1,172.30.1.250,DNS,132
Teams,208,1.495226,172.30.1.1,172.30.1.250,DNS,112
Teams,209,1.497481,172.30.1.1,172.30.1.250,DNS,132
Teams,210,1.498794,172.30.1.1,172.30.1.250,DNS,112
Teams,211,1.499757,172.30.1.1,172.30.1.250,TCP,108
Teams,212,1.500824,172.30.1.250,172.30.1.1,TCP,88
Teams,213,1.502630,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,214,1.502738,172.30.1.250,172.30.1.1,TCP,88
Teams,215,1.507429,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,216,1.508941,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,217,1.509021,172.30.1.250,172.30.1.1,TCP,88
Teams,218,1.509082,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,219,1.509105,172.30.1.250,172.30.1.1,TCP,88
Teams,220,1.513261,172.30.1.250,172.30.1.1,TLSv1.2,156
Teams,221,1.513340,172.30.1.250,172.30.1.1,TLSv1.3,248
Teams,222,1.513545,172.30.1.1,172.30.1.250,TLSv1.2,3012
Teams,223,1.513627,172.30.1.250,172.30.1.1,TCP,88
Teams,224,1.514819,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,225,1.515318,172.30.1.1,172.30.1.250,TCP,108
Teams,226,1.516058,172.30.1.1,172.30.1.250,TCP,108
Teams,227,1.516444,172.30.1.250,172.30.1.1,TCP,88
Teams,228,1.517192,172.30.1.250,172.30.1.1,DNS,460
Teams,229,1.521535,172.30.1.250,172.30.1.1,DNS,384
Teams,230,1.523621,172.30.1.250,172.30.1.1,TCP,96
Teams,231,1.523705,172.30.1.1,172.30.1.250,TCP,88
Teams,232,1.524604,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,233,1.524965,172.30.1.250,172.30.1.1,TCP,88
Teams,234,1.527773,172.30.1.250,172.30.1.1,DNS,340
Teams,235,1.531005,172.30.1.250,172.30.1.1,DNS,460
Teams,236,1.532783,172.30.1.1,172.30.1.250,TCP,108
Teams,237,1.533596,172.30.1.1,172.30.1.250,TCP,108
Teams,238,1.534532,172.30.1.1,172.30.1.250,TCP,108
Teams,239,1.539064,172.30.1.250,172.30.1.1,TCP,96
Teams,240,1.539166,172.30.1.1,172.30.1.250,TCP,88
Teams,241,1.539901,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,242,1.540050,172.30.1.250,172.30.1.1,TCP,88
Teams,243,1.547110,172.30.1.250,172.30.1.1,TCP,96
Teams,244,1.547205,172.30.1.1,172.30.1.250,TCP,88
Teams,245,1.547225,172.30.1.250,172.30.1.1,TLSv1.2,136
Teams,246,1.547273,172.30.1.1,172.30.1.250,TCP,88
Teams,247,1.547788,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,248,1.547939,172.30.1.250,172.30.1.1,TCP,88
Teams,249,1.552979,172.30.1.250,172.30.1.1,TCP,96
Teams,250,1.553074,172.30.1.1,172.30.1.250,TCP,88
Teams,251,1.553877,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,252,1.553994,172.30.1.250,172.30.1.1,TCP,88
Teams,253,1.556067,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,254,1.556292,172.30.1.250,172.30.1.1,TCP,96
Teams,255,1.556419,172.30.1.1,172.30.1.250,TCP,88
Teams,256,1.556507,172.30.1.1,172.30.1.250,TCP,88
Teams,257,1.556529,172.30.1.1,172.30.1.250,TCP,88
Teams,258,1.557246,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,259,1.557330,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,260,1.557536,172.30.1.250,172.30.1.1,TCP,88
Teams,261,1.557590,172.30.1.250,172.30.1.1,TCP,88
Teams,262,1.567500,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,263,1.567777,172.30.1.1,172.30.1.250,TCP,88
Teams,264,1.568461,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,265,1.568594,172.30.1.250,172.30.1.1,TCP,88
Teams,266,1.577551,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,267,1.577710,172.30.1.1,172.30.1.250,TCP,88
Teams,268,1.578373,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,269,1.578765,172.30.1.250,172.30.1.1,TCP,88
Teams,270,1.580262,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,271,1.580326,172.30.1.1,172.30.1.250,TCP,88
Teams,272,1.583605,172.30.1.250,172.30.1.1,TCP,96
Teams,273,1.583784,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,274,1.583898,172.30.1.1,172.30.1.250,TCP,88
Teams,275,1.583918,172.30.1.1,172.30.1.250,TCP,88
Teams,276,1.585111,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,277,1.585135,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,278,1.585352,172.30.1.250,172.30.1.1,TCP,88
Teams,279,1.585439,172.30.1.250,172.30.1.1,TCP,88
Teams,280,1.589661,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,281,1.589789,172.30.1.1,172.30.1.250,TCP,88
Teams,282,1.590430,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,283,1.590468,172.30.1.250,172.30.1.1,TCP,88
Teams,284,1.597394,172.30.1.250,172.30.1.1,TCP,96
Teams,285,1.597501,172.30.1.1,172.30.1.250,TCP,88
Teams,286,1.597525,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,287,1.598916,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,288,1.599052,172.30.1.250,172.30.1.1,TCP,88
Teams,289,1.603483,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,290,1.603568,172.30.1.250,172.30.1.1,TCP,88
Teams,291,1.603807,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,292,1.603826,172.30.1.250,172.30.1.1,TCP,88
Teams,293,1.603865,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,294,1.603891,172.30.1.250,172.30.1.1,TCP,88
Teams,295,1.605756,172.30.1.1,172.30.1.250,TLSv1.3,2308
Teams,296,1.605824,172.30.1.250,172.30.1.1,TCP,88
Teams,297,1.608505,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,298,1.608638,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,299,1.611736,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,300,1.612383,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,301,1.612637,172.30.1.1,172.30.1.250,TCP,88
Teams,302,1.612659,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,303,1.612938,172.30.1.250,172.30.1.1,TCP,88
Teams,304,1.613024,172.30.1.1,172.30.1.250,TLSv1.3,228
Teams,305,1.613043,172.30.1.1,172.30.1.250,TCP,88
Teams,306,1.613084,172.30.1.250,172.30.1.1,TCP,88
Teams,307,1.613251,172.30.1.250,172.30.1.1,TCP,88
Teams,308,1.615666,172.30.1.1,172.30.1.250,TLSv1.3,452
Teams,309,1.615826,172.30.1.250,172.30.1.1,TCP,88
Teams,310,1.618146,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,311,1.618206,172.30.1.250,172.30.1.1,TCP,88
Teams,312,1.619224,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,313,1.619472,172.30.1.250,172.30.1.1,TCP,88
Teams,314,1.619513,172.30.1.1,172.30.1.250,TLSv1.3,204
Teams,315,1.619536,172.30.1.250,172.30.1.1,TCP,88
Teams,316,1.620312,172.30.1.1,172.30.1.250,TLSv1.3,2536
Teams,317,1.620366,172.30.1.250,172.30.1.1,TCP,88
Teams,318,1.627561,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,319,1.630402,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,320,1.630657,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,321,1.630702,172.30.1.250,172.30.1.1,TCP,88
Teams,322,1.630753,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,323,1.630786,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,324,1.630798,172.30.1.250,172.30.1.1,TCP,88
Teams,325,1.630830,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,326,1.630851,172.30.1.250,172.30.1.1,TCP,88
Teams,327,1.630955,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,328,1.630968,172.30.1.250,172.30.1.1,TCP,88
Teams,329,1.631038,172.30.1.1,172.30.1.250,TCP,88
Teams,330,1.631045,172.30.1.250,172.30.1.1,TCP,88
Teams,331,1.631700,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,332,1.631761,172.30.1.250,172.30.1.1,TCP,88
Teams,333,1.633078,172.30.1.1,172.30.1.250,TLSv1.3,332
Teams,334,1.633126,172.30.1.250,172.30.1.1,TCP,88
Teams,335,1.633202,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,336,1.633236,172.30.1.250,172.30.1.1,TCP,88
Teams,337,1.633466,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,338,1.633481,172.30.1.250,172.30.1.1,TCP,88
Teams,339,1.633516,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,340,1.633690,172.30.1.250,172.30.1.1,TCP,88
Teams,341,1.633710,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,342,1.633726,172.30.1.250,172.30.1.1,TCP,88
Teams,343,1.635088,172.30.1.1,172.30.1.250,TLSv1.3,560
Teams,344,1.635134,172.30.1.250,172.30.1.1,TCP,88
Teams,345,1.636773,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,346,1.652394,172.30.1.250,172.30.1.1,TLSv1.3,640
Teams,347,1.653184,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,348,1.653228,172.30.1.250,172.30.1.1,TCP,88
Teams,349,1.656482,172.30.1.1,172.30.1.250,TCP,88
Teams,350,1.659203,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,351,1.659403,172.30.1.1,172.30.1.250,TCP,88
Teams,352,1.659774,172.30.1.250,172.30.1.1,TCP,88
Teams,353,1.665325,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,354,1.665432,172.30.1.1,172.30.1.250,TCP,88
Teams,355,1.665505,172.30.1.250,172.30.1.1,TCP,88
Teams,356,1.679959,172.30.1.250,172.30.1.1,TLSv1.2,5976
Teams,357,1.680850,172.30.1.1,172.30.1.250,TCP,88
Teams,358,1.684601,172.30.1.1,172.30.1.250,TCP,88
Teams,359,1.687322,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,360,1.687407,172.30.1.250,172.30.1.1,TCP,88
Teams,361,1.692689,172.30.1.250,172.30.1.1,TCP,1424
Teams,362,1.693303,172.30.1.1,172.30.1.250,TCP,88
Teams,363,1.701916,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,364,1.702441,172.30.1.250,172.30.1.1,TLSv1.2,4952
Teams,365,1.704103,172.30.1.1,172.30.1.250,TCP,88
Teams,366,1.710900,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,367,1.711029,172.30.1.250,172.30.1.1,TCP,88
Teams,368,1.724629,172.30.1.250,172.30.1.1,TLSv1.3,604
Teams,369,1.724831,172.30.1.1,172.30.1.250,TCP,88
Teams,370,1.729693,172.30.1.250,172.30.1.1,TLSv1.3,340
Teams,371,1.729926,172.30.1.1,172.30.1.250,TCP,88
Teams,372,1.731876,172.30.1.250,172.30.1.1,TLSv1.3,916
Teams,373,1.731968,172.30.1.1,172.30.1.250,TCP,88
Teams,374,1.742923,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,375,1.744189,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,376,1.744279,172.30.1.250,172.30.1.1,TCP,88
Teams,377,1.744471,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,378,1.744492,172.30.1.250,172.30.1.1,TCP,88
Teams,379,1.744671,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,380,1.744714,172.30.1.250,172.30.1.1,TCP,88
Teams,381,1.749085,172.30.1.1,172.30.1.250,TCP,88
Teams,382,1.750085,172.30.1.250,172.30.1.1,TLSv1.3,784
Teams,383,1.750164,172.30.1.1,172.30.1.250,TCP,88
Teams,384,1.757735,172.30.1.250,172.30.1.1,TLSv1.3,452
Teams,385,1.761233,172.30.1.250,172.30.1.1,TLSv1.3,1536
Teams,386,1.761459,172.30.1.1,172.30.1.250,TCP,88
Teams,387,1.761659,172.30.1.1,172.30.1.250,TLSv1.2,1424
Teams,388,1.762060,172.30.1.250,172.30.1.1,TCP,88
Teams,389,1.791898,172.30.1.1,172.30.1.250,TLSv1.3,2432
Teams,390,1.796658,172.30.1.250,172.30.1.1,TCP,88
Teams,391,1.800977,172.30.1.250,172.30.1.1,TLSv1.2,192
Teams,392,1.801950,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,393,1.802028,172.30.1.250,172.30.1.1,TCP,88
Teams,394,1.802515,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,395,1.803534,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,396,1.803587,172.30.1.250,172.30.1.1,TCP,88
Teams,397,1.803716,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,398,1.803733,172.30.1.250,172.30.1.1,TCP,88
Teams,399,1.803852,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,400,1.803885,172.30.1.250,172.30.1.1,TCP,88
Teams,401,1.804375,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,402,1.804412,172.30.1.250,172.30.1.1,TCP,88
