App Name,No.,Time,Source,Destination,Protocol,Length
Meet,96,0.280855,172.30.1.1,172.30.1.250,STUN,108
Meet,97,0.314315,172.30.1.1,172.30.1.250,UDP,164
Meet,98,0.353578,172.30.1.1,172.30.1.250,UDP,164
Meet,99,0.355626,172.30.1.250,172.30.1.1,UDP,196
Meet,100,0.357338,172.30.1.1,172.30.1.250,UDP,112
Meet,101,0.368320,172.30.1.1,172.30.1.250,STUN,216
Meet,102,0.382153,172.30.1.250,172.30.1.1,UDP,204
Meet,103,0.383749,172.30.1.1,172.30.1.250,UDP,112
Meet,104,0.393948,172.30.1.1,172.30.1.250,UDP,164
Meet,105,0.408726,172.30.1.250,172.30.1.1,UDP,100
Meet,106,0.435431,172.30.1.1,172.30.1.250,UDP,164
Meet,107,0.456876,172.30.1.250,172.30.1.1,STUN,216
Meet,108,0.460119,172.30.1.1,172.30.1.250,STUN,216
Meet,109,0.460318,172.30.1.1,172.30.1.250,STUN,184
Meet,110,0.460425,172.30.1.1,172.30.1.250,STUN,104
Meet,111,0.473463,172.30.1.1,172.30.1.250,UDP,164
Meet,112,0.516548,172.30.1.1,172.30.1.250,UDP,164
Meet,113,0.523059,172.30.1.250,172.30.1.1,STUN,184
Meet,114,0.537472,172.30.1.250,172.30.1.1,STUN,216
Meet,115,0.538727,172.30.1.1,172.30.1.250,STUN,176
Meet,116,0.561340,172.30.1.1,172.30.1.250,STUN,232
Meet,117,0.561571,172.30.1.1,172.30.1.250,STUN,200
Meet,118,0.563918,172.30.1.250,172.30.1.1,STUN,204
Meet,119,0.574130,172.30.1.1,172.30.1.250,STUN,156
Meet,120,0.594379,172.30.1.1,172.30.1.250,STUN,204
Meet,121,0.601543,172.30.1.250,172.30.1.1,STUN,204
Meet,122,0.612100,172.30.1.1,172.30.1.250,UDP,104
Meet,123,0.624328,172.30.1.1,172.30.1.250,STUN,152
Meet,124,0.640709,172.30.1.1,172.30.1.250,STUN,200
Meet,125,0.641774,172.30.1.250,172.30.1.1,UDP,100
Meet,126,0.648793,172.30.1.250,172.30.1.1,STUN,204
Meet,127,0.668840,172.30.1.250,172.30.1.1,STUN,156
Meet,128,0.675952,172.30.1.1,172.30.1.250,STUN,204
Meet,129,0.676102,172.30.1.1,172.30.1.250,STUN,152
Meet,130,0.685584,172.30.1.250,172.30.1.1,STUN,184
Meet,131,0.688385,172.30.1.250,172.30.1.1,STUN,200
Meet,132,0.702007,172.30.1.1,172.30.1.250,STUN,184
Meet,133,0.719152,172.30.1.250,172.30.1.1,STUN,152
Meet,134,0.723544,172.30.1.250,172.30.1.1,STUN,204
Meet,135,0.725455,172.30.1.1,172.30.1.250,STUN,200
Meet,136,0.725794,172.30.1.1,172.30.1.250,STUN,160
Meet,137,0.727117,172.30.1.1,172.30.1.250,STUN,152
Meet,138,0.760260,172.30.1.1,172.30.1.250,STUN,204
Meet,139,0.769369,172.30.1.250,172.30.1.1,STUN,204
Meet,140,0.772861,172.30.1.250,172.30.1.1,STUN,152
Meet,141,0.776642,172.30.1.1,172.30.1.250,STUN,152
Meet,142,0.776823,172.30.1.250,172.30.1.1,STUN,120
Meet,143,0.800268,172.30.1.1,172.30.1.250,STUN,168
Meet,144,0.801368,172.30.1.250,172.30.1.1,STUN,168
Meet,145,0.818831,172.30.1.250,172.30.1.1,STUN,116
Meet,146,0.831033,172.30.1.1,172.30.1.250,STUN,116
Meet,147,0.842558,172.30.1.1,172.30.1.250,STUN,168
Meet,148,0.843025,172.30.1.250,172.30.1.1,STUN,168
Meet,149,0.846474,172.30.1.1,172.30.1.250,UDP,104
Meet,150,0.869791,172.30.1.250,172.30.1.1,STUN,116
Meet,151,0.884799,172.30.1.1,172.30.1.250,STUN,168
Meet,152,0.885655,172.30.1.1,172.30.1.250,STUN,116
Meet,153,0.886587,172.30.1.250,172.30.1.1,STUN,172
Meet,154,0.906649,172.30.1.250,172.30.1.1,UDP,100
Meet,155,0.915596,172.30.1.1,172.30.1.250,STUN,168
Meet,156,0.918125,172.30.1.250,172.30.1.1,STUN,116
Meet,157,0.926086,172.30.1.250,172.30.1.1,STUN,168
Meet,158,0.934111,172.30.1.1,172.30.1.250,STUN,116
Meet,159,0.947489,172.30.1.1,172.30.1.250,STUN,124
Meet,160,0.949884,172.30.1.1,172.30.1.250,STUN,168
Meet,161,0.953747,172.30.1.1,172.30.1.250,STUN,216
Meet,162,0.966134,172.30.1.250,172.30.1.1,STUN,168
Meet,163,0.970843,172.30.1.250,172.30.1.1,STUN,116
Meet,164,0.984754,172.30.1.1,172.30.1.250,STUN,116
Meet,165,0.993324,172.30.1.1,172.30.1.250,STUN,168
Meet,166,1.011365,172.30.1.250,172.30.1.1,STUN,168
Meet,167,1.023411,172.30.1.250,172.30.1.1,STUN,116
Meet,168,1.033795,172.30.1.1,172.30.1.250,STUN,168
Meet,169,1.034588,172.30.1.1,172.30.1.250,STUN,116
Meet,170,1.049338,172.30.1.250,172.30.1.1,STUN,168
Meet,171,1.072990,172.30.1.250,172.30.1.1,STUN,116
Meet,172,1.082715,172.30.1.1,172.30.1.250,STUN,168
Meet,173,1.086304,172.30.1.1,172.30.1.250,STUN,116
Meet,174,1.088969,172.30.1.250,172.30.1.1,STUN,168
Meet,175,1.111192,172.30.1.1,172.30.1.250,UDP,104
Meet,176,1.114563,172.30.1.1,172.30.1.250,STUN,168
Meet,177,1.123723,172.30.1.250,172.30.1.1,STUN,168
Meet,178,1.126915,172.30.1.250,172.30.1.1,STUN,116
Meet,179,1.137324,172.30.1.1,172.30.1.250,STUN,116
Meet,180,1.137915,172.30.1.250,172.30.1.1,UDP,100
Meet,181,1.154150,172.30.1.1,172.30.1.250,STUN,168
Meet,182,1.169916,172.30.1.250,172.30.1.1,STUN,164
Meet,183,1.174080,172.30.1.250,172.30.1.1,STUN,116
Meet,184,1.188569,172.30.1.1,172.30.1.250,STUN,116
Meet,185,1.194639,172.30.1.1,172.30.1.250,STUN,168
Meet,186,1.200881,172.30.1.250,172.30.1.1,STUN,168
Meet,187,1.223382,172.30.1.250,172.30.1.1,STUN,116
Meet,188,1.239522,172.30.1.1,172.30.1.250,STUN,116
Meet,189,1.246310,172.30.1.1,172.30.1.250,STUN,168
Meet,190,1.246532,172.30.1.250,172.30.1.1,STUN,168
Meet,191,1.274045,172.30.1.250,172.30.1.1,STUN,116
Meet,192,1.279412,172.30.1.1,172.30.1.250,STUN,168
Meet,193,1.288128,172.30.1.250,172.30.1.1,STUN,168
Meet,194,1.289794,172.30.1.1,172.30.1.250,STUN,116
Meet,195,1.316529,172.30.1.1,172.30.1.250,STUN,168
Meet,196,1.317471,172.30.1.1,172.30.1.250,STUN,148
Meet,197,1.323365,172.30.1.250,172.30.1.1,STUN,168
Meet,198,1.328809,172.30.1.250,172.30.1.1,STUN,116
Meet,199,1.340777,172.30.1.1,172.30.1.250,UDP,104
Meet,200,1.340956,172.30.1.1,172.30.1.250,STUN,116
Meet,201,1.358805,172.30.1.1,172.30.1.250,STUN,168
Meet,202,1.359590,172.30.1.250,172.30.1.1,STUN,168
Meet,203,1.367211,172.30.1.250,172.30.1.1,UDP,100
Meet,204,1.378650,172.30.1.250,172.30.1.1,STUN,116
Meet,205,1.391624,172.30.1.1,172.30.1.250,STUN,116
Meet,206,1.394781,172.30.1.1,172.30.1.250,STUN,168
Meet,207,1.398605,172.30.1.250,172.30.1.1,STUN,168
Meet,208,1.433879,172.30.1.1,172.30.1.250,STUN,168
Meet,209,1.434304,172.30.1.250,172.30.1.1,STUN,116
Meet,210,1.442664,172.30.1.1,172.30.1.250,STUN,116
Meet,211,1.442802,172.30.1.250,172.30.1.1,STUN,172
Meet,212,1.445564,172.30.1.250,172.30.1.1,STUN,176
Meet,213,1.448382,172.30.1.1,172.30.1.250,STUN,144
Meet,214,1.454893,172.30.1.1,172.30.1.250,STUN,108
Meet,215,1.476823,172.30.1.1,172.30.1.250,STUN,168
Meet,216,1.476951,172.30.1.250,172.30.1.1,STUN,116
Meet,217,1.486263,172.30.1.250,172.30.1.1,STUN,164
Meet,218,1.492199,172.30.1.1,172.30.1.250,STUN,116
Meet,219,1.498606,172.30.1.250,172.30.1.1,STUN,120
Meet,220,1.513484,172.30.1.1,172.30.1.250,STUN,168
Meet,221,1.520342,172.30.1.250,172.30.1.1,STUN,108
Meet,222,1.528278,172.30.1.250,172.30.1.1,STUN,168
Meet,223,1.534031,172.30.1.250,172.30.1.1,STUN,116
Meet,224,1.544040,172.30.1.1,172.30.1.250,STUN,116
Meet,225,1.552893,172.30.1.1,172.30.1.250,STUN,168
Meet,226,1.568874,172.30.1.250,172.30.1.1,STUN,168
Meet,227,1.570117,172.30.1.1,172.30.1.250,UDP,104
Meet,228,1.578573,172.30.1.250,172.30.1.1,STUN,116
Meet,229,1.593046,172.30.1.1,172.30.1.250,STUN,168
Meet,230,1.593276,172.30.1.1,172.30.1.250,STUN,116
Meet,231,1.603219,172.30.1.250,172.30.1.1,STUN,168
Meet,232,1.605133,172.30.1.250,172.30.1.1,UDP,100
Meet,233,1.632636,172.30.1.250,172.30.1.1,STUN,116
Meet,234,1.633635,172.30.1.1,172.30.1.250,STUN,168
Meet,235,1.643289,172.30.1.250,172.30.1.1,STUN,168
Meet,236,1.643452,172.30.1.1,172.30.1.250,STUN,116
Meet,237,1.675542,172.30.1.1,172.30.1.250,STUN,168
Meet,238,1.678191,172.30.1.250,172.30.1.1,STUN,172
Meet,239,1.686203,172.30.1.250,172.30.1.1,STUN,116
