App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,46,0.121387,172.30.1.250,172.30.1.1,TCP,88
Facebook,47,0.121611,172.30.1.1,172.30.1.250,TLSv1.3,136
Facebook,48,0.121627,172.30.1.250,172.30.1.1,TCP,88
Facebook,49,0.122363,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,50,0.122380,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,51,0.122389,172.30.1.1,172.30.1.250,TLSv1.3,128
Facebook,52,0.122452,172.30.1.250,172.30.1.1,TCP,88
Facebook,53,0.122920,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,54,0.122949,172.30.1.250,172.30.1.1,TCP,88
Facebook,55,0.122997,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,56,0.123006,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,57,0.123058,172.30.1.250,172.30.1.1,TCP,88
Facebook,58,0.123098,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,59,0.123116,172.30.1.250,172.30.1.1,TCP,88
Facebook,60,0.134721,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,61,0.135461,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,62,0.135686,172.30.1.1,172.30.1.250,TCP,88
Facebook,63,0.138845,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,64,0.141953,172.30.1.250,172.30.1.1,TCP,144
Facebook,65,0.142305,172.30.1.1,172.30.1.250,TCP,88
Facebook,66,0.147932,172.30.1.250,172.30.1.1,TCP,140
Facebook,67,0.148038,172.30.1.1,172.30.1.250,TCP,88
Facebook,68,0.154874,172.30.1.1,172.30.1.250,TCP,132
Facebook,69,0.155086,172.30.1.250,172.30.1.1,TCP,88
Facebook,70,0.180147,172.30.1.1,172.30.1.250,TCP,88
Facebook,71,0.203213,172.30.1.250,172.30.1.1,TLSv1.3,444
Facebook,72,0.203825,172.30.1.1,172.30.1.250,TCP,88
Facebook,73,0.204690,172.30.1.250,172.30.1.1,TLSv1.3,116
Facebook,74,0.204904,172.30.1.1,172.30.1.250,TCP,88
Facebook,75,0.207293,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,76,0.207457,172.30.1.1,172.30.1.250,TCP,88
Facebook,77,0.207540,172.30.1.250,172.30.1.1,TLSv1.3,224
Facebook,78,0.207678,172.30.1.1,172.30.1.250,TCP,88
Facebook,79,0.207717,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,80,0.207821,172.30.1.1,172.30.1.250,TCP,88
Facebook,81,0.245801,172.30.1.250,172.30.1.1,TLSv1.3,520
Facebook,82,0.246144,172.30.1.1,172.30.1.250,TCP,88
Facebook,83,0.271386,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,84,0.271746,172.30.1.1,172.30.1.250,TCP,88
Facebook,85,0.271916,172.30.1.250,172.30.1.1,TCP,184
Facebook,86,0.316557,172.30.1.1,172.30.1.250,TCP,88
Facebook,87,0.343545,172.30.1.250,172.30.1.1,TCP,124
Facebook,88,0.343793,172.30.1.1,172.30.1.250,TCP,88
Facebook,89,1.539627,172.30.1.1,172.30.1.250,UDP,1308
Facebook,90,1.541004,172.30.1.1,172.30.1.250,UDP,1308
Facebook,91,1.541119,172.30.1.1,172.30.1.250,UDP,732
Facebook,92,1.575888,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,93,1.575966,172.30.1.250,172.30.1.1,TCP,88
Facebook,94,1.582287,172.30.1.1,172.30.1.250,TCP,108
Facebook,95,1.605964,172.30.1.1,172.30.1.250,UDP,796
Facebook,96,1.620491,172.30.1.1,172.30.1.250,UDP,892
Facebook,97,1.635952,172.30.1.1,172.30.1.250,TCP,108
Facebook,98,1.636579,172.30.1.250,172.30.1.1,TCP,96
Facebook,99,1.636674,172.30.1.1,172.30.1.250,TCP,88
Facebook,100,1.637113,172.30.1.1,172.30.1.250,TLSv1.3,500
Facebook,101,1.637334,172.30.1.250,172.30.1.1,TCP,88
Facebook,102,1.645375,172.30.1.1,172.30.1.250,TCP,112
Facebook,103,1.645453,172.30.1.250,172.30.1.1,TCP,88
Facebook,104,1.652055,172.30.1.250,172.30.1.1,UDP,888
Facebook,105,1.652301,172.30.1.250,172.30.1.1,UDP,616
Facebook,106,1.652350,172.30.1.250,172.30.1.1,UDP,560
Facebook,107,1.652395,172.30.1.250,172.30.1.1,UDP,252
Facebook,108,1.653563,172.30.1.250,172.30.1.1,TCP,96
Facebook,109,1.653742,172.30.1.1,172.30.1.250,TCP,88
Facebook,110,1.654343,172.30.1.1,172.30.1.250,UDP,116
Facebook,111,1.657200,172.30.1.1,172.30.1.250,TLSv1.3,500
Facebook,112,1.657529,172.30.1.250,172.30.1.1,TCP,88
Facebook,113,1.658634,172.30.1.250,172.30.1.1,TLSv1.3,1424
Facebook,114,1.658957,172.30.1.1,172.30.1.250,TCP,88
Facebook,115,1.661189,172.30.1.250,172.30.1.1,TLSv1.3,1152
Facebook,116,1.661396,172.30.1.1,172.30.1.250,TCP,88
Facebook,117,1.664474,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,118,1.666169,172.30.1.1,172.30.1.250,QUIC,144
Facebook,119,1.671912,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,120,1.672076,172.30.1.250,172.30.1.1,TCP,88
Facebook,121,1.674958,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,122,1.675048,172.30.1.1,172.30.1.250,TLSv1.3,5144
Facebook,123,1.675224,172.30.1.250,172.30.1.1,TCP,88
Facebook,124,1.677497,172.30.1.1,172.30.1.250,TLSv1.3,1468
Facebook,125,1.677628,172.30.1.250,172.30.1.1,TCP,88
Facebook,126,1.677818,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,127,1.677884,172.30.1.1,172.30.1.250,TLSv1.3,4336
Facebook,128,1.677925,172.30.1.250,172.30.1.1,UDP,116
Facebook,129,1.678134,172.30.1.250,172.30.1.1,TCP,88
Facebook,130,1.678907,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,131,1.678947,172.30.1.1,172.30.1.250,TLSv1.3,1564
Facebook,132,1.678972,172.30.1.250,172.30.1.1,TCP,88
Facebook,133,1.679084,172.30.1.1,172.30.1.250,TLSv1.3,812
Facebook,134,1.679097,172.30.1.250,172.30.1.1,TCP,88
Facebook,135,1.679316,172.30.1.1,172.30.1.250,TLSv1.3,1100
Facebook,136,1.679331,172.30.1.250,172.30.1.1,TCP,88
Facebook,137,1.679550,172.30.1.1,172.30.1.250,TLSv1.3,1116
Facebook,138,1.679566,172.30.1.250,172.30.1.1,TCP,88
Facebook,139,1.679745,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,140,1.679780,172.30.1.1,172.30.1.250,TLSv1.3,1676
Facebook,141,1.679792,172.30.1.250,172.30.1.1,TCP,88
Facebook,142,1.679948,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,143,1.679978,172.30.1.1,172.30.1.250,TLSv1.3,1564
Facebook,144,1.679997,172.30.1.250,172.30.1.1,TCP,88
Facebook,145,1.683807,172.30.1.1,172.30.1.250,TLSv1.3,236
Facebook,146,1.683924,172.30.1.250,172.30.1.1,TCP,88
Facebook,147,1.690577,172.30.1.250,172.30.1.1,TLSv1.3,2488
Facebook,148,1.690873,172.30.1.1,172.30.1.250,TCP,88
Facebook,149,1.693704,172.30.1.250,172.30.1.1,TLSv1.3,268
Facebook,150,1.693834,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,151,1.693971,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,152,1.694001,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,153,1.694121,172.30.1.250,172.30.1.1,TCP,88
Facebook,154,1.694216,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,155,1.694293,172.30.1.250,172.30.1.1,QUIC,1252
Facebook,156,1.695303,172.30.1.250,172.30.1.1,QUIC,156
Facebook,157,1.695402,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,158,1.704308,172.30.1.1,172.30.1.250,TCP,88
Facebook,159,1.704772,172.30.1.1,172.30.1.250,QUIC,160
Facebook,160,1.705036,172.30.1.1,172.30.1.250,QUIC,156
Facebook,161,1.705502,172.30.1.1,172.30.1.250,TLSv1.3,3924
Facebook,162,1.705600,172.30.1.250,172.30.1.1,TCP,88
Facebook,163,1.706734,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,164,1.706946,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,165,1.707280,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,166,1.707440,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,167,1.707595,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,168,1.707918,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,169,1.708142,172.30.1.1,172.30.1.250,QUIC,1212
Facebook,170,1.720894,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,171,1.721064,172.30.1.250,172.30.1.1,TLSv1.3,340
Facebook,172,1.721300,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,173,1.721370,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,174,1.721940,172.30.1.1,172.30.1.250,TLSv1.3,708
Facebook,175,1.722001,172.30.1.250,172.30.1.1,TCP,88
Facebook,176,1.723906,172.30.1.250,172.30.1.1,QUIC,116
Facebook,177,1.723982,172.30.1.250,172.30.1.1,QUIC,188
Facebook,178,1.727577,172.30.1.250,172.30.1.1,QUIC,348
Facebook,179,1.728140,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,180,1.728231,172.30.1.1,172.30.1.250,QUIC,860
Facebook,181,1.728370,172.30.1.1,172.30.1.250,QUIC,124
Facebook,182,1.750515,172.30.1.250,172.30.1.1,TLSv1.3,124
Facebook,183,1.755641,172.30.1.250,172.30.1.1,TLSv1.3,500
Facebook,184,1.755815,172.30.1.250,172.30.1.1,QUIC,124
Facebook,185,1.755970,172.30.1.1,172.30.1.250,TCP,88
Facebook,186,1.764470,172.30.1.1,172.30.1.250,TCP,88
Facebook,187,1.765179,172.30.1.250,172.30.1.1,QUIC,124
Facebook,188,1.774888,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,189,1.777651,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,190,1.777670,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,191,1.777741,172.30.1.250,172.30.1.1,TCP,88
Facebook,192,1.782218,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,193,1.785503,172.30.1.250,172.30.1.1,TLSv1.3,252
Facebook,194,1.785639,172.30.1.250,172.30.1.1,QUIC,124
Facebook,195,1.786323,172.30.1.1,172.30.1.250,TCP,88
Facebook,196,1.787740,172.30.1.1,172.30.1.250,QUIC,124
Facebook,197,1.788266,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,198,1.788481,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,199,1.789120,172.30.1.1,172.30.1.250,TCP,88
Facebook,200,1.790590,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,201,1.790709,172.30.1.250,172.30.1.1,TCP,88
Facebook,202,1.791303,172.30.1.250,172.30.1.1,TLSv1.3,212
Facebook,203,1.799064,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,204,1.799650,172.30.1.1,172.30.1.250,TCP,88
Facebook,205,1.801304,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,206,1.803961,172.30.1.250,172.30.1.1,TLSv1.3,220
Facebook,207,1.804447,172.30.1.1,172.30.1.250,TCP,88
Facebook,208,1.805008,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,209,1.805233,172.30.1.250,172.30.1.1,TCP,88
Facebook,210,1.806718,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,211,1.806845,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,212,1.806926,172.30.1.1,172.30.1.250,TCP,88
Facebook,213,1.810231,172.30.1.250,172.30.1.1,TLSv1.3,204
Facebook,214,1.810683,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,215,1.810695,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,216,1.810738,172.30.1.250,172.30.1.1,TCP,88
Facebook,217,1.813201,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,218,1.814025,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,219,1.814198,172.30.1.250,172.30.1.1,TCP,88
Facebook,220,1.817042,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,221,1.818828,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,222,1.818999,172.30.1.250,172.30.1.1,TCP,88
Facebook,223,1.820174,172.30.1.250,172.30.1.1,QUIC,828
Facebook,224,1.820307,172.30.1.250,172.30.1.1,QUIC,668
Facebook,225,1.821560,172.30.1.1,172.30.1.250,QUIC,124
Facebook,226,1.822762,172.30.1.1,172.30.1.250,QUIC,124
Facebook,227,1.822984,172.30.1.250,172.30.1.1,TLSv1.3,204
Facebook,228,1.823025,172.30.1.250,172.30.1.1,QUIC,540
Facebook,229,1.826139,172.30.1.250,172.30.1.1,QUIC,508
Facebook,230,1.829176,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,231,1.829346,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,232,1.829565,172.30.1.250,172.30.1.1,TCP,88
Facebook,233,1.830244,172.30.1.1,172.30.1.250,QUIC,124
Facebook,234,1.832074,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,235,1.835478,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,236,1.837558,172.30.1.1,172.30.1.250,TCP,88
Facebook,237,1.841024,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,238,1.844439,172.30.1.1,172.30.1.250,QUIC,124
Facebook,239,1.844571,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,240,1.844671,172.30.1.250,172.30.1.1,TLSv1.3,420
Facebook,241,1.844864,172.30.1.250,172.30.1.1,TCP,88
Facebook,242,1.845008,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,243,1.845031,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,244,1.845130,172.30.1.250,172.30.1.1,TCP,88
Facebook,245,1.845896,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,246,1.846072,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,247,1.846117,172.30.1.250,172.30.1.1,TCP,88
Facebook,248,1.853352,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,249,1.854667,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,250,1.855210,172.30.1.250,172.30.1.1,TCP,88
Facebook,251,1.855617,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,252,1.856396,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,253,1.856522,172.30.1.250,172.30.1.1,TCP,88
Facebook,254,1.859487,172.30.1.250,172.30.1.1,TLSv1.3,228
Facebook,255,1.861129,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,256,1.861266,172.30.1.250,172.30.1.1,TCP,88
Facebook,257,1.862671,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,258,1.862824,172.30.1.250,172.30.1.1,TLSv1.3,204
Facebook,259,1.863023,172.30.1.250,172.30.1.1,TCP,88
Facebook,260,1.866629,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,261,1.866861,172.30.1.1,172.30.1.250,TCP,88
Facebook,262,1.869114,172.30.1.250,172.30.1.1,QUIC,124
Facebook,263,1.872125,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,264,1.873152,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,265,1.873393,172.30.1.250,172.30.1.1,TCP,88
Facebook,266,1.873598,172.30.1.1,172.30.1.250,TLSv1.3,156
Facebook,267,1.873645,172.30.1.250,172.30.1.1,TCP,88
Facebook,268,1.874806,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,269,1.880279,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,270,1.880465,172.30.1.250,172.30.1.1,TCP,88
Facebook,271,1.881754,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,272,1.883913,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,273,1.883996,172.30.1.250,172.30.1.1,TCP,88
Facebook,274,1.884908,172.30.1.250,172.30.1.1,QUIC,796
Facebook,275,1.887996,172.30.1.1,172.30.1.250,QUIC,124
Facebook,276,1.896442,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,277,1.900466,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,278,1.900652,172.30.1.250,172.30.1.1,TCP,88
Facebook,279,1.902343,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,280,1.902748,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,281,1.902821,172.30.1.250,172.30.1.1,TCP,88
Facebook,282,1.906467,172.30.1.250,172.30.1.1,TLSv1.3,216
Facebook,283,1.908998,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,284,1.909187,172.30.1.250,172.30.1.1,TCP,88
Facebook,285,1.910468,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,286,1.910579,172.30.1.250,172.30.1.1,TCP,88
Facebook,287,1.912107,172.30.1.250,172.30.1.1,TLSv1.3,276
Facebook,288,1.912639,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,289,1.912655,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,290,1.912747,172.30.1.250,172.30.1.1,TCP,88
Facebook,291,1.919171,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,292,1.919663,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,293,1.919791,172.30.1.250,172.30.1.1,TCP,88
Facebook,294,1.922304,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,295,1.922576,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,296,1.922668,172.30.1.250,172.30.1.1,TCP,88
Facebook,297,1.933988,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,298,1.935136,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,299,1.935222,172.30.1.250,172.30.1.1,TCP,88
Facebook,300,1.943522,172.30.1.250,172.30.1.1,QUIC,124
Facebook,301,1.946552,172.30.1.250,172.30.1.1,TLSv1.3,216
Facebook,302,1.948753,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,303,1.949038,172.30.1.250,172.30.1.1,TCP,88
Facebook,304,1.949417,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,305,1.949462,172.30.1.250,172.30.1.1,TCP,88
Facebook,306,1.953505,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,307,1.954050,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,308,1.954159,172.30.1.250,172.30.1.1,TCP,88
Facebook,309,1.956855,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,310,1.957161,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,311,1.957293,172.30.1.250,172.30.1.1,TCP,88
Facebook,312,1.975122,172.30.1.250,172.30.1.1,TLSv1.3,232
Facebook,313,1.976142,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,314,1.976375,172.30.1.250,172.30.1.1,TCP,88
Facebook,315,1.976532,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,316,1.976546,172.30.1.250,172.30.1.1,TCP,88
Facebook,317,2.045910,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,318,2.046494,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,319,2.046557,172.30.1.250,172.30.1.1,TCP,88
Facebook,320,2.104654,172.30.1.1,172.30.1.250,QUIC,988
Facebook,321,2.106394,172.30.1.1,172.30.1.250,TLSv1.3,340
Facebook,322,2.106578,172.30.1.250,172.30.1.1,TCP,88
Facebook,323,2.126465,172.30.1.250,172.30.1.1,QUIC,124
Facebook,324,2.130082,172.30.1.1,172.30.1.250,TLSv1.3,796
Facebook,325,2.130232,172.30.1.250,172.30.1.1,TCP,88
Facebook,326,2.136418,172.30.1.1,172.30.1.250,QUIC,604
Facebook,327,2.155527,172.30.1.250,172.30.1.1,QUIC,124
Facebook,328,2.176274,172.30.1.1,172.30.1.250,QUIC,124
Facebook,329,2.181914,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,330,2.190136,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,331,2.190444,172.30.1.1,172.30.1.250,TCP,88
Facebook,332,2.197938,172.30.1.250,172.30.1.1,TLSv1.3,228
Facebook,333,2.198102,172.30.1.1,172.30.1.250,TCP,88
Facebook,334,2.205927,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,335,2.206336,172.30.1.1,172.30.1.250,TCP,88
Facebook,336,2.211161,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,337,2.211359,172.30.1.250,172.30.1.1,TCP,88
Facebook,338,2.238381,172.30.1.250,172.30.1.1,QUIC,508
Facebook,339,2.241858,172.30.1.1,172.30.1.250,QUIC,124
Facebook,340,2.288179,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,341,2.288268,172.30.1.250,172.30.1.1,QUIC,1148
Facebook,342,2.290525,172.30.1.1,172.30.1.250,QUIC,124
Facebook,343,2.300803,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,344,2.301323,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,345,2.301458,172.30.1.250,172.30.1.1,TCP,88
Facebook,346,2.329581,172.30.1.250,172.30.1.1,QUIC,124
Facebook,347,2.468693,172.30.1.1,172.30.1.250,QUIC,668
Facebook,348,2.471325,172.30.1.1,172.30.1.250,QUIC,668
Facebook,349,2.473587,172.30.1.1,172.30.1.250,QUIC,764
Facebook,350,2.474147,172.30.1.1,172.30.1.250,TLSv1.3,908
Facebook,351,2.474265,172.30.1.250,172.30.1.1,TCP,88
Facebook,352,2.475699,172.30.1.1,172.30.1.250,QUIC,796
Facebook,353,2.479259,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,354,2.480563,172.30.1.250,172.30.1.1,TCP,88
Facebook,355,2.483936,172.30.1.1,172.30.1.250,QUIC,828
Facebook,356,2.486251,172.30.1.1,172.30.1.250,QUIC,796
Facebook,357,2.490666,172.30.1.1,172.30.1.250,TLSv1.3,780
Facebook,358,2.490834,172.30.1.250,172.30.1.1,TCP,88
Facebook,359,2.507823,172.30.1.250,172.30.1.1,QUIC,124
Facebook,360,2.511412,172.30.1.250,172.30.1.1,QUIC,124
Facebook,361,2.511592,172.30.1.250,172.30.1.1,QUIC,124
Facebook,362,2.511648,172.30.1.250,172.30.1.1,QUIC,124
Facebook,363,2.511698,172.30.1.250,172.30.1.1,QUIC,124
Facebook,364,2.511736,172.30.1.250,172.30.1.1,QUIC,124
Facebook,365,2.529581,172.30.1.1,172.30.1.250,QUIC,124
Facebook,366,2.535947,172.30.1.250,172.30.1.1,TLSv1.3,132
Facebook,367,2.539293,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,368,2.540168,172.30.1.1,172.30.1.250,TCP,88
Facebook,369,2.543544,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,370,2.544011,172.30.1.250,172.30.1.1,TCP,88
Facebook,371,2.546373,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,372,2.549833,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,373,2.550063,172.30.1.1,172.30.1.250,TCP,88
Facebook,374,2.552564,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,375,2.552717,172.30.1.250,172.30.1.1,TCP,88
Facebook,376,2.560096,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,377,2.560581,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,378,2.560692,172.30.1.250,172.30.1.1,TCP,88
Facebook,379,2.591222,172.30.1.250,172.30.1.1,TLSv1.3,132
Facebook,380,2.598348,172.30.1.250,172.30.1.1,QUIC,1020
Facebook,381,2.598492,172.30.1.250,172.30.1.1,QUIC,924
Facebook,382,2.601123,172.30.1.250,172.30.1.1,QUIC,636
Facebook,383,2.601281,172.30.1.250,172.30.1.1,QUIC,1020
Facebook,384,2.601341,172.30.1.250,172.30.1.1,QUIC,764
Facebook,385,2.604059,172.30.1.1,172.30.1.250,QUIC,124
Facebook,386,2.610716,172.30.1.1,172.30.1.250,QUIC,124
Facebook,387,2.615083,172.30.1.1,172.30.1.250,TLSv1.3,1612
