App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,57,1.843019,172.30.1.250,172.30.1.1,QUIC,116
Facebook,58,1.843166,172.30.1.250,172.30.1.1,DNS,136
Facebook,59,1.843523,172.30.1.250,172.30.1.1,QUIC,188
Facebook,60,1.843618,172.30.1.250,172.30.1.1,QUIC,348
Facebook,61,1.844970,172.30.1.1,172.30.1.250,QUIC,156
Facebook,62,1.856148,172.30.1.1,172.30.1.250,QUIC,124
Facebook,63,1.864308,172.30.1.250,172.30.1.1,QUIC,124
Facebook,64,1.869504,172.30.1.250,172.30.1.1,QUIC,124
Facebook,65,1.950467,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,66,1.950615,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,67,1.950647,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,68,1.950673,172.30.1.1,172.30.1.250,QUIC,668
Facebook,69,2.001487,172.30.1.250,172.30.1.1,QUIC,124
Facebook,70,2.022268,172.30.1.1,172.30.1.250,QUIC,124
Facebook,71,2.030512,172.30.1.250,172.30.1.1,QUIC,924
Facebook,72,2.033211,172.30.1.1,172.30.1.250,QUIC,124
Facebook,73,2.035019,172.30.1.250,172.30.1.1,QUIC,636
Facebook,74,2.035760,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,75,2.035835,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,76,2.035903,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,77,2.035959,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,78,2.036006,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,79,2.036069,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,80,2.036129,172.30.1.1,172.30.1.250,QUIC,156
Facebook,81,2.036222,172.30.1.250,172.30.1.1,QUIC,924
Facebook,82,2.036303,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,83,2.036373,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,84,2.038910,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,85,2.039147,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,86,2.039321,172.30.1.1,172.30.1.250,QUIC,156
Facebook,87,2.039488,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,88,2.039589,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,89,2.039689,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,90,2.039779,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,91,2.039879,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,92,2.039980,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,93,2.040068,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,94,2.041776,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,95,2.041843,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,96,2.041868,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,97,2.041896,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,98,2.042127,172.30.1.1,172.30.1.250,QUIC,188
Facebook,99,2.076165,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,100,2.076257,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,101,2.076292,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,102,2.076312,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,103,2.076329,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,104,2.076351,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,105,2.078111,172.30.1.250,172.30.1.1,QUIC,508
Facebook,106,2.078745,172.30.1.1,172.30.1.250,QUIC,124
Facebook,107,2.081336,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,108,2.081502,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,109,2.081556,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,110,2.081603,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,111,2.081658,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,112,2.081843,172.30.1.1,172.30.1.250,QUIC,188
Facebook,113,2.084301,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,114,2.084376,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,115,2.084446,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,116,2.084497,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,117,2.084522,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,118,2.084545,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,119,2.084565,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,120,2.084581,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,121,2.084595,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,122,2.084613,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,123,2.084910,172.30.1.1,172.30.1.250,QUIC,188
Facebook,124,2.090800,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,125,2.090962,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,126,2.091017,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,127,2.091073,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,128,2.091120,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,129,2.091197,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,130,2.091248,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,131,2.091322,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,132,2.091380,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,133,2.091429,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,134,2.091588,172.30.1.1,172.30.1.250,QUIC,188
Facebook,135,2.093388,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,136,2.112094,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,137,2.112241,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,138,2.112294,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,139,2.112360,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,140,2.112409,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,141,2.112462,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,142,2.112528,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,143,2.112604,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,144,2.112658,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,145,2.112736,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,146,2.112844,172.30.1.1,172.30.1.250,QUIC,188
Facebook,147,2.114411,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,148,2.114471,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,149,2.114504,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,150,2.114526,172.30.1.250,172.30.1.1,QUIC,1276
Facebook,151,2.124806,172.30.1.250,172.30.1.1,QUIC,124
Facebook,152,2.137549,172.30.1.1,172.30.1.250,QUIC,188
Facebook,153,2.176530,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,154,2.176700,172.30.1.250,172.30.1.1,QUIC,124
Facebook,155,2.176898,172.30.1.1,172.30.1.250,QUIC,188
Facebook,156,2.176961,172.30.1.1,172.30.1.250,QUIC,188
Facebook,157,3.104010,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,158,3.104218,172.30.1.250,172.30.1.1,TCP,88
Facebook,159,3.286857,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,160,3.287228,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,161,3.287445,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,162,3.287513,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,163,3.287563,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,164,3.288033,172.30.1.250,172.30.1.1,QUIC,220
Facebook,165,3.290414,172.30.1.1,172.30.1.250,QUIC,124
Facebook,166,3.308612,172.30.1.1,172.30.1.250,QUIC,124
Facebook,167,3.341806,172.30.1.250,172.30.1.1,QUIC,124
Facebook,168,3.776978,172.30.1.1,172.30.1.250,TLSv1.3,172
Facebook,169,3.777121,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,170,3.777136,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,171,3.778071,172.30.1.250,172.30.1.1,TCP,88
Facebook,172,3.778213,172.30.1.1,172.30.1.250,TLSv1.3,136
Facebook,173,3.778273,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,174,3.778285,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,175,3.778296,172.30.1.1,172.30.1.250,TLSv1.3,128
Facebook,176,3.778341,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,177,3.778351,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,178,3.778697,172.30.1.250,172.30.1.1,TCP,88
Facebook,179,3.782205,172.30.1.1,172.30.1.250,TCP,108
Facebook,180,3.790531,172.30.1.1,172.30.1.250,DNS,112
Facebook,181,3.794706,172.30.1.1,172.30.1.250,QUIC,732
Facebook,182,3.796735,172.30.1.1,172.30.1.250,QUIC,636
Facebook,183,3.798572,172.30.1.1,172.30.1.250,QUIC,668
Facebook,184,3.807507,172.30.1.1,172.30.1.250,QUIC,668
Facebook,185,3.824810,172.30.1.1,172.30.1.250,QUIC,796
Facebook,186,3.826310,172.30.1.1,172.30.1.250,QUIC,732
Facebook,187,3.836699,172.30.1.250,172.30.1.1,TCP,96
Facebook,188,3.836959,172.30.1.1,172.30.1.250,TCP,88
Facebook,189,3.838625,172.30.1.1,172.30.1.250,TLSv1.3,500
Facebook,190,3.839039,172.30.1.250,172.30.1.1,TCP,88
Facebook,191,3.839146,172.30.1.250,172.30.1.1,DNS,152
Facebook,192,3.857506,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,193,3.857595,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,194,3.857619,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,195,3.857638,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,196,3.857654,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,197,3.857671,172.30.1.250,172.30.1.1,QUIC,1052
Facebook,198,3.857688,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,199,3.857703,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,200,3.857719,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,201,3.857737,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,202,3.857752,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,203,3.857768,172.30.1.250,172.30.1.1,QUIC,988
Facebook,204,3.859610,172.30.1.250,172.30.1.1,QUIC,892
Facebook,205,3.864828,172.30.1.1,172.30.1.250,QUIC,124
Facebook,206,3.866911,172.30.1.1,172.30.1.250,QUIC,124
Facebook,207,3.872219,172.30.1.1,172.30.1.250,QUIC,1020
Facebook,208,3.894935,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,209,3.895075,172.30.1.1,172.30.1.250,TCP,88
Facebook,210,3.895099,172.30.1.250,172.30.1.1,TLSv1.3,224
Facebook,211,3.895144,172.30.1.1,172.30.1.250,TCP,88
Facebook,212,3.895166,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,213,3.895193,172.30.1.1,172.30.1.250,TCP,88
Facebook,214,3.926220,172.30.1.1,172.30.1.250,QUIC,732
Facebook,215,3.941289,172.30.1.250,172.30.1.1,QUIC,124
Facebook,216,3.941600,172.30.1.250,172.30.1.1,QUIC,124
Facebook,217,3.941663,172.30.1.250,172.30.1.1,QUIC,124
Facebook,218,3.941707,172.30.1.250,172.30.1.1,QUIC,124
Facebook,219,3.943811,172.30.1.250,172.30.1.1,QUIC,124
Facebook,220,3.943991,172.30.1.250,172.30.1.1,TLSv1.3,300
Facebook,221,3.944268,172.30.1.1,172.30.1.250,TCP,88
Facebook,222,3.944284,172.30.1.250,172.30.1.1,QUIC,124
Facebook,223,3.945752,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,224,3.945941,172.30.1.250,172.30.1.1,TCP,88
Facebook,225,3.947115,172.30.1.1,172.30.1.250,TLSv1.3,956
Facebook,226,3.947222,172.30.1.250,172.30.1.1,TCP,88
Facebook,227,3.962723,172.30.1.1,172.30.1.250,QUIC,124
Facebook,228,3.993090,172.30.1.250,172.30.1.1,QUIC,124
Facebook,229,3.993192,172.30.1.250,172.30.1.1,QUIC,124
Facebook,230,3.993431,172.30.1.250,172.30.1.1,TLSv1.3,556
Facebook,231,3.995297,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,232,3.995464,172.30.1.250,172.30.1.1,TCP,88
Facebook,233,3.999898,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,234,3.999941,172.30.1.1,172.30.1.250,TLSv1.3,3404
Facebook,235,4.000043,172.30.1.250,172.30.1.1,TCP,88
Facebook,236,4.003238,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,237,4.003426,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,238,4.003493,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,239,4.025764,172.30.1.250,172.30.1.1,QUIC,540
Facebook,240,4.027431,172.30.1.1,172.30.1.250,QUIC,124
Facebook,241,4.028684,172.30.1.250,172.30.1.1,QUIC,956
Facebook,242,4.031124,172.30.1.1,172.30.1.250,QUIC,124
Facebook,243,4.032541,172.30.1.250,172.30.1.1,QUIC,572
Facebook,244,4.035810,172.30.1.1,172.30.1.250,QUIC,124
Facebook,245,4.055179,172.30.1.250,172.30.1.1,TLSv1.3,124
Facebook,246,4.078587,172.30.1.250,172.30.1.1,QUIC,604
Facebook,247,4.080322,172.30.1.1,172.30.1.250,QUIC,124
Facebook,248,4.081205,172.30.1.250,172.30.1.1,QUIC,124
Facebook,249,4.084691,172.30.1.250,172.30.1.1,QUIC,988
Facebook,250,4.086421,172.30.1.1,172.30.1.250,QUIC,124
Facebook,251,4.087368,172.30.1.250,172.30.1.1,TLSv1.3,236
Facebook,252,4.087538,172.30.1.1,172.30.1.250,TCP,88
Facebook,253,4.100447,172.30.1.1,172.30.1.250,TLSv1.3,1924
Facebook,254,4.100549,172.30.1.250,172.30.1.1,TCP,88
Facebook,255,4.123152,172.30.1.250,172.30.1.1,QUIC,124
Facebook,256,4.126847,172.30.1.250,172.30.1.1,TLSv1.3,124
Facebook,257,4.145416,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,258,4.145594,172.30.1.1,172.30.1.250,TCP,88
Facebook,259,4.159784,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,260,4.162059,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,261,4.162261,172.30.1.1,172.30.1.250,TCP,88
Facebook,262,4.163265,172.30.1.1,172.30.1.250,TLSv1.3,1004
Facebook,263,4.163336,172.30.1.250,172.30.1.1,TCP,88
Facebook,264,4.169083,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,265,4.173287,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,266,4.173371,172.30.1.250,172.30.1.1,TCP,88
Facebook,267,4.182494,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,268,4.182574,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,269,4.182599,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,270,4.182618,172.30.1.1,172.30.1.250,QUIC,380
Facebook,271,4.194654,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,272,4.195093,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,273,4.195215,172.30.1.250,172.30.1.1,TCP,88
Facebook,274,4.196788,172.30.1.250,172.30.1.1,TLSv1.3,124
Facebook,275,4.227324,172.30.1.250,172.30.1.1,QUIC,124
Facebook,276,4.230770,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,277,4.230857,172.30.1.1,172.30.1.250,TCP,88
Facebook,278,4.242278,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,279,4.245488,172.30.1.250,172.30.1.1,QUIC,124
Facebook,280,4.245815,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,281,4.246007,172.30.1.1,172.30.1.250,TCP,88
Facebook,282,4.246246,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,283,4.246297,172.30.1.250,172.30.1.1,TCP,88
Facebook,284,4.248604,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,285,4.249279,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,286,4.249340,172.30.1.250,172.30.1.1,TCP,88
Facebook,287,4.258806,172.30.1.1,172.30.1.250,QUIC,124
Facebook,288,4.265927,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,289,4.266002,172.30.1.1,172.30.1.250,QUIC,188
Facebook,290,4.266365,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,291,4.266712,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,292,4.266806,172.30.1.250,172.30.1.1,TCP,88
Facebook,293,4.276814,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,294,4.277627,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,295,4.277696,172.30.1.250,172.30.1.1,TCP,88
Facebook,296,4.277735,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,297,4.277746,172.30.1.250,172.30.1.1,TCP,88
Facebook,298,4.281629,172.30.1.1,172.30.1.250,QUIC,636
Facebook,299,4.283056,172.30.1.1,172.30.1.250,QUIC,636
Facebook,300,4.285742,172.30.1.1,172.30.1.250,QUIC,1148
Facebook,301,4.296130,172.30.1.250,172.30.1.1,QUIC,124
Facebook,302,4.301079,172.30.1.250,172.30.1.1,QUIC,124
Facebook,303,4.301235,172.30.1.250,172.30.1.1,QUIC,124
Facebook,304,4.303938,172.30.1.250,172.30.1.1,QUIC,444
Facebook,305,4.304706,172.30.1.1,172.30.1.250,QUIC,124
Facebook,306,4.313461,172.30.1.250,172.30.1.1,QUIC,124
Facebook,307,4.320818,172.30.1.1,172.30.1.250,QUIC,700
Facebook,308,4.330655,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,309,4.330735,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,310,4.330758,172.30.1.1,172.30.1.250,QUIC,892
Facebook,311,4.341697,172.30.1.250,172.30.1.1,QUIC,124
Facebook,312,4.346843,172.30.1.250,172.30.1.1,QUIC,124
Facebook,313,4.367381,172.30.1.1,172.30.1.250,QUIC,124
Facebook,314,4.367825,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,315,4.368376,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,316,4.368421,172.30.1.250,172.30.1.1,TCP,88
Facebook,317,4.373038,172.30.1.250,172.30.1.1,QUIC,124
Facebook,318,4.386826,172.30.1.250,172.30.1.1,QUIC,508
Facebook,319,4.388650,172.30.1.1,172.30.1.250,QUIC,124
Facebook,320,4.391197,172.30.1.250,172.30.1.1,QUIC,668
Facebook,321,4.394746,172.30.1.1,172.30.1.250,QUIC,124
Facebook,322,4.394845,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,323,4.394920,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,324,4.394941,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,325,4.394958,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,326,4.394974,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,327,4.395976,172.30.1.1,172.30.1.250,QUIC,124
Facebook,328,4.396792,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,329,4.397172,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,330,4.397279,172.30.1.250,172.30.1.1,QUIC,156
Facebook,331,4.398745,172.30.1.1,172.30.1.250,QUIC,124
Facebook,332,4.399878,172.30.1.250,172.30.1.1,QUIC,508
Facebook,333,4.401174,172.30.1.1,172.30.1.250,QUIC,124
Facebook,334,4.414340,172.30.1.250,172.30.1.1,QUIC,572
Facebook,335,4.417715,172.30.1.1,172.30.1.250,QUIC,124
Facebook,336,4.436770,172.30.1.250,172.30.1.1,QUIC,124
Facebook,337,4.447181,172.30.1.250,172.30.1.1,QUIC,508
Facebook,338,4.448171,172.30.1.1,172.30.1.250,QUIC,124
Facebook,339,4.488944,172.30.1.250,172.30.1.1,QUIC,124
Facebook,340,4.498118,172.30.1.1,172.30.1.250,QUIC,956
Facebook,341,4.521872,172.30.1.250,172.30.1.1,QUIC,124
Facebook,342,4.542582,172.30.1.1,172.30.1.250,QUIC,124
Facebook,343,4.630985,172.30.1.250,172.30.1.1,QUIC,1244
Facebook,344,4.633531,172.30.1.1,172.30.1.250,QUIC,124
Facebook,345,4.683033,172.30.1.250,172.30.1.1,QUIC,124
Facebook,346,4.795811,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,347,4.796144,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,348,4.797464,172.30.1.1,172.30.1.250,QUIC,124
Facebook,349,4.798073,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,350,4.798209,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,351,4.801542,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,352,4.801828,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,353,4.801896,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,354,4.801946,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,355,4.801993,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,356,4.804284,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,357,4.804463,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,358,4.804526,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,359,4.804744,172.30.1.1,172.30.1.250,QUIC,124
Facebook,360,4.807452,172.30.1.250,172.30.1.1,QUIC,988
Facebook,361,4.807618,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,362,4.807674,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,363,4.807722,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,364,4.807769,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,365,4.807823,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,366,4.810767,172.30.1.250,172.30.1.1,QUIC,988
Facebook,367,4.810851,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,368,4.810876,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,369,4.810894,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,370,4.810910,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,371,4.811146,172.30.1.1,172.30.1.250,QUIC,124
Facebook,372,4.815541,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,373,4.816362,172.30.1.250,172.30.1.1,QUIC,988
Facebook,374,4.816492,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,375,4.816546,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,376,4.816627,172.30.1.250,172.30.1.1,QUIC,252
Facebook,377,4.831354,172.30.1.250,172.30.1.1,QUIC,124
Facebook,378,4.836903,172.30.1.1,172.30.1.250,QUIC,124
Facebook,379,4.931502,172.30.1.250,172.30.1.1,QUIC,1212
Facebook,380,4.953191,172.30.1.1,172.30.1.250,QUIC,124
Facebook,381,5.121208,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,382,5.121690,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,383,5.121798,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,384,5.121850,172.30.1.250,172.30.1.1,QUIC,636
Facebook,385,5.121894,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,386,5.121942,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,387,5.122148,172.30.1.250,172.30.1.1,QUIC,476
Facebook,388,5.126748,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,389,5.127009,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,390,5.127078,172.30.1.250,172.30.1.1,QUIC,1308
