App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,85,1.062159,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,86,1.062198,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,87,1.062239,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,88,1.062280,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,89,1.062318,172.30.1.1,172.30.1.250,QUIC,988
Facebook,90,1.073222,172.30.1.250,172.30.1.1,TLSv1.3,1424
Facebook,91,1.073599,172.30.1.1,172.30.1.250,TCP,88
Facebook,92,1.075971,172.30.1.250,172.30.1.1,TLSv1.3,1152
Facebook,93,1.076144,172.30.1.1,172.30.1.250,TCP,88
Facebook,94,1.077354,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,95,1.077504,172.30.1.250,172.30.1.1,TCP,88
Facebook,96,1.077891,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,97,1.077943,172.30.1.1,172.30.1.250,TLSv1.3,6476
Facebook,98,1.078547,172.30.1.250,172.30.1.1,TCP,88
Facebook,99,1.078809,172.30.1.250,172.30.1.1,TLSv1.3,2488
Facebook,100,1.079072,172.30.1.1,172.30.1.250,TCP,88
Facebook,101,1.081242,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,102,1.081495,172.30.1.250,172.30.1.1,TCP,88
Facebook,103,1.089327,172.30.1.250,172.30.1.1,TLSv1.3,2488
Facebook,104,1.089618,172.30.1.1,172.30.1.250,TCP,88
Facebook,105,1.091589,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,106,1.091664,172.30.1.250,172.30.1.1,TCP,88
Facebook,107,1.092410,172.30.1.250,172.30.1.1,QUIC,116
Facebook,108,1.092543,172.30.1.250,172.30.1.1,QUIC,188
Facebook,109,1.095298,172.30.1.250,172.30.1.1,QUIC,348
Facebook,110,1.095745,172.30.1.1,172.30.1.250,QUIC,124
Facebook,111,1.097185,172.30.1.1,172.30.1.250,TCP,88
Facebook,112,1.098607,172.30.1.250,172.30.1.1,TLSv1.3,412
Facebook,113,1.098873,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,114,1.098888,172.30.1.250,172.30.1.1,TCP,88
Facebook,115,1.101405,172.30.1.250,172.30.1.1,TLSv1.3,340
Facebook,116,1.104957,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,117,1.105417,172.30.1.1,172.30.1.250,TCP,88
Facebook,118,1.106842,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,119,1.106985,172.30.1.250,172.30.1.1,TCP,88
Facebook,120,1.107628,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,121,1.107653,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,122,1.107663,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,123,1.107673,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,124,1.107683,172.30.1.1,172.30.1.250,TLSv1.3,136
Facebook,125,1.107693,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,126,1.107703,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,127,1.107712,172.30.1.1,172.30.1.250,TLSv1.3,128
Facebook,128,1.107721,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,129,1.107730,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,130,1.107906,172.30.1.250,172.30.1.1,TCP,88
Facebook,131,1.108329,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,132,1.110717,172.30.1.250,172.30.1.1,TLSv1.3,376
Facebook,133,1.110856,172.30.1.250,172.30.1.1,TLSv1.3,340
Facebook,134,1.113920,172.30.1.250,172.30.1.1,TLSv1.3,196
Facebook,135,1.114062,172.30.1.1,172.30.1.250,TCP,88
Facebook,136,1.117047,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,137,1.117206,172.30.1.250,172.30.1.1,TLSv1.3,176
Facebook,138,1.117280,172.30.1.1,172.30.1.250,TCP,88
Facebook,139,1.123125,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,140,1.127070,172.30.1.250,172.30.1.1,QUIC,124
Facebook,141,1.134229,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,142,1.134465,172.30.1.1,172.30.1.250,TCP,88
Facebook,143,1.137095,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,144,1.137898,172.30.1.1,172.30.1.250,TCP,88
Facebook,145,1.140227,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,146,1.143187,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,147,1.143206,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,148,1.143277,172.30.1.250,172.30.1.1,TCP,88
Facebook,149,1.143910,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,150,1.143984,172.30.1.1,172.30.1.250,QUIC,636
Facebook,151,1.149262,172.30.1.1,172.30.1.250,TCP,88
Facebook,152,1.152044,172.30.1.1,172.30.1.250,TLSv1.3,340
Facebook,153,1.152204,172.30.1.250,172.30.1.1,TCP,88
Facebook,154,1.158254,172.30.1.1,172.30.1.250,TCP,88
Facebook,155,1.158292,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,156,1.160049,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,157,1.160125,172.30.1.250,172.30.1.1,TLSv1.3,664
Facebook,158,1.160328,172.30.1.250,172.30.1.1,TCP,88
Facebook,159,1.167185,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,160,1.168254,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,161,1.168329,172.30.1.250,172.30.1.1,TCP,88
Facebook,162,1.173331,172.30.1.250,172.30.1.1,QUIC,124
Facebook,163,1.176552,172.30.1.250,172.30.1.1,QUIC,828
Facebook,164,1.177463,172.30.1.250,172.30.1.1,TLSv1.3,420
Facebook,165,1.178482,172.30.1.1,172.30.1.250,TCP,88
Facebook,166,1.178605,172.30.1.250,172.30.1.1,QUIC,668
Facebook,167,1.178966,172.30.1.1,172.30.1.250,QUIC,124
Facebook,168,1.181683,172.30.1.250,172.30.1.1,QUIC,508
Facebook,169,1.184229,172.30.1.1,172.30.1.250,QUIC,124
Facebook,170,1.187289,172.30.1.250,172.30.1.1,QUIC,860
Facebook,171,1.187554,172.30.1.250,172.30.1.1,QUIC,540
Facebook,172,1.189945,172.30.1.1,172.30.1.250,QUIC,124
Facebook,173,1.194195,172.30.1.250,172.30.1.1,TLSv1.3,356
Facebook,174,1.197800,172.30.1.250,172.30.1.1,TLSv1.3,116
Facebook,175,1.198185,172.30.1.1,172.30.1.250,TCP,88
Facebook,176,1.199331,172.30.1.1,172.30.1.250,QUIC,124
Facebook,177,1.208118,172.30.1.250,172.30.1.1,QUIC,796
Facebook,178,1.211541,172.30.1.1,172.30.1.250,QUIC,124
Facebook,179,1.212973,172.30.1.250,172.30.1.1,QUIC,124
Facebook,180,1.233262,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,181,1.240566,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,182,1.241654,172.30.1.1,172.30.1.250,TCP,88
Facebook,183,1.243449,172.30.1.250,172.30.1.1,TLSv1.3,228
Facebook,184,1.246642,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,185,1.247610,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,186,1.247747,172.30.1.250,172.30.1.1,TCP,88
Facebook,187,1.249610,172.30.1.250,172.30.1.1,QUIC,124
Facebook,188,1.272456,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,189,1.273034,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,190,1.273227,172.30.1.250,172.30.1.1,TCP,88
Facebook,191,1.285327,172.30.1.1,172.30.1.250,TCP,88
Facebook,192,1.300180,172.30.1.1,172.30.1.250,QUIC,828
Facebook,193,1.320916,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,194,1.321056,172.30.1.250,172.30.1.1,QUIC,1148
Facebook,195,1.322936,172.30.1.1,172.30.1.250,QUIC,124
Facebook,196,1.323688,172.30.1.250,172.30.1.1,QUIC,124
Facebook,197,1.341887,172.30.1.1,172.30.1.250,QUIC,124
Facebook,198,1.350394,172.30.1.1,172.30.1.250,TLSv1.3,796
Facebook,199,1.350554,172.30.1.250,172.30.1.1,TCP,88
Facebook,200,1.352926,172.30.1.1,172.30.1.250,QUIC,604
Facebook,201,1.356359,172.30.1.250,172.30.1.1,QUIC,124
Facebook,202,1.375680,172.30.1.250,172.30.1.1,QUIC,124
Facebook,203,1.391595,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,204,1.402297,172.30.1.1,172.30.1.250,QUIC,124
Facebook,205,1.408882,172.30.1.250,172.30.1.1,TLSv1.3,232
Facebook,206,1.409333,172.30.1.1,172.30.1.250,TCP,88
Facebook,207,1.409647,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,208,1.409657,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,209,1.409708,172.30.1.250,172.30.1.1,TCP,88
Facebook,210,1.416353,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,211,1.416614,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,212,1.416649,172.30.1.250,172.30.1.1,TCP,88
Facebook,213,1.456691,172.30.1.250,172.30.1.1,QUIC,508
Facebook,214,1.460489,172.30.1.1,172.30.1.250,QUIC,124
Facebook,215,1.498957,172.30.1.250,172.30.1.1,QUIC,124
Facebook,216,1.521062,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,217,1.522466,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,218,1.522660,172.30.1.250,172.30.1.1,TCP,88
Facebook,219,1.523138,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,220,1.523597,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,221,1.523642,172.30.1.250,172.30.1.1,TCP,88
Facebook,222,1.666640,172.30.1.250,172.30.1.1,QUIC,540
Facebook,223,1.669092,172.30.1.1,172.30.1.250,QUIC,124
Facebook,224,1.747439,172.30.1.1,172.30.1.250,QUIC,116
Facebook,225,1.752317,172.30.1.250,172.30.1.1,QUIC,124
Facebook,226,1.793671,172.30.1.250,172.30.1.1,QUIC,124
Facebook,227,3.185794,172.30.1.1,172.30.1.250,TLSv1.3,456
Facebook,228,3.187182,172.30.1.250,172.30.1.1,TCP,88
Facebook,229,3.317521,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,230,3.317931,172.30.1.1,172.30.1.250,TCP,88
Facebook,231,3.561859,172.30.1.250,172.30.1.1,TLSv1.3,540
Facebook,232,3.563202,172.30.1.1,172.30.1.250,TCP,88
Facebook,233,3.850716,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,234,3.850967,172.30.1.250,172.30.1.1,TCP,88
Facebook,235,3.964157,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,236,3.964765,172.30.1.1,172.30.1.250,TCP,88
Facebook,237,4.314746,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,238,4.314992,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,239,4.315058,172.30.1.1,172.30.1.250,QUIC,572
Facebook,240,4.325522,172.30.1.1,172.30.1.250,QUIC,668
Facebook,241,4.327745,172.30.1.1,172.30.1.250,QUIC,700
Facebook,242,4.330574,172.30.1.1,172.30.1.250,QUIC,668
Facebook,243,4.331050,172.30.1.1,172.30.1.250,TLSv1.3,796
Facebook,244,4.331156,172.30.1.250,172.30.1.1,TCP,88
Facebook,245,4.368522,172.30.1.250,172.30.1.1,QUIC,124
Facebook,246,4.370604,172.30.1.250,172.30.1.1,QUIC,124
Facebook,247,4.375110,172.30.1.1,172.30.1.250,QUIC,828
Facebook,248,4.375353,172.30.1.250,172.30.1.1,QUIC,124
Facebook,249,4.376118,172.30.1.250,172.30.1.1,QUIC,124
Facebook,250,4.384059,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,251,4.390658,172.30.1.1,172.30.1.250,QUIC,124
Facebook,252,4.401501,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,253,4.401663,172.30.1.1,172.30.1.250,TCP,88
Facebook,254,4.402249,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,255,4.402410,172.30.1.250,172.30.1.1,TCP,88
Facebook,256,4.403108,172.30.1.250,172.30.1.1,QUIC,124
Facebook,257,4.407109,172.30.1.1,172.30.1.250,QUIC,860
Facebook,258,4.427533,172.30.1.250,172.30.1.1,QUIC,124
Facebook,259,4.427823,172.30.1.1,172.30.1.250,QUIC,764
Facebook,260,4.430076,172.30.1.1,172.30.1.250,TLSv1.3,828
Facebook,261,4.430329,172.30.1.250,172.30.1.1,TCP,88
Facebook,262,4.430960,172.30.1.1,172.30.1.250,TLSv1.3,844
Facebook,263,4.431159,172.30.1.250,172.30.1.1,TCP,88
Facebook,264,4.432147,172.30.1.1,172.30.1.250,TLSv1.3,780
Facebook,265,4.432322,172.30.1.250,172.30.1.1,TCP,88
Facebook,266,4.435528,172.30.1.1,172.30.1.250,QUIC,828
Facebook,267,4.440157,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,268,4.440209,172.30.1.1,172.30.1.250,TLSv1.3,1564
Facebook,269,4.440315,172.30.1.250,172.30.1.1,TCP,88
Facebook,270,4.445308,172.30.1.1,172.30.1.250,QUIC,796
Facebook,271,4.446043,172.30.1.250,172.30.1.1,QUIC,508
Facebook,272,4.449310,172.30.1.250,172.30.1.1,QUIC,124
Facebook,273,4.451188,172.30.1.1,172.30.1.250,QUIC,1180
Facebook,274,4.452807,172.30.1.250,172.30.1.1,QUIC,124
Facebook,275,4.455991,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,276,4.458139,172.30.1.1,172.30.1.250,QUIC,700
Facebook,277,4.458345,172.30.1.250,172.30.1.1,QUIC,540
Facebook,278,4.462149,172.30.1.250,172.30.1.1,QUIC,540
Facebook,279,4.462510,172.30.1.1,172.30.1.250,QUIC,668
Facebook,280,4.467756,172.30.1.250,172.30.1.1,TLSv1.3,176
Facebook,281,4.467908,172.30.1.250,172.30.1.1,QUIC,1020
Facebook,282,4.469833,172.30.1.1,172.30.1.250,QUIC,124
Facebook,283,4.470520,172.30.1.250,172.30.1.1,QUIC,124
Facebook,284,4.471077,172.30.1.1,172.30.1.250,TCP,88
Facebook,285,4.479401,172.30.1.250,172.30.1.1,QUIC,124
Facebook,286,4.479650,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,287,4.479718,172.30.1.250,172.30.1.1,QUIC,124
Facebook,288,4.486100,172.30.1.250,172.30.1.1,QUIC,124
Facebook,289,4.488484,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,290,4.489711,172.30.1.1,172.30.1.250,QUIC,124
Facebook,291,4.490436,172.30.1.1,172.30.1.250,QUIC,124
Facebook,292,4.490557,172.30.1.1,172.30.1.250,TCP,88
Facebook,293,4.490704,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,294,4.490740,172.30.1.1,172.30.1.250,TLSv1.3,1600
Facebook,295,4.490926,172.30.1.250,172.30.1.1,TCP,88
Facebook,296,4.491473,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,297,4.500382,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,298,4.502669,172.30.1.1,172.30.1.250,TCP,88
Facebook,299,4.503683,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,300,4.503780,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,301,4.503871,172.30.1.250,172.30.1.1,TCP,88
Facebook,302,4.503993,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,303,4.504031,172.30.1.250,172.30.1.1,TCP,88
Facebook,304,4.506019,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,305,4.506048,172.30.1.250,172.30.1.1,TCP,88
Facebook,306,4.506423,172.30.1.250,172.30.1.1,QUIC,124
Facebook,307,4.510659,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,308,4.511549,172.30.1.1,172.30.1.250,QUIC,124
Facebook,309,4.520474,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,310,4.520677,172.30.1.250,172.30.1.1,TCP,88
Facebook,311,4.526253,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,312,4.531455,172.30.1.250,172.30.1.1,QUIC,572
Facebook,313,4.536536,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,314,4.538998,172.30.1.1,172.30.1.250,TCP,88
Facebook,315,4.541006,172.30.1.1,172.30.1.250,TLSv1.3,1612
Facebook,316,4.541835,172.30.1.250,172.30.1.1,TCP,88
Facebook,317,4.542534,172.30.1.1,172.30.1.250,QUIC,124
Facebook,318,4.544603,172.30.1.1,172.30.1.250,TLSv1.3,812
Facebook,319,4.544864,172.30.1.250,172.30.1.1,TCP,88
Facebook,320,4.547881,172.30.1.250,172.30.1.1,QUIC,604
Facebook,321,4.557729,172.30.1.1,172.30.1.250,QUIC,124
Facebook,322,4.558241,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,323,4.558330,172.30.1.250,172.30.1.1,QUIC,540
Facebook,324,4.558391,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,325,4.558420,172.30.1.250,172.30.1.1,QUIC,124
Facebook,326,4.559977,172.30.1.250,172.30.1.1,QUIC,604
Facebook,327,4.564930,172.30.1.250,172.30.1.1,QUIC,540
Facebook,328,4.566196,172.30.1.250,172.30.1.1,QUIC,1180
Facebook,329,4.569285,172.30.1.250,172.30.1.1,QUIC,924
Facebook,330,4.569379,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,331,4.569453,172.30.1.250,172.30.1.1,TCP,88
Facebook,332,4.569578,172.30.1.1,172.30.1.250,QUIC,124
Facebook,333,4.577801,172.30.1.250,172.30.1.1,TLSv1.3,196
Facebook,334,4.577886,172.30.1.250,172.30.1.1,QUIC,924
Facebook,335,4.580800,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,336,4.587196,172.30.1.1,172.30.1.250,TCP,88
Facebook,337,4.589088,172.30.1.1,172.30.1.250,TLSv1.3,1580
Facebook,338,4.590442,172.30.1.1,172.30.1.250,QUIC,124
Facebook,339,4.590865,172.30.1.250,172.30.1.1,TCP,88
Facebook,340,4.596887,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,341,4.599114,172.30.1.1,172.30.1.250,TLSv1.3,1468
Facebook,342,4.599395,172.30.1.250,172.30.1.1,TCP,88
Facebook,343,4.600187,172.30.1.1,172.30.1.250,QUIC,124
Facebook,344,4.606296,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,345,4.606522,172.30.1.250,172.30.1.1,QUIC,124
Facebook,346,4.607689,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,347,4.607966,172.30.1.250,172.30.1.1,TCP,88
Facebook,348,4.608328,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,349,4.608369,172.30.1.250,172.30.1.1,TCP,88
Facebook,350,4.609534,172.30.1.250,172.30.1.1,TLSv1.3,200
Facebook,351,4.610242,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,352,4.610347,172.30.1.250,172.30.1.1,TCP,88
Facebook,353,4.612331,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,354,4.614423,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,355,4.614769,172.30.1.250,172.30.1.1,TCP,88
Facebook,356,4.615414,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,357,4.616551,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,358,4.616636,172.30.1.250,172.30.1.1,TCP,88
Facebook,359,4.621326,172.30.1.1,172.30.1.250,TLSv1.3,1484
Facebook,360,4.621455,172.30.1.250,172.30.1.1,TCP,88
Facebook,361,4.626497,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,362,4.629400,172.30.1.250,172.30.1.1,QUIC,124
Facebook,363,4.633276,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,364,4.633989,172.30.1.1,172.30.1.250,TCP,88
Facebook,365,4.647953,172.30.1.250,172.30.1.1,TLSv1.3,232
Facebook,366,4.649229,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,367,4.649362,172.30.1.250,172.30.1.1,TCP,88
Facebook,368,4.650267,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,369,4.650305,172.30.1.250,172.30.1.1,TCP,88
Facebook,370,4.660439,172.30.1.250,172.30.1.1,TLSv1.3,232
Facebook,371,4.661150,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,372,4.661244,172.30.1.250,172.30.1.1,TCP,88
Facebook,373,4.661295,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,374,4.661309,172.30.1.250,172.30.1.1,TCP,88
Facebook,375,4.662404,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,376,4.673294,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,377,4.673577,172.30.1.1,172.30.1.250,TCP,88
Facebook,378,4.677246,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,379,4.678355,172.30.1.250,172.30.1.1,TCP,88
Facebook,380,4.686843,172.30.1.250,172.30.1.1,TLSv1.3,232
Facebook,381,4.688264,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,382,4.688307,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,383,4.688466,172.30.1.250,172.30.1.1,TCP,88
Facebook,384,4.691325,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,385,4.692015,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,386,4.692109,172.30.1.250,172.30.1.1,TCP,88
Facebook,387,4.707411,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,388,4.708531,172.30.1.1,172.30.1.250,TLSv1.3,140
