App Name,No.,Time,Source,Destination,Protocol,Length
Teams,79,0.813231,172.30.1.250,172.30.1.1,TCP,88
Teams,80,0.816252,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,81,0.816343,172.30.1.250,172.30.1.1,TCP,88
Teams,82,0.816647,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,83,0.816683,172.30.1.250,172.30.1.1,TCP,88
Teams,84,0.816933,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,85,0.817008,172.30.1.250,172.30.1.1,TCP,88
Teams,86,0.824109,172.30.1.1,172.30.1.250,TLSv1.3,4888
Teams,87,0.824257,172.30.1.250,172.30.1.1,TCP,88
Teams,88,0.825353,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,89,0.825543,172.30.1.250,172.30.1.1,TCP,88
Teams,90,0.826393,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,91,0.826460,172.30.1.250,172.30.1.1,TCP,88
Teams,92,0.826672,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,93,0.826704,172.30.1.250,172.30.1.1,TCP,88
Teams,94,0.827024,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,95,0.827088,172.30.1.250,172.30.1.1,TCP,88
Teams,96,0.827636,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,97,0.827702,172.30.1.250,172.30.1.1,TCP,88
Teams,98,0.828034,172.30.1.1,172.30.1.250,TCP,88
Teams,99,0.828084,172.30.1.250,172.30.1.1,TCP,88
Teams,100,0.830029,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,101,0.831538,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,102,0.831594,172.30.1.250,172.30.1.1,TCP,88
Teams,103,0.831772,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,104,0.831795,172.30.1.250,172.30.1.1,TCP,88
Teams,105,0.831982,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,106,0.832006,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,107,0.832056,172.30.1.250,172.30.1.1,TCP,88
Teams,108,0.832141,172.30.1.250,172.30.1.1,TCP,88
Teams,109,0.833678,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,110,0.833821,172.30.1.250,172.30.1.1,TCP,88
Teams,111,0.836969,172.30.1.1,172.30.1.250,TLSv1.2,3012
Teams,112,0.837139,172.30.1.250,172.30.1.1,TCP,88
Teams,113,0.844294,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,114,0.845884,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,115,0.846026,172.30.1.250,172.30.1.1,TCP,88
Teams,116,0.853248,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,117,0.853520,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,118,0.853815,172.30.1.1,172.30.1.250,TCP,88
Teams,119,0.853933,172.30.1.250,172.30.1.1,TCP,88
Teams,120,0.877107,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,121,0.895258,172.30.1.1,172.30.1.250,TCP,88
Teams,122,0.921302,172.30.1.1,172.30.1.250,TCP,88
Teams,123,0.922063,172.30.1.250,172.30.1.1,TLSv1.3,336
Teams,124,0.923770,172.30.1.1,172.30.1.250,TCP,88
Teams,125,0.950250,172.30.1.250,172.30.1.1,TLSv1.3,248
Teams,126,0.950494,172.30.1.1,172.30.1.250,TCP,88
Teams,127,0.959160,172.30.1.1,172.30.1.250,TLSv1.3,1000
Teams,128,0.959350,172.30.1.250,172.30.1.1,TCP,88
Teams,129,0.967875,172.30.1.250,172.30.1.1,TLSv1.2,3732
Teams,130,0.968170,172.30.1.1,172.30.1.250,TCP,88
Teams,131,0.969766,172.30.1.250,172.30.1.1,TLSv1.2,1044
Teams,132,0.969986,172.30.1.1,172.30.1.250,TCP,88
Teams,133,0.971714,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,134,0.971861,172.30.1.250,172.30.1.1,TCP,88
Teams,135,0.971955,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,136,0.972056,172.30.1.1,172.30.1.250,TCP,88
Teams,137,0.974094,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,138,0.974267,172.30.1.250,172.30.1.1,TCP,88
Teams,139,1.058249,172.30.1.250,172.30.1.1,TLSv1.3,248
Teams,140,1.101894,172.30.1.1,172.30.1.250,TCP,88
Teams,141,1.123784,172.30.1.250,172.30.1.1,TLSv1.3,248
Teams,142,1.124111,172.30.1.1,172.30.1.250,TCP,88
Teams,143,2.635227,172.30.1.1,172.30.1.250,TLSv1.3,508
Teams,144,2.635940,172.30.1.250,172.30.1.1,TCP,88
Teams,145,2.636222,172.30.1.1,172.30.1.250,TLSv1.3,1116
Teams,146,2.636351,172.30.1.250,172.30.1.1,TCP,88
Teams,147,2.758291,172.30.1.250,172.30.1.1,TLSv1.3,552
Teams,148,2.758719,172.30.1.1,172.30.1.250,TCP,88
Teams,149,9.893622,172.30.1.1,172.30.1.250,DNS,124
Teams,150,9.983966,172.30.1.250,172.30.1.1,DNS,244
Teams,151,9.993232,172.30.1.1,172.30.1.250,TCP,108
Teams,152,10.023719,172.30.1.250,172.30.1.1,TCP,96
Teams,153,10.024031,172.30.1.1,172.30.1.250,TCP,88
Teams,154,10.030372,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,155,10.031057,172.30.1.250,172.30.1.1,TCP,88
Teams,156,10.070340,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,157,10.070794,172.30.1.1,172.30.1.250,TCP,88
Teams,158,10.087921,172.30.1.1,172.30.1.250,TLSv1.3,544
Teams,159,10.088087,172.30.1.250,172.30.1.1,TCP,88
Teams,160,10.282523,172.30.1.250,172.30.1.1,TLSv1.3,4096
Teams,161,10.287130,172.30.1.250,172.30.1.1,TLSv1.3,2416
Teams,162,10.287382,172.30.1.1,172.30.1.250,TCP,88
Teams,163,10.327084,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,164,10.327318,172.30.1.250,172.30.1.1,TCP,88
Teams,165,10.329153,172.30.1.1,172.30.1.250,TLSv1.3,2920
Teams,166,10.329348,172.30.1.250,172.30.1.1,TCP,88
Teams,167,10.365244,172.30.1.250,172.30.1.1,TLSv1.3,192
Teams,168,10.407411,172.30.1.1,172.30.1.250,TCP,88
Teams,169,10.489633,172.30.1.250,172.30.1.1,TLSv1.3,532
Teams,170,10.489968,172.30.1.1,172.30.1.250,TCP,88
Teams,171,10.621545,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,172,10.622224,172.30.1.250,172.30.1.1,TCP,88
Teams,173,10.673777,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,174,10.715319,172.30.1.1,172.30.1.250,TCP,88
Teams,175,22.569034,172.30.1.1,172.30.1.250,TLSv1.2,144
Teams,176,22.569682,172.30.1.250,172.30.1.1,TCP,88
Teams,177,22.809282,172.30.1.250,172.30.1.1,TLSv1.2,136
Teams,178,22.810798,172.30.1.1,172.30.1.250,TCP,88
Teams,179,53.102246,172.30.1.1,172.30.1.250,TLSv1.2,144
Teams,180,53.102580,172.30.1.250,172.30.1.1,TCP,88
Teams,181,53.112713,172.30.1.1,172.30.1.250,DNS,112
Teams,182,53.125497,172.30.1.1,172.30.1.250,DNS,132
Teams,183,53.126641,172.30.1.1,172.30.1.250,DNS,132
Teams,184,53.132463,172.30.1.1,172.30.1.250,DNS,112
Teams,185,53.133156,172.30.1.1,172.30.1.250,TCP,108
Teams,186,53.133878,172.30.1.1,172.30.1.250,TCP,108
Teams,187,53.134240,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,188,53.134516,172.30.1.1,172.30.1.250,TCP,108
Teams,189,53.134928,172.30.1.1,172.30.1.250,TLSv1.2,392
Teams,190,53.135240,172.30.1.1,172.30.1.250,TCP,108
Teams,191,53.135900,172.30.1.1,172.30.1.250,TCP,108
Teams,192,53.136301,172.30.1.250,172.30.1.1,TCP,88
Teams,193,53.136373,172.30.1.250,172.30.1.1,TCP,88
Teams,194,53.493556,172.30.1.250,172.30.1.1,DNS,340
Teams,195,53.493955,172.30.1.250,172.30.1.1,DNS,456
Teams,196,53.494099,172.30.1.250,172.30.1.1,DNS,472
Teams,197,53.494266,172.30.1.250,172.30.1.1,TCP,96
Teams,198,53.494756,172.30.1.250,172.30.1.1,TCP,96
Teams,199,53.494889,172.30.1.250,172.30.1.1,TCP,96
Teams,200,53.494993,172.30.1.250,172.30.1.1,TCP,96
Teams,201,53.495165,172.30.1.1,172.30.1.250,TCP,88
Teams,202,53.495183,172.30.1.1,172.30.1.250,TCP,88
Teams,203,53.495196,172.30.1.1,172.30.1.250,TCP,88
Teams,204,53.495208,172.30.1.1,172.30.1.250,TCP,88
Teams,205,53.498985,172.30.1.1,172.30.1.250,TCP,108
Teams,206,53.500050,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,207,53.500197,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,208,53.500275,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,209,53.500345,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,210,53.500516,172.30.1.250,172.30.1.1,TCP,88
Teams,211,53.500651,172.30.1.250,172.30.1.1,TCP,88
Teams,212,53.500726,172.30.1.250,172.30.1.1,TCP,88
Teams,213,53.500800,172.30.1.250,172.30.1.1,TCP,88
Teams,214,53.500845,172.30.1.250,172.30.1.1,TCP,96
Teams,215,53.500978,172.30.1.1,172.30.1.250,TCP,88
Teams,216,53.502234,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,217,53.502565,172.30.1.250,172.30.1.1,TCP,88
Teams,218,53.572393,172.30.1.250,172.30.1.1,DNS,388
Teams,219,53.572656,172.30.1.250,172.30.1.1,TLSv1.2,136
Teams,220,53.572711,172.30.1.250,172.30.1.1,TLSv1.2,212
Teams,221,53.574015,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,222,53.574127,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,223,53.574226,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,224,53.574292,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,225,53.574373,172.30.1.1,172.30.1.250,TCP,88
Teams,226,53.574379,172.30.1.1,172.30.1.250,TCP,88
Teams,227,53.574383,172.30.1.1,172.30.1.250,TCP,88
Teams,228,53.574386,172.30.1.1,172.30.1.250,TCP,88
Teams,229,53.574389,172.30.1.1,172.30.1.250,TCP,88
Teams,230,53.574392,172.30.1.1,172.30.1.250,TCP,88
Teams,231,53.575195,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,232,53.575216,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,233,53.575317,172.30.1.250,172.30.1.1,TCP,88
Teams,234,53.575397,172.30.1.250,172.30.1.1,TCP,88
Teams,235,53.575884,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,236,53.575923,172.30.1.250,172.30.1.1,TCP,88
Teams,237,53.579400,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,238,53.579639,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,239,53.579769,172.30.1.250,172.30.1.1,TCP,96
Teams,240,53.579909,172.30.1.1,172.30.1.250,TCP,88
Teams,241,53.579922,172.30.1.1,172.30.1.250,TCP,88
Teams,242,53.579933,172.30.1.1,172.30.1.250,TCP,88
Teams,243,53.580326,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,244,53.580522,172.30.1.250,172.30.1.1,TCP,88
Teams,245,53.581429,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,246,53.581900,172.30.1.250,172.30.1.1,TCP,88
Teams,247,53.581994,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,248,53.582130,172.30.1.250,172.30.1.1,TCP,88
Teams,249,53.583641,172.30.1.1,172.30.1.250,TLSv1.2,256
Teams,250,53.583761,172.30.1.250,172.30.1.1,TCP,88
Teams,251,53.587465,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,252,53.587612,172.30.1.250,172.30.1.1,TCP,88
Teams,253,53.792539,172.30.1.250,172.30.1.1,TLSv1.3,380
Teams,254,53.792607,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,255,53.792661,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,256,53.792706,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,257,53.794674,172.30.1.250,172.30.1.1,TLSv1.2,516
Teams,258,53.794748,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,259,53.794786,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,260,53.794832,172.30.1.250,172.30.1.1,TLSv1.2,5976
Teams,261,53.795256,172.30.1.1,172.30.1.250,TCP,88
Teams,262,53.796840,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,263,53.796936,172.30.1.250,172.30.1.1,TCP,88
Teams,264,53.797872,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,265,53.797906,172.30.1.250,172.30.1.1,TCP,88
Teams,266,53.798023,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,267,53.798081,172.30.1.250,172.30.1.1,TCP,88
Teams,268,53.802353,172.30.1.1,172.30.1.250,TLSv1.3,2308
Teams,269,53.802451,172.30.1.250,172.30.1.1,TCP,88
Teams,270,53.809194,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,271,53.809217,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,272,53.809222,172.30.1.1,172.30.1.250,TLSv1.3,228
Teams,273,53.809318,172.30.1.250,172.30.1.1,TCP,88
Teams,274,53.809427,172.30.1.250,172.30.1.1,TCP,88
Teams,275,53.809487,172.30.1.250,172.30.1.1,TCP,88
Teams,276,53.809523,172.30.1.1,172.30.1.250,TLSv1.3,204
Teams,277,53.809545,172.30.1.250,172.30.1.1,TCP,88
Teams,278,53.811347,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,279,53.811376,172.30.1.1,172.30.1.250,TLSv1.3,228
Teams,280,53.811469,172.30.1.250,172.30.1.1,TCP,88
Teams,281,53.811612,172.30.1.250,172.30.1.1,TCP,88
Teams,282,53.815569,172.30.1.1,172.30.1.250,TLSv1.3,2536
Teams,283,53.815660,172.30.1.250,172.30.1.1,TCP,88
Teams,284,53.817357,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,285,53.817449,172.30.1.250,172.30.1.1,TCP,88
Teams,286,53.817694,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,287,53.817947,172.30.1.250,172.30.1.1,TCP,88
Teams,288,53.818446,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,289,53.818509,172.30.1.250,172.30.1.1,TCP,88
Teams,290,53.818572,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,291,53.818597,172.30.1.250,172.30.1.1,TCP,88
Teams,292,53.818653,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,293,53.818992,172.30.1.250,172.30.1.1,TCP,88
Teams,294,53.819035,172.30.1.1,172.30.1.250,TLSv1.3,452
Teams,295,53.819092,172.30.1.250,172.30.1.1,TCP,88
Teams,296,53.820005,172.30.1.250,172.30.1.1,TLSv1.3,148
Teams,297,53.820364,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,298,53.820436,172.30.1.250,172.30.1.1,TCP,88
Teams,299,53.820480,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,300,53.820528,172.30.1.250,172.30.1.1,TCP,88
Teams,301,53.821386,172.30.1.1,172.30.1.250,TCP,88
Teams,302,53.821421,172.30.1.250,172.30.1.1,TCP,88
Teams,303,53.828306,172.30.1.1,172.30.1.250,TLSv1.3,340
Teams,304,53.828450,172.30.1.250,172.30.1.1,TCP,88
Teams,305,53.830493,172.30.1.1,172.30.1.250,TLSv1.3,660
Teams,306,53.830527,172.30.1.1,172.30.1.250,TLSv1.2,348
Teams,307,53.830618,172.30.1.250,172.30.1.1,TCP,88
Teams,308,53.830699,172.30.1.250,172.30.1.1,TCP,88
Teams,309,53.835000,172.30.1.1,172.30.1.250,TCP,88
Teams,310,53.836537,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,311,53.836638,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,312,53.837444,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,313,53.837525,172.30.1.250,172.30.1.1,TCP,88
Teams,314,53.883052,172.30.1.1,172.30.1.250,TCP,88
Teams,315,53.892116,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,316,53.892359,172.30.1.250,172.30.1.1,TLSv1.3,640
Teams,317,53.892486,172.30.1.1,172.30.1.250,TCP,88
Teams,318,53.892535,172.30.1.250,172.30.1.1,TCP,88
Teams,319,53.915814,172.30.1.250,172.30.1.1,TLSv1.2,212
Teams,320,53.915876,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,321,53.916799,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,322,53.917150,172.30.1.250,172.30.1.1,TCP,88
Teams,323,53.917190,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,324,53.917214,172.30.1.250,172.30.1.1,TCP,88
Teams,325,53.919123,172.30.1.1,172.30.1.250,TLSv1.2,1424
Teams,326,53.919164,172.30.1.250,172.30.1.1,TCP,88
Teams,327,53.934981,172.30.1.1,172.30.1.250,TCP,88
Teams,328,53.948646,172.30.1.250,172.30.1.1,TLSv1.3,1380
Teams,329,53.949064,172.30.1.1,172.30.1.250,TCP,88
Teams,330,53.949081,172.30.1.250,172.30.1.1,TLSv1.3,712
Teams,331,53.949116,172.30.1.1,172.30.1.250,TCP,88
Teams,332,53.952029,172.30.1.250,172.30.1.1,TLSv1.2,192
Teams,333,53.952575,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,334,53.952626,172.30.1.250,172.30.1.1,TCP,88
Teams,335,53.959047,172.30.1.1,172.30.1.250,TCP,88
Teams,336,53.969290,172.30.1.250,172.30.1.1,TLSv1.3,900
Teams,337,53.969495,172.30.1.1,172.30.1.250,TCP,88
Teams,338,53.972354,172.30.1.250,172.30.1.1,TLSv1.3,820
Teams,339,53.972455,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,340,53.972512,172.30.1.1,172.30.1.250,TCP,88
Teams,341,53.972531,172.30.1.250,172.30.1.1,TLSv1.3,1152
Teams,342,53.972647,172.30.1.1,172.30.1.250,TCP,88
Teams,343,54.002653,172.30.1.250,172.30.1.1,TLSv1.3,3600
Teams,344,54.002853,172.30.1.1,172.30.1.250,TCP,88
Teams,345,54.008804,172.30.1.1,172.30.1.250,TLSv1.2,220
Teams,346,54.008905,172.30.1.250,172.30.1.1,TCP,88
Teams,347,54.015099,172.30.1.1,172.30.1.250,TCP,88
Teams,348,54.039118,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,349,54.039269,172.30.1.1,172.30.1.250,TCP,88
Teams,350,54.042138,172.30.1.250,172.30.1.1,TLSv1.2,516
Teams,351,54.042358,172.30.1.1,172.30.1.250,TCP,88
Teams,352,55.107771,172.30.1.1,172.30.1.250,TLSv1.3,508
Teams,353,55.108182,172.30.1.250,172.30.1.1,TCP,88
Teams,354,55.108372,172.30.1.1,172.30.1.250,TLSv1.3,1032
Teams,355,55.108447,172.30.1.250,172.30.1.1,TCP,88
Teams,356,55.216827,172.30.1.250,172.30.1.1,TLSv1.3,136
Teams,357,55.216988,172.30.1.1,172.30.1.250,TCP,88
Teams,358,55.225285,172.30.1.250,172.30.1.1,TLSv1.3,552
Teams,359,55.225464,172.30.1.1,172.30.1.250,TCP,88
Teams,360,60.551111,172.30.1.1,172.30.1.250,TLSv1.2,144
Teams,361,60.551434,172.30.1.250,172.30.1.1,TCP,88
Teams,362,60.555809,172.30.1.1,172.30.1.250,DNS,132
Teams,363,60.586267,172.30.1.1,172.30.1.250,DNS,132
Teams,364,60.586816,172.30.1.1,172.30.1.250,TLSv1.2,2308
Teams,365,60.587369,172.30.1.1,172.30.1.250,DNS,132
Teams,366,60.588358,172.30.1.1,172.30.1.250,DNS,132
Teams,367,60.589433,172.30.1.1,172.30.1.250,DNS,112
Teams,368,60.589863,172.30.1.1,172.30.1.250,TLSv1.3,2260
Teams,369,60.589877,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,370,60.589888,172.30.1.1,172.30.1.250,TLSv1.3,500
Teams,371,60.591864,172.30.1.1,172.30.1.250,DNS,112
Teams,372,60.592756,172.30.1.1,172.30.1.250,TLSv1.2,324
Teams,373,60.592870,172.30.1.250,172.30.1.1,TCP,88
Teams,374,60.593142,172.30.1.250,172.30.1.1,TCP,88
Teams,375,60.593234,172.30.1.250,172.30.1.1,TCP,88
Teams,376,60.593344,172.30.1.250,172.30.1.1,TCP,88
Teams,377,60.593415,172.30.1.250,172.30.1.1,TCP,88
Teams,378,60.593477,172.30.1.1,172.30.1.250,TLSv1.3,1280
Teams,379,60.593509,172.30.1.250,172.30.1.1,TCP,88
Teams,380,60.612267,172.30.1.250,172.30.1.1,DNS,472
Teams,381,60.615373,172.30.1.250,172.30.1.1,TLSv1.2,136
Teams,382,60.615495,172.30.1.1,172.30.1.250,TCP,88
Teams,383,60.618288,172.30.1.250,172.30.1.1,DNS,340
Teams,384,60.621315,172.30.1.250,172.30.1.1,DNS,448
Teams,385,60.621475,172.30.1.250,172.30.1.1,DNS,344
Teams,386,60.621563,172.30.1.250,172.30.1.1,DNS,460
Teams,387,60.621628,172.30.1.250,172.30.1.1,DNS,456
Teams,388,60.678355,172.30.1.250,172.30.1.1,TLSv1.2,212
Teams,389,60.678444,172.30.1.1,172.30.1.250,TCP,88
Teams,390,60.685993,172.30.1.1,172.30.1.250,TLSv1.2,256
Teams,391,60.686141,172.30.1.250,172.30.1.1,TCP,88
Teams,392,60.702969,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,393,60.703133,172.30.1.1,172.30.1.250,TCP,88
Teams,394,60.709135,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,395,60.709224,172.30.1.250,172.30.1.1,TCP,88
Teams,396,60.718431,172.30.1.250,172.30.1.1,TLSv1.2,264
Teams,397,60.718511,172.30.1.1,172.30.1.250,TCP,88
Teams,398,60.730152,172.30.1.250,172.30.1.1,TLSv1.3,808
Teams,399,60.730303,172.30.1.1,172.30.1.250,TCP,88
Teams,400,60.733185,172.30.1.250,172.30.1.1,TLSv1.3,764
