App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,51,0.310825,172.30.1.1,172.30.1.250,UDP,1280
Zoom,52,0.328594,172.30.1.1,172.30.1.250,UDP,180
Zoom,53,0.335617,172.30.1.1,172.30.1.250,UDP,200
Zoom,54,0.348450,172.30.1.1,172.30.1.250,UDP,1280
Zoom,55,0.348606,172.30.1.1,172.30.1.250,UDP,1280
Zoom,56,0.353868,172.30.1.1,172.30.1.250,UDP,192
Zoom,57,0.372107,172.30.1.1,172.30.1.250,UDP,1312
Zoom,58,0.372271,172.30.1.1,172.30.1.250,UDP,200
Zoom,59,0.393491,172.30.1.1,172.30.1.250,UDP,192
Zoom,60,0.420604,172.30.1.1,172.30.1.250,UDP,1164
Zoom,61,0.421028,172.30.1.1,172.30.1.250,UDP,1164
Zoom,62,0.421648,172.30.1.1,172.30.1.250,UDP,196
Zoom,63,0.426643,172.30.1.1,172.30.1.250,UDP,1164
Zoom,64,0.426763,172.30.1.1,172.30.1.250,UDP,1164
Zoom,65,0.439183,172.30.1.1,172.30.1.250,UDP,180
Zoom,66,0.453328,172.30.1.1,172.30.1.250,UDP,180
Zoom,67,0.466629,172.30.1.1,172.30.1.250,UDP,1164
Zoom,68,0.472636,172.30.1.250,172.30.1.1,UDP,196
Zoom,69,0.483276,172.30.1.1,172.30.1.250,UDP,184
Zoom,70,0.500106,172.30.1.1,172.30.1.250,UDP,1164
Zoom,71,0.500310,172.30.1.1,172.30.1.250,UDP,1196
Zoom,72,0.500379,172.30.1.1,172.30.1.250,UDP,184
Zoom,73,0.523741,172.30.1.1,172.30.1.250,UDP,1156
Zoom,74,0.523944,172.30.1.1,172.30.1.250,UDP,1156
Zoom,75,0.526396,172.30.1.1,172.30.1.250,UDP,180
Zoom,76,0.532831,172.30.1.1,172.30.1.250,UDP,180
Zoom,77,0.563741,172.30.1.1,172.30.1.250,UDP,1156
Zoom,78,0.593725,172.30.1.1,172.30.1.250,UDP,1156
Zoom,79,0.593844,172.30.1.1,172.30.1.250,UDP,1156
Zoom,80,0.637481,172.30.1.1,172.30.1.250,UDP,1156
Zoom,81,0.637766,172.30.1.1,172.30.1.250,UDP,1156
Zoom,82,0.637822,172.30.1.1,172.30.1.250,UDP,184
Zoom,83,0.667808,172.30.1.1,172.30.1.250,UDP,1156
Zoom,84,0.667978,172.30.1.1,172.30.1.250,UDP,1156
Zoom,85,0.698379,172.30.1.1,172.30.1.250,UDP,1156
Zoom,86,0.698969,172.30.1.1,172.30.1.250,UDP,1188
Zoom,87,0.735520,172.30.1.1,172.30.1.250,UDP,1284
Zoom,88,0.740255,172.30.1.1,172.30.1.250,UDP,1284
Zoom,89,0.740361,172.30.1.1,172.30.1.250,UDP,1284
Zoom,90,0.740422,172.30.1.1,172.30.1.250,UDP,184
Zoom,91,0.764941,172.30.1.1,172.30.1.250,UDP,1284
Zoom,92,0.791286,172.30.1.250,172.30.1.1,UDP,200
Zoom,93,0.823023,172.30.1.1,172.30.1.250,UDP,1316
Zoom,94,0.823191,172.30.1.1,172.30.1.250,UDP,916
Zoom,95,0.839842,172.30.1.1,172.30.1.250,UDP,912
Zoom,96,0.840040,172.30.1.1,172.30.1.250,UDP,912
Zoom,97,0.840099,172.30.1.1,172.30.1.250,UDP,912
Zoom,98,0.840149,172.30.1.1,172.30.1.250,UDP,184
Zoom,99,0.870096,172.30.1.1,172.30.1.250,UDP,912
Zoom,100,0.870259,172.30.1.1,172.30.1.250,UDP,944
Zoom,101,0.871697,172.30.1.1,172.30.1.250,UDP,192
Zoom,102,0.894569,172.30.1.1,172.30.1.250,UDP,944
Zoom,103,0.894729,172.30.1.1,172.30.1.250,UDP,1276
Zoom,104,0.894792,172.30.1.1,172.30.1.250,UDP,180
Zoom,105,0.914105,172.30.1.1,172.30.1.250,UDP,176
Zoom,106,0.933479,172.30.1.1,172.30.1.250,UDP,1276
Zoom,107,0.933691,172.30.1.1,172.30.1.250,UDP,176
Zoom,108,0.951690,172.30.1.1,172.30.1.250,UDP,1276
Zoom,109,0.951975,172.30.1.1,172.30.1.250,UDP,1276
Zoom,110,0.961997,172.30.1.1,172.30.1.250,UDP,140
Zoom,111,0.962693,172.30.1.1,172.30.1.250,UDP,180
Zoom,112,0.983096,172.30.1.1,172.30.1.250,UDP,1276
Zoom,113,0.983292,172.30.1.1,172.30.1.250,UDP,180
Zoom,114,0.993856,172.30.1.1,172.30.1.250,UDP,184
Zoom,115,1.012558,172.30.1.1,172.30.1.250,UDP,1308
Zoom,116,1.012706,172.30.1.1,172.30.1.250,UDP,784
Zoom,117,1.012755,172.30.1.1,172.30.1.250,UDP,784
Zoom,118,1.012860,172.30.1.1,172.30.1.250,UDP,180
Zoom,119,1.033063,172.30.1.1,172.30.1.250,UDP,180
Zoom,120,1.051755,172.30.1.1,172.30.1.250,UDP,784
Zoom,121,1.051904,172.30.1.1,172.30.1.250,UDP,784
Zoom,122,1.051957,172.30.1.1,172.30.1.250,UDP,180
Zoom,123,1.079647,172.30.1.1,172.30.1.250,UDP,784
Zoom,124,1.079798,172.30.1.1,172.30.1.250,UDP,816
Zoom,125,1.079847,172.30.1.1,172.30.1.250,UDP,816
Zoom,126,1.079896,172.30.1.1,172.30.1.250,UDP,180
Zoom,127,1.099700,172.30.1.250,172.30.1.1,UDP,200
Zoom,128,1.100460,172.30.1.1,172.30.1.250,UDP,1164
Zoom,129,1.132914,172.30.1.1,172.30.1.250,UDP,1164
Zoom,130,1.139597,172.30.1.1,172.30.1.250,UDP,920
Zoom,131,1.170043,172.30.1.1,172.30.1.250,UDP,920
Zoom,132,1.170219,172.30.1.1,172.30.1.250,UDP,920
Zoom,133,1.172173,172.30.1.1,172.30.1.250,UDP,184
Zoom,134,1.211232,172.30.1.1,172.30.1.250,UDP,920
Zoom,135,1.211409,172.30.1.1,172.30.1.250,UDP,920
Zoom,136,1.211461,172.30.1.1,172.30.1.250,UDP,952
Zoom,137,1.245552,172.30.1.1,172.30.1.250,UDP,952
Zoom,138,1.272948,172.30.1.1,172.30.1.250,UDP,1100
Zoom,139,1.273436,172.30.1.1,172.30.1.250,UDP,1100
Zoom,140,1.273519,172.30.1.1,172.30.1.250,UDP,180
Zoom,141,1.303270,172.30.1.1,172.30.1.250,UDP,1100
Zoom,142,1.303426,172.30.1.1,172.30.1.250,UDP,1132
Zoom,143,1.328824,172.30.1.1,172.30.1.250,UDP,1144
Zoom,144,1.329005,172.30.1.1,172.30.1.250,UDP,1144
Zoom,145,1.383108,172.30.1.1,172.30.1.250,UDP,1144
Zoom,146,1.383277,172.30.1.1,172.30.1.250,UDP,1144
Zoom,147,1.383335,172.30.1.1,172.30.1.250,UDP,180
Zoom,148,1.419469,172.30.1.1,172.30.1.250,UDP,1144
Zoom,149,1.419692,172.30.1.1,172.30.1.250,UDP,1176
Zoom,150,1.439536,172.30.1.250,172.30.1.1,UDP,200
Zoom,151,1.441350,172.30.1.1,172.30.1.250,UDP,1176
Zoom,152,1.441530,172.30.1.1,172.30.1.250,UDP,1084
Zoom,153,1.474144,172.30.1.1,172.30.1.250,UDP,1084
Zoom,154,1.479150,172.30.1.1,172.30.1.250,UDP,180
Zoom,155,1.518108,172.30.1.1,172.30.1.250,UDP,1084
Zoom,156,1.518402,172.30.1.1,172.30.1.250,UDP,1084
Zoom,157,1.549600,172.30.1.1,172.30.1.250,UDP,1116
Zoom,158,1.550424,172.30.1.1,172.30.1.250,UDP,808
Zoom,159,1.550505,172.30.1.1,172.30.1.250,UDP,808
Zoom,160,1.575317,172.30.1.1,172.30.1.250,UDP,808
Zoom,161,1.575661,172.30.1.1,172.30.1.250,UDP,808
Zoom,162,1.575782,172.30.1.1,172.30.1.250,UDP,808
Zoom,163,1.575847,172.30.1.1,172.30.1.250,UDP,180
Zoom,164,1.606342,172.30.1.1,172.30.1.250,UDP,840
Zoom,165,1.606513,172.30.1.1,172.30.1.250,UDP,840
Zoom,166,1.640974,172.30.1.1,172.30.1.250,UDP,952
Zoom,167,1.641125,172.30.1.1,172.30.1.250,UDP,952
Zoom,168,1.650932,172.30.1.1,172.30.1.250,UDP,952
Zoom,169,1.651056,172.30.1.1,172.30.1.250,UDP,984
Zoom,170,1.675414,172.30.1.1,172.30.1.250,UDP,180
Zoom,171,1.705148,172.30.1.1,172.30.1.250,UDP,1080
Zoom,172,1.705490,172.30.1.1,172.30.1.250,UDP,1080
Zoom,173,1.721261,172.30.1.1,172.30.1.250,UDP,1080
Zoom,174,1.721421,172.30.1.1,172.30.1.250,UDP,1076
Zoom,175,1.738664,172.30.1.250,172.30.1.1,UDP,200
Zoom,176,1.739413,172.30.1.1,172.30.1.250,UDP,1076
Zoom,177,1.739550,172.30.1.1,172.30.1.250,UDP,1108
Zoom,178,1.770188,172.30.1.1,172.30.1.250,UDP,1108
Zoom,179,1.772267,172.30.1.1,172.30.1.250,UDP,180
Zoom,180,1.820384,172.30.1.1,172.30.1.250,UDP,1276
Zoom,181,1.820530,172.30.1.1,172.30.1.250,UDP,1276
Zoom,182,1.852833,172.30.1.1,172.30.1.250,UDP,1272
Zoom,183,1.872948,172.30.1.1,172.30.1.250,UDP,1272
Zoom,184,1.873097,172.30.1.1,172.30.1.250,UDP,1272
Zoom,185,1.873156,172.30.1.1,172.30.1.250,UDP,180
Zoom,186,1.889075,172.30.1.1,172.30.1.250,UDP,1272
Zoom,187,1.919364,172.30.1.1,172.30.1.250,UDP,1272
Zoom,188,1.919520,172.30.1.1,172.30.1.250,UDP,1272
Zoom,189,1.950339,172.30.1.1,172.30.1.250,UDP,1272
Zoom,190,1.980346,172.30.1.1,172.30.1.250,UDP,1304
Zoom,191,1.980731,172.30.1.1,172.30.1.250,UDP,1304
Zoom,192,1.980831,172.30.1.1,172.30.1.250,UDP,140
Zoom,193,1.980882,172.30.1.1,172.30.1.250,UDP,180
Zoom,194,2.014781,172.30.1.1,172.30.1.250,UDP,1304
Zoom,195,2.015308,172.30.1.1,172.30.1.250,UDP,1164
Zoom,196,2.045759,172.30.1.1,172.30.1.250,UDP,1164
Zoom,197,2.072262,172.30.1.1,172.30.1.250,UDP,1164
Zoom,198,2.072455,172.30.1.1,172.30.1.250,UDP,1196
Zoom,199,2.072516,172.30.1.1,172.30.1.250,UDP,828
Zoom,200,2.072569,172.30.1.1,172.30.1.250,UDP,180
Zoom,201,2.080288,172.30.1.250,172.30.1.1,UDP,200
Zoom,202,2.100834,172.30.1.1,172.30.1.250,UDP,828
Zoom,203,2.101004,172.30.1.1,172.30.1.250,UDP,828
Zoom,204,2.132642,172.30.1.1,172.30.1.250,UDP,824
Zoom,205,2.132808,172.30.1.1,172.30.1.250,UDP,824
Zoom,206,2.132857,172.30.1.1,172.30.1.250,UDP,856
Zoom,207,2.170388,172.30.1.1,172.30.1.250,TCP,108
Zoom,208,2.176051,172.30.1.1,172.30.1.250,UDP,856
Zoom,209,2.179981,172.30.1.1,172.30.1.250,UDP,180
Zoom,210,2.210153,172.30.1.1,172.30.1.250,UDP,1108
Zoom,211,2.211899,172.30.1.1,172.30.1.250,UDP,1108
Zoom,212,2.212053,172.30.1.1,172.30.1.250,UDP,1104
Zoom,213,2.214284,172.30.1.250,172.30.1.1,TCP,96
Zoom,214,2.214546,172.30.1.1,172.30.1.250,TCP,88
Zoom,215,2.217314,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,216,2.217779,172.30.1.250,172.30.1.1,TCP,88
Zoom,217,2.252034,172.30.1.1,172.30.1.250,UDP,1104
Zoom,218,2.252429,172.30.1.1,172.30.1.250,UDP,1104
Zoom,219,2.263787,172.30.1.1,172.30.1.250,UDP,1104
Zoom,220,2.272343,172.30.1.1,172.30.1.250,UDP,176
Zoom,221,2.279549,172.30.1.250,172.30.1.1,TLSv1.2,4184
Zoom,222,2.279958,172.30.1.1,172.30.1.250,TCP,88
Zoom,223,2.283469,172.30.1.250,172.30.1.1,TLSv1.2,2368
Zoom,224,2.284392,172.30.1.1,172.30.1.250,TCP,88
Zoom,225,2.304266,172.30.1.1,172.30.1.250,UDP,1104
Zoom,226,2.304392,172.30.1.1,172.30.1.250,UDP,1132
Zoom,227,2.323148,172.30.1.1,172.30.1.250,UDP,1132
Zoom,228,2.323305,172.30.1.1,172.30.1.250,UDP,1200
Zoom,229,2.356659,172.30.1.1,172.30.1.250,UDP,1200
Zoom,230,2.356850,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,231,2.356946,172.30.1.250,172.30.1.1,TCP,88
Zoom,232,2.379219,172.30.1.1,172.30.1.250,UDP,1200
Zoom,233,2.379400,172.30.1.1,172.30.1.250,UDP,1196
Zoom,234,2.379456,172.30.1.1,172.30.1.250,UDP,180
Zoom,235,2.408244,172.30.1.250,172.30.1.1,UDP,200
Zoom,236,2.409280,172.30.1.1,172.30.1.250,UDP,1228
Zoom,237,2.409392,172.30.1.1,172.30.1.250,UDP,568
Zoom,238,2.409493,172.30.1.1,172.30.1.250,UDP,568
Zoom,239,2.414293,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,240,2.414490,172.30.1.1,172.30.1.250,TCP,88
Zoom,241,2.444731,172.30.1.1,172.30.1.250,UDP,564
Zoom,242,2.444901,172.30.1.1,172.30.1.250,UDP,564
Zoom,243,2.444945,172.30.1.1,172.30.1.250,UDP,564
Zoom,244,2.444977,172.30.1.1,172.30.1.250,UDP,596
Zoom,245,2.471077,172.30.1.1,172.30.1.250,TLSv1.2,272
Zoom,246,2.471290,172.30.1.250,172.30.1.1,TCP,88
Zoom,247,2.471927,172.30.1.1,172.30.1.250,TLSv1.2,1256
Zoom,248,2.472084,172.30.1.250,172.30.1.1,TCP,88
Zoom,249,2.475065,172.30.1.1,172.30.1.250,UDP,596
Zoom,250,2.475224,172.30.1.1,172.30.1.250,UDP,1076
Zoom,251,2.485930,172.30.1.1,172.30.1.250,UDP,180
Zoom,252,2.518817,172.30.1.1,172.30.1.250,UDP,1076
Zoom,253,2.520405,172.30.1.1,172.30.1.250,UDP,1076
Zoom,254,2.525496,172.30.1.250,172.30.1.1,TLSv1.2,420
Zoom,255,2.526034,172.30.1.1,172.30.1.250,TCP,88
Zoom,256,2.529857,172.30.1.250,172.30.1.1,TLSv1.2,1036
Zoom,257,2.530093,172.30.1.1,172.30.1.250,TCP,88
Zoom,258,2.548280,172.30.1.1,172.30.1.250,UDP,1108
Zoom,259,2.548459,172.30.1.1,172.30.1.250,UDP,964
Zoom,260,2.566089,172.30.1.1,172.30.1.250,UDP,964
Zoom,261,2.566222,172.30.1.1,172.30.1.250,UDP,964
Zoom,262,2.572206,172.30.1.1,172.30.1.250,UDP,180
Zoom,263,2.602646,172.30.1.1,172.30.1.250,UDP,964
Zoom,264,2.602965,172.30.1.1,172.30.1.250,UDP,964
Zoom,265,2.632865,172.30.1.1,172.30.1.250,UDP,996
Zoom,266,2.633039,172.30.1.1,172.30.1.250,UDP,996
Zoom,267,2.662761,172.30.1.1,172.30.1.250,UDP,1256
Zoom,268,2.662973,172.30.1.1,172.30.1.250,UDP,1256
Zoom,269,2.678277,172.30.1.1,172.30.1.250,UDP,656
Zoom,270,2.678465,172.30.1.1,172.30.1.250,UDP,652
Zoom,271,2.678533,172.30.1.1,172.30.1.250,UDP,652
Zoom,272,2.678590,172.30.1.1,172.30.1.250,UDP,180
Zoom,273,2.712433,172.30.1.1,172.30.1.250,UDP,652
Zoom,274,2.712628,172.30.1.1,172.30.1.250,UDP,652
Zoom,275,2.712690,172.30.1.1,172.30.1.250,UDP,684
Zoom,276,2.713219,172.30.1.250,172.30.1.1,UDP,200
Zoom,277,2.765140,172.30.1.1,172.30.1.250,UDP,684
Zoom,278,2.765359,172.30.1.1,172.30.1.250,UDP,960
Zoom,279,2.773579,172.30.1.1,172.30.1.250,UDP,956
Zoom,280,2.773736,172.30.1.1,172.30.1.250,UDP,956
Zoom,281,2.773786,172.30.1.1,172.30.1.250,UDP,180
Zoom,282,2.784490,172.30.1.1,172.30.1.250,TLSv1.2,328
Zoom,283,2.784686,172.30.1.250,172.30.1.1,TCP,88
Zoom,284,2.805097,172.30.1.1,172.30.1.250,UDP,988
Zoom,285,2.805344,172.30.1.1,172.30.1.250,UDP,1040
Zoom,286,2.805413,172.30.1.1,172.30.1.250,TLSv1.2,628
Zoom,287,2.805538,172.30.1.250,172.30.1.1,TCP,88
Zoom,288,2.808451,172.30.1.1,172.30.1.250,TLSv1.2,688
Zoom,289,2.808563,172.30.1.250,172.30.1.1,TCP,88
Zoom,290,2.822194,172.30.1.1,172.30.1.250,TCP,108
Zoom,291,2.840126,172.30.1.1,172.30.1.250,TLSv1.2,432
Zoom,292,2.840154,172.30.1.1,172.30.1.250,UDP,1040
Zoom,293,2.840273,172.30.1.1,172.30.1.250,UDP,1040
Zoom,294,2.840327,172.30.1.1,172.30.1.250,UDP,1040
Zoom,295,2.845526,172.30.1.1,172.30.1.250,TCP,108
Zoom,296,2.847656,172.30.1.1,172.30.1.250,TLSv1.2,356
Zoom,297,2.847683,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,298,2.852023,172.30.1.1,172.30.1.250,TCP,108
Zoom,299,2.858622,172.30.1.1,172.30.1.250,TCP,108
Zoom,300,2.866422,172.30.1.1,172.30.1.250,TCP,108
Zoom,301,2.867863,172.30.1.250,172.30.1.1,TLSv1.2,1268
Zoom,302,2.868883,172.30.1.1,172.30.1.250,TCP,88
Zoom,303,2.869063,172.30.1.250,172.30.1.1,TCP,88
Zoom,304,2.879385,172.30.1.1,172.30.1.250,UDP,180
Zoom,305,2.879513,172.30.1.1,172.30.1.250,UDP,1040
Zoom,306,2.886251,172.30.1.250,172.30.1.1,TCP,96
Zoom,307,2.886534,172.30.1.1,172.30.1.250,TCP,88
Zoom,308,2.889739,172.30.1.250,172.30.1.1,TCP,96
Zoom,309,2.889940,172.30.1.1,172.30.1.250,TCP,88
Zoom,310,2.897577,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,311,2.897860,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,312,2.898260,172.30.1.250,172.30.1.1,TCP,88
Zoom,313,2.898530,172.30.1.250,172.30.1.1,TCP,88
Zoom,314,2.900240,172.30.1.250,172.30.1.1,TCP,96
Zoom,315,2.900502,172.30.1.1,172.30.1.250,TCP,88
Zoom,316,2.902079,172.30.1.250,172.30.1.1,TCP,96
Zoom,317,2.902244,172.30.1.1,172.30.1.250,TCP,88
Zoom,318,2.903139,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,319,2.903466,172.30.1.250,172.30.1.1,TCP,88
Zoom,320,2.905689,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,321,2.906089,172.30.1.250,172.30.1.1,TCP,88
Zoom,322,2.909837,172.30.1.250,172.30.1.1,UDP,156
Zoom,323,2.911318,172.30.1.1,172.30.1.250,UDP,1072
Zoom,324,2.911388,172.30.1.1,172.30.1.250,UDP,1072
Zoom,325,2.923754,172.30.1.250,172.30.1.1,TLSv1.2,376
Zoom,326,2.923924,172.30.1.1,172.30.1.250,TCP,88
Zoom,327,2.927130,172.30.1.250,172.30.1.1,TLSv1.2,368
Zoom,328,2.927312,172.30.1.250,172.30.1.1,TCP,96
Zoom,329,2.927488,172.30.1.1,172.30.1.250,TCP,88
Zoom,330,2.927504,172.30.1.1,172.30.1.250,TCP,88
Zoom,331,2.930427,172.30.1.250,172.30.1.1,TLSv1.2,4472
Zoom,332,2.930614,172.30.1.1,172.30.1.250,TCP,88
Zoom,333,2.933402,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,334,2.933864,172.30.1.250,172.30.1.1,TCP,88
Zoom,335,2.936204,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,336,2.936551,172.30.1.1,172.30.1.250,TCP,88
Zoom,337,2.939094,172.30.1.250,172.30.1.1,TLSv1.3,2072
Zoom,338,2.939184,172.30.1.1,172.30.1.250,TCP,88
Zoom,339,2.945030,172.30.1.250,172.30.1.1,TLSv1.2,2760
Zoom,340,2.945334,172.30.1.1,172.30.1.250,TCP,88
Zoom,341,2.945400,172.30.1.250,172.30.1.1,TLSv1.2,2968
Zoom,342,2.945718,172.30.1.250,172.30.1.1,TLSv1.3,4120
Zoom,343,2.945869,172.30.1.1,172.30.1.250,TCP,88
Zoom,344,2.945882,172.30.1.1,172.30.1.250,TCP,88
Zoom,345,2.947904,172.30.1.250,172.30.1.1,UDP,152
Zoom,346,2.952482,172.30.1.1,172.30.1.250,UDP,268
Zoom,347,2.954012,172.30.1.250,172.30.1.1,UDP,80
Zoom,348,2.954329,172.30.1.250,172.30.1.1,TLSv1.2,2760
Zoom,349,2.954526,172.30.1.1,172.30.1.250,TCP,88
Zoom,350,2.954577,172.30.1.250,172.30.1.1,TLSv1.2,2968
Zoom,351,2.954825,172.30.1.1,172.30.1.250,TCP,88
Zoom,352,2.974447,172.30.1.1,172.30.1.250,UDP,1144
Zoom,353,2.974616,172.30.1.1,172.30.1.250,UDP,1144
Zoom,354,2.974674,172.30.1.1,172.30.1.250,UDP,1144
Zoom,355,2.974741,172.30.1.1,172.30.1.250,UDP,1140
Zoom,356,2.974781,172.30.1.1,172.30.1.250,UDP,180
Zoom,357,2.986035,172.30.1.1,172.30.1.250,UDP,1172
Zoom,358,2.986143,172.30.1.1,172.30.1.250,UDP,680
Zoom,359,2.986190,172.30.1.1,172.30.1.250,UDP,680
Zoom,360,2.992676,172.30.1.250,172.30.1.1,TLSv1.2,2760
Zoom,361,2.992922,172.30.1.1,172.30.1.250,TCP,88
Zoom,362,2.992951,172.30.1.250,172.30.1.1,TLSv1.2,2968
Zoom,363,2.993311,172.30.1.1,172.30.1.250,TCP,88
Zoom,364,2.998943,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,365,2.998988,172.30.1.1,172.30.1.250,TLSv1.3,1732
Zoom,366,2.999266,172.30.1.250,172.30.1.1,TCP,88
Zoom,367,3.004119,172.30.1.250,172.30.1.1,UDP,188
Zoom,368,3.004723,172.30.1.250,172.30.1.1,UDP,156
Zoom,369,3.005096,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,370,3.015989,172.30.1.1,172.30.1.250,UDP,680
Zoom,371,3.016466,172.30.1.1,172.30.1.250,UDP,680
Zoom,372,3.016553,172.30.1.1,172.30.1.250,UDP,680
Zoom,373,3.040270,172.30.1.250,172.30.1.1,UDP,200
Zoom,374,3.042354,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,375,3.042555,172.30.1.250,172.30.1.1,TCP,88
Zoom,376,3.042657,172.30.1.1,172.30.1.250,TLSv1.3,2212
Zoom,377,3.042755,172.30.1.250,172.30.1.1,TCP,88
Zoom,378,3.071323,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,379,3.071456,172.30.1.1,172.30.1.250,TCP,88
Zoom,380,3.071559,172.30.1.1,172.30.1.250,UDP,708
Zoom,381,3.071620,172.30.1.1,172.30.1.250,UDP,708
Zoom,382,3.072522,172.30.1.250,172.30.1.1,TLSv1.3,1008
Zoom,383,3.072565,172.30.1.1,172.30.1.250,TCP,88
Zoom,384,3.075378,172.30.1.1,172.30.1.250,UDP,1176
Zoom,385,3.075475,172.30.1.1,172.30.1.250,UDP,1176
Zoom,386,3.075503,172.30.1.1,172.30.1.250,UDP,140
Zoom,387,3.075525,172.30.1.1,172.30.1.250,UDP,184
Zoom,388,3.105297,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,389,3.105471,172.30.1.250,172.30.1.1,TCP,88
Zoom,390,3.112458,172.30.1.1,172.30.1.250,UDP,808
Zoom,391,3.112569,172.30.1.1,172.30.1.250,UDP,808
Zoom,392,3.112594,172.30.1.1,172.30.1.250,UDP,808
Zoom,393,3.124185,172.30.1.250,172.30.1.1,TLSv1.3,2876
Zoom,394,3.124608,172.30.1.1,172.30.1.250,TCP,88
Zoom,395,3.144150,172.30.1.1,172.30.1.250,UDP,808
Zoom,396,3.144277,172.30.1.1,172.30.1.250,UDP,808
Zoom,397,3.151316,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,398,3.151457,172.30.1.1,172.30.1.250,TCP,88
Zoom,399,3.166200,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,400,3.166385,172.30.1.250,172.30.1.1,TCP,88
