App Name,No.,Time,Source,Destination,Protocol,Length
Teams,45,0.155378,172.30.1.1,172.30.1.250,TCP,88
Teams,46,0.156769,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,47,0.156894,172.30.1.250,172.30.1.1,TCP,88
Teams,48,0.162256,172.30.1.250,172.30.1.1,TLSv1.2,4232
Teams,49,0.162494,172.30.1.1,172.30.1.250,TCP,88
Teams,50,0.175351,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,51,0.175434,172.30.1.250,172.30.1.1,TCP,88
Teams,52,0.178042,172.30.1.250,172.30.1.1,TCP,96
Teams,53,0.178144,172.30.1.1,172.30.1.250,TCP,88
Teams,54,0.179705,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,55,0.180072,172.30.1.250,172.30.1.1,TCP,88
Teams,56,0.180893,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,57,0.181094,172.30.1.1,172.30.1.250,TCP,88
Teams,58,0.181725,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,59,0.181769,172.30.1.250,172.30.1.1,TCP,88
Teams,60,0.184505,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,61,0.184771,172.30.1.1,172.30.1.250,TCP,88
Teams,62,0.185410,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,63,0.185704,172.30.1.250,172.30.1.1,TCP,88
Teams,64,0.187322,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,65,0.187442,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,66,0.187523,172.30.1.1,172.30.1.250,TCP,88
Teams,67,0.187528,172.30.1.1,172.30.1.250,TCP,88
Teams,68,0.188084,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,69,0.188126,172.30.1.250,172.30.1.1,TCP,88
Teams,70,0.190625,172.30.1.250,172.30.1.1,TLSv1.2,2760
Teams,71,0.190876,172.30.1.1,172.30.1.250,TCP,88
Teams,72,0.190905,172.30.1.250,172.30.1.1,TLSv1.2,3304
Teams,73,0.191158,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,74,0.191173,172.30.1.1,172.30.1.250,TCP,88
Teams,75,0.191242,172.30.1.250,172.30.1.1,TCP,88
Teams,76,0.197149,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,77,0.197229,172.30.1.250,172.30.1.1,TCP,88
Teams,78,0.213958,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,79,0.214013,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,80,0.214075,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,81,0.214125,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,82,0.214403,172.30.1.1,172.30.1.250,TLSv1.2,1736
Teams,83,0.214482,172.30.1.250,172.30.1.1,TCP,88
Teams,84,0.220477,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,85,0.220560,172.30.1.250,172.30.1.1,TCP,88
Teams,86,0.220857,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,87,0.220970,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,88,0.220994,172.30.1.250,172.30.1.1,TCP,88
Teams,89,0.221060,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,90,0.221110,172.30.1.250,172.30.1.1,TCP,88
Teams,91,0.223845,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,92,0.223865,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,93,0.223928,172.30.1.250,172.30.1.1,TCP,88
Teams,94,0.223985,172.30.1.250,172.30.1.1,TCP,88
Teams,95,0.224573,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,96,0.224607,172.30.1.250,172.30.1.1,TCP,88
Teams,97,0.225164,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,98,0.225181,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,99,0.225284,172.30.1.250,172.30.1.1,TCP,88
Teams,100,0.225373,172.30.1.250,172.30.1.1,TCP,88
Teams,101,0.225436,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,102,0.225496,172.30.1.250,172.30.1.1,TCP,88
Teams,103,0.226058,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,104,0.226132,172.30.1.250,172.30.1.1,TCP,88
Teams,105,0.226289,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,106,0.226485,172.30.1.250,172.30.1.1,TCP,88
Teams,107,0.227482,172.30.1.1,172.30.1.250,TCP,88
Teams,108,0.227555,172.30.1.250,172.30.1.1,TCP,88
Teams,109,0.227653,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,110,0.228378,172.30.1.250,172.30.1.1,TCP,88
Teams,111,0.228453,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,112,0.231436,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,113,0.231471,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,114,0.231590,172.30.1.250,172.30.1.1,TCP,88
Teams,115,0.231709,172.30.1.250,172.30.1.1,TCP,88
Teams,116,0.231771,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,117,0.231814,172.30.1.250,172.30.1.1,TCP,88
Teams,118,0.232098,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,119,0.232124,172.30.1.250,172.30.1.1,TCP,88
Teams,120,0.232195,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,121,0.232242,172.30.1.250,172.30.1.1,TCP,88
Teams,122,0.233304,172.30.1.1,172.30.1.250,TLSv1.3,2308
Teams,123,0.233388,172.30.1.250,172.30.1.1,TCP,88
Teams,124,0.236839,172.30.1.1,172.30.1.250,TLSv1.2,1428
Teams,125,0.236924,172.30.1.250,172.30.1.1,TCP,88
Teams,126,0.237723,172.30.1.1,172.30.1.250,TLSv1.3,4888
Teams,127,0.237855,172.30.1.250,172.30.1.1,TCP,88
Teams,128,0.239064,172.30.1.1,172.30.1.250,TLSv1.3,452
Teams,129,0.239155,172.30.1.250,172.30.1.1,TCP,88
Teams,130,0.240723,172.30.1.1,172.30.1.250,TLSv1.3,2536
Teams,131,0.240841,172.30.1.250,172.30.1.1,TCP,88
Teams,132,0.242801,172.30.1.250,172.30.1.1,TCP,1424
Teams,133,0.242914,172.30.1.1,172.30.1.250,TCP,88
Teams,134,0.245685,172.30.1.250,172.30.1.1,TLSv1.2,4948
Teams,135,0.245889,172.30.1.1,172.30.1.250,TCP,88
Teams,136,0.245903,172.30.1.250,172.30.1.1,TLSv1.3,548
Teams,137,0.245960,172.30.1.1,172.30.1.250,TCP,88
Teams,138,0.245979,172.30.1.250,172.30.1.1,TCP,88
Teams,139,0.248655,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,140,0.248728,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,141,0.249272,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,142,0.249400,172.30.1.250,172.30.1.1,TCP,88
Teams,143,0.249986,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,144,0.250025,172.30.1.250,172.30.1.1,TCP,88
Teams,145,0.253562,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,146,0.253617,172.30.1.250,172.30.1.1,TCP,88
Teams,147,0.254918,172.30.1.250,172.30.1.1,TLSv1.2,1308
Teams,148,0.254988,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,149,0.255722,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,150,0.255887,172.30.1.250,172.30.1.1,TCP,88
Teams,151,0.256243,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,152,0.256274,172.30.1.250,172.30.1.1,TCP,88
Teams,153,0.260711,172.30.1.1,172.30.1.250,TCP,108
Teams,154,0.262365,172.30.1.250,172.30.1.1,TCP,1436
Teams,155,0.262442,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,156,0.263888,172.30.1.250,172.30.1.1,TLSv1.2,924
Teams,157,0.263961,172.30.1.250,172.30.1.1,TLSv1.2,228
Teams,158,0.263997,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,159,0.264026,172.30.1.1,172.30.1.250,TCP,88
Teams,160,0.264402,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,161,0.264437,172.30.1.250,172.30.1.1,TCP,88
Teams,162,0.268008,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,163,0.268100,172.30.1.250,172.30.1.1,TCP,88
Teams,164,0.269955,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,165,0.271515,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,166,0.271662,172.30.1.250,172.30.1.1,TCP,88
Teams,167,0.276603,172.30.1.1,172.30.1.250,TLSv1.2,396
Teams,168,0.276700,172.30.1.250,172.30.1.1,TCP,88
Teams,169,0.285470,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,170,0.306751,172.30.1.1,172.30.1.250,TCP,88
Teams,171,0.308218,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,172,0.310986,172.30.1.1,172.30.1.250,TCP,88
Teams,173,0.311023,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,174,0.311127,172.30.1.250,172.30.1.1,TCP,88
Teams,175,0.311293,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,176,0.311340,172.30.1.250,172.30.1.1,TCP,88
Teams,177,0.311801,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,178,0.311828,172.30.1.250,172.30.1.1,TCP,88
Teams,179,0.315931,172.30.1.250,172.30.1.1,TCP,96
Teams,180,0.316040,172.30.1.1,172.30.1.250,TCP,88
Teams,181,0.316834,172.30.1.1,172.30.1.250,TLSv1.2,2360
Teams,182,0.316942,172.30.1.250,172.30.1.1,TCP,88
Teams,183,0.316994,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,184,0.317289,172.30.1.250,172.30.1.1,TCP,88
Teams,185,0.326958,172.30.1.1,172.30.1.250,TCP,88
Teams,186,0.344526,172.30.1.250,172.30.1.1,TLSv1.3,340
Teams,187,0.365925,172.30.1.1,172.30.1.250,TLSv1.3,1000
Teams,188,0.366027,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,189,0.366213,172.30.1.250,172.30.1.1,TCP,88
Teams,190,0.369904,172.30.1.250,172.30.1.1,TLSv1.3,452
Teams,191,0.370068,172.30.1.1,172.30.1.250,TCP,88
Teams,192,0.373024,172.30.1.250,172.30.1.1,TLSv1.3,1588
Teams,193,0.373198,172.30.1.1,172.30.1.250,TCP,88
Teams,194,0.373232,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,195,0.373293,172.30.1.1,172.30.1.250,TCP,88
Teams,196,0.379125,172.30.1.250,172.30.1.1,TLSv1.2,6284
Teams,197,0.379735,172.30.1.1,172.30.1.250,TCP,88
Teams,198,0.385485,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,199,0.385615,172.30.1.250,172.30.1.1,TCP,88
Teams,200,0.390238,172.30.1.250,172.30.1.1,TLSv1.2,476
Teams,201,0.393522,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,202,0.398830,172.30.1.250,172.30.1.1,TLSv1.3,904
Teams,203,0.399830,172.30.1.1,172.30.1.250,TCP,88
Teams,204,0.406861,172.30.1.1,172.30.1.250,TCP,88
Teams,205,0.406996,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,206,0.407069,172.30.1.250,172.30.1.1,TCP,88
Teams,207,0.431141,172.30.1.1,172.30.1.250,TCP,88
Teams,208,0.432974,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,209,0.438945,172.30.1.1,172.30.1.250,TCP,108
Teams,210,0.443900,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,211,0.444105,172.30.1.1,172.30.1.250,TLSv1.3,2988
Teams,212,0.444255,172.30.1.250,172.30.1.1,TCP,88
Teams,213,0.446528,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,214,0.446649,172.30.1.250,172.30.1.1,TCP,88
Teams,215,0.446716,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,216,0.446740,172.30.1.250,172.30.1.1,TCP,88
Teams,217,0.447417,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,218,0.447426,172.30.1.1,172.30.1.250,TCP,88
Teams,219,0.447457,172.30.1.250,172.30.1.1,TCP,88
Teams,220,0.447539,172.30.1.250,172.30.1.1,TCP,88
Teams,221,0.449819,172.30.1.1,172.30.1.250,TLSv1.2,1044
Teams,222,0.449898,172.30.1.250,172.30.1.1,TCP,88
Teams,223,0.450844,172.30.1.1,172.30.1.250,TLSv1.3,2640
Teams,224,0.450917,172.30.1.250,172.30.1.1,TCP,88
Teams,225,0.462624,172.30.1.250,172.30.1.1,TCP,96
Teams,226,0.462877,172.30.1.1,172.30.1.250,TCP,88
Teams,227,0.466993,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,228,0.467312,172.30.1.250,172.30.1.1,TCP,88
Teams,229,0.469774,172.30.1.1,172.30.1.250,TLSv1.3,668
Teams,230,0.469867,172.30.1.250,172.30.1.1,TCP,88
Teams,231,0.477666,172.30.1.250,172.30.1.1,TLSv1.3,416
Teams,232,0.501610,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,233,0.501940,172.30.1.1,172.30.1.250,TCP,88
Teams,234,0.503869,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,235,0.503948,172.30.1.250,172.30.1.1,TCP,88
Teams,236,0.522708,172.30.1.1,172.30.1.250,TCP,88
Teams,237,0.536899,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,238,0.545497,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,239,0.545612,172.30.1.250,172.30.1.1,TCP,88
Teams,240,0.546464,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,241,0.546489,172.30.1.250,172.30.1.1,TCP,88
Teams,242,0.546729,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,243,0.546903,172.30.1.250,172.30.1.1,TCP,88
Teams,244,0.547039,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,245,0.547057,172.30.1.250,172.30.1.1,TCP,88
Teams,246,0.549689,172.30.1.1,172.30.1.250,TLSv1.3,2464
Teams,247,0.549751,172.30.1.250,172.30.1.1,TCP,88
Teams,248,0.570138,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,249,0.572293,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,250,0.572365,172.30.1.250,172.30.1.1,TCP,88
Teams,251,0.572548,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,252,0.576042,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,253,0.576485,172.30.1.1,172.30.1.250,TCP,88
Teams,254,0.589008,172.30.1.250,172.30.1.1,TLSv1.3,1944
Teams,255,0.589849,172.30.1.1,172.30.1.250,TCP,88
Teams,256,0.589876,172.30.1.250,172.30.1.1,TLSv1.3,1760
Teams,257,0.589990,172.30.1.1,172.30.1.250,TCP,88
Teams,258,0.606252,172.30.1.250,172.30.1.1,TLSv1.3,1356
Teams,259,0.606416,172.30.1.1,172.30.1.250,TCP,88
Teams,260,0.606434,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,261,0.606480,172.30.1.1,172.30.1.250,TCP,88
Teams,262,0.614709,172.30.1.1,172.30.1.250,TCP,88
Teams,263,0.634030,172.30.1.250,172.30.1.1,TLSv1.2,3740
Teams,264,0.634277,172.30.1.1,172.30.1.250,TCP,88
Teams,265,0.641890,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,266,0.642040,172.30.1.250,172.30.1.1,TCP,88
Teams,267,0.654288,172.30.1.250,172.30.1.1,TLSv1.2,1080
Teams,268,0.654545,172.30.1.1,172.30.1.250,TCP,88
Teams,269,0.741980,172.30.1.250,172.30.1.1,TLSv1.3,636
Teams,270,0.742181,172.30.1.1,172.30.1.250,TCP,88
Teams,271,0.744772,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,272,0.744924,172.30.1.1,172.30.1.250,TCP,88
Teams,273,0.822687,172.30.1.250,172.30.1.1,TLSv1.3,392
Teams,274,0.823785,172.30.1.1,172.30.1.250,TCP,88
Teams,275,0.835440,172.30.1.250,172.30.1.1,TLSv1.3,3320
Teams,276,0.837889,172.30.1.1,172.30.1.250,TCP,88
Teams,277,0.856348,172.30.1.1,172.30.1.250,TLSv1.3,568
Teams,278,0.856542,172.30.1.250,172.30.1.1,TCP,88
Teams,279,0.963983,172.30.1.250,172.30.1.1,TLSv1.3,1148
Teams,280,0.968297,172.30.1.1,172.30.1.250,TCP,88
Teams,281,0.968392,172.30.1.250,172.30.1.1,TLSv1.3,968
Teams,282,0.969636,172.30.1.1,172.30.1.250,TCP,88
Teams,283,1.009442,172.30.1.1,172.30.1.250,DNS,132
Teams,284,1.033199,172.30.1.250,172.30.1.1,DNS,224
Teams,285,1.035581,172.30.1.1,172.30.1.250,TCP,108
Teams,286,1.036900,172.30.1.1,172.30.1.250,TCP,108
Teams,287,1.124244,172.30.1.250,172.30.1.1,TCP,96
Teams,288,1.125151,172.30.1.1,172.30.1.250,TCP,88
Teams,289,1.127881,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,290,1.128242,172.30.1.250,172.30.1.1,TCP,88
Teams,291,1.128960,172.30.1.250,172.30.1.1,TCP,96
Teams,292,1.129140,172.30.1.1,172.30.1.250,TCP,88
Teams,293,1.130143,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,294,1.130305,172.30.1.250,172.30.1.1,TCP,88
Teams,295,1.228704,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,296,1.229561,172.30.1.1,172.30.1.250,TCP,88
Teams,297,1.230227,172.30.1.250,172.30.1.1,TCP,1436
Teams,298,1.230552,172.30.1.1,172.30.1.250,TCP,88
Teams,299,1.237386,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,300,1.237593,172.30.1.250,172.30.1.1,TCP,88
Teams,301,1.237734,172.30.1.250,172.30.1.1,TLSv1.2,4868
Teams,302,1.238387,172.30.1.1,172.30.1.250,TCP,88
Teams,303,1.250173,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,304,1.250321,172.30.1.250,172.30.1.1,TCP,88
Teams,305,1.327455,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,306,1.331186,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,307,1.331339,172.30.1.250,172.30.1.1,TCP,88
Teams,308,1.345337,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,309,1.347801,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,310,1.347907,172.30.1.250,172.30.1.1,TCP,88
Teams,311,1.435036,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,312,1.443861,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,313,1.452021,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,314,1.452366,172.30.1.250,172.30.1.1,TCP,88
Teams,315,1.459950,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,316,1.460170,172.30.1.250,172.30.1.1,TCP,88
Teams,317,2.005252,172.30.1.1,172.30.1.250,TCP,108
Teams,318,2.007816,172.30.1.1,172.30.1.250,DNS,124
Teams,319,2.009468,172.30.1.1,172.30.1.250,DNS,124
Teams,320,2.053193,172.30.1.250,172.30.1.1,DNS,288
Teams,321,2.055127,172.30.1.250,172.30.1.1,DNS,244
Teams,322,2.122983,172.30.1.250,172.30.1.1,TCP,96
Teams,323,2.124765,172.30.1.1,172.30.1.250,TCP,88
Teams,324,2.127336,172.30.1.1,172.30.1.250,TLSv1.3,472
Teams,325,2.127747,172.30.1.250,172.30.1.1,TCP,88
Teams,326,2.230794,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,327,2.232271,172.30.1.1,172.30.1.250,TCP,88
Teams,328,2.244551,172.30.1.1,172.30.1.250,TLSv1.3,544
Teams,329,2.244750,172.30.1.250,172.30.1.1,TCP,88
Teams,330,2.348267,172.30.1.250,172.30.1.1,TLSv1.3,4620
Teams,331,2.358794,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,332,2.359055,172.30.1.250,172.30.1.1,TCP,88
Teams,333,2.359326,172.30.1.1,172.30.1.250,TLSv1.3,508
Teams,334,2.359408,172.30.1.250,172.30.1.1,TCP,88
Teams,335,2.359485,172.30.1.1,172.30.1.250,TLSv1.3,1500
Teams,336,2.359518,172.30.1.250,172.30.1.1,TCP,88
Teams,337,2.451625,172.30.1.250,172.30.1.1,TLSv1.3,192
Teams,338,2.456412,172.30.1.250,172.30.1.1,TLSv1.3,136
Teams,339,2.456628,172.30.1.1,172.30.1.250,TCP,88
Teams,340,2.468031,172.30.1.250,172.30.1.1,TLSv1.3,552
Teams,341,2.471697,172.30.1.1,172.30.1.250,TLSv1.3,508
Teams,342,2.471780,172.30.1.250,172.30.1.1,TCP,88
Teams,343,2.471834,172.30.1.1,172.30.1.250,TLSv1.3,764
Teams,344,2.471858,172.30.1.250,172.30.1.1,TCP,88
Teams,345,2.489569,172.30.1.1,172.30.1.250,TLSv1.3,376
Teams,346,2.489660,172.30.1.250,172.30.1.1,TCP,88
Teams,347,2.508211,172.30.1.1,172.30.1.250,TLSv1.3,340
Teams,348,2.508298,172.30.1.250,172.30.1.1,TCP,88
Teams,349,2.567563,172.30.1.1,172.30.1.250,TLSv1.3,2652
Teams,350,2.567674,172.30.1.250,172.30.1.1,TCP,88
Teams,351,2.576684,172.30.1.250,172.30.1.1,TLSv1.3,552
Teams,352,2.607492,172.30.1.250,172.30.1.1,TLSv1.3,280
Teams,353,2.607619,172.30.1.1,172.30.1.250,TCP,88
Teams,354,2.611555,172.30.1.250,172.30.1.1,TLSv1.3,640
Teams,355,2.611629,172.30.1.1,172.30.1.250,TCP,88
Teams,356,2.611641,172.30.1.250,172.30.1.1,TLSv1.3,160
Teams,357,2.611666,172.30.1.1,172.30.1.250,TCP,88
Teams,358,2.618729,172.30.1.1,172.30.1.250,TCP,88
Teams,359,2.643279,172.30.1.1,172.30.1.250,TLSv1.3,2424
Teams,360,2.643379,172.30.1.250,172.30.1.1,TCP,88
Teams,361,2.649137,172.30.1.250,172.30.1.1,TLSv1.3,784
Teams,362,2.649356,172.30.1.1,172.30.1.250,TCP,88
Teams,363,2.649371,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,364,2.649407,172.30.1.1,172.30.1.250,TCP,88
Teams,365,2.700890,172.30.1.250,172.30.1.1,TLSv1.3,1120
Teams,366,2.701022,172.30.1.1,172.30.1.250,TCP,88
Teams,367,2.761402,172.30.1.250,172.30.1.1,TLSv1.3,272
Teams,368,2.771212,172.30.1.250,172.30.1.1,TLSv1.2,216
Teams,369,2.771462,172.30.1.1,172.30.1.250,TCP,88
Teams,370,2.785052,172.30.1.1,172.30.1.250,TLSv1.2,256
Teams,371,2.785171,172.30.1.250,172.30.1.1,TCP,88
Teams,372,2.802999,172.30.1.1,172.30.1.250,TCP,88
Teams,373,2.879530,172.30.1.250,172.30.1.1,TLSv1.2,516
Teams,374,2.896977,172.30.1.1,172.30.1.250,TLSv1.2,348
Teams,375,2.897148,172.30.1.250,172.30.1.1,TCP,88
Teams,376,3.033890,172.30.1.250,172.30.1.1,TLSv1.2,212
Teams,377,3.074917,172.30.1.1,172.30.1.250,TCP,88
Teams,378,6.138913,172.30.1.1,172.30.1.250,TLSv1.3,520
Teams,379,6.139377,172.30.1.250,172.30.1.1,TCP,88
Teams,380,6.498085,172.30.1.250,172.30.1.1,TLSv1.3,488
Teams,381,6.498796,172.30.1.1,172.30.1.250,TCP,88
Teams,382,6.498860,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,383,6.499351,172.30.1.1,172.30.1.250,TCP,88
Teams,384,10.258539,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,385,10.259453,172.30.1.250,172.30.1.1,TCP,88
Teams,386,10.362424,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,387,10.406988,172.30.1.1,172.30.1.250,TCP,88
Teams,388,11.367204,172.30.1.1,172.30.1.250,TLSv1.3,516
Teams,389,11.367564,172.30.1.250,172.30.1.1,TCP,88
Teams,390,11.643962,172.30.1.250,172.30.1.1,TLSv1.3,484
Teams,391,11.644252,172.30.1.1,172.30.1.250,TCP,88
Teams,392,11.644292,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,393,11.644390,172.30.1.1,172.30.1.250,TCP,88
Teams,394,13.011288,172.30.1.1,172.30.1.250,DNS,124
Teams,395,13.087536,172.30.1.250,172.30.1.1,DNS,244
Teams,396,13.091656,172.30.1.1,172.30.1.250,TCP,108
Teams,397,13.121158,172.30.1.250,172.30.1.1,TCP,96
Teams,398,13.121476,172.30.1.1,172.30.1.250,TCP,88
Teams,399,13.124508,172.30.1.1,172.30.1.250,TLSv1.3,604
