App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,1,0.000000,172.30.1.1,172.30.1.250,UDP,1224
Zoom,2,0.003249,172.30.1.1,172.30.1.250,UDP,1224
Zoom,3,0.003511,172.30.1.1,172.30.1.250,UDP,1112
Zoom,4,0.005452,172.30.1.1,172.30.1.250,UDP,180
Zoom,5,0.025750,172.30.1.1,172.30.1.250,UDP,1112
Zoom,6,0.025878,172.30.1.1,172.30.1.250,UDP,1112
Zoom,7,0.025931,172.30.1.1,172.30.1.250,UDP,1112
Zoom,8,0.025958,172.30.1.1,172.30.1.250,UDP,1112
Zoom,9,0.038962,172.30.1.1,172.30.1.250,UDP,1112
Zoom,10,0.039134,172.30.1.1,172.30.1.250,UDP,1112
Zoom,11,0.039165,172.30.1.1,172.30.1.250,UDP,1112
Zoom,12,0.039276,172.30.1.1,172.30.1.250,UDP,1112
Zoom,13,0.066771,172.30.1.250,172.30.1.1,UDP,152
Zoom,14,0.067083,172.30.1.250,172.30.1.1,UDP,80
Zoom,15,0.074652,172.30.1.1,172.30.1.250,UDP,264
Zoom,16,0.097071,172.30.1.1,172.30.1.250,UDP,184
Zoom,17,0.106694,172.30.1.250,172.30.1.1,UDP,152
Zoom,18,0.106803,172.30.1.250,172.30.1.1,UDP,80
Zoom,19,0.106821,172.30.1.250,172.30.1.1,UDP,152
Zoom,20,0.106927,172.30.1.250,172.30.1.1,UDP,152
Zoom,21,0.106948,172.30.1.250,172.30.1.1,UDP,80
Zoom,22,0.106969,172.30.1.250,172.30.1.1,UDP,80
Zoom,23,0.106988,172.30.1.250,172.30.1.1,UDP,152
Zoom,24,0.107067,172.30.1.250,172.30.1.1,UDP,80
Zoom,25,0.107083,172.30.1.250,172.30.1.1,UDP,152
Zoom,26,0.107098,172.30.1.250,172.30.1.1,UDP,80
Zoom,27,0.107112,172.30.1.250,172.30.1.1,UDP,152
Zoom,28,0.107126,172.30.1.250,172.30.1.1,UDP,80
Zoom,29,0.107140,172.30.1.250,172.30.1.1,UDP,152
Zoom,30,0.107153,172.30.1.250,172.30.1.1,UDP,80
Zoom,31,0.107166,172.30.1.250,172.30.1.1,UDP,152
Zoom,32,0.107180,172.30.1.250,172.30.1.1,UDP,80
Zoom,33,0.107361,172.30.1.250,172.30.1.1,UDP,152
Zoom,34,0.107375,172.30.1.250,172.30.1.1,UDP,80
Zoom,35,0.107389,172.30.1.250,172.30.1.1,UDP,152
Zoom,36,0.107403,172.30.1.250,172.30.1.1,UDP,80
Zoom,37,0.107417,172.30.1.250,172.30.1.1,UDP,152
Zoom,38,0.107430,172.30.1.250,172.30.1.1,UDP,80
Zoom,39,0.111341,172.30.1.1,172.30.1.250,UDP,156
Zoom,40,0.115850,172.30.1.1,172.30.1.250,UDP,264
Zoom,41,0.142707,172.30.1.250,172.30.1.1,UDP,184
Zoom,42,0.142936,172.30.1.250,172.30.1.1,UDP,156
Zoom,43,0.142963,172.30.1.250,172.30.1.1,UDP,1108
Zoom,44,0.143206,172.30.1.250,172.30.1.1,UDP,1136
Zoom,45,0.143420,172.30.1.250,172.30.1.1,UDP,1304
Zoom,46,0.143657,172.30.1.1,172.30.1.250,UDP,1120
Zoom,47,0.143730,172.30.1.1,172.30.1.250,UDP,1120
Zoom,48,0.143758,172.30.1.1,172.30.1.250,UDP,1120
Zoom,49,0.143901,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,50,0.163203,172.30.1.1,172.30.1.250,UDP,180
Zoom,51,0.163387,172.30.1.250,172.30.1.1,UDP,152
Zoom,52,0.163526,172.30.1.250,172.30.1.1,UDP,1304
Zoom,53,0.163731,172.30.1.250,172.30.1.1,UDP,80
Zoom,54,0.163759,172.30.1.250,172.30.1.1,UDP,876
Zoom,55,0.164458,172.30.1.1,172.30.1.250,UDP,1120
Zoom,56,0.164790,172.30.1.1,172.30.1.250,UDP,1120
Zoom,57,0.164830,172.30.1.1,172.30.1.250,UDP,1152
Zoom,58,0.164962,172.30.1.1,172.30.1.250,UDP,1248
Zoom,59,0.165975,172.30.1.1,172.30.1.250,UDP,112
Zoom,60,0.166024,172.30.1.1,172.30.1.250,UDP,112
Zoom,61,0.166051,172.30.1.250,172.30.1.1,UDP,184
Zoom,62,0.166154,172.30.1.250,172.30.1.1,UDP,152
Zoom,63,0.166204,172.30.1.250,172.30.1.1,UDP,156
Zoom,64,0.166223,172.30.1.250,172.30.1.1,UDP,80
Zoom,65,0.169001,172.30.1.250,172.30.1.1,UDP,876
Zoom,66,0.173010,172.30.1.250,172.30.1.1,UDP,876
Zoom,67,0.173084,172.30.1.250,172.30.1.1,UDP,876
Zoom,68,0.179960,172.30.1.1,172.30.1.250,UDP,268
Zoom,69,0.206921,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,70,0.206959,172.30.1.1,172.30.1.250,UDP,1248
Zoom,71,0.209486,172.30.1.1,172.30.1.250,TCP,108
Zoom,72,0.210496,172.30.1.1,172.30.1.250,UDP,1244
Zoom,73,0.210565,172.30.1.1,172.30.1.250,UDP,1244
Zoom,74,0.210591,172.30.1.1,172.30.1.250,UDP,1108
Zoom,75,0.210612,172.30.1.1,172.30.1.250,UDP,1108
Zoom,76,0.210632,172.30.1.1,172.30.1.250,UDP,140
Zoom,77,0.210653,172.30.1.1,172.30.1.250,UDP,172
Zoom,78,0.210681,172.30.1.250,172.30.1.1,UDP,200
Zoom,79,0.210754,172.30.1.250,172.30.1.1,UDP,876
Zoom,80,0.210775,172.30.1.250,172.30.1.1,UDP,908
Zoom,81,0.210794,172.30.1.250,172.30.1.1,UDP,1012
Zoom,82,0.210813,172.30.1.250,172.30.1.1,UDP,1008
Zoom,83,0.219202,172.30.1.250,172.30.1.1,UDP,972
Zoom,84,0.225145,172.30.1.250,172.30.1.1,UDP,972
Zoom,85,0.229033,172.30.1.1,172.30.1.250,UDP,1108
Zoom,86,0.229121,172.30.1.1,172.30.1.250,UDP,1108
Zoom,87,0.229166,172.30.1.1,172.30.1.250,UDP,1108
Zoom,88,0.242283,172.30.1.250,172.30.1.1,UDP,972
Zoom,89,0.243084,172.30.1.250,172.30.1.1,UDP,968
Zoom,90,0.243370,172.30.1.250,172.30.1.1,UDP,188
Zoom,91,0.245121,172.30.1.250,172.30.1.1,TCP,96
Zoom,92,0.252671,172.30.1.1,172.30.1.250,TCP,88
Zoom,93,0.252747,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,94,0.254052,172.30.1.250,172.30.1.1,UDP,968
Zoom,95,0.254171,172.30.1.250,172.30.1.1,UDP,156
Zoom,96,0.254453,172.30.1.250,172.30.1.1,TCP,88
Zoom,97,0.254607,172.30.1.1,172.30.1.250,UDP,1140
Zoom,98,0.254725,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,99,0.254837,172.30.1.250,172.30.1.1,UDP,1000
Zoom,100,0.255165,172.30.1.250,172.30.1.1,UDP,1252
