App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,158,1.369932,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,159,1.370003,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,160,1.370204,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,161,1.370362,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,162,1.372136,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,163,1.396184,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,164,1.396636,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,165,1.471797,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,166,1.472249,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,167,1.478041,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,168,1.478843,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,169,1.528253,172.30.1.250,172.30.1.1,TCP,1040
Call of Duty,170,1.528564,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,171,1.560160,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,172,1.561147,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,173,1.588547,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,174,1.589743,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,175,1.595731,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,176,1.595936,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,177,1.596102,172.30.1.1,172.30.1.250,TLSv1.2,2304
Call of Duty,178,1.596259,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,179,1.602743,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,180,1.620819,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,181,1.620933,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,182,1.620947,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,183,1.620958,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,184,1.620967,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,185,1.621373,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,186,1.631455,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,187,1.631627,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,188,1.631652,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,189,1.631739,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,190,1.631958,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,191,1.643327,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,192,1.650838,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,193,1.661134,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,194,1.661580,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,195,1.715514,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,196,1.718357,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,197,1.718846,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,198,1.718867,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,199,1.718981,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,200,1.719030,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,201,1.721720,172.30.1.250,172.30.1.1,TCP,208
Call of Duty,202,1.723115,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,203,1.726022,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,204,1.729031,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,205,1.737643,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,206,1.738088,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,207,1.738897,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,208,1.739220,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,209,1.825125,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,210,1.826555,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,211,1.832017,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,212,1.832338,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,213,1.834785,172.30.1.250,172.30.1.1,TCP,520
Call of Duty,214,1.836195,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,215,1.836670,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,216,1.840737,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,217,1.844186,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,218,1.877638,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,219,1.896306,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,220,1.896379,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,221,1.896629,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,222,1.926956,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,223,1.927321,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,224,1.937795,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,225,1.941465,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,226,1.941489,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,227,1.941599,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,228,1.941695,172.30.1.1,172.30.1.250,TLSv1.2,2120
Call of Duty,229,1.941785,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,230,1.957035,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,231,1.957082,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,232,1.957097,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,233,1.957109,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,234,1.957121,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,235,1.957361,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,236,1.964127,172.30.1.250,172.30.1.1,TCP,884
Call of Duty,237,1.964264,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,238,1.987121,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,239,1.987162,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,240,1.987327,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,241,1.995803,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,242,1.995981,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,243,2.028224,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,244,2.029085,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,245,2.037347,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,246,2.040232,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,247,2.040267,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,248,2.040365,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,249,2.040449,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,250,2.049651,172.30.1.250,172.30.1.1,TCP,596
Call of Duty,251,2.088854,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,252,2.089106,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,253,2.090021,172.30.1.1,172.30.1.250,TLSv1.2,556
Call of Duty,254,2.090099,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,255,2.093581,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,256,2.119646,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,257,2.119818,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,258,2.228297,172.30.1.250,172.30.1.1,TCP,1376
Call of Duty,259,2.228479,172.30.1.250,172.30.1.1,TLSv1.2,724
Call of Duty,260,2.228591,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,261,2.228621,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,262,2.228975,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,263,2.228986,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,264,2.229332,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,265,2.229343,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,266,2.241628,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,267,2.242080,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,268,2.328074,172.30.1.250,172.30.1.1,TCP,448
Call of Duty,269,2.334981,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,270,2.335266,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,271,2.444128,172.30.1.250,172.30.1.1,TCP,448
Call of Duty,272,2.485686,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,273,2.587538,172.30.1.250,172.30.1.1,TCP,448
Call of Duty,274,2.588089,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,275,2.992523,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,276,2.994179,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,277,2.998841,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,278,3.000125,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,279,3.001118,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,280,3.003548,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,281,3.005083,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,282,3.006729,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,283,3.008121,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,284,3.009330,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,285,3.010322,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,286,3.011614,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,287,3.012667,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,288,3.013821,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,289,3.015727,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,290,3.017771,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,291,3.019616,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,292,3.079628,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,293,3.084427,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,294,3.094194,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,295,3.106767,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,296,3.122360,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,297,3.141430,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,298,3.144271,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,299,3.147582,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,300,3.159313,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,301,3.189662,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,302,3.194377,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,303,3.249791,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,304,3.255483,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,305,3.307877,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,306,3.384058,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,307,3.392967,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,308,3.409832,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,309,3.939959,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,310,3.940192,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,311,4.420509,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,312,4.424229,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,313,4.428434,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,314,4.431572,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,315,4.435055,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,316,4.438211,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,317,4.441517,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,318,4.444342,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,319,4.447437,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,320,4.450723,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,321,4.453180,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,322,4.455451,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,323,4.457740,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,324,4.459970,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,325,4.462197,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,326,4.464317,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,327,4.466552,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,328,4.484689,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,329,4.484897,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,330,4.487509,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,331,4.499875,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,332,4.503921,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,333,4.535537,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,334,4.543745,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,335,4.546651,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,336,4.556000,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,337,4.586633,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,338,4.596607,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,339,4.645159,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,340,4.654062,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,341,4.722306,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,342,4.788252,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,343,4.790588,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,344,4.824444,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,345,4.996647,172.30.1.1,172.30.1.250,SSL,1176
Call of Duty,346,4.997119,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,347,4.997321,172.30.1.1,172.30.1.250,SSL,908
Call of Duty,348,4.997370,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,349,5.348328,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,350,5.468789,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,351,5.469137,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,352,5.511222,172.30.1.1,172.30.1.250,TCP,456
Call of Duty,353,5.511631,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,354,5.633306,172.30.1.250,172.30.1.1,TCP,168
Call of Duty,355,5.633702,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,356,5.832894,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,357,5.836054,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,358,5.839125,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,359,5.842905,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,360,5.846633,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,361,5.849753,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,362,5.854727,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,363,5.858142,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,364,5.861373,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,365,5.864635,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,366,5.867458,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,367,5.869859,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,368,5.872021,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,369,5.874370,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,370,5.876603,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,371,5.879224,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,372,5.881039,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,373,5.897530,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,374,5.899853,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,375,5.905579,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,376,5.935570,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,377,5.937623,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,378,5.956031,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,379,5.961272,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,380,5.965494,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,381,5.973526,172.30.1.250,172.30.1.1,UDP,88
