App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,64,0.336074,172.30.1.1,172.30.1.250,TLSv1.2,172
Twitch,65,0.336143,172.30.1.250,172.30.1.1,TCP,88
Twitch,66,0.336286,172.30.1.1,172.30.1.250,TLSv1.2,124
Twitch,67,0.336303,172.30.1.250,172.30.1.1,TCP,88
Twitch,68,0.336891,172.30.1.250,172.30.1.1,TLSv1.2,4096
Twitch,69,0.337009,172.30.1.1,172.30.1.250,TCP,88
Twitch,70,0.337021,172.30.1.250,172.30.1.1,TLSv1.2,1640
Twitch,71,0.337131,172.30.1.1,172.30.1.250,TCP,88
Twitch,72,0.339464,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,73,0.339529,172.30.1.250,172.30.1.1,TCP,88
Twitch,74,0.340218,172.30.1.250,172.30.1.1,TCP,96
Twitch,75,0.340452,172.30.1.1,172.30.1.250,TCP,88
Twitch,76,0.342045,172.30.1.1,172.30.1.250,TLSv1.2,5832
Twitch,77,0.342082,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,78,0.342248,172.30.1.250,172.30.1.1,TCP,88
Twitch,79,0.342325,172.30.1.250,172.30.1.1,TCP,88
Twitch,80,0.350331,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,81,0.353316,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,82,0.354802,172.30.1.250,172.30.1.1,TCP,88
Twitch,83,0.376104,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,84,0.376371,172.30.1.1,172.30.1.250,TCP,88
Twitch,85,0.376386,172.30.1.250,172.30.1.1,TLSv1.3,2468
Twitch,86,0.376426,172.30.1.1,172.30.1.250,TCP,88
Twitch,87,0.382413,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,88,0.382563,172.30.1.250,172.30.1.1,TCP,88
Twitch,89,0.382953,172.30.1.1,172.30.1.250,TLSv1.3,132
Twitch,90,0.382975,172.30.1.250,172.30.1.1,TCP,88
Twitch,91,0.383032,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,92,0.383071,172.30.1.250,172.30.1.1,TCP,88
Twitch,93,0.383102,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,94,0.383111,172.30.1.250,172.30.1.1,TCP,88
Twitch,95,0.385997,172.30.1.1,172.30.1.250,TLSv1.3,1284
Twitch,96,0.386085,172.30.1.250,172.30.1.1,TCP,88
Twitch,97,0.405570,172.30.1.1,172.30.1.250,DNS,108
Twitch,98,0.412290,172.30.1.250,172.30.1.1,TLSv1.3,148
Twitch,99,0.413857,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,100,0.413931,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,101,0.414059,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,102,0.415280,172.30.1.250,172.30.1.1,TCP,88
Twitch,103,0.415495,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,104,0.415513,172.30.1.1,172.30.1.250,TLSv1.2,7544
Twitch,105,0.415587,172.30.1.250,172.30.1.1,TCP,88
Twitch,106,0.415724,172.30.1.250,172.30.1.1,TCP,88
Twitch,107,0.427488,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,108,0.428063,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,109,0.428957,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,110,0.429009,172.30.1.250,172.30.1.1,TCP,88
Twitch,111,0.429051,172.30.1.1,172.30.1.250,TLSv1.2,132
Twitch,112,0.429063,172.30.1.250,172.30.1.1,TCP,88
Twitch,113,0.429089,172.30.1.1,172.30.1.250,TLSv1.2,128
Twitch,114,0.429108,172.30.1.250,172.30.1.1,TCP,88
Twitch,115,0.429314,172.30.1.1,172.30.1.250,TLSv1.2,120
Twitch,116,0.429329,172.30.1.250,172.30.1.1,TCP,88
Twitch,117,0.429402,172.30.1.1,172.30.1.250,TCP,88
Twitch,118,0.429409,172.30.1.250,172.30.1.1,TCP,88
Twitch,119,0.430255,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,120,0.430271,172.30.1.250,172.30.1.1,TCP,88
Twitch,121,0.430316,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,122,0.430349,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,123,0.430387,172.30.1.250,172.30.1.1,TCP,88
Twitch,124,0.430421,172.30.1.1,172.30.1.250,TLSv1.2,6568
Twitch,125,0.430450,172.30.1.250,172.30.1.1,TCP,88
Twitch,126,0.430480,172.30.1.1,172.30.1.250,TLSv1.2,816
Twitch,127,0.430488,172.30.1.250,172.30.1.1,TCP,88
Twitch,128,0.430891,172.30.1.250,172.30.1.1,DNS,172
Twitch,129,0.433232,172.30.1.1,172.30.1.250,TCP,108
Twitch,130,0.434174,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,131,0.444600,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,132,0.451814,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,133,0.451981,172.30.1.250,172.30.1.1,TCP,88
Twitch,134,0.453007,172.30.1.1,172.30.1.250,TLSv1.2,284
Twitch,135,0.453221,172.30.1.250,172.30.1.1,TCP,88
Twitch,136,0.453892,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,137,0.453954,172.30.1.250,172.30.1.1,TCP,88
Twitch,138,0.454479,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,139,0.454524,172.30.1.250,172.30.1.1,TCP,88
Twitch,140,0.454887,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,141,0.454917,172.30.1.250,172.30.1.1,TCP,88
Twitch,142,0.455487,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,143,0.455515,172.30.1.250,172.30.1.1,TCP,88
Twitch,144,0.460796,172.30.1.250,172.30.1.1,TCP,96
Twitch,145,0.460915,172.30.1.1,172.30.1.250,TCP,88
Twitch,146,0.463306,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,147,0.463487,172.30.1.250,172.30.1.1,TCP,88
Twitch,148,0.464723,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,149,0.464793,172.30.1.250,172.30.1.1,TCP,88
Twitch,150,0.476002,172.30.1.1,172.30.1.250,TCP,88
Twitch,151,0.492070,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,152,0.492318,172.30.1.250,172.30.1.1,TLSv1.3,6888
Twitch,153,0.492516,172.30.1.1,172.30.1.250,TCP,88
Twitch,154,0.499812,172.30.1.250,172.30.1.1,TLSv1.3,4040
Twitch,155,0.509922,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,156,0.510477,172.30.1.1,172.30.1.250,TCP,88
Twitch,157,0.522003,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,158,0.522176,172.30.1.250,172.30.1.1,TLSv1.3,1456
Twitch,159,0.522298,172.30.1.1,172.30.1.250,TCP,88
Twitch,160,0.522381,172.30.1.250,172.30.1.1,TCP,88
Twitch,161,0.522437,172.30.1.1,172.30.1.250,TCP,88
Twitch,162,0.529268,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,163,0.529327,172.30.1.250,172.30.1.1,TCP,88
Twitch,164,0.529919,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,165,0.529995,172.30.1.1,172.30.1.250,TLSv1.3,1516
Twitch,166,0.530015,172.30.1.1,172.30.1.250,TCP,88
Twitch,167,0.530050,172.30.1.250,172.30.1.1,TCP,88
Twitch,168,0.536733,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,169,0.539620,172.30.1.1,172.30.1.250,TLSv1.3,528
Twitch,170,0.539721,172.30.1.250,172.30.1.1,TCP,88
Twitch,171,0.542728,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,172,0.543765,172.30.1.1,172.30.1.250,TCP,88
Twitch,173,0.545523,172.30.1.250,172.30.1.1,TLSv1.2,360
Twitch,174,0.557257,172.30.1.1,172.30.1.250,DNS,108
Twitch,175,0.557784,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,176,0.557827,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,177,0.558322,172.30.1.1,172.30.1.250,TCP,88
Twitch,178,0.578625,172.30.1.250,172.30.1.1,DNS,140
Twitch,179,0.590459,172.30.1.1,172.30.1.250,TCP,108
Twitch,180,0.598546,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,181,0.598950,172.30.1.1,172.30.1.250,TCP,88
Twitch,182,0.599759,172.30.1.1,172.30.1.250,TCP,88
Twitch,183,0.601953,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,184,0.606059,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,185,0.606234,172.30.1.1,172.30.1.250,TCP,88
Twitch,186,0.612069,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,187,0.612296,172.30.1.1,172.30.1.250,TCP,88
Twitch,188,0.614926,172.30.1.250,172.30.1.1,TCP,96
Twitch,189,0.615032,172.30.1.1,172.30.1.250,TCP,88
Twitch,190,0.616328,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,191,0.616597,172.30.1.250,172.30.1.1,TCP,88
Twitch,192,0.622410,172.30.1.250,172.30.1.1,TLSv1.2,268
Twitch,193,0.623112,172.30.1.1,172.30.1.250,TCP,88
Twitch,194,0.644044,172.30.1.1,172.30.1.250,TCP,88
Twitch,195,0.644735,172.30.1.250,172.30.1.1,TLSv1.3,952
Twitch,196,0.644889,172.30.1.1,172.30.1.250,TCP,88
Twitch,197,0.656428,172.30.1.250,172.30.1.1,TLSv1.3,7312
Twitch,198,0.656761,172.30.1.1,172.30.1.250,TCP,88
Twitch,199,0.658696,172.30.1.1,172.30.1.250,DNS,108
Twitch,200,0.659282,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,201,0.659317,172.30.1.250,172.30.1.1,TCP,88
Twitch,202,0.660348,172.30.1.1,172.30.1.250,TLSv1.3,1004
Twitch,203,0.660560,172.30.1.250,172.30.1.1,TCP,88
Twitch,204,0.686940,172.30.1.250,172.30.1.1,TLSv1.3,4964
Twitch,205,0.687102,172.30.1.250,172.30.1.1,DNS,172
Twitch,206,0.692702,172.30.1.1,172.30.1.250,TCP,108
Twitch,207,0.712583,172.30.1.250,172.30.1.1,TLSv1.3,3688
Twitch,208,0.713396,172.30.1.250,172.30.1.1,TLSv1.3,648
Twitch,209,0.713819,172.30.1.1,172.30.1.250,TCP,88
Twitch,210,0.715195,172.30.1.250,172.30.1.1,TLSv1.3,5432
Twitch,211,0.715362,172.30.1.250,172.30.1.1,TCP,96
Twitch,212,0.715556,172.30.1.1,172.30.1.250,TCP,88
Twitch,213,0.721784,172.30.1.250,172.30.1.1,TLSv1.3,8104
Twitch,214,0.721990,172.30.1.1,172.30.1.250,TCP,88
Twitch,215,0.724417,172.30.1.250,172.30.1.1,TCP,2760
Twitch,216,0.726644,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,217,0.726902,172.30.1.250,172.30.1.1,TCP,88
Twitch,218,0.727856,172.30.1.1,172.30.1.250,TCP,88
Twitch,219,0.731478,172.30.1.250,172.30.1.1,TLSv1.3,1356
Twitch,220,0.735109,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,221,0.736101,172.30.1.1,172.30.1.250,TCP,88
Twitch,222,0.737777,172.30.1.250,172.30.1.1,TCP,5432
Twitch,223,0.740827,172.30.1.250,172.30.1.1,TLSv1.3,820
Twitch,224,0.741066,172.30.1.1,172.30.1.250,TCP,88
Twitch,225,0.741091,172.30.1.250,172.30.1.1,TCP,88
Twitch,226,0.742134,172.30.1.1,172.30.1.250,TLSv1.3,112
Twitch,227,0.742141,172.30.1.250,172.30.1.1,TCP,88
Twitch,228,0.742228,172.30.1.1,172.30.1.250,TCP,88
Twitch,229,0.742231,172.30.1.250,172.30.1.1,TCP,88
Twitch,230,0.757707,172.30.1.250,172.30.1.1,TLSv1.3,6068
Twitch,231,0.758056,172.30.1.1,172.30.1.250,TCP,88
Twitch,232,0.763389,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,233,0.763547,172.30.1.250,172.30.1.1,TCP,88
Twitch,234,0.763672,172.30.1.1,172.30.1.250,TLSv1.3,300
Twitch,235,0.763834,172.30.1.250,172.30.1.1,TCP,88
Twitch,236,0.772091,172.30.1.1,172.30.1.250,TCP,88
Twitch,237,0.789482,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,238,0.794425,172.30.1.250,172.30.1.1,TLSv1.3,608
Twitch,239,0.794555,172.30.1.1,172.30.1.250,TCP,88
Twitch,240,0.797979,172.30.1.1,172.30.1.250,DNS,124
Twitch,241,0.820744,172.30.1.250,172.30.1.1,DNS,316
Twitch,242,0.824917,172.30.1.1,172.30.1.250,TCP,108
Twitch,243,0.852645,172.30.1.250,172.30.1.1,TCP,96
Twitch,244,0.852752,172.30.1.1,172.30.1.250,TCP,88
Twitch,245,0.855272,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,246,0.855578,172.30.1.250,172.30.1.1,TCP,88
Twitch,247,0.896221,172.30.1.250,172.30.1.1,TLSv1.3,7296
Twitch,248,0.896918,172.30.1.1,172.30.1.250,TCP,88
Twitch,249,0.898771,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,250,0.898930,172.30.1.250,172.30.1.1,TCP,88
Twitch,251,0.899061,172.30.1.1,172.30.1.250,TLSv1.3,1668
Twitch,252,0.899139,172.30.1.250,172.30.1.1,TCP,88
Twitch,253,0.932578,172.30.1.250,172.30.1.1,TLSv1.3,112
Twitch,254,0.935031,172.30.1.250,172.30.1.1,TLSv1.3,3204
Twitch,255,0.935178,172.30.1.1,172.30.1.250,TCP,88
Twitch,256,0.935298,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,257,0.935363,172.30.1.250,172.30.1.1,TCP,88
Twitch,258,0.936384,172.30.1.1,172.30.1.250,TLSv1.3,224
Twitch,259,0.936448,172.30.1.250,172.30.1.1,TCP,88
Twitch,260,1.066993,172.30.1.250,172.30.1.1,TLSv1.3,512
Twitch,261,1.073750,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,262,1.073830,172.30.1.250,172.30.1.1,TCP,88
Twitch,263,1.102103,172.30.1.250,172.30.1.1,TLSv1.3,300
Twitch,264,1.104163,172.30.1.250,172.30.1.1,TLSv1.3,192
Twitch,265,1.105690,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,266,1.105743,172.30.1.250,172.30.1.1,TCP,88
Twitch,267,1.105780,172.30.1.1,172.30.1.250,TLSv1.3,204
Twitch,268,1.105802,172.30.1.250,172.30.1.1,TCP,88
Twitch,269,1.559540,172.30.1.250,172.30.1.1,TLSv1.3,316
Twitch,270,1.562763,172.30.1.1,172.30.1.250,TLSv1.3,304
Twitch,271,1.563105,172.30.1.250,172.30.1.1,TCP,88
Twitch,272,1.563339,172.30.1.1,172.30.1.250,TLSv1.3,2128
Twitch,273,1.563478,172.30.1.250,172.30.1.1,TCP,88
Twitch,274,1.580697,172.30.1.1,172.30.1.250,TLSv1.3,4128
Twitch,275,1.581531,172.30.1.250,172.30.1.1,TCP,88
Twitch,276,1.597540,172.30.1.1,172.30.1.250,TLSv1.3,8128
Twitch,277,1.597906,172.30.1.250,172.30.1.1,TCP,88
Twitch,278,1.614738,172.30.1.1,172.30.1.250,TCP,10048
Twitch,279,1.614853,172.30.1.1,172.30.1.250,TLSv1.3,6168
Twitch,280,1.615025,172.30.1.250,172.30.1.1,TCP,88
Twitch,281,1.631496,172.30.1.1,172.30.1.250,TCP,10048
Twitch,282,1.631588,172.30.1.1,172.30.1.250,TLSv1.3,2452
Twitch,283,1.631666,172.30.1.250,172.30.1.1,TCP,88
Twitch,284,1.631836,172.30.1.1,172.30.1.250,TLSv1.3,4204
Twitch,285,1.631888,172.30.1.250,172.30.1.1,TCP,88
Twitch,286,1.631975,172.30.1.1,172.30.1.250,TLSv1.3,112
Twitch,287,1.631999,172.30.1.250,172.30.1.1,TCP,88
Twitch,288,1.632066,172.30.1.1,172.30.1.250,TLSv1.3,1440
Twitch,289,1.632096,172.30.1.250,172.30.1.1,TCP,88
Twitch,290,1.649403,172.30.1.1,172.30.1.250,TLSv1.3,128
Twitch,291,1.649471,172.30.1.250,172.30.1.1,TCP,88
Twitch,292,1.652717,172.30.1.1,172.30.1.250,TCP,10048
Twitch,293,1.652806,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,294,1.652957,172.30.1.250,172.30.1.1,TCP,88
Twitch,295,1.653188,172.30.1.1,172.30.1.250,TLSv1.3,1436
Twitch,296,1.653241,172.30.1.250,172.30.1.1,TCP,88
Twitch,297,1.669578,172.30.1.1,172.30.1.250,TCP,10048
Twitch,298,1.669815,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,299,1.670073,172.30.1.250,172.30.1.1,TCP,88
Twitch,300,1.670259,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,301,1.670304,172.30.1.250,172.30.1.1,TCP,88
Twitch,302,1.686515,172.30.1.1,172.30.1.250,TCP,10048
Twitch,303,1.686599,172.30.1.1,172.30.1.250,TLSv1.3,2452
Twitch,304,1.686745,172.30.1.250,172.30.1.1,TCP,88
Twitch,305,1.692681,172.30.1.1,172.30.1.250,TLSv1.3,5536
Twitch,306,1.692946,172.30.1.250,172.30.1.1,TCP,88
Twitch,307,1.708309,172.30.1.1,172.30.1.250,TCP,10048
Twitch,308,1.708428,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,309,1.708734,172.30.1.250,172.30.1.1,TCP,88
Twitch,310,1.709012,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,311,1.709064,172.30.1.250,172.30.1.1,TCP,88
Twitch,312,1.725118,172.30.1.1,172.30.1.250,TCP,10048
Twitch,313,1.725220,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,314,1.725579,172.30.1.250,172.30.1.1,TCP,88
Twitch,315,1.725983,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,316,1.726045,172.30.1.250,172.30.1.1,TCP,88
Twitch,317,1.741958,172.30.1.1,172.30.1.250,TCP,10048
Twitch,318,1.742181,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,319,1.742607,172.30.1.250,172.30.1.1,TCP,88
Twitch,320,1.742704,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,321,1.742736,172.30.1.250,172.30.1.1,TCP,88
Twitch,322,1.760348,172.30.1.1,172.30.1.250,TCP,10048
Twitch,323,1.760440,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,324,1.760688,172.30.1.250,172.30.1.1,TCP,88
Twitch,325,1.760848,172.30.1.1,172.30.1.250,TLSv1.3,1476
Twitch,326,1.760881,172.30.1.250,172.30.1.1,TCP,88
Twitch,327,1.777329,172.30.1.1,172.30.1.250,TCP,10048
Twitch,328,1.777400,172.30.1.1,172.30.1.250,TLSv1.3,2452
Twitch,329,1.777535,172.30.1.250,172.30.1.1,TCP,88
Twitch,330,1.777615,172.30.1.1,172.30.1.250,TLSv1.3,5536
Twitch,331,1.777655,172.30.1.250,172.30.1.1,TCP,88
Twitch,332,1.794482,172.30.1.1,172.30.1.250,TCP,10048
Twitch,333,1.794530,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,334,1.794674,172.30.1.250,172.30.1.1,TCP,88
Twitch,335,1.794752,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,336,1.794766,172.30.1.250,172.30.1.1,TCP,88
Twitch,337,1.811494,172.30.1.1,172.30.1.250,TCP,10048
Twitch,338,1.811609,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,339,1.811838,172.30.1.250,172.30.1.1,TCP,88
Twitch,340,1.811939,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,341,1.811969,172.30.1.250,172.30.1.1,TCP,88
Twitch,342,1.828304,172.30.1.1,172.30.1.250,TCP,10048
Twitch,343,1.828496,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,344,1.828636,172.30.1.250,172.30.1.1,TCP,88
Twitch,345,1.828700,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,346,1.828715,172.30.1.250,172.30.1.1,TCP,88
Twitch,347,1.845181,172.30.1.1,172.30.1.250,TCP,10048
Twitch,348,1.845294,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,349,1.845489,172.30.1.250,172.30.1.1,TCP,88
Twitch,350,1.845600,172.30.1.1,172.30.1.250,TLSv1.3,1476
Twitch,351,1.845636,172.30.1.250,172.30.1.1,TCP,88
Twitch,352,1.862256,172.30.1.1,172.30.1.250,TCP,10048
Twitch,353,1.862329,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,354,1.862485,172.30.1.250,172.30.1.1,TCP,88
Twitch,355,1.862571,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,356,1.862587,172.30.1.250,172.30.1.1,TCP,88
Twitch,357,1.881781,172.30.1.1,172.30.1.250,TCP,10048
Twitch,358,1.881958,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,359,1.882356,172.30.1.250,172.30.1.1,TCP,88
Twitch,360,1.882603,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,361,1.882669,172.30.1.250,172.30.1.1,TCP,88
Twitch,362,1.896465,172.30.1.1,172.30.1.250,TLSv1.3,7552
Twitch,363,1.896539,172.30.1.1,172.30.1.250,TCP,10048
Twitch,364,1.896704,172.30.1.250,172.30.1.1,TCP,88
Twitch,365,1.896799,172.30.1.1,172.30.1.250,TLSv1.3,436
Twitch,366,1.896820,172.30.1.250,172.30.1.1,TCP,88
Twitch,367,1.913278,172.30.1.1,172.30.1.250,TCP,10048
Twitch,368,1.913379,172.30.1.1,172.30.1.250,TLSv1.3,2452
Twitch,369,1.913540,172.30.1.250,172.30.1.1,TCP,88
Twitch,370,1.913647,172.30.1.1,172.30.1.250,TLSv1.3,5560
Twitch,371,1.913713,172.30.1.250,172.30.1.1,TCP,88
Twitch,372,1.931019,172.30.1.1,172.30.1.250,TCP,10048
Twitch,373,1.931107,172.30.1.1,172.30.1.250,TLSv1.3,2452
Twitch,374,1.931405,172.30.1.250,172.30.1.1,TCP,88
Twitch,375,1.931513,172.30.1.1,172.30.1.250,TLSv1.3,5536
Twitch,376,1.931563,172.30.1.250,172.30.1.1,TCP,88
Twitch,377,1.948361,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,378,1.948518,172.30.1.250,172.30.1.1,TCP,88
Twitch,379,1.949027,172.30.1.1,172.30.1.250,TCP,10048
Twitch,380,1.949152,172.30.1.1,172.30.1.250,TLSv1.3,2440
Twitch,381,1.949388,172.30.1.250,172.30.1.1,TCP,88
Twitch,382,1.949558,172.30.1.1,172.30.1.250,TLSv1.3,5536
Twitch,383,1.949620,172.30.1.250,172.30.1.1,TCP,88
Twitch,384,1.966045,172.30.1.1,172.30.1.250,TCP,10048
Twitch,385,1.966147,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,386,1.966323,172.30.1.250,172.30.1.1,TCP,88
Twitch,387,1.966421,172.30.1.1,172.30.1.250,TLSv1.3,1456
