App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,62,0.405734,172.30.1.250,172.30.1.1,TCP,96
Zoom,63,0.406244,172.30.1.1,172.30.1.250,TCP,88
Zoom,64,0.408764,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,65,0.409103,172.30.1.250,172.30.1.1,TCP,88
Zoom,66,0.410979,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,67,0.411043,172.30.1.250,172.30.1.1,TCP,88
Zoom,68,0.411532,172.30.1.1,172.30.1.250,TLSv1.3,1588
Zoom,69,0.411587,172.30.1.250,172.30.1.1,TCP,88
Zoom,70,0.412342,172.30.1.1,172.30.1.250,TCP,108
Zoom,71,0.413113,172.30.1.1,172.30.1.250,TCP,108
Zoom,72,0.419044,172.30.1.250,172.30.1.1,TCP,96
Zoom,73,0.419101,172.30.1.1,172.30.1.250,TCP,88
Zoom,74,0.419613,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,75,0.419712,172.30.1.250,172.30.1.1,TCP,88
Zoom,76,0.429027,172.30.1.250,172.30.1.1,TLSv1.2,4928
Zoom,77,0.431021,172.30.1.1,172.30.1.250,TCP,88
Zoom,78,0.431039,172.30.1.250,172.30.1.1,TCP,96
Zoom,79,0.431130,172.30.1.1,172.30.1.250,TCP,88
Zoom,80,0.431715,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,81,0.431852,172.30.1.250,172.30.1.1,TCP,88
Zoom,82,0.439209,172.30.1.250,172.30.1.1,TLSv1.3,4944
Zoom,83,0.439471,172.30.1.1,172.30.1.250,TCP,88
Zoom,84,0.449036,172.30.1.1,172.30.1.250,TLSv1.2,180
Zoom,85,0.449149,172.30.1.250,172.30.1.1,TCP,88
Zoom,86,0.450244,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,87,0.450293,172.30.1.250,172.30.1.1,TCP,88
Zoom,88,0.450570,172.30.1.1,172.30.1.250,TCP,10048
Zoom,89,0.450610,172.30.1.1,172.30.1.250,TLSv1.3,3388
Zoom,90,0.450690,172.30.1.250,172.30.1.1,TCP,88
Zoom,91,0.455137,172.30.1.250,172.30.1.1,TLSv1.2,5236
Zoom,92,0.455389,172.30.1.1,172.30.1.250,TCP,88
Zoom,93,0.461815,172.30.1.250,172.30.1.1,TLSv1.3,2652
Zoom,94,0.463993,172.30.1.1,172.30.1.250,TLSv1.2,180
Zoom,95,0.464060,172.30.1.250,172.30.1.1,TCP,88
Zoom,96,0.467032,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,97,0.467932,172.30.1.1,172.30.1.250,TLSv1.2,460
Zoom,98,0.468005,172.30.1.250,172.30.1.1,TCP,88
Zoom,99,0.483150,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,100,0.483863,172.30.1.1,172.30.1.250,TCP,10048
Zoom,101,0.483925,172.30.1.1,172.30.1.250,TLSv1.2,1652
Zoom,102,0.484029,172.30.1.250,172.30.1.1,TCP,88
Zoom,103,0.487077,172.30.1.250,172.30.1.1,TLSv1.2,316
Zoom,104,0.503208,172.30.1.1,172.30.1.250,TCP,88
Zoom,105,0.505568,172.30.1.250,172.30.1.1,TLSv1.2,708
Zoom,106,0.509995,172.30.1.250,172.30.1.1,TLSv1.3,1416
Zoom,107,0.510759,172.30.1.1,172.30.1.250,TLSv1.3,112
Zoom,108,0.510857,172.30.1.250,172.30.1.1,TCP,88
Zoom,109,0.511201,172.30.1.1,172.30.1.250,TCP,88
Zoom,110,0.511242,172.30.1.250,172.30.1.1,TCP,88
Zoom,111,0.519058,172.30.1.250,172.30.1.1,TCP,88
Zoom,112,0.535294,172.30.1.1,172.30.1.250,TCP,88
Zoom,113,0.548111,172.30.1.1,172.30.1.250,TCP,88
Zoom,114,0.551115,172.30.1.1,172.30.1.250,TCP,88
Zoom,115,0.675079,172.30.1.1,172.30.1.250,TLSv1.2,1260
Zoom,116,0.675351,172.30.1.250,172.30.1.1,TCP,88
Zoom,117,0.678566,172.30.1.1,172.30.1.250,TCP,108
Zoom,118,0.695224,172.30.1.250,172.30.1.1,TCP,96
Zoom,119,0.695454,172.30.1.1,172.30.1.250,TCP,88
Zoom,120,0.695850,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,121,0.696215,172.30.1.250,172.30.1.1,TCP,88
Zoom,122,0.713351,172.30.1.250,172.30.1.1,TLSv1.2,1536
Zoom,123,0.713608,172.30.1.1,172.30.1.250,TCP,88
Zoom,124,0.715163,172.30.1.250,172.30.1.1,TCP,2736
Zoom,125,0.715433,172.30.1.1,172.30.1.250,TCP,88
Zoom,126,0.715471,172.30.1.250,172.30.1.1,TLSv1.2,2368
Zoom,127,0.723426,172.30.1.1,172.30.1.250,TCP,88
Zoom,128,0.723464,172.30.1.250,172.30.1.1,TLSv1.2,924
Zoom,129,0.723832,172.30.1.1,172.30.1.250,TCP,88
Zoom,130,0.730422,172.30.1.250,172.30.1.1,TLSv1.2,244
Zoom,131,0.730779,172.30.1.1,172.30.1.250,TCP,88
Zoom,132,0.747248,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,133,0.747408,172.30.1.250,172.30.1.1,TCP,88
Zoom,134,0.765888,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,135,0.807292,172.30.1.1,172.30.1.250,TCP,88
Zoom,136,0.985020,172.30.1.1,172.30.1.250,TLSv1.2,240
Zoom,137,0.985474,172.30.1.250,172.30.1.1,TCP,88
Zoom,138,0.999610,172.30.1.1,172.30.1.250,TLSv1.2,276
Zoom,139,1.000395,172.30.1.250,172.30.1.1,TCP,88
Zoom,140,1.006864,172.30.1.250,172.30.1.1,TLSv1.2,224
Zoom,141,1.006978,172.30.1.1,172.30.1.250,TCP,88
Zoom,142,1.019212,172.30.1.250,172.30.1.1,TLSv1.2,480
Zoom,143,1.020055,172.30.1.1,172.30.1.250,TCP,88
Zoom,144,1.035559,172.30.1.1,172.30.1.250,TLSv1.2,424
Zoom,145,1.036068,172.30.1.250,172.30.1.1,TCP,88
Zoom,146,1.042509,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,147,1.042694,172.30.1.250,172.30.1.1,TCP,88
Zoom,148,1.063140,172.30.1.1,172.30.1.250,TLSv1.2,272
Zoom,149,1.063380,172.30.1.250,172.30.1.1,TCP,88
Zoom,150,1.064431,172.30.1.1,172.30.1.250,TLSv1.2,1256
Zoom,151,1.064730,172.30.1.250,172.30.1.1,TCP,88
Zoom,152,1.087719,172.30.1.250,172.30.1.1,TLSv1.2,420
Zoom,153,1.088279,172.30.1.1,172.30.1.250,TCP,88
Zoom,154,1.089435,172.30.1.250,172.30.1.1,TLSv1.2,1040
Zoom,155,1.089944,172.30.1.1,172.30.1.250,TCP,88
Zoom,156,1.323241,172.30.1.1,172.30.1.250,TLSv1.2,312
Zoom,157,1.323707,172.30.1.250,172.30.1.1,TCP,88
Zoom,158,1.342527,172.30.1.1,172.30.1.250,DNS,112
Zoom,159,1.343482,172.30.1.1,172.30.1.250,DNS,112
Zoom,160,1.343826,172.30.1.1,172.30.1.250,TLSv1.2,688
Zoom,161,1.343835,172.30.1.1,172.30.1.250,TLSv1.3,1736
Zoom,162,1.343951,172.30.1.250,172.30.1.1,TCP,88
Zoom,163,1.343998,172.30.1.250,172.30.1.1,TLSv1.2,364
Zoom,164,1.344120,172.30.1.1,172.30.1.250,TCP,88
Zoom,165,1.344154,172.30.1.250,172.30.1.1,TCP,88
Zoom,166,1.348377,172.30.1.250,172.30.1.1,DNS,256
Zoom,167,1.348569,172.30.1.1,172.30.1.250,TLSv1.2,432
Zoom,168,1.348619,172.30.1.250,172.30.1.1,TCP,88
Zoom,169,1.349848,172.30.1.1,172.30.1.250,TLSv1.2,360
Zoom,170,1.349892,172.30.1.250,172.30.1.1,TCP,88
Zoom,171,1.360054,172.30.1.250,172.30.1.1,TLSv1.2,392
Zoom,172,1.361049,172.30.1.250,172.30.1.1,DNS,280
Zoom,173,1.361310,172.30.1.1,172.30.1.250,TLSv1.2,356
Zoom,174,1.361392,172.30.1.250,172.30.1.1,TCP,88
Zoom,175,1.363298,172.30.1.1,172.30.1.250,TCP,108
Zoom,176,1.364466,172.30.1.1,172.30.1.250,TCP,108
Zoom,177,1.365712,172.30.1.1,172.30.1.250,TCP,108
Zoom,178,1.366831,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,179,1.366996,172.30.1.250,172.30.1.1,TCP,88
Zoom,180,1.371152,172.30.1.250,172.30.1.1,TLSv1.2,4768
Zoom,181,1.379229,172.30.1.250,172.30.1.1,TLSv1.2,376
Zoom,182,1.379483,172.30.1.1,172.30.1.250,TCP,88
Zoom,183,1.383395,172.30.1.250,172.30.1.1,TLSv1.3,1852
Zoom,184,1.384043,172.30.1.1,172.30.1.250,TCP,88
Zoom,185,1.384061,172.30.1.250,172.30.1.1,TCP,96
Zoom,186,1.384227,172.30.1.250,172.30.1.1,TCP,96
Zoom,187,1.384292,172.30.1.1,172.30.1.250,TCP,88
Zoom,188,1.384302,172.30.1.1,172.30.1.250,TCP,88
Zoom,189,1.384319,172.30.1.250,172.30.1.1,TLSv1.2,368
Zoom,190,1.384435,172.30.1.250,172.30.1.1,TCP,96
Zoom,191,1.384503,172.30.1.1,172.30.1.250,TCP,88
Zoom,192,1.385157,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,193,1.385365,172.30.1.250,172.30.1.1,TCP,88
Zoom,194,1.385816,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,195,1.385934,172.30.1.250,172.30.1.1,TCP,88
Zoom,196,1.386649,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,197,1.386765,172.30.1.250,172.30.1.1,TCP,88
Zoom,198,1.404702,172.30.1.250,172.30.1.1,TLSv1.2,1536
Zoom,199,1.405647,172.30.1.1,172.30.1.250,TCP,88
Zoom,200,1.407189,172.30.1.250,172.30.1.1,TCP,2736
Zoom,201,1.407524,172.30.1.1,172.30.1.250,TCP,88
Zoom,202,1.407566,172.30.1.250,172.30.1.1,TLSv1.2,5640
Zoom,203,1.417363,172.30.1.250,172.30.1.1,TLSv1.2,5640
Zoom,204,1.417759,172.30.1.250,172.30.1.1,TLSv1.2,1544
Zoom,205,1.417986,172.30.1.1,172.30.1.250,TCP,88
Zoom,206,1.418002,172.30.1.1,172.30.1.250,TCP,88
Zoom,207,1.418013,172.30.1.1,172.30.1.250,TCP,88
Zoom,208,1.431136,172.30.1.1,172.30.1.250,TCP,88
Zoom,209,1.448185,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,210,1.448749,172.30.1.250,172.30.1.1,TCP,88
Zoom,211,1.469232,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,212,1.469356,172.30.1.1,172.30.1.250,TCP,88
Zoom,213,1.471565,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,214,1.471692,172.30.1.250,172.30.1.1,TCP,88
Zoom,215,1.489656,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,216,1.489855,172.30.1.250,172.30.1.1,TCP,88
Zoom,217,1.490153,172.30.1.1,172.30.1.250,TLSv1.2,2152
Zoom,218,1.490260,172.30.1.250,172.30.1.1,TCP,88
Zoom,219,1.495070,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,220,1.495172,172.30.1.1,172.30.1.250,TCP,88
Zoom,221,1.495511,172.30.1.1,172.30.1.250,TLSv1.2,2124
Zoom,222,1.495600,172.30.1.250,172.30.1.1,TCP,88
Zoom,223,1.507946,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,224,1.508273,172.30.1.1,172.30.1.250,TCP,88
Zoom,225,1.508626,172.30.1.1,172.30.1.250,TLSv1.2,2132
Zoom,226,1.508941,172.30.1.250,172.30.1.1,TCP,88
Zoom,227,1.523189,172.30.1.250,172.30.1.1,TLSv1.2,748
Zoom,228,1.531223,172.30.1.250,172.30.1.1,TLSv1.2,1576
Zoom,229,1.535075,172.30.1.250,172.30.1.1,TLSv1.2,736
Zoom,230,1.535523,172.30.1.1,172.30.1.250,TCP,88
Zoom,231,1.535818,172.30.1.250,172.30.1.1,TCP,88
Zoom,232,1.551222,172.30.1.250,172.30.1.1,TCP,88
Zoom,233,1.567186,172.30.1.1,172.30.1.250,TCP,88
Zoom,234,1.581609,172.30.1.1,172.30.1.250,TCP,88
Zoom,235,1.581647,172.30.1.1,172.30.1.250,TCP,88
Zoom,236,1.680235,172.30.1.1,172.30.1.250,DNS,120
Zoom,237,1.682707,172.30.1.1,172.30.1.250,DNS,120
Zoom,238,1.683702,172.30.1.1,172.30.1.250,TLSv1.2,356
Zoom,239,1.683721,172.30.1.1,172.30.1.250,TLSv1.2,320
Zoom,240,1.683880,172.30.1.250,172.30.1.1,TCP,88
Zoom,241,1.684651,172.30.1.1,172.30.1.250,TLSv1.3,2216
Zoom,242,1.684780,172.30.1.250,172.30.1.1,TCP,88
Zoom,243,1.687280,172.30.1.250,172.30.1.1,DNS,184
Zoom,244,1.699358,172.30.1.250,172.30.1.1,TLSv1.2,716
Zoom,245,1.699743,172.30.1.1,172.30.1.250,TCP,88
Zoom,246,1.703104,172.30.1.250,172.30.1.1,DNS,344
Zoom,247,1.707181,172.30.1.1,172.30.1.250,TCP,108
Zoom,248,1.759635,172.30.1.250,172.30.1.1,TLSv1.3,2400
Zoom,249,1.760042,172.30.1.1,172.30.1.250,TCP,88
Zoom,250,1.790347,172.30.1.250,172.30.1.1,TCP,96
Zoom,251,1.790712,172.30.1.1,172.30.1.250,TCP,88
Zoom,252,1.795309,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,253,1.795876,172.30.1.250,172.30.1.1,TCP,88
Zoom,254,1.879394,172.30.1.250,172.30.1.1,TLSv1.3,2944
Zoom,255,1.882415,172.30.1.1,172.30.1.250,TCP,88
Zoom,256,1.882462,172.30.1.250,172.30.1.1,TCP,1516
Zoom,257,1.882726,172.30.1.1,172.30.1.250,TCP,88
Zoom,258,1.882765,172.30.1.250,172.30.1.1,TLSv1.3,748
Zoom,259,1.891697,172.30.1.1,172.30.1.250,TCP,88
Zoom,260,1.937810,172.30.1.1,172.30.1.250,TLSv1.3,152
Zoom,261,1.937866,172.30.1.1,172.30.1.250,TLSv1.3,408
Zoom,262,1.938086,172.30.1.250,172.30.1.1,TCP,88
Zoom,263,2.023107,172.30.1.250,172.30.1.1,TLSv1.3,232
Zoom,264,2.023600,172.30.1.1,172.30.1.250,TCP,88
Zoom,265,2.091484,172.30.1.250,172.30.1.1,TLSv1.3,936
Zoom,266,2.091780,172.30.1.1,172.30.1.250,TCP,88
Zoom,267,2.093469,172.30.1.1,172.30.1.250,TCP,88
Zoom,268,2.093625,172.30.1.250,172.30.1.1,TCP,88
Zoom,269,2.109299,172.30.1.250,172.30.1.1,TCP,88
Zoom,270,6.205962,172.30.1.1,172.30.1.250,TLSv1.3,1760
Zoom,271,6.206326,172.30.1.250,172.30.1.1,TCP,88
Zoom,272,6.243101,172.30.1.250,172.30.1.1,TLSv1.3,2216
Zoom,273,6.243223,172.30.1.1,172.30.1.250,TCP,88
Zoom,274,6.244174,172.30.1.1,172.30.1.250,TLSv1.2,120
Zoom,275,6.244186,172.30.1.1,172.30.1.250,TCP,88
Zoom,276,6.244230,172.30.1.250,172.30.1.1,TCP,88
Zoom,277,6.244322,172.30.1.250,172.30.1.1,TCP,88
Zoom,278,16.714583,172.30.1.1,172.30.1.250,TLSv1.3,1760
Zoom,279,16.714814,172.30.1.250,172.30.1.1,TCP,88
Zoom,280,16.756206,172.30.1.250,172.30.1.1,TLSv1.3,2212
Zoom,281,16.757176,172.30.1.1,172.30.1.250,TCP,88
Zoom,282,16.757185,172.30.1.1,172.30.1.250,TLSv1.3,112
Zoom,283,16.757190,172.30.1.1,172.30.1.250,TCP,88
Zoom,284,16.757228,172.30.1.250,172.30.1.1,TCP,88
Zoom,285,16.757356,172.30.1.250,172.30.1.1,TCP,88
Zoom,286,33.640681,172.30.1.1,172.30.1.250,DNS,108
Zoom,287,33.652496,172.30.1.250,172.30.1.1,DNS,148
Zoom,288,33.656842,172.30.1.1,172.30.1.250,TCP,108
Zoom,289,33.662736,172.30.1.250,172.30.1.1,TCP,96
Zoom,290,33.662856,172.30.1.1,172.30.1.250,TCP,88
Zoom,291,33.664992,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,292,33.665122,172.30.1.250,172.30.1.1,TCP,88
Zoom,293,33.679063,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,294,33.679829,172.30.1.1,172.30.1.250,TCP,88
Zoom,295,33.679862,172.30.1.250,172.30.1.1,TLSv1.3,2072
Zoom,296,33.679953,172.30.1.1,172.30.1.250,TCP,88
Zoom,297,33.728213,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,298,33.728232,172.30.1.1,172.30.1.250,TLSv1.3,2988
Zoom,299,33.728336,172.30.1.250,172.30.1.1,TCP,88
Zoom,300,33.919279,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,301,33.919371,172.30.1.250,172.30.1.1,TCP,88
Zoom,302,33.934903,172.30.1.250,172.30.1.1,TLSv1.2,368
Zoom,303,33.935011,172.30.1.1,172.30.1.250,TCP,88
Zoom,304,33.955136,172.30.1.250,172.30.1.1,TLSv1.3,4184
Zoom,305,33.955540,172.30.1.1,172.30.1.250,TCP,88
Zoom,306,33.955557,172.30.1.250,172.30.1.1,TLSv1.3,1536
Zoom,307,33.955595,172.30.1.1,172.30.1.250,TCP,88
Zoom,308,33.956597,172.30.1.250,172.30.1.1,TLSv1.3,10048
Zoom,309,33.957136,172.30.1.1,172.30.1.250,TCP,88
Zoom,310,33.957160,172.30.1.250,172.30.1.1,TLSv1.3,4112
Zoom,311,33.957402,172.30.1.1,172.30.1.250,TCP,88
Zoom,312,33.959134,172.30.1.250,172.30.1.1,TLSv1.3,10048
Zoom,313,33.959306,172.30.1.1,172.30.1.250,TCP,88
Zoom,314,33.959338,172.30.1.250,172.30.1.1,TLSv1.3,6060
Zoom,315,33.959424,172.30.1.1,172.30.1.250,TCP,88
Zoom,316,34.181048,172.30.1.1,172.30.1.250,DNS,120
Zoom,317,34.183512,172.30.1.1,172.30.1.250,DNS,120
Zoom,318,34.184430,172.30.1.1,172.30.1.250,DNS,120
Zoom,319,34.186773,172.30.1.1,172.30.1.250,DNS,120
Zoom,320,34.187561,172.30.1.1,172.30.1.250,DNS,120
Zoom,321,34.188355,172.30.1.1,172.30.1.250,DNS,120
Zoom,322,34.189506,172.30.1.1,172.30.1.250,DNS,120
Zoom,323,34.190719,172.30.1.1,172.30.1.250,DNS,120
Zoom,324,34.192188,172.30.1.250,172.30.1.1,DNS,136
Zoom,325,34.192375,172.30.1.250,172.30.1.1,DNS,136
Zoom,326,34.192480,172.30.1.250,172.30.1.1,DNS,136
Zoom,327,34.194978,172.30.1.250,172.30.1.1,DNS,136
Zoom,328,34.196728,172.30.1.1,172.30.1.250,TCP,108
Zoom,329,34.207238,172.30.1.250,172.30.1.1,DNS,204
Zoom,330,34.207674,172.30.1.250,172.30.1.1,DNS,208
Zoom,331,34.207796,172.30.1.250,172.30.1.1,DNS,208
Zoom,332,34.208503,172.30.1.250,172.30.1.1,DNS,204
Zoom,333,34.219093,172.30.1.250,172.30.1.1,TCP,96
Zoom,334,34.219312,172.30.1.1,172.30.1.250,TCP,88
Zoom,335,34.219792,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,336,34.219924,172.30.1.250,172.30.1.1,TCP,88
Zoom,337,34.220864,172.30.1.1,172.30.1.250,TCP,108
Zoom,338,34.222090,172.30.1.1,172.30.1.250,TCP,108
Zoom,339,34.222859,172.30.1.1,172.30.1.250,TCP,108
Zoom,340,34.237534,172.30.1.250,172.30.1.1,TLSv1.3,188
Zoom,341,34.238291,172.30.1.1,172.30.1.250,TCP,88
Zoom,342,34.239075,172.30.1.250,172.30.1.1,TCP,96
Zoom,343,34.239227,172.30.1.1,172.30.1.250,TCP,88
Zoom,344,34.240191,172.30.1.1,172.30.1.250,TLSv1.3,612
Zoom,345,34.240258,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,346,34.240394,172.30.1.250,172.30.1.1,TCP,88
Zoom,347,34.240440,172.30.1.250,172.30.1.1,TCP,88
Zoom,348,34.257295,172.30.1.250,172.30.1.1,TLSv1.3,188
Zoom,349,34.257667,172.30.1.1,172.30.1.250,TCP,88
Zoom,350,34.258398,172.30.1.250,172.30.1.1,TLSv1.3,4184
Zoom,351,34.262626,172.30.1.250,172.30.1.1,TLSv1.3,1016
Zoom,352,34.262719,172.30.1.1,172.30.1.250,TCP,88
Zoom,353,34.267064,172.30.1.1,172.30.1.250,TLSv1.3,612
Zoom,354,34.267462,172.30.1.250,172.30.1.1,TCP,88
Zoom,355,34.281377,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,356,34.281466,172.30.1.250,172.30.1.1,TCP,88
Zoom,357,34.283162,172.30.1.1,172.30.1.250,TLSv1.3,240
Zoom,358,34.283295,172.30.1.250,172.30.1.1,TCP,88
Zoom,359,34.284372,172.30.1.250,172.30.1.1,TLSv1.3,2984
Zoom,360,34.287735,172.30.1.250,172.30.1.1,TLSv1.3,2216
Zoom,361,34.288087,172.30.1.1,172.30.1.250,TCP,88
Zoom,362,34.299139,172.30.1.250,172.30.1.1,TLSv1.3,244
Zoom,363,34.303801,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,364,34.303895,172.30.1.250,172.30.1.1,TCP,88
Zoom,365,34.304047,172.30.1.1,172.30.1.250,TLSv1.3,240
Zoom,366,34.304089,172.30.1.250,172.30.1.1,TCP,88
Zoom,367,34.304896,172.30.1.250,172.30.1.1,TLSv1.3,156
Zoom,368,34.304970,172.30.1.250,172.30.1.1,TCP,96
Zoom,369,34.305076,172.30.1.250,172.30.1.1,TCP,96
Zoom,370,34.305158,172.30.1.1,172.30.1.250,TCP,88
Zoom,371,34.305174,172.30.1.1,172.30.1.250,TCP,88
Zoom,372,34.305191,172.30.1.1,172.30.1.250,TCP,88
Zoom,373,34.305248,172.30.1.1,172.30.1.250,TLSv1.3,1376
Zoom,374,34.305293,172.30.1.250,172.30.1.1,TCP,88
Zoom,375,34.305518,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,376,34.305644,172.30.1.250,172.30.1.1,TCP,88
Zoom,377,34.305770,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,378,34.305909,172.30.1.250,172.30.1.1,TCP,88
Zoom,379,34.318927,172.30.1.250,172.30.1.1,TLSv1.3,244
Zoom,380,34.319212,172.30.1.250,172.30.1.1,TLSv1.3,156
Zoom,381,34.319538,172.30.1.1,172.30.1.250,TCP,88
Zoom,382,34.320109,172.30.1.1,172.30.1.250,TLSv1.3,1376
Zoom,383,34.320239,172.30.1.250,172.30.1.1,TCP,88
Zoom,384,34.323082,172.30.1.250,172.30.1.1,TLSv1.3,840
Zoom,385,34.325728,172.30.1.1,172.30.1.250,TLSv1.3,120
Zoom,386,34.325830,172.30.1.1,172.30.1.250,TLSv1.3,112
Zoom,387,34.325850,172.30.1.1,172.30.1.250,TCP,88
Zoom,388,34.325984,172.30.1.250,172.30.1.1,TCP,88
Zoom,389,34.326084,172.30.1.1,172.30.1.250,TLSv1.3,120
Zoom,390,34.326100,172.30.1.1,172.30.1.250,TLSv1.3,112
Zoom,391,34.326113,172.30.1.1,172.30.1.250,TCP,88
Zoom,392,34.326166,172.30.1.250,172.30.1.1,TCP,88
