App Name,No.,Time,Source,Destination,Protocol,Length
Meet,55,0.109308,172.30.1.1,172.30.1.250,TCP,88
Meet,56,0.109575,172.30.1.1,172.30.1.250,TLSv1.3,604
Meet,57,0.109775,172.30.1.250,172.30.1.1,TCP,88
Meet,58,0.109829,172.30.1.1,172.30.1.250,TCP,88
Meet,59,0.109895,172.30.1.250,172.30.1.1,TCP,88
Meet,60,0.111491,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,61,0.111553,172.30.1.250,172.30.1.1,TCP,88
Meet,62,0.111916,172.30.1.1,172.30.1.250,TCP,88
Meet,63,0.111960,172.30.1.250,172.30.1.1,TCP,88
Meet,64,0.119975,172.30.1.1,172.30.1.250,QUIC,680
Meet,65,0.120177,172.30.1.1,172.30.1.250,QUIC,104
Meet,66,0.125899,172.30.1.250,172.30.1.1,QUIC,100
Meet,67,0.131336,172.30.1.1,172.30.1.250,STUN,172
Meet,68,0.135784,172.30.1.250,172.30.1.1,STUN,120
Meet,69,0.136795,172.30.1.250,172.30.1.1,STUN,120
Meet,70,0.136877,172.30.1.250,172.30.1.1,STUN,120
Meet,71,0.143455,172.30.1.250,172.30.1.1,TLSv1.3,1084
Meet,72,0.146952,172.30.1.250,172.30.1.1,TLSv1.3,2760
Meet,73,0.147292,172.30.1.1,172.30.1.250,TCP,88
Meet,74,0.147415,172.30.1.250,172.30.1.1,TCP,88
Meet,75,0.153188,172.30.1.250,172.30.1.1,QUIC,104
Meet,76,0.167275,172.30.1.250,172.30.1.1,QUIC,256
Meet,77,0.167430,172.30.1.250,172.30.1.1,QUIC,104
Meet,78,0.172042,172.30.1.1,172.30.1.250,QUIC,112
Meet,79,0.185194,172.30.1.1,172.30.1.250,TCP,88
Meet,80,0.195621,172.30.1.1,172.30.1.250,QUIC,108
Meet,81,0.204536,172.30.1.1,172.30.1.250,STUN,104
Meet,82,0.225150,172.30.1.250,172.30.1.1,QUIC,100
Meet,83,0.230171,172.30.1.1,172.30.1.250,STUN,180
Meet,84,0.259504,172.30.1.1,172.30.1.250,STUN,168
Meet,85,0.275202,172.30.1.250,172.30.1.1,QUIC,264
Meet,86,0.281026,172.30.1.1,172.30.1.250,QUIC,112
Meet,87,0.281192,172.30.1.250,172.30.1.1,QUIC,196
Meet,88,0.301806,172.30.1.1,172.30.1.250,QUIC,112
Meet,89,0.319354,172.30.1.1,172.30.1.250,STUN,216
Meet,90,0.325928,172.30.1.250,172.30.1.1,QUIC,204
Meet,91,0.327070,172.30.1.1,172.30.1.250,QUIC,112
Meet,92,0.355071,172.30.1.250,172.30.1.1,QUIC,100
Meet,93,0.373955,172.30.1.1,172.30.1.250,STUN,172
Meet,94,0.392644,172.30.1.250,172.30.1.1,QUIC,100
Meet,95,0.405737,172.30.1.1,172.30.1.250,STUN,104
Meet,96,0.410268,172.30.1.1,172.30.1.250,STUN,108
Meet,97,0.500724,172.30.1.1,172.30.1.250,STUN,168
Meet,98,0.565857,172.30.1.250,172.30.1.1,STUN,216
Meet,99,0.569772,172.30.1.1,172.30.1.250,STUN,216
Meet,100,0.571294,172.30.1.1,172.30.1.250,STUN,184
Meet,101,0.596205,172.30.1.1,172.30.1.250,QUIC,104
Meet,102,0.607531,172.30.1.1,172.30.1.250,STUN,104
Meet,103,0.623553,172.30.1.1,172.30.1.250,STUN,172
Meet,104,0.633157,172.30.1.250,172.30.1.1,STUN,184
Meet,105,0.634580,172.30.1.1,172.30.1.250,STUN,216
Meet,106,0.648319,172.30.1.250,172.30.1.1,QUIC,100
Meet,107,0.655573,172.30.1.250,172.30.1.1,STUN,200
Meet,108,0.695330,172.30.1.250,172.30.1.1,STUN,204
Meet,109,0.711291,172.30.1.250,172.30.1.1,STUN,176
Meet,110,0.746987,172.30.1.250,172.30.1.1,STUN,200
Meet,111,0.753527,172.30.1.1,172.30.1.250,STUN,232
Meet,112,0.754274,172.30.1.1,172.30.1.250,STUN,204
Meet,113,0.766027,172.30.1.250,172.30.1.1,STUN,204
Meet,114,0.796456,172.30.1.1,172.30.1.250,STUN,156
Meet,115,0.807888,172.30.1.1,172.30.1.250,STUN,140
Meet,116,0.826112,172.30.1.250,172.30.1.1,STUN,200
Meet,117,0.841223,172.30.1.250,172.30.1.1,STUN,156
Meet,118,0.857983,172.30.1.1,172.30.1.250,QUIC,104
Meet,119,0.861323,172.30.1.1,172.30.1.250,STUN,204
Meet,120,0.861516,172.30.1.250,172.30.1.1,STUN,204
Meet,121,0.891205,172.30.1.1,172.30.1.250,STUN,156
Meet,122,0.916119,172.30.1.250,172.30.1.1,QUIC,100
Meet,123,0.919678,172.30.1.250,172.30.1.1,STUN,200
Meet,124,0.926291,172.30.1.250,172.30.1.1,STUN,204
Meet,125,0.931517,172.30.1.250,172.30.1.1,STUN,120
Meet,126,0.940082,172.30.1.250,172.30.1.1,STUN,152
Meet,127,0.976451,172.30.1.1,172.30.1.250,STUN,124
Meet,128,0.976672,172.30.1.1,172.30.1.250,STUN,172
Meet,129,0.985667,172.30.1.250,172.30.1.1,STUN,200
Meet,130,1.008239,172.30.1.1,172.30.1.250,STUN,104
Meet,131,1.016203,172.30.1.250,172.30.1.1,STUN,168
Meet,132,1.040873,172.30.1.250,172.30.1.1,STUN,116
Meet,133,1.046727,172.30.1.1,172.30.1.250,STUN,120
Meet,134,1.051434,172.30.1.250,172.30.1.1,STUN,168
Meet,135,1.073048,172.30.1.1,172.30.1.250,STUN,124
Meet,136,1.085163,172.30.1.1,172.30.1.250,STUN,216
Meet,137,1.092363,172.30.1.250,172.30.1.1,STUN,168
Meet,138,1.100031,172.30.1.1,172.30.1.250,STUN,168
Meet,139,1.117655,172.30.1.1,172.30.1.250,QUIC,104
Meet,140,1.136063,172.30.1.250,172.30.1.1,STUN,168
Meet,141,1.178056,172.30.1.250,172.30.1.1,STUN,168
Meet,142,1.180003,172.30.1.250,172.30.1.1,QUIC,100
Meet,143,1.191753,172.30.1.250,172.30.1.1,STUN,116
Meet,144,1.208627,172.30.1.1,172.30.1.250,STUN,104
Meet,145,1.211813,172.30.1.250,172.30.1.1,STUN,168
Meet,146,1.221736,172.30.1.1,172.30.1.250,STUN,172
Meet,147,1.250737,172.30.1.250,172.30.1.1,STUN,168
Meet,148,1.291073,172.30.1.250,172.30.1.1,STUN,168
Meet,149,1.295592,172.30.1.250,172.30.1.1,STUN,116
Meet,150,1.296749,172.30.1.1,172.30.1.250,STUN,124
Meet,151,1.330873,172.30.1.250,172.30.1.1,STUN,168
Meet,152,1.337000,172.30.1.1,172.30.1.250,STUN,172
Meet,153,1.370590,172.30.1.250,172.30.1.1,STUN,1152
Meet,154,1.370924,172.30.1.250,172.30.1.1,STUN,1152
Meet,155,1.371042,172.30.1.250,172.30.1.1,STUN,1152
Meet,156,1.371123,172.30.1.250,172.30.1.1,STUN,1152
Meet,157,1.371196,172.30.1.250,172.30.1.1,STUN,1152
Meet,158,1.371268,172.30.1.250,172.30.1.1,STUN,1152
Meet,159,1.371340,172.30.1.250,172.30.1.1,STUN,1152
Meet,160,1.375821,172.30.1.250,172.30.1.1,STUN,1152
Meet,161,1.380742,172.30.1.250,172.30.1.1,STUN,1152
Meet,162,1.380989,172.30.1.250,172.30.1.1,STUN,168
Meet,163,1.381106,172.30.1.250,172.30.1.1,STUN,1152
Meet,164,1.381190,172.30.1.250,172.30.1.1,STUN,1152
Meet,165,1.381265,172.30.1.250,172.30.1.1,STUN,1152
Meet,166,1.385979,172.30.1.1,172.30.1.250,QUIC,104
Meet,167,1.395584,172.30.1.250,172.30.1.1,STUN,1152
Meet,168,1.395815,172.30.1.250,172.30.1.1,STUN,1152
Meet,169,1.405437,172.30.1.250,172.30.1.1,STUN,1152
Meet,170,1.405713,172.30.1.250,172.30.1.1,STUN,1152
Meet,171,1.405850,172.30.1.250,172.30.1.1,STUN,1152
Meet,172,1.409906,172.30.1.1,172.30.1.250,STUN,104
Meet,173,1.410253,172.30.1.250,172.30.1.1,STUN,1152
Meet,174,1.410493,172.30.1.250,172.30.1.1,STUN,168
Meet,175,1.427251,172.30.1.250,172.30.1.1,STUN,1152
Meet,176,1.427483,172.30.1.250,172.30.1.1,STUN,1152
Meet,177,1.427618,172.30.1.250,172.30.1.1,STUN,1152
Meet,178,1.431016,172.30.1.250,172.30.1.1,STUN,1152
Meet,179,1.434324,172.30.1.250,172.30.1.1,QUIC,100
Meet,180,1.447698,172.30.1.250,172.30.1.1,STUN,1152
Meet,181,1.450614,172.30.1.250,172.30.1.1,STUN,1152
Meet,182,1.462661,172.30.1.1,172.30.1.250,STUN,168
Meet,183,1.465239,172.30.1.250,172.30.1.1,STUN,1152
Meet,184,1.465472,172.30.1.250,172.30.1.1,STUN,116
Meet,185,1.465648,172.30.1.250,172.30.1.1,STUN,1152
Meet,186,1.465746,172.30.1.250,172.30.1.1,STUN,168
Meet,187,1.465823,172.30.1.250,172.30.1.1,STUN,1152
Meet,188,1.467887,172.30.1.250,172.30.1.1,STUN,1152
Meet,189,1.468129,172.30.1.250,172.30.1.1,STUN,148
Meet,190,1.468230,172.30.1.250,172.30.1.1,STUN,1152
Meet,191,1.471736,172.30.1.250,172.30.1.1,STUN,1152
Meet,192,1.472131,172.30.1.250,172.30.1.1,STUN,1152
Meet,193,1.476097,172.30.1.250,172.30.1.1,STUN,1152
Meet,194,1.496423,172.30.1.250,172.30.1.1,STUN,1152
Meet,195,1.499150,172.30.1.250,172.30.1.1,STUN,1152
Meet,196,1.499979,172.30.1.250,172.30.1.1,STUN,1152
Meet,197,1.501948,172.30.1.250,172.30.1.1,STUN,168
Meet,198,1.502356,172.30.1.250,172.30.1.1,STUN,1152
Meet,199,1.502606,172.30.1.250,172.30.1.1,STUN,148
Meet,200,1.506340,172.30.1.250,172.30.1.1,STUN,1152
Meet,201,1.506685,172.30.1.250,172.30.1.1,STUN,1152
Meet,202,1.516361,172.30.1.250,172.30.1.1,STUN,1152
Meet,203,1.516762,172.30.1.250,172.30.1.1,STUN,1152
Meet,204,1.525958,172.30.1.250,172.30.1.1,STUN,1152
Meet,205,1.526927,172.30.1.250,172.30.1.1,STUN,1152
Meet,206,1.535528,172.30.1.250,172.30.1.1,STUN,168
Meet,207,1.538160,172.30.1.1,172.30.1.250,STUN,148
Meet,208,1.539941,172.30.1.250,172.30.1.1,STUN,1152
Meet,209,1.540200,172.30.1.250,172.30.1.1,STUN,1152
Meet,210,1.540364,172.30.1.250,172.30.1.1,STUN,1152
Meet,211,1.545435,172.30.1.250,172.30.1.1,STUN,116
Meet,212,1.547270,172.30.1.1,172.30.1.250,STUN,176
Meet,213,1.551607,172.30.1.250,172.30.1.1,STUN,1152
Meet,214,1.556881,172.30.1.250,172.30.1.1,STUN,1152
Meet,215,1.557055,172.30.1.250,172.30.1.1,STUN,1152
Meet,216,1.568669,172.30.1.1,172.30.1.250,STUN,172
Meet,217,1.570708,172.30.1.250,172.30.1.1,STUN,108
Meet,218,1.570992,172.30.1.250,172.30.1.1,STUN,1152
Meet,219,1.571129,172.30.1.250,172.30.1.1,STUN,1152
Meet,220,1.571930,172.30.1.1,172.30.1.250,STUN,108
Meet,221,1.585187,172.30.1.250,172.30.1.1,STUN,168
Meet,222,1.585423,172.30.1.250,172.30.1.1,STUN,1152
Meet,223,1.585595,172.30.1.250,172.30.1.1,STUN,1152
Meet,224,1.587665,172.30.1.250,172.30.1.1,STUN,1152
Meet,225,1.588886,172.30.1.1,172.30.1.250,STUN,108
Meet,226,1.591008,172.30.1.250,172.30.1.1,STUN,1152
Meet,227,1.610127,172.30.1.1,172.30.1.250,STUN,104
Meet,228,1.639063,172.30.1.1,172.30.1.250,QUIC,104
Meet,229,1.701078,172.30.1.1,172.30.1.250,STUN,168
Meet,230,1.722813,172.30.1.1,172.30.1.250,QUIC,104
Meet,231,1.756201,172.30.1.250,172.30.1.1,STUN,1152
Meet,232,1.756623,172.30.1.250,172.30.1.1,QUIC,100
Meet,233,1.756868,172.30.1.250,172.30.1.1,STUN,1152
Meet,234,1.757093,172.30.1.250,172.30.1.1,STUN,1152
Meet,235,1.757269,172.30.1.250,172.30.1.1,STUN,1152
Meet,236,1.757396,172.30.1.250,172.30.1.1,STUN,1152
Meet,237,1.757710,172.30.1.250,172.30.1.1,STUN,1152
Meet,238,1.757842,172.30.1.250,172.30.1.1,STUN,1152
Meet,239,1.757981,172.30.1.250,172.30.1.1,STUN,1152
Meet,240,1.758103,172.30.1.250,172.30.1.1,STUN,168
Meet,241,1.758232,172.30.1.250,172.30.1.1,STUN,1152
Meet,242,1.758352,172.30.1.250,172.30.1.1,STUN,1152
Meet,243,1.758485,172.30.1.250,172.30.1.1,STUN,1152
Meet,244,1.758607,172.30.1.250,172.30.1.1,STUN,1152
Meet,245,1.758727,172.30.1.250,172.30.1.1,STUN,1152
Meet,246,1.758844,172.30.1.250,172.30.1.1,STUN,1152
Meet,247,1.759169,172.30.1.250,172.30.1.1,STUN,1152
Meet,248,1.759299,172.30.1.250,172.30.1.1,STUN,116
Meet,249,1.759412,172.30.1.250,172.30.1.1,STUN,1152
Meet,250,1.759569,172.30.1.250,172.30.1.1,STUN,1152
Meet,251,1.759707,172.30.1.250,172.30.1.1,STUN,168
Meet,252,1.759822,172.30.1.250,172.30.1.1,STUN,1152
Meet,253,1.759939,172.30.1.250,172.30.1.1,STUN,1152
Meet,254,1.760063,172.30.1.250,172.30.1.1,STUN,1152
Meet,255,1.760197,172.30.1.250,172.30.1.1,STUN,1152
Meet,256,1.760318,172.30.1.250,172.30.1.1,STUN,1152
Meet,257,1.760433,172.30.1.250,172.30.1.1,STUN,1152
Meet,258,1.760630,172.30.1.250,172.30.1.1,STUN,1152
Meet,259,1.760856,172.30.1.250,172.30.1.1,STUN,168
Meet,260,1.761162,172.30.1.250,172.30.1.1,STUN,1152
Meet,261,1.761320,172.30.1.250,172.30.1.1,STUN,148
Meet,262,1.761436,172.30.1.250,172.30.1.1,STUN,1152
Meet,263,1.761583,172.30.1.250,172.30.1.1,STUN,1152
Meet,264,1.761725,172.30.1.250,172.30.1.1,STUN,1152
Meet,265,1.761918,172.30.1.250,172.30.1.1,STUN,1152
Meet,266,1.762048,172.30.1.250,172.30.1.1,STUN,1152
Meet,267,1.762167,172.30.1.250,172.30.1.1,STUN,1152
Meet,268,1.762302,172.30.1.250,172.30.1.1,STUN,1152
Meet,269,1.762422,172.30.1.250,172.30.1.1,STUN,1152
Meet,270,1.762540,172.30.1.250,172.30.1.1,STUN,1152
Meet,271,1.762674,172.30.1.250,172.30.1.1,STUN,1152
Meet,272,1.762792,172.30.1.250,172.30.1.1,STUN,168
Meet,273,1.762900,172.30.1.250,172.30.1.1,STUN,1152
Meet,274,1.763015,172.30.1.250,172.30.1.1,STUN,1152
Meet,275,1.765595,172.30.1.250,172.30.1.1,QUIC,100
Meet,276,1.777680,172.30.1.250,172.30.1.1,STUN,1152
Meet,277,1.778009,172.30.1.250,172.30.1.1,STUN,1152
Meet,278,1.778114,172.30.1.250,172.30.1.1,STUN,1152
Meet,279,1.778221,172.30.1.250,172.30.1.1,STUN,1152
Meet,280,1.778356,172.30.1.250,172.30.1.1,STUN,168
Meet,281,1.781315,172.30.1.250,172.30.1.1,STUN,1152
Meet,282,1.781503,172.30.1.250,172.30.1.1,STUN,1152
Meet,283,1.790503,172.30.1.250,172.30.1.1,STUN,1152
Meet,284,1.790723,172.30.1.250,172.30.1.1,STUN,1152
Meet,285,1.797688,172.30.1.1,172.30.1.250,STUN,184
Meet,286,1.805738,172.30.1.250,172.30.1.1,STUN,1152
Meet,287,1.805973,172.30.1.250,172.30.1.1,STUN,116
Meet,288,1.806067,172.30.1.250,172.30.1.1,STUN,1152
Meet,289,1.806178,172.30.1.250,172.30.1.1,STUN,1152
Meet,290,1.810969,172.30.1.250,172.30.1.1,STUN,1152
Meet,291,1.815655,172.30.1.250,172.30.1.1,STUN,1152
Meet,292,1.821220,172.30.1.250,172.30.1.1,STUN,1152
Meet,293,1.821420,172.30.1.250,172.30.1.1,STUN,168
Meet,294,1.823522,172.30.1.1,172.30.1.250,STUN,172
Meet,295,1.823688,172.30.1.1,172.30.1.250,STUN,104
Meet,296,1.832109,172.30.1.250,172.30.1.1,STUN,1152
Meet,297,1.832580,172.30.1.250,172.30.1.1,STUN,1152
Meet,298,1.840309,172.30.1.250,172.30.1.1,STUN,1152
Meet,299,1.840634,172.30.1.250,172.30.1.1,STUN,1152
Meet,300,1.845346,172.30.1.250,172.30.1.1,STUN,1152
Meet,301,1.848834,172.30.1.250,172.30.1.1,STUN,1152
Meet,302,1.849117,172.30.1.250,172.30.1.1,STUN,168
Meet,303,1.860467,172.30.1.250,172.30.1.1,STUN,1152
Meet,304,1.860725,172.30.1.250,172.30.1.1,STUN,1152
Meet,305,1.865597,172.30.1.250,172.30.1.1,STUN,1152
Meet,306,1.865754,172.30.1.250,172.30.1.1,STUN,1152
Meet,307,1.867972,172.30.1.1,172.30.1.250,STUN,124
Meet,308,1.881784,172.30.1.250,172.30.1.1,STUN,1152
Meet,309,1.882100,172.30.1.250,172.30.1.1,STUN,1152
Meet,310,1.882207,172.30.1.250,172.30.1.1,STUN,1152
Meet,311,1.885143,172.30.1.250,172.30.1.1,STUN,1152
Meet,312,1.890561,172.30.1.250,172.30.1.1,STUN,168
Meet,313,1.905085,172.30.1.250,172.30.1.1,STUN,116
Meet,314,1.909877,172.30.1.250,172.30.1.1,STUN,148
Meet,315,1.931323,172.30.1.250,172.30.1.1,STUN,168
Meet,316,1.939681,172.30.1.1,172.30.1.250,STUN,172
Meet,317,1.970075,172.30.1.1,172.30.1.250,QUIC,104
Meet,318,1.976745,172.30.1.250,172.30.1.1,STUN,168
Meet,319,2.000122,172.30.1.250,172.30.1.1,QUIC,100
Meet,320,2.025642,172.30.1.1,172.30.1.250,STUN,104
Meet,321,2.046371,172.30.1.250,172.30.1.1,STUN,168
Meet,322,2.048243,172.30.1.1,172.30.1.250,STUN,140
Meet,323,2.059266,172.30.1.250,172.30.1.1,STUN,168
Meet,324,2.069842,172.30.1.250,172.30.1.1,STUN,116
Meet,325,2.083538,172.30.1.1,172.30.1.250,STUN,168
Meet,326,2.099761,172.30.1.250,172.30.1.1,STUN,168
Meet,327,2.135785,172.30.1.250,172.30.1.1,STUN,168
Meet,328,2.156469,172.30.1.250,172.30.1.1,STUN,116
Meet,329,2.174807,172.30.1.250,172.30.1.1,STUN,168
Meet,330,2.180262,172.30.1.250,172.30.1.1,STUN,148
Meet,331,2.181966,172.30.1.1,172.30.1.250,STUN,172
Meet,332,2.204808,172.30.1.250,172.30.1.1,STUN,168
Meet,333,2.226565,172.30.1.1,172.30.1.250,STUN,104
Meet,334,2.251254,172.30.1.250,172.30.1.1,STUN,168
Meet,335,2.255739,172.30.1.250,172.30.1.1,STUN,116
Meet,336,2.299562,172.30.1.1,172.30.1.250,STUN,124
Meet,337,2.299798,172.30.1.250,172.30.1.1,STUN,168
Meet,338,2.307184,172.30.1.1,172.30.1.250,STUN,168
Meet,339,2.335604,172.30.1.250,172.30.1.1,STUN,168
Meet,340,2.371369,172.30.1.250,172.30.1.1,STUN,148
Meet,341,2.382573,172.30.1.1,172.30.1.250,STUN,120
Meet,342,2.389916,172.30.1.250,172.30.1.1,STUN,168
Meet,343,2.405494,172.30.1.1,172.30.1.250,QUIC,104
Meet,344,2.411024,172.30.1.250,172.30.1.1,STUN,168
Meet,345,2.414981,172.30.1.250,172.30.1.1,STUN,116
Meet,346,2.420259,172.30.1.1,172.30.1.250,STUN,172
Meet,347,2.427120,172.30.1.1,172.30.1.250,STUN,104
Meet,348,2.439655,172.30.1.250,172.30.1.1,QUIC,100
Meet,349,2.450916,172.30.1.250,172.30.1.1,STUN,168
Meet,350,2.491507,172.30.1.250,172.30.1.1,STUN,168
Meet,351,2.515055,172.30.1.250,172.30.1.1,STUN,116
Meet,352,2.534851,172.30.1.250,172.30.1.1,STUN,168
Meet,353,2.545775,172.30.1.1,172.30.1.250,STUN,172
Meet,354,2.549046,172.30.1.1,172.30.1.250,STUN,124
Meet,355,2.585651,172.30.1.250,172.30.1.1,STUN,168
Meet,356,2.599144,172.30.1.1,172.30.1.250,STUN,180
Meet,357,2.610837,172.30.1.250,172.30.1.1,STUN,168
Meet,358,2.629538,172.30.1.1,172.30.1.250,STUN,104
Meet,359,2.650915,172.30.1.250,172.30.1.1,STUN,168
Meet,360,2.659926,172.30.1.250,172.30.1.1,STUN,116
Meet,361,2.660803,172.30.1.1,172.30.1.250,STUN,168
Meet,362,2.696400,172.30.1.250,172.30.1.1,STUN,168
Meet,363,2.732086,172.30.1.250,172.30.1.1,STUN,168
Meet,364,2.765826,172.30.1.250,172.30.1.1,STUN,116
Meet,365,2.771002,172.30.1.250,172.30.1.1,STUN,168
Meet,366,2.780454,172.30.1.1,172.30.1.250,STUN,172
Meet,367,2.799360,172.30.1.1,172.30.1.250,STUN,120
Meet,368,2.805888,172.30.1.250,172.30.1.1,STUN,168
Meet,369,2.830625,172.30.1.1,172.30.1.250,STUN,104
Meet,370,2.837473,172.30.1.250,172.30.1.1,STUN,148
Meet,371,2.851431,172.30.1.250,172.30.1.1,STUN,168
Meet,372,2.866181,172.30.1.250,172.30.1.1,STUN,116
Meet,373,2.890896,172.30.1.250,172.30.1.1,STUN,168
Meet,374,2.899204,172.30.1.1,172.30.1.250,STUN,168
Meet,375,2.925224,172.30.1.250,172.30.1.1,STUN,168
Meet,376,2.942548,172.30.1.1,172.30.1.250,STUN,124
Meet,377,2.965976,172.30.1.250,172.30.1.1,STUN,168
Meet,378,3.017134,172.30.1.250,172.30.1.1,STUN,168
Meet,379,3.026119,172.30.1.250,172.30.1.1,STUN,116
Meet,380,3.026652,172.30.1.1,172.30.1.250,STUN,172
Meet,381,3.031115,172.30.1.1,172.30.1.250,STUN,104
Meet,382,3.051426,172.30.1.1,172.30.1.250,STUN,120
Meet,383,3.057970,172.30.1.250,172.30.1.1,STUN,168
Meet,384,3.097315,172.30.1.250,172.30.1.1,STUN,168
Meet,385,3.104318,172.30.1.1,172.30.1.250,STUN,216
Meet,386,3.120196,172.30.1.250,172.30.1.1,STUN,116
Meet,387,3.124851,172.30.1.250,172.30.1.1,STUN,168
Meet,388,3.138230,172.30.1.1,172.30.1.250,STUN,172
Meet,389,3.170246,172.30.1.250,172.30.1.1,STUN,168
Meet,390,3.198279,172.30.1.1,172.30.1.250,STUN,96
Meet,391,3.206031,172.30.1.250,172.30.1.1,STUN,168
Meet,392,3.220671,172.30.1.250,172.30.1.1,STUN,116
Meet,393,3.231715,172.30.1.250,172.30.1.1,STUN,108
Meet,394,3.232147,172.30.1.1,172.30.1.250,STUN,104
Meet,395,3.242556,172.30.1.1,172.30.1.250,QUIC,104
Meet,396,3.251103,172.30.1.250,172.30.1.1,STUN,168
Meet,397,3.257664,172.30.1.1,172.30.1.250,STUN,120
Meet,398,3.264834,172.30.1.250,172.30.1.1,QUIC,100
Meet,399,3.268523,172.30.1.1,172.30.1.250,STUN,168
Meet,400,3.290153,172.30.1.250,172.30.1.1,STUN,168
Meet,401,3.302750,172.30.1.1,172.30.1.250,STUN,124
Meet,402,3.326989,172.30.1.250,172.30.1.1,STUN,168
Meet,403,3.375814,172.30.1.250,172.30.1.1,STUN,168
Meet,404,3.376135,172.30.1.1,172.30.1.250,STUN,172
Meet,405,3.377072,172.30.1.250,172.30.1.1,STUN,116
Meet,406,3.411616,172.30.1.250,172.30.1.1,STUN,168
Meet,407,3.433500,172.30.1.1,172.30.1.250,STUN,104
Meet,408,3.457263,172.30.1.250,172.30.1.1,STUN,168
Meet,409,3.486127,172.30.1.250,172.30.1.1,STUN,116
Meet,410,3.490694,172.30.1.250,172.30.1.1,STUN,168
Meet,411,3.500503,172.30.1.1,172.30.1.250,STUN,168
Meet,412,3.530684,172.30.1.250,172.30.1.1,STUN,168
Meet,413,3.552428,172.30.1.1,172.30.1.250,STUN,120
Meet,414,3.571134,172.30.1.250,172.30.1.1,STUN,168
Meet,415,3.575763,172.30.1.250,172.30.1.1,STUN,116
Meet,416,3.580681,172.30.1.250,172.30.1.1,STUN,108
