App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,176,3.460774,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,177,3.462249,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,178,3.462382,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,179,3.462481,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,180,3.462572,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,181,3.462661,172.30.1.250,172.30.1.1,QUIC,1084
Facebook,182,3.462749,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,183,3.462838,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,184,3.462927,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,185,3.463017,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,186,3.463106,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,187,3.463195,172.30.1.250,172.30.1.1,QUIC,988
Facebook,188,3.463282,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,189,3.463370,172.30.1.250,172.30.1.1,QUIC,220
Facebook,190,3.464139,172.30.1.1,172.30.1.250,QUIC,124
Facebook,191,3.465158,172.30.1.1,172.30.1.250,QUIC,124
Facebook,192,3.520153,172.30.1.250,172.30.1.1,QUIC,124
Facebook,193,3.579270,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,194,3.580065,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,195,3.582469,172.30.1.1,172.30.1.250,QUIC,124
Facebook,196,3.594616,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,197,3.594851,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,198,3.594931,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,199,3.594978,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,200,3.595069,172.30.1.250,172.30.1.1,QUIC,988
Facebook,201,3.633902,172.30.1.250,172.30.1.1,QUIC,124
Facebook,202,3.701788,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,203,3.784686,172.30.1.1,172.30.1.250,QUIC,124
Facebook,204,3.787971,172.30.1.1,172.30.1.250,DNS,120
Facebook,205,3.794876,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,206,3.795142,172.30.1.250,172.30.1.1,QUIC,124
Facebook,207,3.798010,172.30.1.1,172.30.1.250,QUIC,124
Facebook,208,3.798434,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,209,3.833133,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,210,3.833465,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,211,3.833614,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,212,3.833717,172.30.1.1,172.30.1.250,QUIC,348
Facebook,213,3.836440,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,214,3.846554,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,215,3.846894,172.30.1.250,172.30.1.1,QUIC,268
Facebook,216,3.847156,172.30.1.250,172.30.1.1,DNS,136
Facebook,217,3.847987,172.30.1.250,172.30.1.1,QUIC,156
Facebook,218,3.848213,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,219,3.854451,172.30.1.1,172.30.1.250,QUIC,176
Facebook,220,3.855032,172.30.1.1,172.30.1.250,QUIC,156
Facebook,221,3.856044,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,222,3.857612,172.30.1.1,172.30.1.250,QUIC,220
Facebook,223,3.884891,172.30.1.250,172.30.1.1,QUIC,124
Facebook,224,3.885232,172.30.1.250,172.30.1.1,QUIC,116
Facebook,225,3.887114,172.30.1.250,172.30.1.1,QUIC,188
Facebook,226,3.887322,172.30.1.250,172.30.1.1,QUIC,348
Facebook,227,3.887752,172.30.1.1,172.30.1.250,QUIC,156
Facebook,228,3.908937,172.30.1.250,172.30.1.1,QUIC,124
Facebook,229,3.914312,172.30.1.1,172.30.1.250,QUIC,124
Facebook,230,3.914842,172.30.1.250,172.30.1.1,QUIC,124
Facebook,231,3.930905,172.30.1.250,172.30.1.1,QUIC,1212
Facebook,232,3.962571,172.30.1.1,172.30.1.250,QUIC,124
Facebook,233,4.031865,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,234,4.032110,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,235,4.032180,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,236,4.032226,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,237,4.032273,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,238,4.032314,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,239,4.032353,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,240,4.033988,172.30.1.1,172.30.1.250,QUIC,156
Facebook,241,4.035283,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,242,4.035491,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,243,4.035598,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,244,4.035712,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,245,4.035810,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,246,4.035959,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,247,4.036077,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,248,4.036179,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,249,4.038024,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,250,4.038162,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,251,4.038282,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,252,4.038334,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,253,4.038387,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,254,4.038429,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,255,4.038469,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,256,4.038734,172.30.1.1,172.30.1.250,QUIC,188
Facebook,257,4.062970,172.30.1.1,172.30.1.250,QUIC,188
Facebook,258,4.077197,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,259,4.081995,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,260,4.082320,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,261,4.082577,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,262,4.082702,172.30.1.250,172.30.1.1,QUIC,1052
Facebook,263,4.100465,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,264,4.100753,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,265,4.100867,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,266,4.100962,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,267,4.101069,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,268,4.103296,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,269,4.103406,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,270,4.103465,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,271,4.103529,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,272,4.103581,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,273,4.104338,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,274,4.104463,172.30.1.1,172.30.1.250,QUIC,284
Facebook,275,4.104896,172.30.1.1,172.30.1.250,QUIC,124
Facebook,276,4.115657,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,277,4.115952,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,278,4.116730,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,279,4.116847,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,280,4.116950,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,281,4.117056,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,282,4.117153,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,283,4.117243,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,284,4.117333,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,285,4.117435,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,286,4.117531,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,287,4.117622,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,288,4.117727,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,289,4.117828,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,290,4.117926,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,291,4.118759,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,292,4.118887,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,293,4.118997,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,294,4.119111,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,295,4.119209,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,296,4.121138,172.30.1.1,172.30.1.250,QUIC,124
Facebook,297,4.130442,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,298,4.130790,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,299,4.130869,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,300,4.130916,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,301,4.135232,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,302,4.135534,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,303,4.135644,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,304,4.135762,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,305,4.135859,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,306,4.138346,172.30.1.250,172.30.1.1,QUIC,124
Facebook,307,4.140976,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,308,4.141120,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,309,4.141184,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,310,4.141301,172.30.1.1,172.30.1.250,QUIC,700
Facebook,311,4.148373,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,312,4.148887,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,313,4.149051,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,314,4.149120,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,315,4.149186,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,316,4.151293,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,317,4.151437,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,318,4.151684,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,319,4.151765,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,320,4.153777,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,321,4.154467,172.30.1.1,172.30.1.250,QUIC,124
Facebook,322,4.157444,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,323,4.157582,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,324,4.157649,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,325,4.160219,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,326,4.160447,172.30.1.250,172.30.1.1,QUIC,1276
Facebook,327,4.175874,172.30.1.250,172.30.1.1,QUIC,124
Facebook,328,4.180441,172.30.1.1,172.30.1.250,QUIC,156
Facebook,329,4.181054,172.30.1.1,172.30.1.250,QUIC,124
Facebook,330,4.191409,172.30.1.250,172.30.1.1,QUIC,124
Facebook,331,4.260638,172.30.1.250,172.30.1.1,QUIC,508
Facebook,332,4.268708,172.30.1.1,172.30.1.250,QUIC,124
Facebook,333,4.317508,172.30.1.250,172.30.1.1,QUIC,124
Facebook,334,4.367626,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,335,4.368142,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,336,4.368274,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,337,4.368373,172.30.1.250,172.30.1.1,QUIC,1276
Facebook,338,4.368467,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,339,4.368563,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,340,4.368666,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,341,4.368761,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,342,4.371536,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,343,4.371665,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,344,4.371727,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,345,4.371772,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,346,4.372976,172.30.1.1,172.30.1.250,QUIC,156
Facebook,347,4.375351,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,348,4.375529,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,349,4.375591,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,350,4.375647,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,351,4.375692,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,352,4.375735,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,353,4.375775,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,354,4.381912,172.30.1.1,172.30.1.250,QUIC,156
Facebook,355,4.382753,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,356,4.383144,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,357,4.383444,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,358,4.383988,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,359,4.384071,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,360,4.384116,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,361,4.384157,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,362,4.384196,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,363,4.384236,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,364,4.384273,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,365,4.384629,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,366,4.384797,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,367,4.384907,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,368,4.384968,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,369,4.385010,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,370,4.385050,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,371,4.385089,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,372,4.385126,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,373,4.385166,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,374,4.389161,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,375,4.389856,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,376,4.389991,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,377,4.390043,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,378,4.390083,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,379,4.390123,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,380,4.416862,172.30.1.1,172.30.1.250,QUIC,156
Facebook,381,4.417434,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,382,4.417643,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,383,4.417725,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,384,4.420340,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,385,4.420498,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,386,4.420566,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,387,4.420749,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,388,4.420805,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,389,4.420847,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,390,4.420887,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,391,4.420925,172.30.1.250,172.30.1.1,QUIC,1308
