App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,27,0.362472,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,28,0.363355,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,29,0.382036,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,30,0.382342,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,31,0.382745,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,32,0.394304,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,33,0.394742,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,34,0.394763,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,35,0.394787,172.30.1.250,172.30.1.1,SSL,140
Call of Duty,36,0.394916,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,37,0.395079,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,38,0.403192,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,39,0.411737,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,40,0.422104,172.30.1.1,172.30.1.250,TLSv1.3,700
Call of Duty,41,0.430336,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,42,0.432893,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,43,0.486610,172.30.1.250,172.30.1.1,TLSv1.3,356
Call of Duty,44,0.487011,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,45,0.490876,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,46,0.491027,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,47,0.492684,172.30.1.1,172.30.1.250,TLSv1.3,2276
Call of Duty,48,0.493025,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,49,0.506907,172.30.1.250,172.30.1.1,SSL,140
Call of Duty,50,0.510319,172.30.1.250,172.30.1.1,SSL,172
Call of Duty,51,0.510477,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,52,0.510651,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,53,0.511151,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,54,0.511465,172.30.1.250,172.30.1.1,SSL,292
Call of Duty,55,0.511751,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,56,0.515822,172.30.1.250,172.30.1.1,SSL,320
Call of Duty,57,0.515860,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,58,0.516262,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,59,0.516433,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,60,0.516543,172.30.1.250,172.30.1.1,SSL,320
Call of Duty,61,0.516575,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,62,0.518460,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,63,0.518645,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,64,0.524285,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,65,0.524825,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,66,0.534748,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,67,0.535182,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,68,0.538141,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,69,0.541087,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,70,0.541445,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,71,0.580522,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,72,0.611178,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,73,0.616842,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,74,0.626193,172.30.1.250,172.30.1.1,SSL,240
Call of Duty,75,0.626403,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,76,0.626779,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,77,0.630543,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,78,0.630888,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,79,0.631053,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,80,0.636833,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,81,0.637483,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,82,0.637863,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,83,0.659777,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,84,12.686169,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,85,12.686785,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,86,12.791747,172.30.1.1,172.30.1.250,TLSv1.3,2276
Call of Duty,87,12.791973,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,88,12.857521,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,89,12.860715,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,90,12.922376,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,91,12.928054,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,92,12.928916,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,93,12.931233,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,94,12.959960,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,95,12.960191,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,96,12.982015,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,97,12.982778,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,98,13.020015,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,99,13.020656,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,100,13.022420,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,101,13.022756,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,102,13.031259,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,103,13.031503,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,104,13.033478,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,105,13.034184,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,106,13.088516,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,107,13.090080,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,108,13.094592,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,109,13.094871,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,110,13.118766,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,111,13.119459,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,112,13.128462,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,113,13.128689,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,114,13.128845,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,115,13.128928,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,116,13.138715,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,117,13.139306,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,118,13.147058,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,119,13.147286,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,120,13.147435,172.30.1.1,172.30.1.250,TLSv1.2,892
Call of Duty,121,13.147507,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,122,13.227661,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,123,13.271324,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,124,13.272690,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,125,13.291929,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,126,13.321836,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,127,13.335315,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,128,13.371274,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,129,13.371918,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,130,13.479975,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,131,13.480310,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,132,13.480350,172.30.1.1,172.30.1.250,TCP,208
Call of Duty,133,13.480774,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,134,13.510217,172.30.1.1,172.30.1.250,TCP,848
Call of Duty,135,13.510380,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,136,13.591713,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,137,13.594154,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,138,13.597991,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,139,13.624681,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,140,13.640117,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,141,13.650722,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,142,13.693856,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,143,13.694565,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,144,13.699222,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,145,13.699506,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,146,13.703679,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,147,13.703939,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,148,13.706805,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,149,13.707226,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,150,13.775568,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,151,13.775755,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,152,13.790260,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,153,13.790590,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,154,13.793866,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,155,13.794105,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,156,13.797572,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,157,13.797781,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,158,13.800230,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,159,13.800450,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,160,13.803600,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,161,13.803863,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,162,13.807069,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,163,13.807424,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,164,13.807820,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,165,13.808297,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,166,13.811014,172.30.1.250,172.30.1.1,TCP,6768
Call of Duty,167,13.811314,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,168,13.814186,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,169,13.815044,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,170,13.817308,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,171,13.819201,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,172,13.867209,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,173,13.867448,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,174,13.898044,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,175,13.898266,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,176,13.899894,172.30.1.250,172.30.1.1,TCP,1268
Call of Duty,177,13.900039,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,178,13.963972,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,179,14.030513,172.30.1.250,172.30.1.1,TCP,1008
Call of Duty,180,14.031478,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,181,14.067764,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,182,14.068170,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,183,14.070623,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,184,14.071074,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,185,14.081704,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,186,14.082078,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,187,14.133455,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,188,14.152494,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,189,14.152539,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,190,14.152721,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,191,14.152856,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,192,14.152870,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,193,14.152880,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,194,14.152959,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,195,14.172638,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,196,14.172683,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,197,14.172954,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,198,14.173079,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,199,14.173107,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,200,14.180120,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,201,14.180461,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,202,14.183333,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,203,14.183605,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,204,14.194014,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,205,14.194297,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,206,14.226662,172.30.1.250,172.30.1.1,TCP,192
Call of Duty,207,14.234129,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,208,14.237471,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,209,14.237807,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,210,14.238880,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,211,14.239430,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,212,14.254171,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,213,14.254459,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,214,14.277606,172.30.1.250,172.30.1.1,TCP,172
Call of Duty,215,14.318915,172.30.1.250,172.30.1.1,TCP,1148
Call of Duty,216,14.319418,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,217,14.327349,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,218,14.341429,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,219,14.341875,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,220,14.343976,172.30.1.250,172.30.1.1,TLSv1.2,2196
Call of Duty,221,14.344570,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,222,14.346165,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,223,14.346244,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,224,14.346423,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,225,14.404588,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,226,14.404993,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,227,14.405159,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,228,14.416836,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,229,14.416889,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,230,14.416907,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,231,14.416921,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,232,14.416934,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,233,14.417253,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,234,14.420371,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,235,14.420884,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,236,14.423815,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,237,14.435356,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,238,14.437268,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,239,14.437295,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,240,14.437309,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,241,14.437321,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,242,14.437332,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,243,14.437466,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,244,14.448798,172.30.1.250,172.30.1.1,TCP,668
Call of Duty,245,14.458058,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,246,14.458740,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,247,14.468840,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,248,14.468997,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,249,14.469580,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,250,14.475845,172.30.1.1,172.30.1.250,UDP,228
Call of Duty,251,14.488617,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,252,14.488698,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,253,14.488721,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,254,14.488950,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,255,14.547593,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,256,14.567292,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,257,14.567619,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,258,14.579753,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,259,14.580246,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,260,14.580993,172.30.1.1,172.30.1.250,TLSv1.2,516
Call of Duty,261,14.581197,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,262,14.582323,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,263,14.588900,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,264,14.589565,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,265,14.589725,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,266,14.590659,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,267,14.590705,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,268,14.591381,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,269,14.600248,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,270,14.602981,172.30.1.250,172.30.1.1,TCP,268
Call of Duty,271,14.618656,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,272,14.619312,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,273,14.623074,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,274,14.647685,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,275,14.684134,172.30.1.250,172.30.1.1,TLSv1.2,712
Call of Duty,276,14.684458,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,277,14.685423,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,278,14.685442,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,279,14.686658,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,280,14.686673,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,281,14.692766,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,282,14.693543,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,283,14.699809,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,284,14.721767,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,285,14.722888,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,286,14.741089,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,287,14.750712,172.30.1.250,172.30.1.1,TCP,1192
Call of Duty,288,14.751073,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,289,14.795643,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,290,14.814742,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,291,14.814992,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,292,14.839744,172.30.1.250,172.30.1.1,UDP,240
Call of Duty,293,14.841526,172.30.1.250,172.30.1.1,SSL,416
Call of Duty,294,14.841772,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,295,14.843192,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,296,14.843352,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,297,14.843456,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,298,14.844197,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,299,14.853282,172.30.1.250,172.30.1.1,TCP,448
Call of Duty,300,14.853576,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,301,14.916743,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,302,14.916985,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,303,14.917242,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,304,14.940239,172.30.1.250,172.30.1.1,TCP,448
Call of Duty,305,14.940509,172.30.1.250,172.30.1.1,UDP,240
Call of Duty,306,14.940694,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,307,14.946360,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,308,15.039925,172.30.1.250,172.30.1.1,TCP,504
Call of Duty,309,15.041073,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,310,15.047868,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,311,15.064452,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,312,15.130691,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,313,15.131289,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,314,15.139615,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,315,15.141426,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,316,15.148612,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,317,15.660867,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,318,15.665572,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,319,15.669570,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,320,15.673046,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,321,15.676473,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,322,15.680008,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,323,15.683162,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,324,15.686611,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,325,15.690942,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,326,15.695526,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,327,15.698189,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,328,15.700953,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,329,15.709168,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,330,15.712392,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,331,15.715756,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,332,15.718739,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,333,15.722658,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,334,15.729393,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,335,15.734572,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,336,15.744224,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,337,15.766970,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,338,15.769902,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,339,15.791148,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,340,15.791605,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,341,15.808442,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,342,15.809296,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,343,15.823290,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,344,15.824163,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,345,15.847933,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,346,15.852103,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,347,15.923393,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,348,15.924204,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,349,15.972818,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,350,16.037982,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,351,16.077909,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,352,16.118887,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,353,16.500749,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,354,16.501250,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,355,17.129659,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,356,17.133909,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,357,17.139733,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,358,17.142989,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,359,17.146387,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,360,17.149508,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,361,17.153329,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,362,17.156265,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,363,17.159147,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,364,17.163130,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,365,17.166598,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,366,17.169688,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,367,17.172771,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,368,17.175373,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,369,17.178151,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,370,17.180647,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,371,17.183321,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,372,17.184861,172.30.1.250,172.30.1.1,TCP,384
Call of Duty,373,17.185054,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,374,17.195945,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,375,17.211273,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,376,17.213759,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,377,17.225178,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,378,17.228253,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,379,17.258032,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,380,17.261610,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,381,17.265768,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,382,17.278953,172.30.1.250,172.30.1.1,UDP,88
