App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,38,0.360436,172.30.1.1,172.30.1.250,TLSv1.2,576
Call of Duty,39,0.360527,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,40,0.403485,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,41,0.403779,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,42,0.406865,172.30.1.250,172.30.1.1,TLSv1.2,2204
Call of Duty,43,0.408693,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,44,0.408699,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,45,0.409910,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,46,0.413456,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,47,0.413683,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,48,0.415306,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,49,0.415827,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,50,0.458924,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,51,0.459033,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,52,0.459329,172.30.1.1,172.30.1.250,TLSv1.2,784
Call of Duty,53,0.459417,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,54,0.507247,172.30.1.250,172.30.1.1,TLSv1.2,392
Call of Duty,55,0.508191,172.30.1.1,172.30.1.250,TLSv1.2,1220
Call of Duty,56,0.508263,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,57,0.550797,172.30.1.250,172.30.1.1,TCP,1428
Call of Duty,58,0.553209,172.30.1.250,172.30.1.1,TLSv1.2,360
Call of Duty,59,0.555494,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,60,0.555500,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,61,0.555504,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,62,0.555558,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,63,0.555603,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,64,0.556203,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,65,0.564341,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,66,0.564486,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,67,0.564640,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,68,0.564648,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,69,0.564702,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,70,0.564707,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,71,0.623843,172.30.1.250,172.30.1.1,TLSv1.2,880
Call of Duty,72,0.651930,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,73,0.652187,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,74,0.653198,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,75,0.653395,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,76,0.666863,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,77,0.687421,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,78,0.687755,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,79,0.689887,172.30.1.250,172.30.1.1,TLSv1.2,2180
Call of Duty,80,0.690215,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,81,0.691718,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,82,0.691763,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,83,0.754258,172.30.1.250,172.30.1.1,TLSv1.2,2768
Call of Duty,84,0.755783,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,85,0.756752,172.30.1.250,172.30.1.1,TLSv1.2,1856
Call of Duty,86,0.757327,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,87,0.760752,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,88,0.760901,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,89,0.860191,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,90,0.861564,172.30.1.1,172.30.1.250,TLSv1.2,2652
Call of Duty,91,0.861694,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,92,0.972676,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,93,0.974089,172.30.1.1,172.30.1.250,TLSv1.2,1572
Call of Duty,94,0.974156,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,95,0.976050,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,96,0.976434,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,97,0.976641,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,98,0.976646,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,99,0.976828,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,100,0.976832,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,101,0.978968,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,102,1.087846,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,103,1.088425,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,104,1.089267,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,105,1.089537,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,106,1.204808,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,107,1.206675,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,108,1.206689,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,109,1.206748,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,110,1.206847,172.30.1.1,172.30.1.250,TLSv1.2,2164
Call of Duty,111,1.206917,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,112,1.274333,172.30.1.250,172.30.1.1,TLSv1.2,1384
Call of Duty,113,1.318692,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,114,1.368503,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,115,1.369253,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,116,1.369274,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,117,1.369348,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,118,1.369417,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,119,4.706816,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,120,4.760073,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,121,4.763149,172.30.1.250,172.30.1.1,DNS,220
Call of Duty,122,4.765729,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,123,4.798299,172.30.1.1,172.30.1.250,DNS,112
Call of Duty,124,4.816432,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,125,4.816872,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,126,4.817134,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,127,4.818790,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,128,4.820954,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,129,4.822153,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,130,4.862960,172.30.1.250,172.30.1.1,DNS,208
Call of Duty,131,4.869244,172.30.1.250,172.30.1.1,TLSv1.3,3712
Call of Duty,132,4.869673,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,133,4.871531,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,134,4.873963,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,135,4.874002,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,136,4.874057,172.30.1.1,172.30.1.250,TLSv1.3,420
Call of Duty,137,4.874079,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,138,4.937555,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,139,4.937794,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,140,4.939166,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,141,4.939304,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,142,4.946040,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,143,4.948507,172.30.1.250,172.30.1.1,TLSv1.3,440
Call of Duty,144,4.949458,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,145,4.954052,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,146,4.980309,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,147,4.980642,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,148,4.986846,172.30.1.250,172.30.1.1,TLSv1.3,3344
Call of Duty,149,4.987032,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,150,4.989819,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,151,4.990429,172.30.1.1,172.30.1.250,TLSv1.3,152
Call of Duty,152,4.990466,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,153,4.990514,172.30.1.1,172.30.1.250,TLSv1.3,1108
Call of Duty,154,4.990538,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,155,5.013208,172.30.1.250,172.30.1.1,DNS,216
Call of Duty,156,5.016022,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,157,5.031734,172.30.1.250,172.30.1.1,DNS,216
Call of Duty,158,5.033677,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,159,5.034615,172.30.1.250,172.30.1.1,TLSv1.3,232
Call of Duty,160,5.040436,172.30.1.250,172.30.1.1,TLSv1.3,488
Call of Duty,161,5.041193,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,162,5.054648,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,163,5.055019,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,164,5.056414,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,165,5.056662,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,166,5.079594,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,167,5.079750,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,168,5.081317,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,169,5.081494,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,170,5.091613,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,171,5.092441,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,172,5.094344,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,173,5.094471,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,174,5.094483,172.30.1.250,172.30.1.1,TLSv1.3,1036
Call of Duty,175,5.096422,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,176,5.096427,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,177,5.096474,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,178,5.096516,172.30.1.1,172.30.1.250,TLSv1.3,880
Call of Duty,179,5.096543,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,180,5.102094,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,181,5.103241,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,182,5.103251,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,183,5.103408,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,184,5.123434,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,185,5.123602,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,186,5.126157,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,187,5.126214,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,188,5.126225,172.30.1.250,172.30.1.1,TLSv1.3,1036
Call of Duty,189,5.126257,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,190,5.127439,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,191,5.127729,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,192,5.128202,172.30.1.1,172.30.1.250,TLSv1.3,2452
Call of Duty,193,5.128250,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,194,5.134213,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,195,5.168251,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,196,5.178704,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,197,5.214684,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,198,5.214721,172.30.1.250,172.30.1.1,TLSv1.3,236
Call of Duty,199,5.214778,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,200,5.267270,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,201,5.267496,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,202,5.268586,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,203,5.268666,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,204,5.268768,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,205,5.268793,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,206,5.380275,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,207,5.380555,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,208,5.383090,172.30.1.250,172.30.1.1,TLSv1.2,2220
Call of Duty,209,5.383360,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,210,5.385008,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,211,5.385069,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,212,5.392388,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,213,5.483703,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,214,5.519576,172.30.1.250,172.30.1.1,DNS,212
Call of Duty,215,5.523307,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,216,5.541467,172.30.1.1,172.30.1.250,DNS,140
Call of Duty,217,5.543460,172.30.1.1,172.30.1.250,DNS,140
Call of Duty,218,5.563016,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,219,5.563233,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,220,5.565379,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,221,5.565658,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,222,5.581727,172.30.1.250,172.30.1.1,DNS,312
Call of Duty,223,5.587745,172.30.1.250,172.30.1.1,DNS,256
Call of Duty,224,5.635610,172.30.1.250,172.30.1.1,TLSv1.3,3708
Call of Duty,225,5.636141,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,226,5.639223,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,227,5.639304,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,228,5.639369,172.30.1.1,172.30.1.250,TLSv1.3,2528
Call of Duty,229,5.639426,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,230,5.672250,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,231,5.674277,172.30.1.1,172.30.1.250,TLSv1.2,712
Call of Duty,232,5.674377,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,233,5.680096,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,234,5.683326,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,235,5.683861,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,236,5.690986,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,237,5.775484,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,238,5.777869,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,239,5.778249,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,240,5.778461,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,241,5.778538,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,242,5.783383,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,243,5.783682,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,244,5.788830,172.30.1.1,172.30.1.250,TCP,236
Call of Duty,245,5.789207,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,246,5.819245,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,247,5.890315,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,248,5.891032,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,249,5.892532,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,250,5.892739,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,251,5.966549,172.30.1.250,172.30.1.1,TCP,1428
Call of Duty,252,5.969458,172.30.1.250,172.30.1.1,TLSv1.2,160
Call of Duty,253,5.969737,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,254,5.970732,172.30.1.1,172.30.1.250,TLSv1.3,112
Call of Duty,255,5.970902,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,256,5.971101,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,257,5.971183,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,258,5.991537,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,259,6.017717,172.30.1.250,172.30.1.1,TLSv1.3,112
Call of Duty,260,6.018106,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,261,6.018203,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,262,6.034959,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,263,6.044207,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,264,6.126212,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,265,6.126711,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,266,6.139235,172.30.1.1,172.30.1.250,TCP,264
Call of Duty,267,6.139517,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,268,6.253597,172.30.1.250,172.30.1.1,TCP,264
Call of Duty,269,6.295307,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,270,6.316768,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,271,6.316796,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,272,6.316868,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,273,6.317006,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,274,6.358196,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,275,6.391307,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,276,6.473798,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,277,6.474423,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,278,6.480593,172.30.1.1,172.30.1.250,TCP,236
Call of Duty,279,6.481120,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,280,6.489964,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,281,6.490197,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,282,6.495601,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,283,6.496092,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,284,6.599534,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,285,6.600256,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,286,6.603009,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,287,6.603466,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,288,6.612524,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,289,6.613807,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,290,6.621766,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,291,6.621918,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,292,6.701678,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,293,6.730542,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,294,6.733967,172.30.1.1,172.30.1.250,TLSv1.2,2448
Call of Duty,295,6.734162,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,296,6.742835,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,297,6.928603,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,298,6.929530,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,299,6.938073,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,300,6.938097,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,301,6.938113,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,302,6.938227,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,303,6.939865,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,304,6.941540,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,305,6.983875,172.30.1.1,172.30.1.250,TCP,264
Call of Duty,306,6.984100,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,307,7.047477,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,308,7.047991,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,309,7.054180,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,310,7.055197,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,311,7.105288,172.30.1.250,172.30.1.1,TCP,664
Call of Duty,312,7.105774,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,313,7.159089,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,314,7.163977,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,315,7.164058,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,316,7.164167,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,317,7.164261,172.30.1.1,172.30.1.250,TLSv1.2,1724
Call of Duty,318,7.164348,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,319,7.225673,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,320,7.267443,172.30.1.250,172.30.1.1,DNS,232
Call of Duty,321,7.268247,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,322,7.269806,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,323,7.270086,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,324,7.270191,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,325,7.270255,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,326,7.275115,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,327,7.278803,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,328,7.281976,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,329,7.319930,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,330,7.320589,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,331,7.326380,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,332,7.328209,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,333,7.371842,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,334,7.372600,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,335,7.374370,172.30.1.250,172.30.1.1,TCP,2848
Call of Duty,336,7.374645,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,337,7.385198,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,338,7.385552,172.30.1.250,172.30.1.1,TLSv1.3,2360
Call of Duty,339,7.385817,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,7.385855,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,341,7.389867,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,342,7.391707,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,343,7.423716,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,344,7.423956,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,345,7.425715,172.30.1.1,172.30.1.250,TLSv1.3,420
Call of Duty,346,7.425853,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,347,7.471729,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,348,7.472665,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,349,7.499759,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,350,7.500163,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,351,7.502647,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,352,7.502810,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,353,7.503988,172.30.1.1,172.30.1.250,TLSv1.2,1692
Call of Duty,354,7.504160,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,355,7.616715,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,356,7.621201,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,357,7.621228,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,358,7.621368,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,359,7.621532,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,360,7.677587,172.30.1.250,172.30.1.1,TLSv1.3,948
Call of Duty,361,7.678126,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,362,7.681661,172.30.1.1,172.30.1.250,TLSv1.3,112
Call of Duty,363,7.681709,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,364,7.681886,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,365,7.682334,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,366,7.912897,172.30.1.1,172.30.1.250,DNS,108
Call of Duty,367,7.975959,172.30.1.250,172.30.1.1,DNS,204
Call of Duty,368,7.979544,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,369,8.018378,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,370,8.018742,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,371,8.020638,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,372,8.020827,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,373,8.076479,172.30.1.250,172.30.1.1,TLSv1.3,2760
