App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,1,0.000000,172.30.1.1,172.30.1.250,DNS,108
Zoom,2,0.001543,172.30.1.1,172.30.1.250,DNS,108
Zoom,3,0.005233,172.30.1.1,172.30.1.250,DNS,112
Zoom,4,0.006795,172.30.1.1,172.30.1.250,DNS,112
Zoom,5,0.014621,172.30.1.1,172.30.1.250,DNS,108
Zoom,6,0.015838,172.30.1.1,172.30.1.250,DNS,108
Zoom,7,0.033556,172.30.1.250,172.30.1.1,DNS,136
Zoom,8,0.038496,172.30.1.250,172.30.1.1,DNS,124
Zoom,9,0.041097,172.30.1.1,172.30.1.250,TCP,108
Zoom,10,0.042214,172.30.1.250,172.30.1.1,DNS,260
Zoom,11,0.042426,172.30.1.250,172.30.1.1,DNS,284
Zoom,12,0.042634,172.30.1.250,172.30.1.1,DNS,160
Zoom,13,0.044487,172.30.1.250,172.30.1.1,DNS,148
Zoom,14,0.047526,172.30.1.1,172.30.1.250,TCP,108
Zoom,15,0.048315,172.30.1.1,172.30.1.250,TCP,108
Zoom,16,0.050198,172.30.1.1,172.30.1.250,TCP,108
Zoom,17,0.069626,172.30.1.250,172.30.1.1,TCP,96
Zoom,18,0.069737,172.30.1.1,172.30.1.250,TCP,88
Zoom,19,0.071594,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,20,0.071740,172.30.1.250,172.30.1.1,TCP,88
Zoom,21,0.072330,172.30.1.250,172.30.1.1,TCP,96
Zoom,22,0.072390,172.30.1.1,172.30.1.250,TCP,88
Zoom,23,0.072869,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,24,0.073177,172.30.1.250,172.30.1.1,TCP,88
Zoom,25,0.080570,172.30.1.250,172.30.1.1,TCP,96
Zoom,26,0.080667,172.30.1.1,172.30.1.250,TCP,88
Zoom,27,0.081193,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,28,0.081315,172.30.1.250,172.30.1.1,TCP,88
Zoom,29,0.083869,172.30.1.250,172.30.1.1,TCP,96
Zoom,30,0.083958,172.30.1.1,172.30.1.250,TCP,88
Zoom,31,0.084785,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,32,0.085334,172.30.1.250,172.30.1.1,TCP,88
Zoom,33,0.107323,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,34,0.107495,172.30.1.1,172.30.1.250,TCP,88
Zoom,35,0.110034,172.30.1.250,172.30.1.1,TLSv1.3,2072
Zoom,36,0.110091,172.30.1.1,172.30.1.250,TCP,88
Zoom,37,0.113426,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,38,0.113655,172.30.1.1,172.30.1.250,TCP,88
Zoom,39,0.113667,172.30.1.250,172.30.1.1,TCP,1424
Zoom,40,0.113731,172.30.1.1,172.30.1.250,TCP,88
Zoom,41,0.116308,172.30.1.250,172.30.1.1,TLSv1.3,736
Zoom,42,0.116423,172.30.1.1,172.30.1.250,TCP,88
Zoom,43,0.119507,172.30.1.250,172.30.1.1,TLSv1.2,4184
Zoom,44,0.119652,172.30.1.1,172.30.1.250,TCP,88
Zoom,45,0.119667,172.30.1.250,172.30.1.1,TLSv1.2,1140
Zoom,46,0.119790,172.30.1.1,172.30.1.250,TCP,88
Zoom,47,0.126103,172.30.1.250,172.30.1.1,TLSv1.2,2760
Zoom,48,0.126294,172.30.1.1,172.30.1.250,TCP,88
Zoom,49,0.127374,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,50,0.127421,172.30.1.250,172.30.1.1,TCP,88
Zoom,51,0.127635,172.30.1.1,172.30.1.250,TLSv1.3,1568
Zoom,52,0.127677,172.30.1.1,172.30.1.250,TLSv1.3,660
Zoom,53,0.127771,172.30.1.250,172.30.1.1,TCP,88
Zoom,54,0.135051,172.30.1.250,172.30.1.1,TLSv1.2,2564
Zoom,55,0.135297,172.30.1.1,172.30.1.250,TCP,88
Zoom,56,0.137834,172.30.1.1,172.30.1.250,TLSv1.2,180
Zoom,57,0.137911,172.30.1.250,172.30.1.1,TCP,88
Zoom,58,0.145402,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,59,0.145640,172.30.1.250,172.30.1.1,TCP,88
Zoom,60,0.145706,172.30.1.1,172.30.1.250,TLSv1.3,1592
Zoom,61,0.145719,172.30.1.1,172.30.1.250,TLSv1.3,492
Zoom,62,0.145771,172.30.1.250,172.30.1.1,TCP,88
Zoom,63,0.156482,172.30.1.1,172.30.1.250,TLSv1.2,180
Zoom,64,0.156552,172.30.1.250,172.30.1.1,TCP,88
Zoom,65,0.158329,172.30.1.1,172.30.1.250,DNS,108
Zoom,66,0.159131,172.30.1.1,172.30.1.250,DNS,108
Zoom,67,0.171184,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,68,0.171675,172.30.1.1,172.30.1.250,TLSv1.2,1736
Zoom,69,0.171747,172.30.1.250,172.30.1.1,TCP,88
Zoom,70,0.188050,172.30.1.250,172.30.1.1,DNS,156
Zoom,71,0.191323,172.30.1.250,172.30.1.1,DNS,168
Zoom,72,0.200119,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,73,0.200674,172.30.1.1,172.30.1.250,TLSv1.2,2452
Zoom,74,0.200822,172.30.1.250,172.30.1.1,TCP,88
Zoom,75,0.201015,172.30.1.250,172.30.1.1,TLSv1.3,4184
Zoom,76,0.201095,172.30.1.250,172.30.1.1,TLSv1.3,476
Zoom,77,0.201162,172.30.1.1,172.30.1.250,TCP,88
Zoom,78,0.202456,172.30.1.1,172.30.1.250,TCP,108
