App Name,No.,Time,Source,Destination,Protocol,Length
Meet,55,0.289030,172.30.1.1,172.30.1.250,QUIC,104
Meet,56,0.289292,172.30.1.1,172.30.1.250,QUIC,104
Meet,57,0.289530,172.30.1.1,172.30.1.250,QUIC,104
Meet,58,0.293492,172.30.1.250,172.30.1.1,TCP,96
Meet,59,0.293735,172.30.1.1,172.30.1.250,TCP,88
Meet,60,0.297754,172.30.1.1,172.30.1.250,TLSv1.3,664
Meet,61,0.299674,172.30.1.250,172.30.1.1,TCP,88
Meet,62,0.305793,172.30.1.250,172.30.1.1,QUIC,116
Meet,63,0.305907,172.30.1.250,172.30.1.1,QUIC,116
Meet,64,0.313255,172.30.1.250,172.30.1.1,QUIC,1056
Meet,65,0.313356,172.30.1.250,172.30.1.1,QUIC,196
Meet,66,0.313795,172.30.1.1,172.30.1.250,QUIC,108
Meet,67,0.315070,172.30.1.250,172.30.1.1,QUIC,1036
Meet,68,0.315196,172.30.1.250,172.30.1.1,QUIC,196
Meet,69,0.315237,172.30.1.250,172.30.1.1,QUIC,104
Meet,70,0.315664,172.30.1.250,172.30.1.1,QUIC,1032
Meet,71,0.315726,172.30.1.250,172.30.1.1,QUIC,196
Meet,72,0.315798,172.30.1.250,172.30.1.1,QUIC,104
Meet,73,0.316464,172.30.1.1,172.30.1.250,QUIC,108
Meet,74,0.316995,172.30.1.1,172.30.1.250,QUIC,108
Meet,75,0.318461,172.30.1.1,172.30.1.250,QUIC,108
Meet,76,0.318685,172.30.1.1,172.30.1.250,QUIC,108
Meet,77,0.318932,172.30.1.1,172.30.1.250,QUIC,108
Meet,78,0.318971,172.30.1.1,172.30.1.250,QUIC,108
Meet,79,0.323054,172.30.1.250,172.30.1.1,QUIC,104
Meet,80,0.325701,172.30.1.250,172.30.1.1,QUIC,104
Meet,81,0.325795,172.30.1.250,172.30.1.1,QUIC,100
Meet,82,0.325832,172.30.1.250,172.30.1.1,QUIC,100
Meet,83,0.325995,172.30.1.1,172.30.1.250,QUIC,108
Meet,84,0.339120,172.30.1.250,172.30.1.1,QUIC,100
Meet,85,0.341543,172.30.1.250,172.30.1.1,QUIC,100
Meet,86,0.347774,172.30.1.250,172.30.1.1,TLSv1.3,2760
Meet,87,0.348177,172.30.1.1,172.30.1.250,TCP,88
Meet,88,0.351577,172.30.1.250,172.30.1.1,TLSv1.3,2080
Meet,89,0.351743,172.30.1.1,172.30.1.250,TCP,88
Meet,90,0.353196,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,91,0.353323,172.30.1.250,172.30.1.1,TCP,88
Meet,92,0.357793,172.30.1.250,172.30.1.1,QUIC,668
Meet,93,0.358592,172.30.1.1,172.30.1.250,QUIC,112
Meet,94,0.361514,172.30.1.250,172.30.1.1,QUIC,256
Meet,95,0.361633,172.30.1.250,172.30.1.1,QUIC,96
Meet,96,0.362364,172.30.1.1,172.30.1.250,QUIC,112
Meet,97,0.379387,172.30.1.250,172.30.1.1,QUIC,204
Meet,98,0.384505,172.30.1.1,172.30.1.250,QUIC,112
Meet,99,0.386101,172.30.1.250,172.30.1.1,QUIC,392
Meet,100,0.386207,172.30.1.250,172.30.1.1,QUIC,120
Meet,101,0.389241,172.30.1.250,172.30.1.1,TLSv1.3,1060
Meet,102,0.390295,172.30.1.1,172.30.1.250,QUIC,112
Meet,103,0.391028,172.30.1.1,172.30.1.250,QUIC,112
Meet,104,0.392911,172.30.1.1,172.30.1.250,QUIC,108
Meet,105,0.398896,172.30.1.250,172.30.1.1,QUIC,116
Meet,106,0.399747,172.30.1.250,172.30.1.1,QUIC,112
Meet,107,0.407985,172.30.1.1,172.30.1.250,QUIC,112
Meet,108,0.422091,172.30.1.250,172.30.1.1,QUIC,100
Meet,109,0.435424,172.30.1.1,172.30.1.250,TCP,88
Meet,110,0.435473,172.30.1.1,172.30.1.250,QUIC,108
Meet,111,0.435551,172.30.1.250,172.30.1.1,QUIC,100
Meet,112,0.442150,172.30.1.250,172.30.1.1,QUIC,100
Meet,113,0.564813,172.30.1.1,172.30.1.250,DNS,112
Meet,114,0.615596,172.30.1.250,172.30.1.1,DNS,368
Meet,115,0.620659,172.30.1.1,172.30.1.250,QUIC,748
Meet,116,0.679517,172.30.1.250,172.30.1.1,QUIC,104
Meet,117,0.706740,172.30.1.1,172.30.1.250,QUIC,108
Meet,118,0.849434,172.30.1.250,172.30.1.1,QUIC,528
Meet,119,0.849621,172.30.1.250,172.30.1.1,QUIC,284
Meet,120,0.851351,172.30.1.1,172.30.1.250,QUIC,112
Meet,121,0.856345,172.30.1.1,172.30.1.250,QUIC,140
Meet,122,0.893297,172.30.1.250,172.30.1.1,QUIC,104
Meet,123,0.922627,172.30.1.1,172.30.1.250,QUIC,108
Meet,124,1.100347,172.30.1.1,172.30.1.250,QUIC,104
Meet,125,1.101981,172.30.1.250,172.30.1.1,QUIC,356
Meet,126,1.104260,172.30.1.1,172.30.1.250,QUIC,112
Meet,127,1.104585,172.30.1.250,172.30.1.1,QUIC,192
Meet,128,1.132203,172.30.1.1,172.30.1.250,QUIC,108
Meet,129,1.144573,172.30.1.250,172.30.1.1,QUIC,100
Meet,130,1.348276,172.30.1.1,172.30.1.250,QUIC,104
Meet,131,1.438510,172.30.1.1,172.30.1.250,QUIC,104
Meet,132,1.439265,172.30.1.250,172.30.1.1,QUIC,100
Meet,133,1.465354,172.30.1.250,172.30.1.1,QUIC,100
Meet,134,1.669115,172.30.1.1,172.30.1.250,QUIC,104
Meet,135,1.726742,172.30.1.250,172.30.1.1,QUIC,100
Meet,136,1.933054,172.30.1.1,172.30.1.250,QUIC,104
Meet,137,1.988133,172.30.1.250,172.30.1.1,QUIC,100
Meet,138,2.192440,172.30.1.1,172.30.1.250,QUIC,104
Meet,139,2.247153,172.30.1.250,172.30.1.1,QUIC,100
Meet,140,2.450221,172.30.1.1,172.30.1.250,QUIC,104
Meet,141,2.517590,172.30.1.250,172.30.1.1,QUIC,100
Meet,142,2.721844,172.30.1.1,172.30.1.250,QUIC,104
Meet,143,2.783396,172.30.1.250,172.30.1.1,QUIC,100
Meet,144,3.192677,172.30.1.1,172.30.1.250,QUIC,104
Meet,145,3.273538,172.30.1.250,172.30.1.1,QUIC,100
Meet,146,4.080542,172.30.1.1,172.30.1.250,QUIC,104
Meet,147,4.176436,172.30.1.1,172.30.1.250,QUIC,104
Meet,148,4.225273,172.30.1.250,172.30.1.1,QUIC,104
Meet,149,5.832102,172.30.1.1,172.30.1.250,QUIC,104
Meet,150,5.923282,172.30.1.1,172.30.1.250,QUIC,104
Meet,151,5.950896,172.30.1.250,172.30.1.1,QUIC,104
Meet,152,5.954373,172.30.1.250,172.30.1.1,QUIC,104
Meet,153,9.172322,172.30.1.1,172.30.1.250,QUIC,104
Meet,154,9.302596,172.30.1.1,172.30.1.250,QUIC,104
Meet,155,9.304383,172.30.1.250,172.30.1.1,QUIC,104
Meet,156,9.344612,172.30.1.250,172.30.1.1,QUIC,108
Meet,157,10.350508,172.30.1.250,172.30.1.1,QUIC,104
Meet,158,10.376856,172.30.1.1,172.30.1.250,QUIC,108
Meet,159,10.553394,172.30.1.1,172.30.1.250,QUIC,104
Meet,160,10.620581,172.30.1.250,172.30.1.1,QUIC,100
Meet,161,10.823734,172.30.1.1,172.30.1.250,QUIC,104
Meet,162,10.900800,172.30.1.250,172.30.1.1,QUIC,100
Meet,163,11.102637,172.30.1.1,172.30.1.250,QUIC,104
Meet,164,11.160397,172.30.1.250,172.30.1.1,QUIC,100
Meet,165,11.362502,172.30.1.1,172.30.1.250,QUIC,104
Meet,166,11.439118,172.30.1.250,172.30.1.1,QUIC,100
Meet,167,11.641580,172.30.1.1,172.30.1.250,QUIC,104
Meet,168,11.722674,172.30.1.250,172.30.1.1,QUIC,100
Meet,169,11.927249,172.30.1.1,172.30.1.250,QUIC,104
Meet,170,12.011574,172.30.1.250,172.30.1.1,QUIC,100
Meet,171,12.415226,172.30.1.1,172.30.1.250,QUIC,104
Meet,172,12.494040,172.30.1.250,172.30.1.1,QUIC,100
Meet,173,13.035995,172.30.1.1,172.30.1.250,QUIC,132
Meet,174,13.128797,172.30.1.250,172.30.1.1,QUIC,104
Meet,175,13.156114,172.30.1.1,172.30.1.250,QUIC,108
Meet,176,13.331828,172.30.1.1,172.30.1.250,QUIC,104
Meet,177,13.391094,172.30.1.250,172.30.1.1,QUIC,412
Meet,178,13.391351,172.30.1.250,172.30.1.1,QUIC,224
Meet,179,13.392787,172.30.1.1,172.30.1.250,QUIC,112
Meet,180,13.419122,172.30.1.1,172.30.1.250,QUIC,108
Meet,181,13.426738,172.30.1.250,172.30.1.1,QUIC,100
Meet,182,13.452612,172.30.1.250,172.30.1.1,QUIC,96
Meet,183,13.453707,172.30.1.1,172.30.1.250,QUIC,108
Meet,184,13.629700,172.30.1.1,172.30.1.250,QUIC,104
Meet,185,13.699724,172.30.1.250,172.30.1.1,QUIC,100
Meet,186,13.902983,172.30.1.1,172.30.1.250,QUIC,104
Meet,187,13.976290,172.30.1.250,172.30.1.1,QUIC,100
Meet,188,14.179294,172.30.1.1,172.30.1.250,QUIC,104
Meet,189,14.260552,172.30.1.250,172.30.1.1,QUIC,100
Meet,190,17.871368,172.30.1.1,172.30.1.250,TCP,88
Meet,191,17.871838,172.30.1.250,172.30.1.1,TCP,88
Meet,192,17.932804,172.30.1.250,172.30.1.1,TCP,88
Meet,193,19.376699,172.30.1.1,172.30.1.250,DNS,128
Meet,194,19.486666,172.30.1.250,172.30.1.1,DNS,384
Meet,195,19.489617,172.30.1.1,172.30.1.250,QUIC,1324
Meet,196,19.506309,172.30.1.1,172.30.1.250,DNS,112
Meet,197,19.533352,172.30.1.250,172.30.1.1,QUIC,1324
Meet,198,19.535753,172.30.1.1,172.30.1.250,QUIC,1324
Meet,199,19.540643,172.30.1.250,172.30.1.1,QUIC,1324
Meet,200,19.540709,172.30.1.250,172.30.1.1,QUIC,1324
Meet,201,19.541068,172.30.1.1,172.30.1.250,QUIC,116
Meet,202,19.548944,172.30.1.250,172.30.1.1,DNS,368
Meet,203,19.552388,172.30.1.1,172.30.1.250,QUIC,1324
Meet,204,19.553669,172.30.1.1,172.30.1.250,TCP,108
Meet,205,19.585428,172.30.1.250,172.30.1.1,QUIC,1324
Meet,206,19.585532,172.30.1.250,172.30.1.1,QUIC,264
Meet,207,19.585916,172.30.1.1,172.30.1.250,QUIC,116
Meet,208,19.600055,172.30.1.1,172.30.1.250,QUIC,160
Meet,209,19.600149,172.30.1.1,172.30.1.250,QUIC,148
Meet,210,19.600278,172.30.1.250,172.30.1.1,TCP,96
Meet,211,19.600342,172.30.1.1,172.30.1.250,TCP,88
Meet,212,19.600550,172.30.1.1,172.30.1.250,TLSv1.3,656
Meet,213,19.600661,172.30.1.250,172.30.1.1,TCP,88
Meet,214,19.600720,172.30.1.1,172.30.1.250,QUIC,728
Meet,215,19.601128,172.30.1.1,172.30.1.250,QUIC,332
Meet,216,19.601523,172.30.1.1,172.30.1.250,QUIC,408
Meet,217,19.601585,172.30.1.1,172.30.1.250,QUIC,104
Meet,218,19.601629,172.30.1.1,172.30.1.250,QUIC,104
Meet,219,19.603002,172.30.1.250,172.30.1.1,QUIC,1324
Meet,220,19.604401,172.30.1.1,172.30.1.250,QUIC,1324
Meet,221,19.607431,172.30.1.250,172.30.1.1,QUIC,1324
Meet,222,19.607487,172.30.1.250,172.30.1.1,QUIC,1324
Meet,223,19.607634,172.30.1.1,172.30.1.250,QUIC,116
Meet,224,19.653641,172.30.1.250,172.30.1.1,QUIC,1056
Meet,225,19.653716,172.30.1.250,172.30.1.1,QUIC,1324
Meet,226,19.653750,172.30.1.250,172.30.1.1,QUIC,196
Meet,227,19.653764,172.30.1.250,172.30.1.1,QUIC,244
Meet,228,19.653776,172.30.1.250,172.30.1.1,QUIC,104
Meet,229,19.653789,172.30.1.250,172.30.1.1,QUIC,104
Meet,230,19.653800,172.30.1.250,172.30.1.1,QUIC,100
Meet,231,19.654122,172.30.1.1,172.30.1.250,QUIC,108
Meet,232,19.654393,172.30.1.1,172.30.1.250,QUIC,108
Meet,233,19.654906,172.30.1.1,172.30.1.250,QUIC,116
Meet,234,19.660376,172.30.1.250,172.30.1.1,TLSv1.3,1424
Meet,235,19.660833,172.30.1.1,172.30.1.250,TCP,88
Meet,236,19.663022,172.30.1.1,172.30.1.250,QUIC,160
Meet,237,19.663116,172.30.1.250,172.30.1.1,TLSv1.3,3412
Meet,238,19.663220,172.30.1.1,172.30.1.250,TCP,88
Meet,239,19.663706,172.30.1.1,172.30.1.250,QUIC,148
Meet,240,19.666220,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,241,19.666311,172.30.1.250,172.30.1.1,TCP,88
Meet,242,19.668015,172.30.1.1,172.30.1.250,QUIC,756
Meet,243,19.678525,172.30.1.250,172.30.1.1,QUIC,668
Meet,244,19.680133,172.30.1.1,172.30.1.250,QUIC,112
Meet,245,19.704686,172.30.1.250,172.30.1.1,QUIC,1024
Meet,246,19.704869,172.30.1.250,172.30.1.1,TLSv1.3,1052
Meet,247,19.705017,172.30.1.250,172.30.1.1,QUIC,196
Meet,248,19.705059,172.30.1.250,172.30.1.1,QUIC,104
Meet,249,19.705633,172.30.1.1,172.30.1.250,QUIC,108
Meet,250,19.718550,172.30.1.250,172.30.1.1,QUIC,152
Meet,251,19.718705,172.30.1.250,172.30.1.1,QUIC,104
Meet,252,19.720531,172.30.1.1,172.30.1.250,QUIC,112
Meet,253,19.731628,172.30.1.1,172.30.1.250,QUIC,108
Meet,254,19.747383,172.30.1.1,172.30.1.250,TCP,88
Meet,255,19.747430,172.30.1.1,172.30.1.250,QUIC,108
Meet,256,19.781574,172.30.1.250,172.30.1.1,QUIC,100
Meet,257,19.870727,172.30.1.1,172.30.1.250,QUIC,708
Meet,258,19.871234,172.30.1.1,172.30.1.250,QUIC,104
Meet,259,19.907576,172.30.1.1,172.30.1.250,QUIC,104
Meet,260,19.923873,172.30.1.250,172.30.1.1,QUIC,104
Meet,261,19.950683,172.30.1.1,172.30.1.250,QUIC,108
Meet,262,19.971059,172.30.1.250,172.30.1.1,QUIC,100
Meet,263,19.989024,172.30.1.250,172.30.1.1,QUIC,204
Meet,264,19.991935,172.30.1.1,172.30.1.250,QUIC,112
Meet,265,19.992159,172.30.1.250,172.30.1.1,QUIC,568
Meet,266,19.994581,172.30.1.250,172.30.1.1,QUIC,316
Meet,267,19.995249,172.30.1.1,172.30.1.250,QUIC,112
Meet,268,20.027697,172.30.1.1,172.30.1.250,QUIC,108
Meet,269,20.051549,172.30.1.250,172.30.1.1,QUIC,100
Meet,270,20.051645,172.30.1.250,172.30.1.1,QUIC,100
Meet,271,20.254723,172.30.1.1,172.30.1.250,QUIC,104
Meet,272,20.345142,172.30.1.250,172.30.1.1,QUIC,100
Meet,273,20.351524,172.30.1.250,172.30.1.1,QUIC,104
Meet,274,20.451007,172.30.1.250,172.30.1.1,QUIC,104
Meet,275,20.547763,172.30.1.1,172.30.1.250,QUIC,104
Meet,276,20.613127,172.30.1.250,172.30.1.1,QUIC,100
Meet,277,20.649797,172.30.1.250,172.30.1.1,QUIC,104
Meet,278,20.816501,172.30.1.1,172.30.1.250,QUIC,104
Meet,279,20.903477,172.30.1.250,172.30.1.1,QUIC,100
Meet,280,21.049464,172.30.1.250,172.30.1.1,QUIC,104
Meet,281,21.107688,172.30.1.1,172.30.1.250,QUIC,104
Meet,282,21.173853,172.30.1.250,172.30.1.1,QUIC,100
Meet,283,21.378349,172.30.1.1,172.30.1.250,QUIC,104
Meet,284,21.443426,172.30.1.250,172.30.1.1,QUIC,100
Meet,285,21.646923,172.30.1.1,172.30.1.250,QUIC,104
Meet,286,21.733492,172.30.1.250,172.30.1.1,QUIC,100
Meet,287,21.842071,172.30.1.250,172.30.1.1,QUIC,104
Meet,288,22.136436,172.30.1.1,172.30.1.250,QUIC,104
Meet,289,22.221724,172.30.1.250,172.30.1.1,QUIC,100
Meet,290,23.028020,172.30.1.1,172.30.1.250,QUIC,104
Meet,291,23.129538,172.30.1.1,172.30.1.250,QUIC,104
Meet,292,23.160883,172.30.1.250,172.30.1.1,QUIC,100
Meet,293,23.170160,172.30.1.250,172.30.1.1,QUIC,100
Meet,294,23.611915,172.30.1.250,172.30.1.1,QUIC,104
Meet,295,24.780168,172.30.1.1,172.30.1.250,QUIC,104
Meet,296,24.822107,172.30.1.250,172.30.1.1,QUIC,100
Meet,297,26.646566,172.30.1.250,172.30.1.1,QUIC,104
Meet,298,27.131469,172.30.1.250,172.30.1.1,QUIC,140
Meet,299,28.043227,172.30.1.1,172.30.1.250,QUIC,104
Meet,300,28.157703,172.30.1.250,172.30.1.1,QUIC,100
Meet,301,29.929392,172.30.1.250,172.30.1.1,QUIC,104
Meet,302,29.929952,172.30.1.250,172.30.1.1,QUIC,104
Meet,303,29.931889,172.30.1.1,172.30.1.250,QUIC,108
Meet,304,29.962583,172.30.1.250,172.30.1.1,QUIC,104
Meet,305,29.963998,172.30.1.1,172.30.1.250,QUIC,112
Meet,306,30.133713,172.30.1.1,172.30.1.250,QUIC,104
Meet,307,30.193950,172.30.1.250,172.30.1.1,QUIC,100
Meet,308,30.399306,172.30.1.1,172.30.1.250,QUIC,104
Meet,309,30.463509,172.30.1.250,172.30.1.1,QUIC,100
Meet,310,30.669962,172.30.1.1,172.30.1.250,QUIC,104
Meet,311,30.733886,172.30.1.250,172.30.1.1,QUIC,100
Meet,312,30.938254,172.30.1.1,172.30.1.250,QUIC,104
Meet,313,31.003095,172.30.1.250,172.30.1.1,QUIC,100
Meet,314,31.208844,172.30.1.1,172.30.1.250,QUIC,104
Meet,315,31.273383,172.30.1.250,172.30.1.1,QUIC,100
Meet,316,31.478632,172.30.1.1,172.30.1.250,QUIC,104
Meet,317,31.572266,172.30.1.250,172.30.1.1,QUIC,100
Meet,318,31.978607,172.30.1.1,172.30.1.250,QUIC,104
Meet,319,32.063872,172.30.1.250,172.30.1.1,QUIC,100
Meet,320,32.868459,172.30.1.1,172.30.1.250,QUIC,104
Meet,321,32.937929,172.30.1.1,172.30.1.250,QUIC,132
Meet,322,32.959719,172.30.1.250,172.30.1.1,QUIC,100
Meet,323,33.000804,172.30.1.250,172.30.1.1,QUIC,104
Meet,324,33.027246,172.30.1.1,172.30.1.250,QUIC,108
Meet,325,33.167336,172.30.1.250,172.30.1.1,QUIC,412
Meet,326,33.169541,172.30.1.1,172.30.1.250,QUIC,112
Meet,327,33.170372,172.30.1.250,172.30.1.1,QUIC,172
Meet,328,33.199674,172.30.1.1,172.30.1.250,QUIC,108
Meet,329,33.233384,172.30.1.250,172.30.1.1,QUIC,100
Meet,330,34.567314,172.30.1.1,172.30.1.250,QUIC,104
Meet,331,34.679633,172.30.1.1,172.30.1.250,QUIC,104
Meet,332,34.700578,172.30.1.250,172.30.1.1,QUIC,100
Meet,333,34.716118,172.30.1.250,172.30.1.1,QUIC,100
Meet,334,37.707817,172.30.1.1,172.30.1.250,QUIC,132
Meet,335,37.810124,172.30.1.1,172.30.1.250,QUIC,132
Meet,336,37.830732,172.30.1.250,172.30.1.1,QUIC,104
Meet,337,37.845681,172.30.1.250,172.30.1.1,QUIC,100
Meet,338,37.857704,172.30.1.1,172.30.1.250,QUIC,108
Meet,339,37.919365,172.30.1.1,172.30.1.250,QUIC,104
Meet,340,37.957262,172.30.1.250,172.30.1.1,QUIC,100
Meet,341,37.976436,172.30.1.250,172.30.1.1,QUIC,412
Meet,342,37.976693,172.30.1.250,172.30.1.1,QUIC,172
Meet,343,37.978894,172.30.1.1,172.30.1.250,QUIC,112
Meet,344,38.005942,172.30.1.1,172.30.1.250,QUIC,108
Meet,345,38.032089,172.30.1.250,172.30.1.1,QUIC,100
Meet,346,39.682058,172.30.1.250,172.30.1.1,QUIC,104
Meet,347,39.711910,172.30.1.1,172.30.1.250,QUIC,108
Meet,348,39.886747,172.30.1.1,172.30.1.250,QUIC,104
Meet,349,39.942918,172.30.1.250,172.30.1.1,QUIC,100
Meet,350,40.146226,172.30.1.1,172.30.1.250,QUIC,104
Meet,351,40.212536,172.30.1.250,172.30.1.1,QUIC,100
Meet,352,40.416006,172.30.1.1,172.30.1.250,QUIC,104
Meet,353,40.482323,172.30.1.250,172.30.1.1,QUIC,100
Meet,354,40.685974,172.30.1.1,172.30.1.250,QUIC,104
Meet,355,40.754650,172.30.1.250,172.30.1.1,QUIC,100
Meet,356,40.957303,172.30.1.1,172.30.1.250,QUIC,104
Meet,357,41.025307,172.30.1.250,172.30.1.1,QUIC,100
Meet,358,41.231239,172.30.1.1,172.30.1.250,QUIC,104
Meet,359,41.336121,172.30.1.1,172.30.1.250,QUIC,104
Meet,360,41.402050,172.30.1.250,172.30.1.1,QUIC,100
Meet,361,41.810079,172.30.1.1,172.30.1.250,QUIC,104
Meet,362,41.857879,172.30.1.250,172.30.1.1,QUIC,100
Meet,363,42.666896,172.30.1.1,172.30.1.250,QUIC,104
Meet,364,42.771658,172.30.1.1,172.30.1.250,QUIC,104
Meet,365,42.784014,172.30.1.250,172.30.1.1,QUIC,100
Meet,366,42.821660,172.30.1.250,172.30.1.1,QUIC,104
Meet,367,44.431933,172.30.1.1,172.30.1.250,QUIC,104
Meet,368,44.483802,172.30.1.250,172.30.1.1,QUIC,104
Meet,369,47.700186,172.30.1.1,172.30.1.250,QUIC,104
Meet,370,47.733552,172.30.1.250,172.30.1.1,QUIC,104
Meet,371,49.716740,172.30.1.250,172.30.1.1,QUIC,104
Meet,372,49.745491,172.30.1.1,172.30.1.250,QUIC,108
Meet,373,49.924513,172.30.1.1,172.30.1.250,QUIC,104
Meet,374,50.018126,172.30.1.250,172.30.1.1,QUIC,100
Meet,375,50.221307,172.30.1.1,172.30.1.250,QUIC,104
Meet,376,50.320217,172.30.1.250,172.30.1.1,QUIC,100
Meet,377,50.524498,172.30.1.1,172.30.1.250,QUIC,104
Meet,378,50.611753,172.30.1.250,172.30.1.1,QUIC,100
Meet,379,50.814358,172.30.1.1,172.30.1.250,QUIC,104
Meet,380,50.899904,172.30.1.250,172.30.1.1,QUIC,100
Meet,381,51.102516,172.30.1.1,172.30.1.250,QUIC,104
Meet,382,51.158974,172.30.1.250,172.30.1.1,QUIC,100
Meet,383,51.362878,172.30.1.1,172.30.1.250,QUIC,104
Meet,384,51.428382,172.30.1.250,172.30.1.1,QUIC,100
Meet,385,51.832770,172.30.1.1,172.30.1.250,QUIC,104
Meet,386,51.927358,172.30.1.250,172.30.1.1,QUIC,100
Meet,387,52.736194,172.30.1.1,172.30.1.250,QUIC,104
Meet,388,52.819217,172.30.1.250,172.30.1.1,QUIC,100
Meet,389,54.430072,172.30.1.1,172.30.1.250,QUIC,104
Meet,390,54.536933,172.30.1.1,172.30.1.250,QUIC,104
Meet,391,54.559372,172.30.1.250,172.30.1.1,QUIC,100
Meet,392,54.573653,172.30.1.250,172.30.1.1,QUIC,100
Meet,393,57.793499,172.30.1.1,172.30.1.250,QUIC,104
Meet,394,57.912084,172.30.1.250,172.30.1.1,QUIC,100
Meet,395,59.945314,172.30.1.250,172.30.1.1,QUIC,104
Meet,396,59.946183,172.30.1.250,172.30.1.1,QUIC,104
Meet,397,59.948593,172.30.1.1,172.30.1.250,QUIC,108
Meet,398,60.151064,172.30.1.1,172.30.1.250,QUIC,104
Meet,399,60.228830,172.30.1.250,172.30.1.1,QUIC,100
Meet,400,60.433771,172.30.1.1,172.30.1.250,QUIC,104
Meet,401,60.536374,172.30.1.250,172.30.1.1,QUIC,100
Meet,402,60.740417,172.30.1.1,172.30.1.250,QUIC,104
Meet,403,60.820129,172.30.1.250,172.30.1.1,QUIC,100
Meet,404,61.024666,172.30.1.1,172.30.1.250,QUIC,104
Meet,405,61.091249,172.30.1.250,172.30.1.1,QUIC,100
Meet,406,61.293917,172.30.1.1,172.30.1.250,QUIC,104
Meet,407,61.380032,172.30.1.250,172.30.1.1,QUIC,100
Meet,408,61.584151,172.30.1.1,172.30.1.250,QUIC,104
Meet,409,61.649233,172.30.1.250,172.30.1.1,QUIC,100
