App Name,No.,Time,Source,Destination,Protocol,Length
Meet,65,1.250928,172.30.1.1,172.30.1.250,QUIC,544
Meet,66,1.252341,172.30.1.1,172.30.1.250,QUIC,104
Meet,67,1.266994,172.30.1.250,172.30.1.1,QUIC,104
Meet,68,1.267062,172.30.1.250,172.30.1.1,QUIC,100
Meet,69,1.292801,172.30.1.1,172.30.1.250,QUIC,108
Meet,70,1.294695,172.30.1.1,172.30.1.250,STUN,96
Meet,71,1.303066,172.30.1.250,172.30.1.1,QUIC,104
Meet,72,1.306085,172.30.1.250,172.30.1.1,QUIC,104
Meet,73,1.308694,172.30.1.1,172.30.1.250,QUIC,1320
Meet,74,1.308909,172.30.1.1,172.30.1.250,QUIC,544
Meet,75,1.309110,172.30.1.1,172.30.1.250,QUIC,104
Meet,76,1.309728,172.30.1.250,172.30.1.1,QUIC,104
Meet,77,1.335244,172.30.1.1,172.30.1.250,QUIC,108
Meet,78,1.344890,172.30.1.250,172.30.1.1,QUIC,100
Meet,79,1.344982,172.30.1.250,172.30.1.1,STUN,108
Meet,80,1.345181,172.30.1.250,172.30.1.1,QUIC,304
Meet,81,1.345242,172.30.1.250,172.30.1.1,QUIC,104
Meet,82,1.345361,172.30.1.1,172.30.1.250,QUIC,112
Meet,83,1.345416,172.30.1.1,172.30.1.250,QUIC,112
Meet,84,1.346005,172.30.1.1,172.30.1.250,DNS,108
Meet,85,1.348143,172.30.1.1,172.30.1.250,STUN,144
Meet,86,1.351046,172.30.1.1,172.30.1.250,TCP,108
Meet,87,1.362740,172.30.1.1,172.30.1.250,DNS,108
Meet,88,1.364102,172.30.1.250,172.30.1.1,QUIC,104
Meet,89,1.364174,172.30.1.250,172.30.1.1,QUIC,100
Meet,90,1.391422,172.30.1.1,172.30.1.250,QUIC,108
Meet,91,1.403926,172.30.1.250,172.30.1.1,QUIC,100
Meet,92,1.403979,172.30.1.250,172.30.1.1,DNS,136
Meet,93,1.406674,172.30.1.250,172.30.1.1,STUN,156
Meet,94,1.406901,172.30.1.250,172.30.1.1,DNS,124
Meet,95,1.407167,172.30.1.250,172.30.1.1,TCP,96
Meet,96,1.407337,172.30.1.1,172.30.1.250,STUN,268
Meet,97,1.407405,172.30.1.1,172.30.1.250,TCP,88
Meet,98,1.407538,172.30.1.1,172.30.1.250,STUN,156
Meet,99,1.408342,172.30.1.250,172.30.1.1,TCP,88
Meet,100,1.411017,172.30.1.1,172.30.1.250,TCP,108
Meet,101,1.445597,172.30.1.250,172.30.1.1,STUN,152
Meet,102,1.446140,172.30.1.1,172.30.1.250,TCP,88
Meet,103,1.446267,172.30.1.250,172.30.1.1,TCP,88
Meet,104,1.452567,172.30.1.250,172.30.1.1,STUN,168
Meet,105,1.452709,172.30.1.1,172.30.1.250,TCP,88
Meet,106,1.452738,172.30.1.250,172.30.1.1,TCP,88
Meet,107,1.452803,172.30.1.250,172.30.1.1,TCP,96
Meet,108,1.452855,172.30.1.1,172.30.1.250,TCP,88
Meet,109,1.452902,172.30.1.250,172.30.1.1,TCP,88
Meet,110,1.455569,172.30.1.1,172.30.1.250,QUIC,672
Meet,111,1.455668,172.30.1.1,172.30.1.250,QUIC,104
Meet,112,1.507887,172.30.1.250,172.30.1.1,QUIC,104
Meet,113,1.519271,172.30.1.250,172.30.1.1,QUIC,208
Meet,114,1.519624,172.30.1.1,172.30.1.250,QUIC,112
Meet,115,1.530037,172.30.1.250,172.30.1.1,QUIC,208
Meet,116,1.530490,172.30.1.1,172.30.1.250,QUIC,112
Meet,117,1.565951,172.30.1.250,172.30.1.1,QUIC,100
Meet,118,1.578094,172.30.1.1,172.30.1.250,QUIC,488
Meet,119,1.578337,172.30.1.1,172.30.1.250,QUIC,104
Meet,120,1.604018,172.30.1.250,172.30.1.1,QUIC,196
Meet,121,1.604377,172.30.1.1,172.30.1.250,QUIC,112
Meet,122,1.643697,172.30.1.250,172.30.1.1,QUIC,104
Meet,123,1.643759,172.30.1.250,172.30.1.1,QUIC,104
Meet,124,1.669450,172.30.1.1,172.30.1.250,QUIC,108
Meet,125,1.686449,172.30.1.250,172.30.1.1,QUIC,100
Meet,126,1.736098,172.30.1.250,172.30.1.1,QUIC,200
Meet,127,1.736598,172.30.1.1,172.30.1.250,QUIC,112
Meet,128,1.738861,172.30.1.250,172.30.1.1,QUIC,200
Meet,129,1.800932,172.30.1.250,172.30.1.1,QUIC,100
Meet,130,1.842127,172.30.1.250,172.30.1.1,QUIC,232
Meet,131,1.842720,172.30.1.1,172.30.1.250,QUIC,112
Meet,132,1.844498,172.30.1.250,172.30.1.1,QUIC,232
Meet,133,1.910230,172.30.1.250,172.30.1.1,QUIC,100
Meet,134,2.111724,172.30.1.1,172.30.1.250,QUIC,104
Meet,135,2.274887,172.30.1.1,172.30.1.250,QUIC,104
Meet,136,2.310248,172.30.1.250,172.30.1.1,QUIC,100
Meet,137,2.333221,172.30.1.250,172.30.1.1,QUIC,100
Meet,138,2.537946,172.30.1.1,172.30.1.250,QUIC,104
Meet,139,2.619351,172.30.1.250,172.30.1.1,QUIC,100
Meet,140,2.822591,172.30.1.1,172.30.1.250,QUIC,104
Meet,141,2.936583,172.30.1.250,172.30.1.1,QUIC,100
Meet,142,3.139540,172.30.1.1,172.30.1.250,QUIC,104
Meet,143,3.257164,172.30.1.250,172.30.1.1,QUIC,100
Meet,144,3.463766,172.30.1.1,172.30.1.250,QUIC,104
Meet,145,3.575656,172.30.1.250,172.30.1.1,QUIC,100
Meet,146,3.777977,172.30.1.1,172.30.1.250,QUIC,104
Meet,147,3.896904,172.30.1.250,172.30.1.1,QUIC,100
Meet,148,4.303795,172.30.1.1,172.30.1.250,QUIC,104
Meet,149,4.463773,172.30.1.1,172.30.1.250,QUIC,104
Meet,150,4.540217,172.30.1.250,172.30.1.1,QUIC,100
Meet,151,4.540421,172.30.1.250,172.30.1.1,QUIC,104
Meet,152,4.860013,172.30.1.250,172.30.1.1,QUIC,420
Meet,153,4.886412,172.30.1.1,172.30.1.250,QUIC,108
Meet,154,4.948309,172.30.1.250,172.30.1.1,QUIC,1320
Meet,155,4.948513,172.30.1.250,172.30.1.1,STUN,216
Meet,156,4.948663,172.30.1.250,172.30.1.1,QUIC,332
Meet,157,4.952590,172.30.1.1,172.30.1.250,QUIC,108
Meet,158,4.952725,172.30.1.1,172.30.1.250,STUN,232
Meet,159,4.952781,172.30.1.1,172.30.1.250,STUN,216
Meet,160,4.952817,172.30.1.1,172.30.1.250,STUN,184
Meet,161,4.995703,172.30.1.1,172.30.1.250,STUN,216
Meet,162,5.008648,172.30.1.250,172.30.1.1,STUN,120
Meet,163,5.025170,172.30.1.250,172.30.1.1,STUN,160
Meet,164,5.033633,172.30.1.250,172.30.1.1,STUN,268
Meet,165,5.035564,172.30.1.250,172.30.1.1,QUIC,360
Meet,166,5.062648,172.30.1.1,172.30.1.250,QUIC,108
Meet,167,5.076466,172.30.1.250,172.30.1.1,STUN,184
Meet,168,5.079570,172.30.1.1,172.30.1.250,STUN,240
Meet,169,5.079739,172.30.1.1,172.30.1.250,STUN,728
Meet,170,5.121773,172.30.1.250,172.30.1.1,QUIC,100
Meet,171,5.174438,172.30.1.250,172.30.1.1,STUN,660
Meet,172,5.175833,172.30.1.1,172.30.1.250,STUN,684
Meet,173,5.183689,172.30.1.1,172.30.1.250,STUN,196
Meet,174,5.242582,172.30.1.250,172.30.1.1,STUN,120
Meet,175,5.254143,172.30.1.250,172.30.1.1,STUN,196
Meet,176,5.256018,172.30.1.1,172.30.1.250,STUN,200
Meet,177,5.258271,172.30.1.250,172.30.1.1,STUN,244
Meet,178,5.258836,172.30.1.1,172.30.1.250,STUN,176
Meet,179,5.282788,172.30.1.1,172.30.1.250,QUIC,544
Meet,180,5.283726,172.30.1.1,172.30.1.250,QUIC,104
Meet,181,5.297873,172.30.1.1,172.30.1.250,QUIC,680
Meet,182,5.298274,172.30.1.1,172.30.1.250,QUIC,104
Meet,183,5.298636,172.30.1.1,172.30.1.250,QUIC,652
Meet,184,5.298802,172.30.1.1,172.30.1.250,QUIC,104
Meet,185,5.321779,172.30.1.250,172.30.1.1,STUN,168
Meet,186,5.326305,172.30.1.1,172.30.1.250,STUN,132
Meet,187,5.326900,172.30.1.250,172.30.1.1,STUN,132
Meet,188,5.331518,172.30.1.250,172.30.1.1,QUIC,104
Meet,189,5.334519,172.30.1.250,172.30.1.1,QUIC,104
Meet,190,5.337481,172.30.1.250,172.30.1.1,QUIC,104
Meet,191,5.349133,172.30.1.1,172.30.1.250,QUIC,108
Meet,192,5.374802,172.30.1.1,172.30.1.250,QUIC,108
Meet,193,5.433936,172.30.1.250,172.30.1.1,STUN,108
Meet,194,5.434453,172.30.1.1,172.30.1.250,STUN,108
Meet,195,5.482565,172.30.1.1,172.30.1.250,STUN,100
Meet,196,5.482855,172.30.1.1,172.30.1.250,STUN,184
Meet,197,5.551026,172.30.1.1,172.30.1.250,QUIC,104
Meet,198,5.655542,172.30.1.250,172.30.1.1,QUIC,236
Meet,199,5.655650,172.30.1.250,172.30.1.1,STUN,144
Meet,200,5.655749,172.30.1.250,172.30.1.1,QUIC,196
Meet,201,5.655778,172.30.1.250,172.30.1.1,QUIC,196
Meet,202,5.655800,172.30.1.250,172.30.1.1,QUIC,100
Meet,203,5.656738,172.30.1.1,172.30.1.250,QUIC,112
Meet,204,5.657131,172.30.1.1,172.30.1.250,QUIC,112
Meet,205,5.657406,172.30.1.1,172.30.1.250,QUIC,112
Meet,206,5.694185,172.30.1.250,172.30.1.1,QUIC,236
Meet,207,5.698919,172.30.1.1,172.30.1.250,QUIC,112
Meet,208,5.703157,172.30.1.1,172.30.1.250,STUN,360
Meet,209,5.703282,172.30.1.1,172.30.1.250,STUN,1280
Meet,210,5.708792,172.30.1.250,172.30.1.1,QUIC,100
Meet,211,5.710998,172.30.1.1,172.30.1.250,STUN,1280
Meet,212,5.717526,172.30.1.1,172.30.1.250,STUN,452
Meet,213,5.720044,172.30.1.1,172.30.1.250,STUN,456
Meet,214,5.722332,172.30.1.1,172.30.1.250,STUN,360
Meet,215,5.722386,172.30.1.1,172.30.1.250,STUN,360
Meet,216,5.722412,172.30.1.1,172.30.1.250,STUN,360
Meet,217,5.724623,172.30.1.1,172.30.1.250,STUN,1284
Meet,218,5.728083,172.30.1.1,172.30.1.250,STUN,1284
Meet,219,5.730954,172.30.1.1,172.30.1.250,STUN,456
Meet,220,5.734580,172.30.1.1,172.30.1.250,STUN,1284
Meet,221,5.735911,172.30.1.1,172.30.1.250,STUN,1284
Meet,222,5.736082,172.30.1.250,172.30.1.1,QUIC,100
Meet,223,5.814295,172.30.1.1,172.30.1.250,STUN,156
Meet,224,5.825860,172.30.1.250,172.30.1.1,STUN,128
Meet,225,5.832626,172.30.1.1,172.30.1.250,STUN,144
Meet,226,5.890958,172.30.1.1,172.30.1.250,STUN,144
Meet,227,5.893988,172.30.1.1,172.30.1.250,QUIC,520
Meet,228,5.894361,172.30.1.1,172.30.1.250,QUIC,104
Meet,229,5.917021,172.30.1.250,172.30.1.1,QUIC,484
Meet,230,5.919268,172.30.1.250,172.30.1.1,STUN,116
Meet,231,5.934871,172.30.1.250,172.30.1.1,QUIC,104
Meet,232,5.935728,172.30.1.1,172.30.1.250,QUIC,108
Meet,233,5.942051,172.30.1.250,172.30.1.1,STUN,108
Meet,234,5.942545,172.30.1.1,172.30.1.250,STUN,108
Meet,235,5.953387,172.30.1.1,172.30.1.250,STUN,140
Meet,236,5.967681,172.30.1.250,172.30.1.1,STUN,116
Meet,237,5.984627,172.30.1.1,172.30.1.250,STUN,176
Meet,238,5.985021,172.30.1.1,172.30.1.250,STUN,148
Meet,239,6.017124,172.30.1.250,172.30.1.1,STUN,116
Meet,240,6.027181,172.30.1.1,172.30.1.250,STUN,168
Meet,241,6.071305,172.30.1.250,172.30.1.1,STUN,144
Meet,242,6.096957,172.30.1.1,172.30.1.250,STUN,360
Meet,243,6.102348,172.30.1.250,172.30.1.1,QUIC,224
Meet,244,6.104819,172.30.1.1,172.30.1.250,QUIC,112
Meet,245,6.104906,172.30.1.1,172.30.1.250,STUN,272
Meet,246,6.111261,172.30.1.1,172.30.1.250,STUN,276
Meet,247,6.117221,172.30.1.1,172.30.1.250,STUN,172
Meet,248,6.119767,172.30.1.250,172.30.1.1,STUN,140
Meet,249,6.122726,172.30.1.1,172.30.1.250,STUN,360
Meet,250,6.122920,172.30.1.250,172.30.1.1,STUN,116
Meet,251,6.127670,172.30.1.1,172.30.1.250,QUIC,392
Meet,252,6.127780,172.30.1.1,172.30.1.250,QUIC,104
Meet,253,6.136577,172.30.1.250,172.30.1.1,STUN,144
Meet,254,6.145737,172.30.1.1,172.30.1.250,STUN,116
Meet,255,6.158977,172.30.1.250,172.30.1.1,STUN,140
Meet,256,6.163615,172.30.1.1,172.30.1.250,STUN,556
Meet,257,6.165477,172.30.1.250,172.30.1.1,QUIC,104
Meet,258,6.177449,172.30.1.250,172.30.1.1,STUN,120
Meet,259,6.180475,172.30.1.250,172.30.1.1,STUN,140
Meet,260,6.191349,172.30.1.1,172.30.1.250,QUIC,108
Meet,261,6.196397,172.30.1.1,172.30.1.250,STUN,116
Meet,262,6.200981,172.30.1.250,172.30.1.1,QUIC,100
Meet,263,6.206261,172.30.1.250,172.30.1.1,STUN,140
Meet,264,6.216589,172.30.1.250,172.30.1.1,QUIC,496
Meet,265,6.222761,172.30.1.250,172.30.1.1,QUIC,484
Meet,266,6.227949,172.30.1.1,172.30.1.250,QUIC,108
Meet,267,6.233303,172.30.1.250,172.30.1.1,STUN,136
Meet,268,6.233508,172.30.1.250,172.30.1.1,STUN,116
Meet,269,6.234996,172.30.1.250,172.30.1.1,QUIC,484
Meet,270,6.239783,172.30.1.250,172.30.1.1,QUIC,1320
Meet,271,6.239998,172.30.1.250,172.30.1.1,QUIC,396
Meet,272,6.241156,172.30.1.1,172.30.1.250,QUIC,108
Meet,273,6.242103,172.30.1.250,172.30.1.1,QUIC,464
Meet,274,6.246330,172.30.1.250,172.30.1.1,STUN,144
Meet,275,6.254769,172.30.1.1,172.30.1.250,QUIC,108
Meet,276,6.254851,172.30.1.250,172.30.1.1,QUIC,460
Meet,277,6.267694,172.30.1.250,172.30.1.1,STUN,144
Meet,278,6.275966,172.30.1.250,172.30.1.1,STUN,116
Meet,279,6.281235,172.30.1.250,172.30.1.1,STUN,148
Meet,280,6.281772,172.30.1.1,172.30.1.250,QUIC,108
Meet,281,6.291816,172.30.1.250,172.30.1.1,STUN,144
Meet,282,6.301448,172.30.1.1,172.30.1.250,STUN,896
Meet,283,6.301547,172.30.1.1,172.30.1.250,STUN,120
Meet,284,6.309495,172.30.1.250,172.30.1.1,STUN,140
Meet,285,6.310901,172.30.1.1,172.30.1.250,STUN,100
Meet,286,6.329867,172.30.1.250,172.30.1.1,STUN,136
Meet,287,6.332360,172.30.1.1,172.30.1.250,QUIC,1320
Meet,288,6.332673,172.30.1.1,172.30.1.250,QUIC,560
Meet,289,6.332752,172.30.1.1,172.30.1.250,QUIC,104
Meet,290,6.332808,172.30.1.250,172.30.1.1,QUIC,188
Meet,291,6.333173,172.30.1.1,172.30.1.250,QUIC,112
Meet,292,6.351537,172.30.1.1,172.30.1.250,STUN,116
Meet,293,6.352012,172.30.1.1,172.30.1.250,QUIC,568
Meet,294,6.352301,172.30.1.1,172.30.1.250,QUIC,104
Meet,295,6.353858,172.30.1.250,172.30.1.1,STUN,148
Meet,296,6.373487,172.30.1.250,172.30.1.1,STUN,140
Meet,297,6.379005,172.30.1.250,172.30.1.1,STUN,116
Meet,298,6.386222,172.30.1.1,172.30.1.250,STUN,116
Meet,299,6.398495,172.30.1.250,172.30.1.1,QUIC,504
Meet,300,6.398594,172.30.1.250,172.30.1.1,QUIC,100
Meet,301,6.398617,172.30.1.250,172.30.1.1,STUN,140
Meet,302,6.400856,172.30.1.1,172.30.1.250,STUN,120
Meet,303,6.402075,172.30.1.1,172.30.1.250,STUN,120
Meet,304,6.409466,172.30.1.250,172.30.1.1,QUIC,104
Meet,305,6.410175,172.30.1.1,172.30.1.250,QUIC,108
Meet,306,6.418859,172.30.1.250,172.30.1.1,STUN,136
Meet,307,6.420870,172.30.1.1,172.30.1.250,STUN,120
Meet,308,6.423478,172.30.1.250,172.30.1.1,STUN,144
Meet,309,6.432583,172.30.1.250,172.30.1.1,QUIC,100
Meet,310,6.438879,172.30.1.250,172.30.1.1,STUN,136
Meet,311,6.440938,172.30.1.1,172.30.1.250,STUN,120
Meet,312,6.453442,172.30.1.1,172.30.1.250,STUN,120
Meet,313,6.460887,172.30.1.1,172.30.1.250,STUN,124
Meet,314,6.461523,172.30.1.250,172.30.1.1,STUN,140
Meet,315,6.481295,172.30.1.1,172.30.1.250,STUN,136
Meet,316,6.486616,172.30.1.250,172.30.1.1,STUN,120
Meet,317,6.486978,172.30.1.250,172.30.1.1,STUN,136
Meet,318,6.492431,172.30.1.1,172.30.1.250,STUN,180
Meet,319,6.502476,172.30.1.250,172.30.1.1,STUN,136
Meet,320,6.502738,172.30.1.1,172.30.1.250,STUN,148
Meet,321,6.504146,172.30.1.1,172.30.1.250,STUN,120
Meet,322,6.510006,172.30.1.1,172.30.1.250,STUN,360
Meet,323,6.510146,172.30.1.1,172.30.1.250,STUN,1280
Meet,324,6.514355,172.30.1.1,172.30.1.250,STUN,940
Meet,325,6.516655,172.30.1.1,172.30.1.250,STUN,940
Meet,326,6.520190,172.30.1.1,172.30.1.250,STUN,1284
Meet,327,6.523485,172.30.1.1,172.30.1.250,STUN,152
Meet,328,6.523632,172.30.1.1,172.30.1.250,STUN,940
Meet,329,6.527832,172.30.1.250,172.30.1.1,STUN,136
Meet,330,6.530752,172.30.1.250,172.30.1.1,STUN,116
Meet,331,6.548155,172.30.1.250,172.30.1.1,STUN,140
Meet,332,6.555502,172.30.1.1,172.30.1.250,STUN,116
Meet,333,6.565746,172.30.1.250,172.30.1.1,STUN,132
Meet,334,6.578233,172.30.1.250,172.30.1.1,STUN,124
Meet,335,6.580249,172.30.1.1,172.30.1.250,STUN,152
Meet,336,6.580440,172.30.1.1,172.30.1.250,STUN,144
Meet,337,6.580501,172.30.1.1,172.30.1.250,STUN,192
Meet,338,6.584469,172.30.1.1,172.30.1.250,STUN,120
Meet,339,6.586401,172.30.1.250,172.30.1.1,STUN,136
Meet,340,6.593112,172.30.1.250,172.30.1.1,QUIC,188
Meet,341,6.594219,172.30.1.1,172.30.1.250,QUIC,112
Meet,342,6.601176,172.30.1.1,172.30.1.250,STUN,144
Meet,343,6.605810,172.30.1.1,172.30.1.250,STUN,116
Meet,344,6.618301,172.30.1.250,172.30.1.1,STUN,132
Meet,345,6.620796,172.30.1.250,172.30.1.1,STUN,132
Meet,346,6.624646,172.30.1.1,172.30.1.250,STUN,140
Meet,347,6.632007,172.30.1.250,172.30.1.1,STUN,144
Meet,348,6.632192,172.30.1.250,172.30.1.1,STUN,116
Meet,349,6.634464,172.30.1.1,172.30.1.250,STUN,196
Meet,350,6.640708,172.30.1.1,172.30.1.250,STUN,136
Meet,351,6.655630,172.30.1.250,172.30.1.1,STUN,144
Meet,352,6.656351,172.30.1.250,172.30.1.1,QUIC,100
Meet,353,6.656476,172.30.1.1,172.30.1.250,STUN,120
Meet,354,6.660971,172.30.1.1,172.30.1.250,STUN,136
Meet,355,6.670991,172.30.1.250,172.30.1.1,STUN,144
Meet,356,6.673373,172.30.1.250,172.30.1.1,QUIC,360
Meet,357,6.681047,172.30.1.250,172.30.1.1,STUN,120
Meet,358,6.686249,172.30.1.1,172.30.1.250,STUN,140
Meet,359,6.696110,172.30.1.250,172.30.1.1,STUN,144
Meet,360,6.696492,172.30.1.1,172.30.1.250,STUN,100
Meet,361,6.700964,172.30.1.1,172.30.1.250,QUIC,108
Meet,362,6.702161,172.30.1.1,172.30.1.250,STUN,136
Meet,363,6.707039,172.30.1.1,172.30.1.250,STUN,116
Meet,364,6.716608,172.30.1.250,172.30.1.1,STUN,144
Meet,365,6.721338,172.30.1.1,172.30.1.250,STUN,136
Meet,366,6.733665,172.30.1.250,172.30.1.1,STUN,120
Meet,367,6.736541,172.30.1.250,172.30.1.1,STUN,144
Meet,368,6.739784,172.30.1.250,172.30.1.1,STUN,144
Meet,369,6.741511,172.30.1.1,172.30.1.250,STUN,140
Meet,370,6.757517,172.30.1.1,172.30.1.250,STUN,120
Meet,371,6.759492,172.30.1.250,172.30.1.1,STUN,140
Meet,372,6.761590,172.30.1.1,172.30.1.250,STUN,144
Meet,373,6.779679,172.30.1.250,172.30.1.1,STUN,144
Meet,374,6.784263,172.30.1.1,172.30.1.250,STUN,140
Meet,375,6.784539,172.30.1.250,172.30.1.1,STUN,120
Meet,376,6.800183,172.30.1.250,172.30.1.1,STUN,144
Meet,377,6.801130,172.30.1.1,172.30.1.250,STUN,140
Meet,378,6.807946,172.30.1.1,172.30.1.250,STUN,120
Meet,379,6.812518,172.30.1.1,172.30.1.250,STUN,120
Meet,380,6.821336,172.30.1.1,172.30.1.250,STUN,140
Meet,381,6.822083,172.30.1.250,172.30.1.1,STUN,144
Meet,382,6.842272,172.30.1.1,172.30.1.250,STUN,140
Meet,383,6.844016,172.30.1.250,172.30.1.1,STUN,116
Meet,384,6.847805,172.30.1.250,172.30.1.1,STUN,140
Meet,385,6.858713,172.30.1.1,172.30.1.250,STUN,116
Meet,386,6.861845,172.30.1.1,172.30.1.250,QUIC,104
Meet,387,6.862860,172.30.1.1,172.30.1.250,STUN,136
Meet,388,6.865009,172.30.1.250,172.30.1.1,STUN,140
Meet,389,6.882853,172.30.1.250,172.30.1.1,STUN,116
Meet,390,6.883973,172.30.1.1,172.30.1.250,STUN,140
Meet,391,6.885024,172.30.1.250,172.30.1.1,STUN,140
Meet,392,6.901464,172.30.1.1,172.30.1.250,STUN,140
Meet,393,6.907734,172.30.1.250,172.30.1.1,STUN,140
Meet,394,6.908063,172.30.1.1,172.30.1.250,STUN,116
Meet,395,6.923407,172.30.1.1,172.30.1.250,STUN,140
Meet,396,6.929614,172.30.1.250,172.30.1.1,STUN,128
Meet,397,6.933037,172.30.1.250,172.30.1.1,QUIC,232
Meet,398,6.938653,172.30.1.250,172.30.1.1,STUN,120
Meet,399,6.944789,172.30.1.1,172.30.1.250,STUN,140
Meet,400,6.949053,172.30.1.1,172.30.1.250,QUIC,112
Meet,401,6.955859,172.30.1.250,172.30.1.1,STUN,136
Meet,402,6.958382,172.30.1.1,172.30.1.250,STUN,120
Meet,403,6.962906,172.30.1.1,172.30.1.250,STUN,144
Meet,404,6.966691,172.30.1.1,172.30.1.250,QUIC,428
Meet,405,6.967164,172.30.1.1,172.30.1.250,QUIC,104
Meet,406,6.971814,172.30.1.250,172.30.1.1,STUN,132
Meet,407,6.982486,172.30.1.1,172.30.1.250,STUN,136
Meet,408,6.985101,172.30.1.250,172.30.1.1,STUN,120
Meet,409,6.992290,172.30.1.250,172.30.1.1,STUN,144
Meet,410,6.998370,172.30.1.1,172.30.1.250,STUN,180
Meet,411,7.001754,172.30.1.1,172.30.1.250,STUN,140
Meet,412,7.008272,172.30.1.1,172.30.1.250,STUN,116
Meet,413,7.014151,172.30.1.250,172.30.1.1,STUN,164
Meet,414,7.017195,172.30.1.250,172.30.1.1,QUIC,104
Meet,415,7.021751,172.30.1.1,172.30.1.250,STUN,144
Meet,416,7.038395,172.30.1.250,172.30.1.1,STUN,152
