App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,1,0.000000,172.30.1.1,172.30.1.250,DNS,116
Facebook,2,0.026084,172.30.1.1,172.30.1.250,TCP,108
Facebook,3,0.031220,172.30.1.1,172.30.1.250,DNS,120
Facebook,4,0.034468,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,5,0.037847,172.30.1.1,172.30.1.250,QUIC,144
Facebook,6,0.041231,172.30.1.1,172.30.1.250,DNS,112
Facebook,7,0.141297,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,8,0.149257,172.30.1.250,172.30.1.1,DNS,156
Facebook,9,0.149689,172.30.1.250,172.30.1.1,TCP,96
Facebook,10,0.149901,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,11,0.150037,172.30.1.1,172.30.1.250,TCP,88
Facebook,12,0.150061,172.30.1.250,172.30.1.1,QUIC,272
Facebook,13,0.150120,172.30.1.250,172.30.1.1,QUIC,124
Facebook,14,0.150158,172.30.1.250,172.30.1.1,QUIC,156
Facebook,15,0.153222,172.30.1.250,172.30.1.1,DNS,152
Facebook,16,0.153514,172.30.1.250,172.30.1.1,DNS,172
Facebook,17,0.154067,172.30.1.1,172.30.1.250,TLSv1.3,468
Facebook,18,0.154405,172.30.1.250,172.30.1.1,TCP,88
Facebook,19,0.155897,172.30.1.1,172.30.1.250,QUIC,160
Facebook,20,0.156362,172.30.1.1,172.30.1.250,QUIC,124
Facebook,21,0.159249,172.30.1.1,172.30.1.250,TLSv1.3,1100
Facebook,22,0.159317,172.30.1.1,172.30.1.250,TLSv1.3,212
Facebook,23,0.159345,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,24,0.159844,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,25,0.159955,172.30.1.1,172.30.1.250,QUIC,860
Facebook,26,0.160174,172.30.1.250,172.30.1.1,TCP,88
Facebook,27,0.164353,172.30.1.1,172.30.1.250,TCP,108
Facebook,28,0.190817,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,29,0.211566,172.30.1.250,172.30.1.1,QUIC,116
Facebook,30,0.211807,172.30.1.250,172.30.1.1,QUIC,348
Facebook,31,0.211903,172.30.1.250,172.30.1.1,QUIC,188
Facebook,32,0.214060,172.30.1.1,172.30.1.250,QUIC,124
Facebook,33,0.217039,172.30.1.250,172.30.1.1,TLSv1.3,296
Facebook,34,0.226185,172.30.1.1,172.30.1.250,TLSv1.3,348
