App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,35,1.328159,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,36,1.328466,172.30.1.250,172.30.1.1,TCP,88
Twitch,37,1.355668,172.30.1.250,172.30.1.1,TCP,96
Twitch,38,1.356066,172.30.1.1,172.30.1.250,TCP,88
Twitch,39,1.356685,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,40,1.356903,172.30.1.250,172.30.1.1,TCP,88
Twitch,41,1.377701,172.30.1.250,172.30.1.1,TLSv1.3,328
Twitch,42,1.379067,172.30.1.1,172.30.1.250,TCP,88
Twitch,43,1.381531,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,44,1.381634,172.30.1.250,172.30.1.1,TCP,88
Twitch,45,1.382734,172.30.1.1,172.30.1.250,TLSv1.3,1544
Twitch,46,1.382937,172.30.1.250,172.30.1.1,TCP,88
Twitch,47,1.421464,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,48,1.443984,172.30.1.1,172.30.1.250,UDP,932
Twitch,49,1.455231,172.30.1.250,172.30.1.1,TLSv1.2,4096
Twitch,50,1.455825,172.30.1.1,172.30.1.250,TCP,88
Twitch,51,1.455882,172.30.1.250,172.30.1.1,TLSv1.2,1640
Twitch,52,1.456276,172.30.1.1,172.30.1.250,TCP,88
Twitch,53,1.460812,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,54,1.460925,172.30.1.250,172.30.1.1,TCP,88
Twitch,55,1.467551,172.30.1.1,172.30.1.250,TCP,88
Twitch,56,1.558409,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,57,1.560416,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,58,1.560778,172.30.1.250,172.30.1.1,TCP,88
Twitch,59,1.560928,172.30.1.1,172.30.1.250,TLSv1.2,996
Twitch,60,1.560989,172.30.1.250,172.30.1.1,TCP,88
Twitch,61,1.561500,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,62,1.561561,172.30.1.1,172.30.1.250,TLSv1.2,6568
Twitch,63,1.561651,172.30.1.250,172.30.1.1,TCP,88
Twitch,64,1.561705,172.30.1.1,172.30.1.250,TLSv1.2,5784
Twitch,65,1.561744,172.30.1.250,172.30.1.1,TCP,88
Twitch,66,1.683371,172.30.1.250,172.30.1.1,TLSv1.3,952
Twitch,67,1.683653,172.30.1.1,172.30.1.250,TCP,88
Twitch,68,1.683715,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,69,1.683868,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,70,1.684092,172.30.1.1,172.30.1.250,TCP,88
Twitch,71,1.691334,172.30.1.1,172.30.1.250,DNS,108
Twitch,72,1.735065,172.30.1.250,172.30.1.1,DNS,172
Twitch,73,1.749726,172.30.1.1,172.30.1.250,TCP,108
Twitch,74,1.781276,172.30.1.250,172.30.1.1,TCP,96
Twitch,75,1.782033,172.30.1.1,172.30.1.250,TCP,88
Twitch,76,1.783633,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,77,1.783868,172.30.1.250,172.30.1.1,TCP,88
Twitch,78,1.804592,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,79,1.832304,172.30.1.250,172.30.1.1,TLSv1.3,328
Twitch,80,1.832895,172.30.1.1,172.30.1.250,TCP,88
Twitch,81,1.839252,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,82,1.839576,172.30.1.250,172.30.1.1,TCP,88
Twitch,83,1.840642,172.30.1.1,172.30.1.250,TLSv1.3,304
Twitch,84,1.840894,172.30.1.250,172.30.1.1,TCP,88
Twitch,85,1.853479,172.30.1.1,172.30.1.250,TCP,88
Twitch,86,1.872582,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,87,1.877651,172.30.1.250,172.30.1.1,TLSv1.3,608
Twitch,88,1.878687,172.30.1.1,172.30.1.250,TCP,88
Twitch,89,2.000044,172.30.1.1,172.30.1.250,UDP,1072
Twitch,90,2.279682,172.30.1.1,172.30.1.250,UDP,1324
Twitch,91,2.579606,172.30.1.1,172.30.1.250,UDP,1324
Twitch,92,2.884712,172.30.1.1,172.30.1.250,UDP,1324
Twitch,93,3.110774,172.30.1.1,172.30.1.250,UDP,932
Twitch,94,3.189583,172.30.1.1,172.30.1.250,UDP,112
Twitch,95,4.195476,172.30.1.1,172.30.1.250,DNS,116
Twitch,96,4.317599,172.30.1.250,172.30.1.1,DNS,244
Twitch,97,4.326482,172.30.1.1,172.30.1.250,TCP,108
Twitch,98,4.426465,172.30.1.250,172.30.1.1,TCP,96
Twitch,99,4.426808,172.30.1.1,172.30.1.250,TCP,88
Twitch,100,4.428168,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,101,4.428385,172.30.1.250,172.30.1.1,TCP,88
Twitch,102,4.532678,172.30.1.250,172.30.1.1,TLSv1.2,5528
Twitch,103,4.533288,172.30.1.1,172.30.1.250,TCP,88
Twitch,104,4.544716,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,105,4.544873,172.30.1.250,172.30.1.1,TCP,88
Twitch,106,4.650755,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,107,4.655731,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,108,4.656177,172.30.1.250,172.30.1.1,TCP,88
Twitch,109,4.751073,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,110,4.756270,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,111,4.756603,172.30.1.250,172.30.1.1,TCP,88
Twitch,112,4.757140,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,113,4.757311,172.30.1.250,172.30.1.1,TCP,88
Twitch,114,4.757460,172.30.1.1,172.30.1.250,TLSv1.2,300
Twitch,115,4.757507,172.30.1.250,172.30.1.1,TCP,88
Twitch,116,4.758041,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,117,4.758085,172.30.1.250,172.30.1.1,TCP,88
Twitch,118,4.758199,172.30.1.1,172.30.1.250,TLSv1.2,496
Twitch,119,4.758278,172.30.1.250,172.30.1.1,TCP,88
Twitch,120,4.758373,172.30.1.1,172.30.1.250,TLSv1.2,476
Twitch,121,4.758409,172.30.1.250,172.30.1.1,TCP,88
Twitch,122,4.758499,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,123,4.758531,172.30.1.250,172.30.1.1,TCP,88
Twitch,124,4.758961,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,125,4.758998,172.30.1.250,172.30.1.1,TCP,88
Twitch,126,4.848933,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,127,4.857950,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,128,4.858397,172.30.1.1,172.30.1.250,TCP,88
Twitch,129,4.897884,172.30.1.250,172.30.1.1,TLSv1.2,764
Twitch,130,4.940072,172.30.1.1,172.30.1.250,TCP,88
Twitch,131,5.416117,172.30.1.1,172.30.1.250,UDP,1072
Twitch,132,9.872243,172.30.1.1,172.30.1.250,UDP,932
Twitch,133,13.810590,172.30.1.1,172.30.1.250,UDP,152
Twitch,134,13.830851,172.30.1.1,172.30.1.250,DNS,108
Twitch,135,13.903986,172.30.1.250,172.30.1.1,DNS,160
Twitch,136,13.911496,172.30.1.1,172.30.1.250,TCP,108
Twitch,137,13.941236,172.30.1.250,172.30.1.1,TCP,96
Twitch,138,13.941485,172.30.1.1,172.30.1.250,TCP,88
Twitch,139,13.943857,172.30.1.1,172.30.1.250,TLSv1.3,908
Twitch,140,13.944224,172.30.1.250,172.30.1.1,TCP,88
Twitch,141,13.976291,172.30.1.250,172.30.1.1,TLSv1.3,540
Twitch,142,13.976754,172.30.1.1,172.30.1.250,TCP,88
Twitch,143,13.978618,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,144,13.978789,172.30.1.250,172.30.1.1,TCP,88
Twitch,145,13.980473,172.30.1.1,172.30.1.250,TLSv1.3,180
Twitch,146,13.980595,172.30.1.250,172.30.1.1,TCP,88
Twitch,147,13.989370,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,148,13.990677,172.30.1.1,172.30.1.250,TLSv1.3,916
Twitch,149,13.990697,172.30.1.1,172.30.1.250,TLSv1.3,548
Twitch,150,13.990806,172.30.1.250,172.30.1.1,TCP,88
Twitch,151,14.034204,172.30.1.250,172.30.1.1,TLSv1.3,148
Twitch,152,14.034886,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,153,14.035024,172.30.1.250,172.30.1.1,TCP,88
Twitch,154,14.043223,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,155,14.050720,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,156,14.051191,172.30.1.1,172.30.1.250,QUIC,264
Twitch,157,14.081579,172.30.1.250,172.30.1.1,QUIC,100
Twitch,158,14.107917,172.30.1.1,172.30.1.250,QUIC,116
Twitch,159,14.291992,172.30.1.250,172.30.1.1,TLSv1.3,512
Twitch,160,14.313643,172.30.1.1,172.30.1.250,DNS,124
Twitch,161,14.316563,172.30.1.1,172.30.1.250,QUIC,1032
Twitch,162,14.316666,172.30.1.1,172.30.1.250,QUIC,376
Twitch,163,14.335907,172.30.1.1,172.30.1.250,TCP,88
Twitch,164,14.346518,172.30.1.250,172.30.1.1,DNS,284
Twitch,165,14.352960,172.30.1.1,172.30.1.250,TCP,108
Twitch,166,14.354494,172.30.1.250,172.30.1.1,QUIC,100
Twitch,167,14.381089,172.30.1.250,172.30.1.1,TCP,96
Twitch,168,14.381581,172.30.1.1,172.30.1.250,TCP,88
Twitch,169,14.382601,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,170,14.383079,172.30.1.250,172.30.1.1,TCP,88
Twitch,171,14.418177,172.30.1.250,172.30.1.1,TLSv1.3,1424
Twitch,172,14.419627,172.30.1.1,172.30.1.250,TCP,88
Twitch,173,14.421417,172.30.1.250,172.30.1.1,TCP,4096
Twitch,174,14.421634,172.30.1.1,172.30.1.250,TCP,88
Twitch,175,14.421698,172.30.1.250,172.30.1.1,TLSv1.3,1952
Twitch,176,14.421844,172.30.1.1,172.30.1.250,TCP,88
Twitch,177,14.423093,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,178,14.423286,172.30.1.250,172.30.1.1,TCP,88
Twitch,179,14.423671,172.30.1.1,172.30.1.250,TLSv1.3,1648
Twitch,180,14.423847,172.30.1.250,172.30.1.1,TCP,88
Twitch,181,14.452294,172.30.1.250,172.30.1.1,TLSv1.3,112
Twitch,182,14.468139,172.30.1.250,172.30.1.1,TLSv1.3,3204
Twitch,183,14.468930,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,184,14.469236,172.30.1.250,172.30.1.1,TCP,88
Twitch,185,14.469443,172.30.1.1,172.30.1.250,TLSv1.3,244
Twitch,186,14.469509,172.30.1.250,172.30.1.1,TCP,88
Twitch,187,14.476645,172.30.1.250,172.30.1.1,QUIC,336
Twitch,188,14.507641,172.30.1.250,172.30.1.1,TLSv1.3,512
Twitch,189,14.508285,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,190,14.508764,172.30.1.250,172.30.1.1,TCP,88
Twitch,191,14.508892,172.30.1.1,172.30.1.250,TLSv1.3,144
Twitch,192,14.508965,172.30.1.250,172.30.1.1,TCP,88
Twitch,193,14.509288,172.30.1.1,172.30.1.250,QUIC,116
Twitch,194,14.550916,172.30.1.250,172.30.1.1,TLSv1.3,192
Twitch,195,14.551672,172.30.1.1,172.30.1.250,TLSv1.3,304
Twitch,196,14.551911,172.30.1.250,172.30.1.1,TCP,88
Twitch,197,15.048369,172.30.1.250,172.30.1.1,TLSv1.3,356
Twitch,198,15.053853,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,199,15.054543,172.30.1.250,172.30.1.1,TCP,88
Twitch,200,15.054838,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,201,15.055019,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,202,15.055208,172.30.1.1,172.30.1.250,TLSv1.2,5640
Twitch,203,15.055595,172.30.1.250,172.30.1.1,TCP,88
Twitch,204,15.055776,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,205,15.055942,172.30.1.250,172.30.1.1,TCP,88
Twitch,206,15.074894,172.30.1.1,172.30.1.250,QUIC,1040
Twitch,207,15.075083,172.30.1.1,172.30.1.250,QUIC,344
Twitch,208,15.078795,172.30.1.1,172.30.1.250,TCP,10048
Twitch,209,15.078887,172.30.1.1,172.30.1.250,TLSv1.3,3168
Twitch,210,15.079064,172.30.1.250,172.30.1.1,TCP,88
Twitch,211,15.082571,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,212,15.082638,172.30.1.250,172.30.1.1,TCP,88
Twitch,213,15.108908,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,214,15.109542,172.30.1.250,172.30.1.1,TCP,88
Twitch,215,15.115176,172.30.1.1,172.30.1.250,TCP,10048
Twitch,216,15.115302,172.30.1.1,172.30.1.250,TLSv1.3,1944
Twitch,217,15.115411,172.30.1.250,172.30.1.1,TCP,88
Twitch,218,15.120288,172.30.1.250,172.30.1.1,QUIC,100
Twitch,219,15.124568,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,220,15.124643,172.30.1.250,172.30.1.1,TCP,88
Twitch,221,15.143541,172.30.1.1,172.30.1.250,TCP,10048
Twitch,222,15.143704,172.30.1.1,172.30.1.250,TLSv1.3,1668
Twitch,223,15.143894,172.30.1.250,172.30.1.1,TCP,88
Twitch,224,15.146482,172.30.1.1,172.30.1.250,TLSv1.3,468
Twitch,225,15.146540,172.30.1.250,172.30.1.1,TCP,88
Twitch,226,15.174395,172.30.1.1,172.30.1.250,TLSv1.3,440
Twitch,227,15.174615,172.30.1.250,172.30.1.1,TCP,88
Twitch,228,15.179187,172.30.1.1,172.30.1.250,TCP,10048
Twitch,229,15.179284,172.30.1.1,172.30.1.250,TLSv1.3,2524
Twitch,230,15.179482,172.30.1.250,172.30.1.1,TCP,88
Twitch,231,15.179561,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,232,15.180041,172.30.1.1,172.30.1.250,TCP,88
Twitch,233,15.189895,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,234,15.190031,172.30.1.250,172.30.1.1,TCP,88
Twitch,235,15.212681,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,236,15.212871,172.30.1.250,172.30.1.1,TCP,88
Twitch,237,15.214734,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,238,15.214896,172.30.1.250,172.30.1.1,TCP,88
Twitch,239,15.215594,172.30.1.1,172.30.1.250,TCP,10048
Twitch,240,15.215713,172.30.1.1,172.30.1.250,TLSv1.3,3108
Twitch,241,15.216100,172.30.1.250,172.30.1.1,TCP,88
Twitch,242,15.237640,172.30.1.250,172.30.1.1,QUIC,340
Twitch,243,15.247981,172.30.1.1,172.30.1.250,TCP,10048
Twitch,244,15.248141,172.30.1.1,172.30.1.250,TLSv1.3,4284
Twitch,245,15.248444,172.30.1.250,172.30.1.1,TCP,88
Twitch,246,15.266413,172.30.1.1,172.30.1.250,QUIC,116
Twitch,247,15.276997,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,248,15.277263,172.30.1.250,172.30.1.1,TCP,88
Twitch,249,15.279267,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,250,15.279550,172.30.1.250,172.30.1.1,TCP,88
Twitch,251,15.279736,172.30.1.1,172.30.1.250,TCP,10048
Twitch,252,15.279833,172.30.1.1,172.30.1.250,TLSv1.3,3432
Twitch,253,15.279983,172.30.1.250,172.30.1.1,TCP,88
Twitch,254,15.288037,172.30.1.250,172.30.1.1,TLSv1.2,268
Twitch,255,15.288280,172.30.1.1,172.30.1.250,TCP,88
Twitch,256,15.293827,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,257,15.293973,172.30.1.250,172.30.1.1,TCP,88
Twitch,258,15.294586,172.30.1.1,172.30.1.250,TLSv1.3,348
Twitch,259,15.294640,172.30.1.250,172.30.1.1,TCP,88
Twitch,260,15.312030,172.30.1.1,172.30.1.250,TCP,10048
Twitch,261,15.312161,172.30.1.1,172.30.1.250,TLSv1.3,4068
Twitch,262,15.312390,172.30.1.250,172.30.1.1,TCP,88
Twitch,263,15.342237,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,264,15.342723,172.30.1.250,172.30.1.1,TCP,88
Twitch,265,15.346257,172.30.1.1,172.30.1.250,TCP,10048
Twitch,266,15.346385,172.30.1.1,172.30.1.250,TLSv1.3,2948
Twitch,267,15.346534,172.30.1.250,172.30.1.1,TCP,88
Twitch,268,15.358579,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,269,15.358734,172.30.1.250,172.30.1.1,TCP,88
Twitch,270,15.378515,172.30.1.1,172.30.1.250,TCP,10048
Twitch,271,15.378674,172.30.1.1,172.30.1.250,TLSv1.3,4188
Twitch,272,15.378933,172.30.1.250,172.30.1.1,TCP,88
Twitch,273,15.379786,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,274,15.379843,172.30.1.250,172.30.1.1,TCP,88
Twitch,275,15.405636,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,276,15.405909,172.30.1.250,172.30.1.1,TCP,88
Twitch,277,15.412378,172.30.1.1,172.30.1.250,TCP,10048
Twitch,278,15.412619,172.30.1.1,172.30.1.250,TLSv1.3,3204
Twitch,279,15.412831,172.30.1.250,172.30.1.1,TCP,88
Twitch,280,15.426501,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,281,15.426658,172.30.1.250,172.30.1.1,TCP,88
Twitch,282,15.447369,172.30.1.1,172.30.1.250,TCP,10048
Twitch,283,15.447653,172.30.1.1,172.30.1.250,TLSv1.3,6048
Twitch,284,15.448529,172.30.1.250,172.30.1.1,TCP,88
Twitch,285,15.448847,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,286,15.448920,172.30.1.250,172.30.1.1,TCP,88
Twitch,287,15.471023,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,288,15.472018,172.30.1.250,172.30.1.1,TCP,88
Twitch,289,15.478565,172.30.1.1,172.30.1.250,TCP,10048
Twitch,290,15.478715,172.30.1.1,172.30.1.250,TLSv1.3,5160
Twitch,291,15.478966,172.30.1.250,172.30.1.1,TCP,88
Twitch,292,15.492069,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,293,15.492250,172.30.1.250,172.30.1.1,TCP,88
Twitch,294,15.512598,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,295,15.512787,172.30.1.250,172.30.1.1,TCP,88
Twitch,296,15.514143,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,297,15.514206,172.30.1.250,172.30.1.1,TCP,88
Twitch,298,15.515017,172.30.1.1,172.30.1.250,TCP,10048
Twitch,299,15.515165,172.30.1.1,172.30.1.250,TLSv1.3,5620
Twitch,300,15.515612,172.30.1.250,172.30.1.1,TCP,88
Twitch,301,15.545397,172.30.1.1,172.30.1.250,TCP,10048
Twitch,302,15.545544,172.30.1.1,172.30.1.250,TLSv1.3,4504
Twitch,303,15.545776,172.30.1.250,172.30.1.1,TCP,88
Twitch,304,15.553941,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,305,15.554111,172.30.1.250,172.30.1.1,TCP,88
Twitch,306,15.573306,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,307,15.573578,172.30.1.250,172.30.1.1,TCP,88
Twitch,308,15.578175,172.30.1.1,172.30.1.250,TCP,10048
Twitch,309,15.578391,172.30.1.1,172.30.1.250,TLSv1.3,5852
Twitch,310,15.578770,172.30.1.250,172.30.1.1,TCP,88
Twitch,311,15.594468,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,312,15.594663,172.30.1.250,172.30.1.1,TCP,88
Twitch,313,15.617594,172.30.1.1,172.30.1.250,TCP,10048
Twitch,314,15.617726,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,315,15.617997,172.30.1.250,172.30.1.1,TCP,88
Twitch,316,15.618140,172.30.1.1,172.30.1.250,TLSv1.3,1020
Twitch,317,15.618179,172.30.1.250,172.30.1.1,TCP,88
Twitch,318,15.645304,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,319,15.645528,172.30.1.250,172.30.1.1,TCP,88
Twitch,320,15.646974,172.30.1.1,172.30.1.250,TLSv1.3,388
Twitch,321,15.647157,172.30.1.250,172.30.1.1,TCP,88
Twitch,322,15.647322,172.30.1.1,172.30.1.250,TCP,10048
Twitch,323,15.647507,172.30.1.1,172.30.1.250,TLSv1.3,5108
Twitch,324,15.648744,172.30.1.250,172.30.1.1,TCP,88
Twitch,325,15.678688,172.30.1.1,172.30.1.250,TCP,10048
Twitch,326,15.678869,172.30.1.1,172.30.1.250,TLSv1.3,3264
Twitch,327,15.679215,172.30.1.250,172.30.1.1,TCP,88
Twitch,328,15.679994,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,329,15.680065,172.30.1.250,172.30.1.1,TCP,88
Twitch,330,15.708763,172.30.1.1,172.30.1.250,TLSv1.3,468
Twitch,331,15.710272,172.30.1.250,172.30.1.1,TCP,88
Twitch,332,15.716294,172.30.1.1,172.30.1.250,TCP,10048
Twitch,333,15.716687,172.30.1.1,172.30.1.250,TLSv1.3,6512
Twitch,334,15.717409,172.30.1.250,172.30.1.1,TCP,88
Twitch,335,15.722650,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,336,15.722827,172.30.1.250,172.30.1.1,TCP,88
Twitch,337,15.747068,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,338,15.747392,172.30.1.250,172.30.1.1,TCP,88
Twitch,339,15.747696,172.30.1.1,172.30.1.250,TCP,10048
Twitch,340,15.747798,172.30.1.1,172.30.1.250,TLSv1.3,6068
Twitch,341,15.748070,172.30.1.250,172.30.1.1,TCP,88
Twitch,342,15.772853,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,343,15.773035,172.30.1.250,172.30.1.1,TCP,88
Twitch,344,15.778260,172.30.1.1,172.30.1.250,TCP,10048
Twitch,345,15.778377,172.30.1.1,172.30.1.250,TLSv1.3,3864
Twitch,346,15.778555,172.30.1.250,172.30.1.1,TCP,88
Twitch,347,15.787925,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,348,15.788105,172.30.1.250,172.30.1.1,TCP,88
Twitch,349,15.812136,172.30.1.1,172.30.1.250,TCP,10048
Twitch,350,15.812284,172.30.1.1,172.30.1.250,TLSv1.3,3844
Twitch,351,15.812546,172.30.1.250,172.30.1.1,TCP,88
Twitch,352,15.836499,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,353,15.836825,172.30.1.250,172.30.1.1,TCP,88
Twitch,354,15.847108,172.30.1.1,172.30.1.250,TCP,10048
Twitch,355,15.847231,172.30.1.1,172.30.1.250,TLSv1.3,3268
Twitch,356,15.847574,172.30.1.250,172.30.1.1,TCP,88
Twitch,357,15.851772,172.30.1.1,172.30.1.250,TLSv1.3,456
Twitch,358,15.851847,172.30.1.250,172.30.1.1,TCP,88
Twitch,359,15.853412,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,360,15.853493,172.30.1.250,172.30.1.1,TCP,88
Twitch,361,15.880497,172.30.1.1,172.30.1.250,TCP,10048
Twitch,362,15.880669,172.30.1.1,172.30.1.250,TLSv1.3,1536
Twitch,363,15.881161,172.30.1.250,172.30.1.1,TCP,88
Twitch,364,15.892300,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,365,15.892527,172.30.1.250,172.30.1.1,TCP,88
Twitch,366,15.893512,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,367,15.893581,172.30.1.250,172.30.1.1,TCP,88
Twitch,368,15.910916,172.30.1.1,172.30.1.250,TCP,10048
Twitch,369,15.911039,172.30.1.1,172.30.1.250,TLSv1.3,3688
Twitch,370,15.911268,172.30.1.250,172.30.1.1,TCP,88
Twitch,371,15.937180,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,372,15.937427,172.30.1.250,172.30.1.1,TCP,88
Twitch,373,15.948494,172.30.1.1,172.30.1.250,TCP,10048
Twitch,374,15.948645,172.30.1.1,172.30.1.250,TLSv1.3,3236
Twitch,375,15.948872,172.30.1.250,172.30.1.1,TCP,88
Twitch,376,15.958324,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,377,15.958532,172.30.1.250,172.30.1.1,TCP,88
Twitch,378,15.980552,172.30.1.1,172.30.1.250,TCP,10048
Twitch,379,15.980770,172.30.1.1,172.30.1.250,TLSv1.3,5124
Twitch,380,15.981534,172.30.1.250,172.30.1.1,TCP,88
Twitch,381,15.982785,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,382,15.982945,172.30.1.250,172.30.1.1,TCP,88
Twitch,383,15.983650,172.30.1.1,172.30.1.250,TLSv1.3,460
Twitch,384,15.983727,172.30.1.250,172.30.1.1,TCP,88
Twitch,385,15.994073,172.30.1.1,172.30.1.250,QUIC,932
Twitch,386,15.994220,172.30.1.1,172.30.1.250,QUIC,1072
Twitch,387,16.013419,172.30.1.1,172.30.1.250,TCP,10048
Twitch,388,16.013548,172.30.1.1,172.30.1.250,TLSv1.3,4756
