App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,82,1.614171,172.30.1.250,172.30.1.1,TLSv1.2,268
Twitch,83,1.614312,172.30.1.1,172.30.1.250,TCP,88
Twitch,84,1.616284,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,85,1.616570,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,86,1.616727,172.30.1.250,172.30.1.1,TCP,88
Twitch,87,1.617095,172.30.1.250,172.30.1.1,TCP,88
Twitch,88,1.620734,172.30.1.1,172.30.1.250,TLSv1.3,1540
Twitch,89,1.620979,172.30.1.250,172.30.1.1,TCP,88
Twitch,90,1.670354,172.30.1.1,172.30.1.250,UDP,1072
Twitch,91,1.761355,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,92,1.761636,172.30.1.1,172.30.1.250,TCP,88
Twitch,93,1.773613,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,94,1.773785,172.30.1.1,172.30.1.250,TCP,88
Twitch,95,1.789202,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,96,1.795339,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,97,1.795743,172.30.1.1,172.30.1.250,TCP,88
Twitch,98,1.798115,172.30.1.250,172.30.1.1,TLSv1.3,3392
Twitch,99,1.798251,172.30.1.1,172.30.1.250,TCP,88
Twitch,100,1.806666,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,101,1.806825,172.30.1.250,172.30.1.1,TCP,88
Twitch,102,1.809484,172.30.1.1,172.30.1.250,TLSv1.3,1084
Twitch,103,1.809644,172.30.1.250,172.30.1.1,TCP,88
Twitch,104,1.828093,172.30.1.1,172.30.1.250,UDP,1324
Twitch,105,1.830236,172.30.1.1,172.30.1.250,TCP,88
Twitch,106,1.831001,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,107,1.850179,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,108,1.850711,172.30.1.1,172.30.1.250,TCP,88
Twitch,109,1.856762,172.30.1.250,172.30.1.1,TLSv1.3,724
Twitch,110,1.860224,172.30.1.1,172.30.1.250,TCP,88
Twitch,111,1.882534,172.30.1.250,172.30.1.1,TLSv1.3,952
Twitch,112,1.882917,172.30.1.1,172.30.1.250,TCP,88
Twitch,113,1.896014,172.30.1.1,172.30.1.250,DNS,108
Twitch,114,1.921408,172.30.1.250,172.30.1.1,DNS,172
Twitch,115,1.928874,172.30.1.1,172.30.1.250,TCP,108
Twitch,116,1.965854,172.30.1.250,172.30.1.1,TCP,96
Twitch,117,1.966331,172.30.1.1,172.30.1.250,TCP,88
Twitch,118,1.969618,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,119,1.969850,172.30.1.250,172.30.1.1,TCP,88
Twitch,120,2.028325,172.30.1.250,172.30.1.1,TLSv1.3,328
Twitch,121,2.029525,172.30.1.1,172.30.1.250,TCP,88
Twitch,122,2.032716,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,123,2.032861,172.30.1.250,172.30.1.1,TCP,88
Twitch,124,2.033791,172.30.1.1,172.30.1.250,TLSv1.3,300
Twitch,125,2.034246,172.30.1.250,172.30.1.1,TCP,88
Twitch,126,2.062780,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,127,2.066415,172.30.1.250,172.30.1.1,TLSv1.3,608
Twitch,128,2.066573,172.30.1.1,172.30.1.250,TCP,88
Twitch,129,2.126987,172.30.1.1,172.30.1.250,UDP,1324
Twitch,130,2.275345,172.30.1.1,172.30.1.250,UDP,924
Twitch,131,2.428973,172.30.1.1,172.30.1.250,UDP,1324
Twitch,132,2.730925,172.30.1.1,172.30.1.250,UDP,112
Twitch,133,3.942829,172.30.1.1,172.30.1.250,UDP,1072
Twitch,134,6.368402,172.30.1.1,172.30.1.250,UDP,924
Twitch,135,7.826279,172.30.1.1,172.30.1.250,UDP,152
Twitch,136,7.835565,172.30.1.1,172.30.1.250,DNS,108
Twitch,137,8.005723,172.30.1.250,172.30.1.1,DNS,160
Twitch,138,8.013145,172.30.1.1,172.30.1.250,TCP,108
Twitch,139,8.073618,172.30.1.250,172.30.1.1,TCP,96
Twitch,140,8.075170,172.30.1.1,172.30.1.250,TCP,88
Twitch,141,8.076736,172.30.1.1,172.30.1.250,TLSv1.3,876
Twitch,142,8.077053,172.30.1.250,172.30.1.1,TCP,88
Twitch,143,8.184988,172.30.1.250,172.30.1.1,TLSv1.3,540
Twitch,144,8.187256,172.30.1.1,172.30.1.250,TCP,88
Twitch,145,8.188816,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,146,8.189039,172.30.1.250,172.30.1.1,TCP,88
Twitch,147,8.190198,172.30.1.1,172.30.1.250,TLSv1.3,180
Twitch,148,8.190390,172.30.1.250,172.30.1.1,TCP,88
Twitch,149,8.205370,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,150,8.208041,172.30.1.1,172.30.1.250,TLSv1.3,912
Twitch,151,8.208066,172.30.1.1,172.30.1.250,TLSv1.3,548
Twitch,152,8.208214,172.30.1.250,172.30.1.1,TCP,88
Twitch,153,8.332010,172.30.1.250,172.30.1.1,TLSv1.3,148
Twitch,154,8.332216,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,155,8.339775,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,156,8.341165,172.30.1.1,172.30.1.250,QUIC,260
Twitch,157,8.342535,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,158,8.342723,172.30.1.250,172.30.1.1,TCP,88
Twitch,159,8.465311,172.30.1.250,172.30.1.1,QUIC,100
Twitch,160,8.491671,172.30.1.1,172.30.1.250,QUIC,116
Twitch,161,8.517410,172.30.1.250,172.30.1.1,TLSv1.3,512
Twitch,162,8.556937,172.30.1.1,172.30.1.250,DNS,108
Twitch,163,8.558803,172.30.1.1,172.30.1.250,TCP,88
Twitch,164,8.564132,172.30.1.1,172.30.1.250,QUIC,1028
Twitch,165,8.564648,172.30.1.1,172.30.1.250,QUIC,376
Twitch,166,8.615600,172.30.1.250,172.30.1.1,DNS,328
Twitch,167,8.624844,172.30.1.1,172.30.1.250,TCP,108
Twitch,168,8.672236,172.30.1.250,172.30.1.1,QUIC,100
Twitch,169,8.681096,172.30.1.250,172.30.1.1,TCP,96
Twitch,170,8.681646,172.30.1.1,172.30.1.250,TCP,88
Twitch,171,8.766025,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,172,8.766170,172.30.1.250,172.30.1.1,QUIC,100
Twitch,173,8.766850,172.30.1.250,172.30.1.1,TCP,88
Twitch,174,8.806105,172.30.1.250,172.30.1.1,QUIC,336
Twitch,175,8.829383,172.30.1.250,172.30.1.1,TLSv1.3,7296
Twitch,176,8.830449,172.30.1.1,172.30.1.250,TCP,88
Twitch,177,8.830701,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,178,8.830825,172.30.1.250,172.30.1.1,TCP,88
Twitch,179,8.830890,172.30.1.1,172.30.1.250,TLSv1.3,1648
Twitch,180,8.830949,172.30.1.250,172.30.1.1,TCP,88
Twitch,181,8.832567,172.30.1.1,172.30.1.250,QUIC,116
Twitch,182,8.913883,172.30.1.250,172.30.1.1,TLSv1.3,112
Twitch,183,8.917104,172.30.1.250,172.30.1.1,TLSv1.3,3204
Twitch,184,8.917731,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,185,8.918204,172.30.1.250,172.30.1.1,TCP,88
Twitch,186,8.918344,172.30.1.1,172.30.1.250,TLSv1.3,228
Twitch,187,8.918390,172.30.1.250,172.30.1.1,TCP,88
Twitch,188,9.025383,172.30.1.250,172.30.1.1,TLSv1.3,124
Twitch,189,9.026186,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,190,9.026385,172.30.1.250,172.30.1.1,TCP,88
Twitch,191,9.028653,172.30.1.250,172.30.1.1,TLSv1.3,476
Twitch,192,9.029278,172.30.1.1,172.30.1.250,TLSv1.3,144
Twitch,193,9.029405,172.30.1.250,172.30.1.1,TCP,88
Twitch,194,9.077609,172.30.1.250,172.30.1.1,TLSv1.3,192
Twitch,195,9.079326,172.30.1.1,172.30.1.250,TLSv1.3,308
Twitch,196,9.079589,172.30.1.250,172.30.1.1,TCP,88
Twitch,197,9.603071,172.30.1.250,172.30.1.1,TLSv1.3,356
Twitch,198,9.606709,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,199,9.606940,172.30.1.250,172.30.1.1,TCP,88
Twitch,200,9.646239,172.30.1.1,172.30.1.250,QUIC,1032
Twitch,201,9.648462,172.30.1.1,172.30.1.250,QUIC,344
Twitch,202,9.667122,172.30.1.1,172.30.1.250,TCP,10048
Twitch,203,9.667181,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,204,9.667207,172.30.1.1,172.30.1.250,TCP,10048
Twitch,205,9.667363,172.30.1.250,172.30.1.1,TCP,88
Twitch,206,9.667465,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,207,9.667515,172.30.1.250,172.30.1.1,TCP,88
Twitch,208,9.680965,172.30.1.1,172.30.1.250,TCP,10048
Twitch,209,9.681036,172.30.1.1,172.30.1.250,TLSv1.3,2732
Twitch,210,9.681185,172.30.1.250,172.30.1.1,TCP,88
Twitch,211,9.701044,172.30.1.1,172.30.1.250,TCP,10048
Twitch,212,9.701111,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,213,9.701179,172.30.1.250,172.30.1.1,TCP,88
Twitch,214,9.702626,172.30.1.1,172.30.1.250,TLSv1.3,1576
Twitch,215,9.702707,172.30.1.250,172.30.1.1,TCP,88
Twitch,216,9.725155,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,217,9.725328,172.30.1.250,172.30.1.1,TCP,88
Twitch,218,9.728232,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,219,9.728309,172.30.1.250,172.30.1.1,TCP,88
Twitch,220,9.734687,172.30.1.1,172.30.1.250,TCP,10048
Twitch,221,9.734748,172.30.1.1,172.30.1.250,TLSv1.3,3368
Twitch,222,9.734814,172.30.1.250,172.30.1.1,TCP,88
Twitch,223,9.746407,172.30.1.250,172.30.1.1,QUIC,100
Twitch,224,9.766043,172.30.1.1,172.30.1.250,TCP,10048
Twitch,225,9.766111,172.30.1.1,172.30.1.250,TLSv1.3,5976
Twitch,226,9.766181,172.30.1.250,172.30.1.1,TCP,88
Twitch,227,9.775696,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,228,9.775842,172.30.1.250,172.30.1.1,TCP,88
Twitch,229,9.796096,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,230,9.796163,172.30.1.250,172.30.1.1,TCP,88
Twitch,231,9.800373,172.30.1.1,172.30.1.250,TCP,10048
Twitch,232,9.800433,172.30.1.1,172.30.1.250,TLSv1.3,2700
Twitch,233,9.800497,172.30.1.250,172.30.1.1,TCP,88
Twitch,234,9.819810,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,235,9.819901,172.30.1.250,172.30.1.1,TCP,88
Twitch,236,9.822959,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,237,9.823080,172.30.1.250,172.30.1.1,TCP,88
Twitch,238,9.835382,172.30.1.1,172.30.1.250,TCP,10048
Twitch,239,9.835769,172.30.1.1,172.30.1.250,TLSv1.3,5244
Twitch,240,9.835884,172.30.1.250,172.30.1.1,TCP,88
Twitch,241,9.841626,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,242,9.841683,172.30.1.250,172.30.1.1,TCP,88
Twitch,243,9.864119,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,244,9.864188,172.30.1.250,172.30.1.1,TCP,88
Twitch,245,9.867783,172.30.1.1,172.30.1.250,TCP,10048
Twitch,246,9.867873,172.30.1.1,172.30.1.250,TLSv1.3,2356
Twitch,247,9.867954,172.30.1.250,172.30.1.1,TCP,88
Twitch,248,9.888108,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,249,9.889010,172.30.1.250,172.30.1.1,TCP,88
Twitch,250,9.901168,172.30.1.250,172.30.1.1,QUIC,344
Twitch,251,9.902499,172.30.1.1,172.30.1.250,TCP,10048
Twitch,252,9.902587,172.30.1.1,172.30.1.250,TLSv1.3,5136
Twitch,253,9.902688,172.30.1.250,172.30.1.1,TCP,88
Twitch,254,9.906838,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,255,9.906911,172.30.1.250,172.30.1.1,TCP,88
Twitch,256,9.929015,172.30.1.1,172.30.1.250,QUIC,116
Twitch,257,9.930287,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,258,9.930429,172.30.1.250,172.30.1.1,TCP,88
Twitch,259,9.936425,172.30.1.1,172.30.1.250,TCP,10048
Twitch,260,9.936543,172.30.1.1,172.30.1.250,TLSv1.3,2156
Twitch,261,9.936640,172.30.1.250,172.30.1.1,TCP,88
Twitch,262,9.951567,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,263,9.953120,172.30.1.250,172.30.1.1,TCP,88
Twitch,264,9.968117,172.30.1.1,172.30.1.250,TCP,10048
Twitch,265,9.968514,172.30.1.1,172.30.1.250,TLSv1.3,4772
Twitch,266,9.968926,172.30.1.250,172.30.1.1,TCP,88
Twitch,267,9.970836,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,268,9.970889,172.30.1.250,172.30.1.1,TCP,88
Twitch,269,9.994159,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,270,9.994276,172.30.1.250,172.30.1.1,TCP,88
Twitch,271,10.000565,172.30.1.1,172.30.1.250,TCP,10048
Twitch,272,10.000639,172.30.1.1,172.30.1.250,TLSv1.3,2248
Twitch,273,10.000699,172.30.1.250,172.30.1.1,TCP,88
Twitch,274,10.033473,172.30.1.1,172.30.1.250,TCP,10048
Twitch,275,10.033550,172.30.1.1,172.30.1.250,TLSv1.3,4580
Twitch,276,10.033653,172.30.1.250,172.30.1.1,TCP,88
Twitch,277,10.035863,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,278,10.035920,172.30.1.250,172.30.1.1,TCP,88
Twitch,279,10.062198,172.30.1.1,172.30.1.250,TLSv1.3,428
Twitch,280,10.062304,172.30.1.250,172.30.1.1,TCP,88
Twitch,281,10.062505,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,282,10.062539,172.30.1.250,172.30.1.1,TCP,88
Twitch,283,10.063250,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,284,10.063289,172.30.1.250,172.30.1.1,TCP,88
Twitch,285,10.067709,172.30.1.1,172.30.1.250,TCP,10048
Twitch,286,10.067778,172.30.1.1,172.30.1.250,TLSv1.3,2012
Twitch,287,10.067847,172.30.1.250,172.30.1.1,TCP,88
Twitch,288,10.100556,172.30.1.1,172.30.1.250,TCP,10048
Twitch,289,10.100746,172.30.1.1,172.30.1.250,TLSv1.3,4636
Twitch,290,10.100838,172.30.1.250,172.30.1.1,TCP,88
Twitch,291,10.116692,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,292,10.116764,172.30.1.250,172.30.1.1,TCP,88
Twitch,293,10.133687,172.30.1.1,172.30.1.250,TCP,10048
Twitch,294,10.133777,172.30.1.1,172.30.1.250,TLSv1.3,1896
Twitch,295,10.133850,172.30.1.250,172.30.1.1,TCP,88
Twitch,296,10.137910,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,297,10.138131,172.30.1.250,172.30.1.1,TCP,88
Twitch,298,10.159659,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,299,10.159734,172.30.1.250,172.30.1.1,TCP,88
Twitch,300,10.166701,172.30.1.1,172.30.1.250,TCP,10048
Twitch,301,10.166761,172.30.1.1,172.30.1.250,TLSv1.3,4604
Twitch,302,10.166821,172.30.1.250,172.30.1.1,TCP,88
Twitch,303,10.180639,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,304,10.180706,172.30.1.250,172.30.1.1,TCP,88
Twitch,305,10.186805,172.30.1.250,172.30.1.1,QUIC,344
Twitch,306,10.203354,172.30.1.1,172.30.1.250,QUIC,1024
Twitch,307,10.203485,172.30.1.1,172.30.1.250,TCP,10048
Twitch,308,10.203521,172.30.1.1,172.30.1.250,TLSv1.3,1920
Twitch,309,10.203532,172.30.1.1,172.30.1.250,QUIC,296
Twitch,310,10.203612,172.30.1.250,172.30.1.1,TCP,88
Twitch,311,10.203708,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,312,10.203729,172.30.1.250,172.30.1.1,TCP,88
Twitch,313,10.228504,172.30.1.1,172.30.1.250,TLSv1.3,416
Twitch,314,10.228758,172.30.1.250,172.30.1.1,TCP,88
Twitch,315,10.235591,172.30.1.1,172.30.1.250,TCP,10048
Twitch,316,10.235670,172.30.1.1,172.30.1.250,TLSv1.3,4496
Twitch,317,10.235753,172.30.1.250,172.30.1.1,TCP,88
Twitch,318,10.247919,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,319,10.247997,172.30.1.250,172.30.1.1,TCP,88
Twitch,320,10.268683,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,321,10.268871,172.30.1.250,172.30.1.1,TCP,88
Twitch,322,10.269821,172.30.1.1,172.30.1.250,TCP,10048
Twitch,323,10.269891,172.30.1.1,172.30.1.250,TLSv1.3,1892
Twitch,324,10.270006,172.30.1.250,172.30.1.1,TCP,88
Twitch,325,10.271201,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,326,10.271304,172.30.1.250,172.30.1.1,TCP,88
Twitch,327,10.295007,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,328,10.295793,172.30.1.250,172.30.1.1,TCP,88
Twitch,329,10.302216,172.30.1.1,172.30.1.250,TCP,10048
Twitch,330,10.302342,172.30.1.1,172.30.1.250,TLSv1.3,4436
Twitch,331,10.302556,172.30.1.250,172.30.1.1,TCP,88
Twitch,332,10.338717,172.30.1.1,172.30.1.250,TCP,10048
Twitch,333,10.338811,172.30.1.1,172.30.1.250,TLSv1.3,2040
Twitch,334,10.338897,172.30.1.250,172.30.1.1,TCP,88
Twitch,335,10.357050,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,336,10.357148,172.30.1.250,172.30.1.1,TCP,88
Twitch,337,10.361804,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,338,10.361907,172.30.1.250,172.30.1.1,TCP,88
Twitch,339,10.371497,172.30.1.1,172.30.1.250,TCP,10048
Twitch,340,10.371614,172.30.1.1,172.30.1.250,TLSv1.3,4572
Twitch,341,10.371736,172.30.1.250,172.30.1.1,TCP,88
Twitch,342,10.378436,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,343,10.378533,172.30.1.250,172.30.1.1,TCP,88
Twitch,344,10.399908,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,345,10.399999,172.30.1.250,172.30.1.1,TCP,88
Twitch,346,10.403313,172.30.1.1,172.30.1.250,TCP,10048
Twitch,347,10.403394,172.30.1.1,172.30.1.250,TLSv1.3,2128
Twitch,348,10.403466,172.30.1.250,172.30.1.1,TCP,88
Twitch,349,10.421068,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,350,10.421293,172.30.1.250,172.30.1.1,TCP,88
Twitch,351,10.431606,172.30.1.1,172.30.1.250,TLSv1.3,388
Twitch,352,10.431785,172.30.1.250,172.30.1.1,TCP,88
Twitch,353,10.439296,172.30.1.1,172.30.1.250,TCP,10048
Twitch,354,10.439437,172.30.1.1,172.30.1.250,TLSv1.3,4544
Twitch,355,10.439590,172.30.1.250,172.30.1.1,TCP,88
Twitch,356,10.447774,172.30.1.1,172.30.1.250,QUIC,1020
Twitch,357,10.464942,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,358,10.465167,172.30.1.250,172.30.1.1,TCP,88
Twitch,359,10.471125,172.30.1.1,172.30.1.250,TCP,10048
Twitch,360,10.471203,172.30.1.1,172.30.1.250,TLSv1.3,1932
Twitch,361,10.471271,172.30.1.250,172.30.1.1,TCP,88
Twitch,362,10.488019,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,363,10.488300,172.30.1.250,172.30.1.1,TCP,88
Twitch,364,10.501768,172.30.1.1,172.30.1.250,TCP,10048
Twitch,365,10.501883,172.30.1.1,172.30.1.250,TLSv1.3,4512
Twitch,366,10.502085,172.30.1.250,172.30.1.1,TCP,88
Twitch,367,10.507850,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,368,10.507936,172.30.1.250,172.30.1.1,TCP,88
Twitch,369,10.518537,172.30.1.250,172.30.1.1,QUIC,100
Twitch,370,10.533608,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,371,10.533702,172.30.1.250,172.30.1.1,TCP,88
Twitch,372,10.536808,172.30.1.1,172.30.1.250,TCP,10048
Twitch,373,10.536897,172.30.1.1,172.30.1.250,TLSv1.3,2156
Twitch,374,10.536965,172.30.1.250,172.30.1.1,TCP,88
Twitch,375,10.554730,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,376,10.554824,172.30.1.250,172.30.1.1,TCP,88
Twitch,377,10.569535,172.30.1.1,172.30.1.250,TCP,10048
Twitch,378,10.569780,172.30.1.1,172.30.1.250,TLSv1.3,4556
Twitch,379,10.570216,172.30.1.250,172.30.1.1,TCP,88
Twitch,380,10.574131,172.30.1.1,172.30.1.250,TLSv1.3,388
Twitch,381,10.574215,172.30.1.250,172.30.1.1,TCP,88
Twitch,382,10.598122,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,383,10.598390,172.30.1.250,172.30.1.1,TCP,88
Twitch,384,10.605206,172.30.1.1,172.30.1.250,TCP,10048
Twitch,385,10.605322,172.30.1.1,172.30.1.250,TLSv1.3,1860
Twitch,386,10.605431,172.30.1.250,172.30.1.1,TCP,88
Twitch,387,10.615117,172.30.1.250,172.30.1.1,QUIC,100
Twitch,388,10.617047,172.30.1.250,172.30.1.1,QUIC,300
