App Name,No.,Time,Source,Destination,Protocol,Length
Teams,61,0.221326,172.30.1.250,172.30.1.1,TCP,1424
Teams,62,0.221926,172.30.1.1,172.30.1.250,TCP,88
Teams,63,0.224333,172.30.1.250,172.30.1.1,TCP,1424
Teams,64,0.224503,172.30.1.1,172.30.1.250,TCP,88
Teams,65,0.227309,172.30.1.250,172.30.1.1,TCP,1424
Teams,66,0.227452,172.30.1.1,172.30.1.250,TCP,88
Teams,67,0.230306,172.30.1.250,172.30.1.1,TCP,1424
Teams,68,0.230630,172.30.1.1,172.30.1.250,TCP,88
Teams,69,0.236260,172.30.1.250,172.30.1.1,TLSv1.2,944
Teams,70,0.236402,172.30.1.1,172.30.1.250,TCP,88
Teams,71,0.265571,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,72,0.266005,172.30.1.250,172.30.1.1,TCP,88
Teams,73,0.294937,172.30.1.250,172.30.1.1,TLSv1.3,340
Teams,74,0.295329,172.30.1.1,172.30.1.250,TCP,88
Teams,75,0.330161,172.30.1.1,172.30.1.250,TLSv1.3,1000
Teams,76,0.330617,172.30.1.250,172.30.1.1,TCP,88
Teams,77,0.365179,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,78,0.365430,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,79,0.369231,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,80,0.369360,172.30.1.250,172.30.1.1,TCP,88
Teams,81,0.369791,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,82,0.369830,172.30.1.250,172.30.1.1,TCP,88
Teams,83,0.370126,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,84,0.370214,172.30.1.250,172.30.1.1,TCP,88
Teams,85,0.371702,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,86,0.371790,172.30.1.250,172.30.1.1,TCP,88
Teams,87,0.378532,172.30.1.1,172.30.1.250,TLSv1.2,2976
Teams,88,0.378767,172.30.1.250,172.30.1.1,TCP,88
Teams,89,0.378893,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,90,0.378982,172.30.1.250,172.30.1.1,TCP,88
Teams,91,0.460688,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,92,0.467474,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,93,0.501939,172.30.1.1,172.30.1.250,TCP,88
Teams,94,0.510171,172.30.1.1,172.30.1.250,TCP,88
Teams,95,0.539575,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,96,0.539849,172.30.1.1,172.30.1.250,TCP,88
Teams,97,0.559810,172.30.1.1,172.30.1.250,STUN,276
Teams,98,0.620107,172.30.1.1,172.30.1.250,STUN,320
Teams,99,0.676067,172.30.1.1,172.30.1.250,STUN,284
Teams,100,0.751575,172.30.1.1,172.30.1.250,STUN,316
Teams,101,0.797871,172.30.1.1,172.30.1.250,STUN,192
Teams,102,0.802623,172.30.1.1,172.30.1.250,STUN,192
Teams,103,0.808032,172.30.1.1,172.30.1.250,STUN,192
Teams,104,0.812248,172.30.1.1,172.30.1.250,STUN,192
Teams,105,0.814438,172.30.1.1,172.30.1.250,STUN,328
Teams,106,0.867085,172.30.1.1,172.30.1.250,STUN,300
Teams,107,0.874622,172.30.1.250,172.30.1.1,TLSv1.2,1000
Teams,108,0.882025,172.30.1.1,172.30.1.250,TCP,88
Teams,109,0.911806,172.30.1.1,172.30.1.250,STUN,276
Teams,110,0.965340,172.30.1.1,172.30.1.250,DNS,132
Teams,111,0.975169,172.30.1.1,172.30.1.250,STUN,252
Teams,112,1.034987,172.30.1.1,172.30.1.250,STUN,272
Teams,113,1.095201,172.30.1.1,172.30.1.250,STUN,276
Teams,114,1.153615,172.30.1.1,172.30.1.250,STUN,124
Teams,115,1.168035,172.30.1.1,172.30.1.250,RTCP,216
Teams,116,1.352902,172.30.1.250,172.30.1.1,DNS,224
Teams,117,1.358774,172.30.1.1,172.30.1.250,TCP,108
Teams,118,1.360093,172.30.1.1,172.30.1.250,TCP,108
Teams,119,1.511198,172.30.1.250,172.30.1.1,TCP,96
Teams,120,1.511669,172.30.1.1,172.30.1.250,TCP,88
Teams,121,1.511703,172.30.1.250,172.30.1.1,TCP,96
Teams,122,1.511807,172.30.1.1,172.30.1.250,TCP,88
Teams,123,1.513941,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,124,1.514040,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,125,1.514118,172.30.1.250,172.30.1.1,TCP,88
Teams,126,1.514164,172.30.1.250,172.30.1.1,TCP,88
Teams,127,1.649022,172.30.1.1,172.30.1.250,RTCP,132
Teams,128,1.649110,172.30.1.1,172.30.1.250,RTCP,1308
Teams,129,1.665596,172.30.1.250,172.30.1.1,TCP,2784
Teams,130,1.665968,172.30.1.1,172.30.1.250,TCP,88
Teams,131,1.667467,172.30.1.250,172.30.1.1,TLSv1.2,3520
Teams,132,1.667741,172.30.1.1,172.30.1.250,TCP,88
Teams,133,1.682995,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,134,1.683103,172.30.1.250,172.30.1.1,TCP,88
Teams,135,1.704414,172.30.1.250,172.30.1.1,TCP,2784
Teams,136,1.704713,172.30.1.1,172.30.1.250,TCP,88
Teams,137,1.706568,172.30.1.250,172.30.1.1,TLSv1.2,3520
Teams,138,1.707418,172.30.1.1,172.30.1.250,TCP,88
Teams,139,1.722093,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,140,1.722204,172.30.1.250,172.30.1.1,TCP,88
Teams,141,1.784080,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,142,1.786006,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,143,1.786097,172.30.1.250,172.30.1.1,TCP,88
Teams,144,1.814594,172.30.1.1,172.30.1.250,STUN,192
Teams,145,1.814659,172.30.1.1,172.30.1.250,STUN,192
Teams,146,1.814887,172.30.1.1,172.30.1.250,STUN,192
Teams,147,1.814915,172.30.1.1,172.30.1.250,STUN,192
Teams,148,1.833043,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,149,1.834858,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,150,1.834945,172.30.1.250,172.30.1.1,TCP,88
Teams,151,1.960294,172.30.1.1,172.30.1.250,DNS,128
Teams,152,1.968898,172.30.1.1,172.30.1.250,TCP,108
Teams,153,1.973036,172.30.1.1,172.30.1.250,DNS,128
Teams,154,1.977147,172.30.1.1,172.30.1.250,TCP,108
Teams,155,1.983347,172.30.1.1,172.30.1.250,DNS,140
Teams,156,2.005386,172.30.1.1,172.30.1.250,TCP,108
Teams,157,2.007742,172.30.1.1,172.30.1.250,DNS,132
Teams,158,2.008623,172.30.1.1,172.30.1.250,DNS,132
Teams,159,2.009425,172.30.1.1,172.30.1.250,DNS,140
Teams,160,2.011152,172.30.1.1,172.30.1.250,DNS,112
Teams,161,2.012694,172.30.1.1,172.30.1.250,TCP,108
Teams,162,2.014265,172.30.1.1,172.30.1.250,TCP,108
Teams,163,2.015331,172.30.1.1,172.30.1.250,DNS,112
Teams,164,2.015798,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,165,2.015831,172.30.1.1,172.30.1.250,TLSv1.2,256
Teams,166,2.016269,172.30.1.1,172.30.1.250,TCP,108
Teams,167,2.017282,172.30.1.1,172.30.1.250,TCP,108
Teams,168,2.020007,172.30.1.1,172.30.1.250,DNS,112
Teams,169,2.020687,172.30.1.250,172.30.1.1,TCP,88
Teams,170,2.020760,172.30.1.250,172.30.1.1,TCP,88
Teams,171,2.020784,172.30.1.250,172.30.1.1,DNS,444
Teams,172,2.031051,172.30.1.250,172.30.1.1,DNS,456
Teams,173,2.031263,172.30.1.250,172.30.1.1,TCP,96
Teams,174,2.031332,172.30.1.250,172.30.1.1,TCP,96
Teams,175,2.031378,172.30.1.1,172.30.1.250,TCP,88
Teams,176,2.031388,172.30.1.1,172.30.1.250,TCP,88
Teams,177,2.032969,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,178,2.033179,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,179,2.033375,172.30.1.250,172.30.1.1,TCP,88
Teams,180,2.033661,172.30.1.250,172.30.1.1,TCP,88
Teams,181,2.034207,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,182,2.034287,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,183,2.041095,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,184,2.041286,172.30.1.250,172.30.1.1,TCP,88
Teams,185,2.041377,172.30.1.250,172.30.1.1,DNS,336
Teams,186,2.041964,172.30.1.250,172.30.1.1,TCP,96
Teams,187,2.042252,172.30.1.1,172.30.1.250,TCP,88
Teams,188,2.042588,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,189,2.042696,172.30.1.250,172.30.1.1,TCP,88
Teams,190,2.042793,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,191,2.042912,172.30.1.250,172.30.1.1,TCP,88
Teams,192,2.045402,172.30.1.250,172.30.1.1,DNS,452
Teams,193,2.045798,172.30.1.250,172.30.1.1,DNS,472
Teams,194,2.046776,172.30.1.1,172.30.1.250,DNS,132
Teams,195,2.047941,172.30.1.1,172.30.1.250,TCP,108
Teams,196,2.048600,172.30.1.250,172.30.1.1,DNS,380
Teams,197,2.049058,172.30.1.250,172.30.1.1,DNS,384
Teams,198,2.050011,172.30.1.250,172.30.1.1,TCP,96
Teams,199,2.050275,172.30.1.1,172.30.1.250,TCP,88
Teams,200,2.050317,172.30.1.250,172.30.1.1,TCP,96
Teams,201,2.050803,172.30.1.1,172.30.1.250,TCP,88
Teams,202,2.051448,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,203,2.051609,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,204,2.051785,172.30.1.250,172.30.1.1,TCP,88
Teams,205,2.051970,172.30.1.250,172.30.1.1,TCP,88
Teams,206,2.052037,172.30.1.250,172.30.1.1,DNS,340
Teams,207,2.052399,172.30.1.250,172.30.1.1,TCP,96
Teams,208,2.052533,172.30.1.1,172.30.1.250,TCP,88
Teams,209,2.053458,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,210,2.053609,172.30.1.250,172.30.1.1,TCP,88
Teams,211,2.055864,172.30.1.250,172.30.1.1,DNS,268
Teams,212,2.057324,172.30.1.1,172.30.1.250,TCP,108
Teams,213,2.062431,172.30.1.250,172.30.1.1,TCP,96
Teams,214,2.062519,172.30.1.1,172.30.1.250,TCP,88
Teams,215,2.063930,172.30.1.1,172.30.1.250,TLSv1.2,392
Teams,216,2.064190,172.30.1.250,172.30.1.1,TCP,88
Teams,217,2.115617,172.30.1.250,172.30.1.1,TLSv1.2,2760
Teams,218,2.115744,172.30.1.1,172.30.1.250,TCP,88
Teams,219,2.118836,172.30.1.250,172.30.1.1,TLSv1.2,1488
Teams,220,2.119420,172.30.1.1,172.30.1.250,TCP,88
Teams,221,2.124524,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,222,2.124603,172.30.1.250,172.30.1.1,TCP,88
Teams,223,2.130894,172.30.1.250,172.30.1.1,TLSv1.2,1424
Teams,224,2.131009,172.30.1.1,172.30.1.250,TCP,88
Teams,225,2.133900,172.30.1.250,172.30.1.1,TLSv1.2,2824
Teams,226,2.134190,172.30.1.1,172.30.1.250,TCP,88
Teams,227,2.136830,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,228,2.136915,172.30.1.250,172.30.1.1,TCP,88
Teams,229,2.156442,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,230,2.156601,172.30.1.1,172.30.1.250,TCP,88
Teams,231,2.156617,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,232,2.156693,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,233,2.156759,172.30.1.250,172.30.1.1,TCP,96
Teams,234,2.156823,172.30.1.1,172.30.1.250,TCP,88
Teams,235,2.156829,172.30.1.1,172.30.1.250,TCP,88
Teams,236,2.156834,172.30.1.1,172.30.1.250,TCP,88
Teams,237,2.158479,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,238,2.158531,172.30.1.250,172.30.1.1,TCP,88
Teams,239,2.159004,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,240,2.159075,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,241,2.159153,172.30.1.250,172.30.1.1,TCP,88
Teams,242,2.159175,172.30.1.1,172.30.1.250,TCP,88
Teams,243,2.160165,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,244,2.160262,172.30.1.250,172.30.1.1,TCP,88
Teams,245,2.161103,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,246,2.161154,172.30.1.250,172.30.1.1,TCP,88
Teams,247,2.162830,172.30.1.250,172.30.1.1,DNS,460
Teams,248,2.163046,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,249,2.163094,172.30.1.250,172.30.1.1,TCP,88
Teams,250,2.171954,172.30.1.250,172.30.1.1,TCP,96
Teams,251,2.172051,172.30.1.1,172.30.1.250,TCP,88
Teams,252,2.173704,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,253,2.173961,172.30.1.250,172.30.1.1,TCP,88
Teams,254,2.174222,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,255,2.175088,172.30.1.1,172.30.1.250,TLSv1.2,852
Teams,256,2.175129,172.30.1.250,172.30.1.1,TCP,88
Teams,257,2.175163,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,258,2.175175,172.30.1.250,172.30.1.1,TCP,88
Teams,259,2.177461,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,260,2.178377,172.30.1.1,172.30.1.250,TLSv1.2,852
Teams,261,2.178446,172.30.1.250,172.30.1.1,TCP,88
Teams,262,2.178491,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,263,2.178506,172.30.1.250,172.30.1.1,TCP,88
Teams,264,2.185271,172.30.1.250,172.30.1.1,TCP,1436
Teams,265,2.185468,172.30.1.1,172.30.1.250,TCP,88
Teams,266,2.187944,172.30.1.250,172.30.1.1,TCP,1436
Teams,267,2.188020,172.30.1.1,172.30.1.250,TCP,88
Teams,268,2.190685,172.30.1.250,172.30.1.1,TLSv1.2,1540
Teams,269,2.190840,172.30.1.1,172.30.1.250,TCP,88
Teams,270,2.194105,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,271,2.194270,172.30.1.1,172.30.1.250,TCP,88
Teams,272,2.201481,172.30.1.250,172.30.1.1,TLSv1.3,2784
Teams,273,2.204221,172.30.1.250,172.30.1.1,TLSv1.2,476
Teams,274,2.204295,172.30.1.250,172.30.1.1,TLSv1.3,3364
Teams,275,2.204334,172.30.1.1,172.30.1.250,TCP,88
Teams,276,2.204341,172.30.1.1,172.30.1.250,TCP,88
Teams,277,2.204350,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,278,2.204372,172.30.1.1,172.30.1.250,TCP,88
Teams,279,2.205062,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,280,2.205108,172.30.1.250,172.30.1.1,TCP,88
Teams,281,2.209447,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,282,2.209645,172.30.1.250,172.30.1.1,TCP,88
Teams,283,2.213658,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,284,2.213816,172.30.1.1,172.30.1.250,TCP,88
Teams,285,2.216484,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,286,2.216557,172.30.1.250,172.30.1.1,TCP,88
Teams,287,2.217767,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,288,2.217789,172.30.1.250,172.30.1.1,TCP,88
Teams,289,2.217901,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,290,2.217916,172.30.1.250,172.30.1.1,TCP,88
Teams,291,2.218036,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,292,2.218098,172.30.1.250,172.30.1.1,TCP,88
Teams,293,2.218784,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,294,2.218838,172.30.1.250,172.30.1.1,TCP,88
Teams,295,2.222062,172.30.1.1,172.30.1.250,TLSv1.3,2696
Teams,296,2.222153,172.30.1.250,172.30.1.1,TCP,88
Teams,297,2.235748,172.30.1.250,172.30.1.1,TLSv1.3,2784
Teams,298,2.238304,172.30.1.250,172.30.1.1,TLSv1.3,3364
Teams,299,2.238365,172.30.1.1,172.30.1.250,TCP,88
Teams,300,2.242409,172.30.1.250,172.30.1.1,TLSv1.3,5480
Teams,301,2.242843,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,302,2.243131,172.30.1.250,172.30.1.1,TCP,88
Teams,303,2.244320,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,304,2.244389,172.30.1.250,172.30.1.1,TCP,88
Teams,305,2.244568,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,306,2.244585,172.30.1.250,172.30.1.1,TCP,88
Teams,307,2.244788,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,308,2.244935,172.30.1.250,172.30.1.1,TCP,88
Teams,309,2.244970,172.30.1.250,172.30.1.1,TLSv1.3,668
Teams,310,2.245005,172.30.1.1,172.30.1.250,TCP,88
Teams,311,2.245306,172.30.1.250,172.30.1.1,TLSv1.3,5480
Teams,312,2.247097,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,313,2.247142,172.30.1.250,172.30.1.1,TCP,88
Teams,314,2.247304,172.30.1.1,172.30.1.250,TCP,88
Teams,315,2.247327,172.30.1.250,172.30.1.1,TCP,88
Teams,316,2.249183,172.30.1.250,172.30.1.1,TLSv1.3,668
Teams,317,2.249403,172.30.1.1,172.30.1.250,TCP,88
Teams,318,2.250912,172.30.1.1,172.30.1.250,TLSv1.3,272
Teams,319,2.250980,172.30.1.250,172.30.1.1,TCP,88
Teams,320,2.253766,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,321,2.253929,172.30.1.250,172.30.1.1,TCP,88
Teams,322,2.254491,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,323,2.254509,172.30.1.250,172.30.1.1,TCP,88
Teams,324,2.254625,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,325,2.254658,172.30.1.250,172.30.1.1,TCP,88
Teams,326,2.254760,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,327,2.254774,172.30.1.250,172.30.1.1,TCP,88
Teams,328,2.255211,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,329,2.255226,172.30.1.250,172.30.1.1,TCP,88
Teams,330,2.255417,172.30.1.1,172.30.1.250,TCP,88
Teams,331,2.255445,172.30.1.250,172.30.1.1,TCP,88
Teams,332,2.256209,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,333,2.256284,172.30.1.250,172.30.1.1,TCP,88
Teams,334,2.257156,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,335,2.257222,172.30.1.250,172.30.1.1,TCP,88
Teams,336,2.257290,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,337,2.257321,172.30.1.250,172.30.1.1,TCP,88
Teams,338,2.257384,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,339,2.257437,172.30.1.250,172.30.1.1,TCP,88
Teams,340,2.257699,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,341,2.257716,172.30.1.250,172.30.1.1,TCP,88
Teams,342,2.258027,172.30.1.1,172.30.1.250,TCP,88
Teams,343,2.258036,172.30.1.250,172.30.1.1,TCP,88
Teams,344,2.258456,172.30.1.1,172.30.1.250,TLSv1.3,332
Teams,345,2.258492,172.30.1.250,172.30.1.1,TCP,88
Teams,346,2.259388,172.30.1.250,172.30.1.1,TLSv1.2,2760
Teams,347,2.259588,172.30.1.1,172.30.1.250,TCP,88
Teams,348,2.262774,172.30.1.1,172.30.1.250,TLSv1.3,416
Teams,349,2.262903,172.30.1.250,172.30.1.1,TCP,88
Teams,350,2.262974,172.30.1.250,172.30.1.1,TLSv1.2,3304
Teams,351,2.263243,172.30.1.1,172.30.1.250,TCP,88
Teams,352,2.269478,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,353,2.269566,172.30.1.250,172.30.1.1,TCP,88
Teams,354,2.281394,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,355,2.282400,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,356,2.282659,172.30.1.250,172.30.1.1,TCP,88
Teams,357,2.295059,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,358,2.297206,172.30.1.250,172.30.1.1,TLSv1.3,380
Teams,359,2.300078,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,360,2.300839,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,361,2.300858,172.30.1.1,172.30.1.250,TLSv1.2,1736
Teams,362,2.300932,172.30.1.250,172.30.1.1,TCP,88
Teams,363,2.300975,172.30.1.250,172.30.1.1,TCP,88
Teams,364,2.302549,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,365,2.302588,172.30.1.250,172.30.1.1,TCP,88
Teams,366,2.302625,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,367,2.302648,172.30.1.250,172.30.1.1,TCP,88
Teams,368,2.305268,172.30.1.1,172.30.1.250,TLSv1.3,2536
Teams,369,2.305324,172.30.1.250,172.30.1.1,TCP,88
Teams,370,2.310039,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,371,2.310117,172.30.1.1,172.30.1.250,TCP,88
Teams,372,2.310151,172.30.1.250,172.30.1.1,TCP,88
Teams,373,2.341630,172.30.1.1,172.30.1.250,TCP,88
Teams,374,2.344928,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,375,2.345024,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,376,2.345069,172.30.1.1,172.30.1.250,TCP,88
Teams,377,2.345090,172.30.1.250,172.30.1.1,TCP,88
Teams,378,2.345113,172.30.1.1,172.30.1.250,TCP,88
Teams,379,2.345143,172.30.1.250,172.30.1.1,TCP,88
Teams,380,2.360171,172.30.1.250,172.30.1.1,TLSv1.3,148
Teams,381,2.361119,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,382,2.361195,172.30.1.250,172.30.1.1,TCP,88
Teams,383,2.362631,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,384,2.365232,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,385,2.366895,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,386,2.366967,172.30.1.250,172.30.1.1,TCP,88
Teams,387,2.367027,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,388,2.367063,172.30.1.250,172.30.1.1,TCP,88
Teams,389,2.370135,172.30.1.1,172.30.1.250,TLSv1.2,1424
Teams,390,2.370205,172.30.1.250,172.30.1.1,TCP,88
Teams,391,2.379013,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,392,2.381582,172.30.1.250,172.30.1.1,TLSv1.3,468
Teams,393,2.382052,172.30.1.1,172.30.1.250,TCP,88
Teams,394,2.384306,172.30.1.250,172.30.1.1,TLSv1.3,944
Teams,395,2.384352,172.30.1.1,172.30.1.250,TCP,88
Teams,396,2.390717,172.30.1.250,172.30.1.1,TLSv1.2,508
Teams,397,2.393893,172.30.1.250,172.30.1.1,TLSv1.2,892
Teams,398,2.394133,172.30.1.1,172.30.1.250,TCP,88
Teams,399,2.395602,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,400,2.395737,172.30.1.250,172.30.1.1,TCP,88
Teams,401,2.397011,172.30.1.250,172.30.1.1,TLSv1.2,3476
Teams,402,2.401903,172.30.1.1,172.30.1.250,TLSv1.2,972
