App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,153,0.415390,172.30.1.1,172.30.1.250,TLSv1.2,460
Zoom,154,0.415487,172.30.1.250,172.30.1.1,TCP,88
Zoom,155,0.420962,172.30.1.250,172.30.1.1,UDP,704
Zoom,156,0.421170,172.30.1.250,172.30.1.1,UDP,704
Zoom,157,0.430204,172.30.1.250,172.30.1.1,UDP,1112
Zoom,158,0.439383,172.30.1.250,172.30.1.1,UDP,704
Zoom,159,0.439922,172.30.1.1,172.30.1.250,UDP,1104
Zoom,160,0.440026,172.30.1.1,172.30.1.250,UDP,832
Zoom,161,0.442309,172.30.1.250,172.30.1.1,UDP,704
Zoom,162,0.448766,172.30.1.250,172.30.1.1,UDP,704
Zoom,163,0.451320,172.30.1.250,172.30.1.1,UDP,736
Zoom,164,0.454251,172.30.1.1,172.30.1.250,UDP,176
Zoom,165,0.463316,172.30.1.250,172.30.1.1,UDP,736
Zoom,166,0.465669,172.30.1.250,172.30.1.1,UDP,808
Zoom,167,0.465870,172.30.1.250,172.30.1.1,TLSv1.2,316
Zoom,168,0.469822,172.30.1.250,172.30.1.1,UDP,1112
Zoom,169,0.470421,172.30.1.1,172.30.1.250,UDP,832
Zoom,170,0.470492,172.30.1.1,172.30.1.250,UDP,832
Zoom,171,0.471791,172.30.1.250,172.30.1.1,UDP,180
Zoom,172,0.479777,172.30.1.250,172.30.1.1,UDP,1112
Zoom,173,0.489485,172.30.1.250,172.30.1.1,UDP,808
Zoom,174,0.491825,172.30.1.250,172.30.1.1,UDP,840
Zoom,175,0.506379,172.30.1.250,172.30.1.1,UDP,924
Zoom,176,0.506799,172.30.1.1,172.30.1.250,TCP,88
Zoom,177,0.507907,172.30.1.1,172.30.1.250,UDP,1148
Zoom,178,0.512610,172.30.1.250,172.30.1.1,UDP,1112
Zoom,179,0.519379,172.30.1.1,172.30.1.250,TLSv1.2,1260
Zoom,180,0.519531,172.30.1.250,172.30.1.1,TCP,88
Zoom,181,0.520112,172.30.1.250,172.30.1.1,UDP,1112
Zoom,182,0.531524,172.30.1.250,172.30.1.1,UDP,924
Zoom,183,0.532535,172.30.1.1,172.30.1.250,UDP,1148
Zoom,184,0.532641,172.30.1.1,172.30.1.250,UDP,776
Zoom,185,0.532670,172.30.1.1,172.30.1.250,UDP,204
Zoom,186,0.533792,172.30.1.250,172.30.1.1,UDP,196
Zoom,187,0.551589,172.30.1.250,172.30.1.1,UDP,924
Zoom,188,0.552946,172.30.1.1,172.30.1.250,UDP,176
Zoom,189,0.554005,172.30.1.250,172.30.1.1,UDP,1112
Zoom,190,0.554088,172.30.1.250,172.30.1.1,UDP,1112
Zoom,191,0.561677,172.30.1.250,172.30.1.1,UDP,1112
Zoom,192,0.562150,172.30.1.1,172.30.1.250,UDP,776
Zoom,193,0.562221,172.30.1.1,172.30.1.250,UDP,776
Zoom,194,0.571858,172.30.1.250,172.30.1.1,UDP,924
Zoom,195,0.574732,172.30.1.250,172.30.1.1,UDP,176
Zoom,196,0.582275,172.30.1.250,172.30.1.1,UDP,1112
Zoom,197,0.591005,172.30.1.1,172.30.1.250,UDP,776
Zoom,198,0.591137,172.30.1.1,172.30.1.250,UDP,776
Zoom,199,0.592658,172.30.1.250,172.30.1.1,UDP,924
Zoom,200,0.612731,172.30.1.250,172.30.1.1,UDP,956
Zoom,201,0.613010,172.30.1.250,172.30.1.1,UDP,956
Zoom,202,0.614759,172.30.1.250,172.30.1.1,UDP,864
Zoom,203,0.617627,172.30.1.250,172.30.1.1,UDP,1112
Zoom,204,0.623618,172.30.1.250,172.30.1.1,TLSv1.2,924
Zoom,205,0.623755,172.30.1.1,172.30.1.250,TCP,88
Zoom,206,0.626892,172.30.1.250,172.30.1.1,UDP,864
Zoom,207,0.627738,172.30.1.1,172.30.1.250,UDP,988
Zoom,208,0.627828,172.30.1.1,172.30.1.250,UDP,988
Zoom,209,0.635622,172.30.1.250,172.30.1.1,UDP,896
Zoom,210,0.639161,172.30.1.250,172.30.1.1,TLSv1.2,244
Zoom,211,0.639294,172.30.1.1,172.30.1.250,TCP,88
Zoom,212,0.647308,172.30.1.250,172.30.1.1,UDP,1112
Zoom,213,0.652169,172.30.1.1,172.30.1.250,UDP,736
Zoom,214,0.652464,172.30.1.1,172.30.1.250,UDP,736
Zoom,215,0.652621,172.30.1.1,172.30.1.250,UDP,736
Zoom,216,0.652685,172.30.1.1,172.30.1.250,UDP,180
Zoom,217,0.654019,172.30.1.250,172.30.1.1,UDP,672
Zoom,218,0.655744,172.30.1.250,172.30.1.1,UDP,672
Zoom,219,0.655850,172.30.1.250,172.30.1.1,UDP,176
Zoom,220,0.664336,172.30.1.250,172.30.1.1,UDP,672
Zoom,221,0.670785,172.30.1.250,172.30.1.1,UDP,1112
Zoom,222,0.674933,172.30.1.250,172.30.1.1,UDP,1112
Zoom,223,0.685466,172.30.1.250,172.30.1.1,UDP,672
Zoom,224,0.685566,172.30.1.250,172.30.1.1,UDP,672
Zoom,225,0.695327,172.30.1.250,172.30.1.1,UDP,700
Zoom,226,0.718617,172.30.1.250,172.30.1.1,UDP,700
Zoom,227,0.718821,172.30.1.250,172.30.1.1,UDP,1112
Zoom,228,0.719587,172.30.1.1,172.30.1.250,UDP,736
Zoom,229,0.719827,172.30.1.1,172.30.1.250,UDP,736
Zoom,230,0.719921,172.30.1.1,172.30.1.250,UDP,972
Zoom,231,0.719977,172.30.1.1,172.30.1.250,UDP,972
Zoom,232,0.721168,172.30.1.250,172.30.1.1,UDP,824
Zoom,233,0.726285,172.30.1.250,172.30.1.1,UDP,1112
Zoom,234,0.735536,172.30.1.250,172.30.1.1,UDP,1112
Zoom,235,0.735645,172.30.1.250,172.30.1.1,UDP,1112
Zoom,236,0.745906,172.30.1.250,172.30.1.1,UDP,824
Zoom,237,0.755735,172.30.1.1,172.30.1.250,UDP,180
Zoom,238,0.755820,172.30.1.1,172.30.1.250,UDP,780
Zoom,239,0.756369,172.30.1.250,172.30.1.1,UDP,856
Zoom,240,0.767969,172.30.1.250,172.30.1.1,UDP,636
Zoom,241,0.768230,172.30.1.250,172.30.1.1,UDP,636
Zoom,242,0.770959,172.30.1.250,172.30.1.1,UDP,1112
Zoom,243,0.786354,172.30.1.250,172.30.1.1,UDP,636
Zoom,244,0.786473,172.30.1.250,172.30.1.1,UDP,636
Zoom,245,0.786499,172.30.1.250,172.30.1.1,UDP,636
Zoom,246,0.787140,172.30.1.1,172.30.1.250,UDP,780
Zoom,247,0.787218,172.30.1.1,172.30.1.250,UDP,780
Zoom,248,0.787245,172.30.1.1,172.30.1.250,UDP,780
Zoom,249,0.788714,172.30.1.250,172.30.1.1,UDP,668
Zoom,250,0.788762,172.30.1.250,172.30.1.1,UDP,176
Zoom,251,0.788790,172.30.1.250,172.30.1.1,UDP,668
Zoom,252,0.809254,172.30.1.250,172.30.1.1,UDP,812
Zoom,253,0.809408,172.30.1.250,172.30.1.1,UDP,1112
Zoom,254,0.810519,172.30.1.1,172.30.1.250,UDP,780
Zoom,255,0.810612,172.30.1.1,172.30.1.250,UDP,1104
Zoom,256,0.824063,172.30.1.1,172.30.1.250,TLSv1.2,240
Zoom,257,0.824190,172.30.1.250,172.30.1.1,TCP,88
Zoom,258,0.828108,172.30.1.250,172.30.1.1,UDP,812
Zoom,259,0.828534,172.30.1.250,172.30.1.1,UDP,844
Zoom,260,0.832369,172.30.1.250,172.30.1.1,UDP,1112
Zoom,261,0.832830,172.30.1.250,172.30.1.1,UDP,200
Zoom,262,0.839147,172.30.1.1,172.30.1.250,TLSv1.2,268
Zoom,263,0.839308,172.30.1.250,172.30.1.1,TCP,88
Zoom,264,0.843884,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,265,0.843913,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,266,0.844016,172.30.1.250,172.30.1.1,TCP,88
Zoom,267,0.849529,172.30.1.250,172.30.1.1,UDP,1112
Zoom,268,0.849676,172.30.1.250,172.30.1.1,UDP,1112
Zoom,269,0.850359,172.30.1.1,172.30.1.250,UDP,1104
Zoom,270,0.850492,172.30.1.1,172.30.1.250,UDP,704
Zoom,271,0.850541,172.30.1.1,172.30.1.250,UDP,204
Zoom,272,0.855724,172.30.1.1,172.30.1.250,UDP,180
Zoom,273,0.870808,172.30.1.250,172.30.1.1,UDP,688
Zoom,274,0.871471,172.30.1.1,172.30.1.250,UDP,704
Zoom,275,0.871586,172.30.1.1,172.30.1.250,UDP,704
Zoom,276,0.871683,172.30.1.250,172.30.1.1,UDP,1112
Zoom,277,0.871763,172.30.1.250,172.30.1.1,UDP,140
Zoom,278,0.871809,172.30.1.250,172.30.1.1,UDP,1112
Zoom,279,0.879274,172.30.1.250,172.30.1.1,TLSv1.2,224
Zoom,280,0.879495,172.30.1.1,172.30.1.250,TCP,88
Zoom,281,0.881940,172.30.1.250,172.30.1.1,UDP,688
Zoom,282,0.885384,172.30.1.250,172.30.1.1,UDP,688
Zoom,283,0.888415,172.30.1.250,172.30.1.1,TLSv1.2,364
Zoom,284,0.888539,172.30.1.1,172.30.1.250,TCP,88
Zoom,285,0.891308,172.30.1.250,172.30.1.1,UDP,176
Zoom,286,0.894681,172.30.1.250,172.30.1.1,UDP,688
Zoom,287,0.895172,172.30.1.1,172.30.1.250,UDP,704
Zoom,288,0.895248,172.30.1.1,172.30.1.250,UDP,704
Zoom,289,0.898529,172.30.1.250,172.30.1.1,TLSv1.2,200
Zoom,290,0.898967,172.30.1.1,172.30.1.250,TCP,88
Zoom,291,0.901019,172.30.1.250,172.30.1.1,UDP,688
Zoom,292,0.901427,172.30.1.250,172.30.1.1,UDP,720
Zoom,293,0.908404,172.30.1.250,172.30.1.1,UDP,720
Zoom,294,0.908547,172.30.1.250,172.30.1.1,UDP,1112
Zoom,295,0.932163,172.30.1.250,172.30.1.1,UDP,1132
Zoom,296,0.932450,172.30.1.250,172.30.1.1,UDP,1112
Zoom,297,0.933587,172.30.1.1,172.30.1.250,UDP,900
Zoom,298,0.933844,172.30.1.1,172.30.1.250,UDP,900
Zoom,299,0.939788,172.30.1.250,172.30.1.1,UDP,1112
Zoom,300,0.950309,172.30.1.250,172.30.1.1,UDP,1112
Zoom,301,0.956481,172.30.1.1,172.30.1.250,UDP,812
Zoom,302,0.956577,172.30.1.1,172.30.1.250,UDP,812
Zoom,303,0.956609,172.30.1.1,172.30.1.250,UDP,176
Zoom,304,0.972003,172.30.1.250,172.30.1.1,UDP,1132
Zoom,305,0.973261,172.30.1.250,172.30.1.1,UDP,1112
Zoom,306,0.974211,172.30.1.250,172.30.1.1,UDP,180
Zoom,307,0.980864,172.30.1.250,172.30.1.1,UDP,1112
Zoom,308,0.991410,172.30.1.250,172.30.1.1,UDP,1112
Zoom,309,0.991906,172.30.1.1,172.30.1.250,UDP,812
Zoom,310,0.991993,172.30.1.1,172.30.1.250,UDP,812
Zoom,311,0.995478,172.30.1.250,172.30.1.1,UDP,1112
Zoom,312,1.010498,172.30.1.250,172.30.1.1,UDP,844
Zoom,313,1.012969,172.30.1.250,172.30.1.1,UDP,1112
Zoom,314,1.021646,172.30.1.250,172.30.1.1,UDP,1112
Zoom,315,1.022232,172.30.1.1,172.30.1.250,UDP,812
Zoom,316,1.022325,172.30.1.1,172.30.1.250,UDP,1052
Zoom,317,1.033437,172.30.1.250,172.30.1.1,UDP,1112
Zoom,318,1.045328,172.30.1.250,172.30.1.1,UDP,1112
Zoom,319,1.045488,172.30.1.250,172.30.1.1,UDP,1112
Zoom,320,1.046391,172.30.1.1,172.30.1.250,UDP,1052
Zoom,321,1.046521,172.30.1.1,172.30.1.250,UDP,1052
Zoom,322,1.052263,172.30.1.250,172.30.1.1,UDP,844
Zoom,323,1.055886,172.30.1.1,172.30.1.250,UDP,176
Zoom,324,1.063913,172.30.1.250,172.30.1.1,UDP,844
Zoom,325,1.074440,172.30.1.250,172.30.1.1,UDP,844
Zoom,326,1.076225,172.30.1.250,172.30.1.1,UDP,844
Zoom,327,1.076298,172.30.1.250,172.30.1.1,UDP,180
Zoom,328,1.076998,172.30.1.1,172.30.1.250,UDP,1052
Zoom,329,1.085740,172.30.1.250,172.30.1.1,UDP,876
Zoom,330,1.095391,172.30.1.250,172.30.1.1,UDP,876
Zoom,331,1.109218,172.30.1.250,172.30.1.1,UDP,1112
Zoom,332,1.109403,172.30.1.250,172.30.1.1,UDP,1112
Zoom,333,1.110780,172.30.1.1,172.30.1.250,UDP,1020
Zoom,334,1.110925,172.30.1.1,172.30.1.250,UDP,1020
Zoom,335,1.116917,172.30.1.250,172.30.1.1,UDP,916
Zoom,336,1.124891,172.30.1.250,172.30.1.1,UDP,916
Zoom,337,1.135806,172.30.1.250,172.30.1.1,UDP,908
Zoom,338,1.135921,172.30.1.250,172.30.1.1,UDP,1112
Zoom,339,1.146023,172.30.1.250,172.30.1.1,UDP,1112
Zoom,340,1.146164,172.30.1.250,172.30.1.1,UDP,200
Zoom,341,1.148458,172.30.1.250,172.30.1.1,UDP,156
Zoom,342,1.150483,172.30.1.1,172.30.1.250,UDP,1020
Zoom,343,1.150521,172.30.1.1,172.30.1.250,UDP,200
Zoom,344,1.150545,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,345,1.150613,172.30.1.250,172.30.1.1,TCP,88
Zoom,346,1.157679,172.30.1.250,172.30.1.1,UDP,1112
Zoom,347,1.161723,172.30.1.1,172.30.1.250,UDP,184
Zoom,348,1.167781,172.30.1.250,172.30.1.1,UDP,1112
Zoom,349,1.168548,172.30.1.1,172.30.1.250,UDP,1020
Zoom,350,1.168646,172.30.1.1,172.30.1.250,UDP,1020
Zoom,351,1.173113,172.30.1.1,172.30.1.250,UDP,200
Zoom,352,1.178532,172.30.1.250,172.30.1.1,UDP,908
Zoom,353,1.178655,172.30.1.250,172.30.1.1,UDP,184
Zoom,354,1.187054,172.30.1.250,172.30.1.1,WireGuard,184
Zoom,355,1.189529,172.30.1.250,172.30.1.1,UDP,908
Zoom,356,1.189634,172.30.1.250,172.30.1.1,UDP,1112
Zoom,357,1.189682,172.30.1.250,172.30.1.1,UDP,1112
Zoom,358,1.200454,172.30.1.250,172.30.1.1,UDP,152
Zoom,359,1.204019,172.30.1.250,172.30.1.1,UDP,80
Zoom,360,1.204299,172.30.1.1,172.30.1.250,UDP,1340
Zoom,361,1.204555,172.30.1.1,172.30.1.250,UDP,224
Zoom,362,1.206584,172.30.1.1,172.30.1.250,UDP,268
Zoom,363,1.208005,172.30.1.250,172.30.1.1,UDP,1112
Zoom,364,1.210246,172.30.1.250,172.30.1.1,UDP,1112
Zoom,365,1.216373,172.30.1.1,172.30.1.250,UDP,228
Zoom,366,1.229594,172.30.1.250,172.30.1.1,UDP,908
Zoom,367,1.234176,172.30.1.1,172.30.1.250,UDP,1340
Zoom,368,1.234496,172.30.1.1,172.30.1.250,UDP,920
Zoom,369,1.234583,172.30.1.250,172.30.1.1,UDP,908
Zoom,370,1.234770,172.30.1.250,172.30.1.1,UDP,940
Zoom,371,1.238433,172.30.1.1,172.30.1.250,UDP,228
Zoom,372,1.250788,172.30.1.250,172.30.1.1,UDP,940
Zoom,373,1.251085,172.30.1.250,172.30.1.1,UDP,1112
Zoom,374,1.253618,172.30.1.250,172.30.1.1,UDP,152
Zoom,375,1.253791,172.30.1.250,172.30.1.1,UDP,80
Zoom,376,1.256459,172.30.1.1,172.30.1.250,UDP,228
Zoom,377,1.256676,172.30.1.250,172.30.1.1,UDP,188
Zoom,378,1.259982,172.30.1.250,172.30.1.1,UDP,156
Zoom,379,1.260302,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,380,1.268689,172.30.1.250,172.30.1.1,UDP,1112
Zoom,381,1.269049,172.30.1.250,172.30.1.1,UDP,1112
Zoom,382,1.269374,172.30.1.1,172.30.1.250,UDP,920
Zoom,383,1.275824,172.30.1.1,172.30.1.250,UDP,204
Zoom,384,1.287497,172.30.1.250,172.30.1.1,UDP,1244
Zoom,385,1.290043,172.30.1.250,172.30.1.1,UDP,1244
Zoom,386,1.290169,172.30.1.250,172.30.1.1,UDP,180
Zoom,387,1.290574,172.30.1.1,172.30.1.250,UDP,920
Zoom,388,1.290677,172.30.1.1,172.30.1.250,UDP,920
Zoom,389,1.294227,172.30.1.1,172.30.1.250,UDP,180
Zoom,390,1.302306,172.30.1.250,172.30.1.1,UDP,592
Zoom,391,1.302621,172.30.1.250,172.30.1.1,UDP,624
Zoom,392,1.313569,172.30.1.250,172.30.1.1,UDP,1112
Zoom,393,1.315388,172.30.1.1,172.30.1.250,UDP,180
Zoom,394,1.320030,172.30.1.250,172.30.1.1,UDP,1112
Zoom,395,1.320611,172.30.1.1,172.30.1.250,UDP,920
Zoom,396,1.328873,172.30.1.250,172.30.1.1,UDP,1112
Zoom,397,1.332215,172.30.1.250,172.30.1.1,UDP,1112
Zoom,398,1.336049,172.30.1.1,172.30.1.250,UDP,176
Zoom,399,1.342424,172.30.1.250,172.30.1.1,UDP,1112
Zoom,400,1.349167,172.30.1.250,172.30.1.1,UDP,268
Zoom,401,1.349715,172.30.1.1,172.30.1.250,UDP,1296
Zoom,402,1.349828,172.30.1.1,172.30.1.250,UDP,1296
Zoom,403,1.354756,172.30.1.250,172.30.1.1,UDP,1112
