App Name,No.,Time,Source,Destination,Protocol,Length
Meet,1,0.000000,172.30.1.1,172.30.1.250,STUN,168
Meet,2,0.003105,172.30.1.1,172.30.1.250,UDP,1324
Meet,3,0.010845,172.30.1.1,172.30.1.250,STUN,96
Meet,4,0.029586,172.30.1.1,172.30.1.250,DNS,128
Meet,5,0.031395,172.30.1.250,172.30.1.1,UDP,1324
Meet,6,0.034410,172.30.1.1,172.30.1.250,STUN,168
Meet,7,0.039885,172.30.1.1,172.30.1.250,QUIC,1324
Meet,8,0.040315,172.30.1.1,172.30.1.250,QUIC,156
Meet,9,0.040629,172.30.1.1,172.30.1.250,DNS,128
Meet,10,0.052106,172.30.1.250,172.30.1.1,DNS,384
Meet,11,0.055199,172.30.1.250,172.30.1.1,STUN,108
Meet,12,0.056949,172.30.1.1,172.30.1.250,STUN,144
Meet,13,0.058842,172.30.1.1,172.30.1.250,TCP,108
Meet,14,0.059736,172.30.1.1,172.30.1.250,DNS,108
Meet,15,0.062750,172.30.1.250,172.30.1.1,DNS,384
Meet,16,0.064924,172.30.1.1,172.30.1.250,TCP,108
Meet,17,0.074406,172.30.1.1,172.30.1.250,STUN,168
Meet,18,0.080555,172.30.1.250,172.30.1.1,QUIC,1324
Meet,19,0.080645,172.30.1.250,172.30.1.1,QUIC,876
Meet,20,0.080679,172.30.1.250,172.30.1.1,QUIC,276
Meet,21,0.082482,172.30.1.1,172.30.1.250,QUIC,1324
Meet,22,0.082580,172.30.1.1,172.30.1.250,QUIC,148
Meet,23,0.082750,172.30.1.1,172.30.1.250,QUIC,108
Meet,24,0.083712,172.30.1.1,172.30.1.250,QUIC,728
Meet,25,0.084078,172.30.1.1,172.30.1.250,QUIC,716
Meet,26,0.084177,172.30.1.1,172.30.1.250,QUIC,336
Meet,27,0.084376,172.30.1.1,172.30.1.250,QUIC,680
Meet,28,0.084578,172.30.1.1,172.30.1.250,QUIC,108
Meet,29,0.084808,172.30.1.1,172.30.1.250,QUIC,104
Meet,30,0.084822,172.30.1.1,172.30.1.250,QUIC,104
Meet,31,0.088600,172.30.1.250,172.30.1.1,STUN,156
Meet,32,0.088751,172.30.1.250,172.30.1.1,TCP,96
Meet,33,0.088799,172.30.1.1,172.30.1.250,TCP,88
Meet,34,0.088966,172.30.1.1,172.30.1.250,STUN,268
Meet,35,0.089167,172.30.1.1,172.30.1.250,STUN,156
Meet,36,0.089266,172.30.1.250,172.30.1.1,TCP,88
Meet,37,0.096666,172.30.1.250,172.30.1.1,QUIC,100
Meet,38,0.109726,172.30.1.250,172.30.1.1,TCP,96
Meet,39,0.109861,172.30.1.1,172.30.1.250,TCP,88
Meet,40,0.111671,172.30.1.1,172.30.1.250,TLSv1.3,1148
Meet,41,0.111955,172.30.1.250,172.30.1.1,TCP,88
Meet,42,0.112287,172.30.1.250,172.30.1.1,DNS,124
Meet,43,0.114882,172.30.1.1,172.30.1.250,TCP,108
Meet,44,0.115254,172.30.1.1,172.30.1.250,STUN,168
Meet,45,0.126457,172.30.1.250,172.30.1.1,QUIC,196
Meet,46,0.130124,172.30.1.250,172.30.1.1,QUIC,104
Meet,47,0.130649,172.30.1.1,172.30.1.250,QUIC,108
Meet,48,0.132081,172.30.1.250,172.30.1.1,QUIC,104
Meet,49,0.132137,172.30.1.250,172.30.1.1,QUIC,100
Meet,50,0.132170,172.30.1.250,172.30.1.1,QUIC,104
Meet,51,0.132204,172.30.1.250,172.30.1.1,QUIC,100
Meet,52,0.132575,172.30.1.1,172.30.1.250,QUIC,108
Meet,53,0.135747,172.30.1.250,172.30.1.1,QUIC,100
Meet,54,0.142515,172.30.1.250,172.30.1.1,STUN,152
Meet,55,0.142669,172.30.1.250,172.30.1.1,STUN,168
Meet,56,0.142859,172.30.1.1,172.30.1.250,TCP,88
Meet,57,0.143268,172.30.1.1,172.30.1.250,STUN,232
Meet,58,0.143876,172.30.1.1,172.30.1.250,STUN,280
Meet,59,0.143982,172.30.1.250,172.30.1.1,TCP,88
Meet,60,0.144237,172.30.1.1,172.30.1.250,TCP,88
Meet,61,0.144335,172.30.1.250,172.30.1.1,TCP,88
Meet,62,0.155123,172.30.1.1,172.30.1.250,STUN,168
Meet,63,0.156663,172.30.1.1,172.30.1.250,STUN,120
Meet,64,0.160067,172.30.1.1,172.30.1.250,QUIC,680
Meet,65,0.160448,172.30.1.1,172.30.1.250,QUIC,104
Meet,66,0.190053,172.30.1.1,172.30.1.250,STUN,148
Meet,67,0.190212,172.30.1.250,172.30.1.1,TLSv1.3,484
Meet,68,0.190490,172.30.1.250,172.30.1.1,TCP,96
Meet,69,0.190577,172.30.1.1,172.30.1.250,TCP,88
Meet,70,0.190588,172.30.1.1,172.30.1.250,TCP,88
Meet,71,0.190671,172.30.1.250,172.30.1.1,TCP,88
Meet,72,0.191776,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,73,0.191840,172.30.1.250,172.30.1.1,TCP,88
Meet,74,0.194422,172.30.1.1,172.30.1.250,STUN,164
Meet,75,0.197167,172.30.1.250,172.30.1.1,QUIC,256
Meet,76,0.197230,172.30.1.250,172.30.1.1,QUIC,104
Meet,77,0.197944,172.30.1.1,172.30.1.250,QUIC,112
Meet,78,0.199065,172.30.1.250,172.30.1.1,QUIC,104
Meet,79,0.199532,172.30.1.1,172.30.1.250,QUIC,108
Meet,80,0.202448,172.30.1.250,172.30.1.1,STUN,120
Meet,81,0.207862,172.30.1.250,172.30.1.1,STUN,164
Meet,82,0.208205,172.30.1.1,172.30.1.250,TCP,88
Meet,83,0.208276,172.30.1.250,172.30.1.1,TCP,88
Meet,84,0.224133,172.30.1.250,172.30.1.1,TLSv1.3,1084
Meet,85,0.234526,172.30.1.1,172.30.1.250,STUN,168
Meet,86,0.262284,172.30.1.250,172.30.1.1,QUIC,100
Meet,87,0.269469,172.30.1.1,172.30.1.250,TCP,88
Meet,88,0.274148,172.30.1.1,172.30.1.250,STUN,168
Meet,89,0.282675,172.30.1.1,172.30.1.250,STUN,108
Meet,90,0.287097,172.30.1.250,172.30.1.1,QUIC,292
Meet,91,0.288063,172.30.1.1,172.30.1.250,QUIC,112
Meet,92,0.296979,172.30.1.250,172.30.1.1,QUIC,196
Meet,93,0.298636,172.30.1.1,172.30.1.250,QUIC,112
Meet,94,0.313879,172.30.1.1,172.30.1.250,STUN,168
Meet,95,0.356259,172.30.1.1,172.30.1.250,STUN,168
Meet,96,0.362858,172.30.1.250,172.30.1.1,QUIC,100
Meet,97,0.373182,172.30.1.1,172.30.1.250,STUN,216
Meet,98,0.379124,172.30.1.250,172.30.1.1,QUIC,196
Meet,99,0.380644,172.30.1.1,172.30.1.250,QUIC,112
Meet,100,0.395339,172.30.1.1,172.30.1.250,STUN,148
Meet,101,0.397817,172.30.1.1,172.30.1.250,STUN,168
Meet,102,0.423308,172.30.1.250,172.30.1.1,STUN,216
Meet,103,0.425962,172.30.1.1,172.30.1.250,STUN,184
Meet,104,0.430081,172.30.1.250,172.30.1.1,QUIC,100
Meet,105,0.442359,172.30.1.1,172.30.1.250,STUN,168
Meet,106,0.485183,172.30.1.1,172.30.1.250,STUN,168
Meet,107,0.500828,172.30.1.250,172.30.1.1,STUN,184
Meet,108,0.505994,172.30.1.1,172.30.1.250,STUN,216
Meet,109,0.525434,172.30.1.250,172.30.1.1,STUN,204
Meet,110,0.525597,172.30.1.250,172.30.1.1,STUN,204
Meet,111,0.527175,172.30.1.1,172.30.1.250,STUN,240
Meet,112,0.527768,172.30.1.1,172.30.1.250,STUN,200
Meet,113,0.552555,172.30.1.1,172.30.1.250,STUN,156
Meet,114,0.574410,172.30.1.1,172.30.1.250,STUN,200
Meet,115,0.594154,172.30.1.250,172.30.1.1,STUN,176
Meet,116,0.594462,172.30.1.250,172.30.1.1,STUN,140
Meet,117,0.595506,172.30.1.1,172.30.1.250,STUN,140
Meet,118,0.600660,172.30.1.1,172.30.1.250,STUN,200
Meet,119,0.622606,172.30.1.250,172.30.1.1,STUN,204
Meet,120,0.628794,172.30.1.250,172.30.1.1,STUN,204
Meet,121,0.632870,172.30.1.1,172.30.1.250,QUIC,104
Meet,122,0.637814,172.30.1.1,172.30.1.250,STUN,204
Meet,123,0.655591,172.30.1.1,172.30.1.250,STUN,152
Meet,124,0.675846,172.30.1.250,172.30.1.1,STUN,204
Meet,125,0.676173,172.30.1.250,172.30.1.1,STUN,156
Meet,126,0.690104,172.30.1.1,172.30.1.250,STUN,204
Meet,127,0.725968,172.30.1.1,172.30.1.250,QUIC,104
Meet,128,0.739526,172.30.1.1,172.30.1.250,STUN,164
Meet,129,0.779190,172.30.1.1,172.30.1.250,STUN,240
Meet,130,0.779817,172.30.1.250,172.30.1.1,QUIC,100
Meet,131,0.780062,172.30.1.250,172.30.1.1,STUN,204
Meet,132,0.780235,172.30.1.250,172.30.1.1,STUN,152
Meet,133,0.780441,172.30.1.250,172.30.1.1,QUIC,100
Meet,134,0.780535,172.30.1.250,172.30.1.1,STUN,120
Meet,135,0.780614,172.30.1.250,172.30.1.1,STUN,204
Meet,136,0.790713,172.30.1.250,172.30.1.1,STUN,152
Meet,137,0.795391,172.30.1.250,172.30.1.1,STUN,204
