App Name,No.,Time,Source,Destination,Protocol,Length
Meet,94,1.347311,172.30.1.1,172.30.1.250,STUN,144
Meet,95,1.348809,172.30.1.1,172.30.1.250,TCP,108
Meet,96,1.352162,172.30.1.1,172.30.1.250,DNS,108
Meet,97,1.356718,172.30.1.1,172.30.1.250,DNS,108
Meet,98,1.358604,172.30.1.1,172.30.1.250,QUIC,1324
Meet,99,1.359695,172.30.1.250,172.30.1.1,DNS,124
Meet,100,1.362701,172.30.1.1,172.30.1.250,TCP,108
Meet,101,1.363730,172.30.1.250,172.30.1.1,STUN,156
Meet,102,1.363847,172.30.1.250,172.30.1.1,TCP,96
Meet,103,1.363979,172.30.1.250,172.30.1.1,DNS,136
Meet,104,1.364104,172.30.1.1,172.30.1.250,TCP,88
Meet,105,1.364145,172.30.1.1,172.30.1.250,STUN,268
Meet,106,1.364446,172.30.1.1,172.30.1.250,STUN,156
Meet,107,1.364562,172.30.1.250,172.30.1.1,TCP,88
Meet,108,1.372989,172.30.1.250,172.30.1.1,TCP,96
Meet,109,1.373156,172.30.1.1,172.30.1.250,TCP,88
Meet,110,1.376663,172.30.1.1,172.30.1.250,TLSv1.3,604
Meet,111,1.377001,172.30.1.250,172.30.1.1,TCP,88
Meet,112,1.381289,172.30.1.250,172.30.1.1,STUN,152
Meet,113,1.381452,172.30.1.250,172.30.1.1,STUN,168
Meet,114,1.381674,172.30.1.1,172.30.1.250,TCP,88
Meet,115,1.382528,172.30.1.1,172.30.1.250,STUN,280
Meet,116,1.382639,172.30.1.250,172.30.1.1,TCP,88
Meet,117,1.382856,172.30.1.1,172.30.1.250,TCP,88
Meet,118,1.382913,172.30.1.250,172.30.1.1,TCP,88
Meet,119,1.384397,172.30.1.1,172.30.1.250,TCP,88
Meet,120,1.384467,172.30.1.250,172.30.1.1,TCP,88
Meet,121,1.396278,172.30.1.250,172.30.1.1,TLSv1.3,4572
Meet,122,1.396615,172.30.1.1,172.30.1.250,TCP,88
Meet,123,1.396650,172.30.1.250,172.30.1.1,TCP,88
Meet,124,1.396736,172.30.1.250,172.30.1.1,STUN,164
Meet,125,1.396948,172.30.1.1,172.30.1.250,TCP,88
Meet,126,1.396977,172.30.1.250,172.30.1.1,TCP,88
Meet,127,1.397984,172.30.1.1,172.30.1.250,TLSv1.3,196
Meet,128,1.398113,172.30.1.250,172.30.1.1,TCP,88
Meet,129,1.399427,172.30.1.1,172.30.1.250,TLSv1.3,644
Meet,130,1.399448,172.30.1.1,172.30.1.250,TLSv1.3,120
Meet,131,1.399625,172.30.1.250,172.30.1.1,TCP,88
Meet,132,1.402613,172.30.1.250,172.30.1.1,TLSv1.3,312
Meet,133,1.403908,172.30.1.1,172.30.1.250,TLSv1.3,128
Meet,134,1.404120,172.30.1.250,172.30.1.1,TCP,88
Meet,135,1.453820,172.30.1.250,172.30.1.1,TLSv1.3,312
Meet,136,1.454840,172.30.1.1,172.30.1.250,TLSv1.3,128
Meet,137,1.454960,172.30.1.250,172.30.1.1,TCP,88
Meet,138,1.465820,172.30.1.250,172.30.1.1,TLSv1.3,304
Meet,139,1.466789,172.30.1.1,172.30.1.250,TLSv1.3,128
Meet,140,1.466858,172.30.1.250,172.30.1.1,TCP,88
Meet,141,1.529470,172.30.1.1,172.30.1.250,TLSv1.3,204
Meet,142,1.529705,172.30.1.250,172.30.1.1,TCP,88
Meet,143,1.529807,172.30.1.1,172.30.1.250,TLSv1.3,396
Meet,144,1.529833,172.30.1.1,172.30.1.250,TLSv1.3,120
Meet,145,1.529925,172.30.1.250,172.30.1.1,TCP,88
Meet,146,1.584988,172.30.1.250,172.30.1.1,TLSv1.3,304
Meet,147,1.586110,172.30.1.1,172.30.1.250,TLSv1.3,128
Meet,148,1.586300,172.30.1.250,172.30.1.1,TCP,88
Meet,149,1.629814,172.30.1.1,172.30.1.250,QUIC,1324
Meet,150,1.698142,172.30.1.250,172.30.1.1,TLSv1.3,312
Meet,151,1.699169,172.30.1.1,172.30.1.250,TLSv1.3,128
Meet,152,1.699304,172.30.1.250,172.30.1.1,TCP,88
Meet,153,2.047100,172.30.1.250,172.30.1.1,TLSv1.3,452
Meet,154,2.087790,172.30.1.1,172.30.1.250,TCP,88
Meet,155,2.109606,172.30.1.250,172.30.1.1,TLSv1.3,376
Meet,156,2.109817,172.30.1.1,172.30.1.250,TCP,88
Meet,157,2.303914,172.30.1.1,172.30.1.250,QUIC,1324
Meet,158,2.440008,172.30.1.250,172.30.1.1,TLSv1.3,1420
Meet,159,2.440575,172.30.1.1,172.30.1.250,TCP,88
Meet,160,2.507872,172.30.1.250,172.30.1.1,STUN,216
Meet,161,2.509413,172.30.1.1,172.30.1.250,STUN,232
Meet,162,2.510925,172.30.1.1,172.30.1.250,STUN,216
Meet,163,2.511055,172.30.1.1,172.30.1.250,STUN,184
Meet,164,2.511286,172.30.1.1,172.30.1.250,STUN,216
Meet,165,2.525740,172.30.1.250,172.30.1.1,STUN,120
Meet,166,2.546664,172.30.1.250,172.30.1.1,STUN,184
Meet,167,2.546771,172.30.1.250,172.30.1.1,STUN,184
Meet,168,2.546805,172.30.1.250,172.30.1.1,STUN,268
Meet,169,2.547973,172.30.1.1,172.30.1.250,STUN,240
Meet,170,2.548047,172.30.1.1,172.30.1.250,STUN,728
Meet,171,2.570409,172.30.1.250,172.30.1.1,TLSv1.3,488
Meet,172,2.570534,172.30.1.1,172.30.1.250,TCP,88
Meet,173,2.571583,172.30.1.1,172.30.1.250,TLSv1.3,196
Meet,174,2.571688,172.30.1.250,172.30.1.1,TCP,88
Meet,175,2.574088,172.30.1.1,172.30.1.250,TLSv1.3,508
Meet,176,2.574255,172.30.1.250,172.30.1.1,TCP,88
Meet,177,2.574385,172.30.1.1,172.30.1.250,TLSv1.3,120
Meet,178,2.574416,172.30.1.250,172.30.1.1,TCP,88
Meet,179,2.586385,172.30.1.250,172.30.1.1,STUN,660
Meet,180,2.588650,172.30.1.1,172.30.1.250,STUN,684
Meet,181,2.597920,172.30.1.1,172.30.1.250,STUN,196
Meet,182,2.629339,172.30.1.250,172.30.1.1,STUN,196
Meet,183,2.629673,172.30.1.1,172.30.1.250,STUN,236
Meet,184,2.632030,172.30.1.250,172.30.1.1,STUN,244
Meet,185,2.632288,172.30.1.1,172.30.1.250,STUN,212
Meet,186,2.656709,172.30.1.250,172.30.1.1,TLSv1.3,372
Meet,187,2.665070,172.30.1.250,172.30.1.1,STUN,204
Meet,188,2.665166,172.30.1.250,172.30.1.1,STUN,168
Meet,189,2.665656,172.30.1.1,172.30.1.250,STUN,168
Meet,190,2.699750,172.30.1.1,172.30.1.250,TCP,88
Meet,191,2.699781,172.30.1.250,172.30.1.1,STUN,120
Meet,192,2.701345,172.30.1.1,172.30.1.250,QUIC,1324
Meet,193,2.747808,172.30.1.250,172.30.1.1,TLSv1.3,312
Meet,194,2.747896,172.30.1.1,172.30.1.250,TCP,88
Meet,195,2.749548,172.30.1.1,172.30.1.250,TLSv1.3,128
Meet,196,2.749630,172.30.1.250,172.30.1.1,TCP,88
Meet,197,2.899044,172.30.1.1,172.30.1.250,STUN,184
Meet,198,2.988825,172.30.1.1,172.30.1.250,STUN,184
Meet,199,2.995322,172.30.1.250,172.30.1.1,STUN,108
Meet,200,2.996034,172.30.1.1,172.30.1.250,STUN,108
Meet,201,3.000738,172.30.1.250,172.30.1.1,STUN,144
Meet,202,3.025387,172.30.1.250,172.30.1.1,STUN,144
Meet,203,3.082218,172.30.1.1,172.30.1.250,TLSv1.3,196
Meet,204,3.082476,172.30.1.250,172.30.1.1,TCP,88
Meet,205,3.085079,172.30.1.1,172.30.1.250,TLSv1.3,508
Meet,206,3.085342,172.30.1.250,172.30.1.1,TCP,88
Meet,207,3.085895,172.30.1.1,172.30.1.250,TLSv1.3,120
Meet,208,3.085940,172.30.1.250,172.30.1.1,TCP,88
Meet,209,3.093704,172.30.1.1,172.30.1.250,STUN,120
Meet,210,3.275601,172.30.1.250,172.30.1.1,TLSv1.3,304
Meet,211,3.278899,172.30.1.1,172.30.1.250,STUN,176
Meet,212,3.279074,172.30.1.1,172.30.1.250,TLSv1.3,128
Meet,213,3.279193,172.30.1.250,172.30.1.1,TCP,88
Meet,214,3.313512,172.30.1.250,172.30.1.1,STUN,144
Meet,215,3.488872,172.30.1.250,172.30.1.1,STUN,108
Meet,216,3.492725,172.30.1.1,172.30.1.250,STUN,108
Meet,217,3.649989,172.30.1.1,172.30.1.250,QUIC,1324
Meet,218,3.769583,172.30.1.1,172.30.1.250,STUN,108
Meet,219,3.775673,172.30.1.1,172.30.1.250,STUN,128
Meet,220,3.778330,172.30.1.1,172.30.1.250,STUN,120
Meet,221,3.824057,172.30.1.250,172.30.1.1,STUN,108
Meet,222,3.992904,172.30.1.250,172.30.1.1,STUN,108
Meet,223,3.993740,172.30.1.1,172.30.1.250,STUN,108
Meet,224,4.176071,172.30.1.1,172.30.1.250,QUIC,1324
Meet,225,4.261136,172.30.1.1,172.30.1.250,STUN,108
Meet,226,4.335489,172.30.1.250,172.30.1.1,STUN,108
Meet,227,4.502847,172.30.1.250,172.30.1.1,STUN,108
Meet,228,4.503509,172.30.1.1,172.30.1.250,STUN,108
Meet,229,4.752880,172.30.1.1,172.30.1.250,STUN,108
Meet,230,4.842432,172.30.1.1,172.30.1.250,STUN,108
Meet,231,4.846369,172.30.1.250,172.30.1.1,STUN,100
Meet,232,4.847668,172.30.1.250,172.30.1.1,STUN,108
Meet,233,4.882504,172.30.1.250,172.30.1.1,STUN,128
Meet,234,4.882724,172.30.1.250,172.30.1.1,STUN,108
Meet,235,4.981052,172.30.1.1,172.30.1.250,STUN,100
Meet,236,5.004093,172.30.1.250,172.30.1.1,STUN,108
Meet,237,5.005333,172.30.1.1,172.30.1.250,STUN,108
Meet,238,5.129973,172.30.1.1,172.30.1.250,QUIC,1324
Meet,239,5.159152,172.30.1.1,172.30.1.250,STUN,120
Meet,240,5.337902,172.30.1.1,172.30.1.250,STUN,108
Meet,241,5.458524,172.30.1.250,172.30.1.1,STUN,108
Meet,242,5.502412,172.30.1.250,172.30.1.1,STUN,108
Meet,243,5.503080,172.30.1.1,172.30.1.250,STUN,108
Meet,244,5.839993,172.30.1.1,172.30.1.250,STUN,108
Meet,245,5.871840,172.30.1.250,172.30.1.1,STUN,108
Meet,246,6.005514,172.30.1.250,172.30.1.1,STUN,108
Meet,247,6.006411,172.30.1.1,172.30.1.250,STUN,108
Meet,248,6.233952,172.30.1.1,172.30.1.250,STUN,120
Meet,249,6.340388,172.30.1.1,172.30.1.250,STUN,108
Meet,250,6.374896,172.30.1.250,172.30.1.1,STUN,108
Meet,251,6.504975,172.30.1.250,172.30.1.1,STUN,108
Meet,252,6.505399,172.30.1.1,172.30.1.250,STUN,108
Meet,253,6.843029,172.30.1.1,172.30.1.250,STUN,108
Meet,254,6.875244,172.30.1.250,172.30.1.1,STUN,108
Meet,255,7.004710,172.30.1.250,172.30.1.1,STUN,108
Meet,256,7.005450,172.30.1.1,172.30.1.250,STUN,108
Meet,257,7.208702,172.30.1.1,172.30.1.250,STUN,120
Meet,258,7.344342,172.30.1.1,172.30.1.250,STUN,108
Meet,259,7.381161,172.30.1.250,172.30.1.1,STUN,108
Meet,260,7.456546,172.30.1.250,172.30.1.1,STUN,300
Meet,261,7.459025,172.30.1.1,172.30.1.250,STUN,144
Meet,262,7.509283,172.30.1.250,172.30.1.1,STUN,108
Meet,263,7.509942,172.30.1.1,172.30.1.250,STUN,108
Meet,264,7.534324,172.30.1.250,172.30.1.1,TLSv1.3,368
Meet,265,7.536762,172.30.1.1,172.30.1.250,TLSv1.3,124
Meet,266,7.536796,172.30.1.1,172.30.1.250,TLSv1.3,124
Meet,267,7.537000,172.30.1.250,172.30.1.1,TCP,88
Meet,268,7.580144,172.30.1.1,172.30.1.250,STUN,100
Meet,269,7.613207,172.30.1.250,172.30.1.1,TLSv1.3,468
Meet,270,7.625456,172.30.1.250,172.30.1.1,TLSv1.3,496
Meet,271,7.631434,172.30.1.1,172.30.1.250,TCP,88
Meet,272,7.636330,172.30.1.1,172.30.1.250,TLSv1.3,196
Meet,273,7.636535,172.30.1.250,172.30.1.1,TCP,88
Meet,274,7.636671,172.30.1.1,172.30.1.250,TLSv1.3,196
Meet,275,7.636748,172.30.1.250,172.30.1.1,TCP,88
Meet,276,7.636800,172.30.1.1,172.30.1.250,TLSv1.3,196
Meet,277,7.636869,172.30.1.250,172.30.1.1,TCP,88
Meet,278,7.637032,172.30.1.1,172.30.1.250,TLSv1.3,628
Meet,279,7.637057,172.30.1.1,172.30.1.250,TLSv1.3,628
Meet,280,7.637073,172.30.1.1,172.30.1.250,TLSv1.3,120
Meet,281,7.637235,172.30.1.1,172.30.1.250,TLSv1.3,120
Meet,282,7.637336,172.30.1.250,172.30.1.1,TCP,88
Meet,283,7.641591,172.30.1.1,172.30.1.250,TLSv1.3,652
Meet,284,7.641712,172.30.1.250,172.30.1.1,TCP,88
Meet,285,7.642172,172.30.1.1,172.30.1.250,TLSv1.3,196
Meet,286,7.642269,172.30.1.250,172.30.1.1,TCP,88
Meet,287,7.642542,172.30.1.1,172.30.1.250,TLSv1.3,120
Meet,288,7.642610,172.30.1.250,172.30.1.1,TCP,88
Meet,289,7.642861,172.30.1.1,172.30.1.250,TLSv1.3,652
Meet,290,7.642919,172.30.1.250,172.30.1.1,TCP,88
Meet,291,7.643083,172.30.1.1,172.30.1.250,TLSv1.3,120
Meet,292,7.643132,172.30.1.250,172.30.1.1,TCP,88
Meet,293,7.778960,172.30.1.1,172.30.1.250,STUN,360
Meet,294,7.779089,172.30.1.1,172.30.1.250,STUN,1280
Meet,295,7.779163,172.30.1.250,172.30.1.1,STUN,148
Meet,296,7.779265,172.30.1.250,172.30.1.1,STUN,360
Meet,297,7.779304,172.30.1.250,172.30.1.1,STUN,800
Meet,298,7.782115,172.30.1.250,172.30.1.1,STUN,1168
Meet,299,7.787210,172.30.1.1,172.30.1.250,STUN,936
Meet,300,7.791920,172.30.1.1,172.30.1.250,STUN,936
Meet,301,7.792224,172.30.1.250,172.30.1.1,STUN,696
Meet,302,7.792300,172.30.1.250,172.30.1.1,STUN,696
Meet,303,7.794791,172.30.1.250,172.30.1.1,STUN,360
Meet,304,7.794904,172.30.1.250,172.30.1.1,STUN,1168
Meet,305,7.796490,172.30.1.1,172.30.1.250,STUN,360
Meet,306,7.796583,172.30.1.1,172.30.1.250,STUN,360
Meet,307,7.797881,172.30.1.250,172.30.1.1,STUN,1168
Meet,308,7.799843,172.30.1.1,172.30.1.250,STUN,360
Meet,309,7.799944,172.30.1.1,172.30.1.250,STUN,1284
Meet,310,7.801869,172.30.1.250,172.30.1.1,STUN,1168
Meet,311,7.803513,172.30.1.1,172.30.1.250,STUN,936
Meet,312,7.805000,172.30.1.1,172.30.1.250,STUN,124
Meet,313,7.806824,172.30.1.1,172.30.1.250,STUN,1284
Meet,314,7.809272,172.30.1.1,172.30.1.250,STUN,936
Meet,315,7.811697,172.30.1.1,172.30.1.250,STUN,1284
Meet,316,7.812868,172.30.1.250,172.30.1.1,TLSv1.3,304
Meet,317,7.812940,172.30.1.250,172.30.1.1,STUN,1168
Meet,318,7.813004,172.30.1.250,172.30.1.1,STUN,888
Meet,319,7.813049,172.30.1.250,172.30.1.1,STUN,888
Meet,320,7.816915,172.30.1.1,172.30.1.250,TLSv1.3,128
Meet,321,7.817087,172.30.1.250,172.30.1.1,TCP,88
Meet,322,7.819991,172.30.1.250,172.30.1.1,TLSv1.3,288
Meet,323,7.823739,172.30.1.250,172.30.1.1,STUN,120
Meet,324,7.835531,172.30.1.250,172.30.1.1,TLSv1.3,304
Meet,325,7.835963,172.30.1.1,172.30.1.250,TCP,88
Meet,326,7.837017,172.30.1.1,172.30.1.250,TLSv1.3,128
Meet,327,7.837102,172.30.1.250,172.30.1.1,TCP,88
Meet,328,7.842443,172.30.1.250,172.30.1.1,STUN,992
Meet,329,7.842617,172.30.1.250,172.30.1.1,TLSv1.3,296
Meet,330,7.842670,172.30.1.250,172.30.1.1,STUN,992
Meet,331,7.845464,172.30.1.1,172.30.1.250,STUN,928
Meet,332,7.856346,172.30.1.1,172.30.1.250,STUN,120
Meet,333,7.873125,172.30.1.250,172.30.1.1,STUN,1064
Meet,334,7.873246,172.30.1.250,172.30.1.1,STUN,1064
Meet,335,7.873274,172.30.1.250,172.30.1.1,STUN,124
Meet,336,7.876920,172.30.1.1,172.30.1.250,STUN,336
Meet,337,7.883743,172.30.1.1,172.30.1.250,TCP,88
Meet,338,7.899831,172.30.1.250,172.30.1.1,STUN,1188
Meet,339,7.900272,172.30.1.250,172.30.1.1,STUN,1188
Meet,340,7.906424,172.30.1.1,172.30.1.250,STUN,120
Meet,341,7.925115,172.30.1.250,172.30.1.1,STUN,116
Meet,342,7.928287,172.30.1.250,172.30.1.1,STUN,884
Meet,343,7.928383,172.30.1.250,172.30.1.1,STUN,884
Meet,344,7.928436,172.30.1.250,172.30.1.1,STUN,884
Meet,345,7.958562,172.30.1.1,172.30.1.250,STUN,120
Meet,346,7.961751,172.30.1.250,172.30.1.1,STUN,916
Meet,347,7.961876,172.30.1.250,172.30.1.1,STUN,916
Meet,348,7.964487,172.30.1.250,172.30.1.1,STUN,916
Meet,349,7.989048,172.30.1.1,172.30.1.250,STUN,1032
Meet,350,8.004567,172.30.1.250,172.30.1.1,STUN,1076
Meet,351,8.004668,172.30.1.250,172.30.1.1,STUN,1076
Meet,352,8.004694,172.30.1.250,172.30.1.1,STUN,1076
Meet,353,8.007294,172.30.1.1,172.30.1.250,STUN,120
Meet,354,8.010284,172.30.1.1,172.30.1.250,STUN,908
Meet,355,8.024762,172.30.1.250,172.30.1.1,STUN,116
Meet,356,8.033484,172.30.1.250,172.30.1.1,STUN,1092
Meet,357,8.033595,172.30.1.250,172.30.1.1,STUN,1096
Meet,358,8.033622,172.30.1.250,172.30.1.1,STUN,1096
Meet,359,8.057647,172.30.1.1,172.30.1.250,STUN,120
Meet,360,8.067921,172.30.1.250,172.30.1.1,STUN,1148
Meet,361,8.068072,172.30.1.250,172.30.1.1,STUN,1148
Meet,362,8.068108,172.30.1.250,172.30.1.1,STUN,1148
Meet,363,8.075074,172.30.1.250,172.30.1.1,STUN,116
Meet,364,8.088734,172.30.1.1,172.30.1.250,STUN,148
Meet,365,8.107668,172.30.1.1,172.30.1.250,STUN,120
Meet,366,8.108467,172.30.1.250,172.30.1.1,STUN,976
Meet,367,8.108563,172.30.1.250,172.30.1.1,STUN,976
Meet,368,8.108602,172.30.1.250,172.30.1.1,STUN,976
Meet,369,8.108638,172.30.1.250,172.30.1.1,STUN,976
Meet,370,8.125184,172.30.1.1,172.30.1.250,STUN,1280
Meet,371,8.132230,172.30.1.1,172.30.1.250,STUN,572
Meet,372,8.143750,172.30.1.250,172.30.1.1,STUN,972
Meet,373,8.143855,172.30.1.250,172.30.1.1,STUN,972
Meet,374,8.143900,172.30.1.250,172.30.1.1,STUN,972
Meet,375,8.143928,172.30.1.250,172.30.1.1,STUN,972
Meet,376,8.147348,172.30.1.1,172.30.1.250,STUN,1280
Meet,377,8.154154,172.30.1.1,172.30.1.250,STUN,352
Meet,378,8.160383,172.30.1.1,172.30.1.250,STUN,124
Meet,379,8.171751,172.30.1.250,172.30.1.1,STUN,992
Meet,380,8.171859,172.30.1.250,172.30.1.1,STUN,992
Meet,381,8.171886,172.30.1.250,172.30.1.1,STUN,992
Meet,382,8.171906,172.30.1.250,172.30.1.1,STUN,992
Meet,383,8.176761,172.30.1.250,172.30.1.1,STUN,116
Meet,384,8.201789,172.30.1.250,172.30.1.1,STUN,1156
Meet,385,8.201933,172.30.1.250,172.30.1.1,STUN,1156
Meet,386,8.201961,172.30.1.250,172.30.1.1,STUN,1160
Meet,387,8.201983,172.30.1.250,172.30.1.1,STUN,1160
Meet,388,8.208095,172.30.1.1,172.30.1.250,STUN,124
Meet,389,8.229047,172.30.1.250,172.30.1.1,STUN,116
Meet,390,8.237355,172.30.1.1,172.30.1.250,STUN,1280
Meet,391,8.244014,172.30.1.1,172.30.1.250,STUN,1016
Meet,392,8.245296,172.30.1.250,172.30.1.1,STUN,1164
Meet,393,8.245409,172.30.1.250,172.30.1.1,STUN,1164
Meet,394,8.245450,172.30.1.250,172.30.1.1,STUN,1164
Meet,395,8.245477,172.30.1.250,172.30.1.1,STUN,1164
Meet,396,8.259488,172.30.1.1,172.30.1.250,STUN,120
Meet,397,8.260080,172.30.1.250,172.30.1.1,STUN,148
Meet,398,8.279738,172.30.1.250,172.30.1.1,STUN,116
Meet,399,8.279983,172.30.1.250,172.30.1.1,STUN,1220
Meet,400,8.280054,172.30.1.250,172.30.1.1,STUN,1220
Meet,401,8.280106,172.30.1.250,172.30.1.1,STUN,1220
Meet,402,8.292143,172.30.1.250,172.30.1.1,STUN,148
Meet,403,8.293585,172.30.1.1,172.30.1.250,STUN,1280
Meet,404,8.300437,172.30.1.1,172.30.1.250,STUN,1152
Meet,405,8.308977,172.30.1.1,172.30.1.250,STUN,120
Meet,406,8.314926,172.30.1.250,172.30.1.1,STUN,1140
Meet,407,8.315063,172.30.1.250,172.30.1.1,STUN,1140
Meet,408,8.315106,172.30.1.250,172.30.1.1,STUN,1140
Meet,409,8.329717,172.30.1.250,172.30.1.1,STUN,116
