App Name,No.,Time,Source,Destination,Protocol,Length
Teams,1,0.000000,172.30.1.1,172.30.1.250,STUN,280
Teams,2,0.001806,172.30.1.1,172.30.1.250,STUN,280
Teams,3,0.071705,172.30.1.250,172.30.1.1,STUN,252
Teams,4,0.086773,172.30.1.250,172.30.1.1,STUN,252
Teams,5,0.109167,172.30.1.1,172.30.1.250,STUN,396
Teams,6,0.111299,172.30.1.1,172.30.1.250,STUN,192
Teams,7,0.112661,172.30.1.1,172.30.1.250,STUN,396
Teams,8,0.113592,172.30.1.1,172.30.1.250,STUN,192
Teams,9,0.210261,172.30.1.1,172.30.1.250,STUN,232
Teams,10,0.210530,172.30.1.1,172.30.1.250,STUN,232
Teams,11,0.259243,172.30.1.250,172.30.1.1,STUN,248
Teams,12,0.267416,172.30.1.1,172.30.1.250,STUN,324
Teams,13,0.268199,172.30.1.1,172.30.1.250,STUN,396
Teams,14,0.274249,172.30.1.1,172.30.1.250,STUN,280
Teams,15,0.327053,172.30.1.1,172.30.1.250,STUN,192
Teams,16,0.333261,172.30.1.250,172.30.1.1,STUN,232
Teams,17,0.335858,172.30.1.1,172.30.1.250,STUN,192
Teams,18,0.341816,172.30.1.250,172.30.1.1,STUN,200
Teams,19,0.341972,172.30.1.250,172.30.1.1,STUN,200
Teams,20,0.342224,172.30.1.250,172.30.1.1,STUN,248
Teams,21,0.342309,172.30.1.250,172.30.1.1,STUN,248
Teams,22,0.381498,172.30.1.1,172.30.1.250,STUN,324
Teams,23,0.383722,172.30.1.250,172.30.1.1,STUN,208
Teams,24,0.385191,172.30.1.1,172.30.1.250,STUN,324
Teams,25,0.387069,172.30.1.1,172.30.1.250,TCP,108
Teams,26,0.432227,172.30.1.1,172.30.1.250,STUN,340
Teams,27,0.433163,172.30.1.1,172.30.1.250,STUN,340
Teams,28,0.435556,172.30.1.1,172.30.1.250,TCP,108
Teams,29,0.534914,172.30.1.250,172.30.1.1,STUN,156
Teams,30,0.536799,172.30.1.250,172.30.1.1,STUN,204
Teams,31,0.542249,172.30.1.1,172.30.1.250,STUN,176
Teams,32,0.542756,172.30.1.1,172.30.1.250,STUN,212
Teams,33,0.543429,172.30.1.1,172.30.1.250,STUN,208
Teams,34,0.568791,172.30.1.250,172.30.1.1,STUN,252
Teams,35,0.592803,172.30.1.250,172.30.1.1,STUN,156
Teams,36,0.596032,172.30.1.250,172.30.1.1,STUN,204
Teams,37,0.598491,172.30.1.250,172.30.1.1,STUN,248
Teams,38,0.599111,172.30.1.1,172.30.1.250,STUN,192
Teams,39,0.600338,172.30.1.1,172.30.1.250,STUN,176
Teams,40,0.601244,172.30.1.1,172.30.1.250,STUN,212
Teams,41,0.602013,172.30.1.250,172.30.1.1,STUN,200
Teams,42,0.608932,172.30.1.1,172.30.1.250,STUN,396
Teams,43,0.609042,172.30.1.1,172.30.1.250,STUN,192
Teams,44,0.616176,172.30.1.250,172.30.1.1,TCP,96
Teams,45,0.617350,172.30.1.1,172.30.1.250,TCP,88
Teams,46,0.617387,172.30.1.1,172.30.1.250,TLSv1,136
Teams,47,0.617689,172.30.1.250,172.30.1.1,TCP,88
Teams,48,0.642763,172.30.1.250,172.30.1.1,STUN,156
Teams,49,0.642960,172.30.1.250,172.30.1.1,STUN,204
Teams,50,0.646766,172.30.1.250,172.30.1.1,RTCP,224
Teams,51,0.651371,172.30.1.250,172.30.1.1,STUN,216
Teams,52,0.654481,172.30.1.1,172.30.1.250,STUN,280
Teams,53,0.654911,172.30.1.250,172.30.1.1,STUN,176
Teams,54,0.654928,172.30.1.1,172.30.1.250,STUN,168
Teams,55,0.654940,172.30.1.1,172.30.1.250,STUN,324
Teams,56,0.654951,172.30.1.1,172.30.1.250,STUN,192
Teams,57,0.655946,172.30.1.250,172.30.1.1,STUN,156
Teams,58,0.656013,172.30.1.250,172.30.1.1,STUN,204
Teams,59,0.673253,172.30.1.250,172.30.1.1,TCP,96
Teams,60,0.673442,172.30.1.1,172.30.1.250,TCP,88
Teams,61,0.673713,172.30.1.1,172.30.1.250,TLSv1,136
Teams,62,0.673798,172.30.1.250,172.30.1.1,TCP,88
Teams,63,0.692371,172.30.1.250,172.30.1.1,STUN,156
Teams,64,0.707442,172.30.1.250,172.30.1.1,STUN,176
Teams,65,0.707502,172.30.1.1,172.30.1.250,STUN,232
Teams,66,0.716258,172.30.1.250,172.30.1.1,STUN,192
Teams,67,0.736053,172.30.1.250,172.30.1.1,STUN,252
Teams,68,0.738200,172.30.1.250,172.30.1.1,TLSv1,172
Teams,69,0.738310,172.30.1.1,172.30.1.250,TCP,88
Teams,70,0.746479,172.30.1.250,172.30.1.1,STUN,176
Teams,71,0.756507,172.30.1.250,172.30.1.1,STUN,200
Teams,72,0.756801,172.30.1.250,172.30.1.1,STUN,248
Teams,73,0.760788,172.30.1.1,172.30.1.250,STUN,396
Teams,74,0.760866,172.30.1.1,172.30.1.250,STUN,192
Teams,75,0.760910,172.30.1.1,172.30.1.250,STUN,196
Teams,76,0.760929,172.30.1.1,172.30.1.250,TLSv1,212
Teams,77,0.760938,172.30.1.1,172.30.1.250,TLSv1,232
Teams,78,0.760945,172.30.1.1,172.30.1.250,STUN,324
Teams,79,0.760997,172.30.1.250,172.30.1.1,TCP,88
Teams,80,0.761383,172.30.1.250,172.30.1.1,STUN,156
Teams,81,0.761432,172.30.1.250,172.30.1.1,STUN,156
Teams,82,0.769643,172.30.1.250,172.30.1.1,STUN,192
Teams,83,0.792160,172.30.1.250,172.30.1.1,TLSv1,172
Teams,84,0.792305,172.30.1.1,172.30.1.250,TCP,88
Teams,85,0.814061,172.30.1.1,172.30.1.250,STUN,232
Teams,86,0.814158,172.30.1.1,172.30.1.250,TLSv1,212
Teams,87,0.814172,172.30.1.1,172.30.1.250,TLSv1,232
Teams,88,0.814181,172.30.1.1,172.30.1.250,STUN,340
Teams,89,0.814261,172.30.1.250,172.30.1.1,TCP,88
Teams,90,0.822222,172.30.1.250,172.30.1.1,STUN,176
Teams,91,0.857549,172.30.1.250,172.30.1.1,STUN,156
Teams,92,0.857724,172.30.1.250,172.30.1.1,STUN,204
Teams,93,0.864409,172.30.1.250,172.30.1.1,STUN,248
Teams,94,0.867694,172.30.1.1,172.30.1.250,STUN,324
Teams,95,0.867761,172.30.1.1,172.30.1.250,STUN,396
Teams,96,0.867789,172.30.1.1,172.30.1.250,STUN,196
Teams,97,0.867817,172.30.1.1,172.30.1.250,STUN,176
Teams,98,0.867841,172.30.1.1,172.30.1.250,STUN,212
Teams,99,0.868548,172.30.1.1,172.30.1.250,TCP,108
Teams,100,0.875284,172.30.1.1,172.30.1.250,DNS,132
Teams,101,0.899260,172.30.1.250,172.30.1.1,DNS,224
Teams,102,0.901219,172.30.1.1,172.30.1.250,TCP,108
Teams,103,0.902087,172.30.1.1,172.30.1.250,TCP,108
Teams,104,0.919502,172.30.1.1,172.30.1.250,STUN,192
Teams,105,0.919661,172.30.1.250,172.30.1.1,STUN,148
Teams,106,0.919732,172.30.1.250,172.30.1.1,STUN,156
Teams,107,0.922900,172.30.1.250,172.30.1.1,STUN,200
Teams,108,0.922982,172.30.1.250,172.30.1.1,STUN,248
Teams,109,0.963386,172.30.1.250,172.30.1.1,TCP,96
Teams,110,0.963631,172.30.1.1,172.30.1.250,TCP,88
Teams,111,0.963893,172.30.1.1,172.30.1.250,TLSv1,136
Teams,112,0.964034,172.30.1.250,172.30.1.1,TCP,88
Teams,113,0.969834,172.30.1.250,172.30.1.1,STUN,204
Teams,114,0.971482,172.30.1.1,172.30.1.250,STUN,324
Teams,115,0.971593,172.30.1.1,172.30.1.250,STUN,176
Teams,116,0.972452,172.30.1.250,172.30.1.1,UDP,208
Teams,117,0.972958,172.30.1.1,172.30.1.250,STUN,212
Teams,118,0.972986,172.30.1.250,172.30.1.1,STUN,156
Teams,119,0.976064,172.30.1.250,172.30.1.1,TCP,96
Teams,120,0.976171,172.30.1.1,172.30.1.250,TCP,88
Teams,121,0.977695,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,122,0.977844,172.30.1.250,172.30.1.1,TCP,88
Teams,123,0.978725,172.30.1.250,172.30.1.1,STUN,200
Teams,124,0.978786,172.30.1.250,172.30.1.1,TCP,96
Teams,125,0.978863,172.30.1.1,172.30.1.250,TCP,88
Teams,126,0.980032,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,127,0.980135,172.30.1.250,172.30.1.1,TCP,88
Teams,128,0.983788,172.30.1.250,172.30.1.1,STUN,192
Teams,129,0.986881,172.30.1.250,172.30.1.1,STUN,148
Teams,130,1.025478,172.30.1.1,172.30.1.250,STUN,340
Teams,131,1.026588,172.30.1.1,172.30.1.250,TCP,108
Teams,132,1.027462,172.30.1.250,172.30.1.1,STUN,176
Teams,133,1.035742,172.30.1.250,172.30.1.1,STUN,216
Teams,134,1.056415,172.30.1.1,172.30.1.250,RTCP,180
Teams,135,1.067558,172.30.1.250,172.30.1.1,TLSv1,172
Teams,136,1.067723,172.30.1.1,172.30.1.250,TCP,88
Teams,137,1.073811,172.30.1.250,172.30.1.1,TCP,1436
Teams,138,1.074011,172.30.1.1,172.30.1.250,TCP,88
Teams,139,1.075059,172.30.1.250,172.30.1.1,TLSv1.2,4868
Teams,140,1.077762,172.30.1.1,172.30.1.250,TCP,88
Teams,141,1.077772,172.30.1.1,172.30.1.250,STUN,316
Teams,142,1.077826,172.30.1.1,172.30.1.250,TLSv1,208
Teams,143,1.077840,172.30.1.1,172.30.1.250,STUN,196
Teams,144,1.077903,172.30.1.250,172.30.1.1,TCP,88
Teams,145,1.078268,172.30.1.250,172.30.1.1,TLSv1.2,6216
