App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,163,0.642681,172.30.1.250,172.30.1.1,UDP,200
Zoom,164,0.643174,172.30.1.1,172.30.1.250,UDP,656
Zoom,165,0.643253,172.30.1.1,172.30.1.250,UDP,656
Zoom,166,0.651103,172.30.1.250,172.30.1.1,UDP,1112
Zoom,167,0.652351,172.30.1.250,172.30.1.1,UDP,112
Zoom,168,0.652586,172.30.1.250,172.30.1.1,UDP,112
Zoom,169,0.659278,172.30.1.250,172.30.1.1,UDP,1112
Zoom,170,0.661978,172.30.1.250,172.30.1.1,UDP,1112
Zoom,171,0.669788,172.30.1.250,172.30.1.1,UDP,180
Zoom,172,0.670746,172.30.1.1,172.30.1.250,UDP,652
Zoom,173,0.670880,172.30.1.1,172.30.1.250,UDP,652
Zoom,174,0.670932,172.30.1.1,172.30.1.250,UDP,684
Zoom,175,0.672869,172.30.1.250,172.30.1.1,UDP,1112
Zoom,176,0.681691,172.30.1.250,172.30.1.1,UDP,1112
Zoom,177,0.689615,172.30.1.250,172.30.1.1,UDP,1112
Zoom,178,0.700325,172.30.1.1,172.30.1.250,UDP,180
Zoom,179,0.701475,172.30.1.1,172.30.1.250,UDP,900
Zoom,180,0.701747,172.30.1.1,172.30.1.250,UDP,896
Zoom,181,0.707425,172.30.1.250,172.30.1.1,UDP,1112
Zoom,182,0.709709,172.30.1.250,172.30.1.1,UDP,184
Zoom,183,0.713054,172.30.1.250,172.30.1.1,UDP,1112
Zoom,184,0.725505,172.30.1.250,172.30.1.1,UDP,1112
Zoom,185,0.731675,172.30.1.250,172.30.1.1,UDP,1112
Zoom,186,0.732206,172.30.1.1,172.30.1.250,UDP,580
Zoom,187,0.732305,172.30.1.1,172.30.1.250,UDP,580
Zoom,188,0.732342,172.30.1.1,172.30.1.250,UDP,580
Zoom,189,0.755233,172.30.1.250,172.30.1.1,UDP,1112
Zoom,190,0.757412,172.30.1.250,172.30.1.1,UDP,1112
Zoom,191,0.768240,172.30.1.250,172.30.1.1,UDP,1112
Zoom,192,0.769064,172.30.1.1,172.30.1.250,UDP,580
Zoom,193,0.769149,172.30.1.1,172.30.1.250,UDP,580
Zoom,194,0.769177,172.30.1.1,172.30.1.250,UDP,200
Zoom,195,0.772236,172.30.1.250,172.30.1.1,UDP,1112
Zoom,196,0.781747,172.30.1.250,172.30.1.1,UDP,1236
Zoom,197,0.791552,172.30.1.1,172.30.1.250,UDP,612
Zoom,198,0.791661,172.30.1.1,172.30.1.250,UDP,1308
Zoom,199,0.791710,172.30.1.1,172.30.1.250,UDP,176
Zoom,200,0.801403,172.30.1.250,172.30.1.1,UDP,1112
Zoom,201,0.803686,172.30.1.250,172.30.1.1,UDP,1112
Zoom,202,0.803872,172.30.1.250,172.30.1.1,UDP,176
Zoom,203,0.811466,172.30.1.250,172.30.1.1,UDP,1112
Zoom,204,0.815559,172.30.1.250,172.30.1.1,UDP,1112
Zoom,205,0.827636,172.30.1.250,172.30.1.1,UDP,1236
Zoom,206,0.828430,172.30.1.1,172.30.1.250,UDP,704
Zoom,207,0.828562,172.30.1.1,172.30.1.250,UDP,704
Zoom,208,0.836462,172.30.1.250,172.30.1.1,UDP,1112
Zoom,209,0.851108,172.30.1.1,172.30.1.250,TLSv1.2,1260
Zoom,210,0.851258,172.30.1.250,172.30.1.1,TCP,88
Zoom,211,0.859190,172.30.1.1,172.30.1.250,UDP,704
Zoom,212,0.859305,172.30.1.1,172.30.1.250,UDP,704
Zoom,213,0.859337,172.30.1.1,172.30.1.250,UDP,704
Zoom,214,0.865773,172.30.1.250,172.30.1.1,UDP,1112
Zoom,215,0.875647,172.30.1.250,172.30.1.1,UDP,1112
Zoom,216,0.878484,172.30.1.250,172.30.1.1,UDP,1104
Zoom,217,0.881538,172.30.1.250,172.30.1.1,UDP,1104
Zoom,218,0.882101,172.30.1.1,172.30.1.250,UDP,736
Zoom,219,0.882185,172.30.1.1,172.30.1.250,UDP,808
Zoom,220,0.884678,172.30.1.250,172.30.1.1,UDP,1104
Zoom,221,0.892617,172.30.1.250,172.30.1.1,UDP,1112
Zoom,222,0.892760,172.30.1.250,172.30.1.1,UDP,140
Zoom,223,0.892811,172.30.1.250,172.30.1.1,UDP,1112
Zoom,224,0.894526,172.30.1.1,172.30.1.250,UDP,180
Zoom,225,0.917724,172.30.1.1,172.30.1.250,UDP,808
Zoom,226,0.917825,172.30.1.1,172.30.1.250,UDP,924
Zoom,227,0.919534,172.30.1.250,172.30.1.1,UDP,1104
Zoom,228,0.922205,172.30.1.250,172.30.1.1,UDP,176
Zoom,229,0.923263,172.30.1.250,172.30.1.1,UDP,1104
Zoom,230,0.923414,172.30.1.250,172.30.1.1,UDP,1136
Zoom,231,0.938689,172.30.1.250,172.30.1.1,TLSv1.2,924
Zoom,232,0.939016,172.30.1.1,172.30.1.250,TCP,88
Zoom,233,0.944032,172.30.1.250,172.30.1.1,UDP,1312
Zoom,234,0.944261,172.30.1.250,172.30.1.1,TLSv1.2,244
Zoom,235,0.944521,172.30.1.1,172.30.1.250,TCP,88
Zoom,236,0.944531,172.30.1.1,172.30.1.250,UDP,924
Zoom,237,0.944614,172.30.1.1,172.30.1.250,UDP,924
Zoom,238,0.944652,172.30.1.250,172.30.1.1,UDP,200
Zoom,239,0.952529,172.30.1.250,172.30.1.1,UDP,1312
Zoom,240,0.955915,172.30.1.250,172.30.1.1,UDP,832
Zoom,241,0.959629,172.30.1.250,172.30.1.1,UDP,832
Zoom,242,0.963463,172.30.1.250,172.30.1.1,UDP,1112
Zoom,243,0.979792,172.30.1.250,172.30.1.1,UDP,1112
Zoom,244,0.980081,172.30.1.250,172.30.1.1,UDP,832
Zoom,245,0.980342,172.30.1.1,172.30.1.250,UDP,924
Zoom,246,0.988791,172.30.1.250,172.30.1.1,UDP,176
Zoom,247,0.991894,172.30.1.1,172.30.1.250,UDP,176
Zoom,248,1.004487,172.30.1.250,172.30.1.1,UDP,1112
Zoom,249,1.005217,172.30.1.1,172.30.1.250,UDP,924
Zoom,250,1.005767,172.30.1.1,172.30.1.250,UDP,956
Zoom,251,1.011706,172.30.1.250,172.30.1.1,UDP,1112
Zoom,252,1.042530,172.30.1.1,172.30.1.250,UDP,864
Zoom,253,1.042646,172.30.1.1,172.30.1.250,UDP,864
Zoom,254,1.067429,172.30.1.250,172.30.1.1,UDP,1112
Zoom,255,1.069102,172.30.1.1,172.30.1.250,UDP,672
Zoom,256,1.069211,172.30.1.1,172.30.1.250,UDP,672
Zoom,257,1.069257,172.30.1.1,172.30.1.250,UDP,672
Zoom,258,1.069303,172.30.1.1,172.30.1.250,UDP,200
Zoom,259,1.077419,172.30.1.250,172.30.1.1,UDP,832
Zoom,260,1.080451,172.30.1.250,172.30.1.1,UDP,832
Zoom,261,1.083549,172.30.1.250,172.30.1.1,UDP,864
Zoom,262,1.090774,172.30.1.1,172.30.1.250,UDP,176
Zoom,263,1.101969,172.30.1.250,172.30.1.1,UDP,1112
Zoom,264,1.102861,172.30.1.1,172.30.1.250,UDP,672
Zoom,265,1.102990,172.30.1.1,172.30.1.250,UDP,672
Zoom,266,1.104108,172.30.1.250,172.30.1.1,UDP,1112
Zoom,267,1.104307,172.30.1.250,172.30.1.1,UDP,1112
Zoom,268,1.104454,172.30.1.250,172.30.1.1,UDP,1112
Zoom,269,1.107520,172.30.1.250,172.30.1.1,UDP,1148
Zoom,270,1.107736,172.30.1.250,172.30.1.1,UDP,1112
Zoom,271,1.111055,172.30.1.250,172.30.1.1,UDP,1112
Zoom,272,1.113644,172.30.1.250,172.30.1.1,UDP,1112
Zoom,273,1.128064,172.30.1.1,172.30.1.250,UDP,700
Zoom,274,1.128517,172.30.1.1,172.30.1.250,UDP,824
Zoom,275,1.156545,172.30.1.1,172.30.1.250,UDP,824
Zoom,276,1.156685,172.30.1.1,172.30.1.250,UDP,636
Zoom,277,1.156741,172.30.1.1,172.30.1.250,UDP,636
Zoom,278,1.172209,172.30.1.1,172.30.1.250,TLSv1.2,240
Zoom,279,1.172356,172.30.1.250,172.30.1.1,TCP,88
Zoom,280,1.186791,172.30.1.1,172.30.1.250,UDP,636
Zoom,281,1.186945,172.30.1.1,172.30.1.250,UDP,636
Zoom,282,1.187001,172.30.1.1,172.30.1.250,UDP,636
Zoom,283,1.188086,172.30.1.250,172.30.1.1,UDP,1148
Zoom,284,1.188198,172.30.1.250,172.30.1.1,UDP,776
Zoom,285,1.189516,172.30.1.250,172.30.1.1,UDP,776
Zoom,286,1.189598,172.30.1.250,172.30.1.1,UDP,176
Zoom,287,1.193852,172.30.1.1,172.30.1.250,UDP,176
Zoom,288,1.194086,172.30.1.250,172.30.1.1,UDP,776
Zoom,289,1.195850,172.30.1.250,172.30.1.1,UDP,776
Zoom,290,1.199215,172.30.1.250,172.30.1.1,UDP,776
Zoom,291,1.202370,172.30.1.250,172.30.1.1,UDP,808
Zoom,292,1.223380,172.30.1.250,172.30.1.1,UDP,1112
Zoom,293,1.223857,172.30.1.1,172.30.1.250,UDP,668
Zoom,294,1.223926,172.30.1.1,172.30.1.250,UDP,812
Zoom,295,1.229760,172.30.1.1,172.30.1.250,TLSv1.2,268
Zoom,296,1.230157,172.30.1.250,172.30.1.1,TCP,88
Zoom,297,1.234769,172.30.1.250,172.30.1.1,UDP,1112
Zoom,298,1.235017,172.30.1.250,172.30.1.1,UDP,988
Zoom,299,1.235130,172.30.1.250,172.30.1.1,UDP,1112
Zoom,300,1.235241,172.30.1.250,172.30.1.1,UDP,988
Zoom,301,1.244519,172.30.1.250,172.30.1.1,UDP,1112
Zoom,302,1.244794,172.30.1.250,172.30.1.1,UDP,180
Zoom,303,1.244853,172.30.1.250,172.30.1.1,UDP,736
Zoom,304,1.244906,172.30.1.250,172.30.1.1,TLSv1.2,224
Zoom,305,1.245343,172.30.1.1,172.30.1.250,TCP,88
Zoom,306,1.245356,172.30.1.1,172.30.1.250,UDP,812
Zoom,307,1.245439,172.30.1.250,172.30.1.1,UDP,736
Zoom,308,1.245559,172.30.1.250,172.30.1.1,UDP,736
Zoom,309,1.272230,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,310,1.272342,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,311,1.272586,172.30.1.250,172.30.1.1,TCP,88
Zoom,312,1.283677,172.30.1.250,172.30.1.1,UDP,1112
Zoom,313,1.284173,172.30.1.1,172.30.1.250,UDP,688
Zoom,314,1.284244,172.30.1.1,172.30.1.250,UDP,688
Zoom,315,1.284277,172.30.1.1,172.30.1.250,UDP,688
Zoom,316,1.287086,172.30.1.250,172.30.1.1,UDP,1112
Zoom,317,1.290642,172.30.1.250,172.30.1.1,UDP,1112
Zoom,318,1.290769,172.30.1.250,172.30.1.1,UDP,1112
Zoom,319,1.290818,172.30.1.250,172.30.1.1,UDP,200
Zoom,320,1.290926,172.30.1.1,172.30.1.250,UDP,140
Zoom,321,1.291205,172.30.1.1,172.30.1.250,UDP,176
Zoom,322,1.295486,172.30.1.250,172.30.1.1,UDP,1112
Zoom,323,1.297402,172.30.1.250,172.30.1.1,UDP,1112
Zoom,324,1.297617,172.30.1.250,172.30.1.1,TLSv1.2,476
Zoom,325,1.297897,172.30.1.250,172.30.1.1,UDP,736
Zoom,326,1.298040,172.30.1.250,172.30.1.1,UDP,736
Zoom,327,1.306057,172.30.1.1,172.30.1.250,UDP,688
Zoom,328,1.306196,172.30.1.1,172.30.1.250,UDP,688
Zoom,329,1.306492,172.30.1.250,172.30.1.1,UDP,768
Zoom,330,1.310179,172.30.1.250,172.30.1.1,UDP,180
Zoom,331,1.312976,172.30.1.250,172.30.1.1,UDP,972
Zoom,332,1.316381,172.30.1.250,172.30.1.1,UDP,972
Zoom,333,1.319367,172.30.1.250,172.30.1.1,UDP,1112
Zoom,334,1.336483,172.30.1.250,172.30.1.1,UDP,780
Zoom,335,1.336625,172.30.1.250,172.30.1.1,UDP,1112
Zoom,336,1.337019,172.30.1.1,172.30.1.250,UDP,720
Zoom,337,1.337088,172.30.1.1,172.30.1.250,UDP,1132
Zoom,338,1.342528,172.30.1.1,172.30.1.250,TCP,88
Zoom,339,1.354467,172.30.1.250,172.30.1.1,UDP,780
Zoom,340,1.375726,172.30.1.250,172.30.1.1,UDP,1112
Zoom,341,1.376252,172.30.1.250,172.30.1.1,UDP,1112
Zoom,342,1.376323,172.30.1.250,172.30.1.1,UDP,780
Zoom,343,1.376834,172.30.1.1,172.30.1.250,UDP,1132
Zoom,344,1.376960,172.30.1.1,172.30.1.250,UDP,204
Zoom,345,1.382856,172.30.1.250,172.30.1.1,UDP,780
Zoom,346,1.388319,172.30.1.250,172.30.1.1,UDP,780
Zoom,347,1.392317,172.30.1.1,172.30.1.250,UDP,180
Zoom,348,1.392550,172.30.1.250,172.30.1.1,UDP,812
Zoom,349,1.402102,172.30.1.250,172.30.1.1,UDP,1104
Zoom,350,1.402455,172.30.1.250,172.30.1.1,UDP,1104
Zoom,351,1.403513,172.30.1.250,172.30.1.1,UDP,704
Zoom,352,1.407859,172.30.1.250,172.30.1.1,UDP,180
Zoom,353,1.414548,172.30.1.250,172.30.1.1,UDP,704
Zoom,354,1.416062,172.30.1.250,172.30.1.1,UDP,704
Zoom,355,1.419326,172.30.1.250,172.30.1.1,UDP,1112
Zoom,356,1.426304,172.30.1.250,172.30.1.1,UDP,704
Zoom,357,1.427070,172.30.1.1,172.30.1.250,UDP,844
Zoom,358,1.438032,172.30.1.250,172.30.1.1,UDP,704
Zoom,359,1.439804,172.30.1.250,172.30.1.1,UDP,736
Zoom,360,1.450786,172.30.1.250,172.30.1.1,UDP,1112
Zoom,361,1.460698,172.30.1.250,172.30.1.1,UDP,1112
Zoom,362,1.460890,172.30.1.250,172.30.1.1,UDP,1112
Zoom,363,1.461320,172.30.1.1,172.30.1.250,UDP,844
Zoom,364,1.461397,172.30.1.1,172.30.1.250,UDP,844
Zoom,365,1.470017,172.30.1.250,172.30.1.1,UDP,900
Zoom,366,1.476617,172.30.1.250,172.30.1.1,UDP,900
Zoom,367,1.480062,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,368,1.480591,172.30.1.250,172.30.1.1,TCP,88
Zoom,369,1.487720,172.30.1.1,172.30.1.250,UDP,844
Zoom,370,1.487797,172.30.1.1,172.30.1.250,UDP,844
Zoom,371,1.487814,172.30.1.1,172.30.1.250,UDP,180
Zoom,372,1.488583,172.30.1.250,172.30.1.1,UDP,1112
Zoom,373,1.497537,172.30.1.250,172.30.1.1,UDP,812
Zoom,374,1.497905,172.30.1.250,172.30.1.1,UDP,812
Zoom,375,1.508868,172.30.1.250,172.30.1.1,UDP,1112
Zoom,376,1.509001,172.30.1.250,172.30.1.1,UDP,176
Zoom,377,1.519569,172.30.1.1,172.30.1.250,UDP,876
Zoom,378,1.519640,172.30.1.1,172.30.1.250,UDP,916
Zoom,379,1.519664,172.30.1.250,172.30.1.1,UDP,1112
Zoom,380,1.547490,172.30.1.250,172.30.1.1,UDP,1112
Zoom,381,1.547645,172.30.1.250,172.30.1.1,UDP,1112
Zoom,382,1.548332,172.30.1.1,172.30.1.250,UDP,916
Zoom,383,1.548439,172.30.1.1,172.30.1.250,UDP,908
Zoom,384,1.550061,172.30.1.250,172.30.1.1,UDP,812
Zoom,385,1.552646,172.30.1.250,172.30.1.1,UDP,812
Zoom,386,1.560412,172.30.1.250,172.30.1.1,UDP,1112
Zoom,387,1.590381,172.30.1.1,172.30.1.250,UDP,908
Zoom,388,1.590650,172.30.1.1,172.30.1.250,UDP,908
Zoom,389,1.590714,172.30.1.1,172.30.1.250,UDP,184
Zoom,390,1.605781,172.30.1.250,172.30.1.1,UDP,812
Zoom,391,1.619515,172.30.1.1,172.30.1.250,UDP,908
Zoom,392,1.619623,172.30.1.1,172.30.1.250,UDP,908
Zoom,393,1.629712,172.30.1.250,172.30.1.1,UDP,840
Zoom,394,1.629938,172.30.1.250,172.30.1.1,UDP,1052
Zoom,395,1.630052,172.30.1.250,172.30.1.1,UDP,200
Zoom,396,1.633925,172.30.1.250,172.30.1.1,UDP,176
Zoom,397,1.634283,172.30.1.250,172.30.1.1,UDP,1112
Zoom,398,1.639158,172.30.1.250,172.30.1.1,UDP,1052
Zoom,399,1.640233,172.30.1.1,172.30.1.250,UDP,940
Zoom,400,1.652838,172.30.1.250,172.30.1.1,UDP,1052
Zoom,401,1.652990,172.30.1.250,172.30.1.1,UDP,1112
Zoom,402,1.655043,172.30.1.250,172.30.1.1,UDP,1052
Zoom,403,1.655099,172.30.1.250,172.30.1.1,UDP,1112
