App Name,No.,Time,Source,Destination,Protocol,Length
Meet,113,0.500706,172.30.1.1,172.30.1.250,STUN,96
Meet,114,0.515429,172.30.1.250,172.30.1.1,QUIC,100
Meet,115,0.515491,172.30.1.250,172.30.1.1,QUIC,276
Meet,116,0.515522,172.30.1.250,172.30.1.1,QUIC,104
Meet,117,0.515537,172.30.1.250,172.30.1.1,QUIC,104
Meet,118,0.515546,172.30.1.250,172.30.1.1,STUN,108
Meet,119,0.515677,172.30.1.250,172.30.1.1,TCP,96
Meet,120,0.515753,172.30.1.1,172.30.1.250,TCP,88
Meet,121,0.515762,172.30.1.250,172.30.1.1,QUIC,100
Meet,122,0.515778,172.30.1.250,172.30.1.1,STUN,156
Meet,123,0.515861,172.30.1.250,172.30.1.1,QUIC,276
Meet,124,0.515873,172.30.1.250,172.30.1.1,QUIC,100
Meet,125,0.516286,172.30.1.1,172.30.1.250,QUIC,112
Meet,126,0.516613,172.30.1.1,172.30.1.250,QUIC,112
Meet,127,0.517097,172.30.1.1,172.30.1.250,QUIC,108
Meet,128,0.519979,172.30.1.1,172.30.1.250,STUN,240
Meet,129,0.520116,172.30.1.1,172.30.1.250,STUN,128
Meet,130,0.520526,172.30.1.250,172.30.1.1,TCP,88
Meet,131,0.521763,172.30.1.250,172.30.1.1,QUIC,276
Meet,132,0.530966,172.30.1.250,172.30.1.1,DNS,136
Meet,133,0.533705,172.30.1.250,172.30.1.1,DNS,124
Meet,134,0.538590,172.30.1.250,172.30.1.1,STUN,108
Meet,135,0.544871,172.30.1.250,172.30.1.1,QUIC,100
Meet,136,0.545024,172.30.1.250,172.30.1.1,QUIC,100
Meet,137,0.551064,172.30.1.1,172.30.1.250,TCP,108
Meet,138,0.571763,172.30.1.250,172.30.1.1,STUN,152
Meet,139,0.571886,172.30.1.250,172.30.1.1,STUN,168
Meet,140,0.572033,172.30.1.1,172.30.1.250,TCP,88
Meet,141,0.574004,172.30.1.1,172.30.1.250,STUN,252
Meet,142,0.574170,172.30.1.1,172.30.1.250,TCP,88
Meet,143,0.574417,172.30.1.250,172.30.1.1,TCP,88
Meet,144,0.574635,172.30.1.250,172.30.1.1,TCP,88
Meet,145,0.593592,172.30.1.250,172.30.1.1,TCP,96
Meet,146,0.593694,172.30.1.1,172.30.1.250,TCP,88
Meet,147,0.593748,172.30.1.250,172.30.1.1,TCP,88
Meet,148,0.717412,172.30.1.1,172.30.1.250,QUIC,104
Meet,149,0.746145,172.30.1.250,172.30.1.1,QUIC,104
Meet,150,0.947502,172.30.1.1,172.30.1.250,QUIC,104
Meet,151,0.978892,172.30.1.250,172.30.1.1,QUIC,104
Meet,152,1.180398,172.30.1.1,172.30.1.250,QUIC,104
Meet,153,1.201226,172.30.1.250,172.30.1.1,QUIC,104
Meet,154,1.402613,172.30.1.1,172.30.1.250,QUIC,104
Meet,155,1.457316,172.30.1.250,172.30.1.1,QUIC,104
Meet,156,1.660284,172.30.1.1,172.30.1.250,QUIC,104
Meet,157,1.712229,172.30.1.250,172.30.1.1,QUIC,104
Meet,158,1.918092,172.30.1.1,172.30.1.250,QUIC,104
Meet,159,1.965723,172.30.1.250,172.30.1.1,QUIC,104
Meet,160,2.360379,172.30.1.1,172.30.1.250,STUN,228
Meet,161,2.367871,172.30.1.1,172.30.1.250,QUIC,104
Meet,162,2.367990,172.30.1.1,172.30.1.250,QUIC,680
Meet,163,2.368031,172.30.1.1,172.30.1.250,QUIC,104
Meet,164,2.384318,172.30.1.1,172.30.1.250,QUIC,532
Meet,165,2.384392,172.30.1.1,172.30.1.250,QUIC,104
Meet,166,2.396515,172.30.1.250,172.30.1.1,QUIC,108
Meet,167,2.404898,172.30.1.1,172.30.1.250,STUN,96
Meet,168,2.411546,172.30.1.250,172.30.1.1,QUIC,108
Meet,169,2.411922,172.30.1.1,172.30.1.250,QUIC,108
Meet,170,2.434562,172.30.1.1,172.30.1.250,QUIC,1320
Meet,171,2.434744,172.30.1.1,172.30.1.250,QUIC,540
Meet,172,2.434906,172.30.1.1,172.30.1.250,QUIC,104
Meet,173,2.454091,172.30.1.1,172.30.1.250,STUN,144
Meet,174,2.455107,172.30.1.1,172.30.1.250,TCP,108
Meet,175,2.469918,172.30.1.250,172.30.1.1,QUIC,100
Meet,176,2.470002,172.30.1.250,172.30.1.1,STUN,108
Meet,177,2.473571,172.30.1.1,172.30.1.250,TCP,108
Meet,178,2.556807,172.30.1.1,172.30.1.250,QUIC,1320
Meet,179,2.691439,172.30.1.250,172.30.1.1,STUN,128
Meet,180,2.691561,172.30.1.250,172.30.1.1,TCP,96
Meet,181,2.691853,172.30.1.1,172.30.1.250,TCP,88
Meet,182,2.691876,172.30.1.250,172.30.1.1,QUIC,104
Meet,183,2.691918,172.30.1.250,172.30.1.1,STUN,156
Meet,184,2.691953,172.30.1.250,172.30.1.1,TCP,96
Meet,185,2.692017,172.30.1.1,172.30.1.250,TCP,88
Meet,186,2.692027,172.30.1.250,172.30.1.1,QUIC,100
Meet,187,2.692042,172.30.1.250,172.30.1.1,QUIC,96
Meet,188,2.692052,172.30.1.250,172.30.1.1,QUIC,236
Meet,189,2.692062,172.30.1.250,172.30.1.1,QUIC,100
Meet,190,2.692072,172.30.1.250,172.30.1.1,QUIC,208
Meet,191,2.692084,172.30.1.250,172.30.1.1,QUIC,196
Meet,192,2.692586,172.30.1.1,172.30.1.250,QUIC,108
Meet,193,2.693144,172.30.1.1,172.30.1.250,QUIC,112
Meet,194,2.693216,172.30.1.1,172.30.1.250,QUIC,112
Meet,195,2.693432,172.30.1.1,172.30.1.250,QUIC,112
Meet,196,2.694613,172.30.1.1,172.30.1.250,TLSv1.3,604
Meet,197,2.694771,172.30.1.250,172.30.1.1,TCP,88
Meet,198,2.695115,172.30.1.1,172.30.1.250,STUN,268
Meet,199,2.695155,172.30.1.1,172.30.1.250,STUN,156
Meet,200,2.695363,172.30.1.250,172.30.1.1,TCP,88
Meet,201,2.729540,172.30.1.250,172.30.1.1,QUIC,100
Meet,202,2.732184,172.30.1.250,172.30.1.1,QUIC,100
Meet,203,2.750155,172.30.1.250,172.30.1.1,STUN,128
Meet,204,2.754683,172.30.1.250,172.30.1.1,TLSv1.3,2760
Meet,205,2.754839,172.30.1.1,172.30.1.250,TCP,88
Meet,206,2.754848,172.30.1.250,172.30.1.1,STUN,152
Meet,207,2.754894,172.30.1.250,172.30.1.1,STUN,168
Meet,208,2.754986,172.30.1.250,172.30.1.1,TLSv1.3,1900
Meet,209,2.755018,172.30.1.1,172.30.1.250,TCP,88
Meet,210,2.755027,172.30.1.1,172.30.1.250,TCP,88
Meet,211,2.755215,172.30.1.1,172.30.1.250,STUN,280
Meet,212,2.755283,172.30.1.250,172.30.1.1,TCP,88
Meet,213,2.756107,172.30.1.1,172.30.1.250,TLSv1.3,152
Meet,214,2.756202,172.30.1.250,172.30.1.1,TCP,88
Meet,215,2.756262,172.30.1.1,172.30.1.250,TLSv1.3,176
Meet,216,2.756275,172.30.1.1,172.30.1.250,TCP,88
Meet,217,2.756327,172.30.1.250,172.30.1.1,TCP,88
Meet,218,2.756551,172.30.1.250,172.30.1.1,TCP,88
Meet,219,2.756959,172.30.1.1,172.30.1.250,TCP,88
Meet,220,2.756976,172.30.1.250,172.30.1.1,TCP,88
Meet,221,2.774264,172.30.1.1,172.30.1.250,QUIC,480
Meet,222,2.774694,172.30.1.1,172.30.1.250,QUIC,104
Meet,223,2.777255,172.30.1.1,172.30.1.250,QUIC,672
Meet,224,2.777540,172.30.1.1,172.30.1.250,QUIC,104
Meet,225,2.862912,172.30.1.250,172.30.1.1,QUIC,104
Meet,226,2.863127,172.30.1.250,172.30.1.1,STUN,164
Meet,227,2.864870,172.30.1.250,172.30.1.1,TLSv1.3,700
Meet,228,2.866171,172.30.1.1,172.30.1.250,TCP,88
Meet,229,2.866332,172.30.1.250,172.30.1.1,TCP,88
Meet,230,2.866567,172.30.1.1,172.30.1.250,TCP,88
Meet,231,2.866624,172.30.1.250,172.30.1.1,TCP,88
Meet,232,2.866738,172.30.1.250,172.30.1.1,QUIC,104
Meet,233,2.867121,172.30.1.1,172.30.1.250,QUIC,108
Meet,234,2.991510,172.30.1.250,172.30.1.1,QUIC,236
Meet,235,2.992021,172.30.1.1,172.30.1.250,QUIC,112
Meet,236,2.999929,172.30.1.250,172.30.1.1,QUIC,196
Meet,237,3.000579,172.30.1.1,172.30.1.250,QUIC,112
Meet,238,3.020629,172.30.1.250,172.30.1.1,QUIC,100
Meet,239,3.205175,172.30.1.250,172.30.1.1,QUIC,436
Meet,240,3.222828,172.30.1.1,172.30.1.250,QUIC,108
Meet,241,3.263931,172.30.1.250,172.30.1.1,QUIC,364
Meet,242,3.290523,172.30.1.1,172.30.1.250,QUIC,108
Meet,243,3.384641,172.30.1.250,172.30.1.1,QUIC,1320
Meet,244,3.384970,172.30.1.250,172.30.1.1,QUIC,176
Meet,245,3.385197,172.30.1.1,172.30.1.250,QUIC,108
Meet,246,3.465171,172.30.1.1,172.30.1.250,QUIC,104
Meet,247,3.509189,172.30.1.250,172.30.1.1,STUN,216
Meet,248,3.512569,172.30.1.1,172.30.1.250,STUN,232
Meet,249,3.513823,172.30.1.1,172.30.1.250,STUN,216
Meet,250,3.514045,172.30.1.1,172.30.1.250,STUN,184
Meet,251,3.514066,172.30.1.1,172.30.1.250,STUN,216
Meet,252,3.520116,172.30.1.250,172.30.1.1,QUIC,100
Meet,253,3.556722,172.30.1.250,172.30.1.1,STUN,120
Meet,254,3.584253,172.30.1.250,172.30.1.1,QUIC,468
Meet,255,3.589509,172.30.1.250,172.30.1.1,STUN,216
Meet,256,3.589931,172.30.1.1,172.30.1.250,STUN,184
Meet,257,3.598790,172.30.1.250,172.30.1.1,STUN,184
Meet,258,3.605194,172.30.1.250,172.30.1.1,STUN,184
Meet,259,3.608419,172.30.1.250,172.30.1.1,STUN,268
Meet,260,3.609641,172.30.1.1,172.30.1.250,STUN,240
Meet,261,3.609720,172.30.1.1,172.30.1.250,STUN,732
Meet,262,3.612702,172.30.1.1,172.30.1.250,QUIC,108
Meet,263,3.619405,172.30.1.1,172.30.1.250,QUIC,532
Meet,264,3.619485,172.30.1.1,172.30.1.250,QUIC,104
Meet,265,3.645780,172.30.1.250,172.30.1.1,QUIC,104
Meet,266,3.671883,172.30.1.1,172.30.1.250,QUIC,108
Meet,267,3.688905,172.30.1.250,172.30.1.1,STUN,660
Meet,268,3.690127,172.30.1.1,172.30.1.250,STUN,684
Meet,269,3.695951,172.30.1.1,172.30.1.250,STUN,196
Meet,270,3.709635,172.30.1.250,172.30.1.1,QUIC,356
Meet,271,3.735847,172.30.1.1,172.30.1.250,QUIC,108
Meet,272,3.794823,172.30.1.250,172.30.1.1,STUN,120
Meet,273,3.799032,172.30.1.250,172.30.1.1,STUN,196
Meet,274,3.799412,172.30.1.1,172.30.1.250,STUN,200
Meet,275,3.810921,172.30.1.250,172.30.1.1,QUIC,228
Meet,276,3.812681,172.30.1.1,172.30.1.250,QUIC,112
Meet,277,3.861908,172.30.1.250,172.30.1.1,QUIC,100
Meet,278,3.879440,172.30.1.250,172.30.1.1,STUN,168
Meet,279,3.880202,172.30.1.1,172.30.1.250,STUN,132
Meet,280,4.000495,172.30.1.1,172.30.1.250,STUN,184
Meet,281,4.064175,172.30.1.1,172.30.1.250,QUIC,104
Meet,282,4.072368,172.30.1.250,172.30.1.1,STUN,108
Meet,283,4.073284,172.30.1.1,172.30.1.250,STUN,108
Meet,284,4.079448,172.30.1.250,172.30.1.1,STUN,144
Meet,285,4.111311,172.30.1.250,172.30.1.1,QUIC,100
Meet,286,4.192124,172.30.1.1,172.30.1.250,STUN,120
Meet,287,4.211120,172.30.1.250,172.30.1.1,STUN,300
Meet,288,4.212013,172.30.1.1,172.30.1.250,STUN,144
Meet,289,4.267361,172.30.1.1,172.30.1.250,QUIC,592
Meet,290,4.267525,172.30.1.1,172.30.1.250,QUIC,104
Meet,291,4.294802,172.30.1.250,172.30.1.1,QUIC,104
Meet,292,4.321058,172.30.1.1,172.30.1.250,QUIC,108
Meet,293,4.345870,172.30.1.1,172.30.1.250,STUN,100
Meet,294,4.348629,172.30.1.250,172.30.1.1,QUIC,352
Meet,295,4.375377,172.30.1.1,172.30.1.250,QUIC,108
Meet,296,4.378339,172.30.1.1,172.30.1.250,QUIC,680
Meet,297,4.378720,172.30.1.1,172.30.1.250,QUIC,104
Meet,298,4.382691,172.30.1.1,172.30.1.250,QUIC,652
Meet,299,4.383119,172.30.1.1,172.30.1.250,QUIC,104
Meet,300,4.410208,172.30.1.250,172.30.1.1,QUIC,104
Meet,301,4.410350,172.30.1.250,172.30.1.1,QUIC,104
Meet,302,4.410764,172.30.1.1,172.30.1.250,QUIC,108
Meet,303,4.429714,172.30.1.250,172.30.1.1,QUIC,452
Meet,304,4.444657,172.30.1.250,172.30.1.1,QUIC,484
Meet,305,4.445671,172.30.1.1,172.30.1.250,QUIC,108
Meet,306,4.473775,172.30.1.250,172.30.1.1,QUIC,188
Meet,307,4.474842,172.30.1.1,172.30.1.250,QUIC,112
Meet,308,4.498340,172.30.1.1,172.30.1.250,QUIC,468
Meet,309,4.498632,172.30.1.1,172.30.1.250,QUIC,104
Meet,310,4.509099,172.30.1.1,172.30.1.250,STUN,360
Meet,311,4.509248,172.30.1.1,172.30.1.250,STUN,1280
Meet,312,4.516576,172.30.1.1,172.30.1.250,STUN,848
Meet,313,4.520991,172.30.1.1,172.30.1.250,STUN,852
Meet,314,4.523169,172.30.1.250,172.30.1.1,QUIC,100
Meet,315,4.525355,172.30.1.1,172.30.1.250,STUN,360
Meet,316,4.525515,172.30.1.1,172.30.1.250,STUN,360
Meet,317,4.529177,172.30.1.1,172.30.1.250,STUN,360
Meet,318,4.529280,172.30.1.1,172.30.1.250,STUN,1284
Meet,319,4.532868,172.30.1.1,172.30.1.250,STUN,852
Meet,320,4.536162,172.30.1.1,172.30.1.250,STUN,360
Meet,321,4.536253,172.30.1.1,172.30.1.250,STUN,1284
Meet,322,4.536290,172.30.1.250,172.30.1.1,STUN,148
Meet,323,4.536378,172.30.1.250,172.30.1.1,STUN,360
Meet,324,4.536417,172.30.1.250,172.30.1.1,STUN,1028
Meet,325,4.536443,172.30.1.250,172.30.1.1,STUN,956
Meet,326,4.537582,172.30.1.250,172.30.1.1,QUIC,104
Meet,327,4.539096,172.30.1.1,172.30.1.250,STUN,852
Meet,328,4.541038,172.30.1.250,172.30.1.1,STUN,780
Meet,329,4.542069,172.30.1.1,172.30.1.250,STUN,360
Meet,330,4.542196,172.30.1.1,172.30.1.250,STUN,1284
Meet,331,4.543270,172.30.1.250,172.30.1.1,STUN,360
Meet,332,4.554386,172.30.1.250,172.30.1.1,STUN,780
Meet,333,4.554607,172.30.1.1,172.30.1.250,STUN,120
Meet,334,4.554766,172.30.1.250,172.30.1.1,STUN,928
Meet,335,4.557469,172.30.1.250,172.30.1.1,STUN,928
Meet,336,4.557599,172.30.1.250,172.30.1.1,STUN,928
Meet,337,4.563450,172.30.1.1,172.30.1.250,QUIC,108
Meet,338,4.578689,172.30.1.250,172.30.1.1,QUIC,208
Meet,339,4.579623,172.30.1.1,172.30.1.250,QUIC,112
Meet,340,4.580985,172.30.1.250,172.30.1.1,QUIC,204
Meet,341,4.581672,172.30.1.1,172.30.1.250,QUIC,112
Meet,342,4.599734,172.30.1.250,172.30.1.1,QUIC,100
Meet,343,4.604000,172.30.1.1,172.30.1.250,STUN,120
Meet,344,4.604570,172.30.1.250,172.30.1.1,STUN,120
Meet,345,4.605150,172.30.1.1,172.30.1.250,STUN,492
Meet,346,4.623696,172.30.1.1,172.30.1.250,STUN,292
Meet,347,4.639046,172.30.1.250,172.30.1.1,STUN,900
Meet,348,4.639232,172.30.1.250,172.30.1.1,STUN,904
Meet,349,4.639289,172.30.1.250,172.30.1.1,STUN,780
Meet,350,4.654635,172.30.1.1,172.30.1.250,STUN,120
Meet,351,4.655245,172.30.1.250,172.30.1.1,STUN,128
Meet,352,4.679013,172.30.1.250,172.30.1.1,STUN,780
Meet,353,4.679189,172.30.1.250,172.30.1.1,STUN,880
Meet,354,4.679248,172.30.1.250,172.30.1.1,STUN,880
Meet,355,4.692078,172.30.1.250,172.30.1.1,STUN,360
Meet,356,4.692264,172.30.1.250,172.30.1.1,STUN,880
Meet,357,4.692327,172.30.1.250,172.30.1.1,STUN,880
Meet,358,4.692391,172.30.1.250,172.30.1.1,STUN,880
Meet,359,4.692458,172.30.1.250,172.30.1.1,STUN,880
Meet,360,4.699138,172.30.1.250,172.30.1.1,STUN,880
Meet,361,4.699361,172.30.1.250,172.30.1.1,STUN,880
Meet,362,4.699439,172.30.1.250,172.30.1.1,STUN,880
Meet,363,4.702007,172.30.1.1,172.30.1.250,STUN,304
Meet,364,4.705700,172.30.1.1,172.30.1.250,STUN,128
Meet,365,4.705785,172.30.1.250,172.30.1.1,STUN,116
Meet,366,4.707088,172.30.1.250,172.30.1.1,QUIC,188
Meet,367,4.707587,172.30.1.1,172.30.1.250,QUIC,112
Meet,368,4.715553,172.30.1.250,172.30.1.1,STUN,1176
Meet,369,4.715753,172.30.1.250,172.30.1.1,STUN,1176
Meet,370,4.720915,172.30.1.250,172.30.1.1,STUN,1176
Meet,371,4.721464,172.30.1.250,172.30.1.1,STUN,1176
Meet,372,4.749712,172.30.1.250,172.30.1.1,STUN,1040
Meet,373,4.751330,172.30.1.250,172.30.1.1,STUN,1040
Meet,374,4.754930,172.30.1.250,172.30.1.1,STUN,1040
Meet,375,4.755087,172.30.1.1,172.30.1.250,STUN,120
Meet,376,4.757394,172.30.1.250,172.30.1.1,STUN,1040
Meet,377,4.757529,172.30.1.250,172.30.1.1,STUN,1040
Meet,378,4.761194,172.30.1.1,172.30.1.250,STUN,356
Meet,379,4.774764,172.30.1.250,172.30.1.1,QUIC,100
Meet,380,4.783157,172.30.1.250,172.30.1.1,STUN,1240
Meet,381,4.783352,172.30.1.250,172.30.1.1,STUN,1240
Meet,382,4.786098,172.30.1.250,172.30.1.1,STUN,1240
Meet,383,4.805285,172.30.1.1,172.30.1.250,STUN,120
Meet,384,4.835721,172.30.1.1,172.30.1.250,STUN,284
Meet,385,4.843957,172.30.1.250,172.30.1.1,STUN,1240
Meet,386,4.844263,172.30.1.250,172.30.1.1,STUN,116
Meet,387,4.844321,172.30.1.250,172.30.1.1,STUN,1232
Meet,388,4.844399,172.30.1.250,172.30.1.1,STUN,1232
Meet,389,4.844455,172.30.1.250,172.30.1.1,STUN,1236
Meet,390,4.844604,172.30.1.250,172.30.1.1,STUN,1236
Meet,391,4.848958,172.30.1.250,172.30.1.1,STUN,1068
Meet,392,4.849085,172.30.1.250,172.30.1.1,STUN,1068
Meet,393,4.849127,172.30.1.250,172.30.1.1,STUN,1068
Meet,394,4.849151,172.30.1.250,172.30.1.1,STUN,1068
Meet,395,4.849187,172.30.1.250,172.30.1.1,STUN,1068
Meet,396,4.849824,172.30.1.1,172.30.1.250,STUN,148
Meet,397,4.855327,172.30.1.1,172.30.1.250,STUN,124
Meet,398,4.863867,172.30.1.250,172.30.1.1,STUN,116
Meet,399,4.889315,172.30.1.250,172.30.1.1,STUN,1204
Meet,400,4.892046,172.30.1.250,172.30.1.1,STUN,1204
Meet,401,4.902051,172.30.1.1,172.30.1.250,STUN,404
Meet,402,4.908965,172.30.1.1,172.30.1.250,STUN,116
Meet,403,4.917241,172.30.1.1,172.30.1.250,STUN,128
Meet,404,4.935356,172.30.1.250,172.30.1.1,STUN,1208
Meet,405,4.935699,172.30.1.250,172.30.1.1,STUN,1208
Meet,406,4.935781,172.30.1.250,172.30.1.1,STUN,1216
Meet,407,4.939623,172.30.1.1,172.30.1.250,STUN,264
Meet,408,4.957546,172.30.1.1,172.30.1.250,STUN,120
Meet,409,4.977882,172.30.1.1,172.30.1.250,QUIC,104
Meet,410,4.981027,172.30.1.250,172.30.1.1,STUN,1216
Meet,411,4.981236,172.30.1.250,172.30.1.1,STUN,1216
Meet,412,4.981308,172.30.1.250,172.30.1.1,STUN,1216
