App Name,No.,Time,Source,Destination,Protocol,Length
Meet,49,0.285786,172.30.1.1,172.30.1.250,QUIC,724
Meet,50,0.287109,172.30.1.1,172.30.1.250,TCP,108
Meet,51,0.287987,172.30.1.1,172.30.1.250,QUIC,716
Meet,52,0.288086,172.30.1.1,172.30.1.250,QUIC,336
Meet,53,0.288115,172.30.1.1,172.30.1.250,QUIC,680
Meet,54,0.288147,172.30.1.1,172.30.1.250,QUIC,108
Meet,55,0.288181,172.30.1.1,172.30.1.250,QUIC,104
Meet,56,0.288227,172.30.1.1,172.30.1.250,QUIC,104
Meet,57,0.292533,172.30.1.1,172.30.1.250,UDP,128
Meet,58,0.333925,172.30.1.1,172.30.1.250,UDP,132
Meet,59,0.372624,172.30.1.1,172.30.1.250,UDP,128
Meet,60,0.394921,172.30.1.250,172.30.1.1,TCP,96
Meet,61,0.395320,172.30.1.1,172.30.1.250,TCP,88
Meet,62,0.399868,172.30.1.1,172.30.1.250,TLSv1.3,1116
Meet,63,0.400714,172.30.1.250,172.30.1.1,TCP,88
Meet,64,0.413761,172.30.1.1,172.30.1.250,UDP,132
Meet,65,0.459842,172.30.1.1,172.30.1.250,UDP,124
Meet,66,0.473093,172.30.1.250,172.30.1.1,QUIC,1324
Meet,67,0.474183,172.30.1.1,172.30.1.250,QUIC,232
Meet,68,0.492698,172.30.1.1,172.30.1.250,UDP,132
Meet,69,0.506156,172.30.1.250,172.30.1.1,STUN,152
Meet,70,0.508629,172.30.1.1,172.30.1.250,STUN,232
Meet,71,0.508731,172.30.1.1,172.30.1.250,TCP,88
Meet,72,0.508843,172.30.1.250,172.30.1.1,TCP,88
Meet,73,0.513161,172.30.1.1,172.30.1.250,UDP,120
Meet,74,0.523488,172.30.1.1,172.30.1.250,QUIC,684
Meet,75,0.523744,172.30.1.1,172.30.1.250,QUIC,108
Meet,76,0.531896,172.30.1.1,172.30.1.250,UDP,128
Meet,77,0.572587,172.30.1.1,172.30.1.250,UDP,128
Meet,78,0.586994,172.30.1.250,172.30.1.1,QUIC,1056
Meet,79,0.587203,172.30.1.250,172.30.1.1,QUIC,196
Meet,80,0.587292,172.30.1.250,172.30.1.1,QUIC,104
Meet,81,0.588416,172.30.1.1,172.30.1.250,QUIC,108
Meet,82,0.589581,172.30.1.1,172.30.1.250,QUIC,108
Meet,83,0.591155,172.30.1.1,172.30.1.250,QUIC,108
Meet,84,0.591544,172.30.1.250,172.30.1.1,TCP,96
Meet,85,0.591853,172.30.1.1,172.30.1.250,TCP,88
Meet,86,0.592222,172.30.1.250,172.30.1.1,TCP,88
Meet,87,0.592586,172.30.1.250,172.30.1.1,STUN,168
Meet,88,0.593010,172.30.1.1,172.30.1.250,TCP,88
Meet,89,0.593067,172.30.1.250,172.30.1.1,TCP,88
Meet,90,0.593298,172.30.1.250,172.30.1.1,QUIC,104
Meet,91,0.593476,172.30.1.250,172.30.1.1,TLSv1.3,484
Meet,92,0.593978,172.30.1.1,172.30.1.250,TCP,88
Meet,93,0.594455,172.30.1.1,172.30.1.250,QUIC,108
Meet,94,0.597673,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,95,0.598010,172.30.1.250,172.30.1.1,TCP,88
Meet,96,0.609634,172.30.1.250,172.30.1.1,QUIC,104
Meet,97,0.612800,172.30.1.1,172.30.1.250,UDP,124
Meet,98,0.635890,172.30.1.250,172.30.1.1,QUIC,100
Meet,99,0.643246,172.30.1.250,172.30.1.1,QUIC,264
Meet,100,0.649234,172.30.1.1,172.30.1.250,QUIC,108
Meet,101,0.650481,172.30.1.1,172.30.1.250,QUIC,112
Meet,102,0.655342,172.30.1.1,172.30.1.250,UDP,128
Meet,103,0.690563,172.30.1.1,172.30.1.250,UDP,128
Meet,104,0.714050,172.30.1.250,172.30.1.1,QUIC,100
Meet,105,0.719509,172.30.1.250,172.30.1.1,STUN,120
Meet,106,0.719678,172.30.1.250,172.30.1.1,TLSv1.3,484
Meet,107,0.720068,172.30.1.1,172.30.1.250,TCP,88
Meet,108,0.721720,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,109,0.721860,172.30.1.250,172.30.1.1,TCP,88
Meet,110,0.731362,172.30.1.1,172.30.1.250,UDP,128
Meet,111,0.731470,172.30.1.250,172.30.1.1,QUIC,264
Meet,112,0.732250,172.30.1.1,172.30.1.250,QUIC,112
Meet,113,0.744519,172.30.1.1,172.30.1.250,STUN,140
Meet,114,0.764421,172.30.1.1,172.30.1.250,UDP,120
Meet,115,0.766495,172.30.1.250,172.30.1.1,QUIC,104
Meet,116,0.773852,172.30.1.1,172.30.1.250,UDP,128
Meet,117,0.786932,172.30.1.250,172.30.1.1,QUIC,204
Meet,118,0.787122,172.30.1.250,172.30.1.1,QUIC,100
Meet,119,0.788679,172.30.1.1,172.30.1.250,QUIC,112
Meet,120,0.799501,172.30.1.1,172.30.1.250,UDP,120
Meet,121,0.817730,172.30.1.1,172.30.1.250,UDP,132
Meet,122,0.855894,172.30.1.1,172.30.1.250,UDP,128
Meet,123,0.863577,172.30.1.1,172.30.1.250,UDP,116
Meet,124,0.903658,172.30.1.1,172.30.1.250,UDP,132
Meet,125,0.933616,172.30.1.250,172.30.1.1,QUIC,196
Meet,126,0.935868,172.30.1.1,172.30.1.250,QUIC,112
Meet,127,0.945336,172.30.1.1,172.30.1.250,UDP,128
Meet,128,0.975139,172.30.1.1,172.30.1.250,UDP,128
Meet,129,1.006642,172.30.1.250,172.30.1.1,TLSv1.3,1084
Meet,130,1.012614,172.30.1.250,172.30.1.1,STUN,216
Meet,131,1.013135,172.30.1.1,172.30.1.250,UDP,132
Meet,132,1.014954,172.30.1.1,172.30.1.250,STUN,216
Meet,133,1.015622,172.30.1.1,172.30.1.250,STUN,184
Meet,134,1.016660,172.30.1.1,172.30.1.250,UDP,116
Meet,135,1.024709,172.30.1.250,172.30.1.1,STUN,216
Meet,136,1.025387,172.30.1.1,172.30.1.250,STUN,184
Meet,137,1.051234,172.30.1.1,172.30.1.250,TCP,88
Meet,138,1.052437,172.30.1.250,172.30.1.1,QUIC,100
Meet,139,1.054033,172.30.1.1,172.30.1.250,UDP,128
Meet,140,1.073262,172.30.1.250,172.30.1.1,TLSv1.3,1084
Meet,141,1.097625,172.30.1.1,172.30.1.250,UDP,128
Meet,142,1.106327,172.30.1.250,172.30.1.1,QUIC,100
Meet,143,1.115431,172.30.1.1,172.30.1.250,TCP,88
Meet,144,1.142011,172.30.1.1,172.30.1.250,UDP,128
Meet,145,1.183852,172.30.1.1,172.30.1.250,UDP,132
Meet,146,1.192105,172.30.1.250,172.30.1.1,STUN,216
Meet,147,1.199818,172.30.1.1,172.30.1.250,STUN,216
Meet,148,1.199981,172.30.1.1,172.30.1.250,STUN,184
Meet,149,1.219479,172.30.1.1,172.30.1.250,UDP,128
Meet,150,1.252498,172.30.1.1,172.30.1.250,UDP,128
Meet,151,1.267278,172.30.1.1,172.30.1.250,UDP,120
Meet,152,1.277116,172.30.1.250,172.30.1.1,QUIC,100
Meet,153,1.292095,172.30.1.1,172.30.1.250,UDP,132
Meet,154,1.333264,172.30.1.1,172.30.1.250,UDP,132
Meet,155,1.369176,172.30.1.1,172.30.1.250,STUN,104
Meet,156,1.373531,172.30.1.1,172.30.1.250,UDP,132
Meet,157,1.401596,172.30.1.250,172.30.1.1,STUN,216
Meet,158,1.401870,172.30.1.250,172.30.1.1,STUN,184
Meet,159,1.401952,172.30.1.250,172.30.1.1,STUN,216
Meet,160,1.402729,172.30.1.1,172.30.1.250,STUN,216
Meet,161,1.403693,172.30.1.1,172.30.1.250,STUN,184
Meet,162,1.405340,172.30.1.1,172.30.1.250,STUN,184
Meet,163,1.413279,172.30.1.1,172.30.1.250,UDP,132
Meet,164,1.453828,172.30.1.1,172.30.1.250,UDP,128
Meet,165,1.462213,172.30.1.250,172.30.1.1,STUN,216
Meet,166,1.462957,172.30.1.1,172.30.1.250,STUN,176
Meet,167,1.463352,172.30.1.1,172.30.1.250,STUN,140
Meet,168,1.479400,172.30.1.1,172.30.1.250,QUIC,104
Meet,169,1.494170,172.30.1.1,172.30.1.250,UDP,128
Meet,170,1.501220,172.30.1.250,172.30.1.1,STUN,392
Meet,171,1.506796,172.30.1.250,172.30.1.1,STUN,204
Meet,172,1.510363,172.30.1.250,172.30.1.1,STUN,204
Meet,173,1.516897,172.30.1.1,172.30.1.250,STUN,240
Meet,174,1.517609,172.30.1.1,172.30.1.250,STUN,160
Meet,175,1.517806,172.30.1.250,172.30.1.1,STUN,392
Meet,176,1.526070,172.30.1.1,172.30.1.250,STUN,160
Meet,177,1.534343,172.30.1.1,172.30.1.250,STUN,188
Meet,178,1.544456,172.30.1.1,172.30.1.250,STUN,168
Meet,179,1.553480,172.30.1.1,172.30.1.250,STUN,188
Meet,180,1.561710,172.30.1.250,172.30.1.1,STUN,392
Meet,181,1.563856,172.30.1.1,172.30.1.250,STUN,188
Meet,182,1.574178,172.30.1.1,172.30.1.250,STUN,188
Meet,183,1.579915,172.30.1.1,172.30.1.250,STUN,172
Meet,184,1.583711,172.30.1.1,172.30.1.250,STUN,188
Meet,185,1.589339,172.30.1.1,172.30.1.250,STUN,188
Meet,186,1.596955,172.30.1.250,172.30.1.1,STUN,204
Meet,187,1.598263,172.30.1.250,172.30.1.1,STUN,204
Meet,188,1.605953,172.30.1.250,172.30.1.1,STUN,392
Meet,189,1.606150,172.30.1.250,172.30.1.1,STUN,184
Meet,190,1.641052,172.30.1.250,172.30.1.1,STUN,204
Meet,191,1.668229,172.30.1.250,172.30.1.1,QUIC,100
Meet,192,1.671450,172.30.1.250,172.30.1.1,STUN,204
Meet,193,1.700635,172.30.1.1,172.30.1.250,STUN,164
Meet,194,1.712738,172.30.1.1,172.30.1.250,STUN,168
Meet,195,1.721187,172.30.1.250,172.30.1.1,STUN,204
Meet,196,1.721410,172.30.1.250,172.30.1.1,STUN,184
Meet,197,1.721468,172.30.1.250,172.30.1.1,STUN,140
Meet,198,1.732062,172.30.1.1,172.30.1.250,STUN,172
Meet,199,1.747712,172.30.1.1,172.30.1.250,STUN,164
Meet,200,1.764073,172.30.1.250,172.30.1.1,STUN,204
Meet,201,1.767695,172.30.1.1,172.30.1.250,STUN,160
Meet,202,1.768240,172.30.1.1,172.30.1.250,STUN,240
Meet,203,1.773105,172.30.1.1,172.30.1.250,STUN,164
Meet,204,1.801252,172.30.1.250,172.30.1.1,STUN,204
Meet,205,1.819019,172.30.1.1,172.30.1.250,STUN,164
Meet,206,1.841238,172.30.1.250,172.30.1.1,STUN,204
Meet,207,1.853624,172.30.1.1,172.30.1.250,STUN,168
Meet,208,1.866071,172.30.1.250,172.30.1.1,STUN,120
Meet,209,1.869077,172.30.1.250,172.30.1.1,STUN,204
Meet,210,1.871683,172.30.1.1,172.30.1.250,QUIC,104
Meet,211,1.875347,172.30.1.1,172.30.1.250,STUN,104
Meet,212,1.881008,172.30.1.250,172.30.1.1,STUN,204
Meet,213,1.891606,172.30.1.250,172.30.1.1,STUN,132
Meet,214,1.896249,172.30.1.1,172.30.1.250,STUN,136
Meet,215,1.913578,172.30.1.250,172.30.1.1,STUN,168
Meet,216,1.936478,172.30.1.1,172.30.1.250,STUN,184
Meet,217,1.952595,172.30.1.250,172.30.1.1,QUIC,100
Meet,218,1.961076,172.30.1.250,172.30.1.1,STUN,168
Meet,219,1.975968,172.30.1.1,172.30.1.250,STUN,180
Meet,220,2.006692,172.30.1.250,172.30.1.1,STUN,168
Meet,221,2.015884,172.30.1.1,172.30.1.250,STUN,180
Meet,222,2.016124,172.30.1.250,172.30.1.1,STUN,120
Meet,223,2.016738,172.30.1.1,172.30.1.250,STUN,120
Meet,224,2.031242,172.30.1.250,172.30.1.1,STUN,168
Meet,225,2.053792,172.30.1.1,172.30.1.250,STUN,176
Meet,226,2.087621,172.30.1.250,172.30.1.1,STUN,168
Meet,227,2.096230,172.30.1.1,172.30.1.250,STUN,180
Meet,228,2.121067,172.30.1.250,172.30.1.1,STUN,168
Meet,229,2.134828,172.30.1.1,172.30.1.250,STUN,180
Meet,230,2.169286,172.30.1.1,172.30.1.250,QUIC,104
Meet,231,2.174204,172.30.1.1,172.30.1.250,STUN,180
Meet,232,2.216327,172.30.1.1,172.30.1.250,STUN,180
Meet,233,2.226374,172.30.1.250,172.30.1.1,STUN,168
Meet,234,2.226820,172.30.1.250,172.30.1.1,STUN,168
Meet,235,2.226930,172.30.1.250,172.30.1.1,STUN,120
Meet,236,2.227026,172.30.1.250,172.30.1.1,STUN,120
Meet,237,2.231941,172.30.1.250,172.30.1.1,STUN,168
Meet,238,2.232188,172.30.1.250,172.30.1.1,STUN,148
Meet,239,2.240654,172.30.1.250,172.30.1.1,STUN,168
Meet,240,2.251501,172.30.1.250,172.30.1.1,QUIC,100
Meet,241,2.254362,172.30.1.1,172.30.1.250,STUN,180
Meet,242,2.267125,172.30.1.1,172.30.1.250,STUN,124
Meet,243,2.281693,172.30.1.250,172.30.1.1,STUN,168
Meet,244,2.284092,172.30.1.1,172.30.1.250,STUN,120
Meet,245,2.293623,172.30.1.1,172.30.1.250,STUN,180
Meet,246,2.298472,172.30.1.1,172.30.1.250,STUN,124
Meet,247,2.303580,172.30.1.250,172.30.1.1,STUN,116
Meet,248,2.317297,172.30.1.250,172.30.1.1,STUN,168
Meet,249,2.322777,172.30.1.1,172.30.1.250,STUN,124
Meet,250,2.334518,172.30.1.1,172.30.1.250,STUN,180
Meet,251,2.352815,172.30.1.250,172.30.1.1,STUN,168
Meet,252,2.356673,172.30.1.250,172.30.1.1,STUN,168
Meet,253,2.380012,172.30.1.1,172.30.1.250,STUN,180
Meet,254,2.382930,172.30.1.1,172.30.1.250,STUN,184
Meet,255,2.383171,172.30.1.250,172.30.1.1,STUN,168
Meet,256,2.422970,172.30.1.1,172.30.1.250,STUN,180
Meet,257,2.432402,172.30.1.250,172.30.1.1,STUN,168
Meet,258,2.453030,172.30.1.250,172.30.1.1,STUN,120
Meet,259,2.455541,172.30.1.1,172.30.1.250,QUIC,104
Meet,260,2.460435,172.30.1.1,172.30.1.250,STUN,180
Meet,261,2.462112,172.30.1.250,172.30.1.1,STUN,168
Meet,262,2.493664,172.30.1.1,172.30.1.250,STUN,180
Meet,263,2.505597,172.30.1.250,172.30.1.1,STUN,148
Meet,264,2.512488,172.30.1.250,172.30.1.1,STUN,148
Meet,265,2.516298,172.30.1.1,172.30.1.250,STUN,120
Meet,266,2.521900,172.30.1.250,172.30.1.1,STUN,168
Meet,267,2.527586,172.30.1.250,172.30.1.1,QUIC,100
Meet,268,2.533078,172.30.1.1,172.30.1.250,STUN,180
Meet,269,2.566264,172.30.1.250,172.30.1.1,STUN,168
Meet,270,2.577229,172.30.1.1,172.30.1.250,STUN,180
Meet,271,2.614948,172.30.1.250,172.30.1.1,STUN,168
Meet,272,2.616254,172.30.1.1,172.30.1.250,STUN,176
Meet,273,2.653540,172.30.1.1,172.30.1.250,STUN,180
Meet,274,2.660650,172.30.1.250,172.30.1.1,STUN,120
Meet,275,2.660904,172.30.1.250,172.30.1.1,STUN,168
Meet,276,2.696135,172.30.1.250,172.30.1.1,STUN,168
Meet,277,2.697502,172.30.1.1,172.30.1.250,STUN,176
Meet,278,2.715725,172.30.1.250,172.30.1.1,STUN,168
Meet,279,2.730984,172.30.1.1,172.30.1.250,QUIC,104
Meet,280,2.735695,172.30.1.1,172.30.1.250,STUN,184
Meet,281,2.749228,172.30.1.250,172.30.1.1,STUN,168
Meet,282,2.759563,172.30.1.250,172.30.1.1,STUN,120
Meet,283,2.763206,172.30.1.1,172.30.1.250,STUN,124
Meet,284,2.775260,172.30.1.1,172.30.1.250,STUN,184
Meet,285,2.799241,172.30.1.250,172.30.1.1,STUN,168
Meet,286,2.817507,172.30.1.1,172.30.1.250,STUN,180
Meet,287,2.844468,172.30.1.250,172.30.1.1,STUN,168
Meet,288,2.853706,172.30.1.250,172.30.1.1,QUIC,100
Meet,289,2.855178,172.30.1.1,172.30.1.250,STUN,180
Meet,290,2.885889,172.30.1.250,172.30.1.1,STUN,168
Meet,291,2.893569,172.30.1.1,172.30.1.250,STUN,184
Meet,292,2.916675,172.30.1.250,172.30.1.1,STUN,168
Meet,293,2.924615,172.30.1.250,172.30.1.1,STUN,120
Meet,294,2.940445,172.30.1.1,172.30.1.250,STUN,180
Meet,295,2.974361,172.30.1.1,172.30.1.250,STUN,180
Meet,296,2.976135,172.30.1.250,172.30.1.1,STUN,168
Meet,297,2.998289,172.30.1.250,172.30.1.1,STUN,168
Meet,298,3.005030,172.30.1.1,172.30.1.250,STUN,120
Meet,299,3.014373,172.30.1.1,172.30.1.250,STUN,180
Meet,300,3.036360,172.30.1.250,172.30.1.1,STUN,168
Meet,301,3.054484,172.30.1.1,172.30.1.250,STUN,180
Meet,302,3.056733,172.30.1.1,172.30.1.250,QUIC,104
Meet,303,3.058591,172.30.1.250,172.30.1.1,STUN,124
Meet,304,3.068532,172.30.1.250,172.30.1.1,STUN,168
Meet,305,3.095000,172.30.1.1,172.30.1.250,STUN,180
Meet,306,3.106237,172.30.1.250,172.30.1.1,STUN,148
Meet,307,3.112773,172.30.1.250,172.30.1.1,QUIC,100
Meet,308,3.115264,172.30.1.250,172.30.1.1,STUN,168
Meet,309,3.134423,172.30.1.1,172.30.1.250,STUN,184
Meet,310,3.145946,172.30.1.250,172.30.1.1,STUN,168
Meet,311,3.178016,172.30.1.1,172.30.1.250,STUN,184
Meet,312,3.205637,172.30.1.250,172.30.1.1,STUN,168
Meet,313,3.206073,172.30.1.250,172.30.1.1,STUN,116
Meet,314,3.221073,172.30.1.1,172.30.1.250,STUN,180
Meet,315,3.243821,172.30.1.1,172.30.1.250,STUN,120
Meet,316,3.245824,172.30.1.250,172.30.1.1,STUN,168
Meet,317,3.255601,172.30.1.1,172.30.1.250,STUN,180
Meet,318,3.265770,172.30.1.250,172.30.1.1,STUN,168
Meet,319,3.297920,172.30.1.1,172.30.1.250,STUN,176
Meet,320,3.327021,172.30.1.250,172.30.1.1,STUN,168
Meet,321,3.337405,172.30.1.1,172.30.1.250,STUN,180
Meet,322,3.337700,172.30.1.250,172.30.1.1,STUN,120
Meet,323,3.349967,172.30.1.250,172.30.1.1,STUN,168
Meet,324,3.355563,172.30.1.250,172.30.1.1,STUN,180
Meet,325,3.356526,172.30.1.1,172.30.1.250,STUN,148
Meet,326,3.374371,172.30.1.1,172.30.1.250,STUN,180
Meet,327,3.383543,172.30.1.1,172.30.1.250,STUN,104
Meet,328,3.399461,172.30.1.250,172.30.1.1,STUN,168
Meet,329,3.417519,172.30.1.1,172.30.1.250,STUN,180
Meet,330,3.446013,172.30.1.250,172.30.1.1,STUN,168
Meet,331,3.458066,172.30.1.1,172.30.1.250,STUN,180
Meet,332,3.469890,172.30.1.1,172.30.1.250,STUN,120
Meet,333,3.476134,172.30.1.250,172.30.1.1,STUN,168
Meet,334,3.491939,172.30.1.250,172.30.1.1,STUN,120
Meet,335,3.495670,172.30.1.1,172.30.1.250,STUN,180
Meet,336,3.515816,172.30.1.250,172.30.1.1,STUN,168
Meet,337,3.516362,172.30.1.1,172.30.1.250,QUIC,104
Meet,338,3.538711,172.30.1.1,172.30.1.250,STUN,180
Meet,339,3.565031,172.30.1.250,172.30.1.1,STUN,168
Meet,340,3.568400,172.30.1.1,172.30.1.250,STUN,120
Meet,341,3.579078,172.30.1.1,172.30.1.250,STUN,180
Meet,342,3.585390,172.30.1.250,172.30.1.1,QUIC,100
Meet,343,3.605890,172.30.1.250,172.30.1.1,STUN,168
Meet,344,3.615652,172.30.1.1,172.30.1.250,STUN,184
Meet,345,3.631853,172.30.1.250,172.30.1.1,STUN,116
Meet,346,3.649022,172.30.1.250,172.30.1.1,STUN,168
Meet,347,3.655300,172.30.1.1,172.30.1.250,STUN,180
Meet,348,3.684516,172.30.1.250,172.30.1.1,STUN,168
Meet,349,3.695187,172.30.1.1,172.30.1.250,STUN,176
Meet,350,3.696174,172.30.1.1,172.30.1.250,STUN,120
Meet,351,3.735493,172.30.1.1,172.30.1.250,STUN,180
Meet,352,3.736129,172.30.1.250,172.30.1.1,STUN,168
Meet,353,3.774353,172.30.1.1,172.30.1.250,STUN,184
Meet,354,3.784559,172.30.1.250,172.30.1.1,STUN,168
Meet,355,3.784847,172.30.1.250,172.30.1.1,STUN,120
Meet,356,3.789188,172.30.1.1,172.30.1.250,STUN,124
Meet,357,3.795299,172.30.1.250,172.30.1.1,STUN,168
Meet,358,3.820146,172.30.1.1,172.30.1.250,STUN,180
Meet,359,3.852448,172.30.1.250,172.30.1.1,STUN,168
Meet,360,3.854912,172.30.1.1,172.30.1.250,STUN,180
Meet,361,3.881216,172.30.1.250,172.30.1.1,STUN,172
Meet,362,3.882593,172.30.1.1,172.30.1.250,STUN,140
Meet,363,3.885642,172.30.1.250,172.30.1.1,STUN,168
Meet,364,3.885827,172.30.1.1,172.30.1.250,STUN,104
Meet,365,3.897411,172.30.1.1,172.30.1.250,STUN,180
Meet,366,3.919591,172.30.1.1,172.30.1.250,STUN,120
Meet,367,3.926509,172.30.1.250,172.30.1.1,STUN,168
Meet,368,3.926923,172.30.1.250,172.30.1.1,STUN,120
Meet,369,3.938149,172.30.1.1,172.30.1.250,STUN,176
Meet,370,3.956266,172.30.1.250,172.30.1.1,STUN,168
Meet,371,3.965419,172.30.1.250,172.30.1.1,STUN,104
Meet,372,3.974098,172.30.1.1,172.30.1.250,STUN,180
Meet,373,4.017278,172.30.1.1,172.30.1.250,STUN,180
Meet,374,4.024923,172.30.1.250,172.30.1.1,STUN,168
Meet,375,4.026914,172.30.1.250,172.30.1.1,STUN,168
Meet,376,4.054951,172.30.1.1,172.30.1.250,STUN,180
Meet,377,4.066002,172.30.1.250,172.30.1.1,STUN,180
Meet,378,4.067857,172.30.1.1,172.30.1.250,STUN,140
Meet,379,4.068002,172.30.1.1,172.30.1.250,STUN,104
Meet,380,4.073652,172.30.1.250,172.30.1.1,UDP,164
Meet,381,4.079138,172.30.1.250,172.30.1.1,STUN,120
Meet,382,4.096182,172.30.1.1,172.30.1.250,UDP,176
Meet,383,4.116416,172.30.1.250,172.30.1.1,UDP,164
Meet,384,4.140524,172.30.1.1,172.30.1.250,UDP,176
Meet,385,4.142212,172.30.1.1,172.30.1.250,UDP,120
Meet,386,4.156972,172.30.1.250,172.30.1.1,UDP,164
Meet,387,4.174142,172.30.1.250,172.30.1.1,UDP,164
Meet,388,4.174902,172.30.1.250,172.30.1.1,STUN,104
Meet,389,4.180154,172.30.1.1,172.30.1.250,UDP,176
Meet,390,4.186876,172.30.1.250,172.30.1.1,UDP,116
Meet,391,4.218166,172.30.1.1,172.30.1.250,UDP,176
Meet,392,4.240085,172.30.1.250,172.30.1.1,UDP,164
Meet,393,4.251182,172.30.1.1,172.30.1.250,UDP,144
Meet,394,4.255389,172.30.1.1,172.30.1.250,UDP,180
Meet,395,4.287461,172.30.1.250,172.30.1.1,UDP,164
Meet,396,4.287873,172.30.1.250,172.30.1.1,UDP,144
Meet,397,4.297020,172.30.1.1,172.30.1.250,UDP,176
Meet,398,4.304129,172.30.1.250,172.30.1.1,UDP,164
Meet,399,4.315701,172.30.1.250,172.30.1.1,UDP,112
Meet,400,4.334922,172.30.1.1,172.30.1.250,UDP,176
Meet,401,4.343871,172.30.1.250,172.30.1.1,UDP,164
Meet,402,4.366306,172.30.1.1,172.30.1.250,UDP,120
Meet,403,4.379347,172.30.1.1,172.30.1.250,UDP,180
Meet,404,4.387534,172.30.1.250,172.30.1.1,UDP,164
Meet,405,4.391559,172.30.1.1,172.30.1.250,QUIC,104
Meet,406,4.418855,172.30.1.1,172.30.1.250,UDP,172
Meet,407,4.425155,172.30.1.250,172.30.1.1,UDP,164
Meet,408,4.453150,172.30.1.1,172.30.1.250,UDP,176
Meet,409,4.465696,172.30.1.250,172.30.1.1,QUIC,100
Meet,410,4.496642,172.30.1.1,172.30.1.250,UDP,176
Meet,411,4.506233,172.30.1.250,172.30.1.1,UDP,164
Meet,412,4.507071,172.30.1.250,172.30.1.1,UDP,116
Meet,413,4.507350,172.30.1.250,172.30.1.1,UDP,144
Meet,414,4.511187,172.30.1.250,172.30.1.1,UDP,164
Meet,415,4.539638,172.30.1.1,172.30.1.250,UDP,176
Meet,416,4.551875,172.30.1.250,172.30.1.1,UDP,164
Meet,417,4.573799,172.30.1.250,172.30.1.1,UDP,164
Meet,418,4.574154,172.30.1.1,172.30.1.250,UDP,172
Meet,419,4.596232,172.30.1.1,172.30.1.250,UDP,120
