App Name,No.,Time,Source,Destination,Protocol,Length
Meet,136,5.114169,172.30.1.1,172.30.1.250,QUIC,104
Meet,137,5.192632,172.30.1.250,172.30.1.1,QUIC,1320
Meet,138,5.192898,172.30.1.250,172.30.1.1,QUIC,184
Meet,139,5.193135,172.30.1.1,172.30.1.250,QUIC,108
Meet,140,5.277255,172.30.1.250,172.30.1.1,QUIC,100
Meet,141,5.297651,172.30.1.250,172.30.1.1,STUN,216
Meet,142,5.299169,172.30.1.1,172.30.1.250,STUN,232
Meet,143,5.299269,172.30.1.1,172.30.1.250,STUN,216
Meet,144,5.299293,172.30.1.1,172.30.1.250,STUN,184
Meet,145,5.299312,172.30.1.1,172.30.1.250,STUN,216
Meet,146,5.346988,172.30.1.250,172.30.1.1,STUN,120
Meet,147,5.350890,172.30.1.250,172.30.1.1,QUIC,472
Meet,148,5.359165,172.30.1.250,172.30.1.1,STUN,216
Meet,149,5.359803,172.30.1.1,172.30.1.250,STUN,184
Meet,150,5.377984,172.30.1.1,172.30.1.250,QUIC,108
Meet,151,5.384463,172.30.1.1,172.30.1.250,STUN,216
Meet,152,5.417701,172.30.1.250,172.30.1.1,STUN,184
Meet,153,5.417802,172.30.1.250,172.30.1.1,STUN,268
Meet,154,5.417830,172.30.1.250,172.30.1.1,STUN,184
Meet,155,5.418676,172.30.1.1,172.30.1.250,STUN,240
Meet,156,5.418737,172.30.1.1,172.30.1.250,STUN,732
Meet,157,5.431764,172.30.1.1,172.30.1.250,QUIC,532
Meet,158,5.431955,172.30.1.1,172.30.1.250,QUIC,104
Meet,159,5.496762,172.30.1.250,172.30.1.1,STUN,184
Meet,160,5.508325,172.30.1.250,172.30.1.1,QUIC,360
Meet,161,5.534310,172.30.1.1,172.30.1.250,QUIC,108
Meet,162,5.595462,172.30.1.1,172.30.1.250,QUIC,532
Meet,163,5.608397,172.30.1.250,172.30.1.1,QUIC,104
Meet,164,5.611395,172.30.1.250,172.30.1.1,STUN,120
Meet,165,5.633430,172.30.1.250,172.30.1.1,QUIC,100
Meet,166,5.634058,172.30.1.1,172.30.1.250,QUIC,108
Meet,167,5.658357,172.30.1.1,172.30.1.250,STUN,696
Meet,168,5.698565,172.30.1.250,172.30.1.1,STUN,624
Meet,169,5.701362,172.30.1.1,172.30.1.250,STUN,648
Meet,170,5.715343,172.30.1.1,172.30.1.250,STUN,160
Meet,171,5.806719,172.30.1.250,172.30.1.1,QUIC,236
Meet,172,5.808457,172.30.1.1,172.30.1.250,QUIC,112
Meet,173,5.831632,172.30.1.250,172.30.1.1,STUN,160
Meet,174,5.831850,172.30.1.250,172.30.1.1,STUN,108
Meet,175,5.831924,172.30.1.250,172.30.1.1,STUN,208
Meet,176,5.832871,172.30.1.1,172.30.1.250,STUN,200
Meet,177,5.832974,172.30.1.1,172.30.1.250,STUN,108
Meet,178,5.833015,172.30.1.1,172.30.1.250,STUN,176
Meet,179,5.870773,172.30.1.1,172.30.1.250,STUN,184
Meet,180,5.872075,172.30.1.250,172.30.1.1,QUIC,100
Meet,181,5.931695,172.30.1.250,172.30.1.1,STUN,168
Meet,182,5.932293,172.30.1.250,172.30.1.1,STUN,132
Meet,183,5.932932,172.30.1.1,172.30.1.250,STUN,132
Meet,184,5.969114,172.30.1.250,172.30.1.1,QUIC,356
Meet,185,5.971391,172.30.1.250,172.30.1.1,STUN,144
Meet,186,5.989736,172.30.1.250,172.30.1.1,QUIC,452
Meet,187,5.993598,172.30.1.1,172.30.1.250,QUIC,108
Meet,188,6.000961,172.30.1.250,172.30.1.1,QUIC,476
Meet,189,6.030914,172.30.1.1,172.30.1.250,QUIC,108
Meet,190,6.073324,172.30.1.1,172.30.1.250,QUIC,104
Meet,191,6.090902,172.30.1.1,172.30.1.250,STUN,100
Meet,192,6.094753,172.30.1.1,172.30.1.250,QUIC,676
Meet,193,6.095086,172.30.1.1,172.30.1.250,QUIC,104
Meet,194,6.099897,172.30.1.1,172.30.1.250,QUIC,652
Meet,195,6.100185,172.30.1.1,172.30.1.250,QUIC,104
Meet,196,6.102278,172.30.1.250,172.30.1.1,STUN,360
Meet,197,6.102463,172.30.1.250,172.30.1.1,STUN,876
Meet,198,6.102536,172.30.1.250,172.30.1.1,STUN,876
Meet,199,6.102597,172.30.1.250,172.30.1.1,STUN,876
Meet,200,6.113530,172.30.1.250,172.30.1.1,STUN,792
Meet,201,6.116519,172.30.1.250,172.30.1.1,STUN,360
Meet,202,6.123223,172.30.1.250,172.30.1.1,STUN,796
Meet,203,6.123408,172.30.1.250,172.30.1.1,STUN,796
Meet,204,6.123484,172.30.1.250,172.30.1.1,STUN,796
Meet,205,6.123560,172.30.1.250,172.30.1.1,STUN,796
Meet,206,6.123633,172.30.1.250,172.30.1.1,STUN,796
Meet,207,6.123694,172.30.1.250,172.30.1.1,STUN,796
Meet,208,6.123751,172.30.1.250,172.30.1.1,STUN,796
Meet,209,6.123809,172.30.1.250,172.30.1.1,STUN,796
Meet,210,6.123887,172.30.1.250,172.30.1.1,STUN,796
Meet,211,6.125797,172.30.1.1,172.30.1.250,QUIC,672
Meet,212,6.125881,172.30.1.1,172.30.1.250,QUIC,104
Meet,213,6.132069,172.30.1.250,172.30.1.1,QUIC,100
Meet,214,6.137048,172.30.1.250,172.30.1.1,QUIC,104
Meet,215,6.141980,172.30.1.250,172.30.1.1,QUIC,104
Meet,216,6.142342,172.30.1.1,172.30.1.250,STUN,132
Meet,217,6.142403,172.30.1.1,172.30.1.250,QUIC,108
Meet,218,6.166673,172.30.1.250,172.30.1.1,QUIC,104
Meet,219,6.196448,172.30.1.1,172.30.1.250,QUIC,108
Meet,220,6.203250,172.30.1.1,172.30.1.250,STUN,148
Meet,221,6.218873,172.30.1.250,172.30.1.1,STUN,936
Meet,222,6.219461,172.30.1.250,172.30.1.1,STUN,936
Meet,223,6.219641,172.30.1.250,172.30.1.1,STUN,1064
Meet,224,6.219717,172.30.1.250,172.30.1.1,STUN,1064
Meet,225,6.233109,172.30.1.250,172.30.1.1,STUN,964
Meet,226,6.233325,172.30.1.250,172.30.1.1,STUN,964
Meet,227,6.233405,172.30.1.250,172.30.1.1,STUN,876
Meet,228,6.233467,172.30.1.250,172.30.1.1,STUN,876
Meet,229,6.242657,172.30.1.1,172.30.1.250,STUN,124
Meet,230,6.250200,172.30.1.250,172.30.1.1,STUN,360
Meet,231,6.250392,172.30.1.250,172.30.1.1,STUN,1028
Meet,232,6.250535,172.30.1.250,172.30.1.1,STUN,1032
Meet,233,6.250602,172.30.1.250,172.30.1.1,STUN,1032
Meet,234,6.259797,172.30.1.250,172.30.1.1,STUN,1032
Meet,235,6.260030,172.30.1.250,172.30.1.1,STUN,1032
Meet,236,6.274597,172.30.1.1,172.30.1.250,STUN,360
Meet,237,6.276983,172.30.1.1,172.30.1.250,STUN,1280
Meet,238,6.288283,172.30.1.1,172.30.1.250,STUN,1280
Meet,239,6.292817,172.30.1.1,172.30.1.250,STUN,120
Meet,240,6.298567,172.30.1.1,172.30.1.250,STUN,1280
Meet,241,6.309813,172.30.1.1,172.30.1.250,STUN,360
Meet,242,6.310167,172.30.1.1,172.30.1.250,STUN,1280
Meet,243,6.316135,172.30.1.1,172.30.1.250,STUN,1280
Meet,244,6.322912,172.30.1.1,172.30.1.250,STUN,1280
Meet,245,6.327596,172.30.1.1,172.30.1.250,STUN,1280
Meet,246,6.333794,172.30.1.250,172.30.1.1,QUIC,236
Meet,247,6.333911,172.30.1.250,172.30.1.1,STUN,1032
Meet,248,6.334060,172.30.1.250,172.30.1.1,QUIC,196
Meet,249,6.334095,172.30.1.250,172.30.1.1,STUN,1208
Meet,250,6.334145,172.30.1.250,172.30.1.1,STUN,1208
Meet,251,6.334191,172.30.1.250,172.30.1.1,STUN,1208
Meet,252,6.334257,172.30.1.1,172.30.1.250,QUIC,112
Meet,253,6.334411,172.30.1.1,172.30.1.250,QUIC,112
Meet,254,6.334518,172.30.1.250,172.30.1.1,STUN,1208
Meet,255,6.334602,172.30.1.250,172.30.1.1,STUN,1208
Meet,256,6.334656,172.30.1.250,172.30.1.1,STUN,1208
Meet,257,6.334727,172.30.1.250,172.30.1.1,STUN,1124
Meet,258,6.334784,172.30.1.250,172.30.1.1,STUN,1124
Meet,259,6.334831,172.30.1.250,172.30.1.1,STUN,1124
Meet,260,6.343883,172.30.1.1,172.30.1.250,STUN,124
Meet,261,6.364284,172.30.1.250,172.30.1.1,STUN,1124
Meet,262,6.364412,172.30.1.250,172.30.1.1,QUIC,196
Meet,263,6.364458,172.30.1.250,172.30.1.1,STUN,1124
Meet,264,6.364494,172.30.1.250,172.30.1.1,STUN,1124
Meet,265,6.364516,172.30.1.250,172.30.1.1,STUN,148
Meet,266,6.364536,172.30.1.250,172.30.1.1,STUN,1136
Meet,267,6.364557,172.30.1.250,172.30.1.1,STUN,1136
Meet,268,6.364577,172.30.1.250,172.30.1.1,STUN,1136
Meet,269,6.364598,172.30.1.250,172.30.1.1,STUN,1136
Meet,270,6.365025,172.30.1.1,172.30.1.250,QUIC,112
Meet,271,6.366978,172.30.1.250,172.30.1.1,STUN,1136
Meet,272,6.380067,172.30.1.250,172.30.1.1,STUN,1136
Meet,273,6.394344,172.30.1.250,172.30.1.1,STUN,1104
Meet,274,6.394578,172.30.1.1,172.30.1.250,STUN,124
Meet,275,6.403548,172.30.1.250,172.30.1.1,STUN,1104
Meet,276,6.403743,172.30.1.250,172.30.1.1,STUN,1104
Meet,277,6.403801,172.30.1.250,172.30.1.1,STUN,1104
Meet,278,6.403852,172.30.1.250,172.30.1.1,STUN,1104
Meet,279,6.403913,172.30.1.250,172.30.1.1,STUN,116
Meet,280,6.417813,172.30.1.250,172.30.1.1,STUN,1228
Meet,281,6.418101,172.30.1.250,172.30.1.1,STUN,1228
Meet,282,6.418197,172.30.1.250,172.30.1.1,STUN,1228
Meet,283,6.418283,172.30.1.250,172.30.1.1,STUN,1228
Meet,284,6.419907,172.30.1.250,172.30.1.1,STUN,1228
Meet,285,6.438410,172.30.1.1,172.30.1.250,STUN,1280
Meet,286,6.445194,172.30.1.1,172.30.1.250,STUN,124
Meet,287,6.461291,172.30.1.1,172.30.1.250,STUN,1280
Meet,288,6.474915,172.30.1.250,172.30.1.1,QUIC,236
Meet,289,6.475024,172.30.1.250,172.30.1.1,STUN,116
Meet,290,6.475341,172.30.1.1,172.30.1.250,QUIC,108
Meet,291,6.479830,172.30.1.1,172.30.1.250,STUN,1280
Meet,292,6.491750,172.30.1.1,172.30.1.250,QUIC,108
Meet,293,6.494732,172.30.1.1,172.30.1.250,STUN,1280
Meet,294,6.512765,172.30.1.1,172.30.1.250,STUN,1280
Meet,295,6.530280,172.30.1.1,172.30.1.250,STUN,504
Meet,296,6.535688,172.30.1.1,172.30.1.250,STUN,1280
Meet,297,6.551761,172.30.1.1,172.30.1.250,STUN,1280
Meet,298,6.553747,172.30.1.250,172.30.1.1,STUN,1200
Meet,299,6.553896,172.30.1.250,172.30.1.1,STUN,1200
Meet,300,6.553968,172.30.1.250,172.30.1.1,STUN,1200
Meet,301,6.554003,172.30.1.250,172.30.1.1,STUN,1200
Meet,302,6.554029,172.30.1.250,172.30.1.1,STUN,1200
Meet,303,6.554065,172.30.1.250,172.30.1.1,STUN,1200
Meet,304,6.554091,172.30.1.250,172.30.1.1,STUN,1152
Meet,305,6.554114,172.30.1.250,172.30.1.1,STUN,1152
Meet,306,6.554137,172.30.1.250,172.30.1.1,STUN,1152
Meet,307,6.554164,172.30.1.250,172.30.1.1,STUN,1152
Meet,308,6.554188,172.30.1.250,172.30.1.1,STUN,1152
Meet,309,6.554209,172.30.1.250,172.30.1.1,STUN,1152
Meet,310,6.554234,172.30.1.250,172.30.1.1,STUN,116
Meet,311,6.554257,172.30.1.250,172.30.1.1,STUN,1104
Meet,312,6.554279,172.30.1.250,172.30.1.1,STUN,1104
Meet,313,6.554300,172.30.1.250,172.30.1.1,STUN,1104
Meet,314,6.554321,172.30.1.250,172.30.1.1,STUN,1104
Meet,315,6.554346,172.30.1.250,172.30.1.1,STUN,1104
Meet,316,6.554370,172.30.1.250,172.30.1.1,STUN,1104
Meet,317,6.554391,172.30.1.250,172.30.1.1,STUN,116
Meet,318,6.560037,172.30.1.250,172.30.1.1,STUN,1168
Meet,319,6.560367,172.30.1.250,172.30.1.1,STUN,1168
Meet,320,6.560441,172.30.1.250,172.30.1.1,STUN,1168
Meet,321,6.560508,172.30.1.250,172.30.1.1,STUN,1172
Meet,322,6.560559,172.30.1.250,172.30.1.1,STUN,1172
Meet,323,6.567518,172.30.1.1,172.30.1.250,STUN,1280
Meet,324,6.582261,172.30.1.1,172.30.1.250,STUN,668
Meet,325,6.591056,172.30.1.1,172.30.1.250,STUN,1280
Meet,326,6.592934,172.30.1.1,172.30.1.250,STUN,148
Meet,327,6.600007,172.30.1.250,172.30.1.1,STUN,1244
Meet,328,6.600114,172.30.1.1,172.30.1.250,STUN,140
Meet,329,6.600193,172.30.1.250,172.30.1.1,STUN,1244
Meet,330,6.600274,172.30.1.250,172.30.1.1,STUN,1244
Meet,331,6.604156,172.30.1.250,172.30.1.1,STUN,1244
Meet,332,6.604259,172.30.1.250,172.30.1.1,STUN,1244
Meet,333,6.604702,172.30.1.1,172.30.1.250,STUN,1280
Meet,334,6.610551,172.30.1.250,172.30.1.1,QUIC,100
Meet,335,6.620973,172.30.1.1,172.30.1.250,STUN,740
Meet,336,6.627384,172.30.1.250,172.30.1.1,QUIC,104
Meet,337,6.629473,172.30.1.1,172.30.1.250,STUN,1280
Meet,338,6.632770,172.30.1.250,172.30.1.1,STUN,1116
Meet,339,6.635661,172.30.1.250,172.30.1.1,QUIC,100
Meet,340,6.638611,172.30.1.250,172.30.1.1,STUN,1116
Meet,341,6.638780,172.30.1.250,172.30.1.1,STUN,1116
Meet,342,6.638834,172.30.1.250,172.30.1.1,STUN,1116
Meet,343,6.638881,172.30.1.250,172.30.1.1,STUN,1116
Meet,344,6.640858,172.30.1.250,172.30.1.1,STUN,1116
Meet,345,6.643470,172.30.1.1,172.30.1.250,STUN,1280
Meet,346,6.644017,172.30.1.250,172.30.1.1,STUN,148
Meet,347,6.644102,172.30.1.250,172.30.1.1,STUN,116
Meet,348,6.644138,172.30.1.250,172.30.1.1,STUN,1104
Meet,349,6.650544,172.30.1.1,172.30.1.250,STUN,128
Meet,350,6.652017,172.30.1.250,172.30.1.1,STUN,1104
Meet,351,6.652209,172.30.1.250,172.30.1.1,STUN,1104
Meet,352,6.652268,172.30.1.250,172.30.1.1,STUN,1104
Meet,353,6.652318,172.30.1.250,172.30.1.1,STUN,1104
Meet,354,6.652368,172.30.1.250,172.30.1.1,STUN,1104
Meet,355,6.652534,172.30.1.250,172.30.1.1,STUN,1108
Meet,356,6.660428,172.30.1.1,172.30.1.250,STUN,880
Meet,357,6.669778,172.30.1.1,172.30.1.250,STUN,1280
Meet,358,6.684865,172.30.1.1,172.30.1.250,STUN,1280
Meet,359,6.692530,172.30.1.250,172.30.1.1,QUIC,100
Meet,360,6.697693,172.30.1.250,172.30.1.1,STUN,1216
Meet,361,6.697866,172.30.1.250,172.30.1.1,STUN,1220
Meet,362,6.700221,172.30.1.1,172.30.1.250,STUN,160
Meet,363,6.700783,172.30.1.250,172.30.1.1,STUN,1220
Meet,364,6.700996,172.30.1.250,172.30.1.1,STUN,1220
Meet,365,6.701072,172.30.1.250,172.30.1.1,STUN,1220
Meet,366,6.701123,172.30.1.250,172.30.1.1,STUN,120
Meet,367,6.701545,172.30.1.1,172.30.1.250,STUN,124
Meet,368,6.702041,172.30.1.1,172.30.1.250,STUN,1280
Meet,369,6.724464,172.30.1.250,172.30.1.1,STUN,1068
Meet,370,6.724809,172.30.1.250,172.30.1.1,STUN,1068
Meet,371,6.729176,172.30.1.250,172.30.1.1,STUN,1068
Meet,372,6.730116,172.30.1.250,172.30.1.1,STUN,1068
Meet,373,6.730223,172.30.1.250,172.30.1.1,STUN,1072
Meet,374,6.730276,172.30.1.250,172.30.1.1,STUN,1072
Meet,375,6.734971,172.30.1.250,172.30.1.1,STUN,120
Meet,376,6.739379,172.30.1.1,172.30.1.250,STUN,1280
Meet,377,6.752007,172.30.1.1,172.30.1.250,STUN,124
Meet,378,6.762707,172.30.1.1,172.30.1.250,STUN,1280
Meet,379,6.787694,172.30.1.1,172.30.1.250,STUN,888
Meet,380,6.810765,172.30.1.1,172.30.1.250,STUN,1280
Meet,381,6.835494,172.30.1.1,172.30.1.250,STUN,128
Meet,382,6.835626,172.30.1.1,172.30.1.250,STUN,1280
Meet,383,6.864131,172.30.1.250,172.30.1.1,STUN,1004
Meet,384,6.864760,172.30.1.250,172.30.1.1,STUN,1004
Meet,385,6.864929,172.30.1.250,172.30.1.1,STUN,1004
Meet,386,6.865080,172.30.1.250,172.30.1.1,STUN,1004
Meet,387,6.865165,172.30.1.250,172.30.1.1,STUN,1100
Meet,388,6.865238,172.30.1.250,172.30.1.1,STUN,1100
Meet,389,6.865320,172.30.1.250,172.30.1.1,STUN,1100
Meet,390,6.865397,172.30.1.250,172.30.1.1,STUN,1100
Meet,391,6.865450,172.30.1.250,172.30.1.1,STUN,1080
Meet,392,6.865496,172.30.1.250,172.30.1.1,STUN,1080
Meet,393,6.865565,172.30.1.250,172.30.1.1,STUN,1080
Meet,394,6.865631,172.30.1.250,172.30.1.1,STUN,1080
Meet,395,6.865680,172.30.1.250,172.30.1.1,STUN,1080
Meet,396,6.865724,172.30.1.250,172.30.1.1,STUN,128
Meet,397,6.865768,172.30.1.250,172.30.1.1,STUN,108
Meet,398,6.866278,172.30.1.1,172.30.1.250,STUN,108
Meet,399,6.867730,172.30.1.1,172.30.1.250,STUN,1280
Meet,400,6.873513,172.30.1.1,172.30.1.250,STUN,176
Meet,401,6.878238,172.30.1.1,172.30.1.250,STUN,128
Meet,402,6.890399,172.30.1.1,172.30.1.250,STUN,1280
Meet,403,6.895193,172.30.1.1,172.30.1.250,QUIC,104
Meet,404,6.918918,172.30.1.1,172.30.1.250,STUN,820
Meet,405,6.937314,172.30.1.1,172.30.1.250,STUN,1280
Meet,406,6.965579,172.30.1.250,172.30.1.1,QUIC,100
Meet,407,6.996792,172.30.1.250,172.30.1.1,STUN,144
Meet,408,7.071601,172.30.1.1,172.30.1.250,STUN,1280
Meet,409,7.074789,172.30.1.1,172.30.1.250,STUN,1280
Meet,410,7.074956,172.30.1.1,172.30.1.250,STUN,1280
Meet,411,7.075039,172.30.1.1,172.30.1.250,STUN,1280
Meet,412,7.076380,172.30.1.1,172.30.1.250,STUN,1268
Meet,413,7.103596,172.30.1.1,172.30.1.250,STUN,1280
