App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,29,0.679822,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,30,0.680095,172.30.1.250,172.30.1.1,TCP,88
Zoom,31,0.695269,172.30.1.250,172.30.1.1,TCP,96
Zoom,32,0.695394,172.30.1.1,172.30.1.250,TCP,88
Zoom,33,0.695919,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,34,0.696081,172.30.1.250,172.30.1.1,TCP,88
Zoom,35,0.697672,172.30.1.250,172.30.1.1,TCP,96
Zoom,36,0.697733,172.30.1.1,172.30.1.250,TCP,88
Zoom,37,0.698182,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,38,0.698275,172.30.1.250,172.30.1.1,TCP,88
Zoom,39,0.700568,172.30.1.250,172.30.1.1,DNS,116
Zoom,40,0.704127,172.30.1.250,172.30.1.1,DNS,128
Zoom,41,0.718213,172.30.1.1,172.30.1.250,TCP,108
Zoom,42,0.719233,172.30.1.1,172.30.1.250,TCP,108
Zoom,43,0.733659,172.30.1.1,172.30.1.250,TCP,108
Zoom,44,0.775368,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,45,0.775564,172.30.1.1,172.30.1.250,TCP,88
Zoom,46,0.791306,172.30.1.250,172.30.1.1,TCP,800
Zoom,47,0.791401,172.30.1.1,172.30.1.250,TCP,88
Zoom,48,0.791413,172.30.1.250,172.30.1.1,TCP,1424
Zoom,49,0.791447,172.30.1.1,172.30.1.250,TCP,88
Zoom,50,0.795260,172.30.1.250,172.30.1.1,TLSv1.3,736
Zoom,51,0.795344,172.30.1.1,172.30.1.250,TCP,88
Zoom,52,0.798200,172.30.1.250,172.30.1.1,TCP,96
Zoom,53,0.798283,172.30.1.250,172.30.1.1,TCP,96
Zoom,54,0.798330,172.30.1.1,172.30.1.250,TCP,88
Zoom,55,0.798338,172.30.1.1,172.30.1.250,TCP,88
Zoom,56,0.801178,172.30.1.250,172.30.1.1,TCP,96
Zoom,57,0.801257,172.30.1.1,172.30.1.250,TCP,88
Zoom,58,0.816765,172.30.1.250,172.30.1.1,TLSv1.3,4120
Zoom,59,0.817044,172.30.1.1,172.30.1.250,TCP,88
Zoom,60,0.820179,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,61,0.820339,172.30.1.1,172.30.1.250,TCP,88
Zoom,62,0.820352,172.30.1.250,172.30.1.1,TLSv1.3,2072
Zoom,63,0.820384,172.30.1.1,172.30.1.250,TCP,88
Zoom,64,0.832568,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,65,0.832597,172.30.1.1,172.30.1.250,TLSv1.3,984
Zoom,66,0.832676,172.30.1.250,172.30.1.1,TCP,88
Zoom,67,0.840602,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,68,0.840684,172.30.1.250,172.30.1.1,TCP,88
Zoom,69,0.840735,172.30.1.1,172.30.1.250,TLSv1.3,408
Zoom,70,0.840763,172.30.1.250,172.30.1.1,TCP,88
Zoom,71,0.847912,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,72,0.847992,172.30.1.250,172.30.1.1,TCP,88
Zoom,73,0.848042,172.30.1.1,172.30.1.250,TLSv1.3,992
Zoom,74,0.848076,172.30.1.250,172.30.1.1,TCP,88
Zoom,75,0.848532,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,76,0.848642,172.30.1.250,172.30.1.1,TCP,88
Zoom,77,0.848809,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,78,0.848885,172.30.1.250,172.30.1.1,TCP,88
Zoom,79,0.849090,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,80,0.849282,172.30.1.250,172.30.1.1,TCP,88
Zoom,81,0.932566,172.30.1.1,172.30.1.250,TCP,108
Zoom,82,0.950022,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,83,0.950222,172.30.1.1,172.30.1.250,TCP,88
Zoom,84,0.950239,172.30.1.250,172.30.1.1,TCP,1424
Zoom,85,0.950287,172.30.1.1,172.30.1.250,TCP,88
Zoom,86,0.952414,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,87,0.952568,172.30.1.250,172.30.1.1,TLSv1.3,736
Zoom,88,0.952612,172.30.1.1,172.30.1.250,TCP,88
Zoom,89,0.952617,172.30.1.1,172.30.1.250,TCP,88
Zoom,90,0.958989,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,91,0.959055,172.30.1.250,172.30.1.1,TCP,88
Zoom,92,0.959158,172.30.1.1,172.30.1.250,TLSv1.3,1056
Zoom,93,0.959195,172.30.1.250,172.30.1.1,TCP,88
Zoom,94,0.959222,172.30.1.1,172.30.1.250,TLSv1.3,272
Zoom,95,0.959242,172.30.1.250,172.30.1.1,TCP,88
Zoom,96,0.959963,172.30.1.250,172.30.1.1,TLSv1.3,2072
Zoom,97,0.960111,172.30.1.1,172.30.1.250,TCP,88
Zoom,98,0.960362,172.30.1.250,172.30.1.1,TLSv1.3,3472
Zoom,99,0.960642,172.30.1.1,172.30.1.250,TCP,88
Zoom,100,0.962916,172.30.1.250,172.30.1.1,TLSv1.3,736
Zoom,101,0.963146,172.30.1.1,172.30.1.250,TCP,88
Zoom,102,0.969540,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,103,0.969608,172.30.1.250,172.30.1.1,TCP,88
Zoom,104,0.969692,172.30.1.1,172.30.1.250,TLSv1.3,1032
Zoom,105,0.969807,172.30.1.250,172.30.1.1,TCP,88
Zoom,106,0.969834,172.30.1.1,172.30.1.250,TLSv1.3,648
Zoom,107,0.969845,172.30.1.250,172.30.1.1,TCP,88
Zoom,108,0.976680,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,109,0.976762,172.30.1.250,172.30.1.1,TCP,88
Zoom,110,0.976819,172.30.1.1,172.30.1.250,TLSv1.3,1024
Zoom,111,0.976837,172.30.1.1,172.30.1.250,TLSv1.3,272
Zoom,112,0.976868,172.30.1.250,172.30.1.1,TCP,88
Zoom,113,0.988926,172.30.1.250,172.30.1.1,TCP,96
Zoom,114,0.989023,172.30.1.1,172.30.1.250,TCP,88
Zoom,115,0.989785,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,116,0.990248,172.30.1.250,172.30.1.1,TCP,88
Zoom,117,1.006178,172.30.1.250,172.30.1.1,TLSv1.3,3716
Zoom,118,1.008507,172.30.1.250,172.30.1.1,TLSv1.3,2760
Zoom,119,1.008554,172.30.1.250,172.30.1.1,TLSv1.3,568
Zoom,120,1.008587,172.30.1.1,172.30.1.250,TCP,88
Zoom,121,1.052617,172.30.1.1,172.30.1.250,TCP,88
Zoom,122,1.056728,172.30.1.250,172.30.1.1,TLSv1.3,2376
Zoom,123,1.072046,172.30.1.1,172.30.1.250,TLSv1.3,1044
Zoom,124,1.072129,172.30.1.250,172.30.1.1,TCP,88
Zoom,125,1.078357,172.30.1.1,172.30.1.250,DNS,112
Zoom,126,1.079131,172.30.1.1,172.30.1.250,DNS,112
Zoom,127,1.084772,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,128,1.085053,172.30.1.1,172.30.1.250,TCP,88
Zoom,129,1.087899,172.30.1.250,172.30.1.1,TLSv1.3,2784
Zoom,130,1.088055,172.30.1.1,172.30.1.250,TCP,88
Zoom,131,1.100746,172.30.1.1,172.30.1.250,TCP,88
Zoom,132,1.101347,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,133,1.101481,172.30.1.250,172.30.1.1,TCP,88
Zoom,134,1.102582,172.30.1.1,172.30.1.250,TLSv1.3,1056
Zoom,135,1.102596,172.30.1.1,172.30.1.250,TLSv1.3,272
Zoom,136,1.102660,172.30.1.250,172.30.1.1,TCP,88
Zoom,137,1.111970,172.30.1.250,172.30.1.1,TLSv1.3,3500
Zoom,138,1.125279,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,139,1.134843,172.30.1.250,172.30.1.1,TLSv1.3,1732
Zoom,140,1.135105,172.30.1.1,172.30.1.250,TCP,88
Zoom,141,1.152682,172.30.1.250,172.30.1.1,DNS,284
Zoom,142,1.153076,172.30.1.1,172.30.1.250,TCP,88
Zoom,143,1.154603,172.30.1.250,172.30.1.1,DNS,260
Zoom,144,1.189702,172.30.1.1,172.30.1.250,TCP,108
Zoom,145,1.190239,172.30.1.250,172.30.1.1,TLSv1.3,1892
Zoom,146,1.223234,172.30.1.250,172.30.1.1,TLSv1.3,2376
Zoom,147,1.232878,172.30.1.1,172.30.1.250,TCP,88
Zoom,148,1.264911,172.30.1.1,172.30.1.250,TCP,88
Zoom,149,1.273099,172.30.1.250,172.30.1.1,TCP,96
Zoom,150,1.273500,172.30.1.1,172.30.1.250,TCP,88
Zoom,151,1.276561,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,152,1.276937,172.30.1.250,172.30.1.1,TCP,88
Zoom,153,1.439005,172.30.1.1,172.30.1.250,TCP,108
Zoom,154,1.523206,172.30.1.250,172.30.1.1,TLSv1.2,2760
Zoom,155,1.524107,172.30.1.1,172.30.1.250,TCP,88
Zoom,156,1.524170,172.30.1.250,172.30.1.1,TLSv1.3,1832
Zoom,157,1.526289,172.30.1.250,172.30.1.1,TLSv1.2,2564
Zoom,158,1.543235,172.30.1.1,172.30.1.250,TLSv1.3,976
Zoom,159,1.543370,172.30.1.1,172.30.1.250,TCP,88
Zoom,160,1.543521,172.30.1.250,172.30.1.1,TCP,88
Zoom,161,1.543635,172.30.1.250,172.30.1.1,TCP,96
Zoom,162,1.543788,172.30.1.1,172.30.1.250,TCP,88
Zoom,163,1.561590,172.30.1.1,172.30.1.250,TLSv1.2,180
Zoom,164,1.561624,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,165,1.561890,172.30.1.250,172.30.1.1,TCP,88
Zoom,166,1.562012,172.30.1.250,172.30.1.1,TCP,88
Zoom,167,1.568538,172.30.1.1,172.30.1.250,TCP,88
Zoom,168,1.647604,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,169,1.649893,172.30.1.1,172.30.1.250,TLSv1.2,6952
Zoom,170,1.650190,172.30.1.250,172.30.1.1,TCP,88
Zoom,171,1.651343,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,172,1.651805,172.30.1.1,172.30.1.250,TCP,88
Zoom,173,1.651867,172.30.1.250,172.30.1.1,TCP,1424
Zoom,174,1.651995,172.30.1.1,172.30.1.250,TCP,88
Zoom,175,1.654112,172.30.1.250,172.30.1.1,TLSv1.3,736
Zoom,176,1.664634,172.30.1.1,172.30.1.250,TCP,88
Zoom,177,1.676007,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,178,1.676041,172.30.1.1,172.30.1.250,TLSv1.3,1520
Zoom,179,1.676058,172.30.1.1,172.30.1.250,TLSv1.3,2536
Zoom,180,1.676224,172.30.1.250,172.30.1.1,TCP,88
Zoom,181,1.701480,172.30.1.1,172.30.1.250,TLSv1.3,1024
Zoom,182,1.701512,172.30.1.1,172.30.1.250,TLSv1.3,272
Zoom,183,1.701615,172.30.1.250,172.30.1.1,TCP,88
Zoom,184,1.747733,172.30.1.250,172.30.1.1,TLSv1.2,712
Zoom,185,1.789225,172.30.1.1,172.30.1.250,TCP,88
Zoom,186,1.809894,172.30.1.250,172.30.1.1,TCP,1424
Zoom,187,1.813648,172.30.1.1,172.30.1.250,TCP,88
Zoom,188,1.813691,172.30.1.250,172.30.1.1,TLSv1.3,1676
Zoom,189,1.813847,172.30.1.1,172.30.1.250,TCP,88
Zoom,190,2.317687,172.30.1.250,172.30.1.1,TLSv1.3,1156
Zoom,191,2.320271,172.30.1.1,172.30.1.250,TCP,88
Zoom,192,2.320298,172.30.1.1,172.30.1.250,TLSv1.3,112
Zoom,193,2.320321,172.30.1.1,172.30.1.250,TCP,88
Zoom,194,2.320550,172.30.1.250,172.30.1.1,TCP,88
Zoom,195,2.320904,172.30.1.250,172.30.1.1,TCP,88
Zoom,196,2.321076,172.30.1.250,172.30.1.1,TLSv1.3,2952
Zoom,197,2.323557,172.30.1.1,172.30.1.250,TLSv1.3,112
Zoom,198,2.323581,172.30.1.1,172.30.1.250,TCP,88
Zoom,199,2.323682,172.30.1.250,172.30.1.1,TCP,88
Zoom,200,2.323939,172.30.1.250,172.30.1.1,TCP,88
Zoom,201,2.344255,172.30.1.1,172.30.1.250,TLSv1.3,1812
Zoom,202,2.344544,172.30.1.250,172.30.1.1,TCP,88
Zoom,203,2.344675,172.30.1.1,172.30.1.250,TLSv1.3,2536
Zoom,204,2.344741,172.30.1.250,172.30.1.1,TCP,88
Zoom,205,2.345401,172.30.1.1,172.30.1.250,TLSv1.3,1080
Zoom,206,2.345523,172.30.1.250,172.30.1.1,TCP,88
Zoom,207,2.345590,172.30.1.1,172.30.1.250,TLSv1.3,272
Zoom,208,2.345622,172.30.1.250,172.30.1.1,TCP,88
Zoom,209,2.364810,172.30.1.1,172.30.1.250,TCP,88
Zoom,210,2.463654,172.30.1.250,172.30.1.1,TLSv1.3,2760
Zoom,211,2.465687,172.30.1.1,172.30.1.250,TCP,88
Zoom,212,2.465737,172.30.1.250,172.30.1.1,TLSv1.3,344
Zoom,213,2.466581,172.30.1.1,172.30.1.250,TCP,88
Zoom,214,2.790771,172.30.1.250,172.30.1.1,TLSv1.3,1480
Zoom,215,2.792980,172.30.1.250,172.30.1.1,TLSv1.3,10048
Zoom,216,2.794466,172.30.1.1,172.30.1.250,TCP,88
Zoom,217,2.794536,172.30.1.250,172.30.1.1,TCP,904
Zoom,218,2.799505,172.30.1.250,172.30.1.1,TLSv1.3,9440
Zoom,219,2.801104,172.30.1.1,172.30.1.250,TCP,88
Zoom,220,2.804893,172.30.1.250,172.30.1.1,TLSv1.3,5432
Zoom,221,2.829512,172.30.1.250,172.30.1.1,TLSv1.3,2760
Zoom,222,2.830288,172.30.1.1,172.30.1.250,TCP,88
Zoom,223,2.933061,172.30.1.250,172.30.1.1,TLSv1.3,10048
Zoom,224,2.935954,172.30.1.250,172.30.1.1,TLSv1.3,10048
Zoom,225,2.937898,172.30.1.1,172.30.1.250,TCP,88
Zoom,226,2.937966,172.30.1.250,172.30.1.1,TLSv1.3,10048
Zoom,227,2.938978,172.30.1.250,172.30.1.1,TLSv1.3,10048
Zoom,228,2.940253,172.30.1.1,172.30.1.250,TCP,88
Zoom,229,2.940306,172.30.1.250,172.30.1.1,TLSv1.3,10048
Zoom,230,2.941462,172.30.1.250,172.30.1.1,TLSv1.3,8820
Zoom,231,2.943563,172.30.1.1,172.30.1.250,TCP,88
Zoom,232,2.943582,172.30.1.1,172.30.1.250,TLSv1.3,112
Zoom,233,2.943599,172.30.1.1,172.30.1.250,TCP,88
Zoom,234,2.943700,172.30.1.250,172.30.1.1,TCP,88
Zoom,235,2.943939,172.30.1.250,172.30.1.1,TCP,88
Zoom,236,2.979789,172.30.1.1,172.30.1.250,TLSv1.3,1608
Zoom,237,2.979882,172.30.1.1,172.30.1.250,TLSv1.3,1700
Zoom,238,2.981433,172.30.1.1,172.30.1.250,DNS,116
Zoom,239,2.983880,172.30.1.1,172.30.1.250,DNS,116
Zoom,240,2.985223,172.30.1.250,172.30.1.1,TCP,88
Zoom,241,2.985395,172.30.1.250,172.30.1.1,TCP,88
Zoom,242,2.993738,172.30.1.1,172.30.1.250,DNS,108
Zoom,243,2.995904,172.30.1.1,172.30.1.250,DNS,108
Zoom,244,2.998056,172.30.1.1,172.30.1.250,DNS,108
Zoom,245,3.000127,172.30.1.1,172.30.1.250,DNS,108
Zoom,246,3.018323,172.30.1.1,172.30.1.250,DNS,112
Zoom,247,3.020051,172.30.1.1,172.30.1.250,TLSv1.3,1564
Zoom,248,3.020222,172.30.1.1,172.30.1.250,TLSv1.3,1492
Zoom,249,3.020364,172.30.1.250,172.30.1.1,TCP,88
Zoom,250,3.020677,172.30.1.250,172.30.1.1,TCP,88
Zoom,251,3.024396,172.30.1.1,172.30.1.250,TLSv1.3,2080
Zoom,252,3.024454,172.30.1.1,172.30.1.250,TLSv1.3,1820
Zoom,253,3.024645,172.30.1.250,172.30.1.1,TCP,88
Zoom,254,3.066492,172.30.1.250,172.30.1.1,DNS,180
Zoom,255,3.066783,172.30.1.250,172.30.1.1,DNS,232
Zoom,256,3.070502,172.30.1.1,172.30.1.250,TCP,108
Zoom,257,3.071506,172.30.1.250,172.30.1.1,DNS,172
Zoom,258,3.071760,172.30.1.250,172.30.1.1,DNS,184
Zoom,259,3.077523,172.30.1.1,172.30.1.250,TCP,108
Zoom,260,3.083575,172.30.1.250,172.30.1.1,TLSv1.3,1796
Zoom,261,3.087017,172.30.1.250,172.30.1.1,DNS,156
Zoom,262,3.089812,172.30.1.1,172.30.1.250,TLSv1.3,1820
Zoom,263,3.089915,172.30.1.250,172.30.1.1,TCP,88
Zoom,264,3.090478,172.30.1.250,172.30.1.1,DNS,224
Zoom,265,3.119675,172.30.1.250,172.30.1.1,DNS,168
Zoom,266,3.123569,172.30.1.1,172.30.1.250,TCP,108
Zoom,267,3.124468,172.30.1.1,172.30.1.250,TCP,108
Zoom,268,3.125441,172.30.1.1,172.30.1.250,TCP,108
Zoom,269,3.142596,172.30.1.250,172.30.1.1,TLSv1.3,2760
Zoom,270,3.144161,172.30.1.1,172.30.1.250,TCP,88
Zoom,271,3.145431,172.30.1.250,172.30.1.1,TLSv1.3,2168
Zoom,272,3.146534,172.30.1.1,172.30.1.250,TCP,88
Zoom,273,3.149228,172.30.1.250,172.30.1.1,TLSv1.3,1872
Zoom,274,3.150484,172.30.1.250,172.30.1.1,TCP,96
Zoom,275,3.150736,172.30.1.1,172.30.1.250,TCP,88
Zoom,276,3.150756,172.30.1.1,172.30.1.250,TCP,88
Zoom,277,3.152860,172.30.1.250,172.30.1.1,TCP,96
Zoom,278,3.153028,172.30.1.1,172.30.1.250,TCP,88
Zoom,279,3.153302,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,280,3.153602,172.30.1.250,172.30.1.1,TCP,88
Zoom,281,3.155554,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,282,3.156034,172.30.1.250,172.30.1.1,TCP,88
Zoom,283,3.163053,172.30.1.250,172.30.1.1,TLSv1.3,2284
Zoom,284,3.164451,172.30.1.1,172.30.1.250,TCP,88
Zoom,285,3.189545,172.30.1.250,172.30.1.1,TCP,96
Zoom,286,3.189802,172.30.1.1,172.30.1.250,TCP,88
Zoom,287,3.193426,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,288,3.193685,172.30.1.1,172.30.1.250,TLSv1.3,1608
Zoom,289,3.193734,172.30.1.1,172.30.1.250,TLSv1.3,272
Zoom,290,3.193875,172.30.1.250,172.30.1.1,TCP,88
Zoom,291,3.194009,172.30.1.250,172.30.1.1,TCP,88
Zoom,292,3.198307,172.30.1.250,172.30.1.1,TCP,96
Zoom,293,3.198552,172.30.1.1,172.30.1.250,TCP,88
Zoom,294,3.199829,172.30.1.250,172.30.1.1,TCP,96
Zoom,295,3.199999,172.30.1.1,172.30.1.250,TCP,88
Zoom,296,3.203542,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,297,3.203748,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,298,3.203973,172.30.1.250,172.30.1.1,TCP,88
Zoom,299,3.204110,172.30.1.250,172.30.1.1,TCP,88
Zoom,300,3.215382,172.30.1.250,172.30.1.1,TCP,1424
Zoom,301,3.217461,172.30.1.250,172.30.1.1,TCP,1424
Zoom,302,3.217857,172.30.1.1,172.30.1.250,TCP,88
Zoom,303,3.220441,172.30.1.250,172.30.1.1,TLSv1.3,360
Zoom,304,3.234406,172.30.1.250,172.30.1.1,TLSv1.2,1436
Zoom,305,3.234776,172.30.1.1,172.30.1.250,TCP,88
Zoom,306,3.242457,172.30.1.250,172.30.1.1,TLSv1.2,2836
Zoom,307,3.243104,172.30.1.1,172.30.1.250,TCP,88
Zoom,308,3.243153,172.30.1.250,172.30.1.1,TLSv1.2,868
Zoom,309,3.243288,172.30.1.1,172.30.1.250,TCP,88
Zoom,310,3.251490,172.30.1.250,172.30.1.1,TLSv1.2,2760
Zoom,311,3.252333,172.30.1.1,172.30.1.250,TCP,88
Zoom,312,3.252403,172.30.1.250,172.30.1.1,TLSv1.2,2256
Zoom,313,3.252809,172.30.1.1,172.30.1.250,TCP,88
Zoom,314,3.264931,172.30.1.1,172.30.1.250,TCP,88
Zoom,315,3.284162,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,316,3.284258,172.30.1.250,172.30.1.1,TCP,88
Zoom,317,3.284317,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,318,3.284468,172.30.1.1,172.30.1.250,TCP,88
Zoom,319,3.289465,172.30.1.250,172.30.1.1,TLSv1.3,2784
Zoom,320,3.289680,172.30.1.1,172.30.1.250,TCP,88
Zoom,321,3.291647,172.30.1.250,172.30.1.1,TLSv1.3,4120
Zoom,322,3.291994,172.30.1.250,172.30.1.1,TLSv1.3,4120
Zoom,323,3.292322,172.30.1.1,172.30.1.250,TCP,88
Zoom,324,3.292342,172.30.1.1,172.30.1.250,TCP,88
Zoom,325,3.308557,172.30.1.1,172.30.1.250,TLSv1.2,180
Zoom,326,3.308712,172.30.1.250,172.30.1.1,TCP,88
Zoom,327,3.316618,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,328,3.316695,172.30.1.1,172.30.1.250,TLSv1.3,1484
Zoom,329,3.316841,172.30.1.250,172.30.1.1,TCP,88
Zoom,330,3.319381,172.30.1.250,172.30.1.1,TLSv1.3,1976
Zoom,331,3.323965,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,332,3.324075,172.30.1.250,172.30.1.1,TCP,88
Zoom,333,3.324145,172.30.1.1,172.30.1.250,TLSv1.3,1504
Zoom,334,3.324198,172.30.1.250,172.30.1.1,TCP,88
Zoom,335,3.332726,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,336,3.332853,172.30.1.1,172.30.1.250,TLSv1.3,1572
Zoom,337,3.332974,172.30.1.250,172.30.1.1,TCP,88
Zoom,338,3.336183,172.30.1.1,172.30.1.250,DNS,108
Zoom,339,3.337296,172.30.1.1,172.30.1.250,DNS,108
Zoom,340,3.337808,172.30.1.1,172.30.1.250,TLSv1.3,1568
Zoom,341,3.337957,172.30.1.250,172.30.1.1,TCP,88
Zoom,342,3.338410,172.30.1.1,172.30.1.250,DNS,108
Zoom,343,3.339295,172.30.1.1,172.30.1.250,DNS,108
Zoom,344,3.345778,172.30.1.1,172.30.1.250,TLSv1.3,1568
Zoom,345,3.345864,172.30.1.250,172.30.1.1,TCP,88
Zoom,346,3.357804,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,347,3.358508,172.30.1.1,172.30.1.250,TLSv1.2,1728
Zoom,348,3.358580,172.30.1.250,172.30.1.1,TCP,88
Zoom,349,3.377276,172.30.1.1,172.30.1.250,TLSv1.3,1536
Zoom,350,3.377390,172.30.1.250,172.30.1.1,TCP,88
Zoom,351,3.379014,172.30.1.1,172.30.1.250,TLSv1.3,1824
Zoom,352,3.379077,172.30.1.250,172.30.1.1,TCP,88
Zoom,353,3.379884,172.30.1.1,172.30.1.250,DNS,112
Zoom,354,3.399392,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,355,3.399573,172.30.1.1,172.30.1.250,TCP,88
Zoom,356,3.401027,172.30.1.1,172.30.1.250,TLSv1.2,456
Zoom,357,3.401119,172.30.1.250,172.30.1.1,TCP,88
Zoom,358,3.430624,172.30.1.250,172.30.1.1,DNS,220
Zoom,359,3.431598,172.30.1.250,172.30.1.1,DNS,160
Zoom,360,3.432090,172.30.1.250,172.30.1.1,DNS,152
Zoom,361,3.456448,172.30.1.250,172.30.1.1,TLSv1.3,2244
Zoom,362,3.456957,172.30.1.250,172.30.1.1,DNS,148
Zoom,363,3.459159,172.30.1.250,172.30.1.1,DNS,236
Zoom,364,3.459593,172.30.1.1,172.30.1.250,TCP,88
Zoom,365,3.461099,172.30.1.1,172.30.1.250,TCP,108
Zoom,366,3.466619,172.30.1.1,172.30.1.250,TCP,108
Zoom,367,3.473554,172.30.1.1,172.30.1.250,TCP,108
Zoom,368,3.474589,172.30.1.250,172.30.1.1,TLSv1.3,2168
Zoom,369,3.475836,172.30.1.250,172.30.1.1,TLSv1.3,1744
Zoom,370,3.476561,172.30.1.1,172.30.1.250,TCP,88
Zoom,371,3.485833,172.30.1.250,172.30.1.1,TLSv1.3,2760
Zoom,372,3.486436,172.30.1.1,172.30.1.250,TCP,88
Zoom,373,3.488578,172.30.1.250,172.30.1.1,TLSv1.3,5432
Zoom,374,3.489204,172.30.1.250,172.30.1.1,TLSv1.3,2164
Zoom,375,3.489424,172.30.1.250,172.30.1.1,TLSv1.2,316
Zoom,376,3.489711,172.30.1.1,172.30.1.250,TCP,88
Zoom,377,3.489724,172.30.1.1,172.30.1.250,TCP,88
Zoom,378,3.492117,172.30.1.250,172.30.1.1,TLSv1.3,5468
Zoom,379,3.493347,172.30.1.1,172.30.1.250,TCP,88
Zoom,380,3.506045,172.30.1.250,172.30.1.1,TLSv1.3,2292
Zoom,381,3.513930,172.30.1.250,172.30.1.1,TLSv1.3,2312
Zoom,382,3.516612,172.30.1.1,172.30.1.250,TCP,88
Zoom,383,3.532644,172.30.1.1,172.30.1.250,TCP,88
Zoom,384,3.541826,172.30.1.250,172.30.1.1,TCP,96
Zoom,385,3.542069,172.30.1.1,172.30.1.250,TCP,88
Zoom,386,3.543823,172.30.1.250,172.30.1.1,TCP,96
Zoom,387,3.543953,172.30.1.250,172.30.1.1,TCP,96
Zoom,388,3.544037,172.30.1.1,172.30.1.250,TCP,88
Zoom,389,3.544054,172.30.1.1,172.30.1.250,TCP,88
