App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,41,0.186719,172.30.1.1,172.30.1.250,TLSv1.2,96
Facebook,42,0.186798,172.30.1.250,172.30.1.1,TCP,88
Facebook,43,0.186949,172.30.1.1,172.30.1.250,TCP,88
Facebook,44,0.186975,172.30.1.250,172.30.1.1,TCP,88
Facebook,45,0.187371,172.30.1.1,172.30.1.250,QUIC,160
Facebook,46,0.187476,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,47,0.187567,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,48,0.187660,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,49,0.187754,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,50,0.187879,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,51,0.188149,172.30.1.1,172.30.1.250,QUIC,380
Facebook,52,0.221933,172.30.1.1,172.30.1.250,TCP,88
Facebook,53,0.231541,172.30.1.250,172.30.1.1,TCP,88
Facebook,54,0.234764,172.30.1.250,172.30.1.1,QUIC,116
Facebook,55,0.234918,172.30.1.250,172.30.1.1,TLSv1.3,2488
Facebook,56,0.235146,172.30.1.1,172.30.1.250,TCP,88
Facebook,57,0.235160,172.30.1.250,172.30.1.1,QUIC,188
Facebook,58,0.235203,172.30.1.250,172.30.1.1,QUIC,348
Facebook,59,0.240883,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,60,0.240967,172.30.1.250,172.30.1.1,TCP,88
Facebook,61,0.241316,172.30.1.1,172.30.1.250,QUIC,124
Facebook,62,0.249327,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,63,0.249475,172.30.1.1,172.30.1.250,TCP,88
Facebook,64,0.250123,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,65,0.250175,172.30.1.250,172.30.1.1,TCP,88
Facebook,66,0.256824,172.30.1.250,172.30.1.1,QUIC,124
Facebook,67,0.263742,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,68,0.263876,172.30.1.1,172.30.1.250,QUIC,572
Facebook,69,0.284043,172.30.1.250,172.30.1.1,TLSv1.3,268
Facebook,70,0.286421,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,71,0.286531,172.30.1.1,172.30.1.250,TCP,88
Facebook,72,0.297201,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,73,0.315914,172.30.1.1,172.30.1.250,DNS,120
Facebook,74,0.316934,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,75,0.318050,172.30.1.1,172.30.1.250,QUIC,1252
Facebook,76,0.318091,172.30.1.250,172.30.1.1,QUIC,124
Facebook,77,0.322499,172.30.1.1,172.30.1.250,QUIC,124
Facebook,78,0.335917,172.30.1.250,172.30.1.1,QUIC,124
Facebook,79,0.337899,172.30.1.1,172.30.1.250,TCP,88
Facebook,80,0.343447,172.30.1.1,172.30.1.250,QUIC,124
Facebook,81,0.356085,172.30.1.250,172.30.1.1,DNS,136
Facebook,82,0.362740,172.30.1.250,172.30.1.1,TLSv1.3,116
Facebook,83,0.362824,172.30.1.1,172.30.1.250,TCP,88
Facebook,84,0.403285,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,85,0.405377,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,86,0.405530,172.30.1.250,172.30.1.1,QUIC,268
Facebook,87,0.405581,172.30.1.250,172.30.1.1,QUIC,156
Facebook,88,0.406601,172.30.1.1,172.30.1.250,QUIC,176
Facebook,89,0.406712,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,90,0.499980,172.30.1.250,172.30.1.1,QUIC,116
Facebook,91,0.502317,172.30.1.250,172.30.1.1,QUIC,188
Facebook,92,0.502355,172.30.1.250,172.30.1.1,QUIC,348
Facebook,93,0.502613,172.30.1.1,172.30.1.250,QUIC,156
Facebook,94,0.532969,172.30.1.250,172.30.1.1,QUIC,124
Facebook,95,0.690522,172.30.1.250,172.30.1.1,QUIC,636
Facebook,96,0.691019,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,97,0.691640,172.30.1.1,172.30.1.250,QUIC,156
Facebook,98,0.692347,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,99,0.692411,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,100,0.692453,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,101,0.692482,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,102,0.692507,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,103,0.700279,172.30.1.250,172.30.1.1,QUIC,1148
Facebook,104,0.720119,172.30.1.1,172.30.1.250,DNS,164
Facebook,105,0.720961,172.30.1.1,172.30.1.250,DNS,164
Facebook,106,0.721272,172.30.1.1,172.30.1.250,QUIC,156
Facebook,107,0.775713,172.30.1.250,172.30.1.1,DNS,220
Facebook,108,0.821458,172.30.1.250,172.30.1.1,QUIC,124
Facebook,109,0.848651,172.30.1.250,172.30.1.1,DNS,180
Facebook,110,0.851785,172.30.1.1,172.30.1.250,TCP,108
Facebook,111,0.922014,172.30.1.250,172.30.1.1,TCP,96
Facebook,112,0.922189,172.30.1.1,172.30.1.250,TCP,88
Facebook,113,0.926777,172.30.1.1,172.30.1.250,TLSv1.3,604
Facebook,114,0.927021,172.30.1.250,172.30.1.1,TCP,88
Facebook,115,1.014140,172.30.1.250,172.30.1.1,TLSv1.3,3336
Facebook,116,1.015290,172.30.1.1,172.30.1.250,TCP,88
Facebook,117,1.047443,172.30.1.1,172.30.1.250,TLSv1.3,152
Facebook,118,1.047728,172.30.1.250,172.30.1.1,TCP,88
Facebook,119,1.050950,172.30.1.1,172.30.1.250,TLSv1.3,360
Facebook,120,1.051044,172.30.1.250,172.30.1.1,TCP,88
Facebook,121,1.122381,172.30.1.250,172.30.1.1,TLSv1.3,264
Facebook,122,1.125270,172.30.1.250,172.30.1.1,TLSv1.3,540
Facebook,123,1.125423,172.30.1.1,172.30.1.250,TCP,88
Facebook,124,1.456134,172.30.1.250,172.30.1.1,QUIC,924
Facebook,125,1.463502,172.30.1.1,172.30.1.250,QUIC,124
Facebook,126,1.540432,172.30.1.250,172.30.1.1,QUIC,124
Facebook,127,1.820092,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,128,1.820376,172.30.1.250,172.30.1.1,QUIC,1148
Facebook,129,1.825205,172.30.1.1,172.30.1.250,QUIC,124
Facebook,130,1.841757,172.30.1.1,172.30.1.250,QUIC,124
Facebook,131,1.854876,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,132,1.858322,172.30.1.1,172.30.1.250,QUIC,124
Facebook,133,1.865167,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,134,1.865384,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,135,1.865460,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,136,1.865524,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,137,1.865587,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,138,1.865647,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,139,1.865707,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,140,1.865769,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,141,1.865920,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,142,1.865993,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,143,1.866066,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,144,1.866149,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,145,1.866222,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,146,1.866299,172.30.1.1,172.30.1.250,QUIC,124
Facebook,147,1.866404,172.30.1.250,172.30.1.1,QUIC,1180
Facebook,148,1.866485,172.30.1.250,172.30.1.1,QUIC,828
Facebook,149,1.887262,172.30.1.1,172.30.1.250,QUIC,124
Facebook,150,1.895367,172.30.1.250,172.30.1.1,QUIC,124
Facebook,151,1.927996,172.30.1.250,172.30.1.1,QUIC,124
Facebook,152,1.995027,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,153,1.995182,172.30.1.250,172.30.1.1,TCP,88
Facebook,154,1.995253,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,155,1.995262,172.30.1.1,172.30.1.250,TLSv1.3,136
Facebook,156,1.995269,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,157,1.995275,172.30.1.1,172.30.1.250,TLSv1.3,128
Facebook,158,1.995282,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,159,1.995290,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,160,1.995357,172.30.1.250,172.30.1.1,TCP,88
Facebook,161,1.999334,172.30.1.1,172.30.1.250,TLSv1.3,172
Facebook,162,1.999480,172.30.1.250,172.30.1.1,TCP,88
Facebook,163,2.000694,172.30.1.1,172.30.1.250,DNS,112
Facebook,164,2.002778,172.30.1.1,172.30.1.250,TCP,108
Facebook,165,2.008111,172.30.1.1,172.30.1.250,QUIC,604
Facebook,166,2.016174,172.30.1.1,172.30.1.250,QUIC,668
Facebook,167,2.018923,172.30.1.1,172.30.1.250,QUIC,636
Facebook,168,2.026704,172.30.1.1,172.30.1.250,QUIC,732
Facebook,169,2.048641,172.30.1.1,172.30.1.250,QUIC,1020
Facebook,170,2.050815,172.30.1.250,172.30.1.1,DNS,152
Facebook,171,2.051574,172.30.1.1,172.30.1.250,QUIC,796
Facebook,172,2.061689,172.30.1.250,172.30.1.1,QUIC,124
Facebook,173,2.062533,172.30.1.1,172.30.1.250,QUIC,700
Facebook,174,2.064930,172.30.1.1,172.30.1.250,QUIC,732
Facebook,175,2.066811,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,176,2.066921,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,177,2.066961,172.30.1.1,172.30.1.250,QUIC,668
Facebook,178,2.069587,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,179,2.069640,172.30.1.1,172.30.1.250,QUIC,668
Facebook,180,2.082237,172.30.1.250,172.30.1.1,QUIC,124
Facebook,181,2.084459,172.30.1.250,172.30.1.1,QUIC,124
Facebook,182,2.084505,172.30.1.250,172.30.1.1,QUIC,124
Facebook,183,2.089461,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,184,2.089603,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,185,2.089645,172.30.1.1,172.30.1.250,QUIC,764
Facebook,186,2.090528,172.30.1.250,172.30.1.1,TCP,96
Facebook,187,2.090791,172.30.1.1,172.30.1.250,TCP,88
Facebook,188,2.092372,172.30.1.1,172.30.1.250,TLSv1.3,500
Facebook,189,2.092647,172.30.1.250,172.30.1.1,TCP,88
Facebook,190,2.106739,172.30.1.250,172.30.1.1,QUIC,124
Facebook,191,2.106863,172.30.1.250,172.30.1.1,QUIC,124
Facebook,192,2.111682,172.30.1.250,172.30.1.1,QUIC,508
Facebook,193,2.114909,172.30.1.250,172.30.1.1,TLSv1.3,116
Facebook,194,2.115084,172.30.1.1,172.30.1.250,TCP,88
Facebook,195,2.117183,172.30.1.1,172.30.1.250,QUIC,124
Facebook,196,2.117700,172.30.1.250,172.30.1.1,QUIC,124
Facebook,197,2.124934,172.30.1.250,172.30.1.1,QUIC,124
Facebook,198,2.125069,172.30.1.250,172.30.1.1,QUIC,124
Facebook,199,2.129411,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,200,2.129538,172.30.1.250,172.30.1.1,QUIC,124
Facebook,201,2.129639,172.30.1.1,172.30.1.250,TCP,88
Facebook,202,2.129662,172.30.1.250,172.30.1.1,TLSv1.3,248
Facebook,203,2.129727,172.30.1.1,172.30.1.250,TCP,88
Facebook,204,2.132342,172.30.1.250,172.30.1.1,QUIC,572
Facebook,205,2.133749,172.30.1.1,172.30.1.250,QUIC,124
Facebook,206,2.135282,172.30.1.250,172.30.1.1,QUIC,124
Facebook,207,2.148468,172.30.1.250,172.30.1.1,QUIC,124
Facebook,208,2.148732,172.30.1.1,172.30.1.250,QUIC,124
Facebook,209,2.159347,172.30.1.250,172.30.1.1,QUIC,476
Facebook,210,2.162022,172.30.1.1,172.30.1.250,QUIC,124
Facebook,211,2.163524,172.30.1.250,172.30.1.1,QUIC,476
Facebook,212,2.164894,172.30.1.1,172.30.1.250,QUIC,124
Facebook,213,2.171581,172.30.1.250,172.30.1.1,QUIC,508
Facebook,214,2.175360,172.30.1.1,172.30.1.250,QUIC,124
Facebook,215,2.179436,172.30.1.250,172.30.1.1,TLSv1.3,1424
Facebook,216,2.179772,172.30.1.1,172.30.1.250,TCP,88
Facebook,217,2.182178,172.30.1.250,172.30.1.1,TLSv1.3,1148
Facebook,218,2.182319,172.30.1.1,172.30.1.250,TCP,88
Facebook,219,2.184591,172.30.1.1,172.30.1.250,TLSv1.3,164
Facebook,220,2.184659,172.30.1.250,172.30.1.1,TCP,88
Facebook,221,2.185316,172.30.1.1,172.30.1.250,TLSv1.3,988
Facebook,222,2.185366,172.30.1.250,172.30.1.1,TCP,88
Facebook,223,2.192846,172.30.1.250,172.30.1.1,QUIC,124
Facebook,224,2.205368,172.30.1.250,172.30.1.1,QUIC,572
Facebook,225,2.210768,172.30.1.1,172.30.1.250,QUIC,124
Facebook,226,2.225733,172.30.1.250,172.30.1.1,QUIC,636
Facebook,227,2.228905,172.30.1.1,172.30.1.250,QUIC,124
Facebook,228,2.253721,172.30.1.250,172.30.1.1,QUIC,124
Facebook,229,2.285684,172.30.1.250,172.30.1.1,TLSv1.3,556
Facebook,230,2.286604,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,231,2.287035,172.30.1.250,172.30.1.1,TCP,88
Facebook,232,2.289407,172.30.1.1,172.30.1.250,TLSv1.3,1420
Facebook,233,2.289561,172.30.1.250,172.30.1.1,TCP,88
Facebook,234,2.293076,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,235,2.293172,172.30.1.1,172.30.1.250,TLSv1.3,10048
Facebook,236,2.293469,172.30.1.250,172.30.1.1,TCP,88
Facebook,237,2.293734,172.30.1.1,172.30.1.250,TLSv1.3,4912
Facebook,238,2.293850,172.30.1.250,172.30.1.1,TCP,88
Facebook,239,2.297102,172.30.1.250,172.30.1.1,QUIC,124
Facebook,240,2.336525,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,241,2.337647,172.30.1.1,172.30.1.250,DNS,120
Facebook,242,2.376645,172.30.1.250,172.30.1.1,DNS,136
Facebook,243,2.382720,172.30.1.250,172.30.1.1,TLSv1.3,124
Facebook,244,2.393459,172.30.1.250,172.30.1.1,TLSv1.3,124
Facebook,245,2.393689,172.30.1.1,172.30.1.250,TCP,88
Facebook,246,2.426298,172.30.1.250,172.30.1.1,TLSv1.3,204
Facebook,247,2.428257,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,248,2.428591,172.30.1.1,172.30.1.250,TCP,88
Facebook,249,2.435434,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,250,2.438157,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,251,2.438266,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,252,2.438431,172.30.1.1,172.30.1.250,TCP,88
Facebook,253,2.440730,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,254,2.441282,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,255,2.441396,172.30.1.250,172.30.1.1,TCP,88
Facebook,256,2.445733,172.30.1.250,172.30.1.1,QUIC,268
Facebook,257,2.446054,172.30.1.250,172.30.1.1,QUIC,156
Facebook,258,2.448904,172.30.1.1,172.30.1.250,QUIC,176
Facebook,259,2.449464,172.30.1.1,172.30.1.250,QUIC,1212
Facebook,260,2.450643,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,261,2.451955,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,262,2.452140,172.30.1.250,172.30.1.1,TCP,88
Facebook,263,2.452876,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,264,2.452953,172.30.1.250,172.30.1.1,TCP,88
Facebook,265,2.481513,172.30.1.1,172.30.1.250,QUIC,156
Facebook,266,2.529961,172.30.1.250,172.30.1.1,QUIC,1020
Facebook,267,2.535411,172.30.1.1,172.30.1.250,QUIC,124
Facebook,268,2.535585,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,269,2.544779,172.30.1.250,172.30.1.1,QUIC,116
Facebook,270,2.545030,172.30.1.250,172.30.1.1,QUIC,188
Facebook,271,2.545135,172.30.1.250,172.30.1.1,QUIC,348
Facebook,272,2.546145,172.30.1.1,172.30.1.250,QUIC,156
Facebook,273,2.551332,172.30.1.1,172.30.1.250,TLSv1.3,1924
Facebook,274,2.551666,172.30.1.250,172.30.1.1,TCP,88
Facebook,275,2.551766,172.30.1.250,172.30.1.1,TLSv1.3,172
Facebook,276,2.554283,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,277,2.554386,172.30.1.250,172.30.1.1,TCP,88
Facebook,278,2.567742,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,279,2.569263,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,280,2.569456,172.30.1.250,172.30.1.1,TCP,88
Facebook,281,2.569564,172.30.1.250,172.30.1.1,TLSv1.3,132
Facebook,282,2.572801,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,283,2.573019,172.30.1.1,172.30.1.250,TCP,88
Facebook,284,2.573473,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,285,2.573572,172.30.1.250,172.30.1.1,TCP,88
Facebook,286,2.578124,172.30.1.250,172.30.1.1,QUIC,124
Facebook,287,2.579801,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,288,2.580643,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,289,2.580772,172.30.1.250,172.30.1.1,TCP,88
Facebook,290,2.593119,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,291,2.594357,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,292,2.594520,172.30.1.250,172.30.1.1,TCP,88
Facebook,293,2.595088,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,294,2.595260,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,295,2.595315,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,296,2.598303,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,297,2.598540,172.30.1.250,172.30.1.1,QUIC,284
Facebook,298,2.598606,172.30.1.250,172.30.1.1,QUIC,124
Facebook,299,2.601244,172.30.1.1,172.30.1.250,QUIC,156
Facebook,300,2.609524,172.30.1.250,172.30.1.1,QUIC,124
Facebook,301,2.635171,172.30.1.250,172.30.1.1,TLSv1.3,124
Facebook,302,2.675234,172.30.1.250,172.30.1.1,TLSv1.3,248
Facebook,303,2.675467,172.30.1.1,172.30.1.250,TCP,88
Facebook,304,2.686736,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,305,2.687941,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,306,2.688098,172.30.1.250,172.30.1.1,TCP,88
Facebook,307,2.693620,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,308,2.695583,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,309,2.695745,172.30.1.250,172.30.1.1,TCP,88
Facebook,310,2.713499,172.30.1.250,172.30.1.1,QUIC,124
Facebook,311,2.782327,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,312,2.782617,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,313,2.782681,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,314,2.784431,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,315,2.784590,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,316,2.790458,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,317,2.790705,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,318,2.790819,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,319,2.790876,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,320,2.791628,172.30.1.1,172.30.1.250,QUIC,124
Facebook,321,2.793076,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,322,2.799026,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,323,2.799679,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,324,2.799956,172.30.1.250,172.30.1.1,TLSv1.3,232
Facebook,325,2.800046,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,326,2.800134,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,327,2.800191,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,328,2.800360,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,329,2.800425,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,330,2.802326,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,331,2.802390,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,332,2.802654,172.30.1.250,172.30.1.1,TCP,88
Facebook,333,2.802731,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,334,2.802814,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,335,2.803539,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,336,2.803589,172.30.1.250,172.30.1.1,TCP,88
Facebook,337,2.804411,172.30.1.1,172.30.1.250,QUIC,124
Facebook,338,2.805325,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,339,2.805422,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,340,2.805522,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,341,2.805586,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,342,2.805645,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,343,2.808348,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,344,2.808398,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,345,2.808422,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,346,2.808469,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,347,2.808492,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,348,2.812061,172.30.1.1,172.30.1.250,QUIC,124
Facebook,349,2.817286,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,350,2.817484,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,351,2.817544,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,352,2.817596,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,353,2.817654,172.30.1.250,172.30.1.1,QUIC,1084
Facebook,354,2.838484,172.30.1.1,172.30.1.250,QUIC,124
Facebook,355,2.846783,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,356,2.847571,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,357,2.847686,172.30.1.250,172.30.1.1,TCP,88
Facebook,358,2.862900,172.30.1.1,172.30.1.250,DNS,120
Facebook,359,2.876419,172.30.1.250,172.30.1.1,QUIC,124
Facebook,360,2.906133,172.30.1.250,172.30.1.1,DNS,136
Facebook,361,2.909075,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,362,2.964234,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,363,2.964630,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,364,2.966123,172.30.1.250,172.30.1.1,QUIC,1248
Facebook,365,2.966210,172.30.1.250,172.30.1.1,QUIC,156
Facebook,366,2.967835,172.30.1.1,172.30.1.250,QUIC,120
Facebook,367,2.979892,172.30.1.1,172.30.1.250,QUIC,176
Facebook,368,2.980396,172.30.1.1,172.30.1.250,QUIC,156
Facebook,369,2.980859,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,370,2.981226,172.30.1.1,172.30.1.250,QUIC,284
Facebook,371,3.031574,172.30.1.250,172.30.1.1,QUIC,116
Facebook,372,3.033557,172.30.1.250,172.30.1.1,QUIC,188
Facebook,373,3.038682,172.30.1.250,172.30.1.1,QUIC,348
Facebook,374,3.039757,172.30.1.1,172.30.1.250,QUIC,156
Facebook,375,3.039878,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,376,3.039992,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,377,3.040057,172.30.1.250,172.30.1.1,QUIC,1020
Facebook,378,3.042075,172.30.1.1,172.30.1.250,QUIC,156
Facebook,379,3.042663,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,380,3.042945,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,381,3.043026,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,382,3.045910,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,383,3.049023,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,384,3.049127,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,385,3.049204,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,386,3.049283,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,387,3.052214,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,388,3.052373,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,389,3.052882,172.30.1.1,172.30.1.250,QUIC,156
Facebook,390,3.055300,172.30.1.250,172.30.1.1,QUIC,1308
