App Name,No.,Time,Source,Destination,Protocol,Length
Teams,152,1.020597,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,153,1.020783,172.30.1.250,172.30.1.1,TCP,88
Teams,154,1.020912,172.30.1.250,172.30.1.1,TCP,88
Teams,155,1.028222,172.30.1.250,172.30.1.1,TCP,96
Teams,156,1.028497,172.30.1.1,172.30.1.250,TCP,88
Teams,157,1.031166,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,158,1.031560,172.30.1.250,172.30.1.1,TCP,88
Teams,159,1.066500,172.30.1.250,172.30.1.1,TLSv1.2,4232
Teams,160,1.069343,172.30.1.1,172.30.1.250,TCP,88
Teams,161,1.073490,172.30.1.250,172.30.1.1,TCP,96
Teams,162,1.073968,172.30.1.1,172.30.1.250,TCP,88
Teams,163,1.076396,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,164,1.076810,172.30.1.250,172.30.1.1,TCP,88
Teams,165,1.083557,172.30.1.250,172.30.1.1,UDP,196
Teams,166,1.083855,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,167,1.083984,172.30.1.250,172.30.1.1,TCP,88
Teams,168,1.084153,172.30.1.250,172.30.1.1,TCP,96
Teams,169,1.084399,172.30.1.1,172.30.1.250,TCP,88
Teams,170,1.085788,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,171,1.086225,172.30.1.250,172.30.1.1,UDP,84
Teams,172,1.086973,172.30.1.250,172.30.1.1,TCP,88
Teams,173,1.087217,172.30.1.250,172.30.1.1,UDP,112
Teams,174,1.110194,172.30.1.250,172.30.1.1,TCP,96
Teams,175,1.110314,172.30.1.1,172.30.1.250,TCP,88
Teams,176,1.114996,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,177,1.115729,172.30.1.250,172.30.1.1,TCP,88
Teams,178,1.162069,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,179,1.162299,172.30.1.1,172.30.1.250,TCP,88
Teams,180,1.163641,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,181,1.163920,172.30.1.250,172.30.1.1,TCP,88
Teams,182,1.176706,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,183,1.176957,172.30.1.1,172.30.1.250,TCP,88
Teams,184,1.179755,172.30.1.250,172.30.1.1,UDP,84
Teams,185,1.179859,172.30.1.250,172.30.1.1,UDP,112
Teams,186,1.180588,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,187,1.180668,172.30.1.250,172.30.1.1,TCP,88
Teams,188,1.189036,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,189,1.189796,172.30.1.1,172.30.1.250,TCP,88
Teams,190,1.192177,172.30.1.250,172.30.1.1,UDP,388
Teams,191,1.193019,172.30.1.1,172.30.1.250,UDP,84
Teams,192,1.193525,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,193,1.193653,172.30.1.250,172.30.1.1,TCP,88
Teams,194,1.202701,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,195,1.202929,172.30.1.1,172.30.1.250,TCP,88
Teams,196,1.207122,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,197,1.207226,172.30.1.250,172.30.1.1,TCP,88
Teams,198,1.209865,172.30.1.250,172.30.1.1,DNS,224
Teams,199,1.212137,172.30.1.1,172.30.1.250,TCP,108
Teams,200,1.213625,172.30.1.1,172.30.1.250,TCP,108
Teams,201,1.285728,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,202,1.285991,172.30.1.1,172.30.1.250,TCP,88
Teams,203,1.286782,172.30.1.1,172.30.1.250,TLSv1.3,544
Teams,204,1.286970,172.30.1.250,172.30.1.1,TCP,88
Teams,205,1.288505,172.30.1.250,172.30.1.1,UDP,388
Teams,206,1.297479,172.30.1.250,172.30.1.1,TLSv1.2,2760
Teams,207,1.297796,172.30.1.1,172.30.1.250,TCP,88
Teams,208,1.300643,172.30.1.250,172.30.1.1,TLSv1.2,3304
Teams,209,1.301021,172.30.1.1,172.30.1.250,TCP,88
Teams,210,1.313194,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,211,1.313366,172.30.1.250,172.30.1.1,TCP,88
Teams,212,1.319562,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,213,1.320041,172.30.1.1,172.30.1.250,TLSv1.2,1736
Teams,214,1.320139,172.30.1.250,172.30.1.1,TCP,88
Teams,215,1.322640,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,216,1.323124,172.30.1.1,172.30.1.250,TCP,88
Teams,217,1.325031,172.30.1.1,172.30.1.250,TLSv1.3,544
Teams,218,1.325329,172.30.1.250,172.30.1.1,TCP,88
Teams,219,1.346595,172.30.1.250,172.30.1.1,UDP,124
Teams,220,1.366825,172.30.1.250,172.30.1.1,UDP,112
Teams,221,1.369297,172.30.1.250,172.30.1.1,TCP,2760
Teams,222,1.369545,172.30.1.1,172.30.1.250,TCP,88
Teams,223,1.373325,172.30.1.250,172.30.1.1,TLSv1.2,3612
Teams,224,1.373895,172.30.1.1,172.30.1.250,TCP,88
Teams,225,1.377786,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,226,1.377953,172.30.1.250,172.30.1.1,TCP,88
Teams,227,1.386549,172.30.1.250,172.30.1.1,UDP,388
Teams,228,1.414776,172.30.1.250,172.30.1.1,RTCP,180
Teams,229,1.485617,172.30.1.250,172.30.1.1,UDP,388
Teams,230,1.541219,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,231,1.543442,172.30.1.250,172.30.1.1,TLSv1.3,4712
Teams,232,1.544385,172.30.1.1,172.30.1.250,TCP,88
Teams,233,1.554099,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,234,1.554326,172.30.1.250,172.30.1.1,TCP,88
Teams,235,1.554487,172.30.1.1,172.30.1.250,TLSv1.3,204
Teams,236,1.554548,172.30.1.250,172.30.1.1,TCP,88
Teams,237,1.559322,172.30.1.1,172.30.1.250,TLSv1.3,4864
Teams,238,1.559441,172.30.1.250,172.30.1.1,TCP,88
Teams,239,1.569916,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,240,1.570705,172.30.1.250,172.30.1.1,UDP,276
Teams,241,1.576888,172.30.1.250,172.30.1.1,TLSv1.3,4712
Teams,242,1.577075,172.30.1.1,172.30.1.250,TCP,88
Teams,243,1.579957,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,244,1.580027,172.30.1.250,172.30.1.1,TCP,88
Teams,245,1.580223,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,246,1.580241,172.30.1.250,172.30.1.1,TCP,88
Teams,247,1.580280,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,248,1.580308,172.30.1.250,172.30.1.1,TCP,88
Teams,249,1.582886,172.30.1.1,172.30.1.250,TLSv1.3,2284
Teams,250,1.582979,172.30.1.250,172.30.1.1,TCP,88
Teams,251,1.589122,172.30.1.250,172.30.1.1,UDP,388
Teams,252,1.595788,172.30.1.250,172.30.1.1,TLSv1.3,2784
Teams,253,1.598604,172.30.1.250,172.30.1.1,TLSv1.3,3364
Teams,254,1.598816,172.30.1.1,172.30.1.250,TCP,88
Teams,255,1.603118,172.30.1.250,172.30.1.1,UDP,192
Teams,256,1.605421,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,257,1.605520,172.30.1.250,172.30.1.1,TCP,88
Teams,258,1.605584,172.30.1.1,172.30.1.250,TLSv1.3,204
Teams,259,1.605614,172.30.1.250,172.30.1.1,TCP,88
Teams,260,1.610666,172.30.1.1,172.30.1.250,TLSv1.3,2512
Teams,261,1.610772,172.30.1.250,172.30.1.1,TCP,88
Teams,262,1.637846,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,263,1.640670,172.30.1.250,172.30.1.1,TCP,1436
Teams,264,1.640839,172.30.1.1,172.30.1.250,TCP,88
Teams,265,1.648929,172.30.1.250,172.30.1.1,TLSv1.3,3364
Teams,266,1.652038,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,267,1.652237,172.30.1.250,172.30.1.1,TCP,88
Teams,268,1.652333,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,269,1.652352,172.30.1.250,172.30.1.1,TCP,88
Teams,270,1.652388,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,271,1.652416,172.30.1.250,172.30.1.1,TCP,88
Teams,272,1.652437,172.30.1.250,172.30.1.1,TCP,96
Teams,273,1.652498,172.30.1.1,172.30.1.250,TCP,88
Teams,274,1.652505,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,275,1.652518,172.30.1.250,172.30.1.1,TCP,88
Teams,276,1.652594,172.30.1.1,172.30.1.250,TCP,88
Teams,277,1.652600,172.30.1.250,172.30.1.1,TCP,88
Teams,278,1.656973,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,279,1.657200,172.30.1.250,172.30.1.1,TCP,88
Teams,280,1.658566,172.30.1.1,172.30.1.250,TLSv1.3,496
Teams,281,1.658726,172.30.1.250,172.30.1.1,TCP,88
Teams,282,1.667875,172.30.1.250,172.30.1.1,TCP,96
Teams,283,1.668264,172.30.1.1,172.30.1.250,TCP,88
Teams,284,1.669366,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,285,1.669833,172.30.1.250,172.30.1.1,TCP,88
Teams,286,1.684881,172.30.1.250,172.30.1.1,UDP,388
Teams,287,1.751777,172.30.1.250,172.30.1.1,RTCP,120
Teams,288,1.751891,172.30.1.250,172.30.1.1,RTCP,1296
Teams,289,1.753932,172.30.1.250,172.30.1.1,RTCP,1296
Teams,290,1.754045,172.30.1.250,172.30.1.1,RTCP,1296
Teams,291,1.757589,172.30.1.250,172.30.1.1,TLSv1.3,2784
Teams,292,1.757861,172.30.1.250,172.30.1.1,STUN,192
Teams,293,1.760536,172.30.1.250,172.30.1.1,TLSv1.3,1696
Teams,294,1.760667,172.30.1.1,172.30.1.250,TCP,88
Teams,295,1.763089,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,296,1.763165,172.30.1.250,172.30.1.1,TCP,88
Teams,297,1.763342,172.30.1.1,172.30.1.250,TLSv1.3,2252
Teams,298,1.763404,172.30.1.250,172.30.1.1,TCP,88
Teams,299,1.767979,172.30.1.250,172.30.1.1,UDP,124
Teams,300,1.787988,172.30.1.250,172.30.1.1,UDP,112
Teams,301,1.810863,172.30.1.250,172.30.1.1,STUN,192
Teams,302,1.838275,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,303,1.843932,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,304,1.844236,172.30.1.250,172.30.1.1,TCP,88
Teams,305,1.844358,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,306,1.844410,172.30.1.250,172.30.1.1,TCP,88
Teams,307,1.847763,172.30.1.1,172.30.1.250,TLSv1.2,1424
Teams,308,1.847951,172.30.1.250,172.30.1.1,TCP,88
Teams,309,1.871524,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,310,1.877810,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,311,1.877851,172.30.1.250,172.30.1.1,RTCP,180
Teams,312,1.878152,172.30.1.250,172.30.1.1,TCP,88
Teams,313,1.889283,172.30.1.250,172.30.1.1,TLSv1.2,1308
Teams,314,1.891677,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,315,1.891818,172.30.1.250,172.30.1.1,TCP,88
Teams,316,1.904258,172.30.1.1,172.30.1.250,TCP,108
Teams,317,1.906589,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,318,1.906797,172.30.1.250,172.30.1.1,TCP,88
Teams,319,1.907310,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,320,1.907405,172.30.1.250,172.30.1.1,TCP,88
Teams,321,1.930344,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,322,1.932671,172.30.1.250,172.30.1.1,TCP,1436
Teams,323,1.932841,172.30.1.1,172.30.1.250,TCP,88
Teams,324,1.940256,172.30.1.250,172.30.1.1,TLSv1.3,1696
Teams,325,1.947949,172.30.1.1,172.30.1.250,DNS,128
Teams,326,1.952592,172.30.1.1,172.30.1.250,DNS,128
Teams,327,1.953287,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,328,1.953718,172.30.1.1,172.30.1.250,TCP,108
Teams,329,1.954453,172.30.1.1,172.30.1.250,TCP,108
Teams,330,1.954883,172.30.1.250,172.30.1.1,TCP,88
Teams,331,1.954965,172.30.1.1,172.30.1.250,TLSv1.3,2244
Teams,332,1.955020,172.30.1.250,172.30.1.1,TCP,88
Teams,333,1.963385,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,334,1.964084,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,335,1.964125,172.30.1.250,172.30.1.1,TCP,88
Teams,336,1.977781,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,337,1.979135,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,338,1.979322,172.30.1.250,172.30.1.1,TCP,88
Teams,339,1.979608,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,340,1.979700,172.30.1.250,172.30.1.1,TCP,88
Teams,341,1.979788,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,342,1.979822,172.30.1.250,172.30.1.1,TCP,88
Teams,343,1.981826,172.30.1.1,172.30.1.250,TLSv1.2,2176
Teams,344,1.981913,172.30.1.250,172.30.1.1,TCP,88
Teams,345,2.025480,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,346,2.026366,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,347,2.026542,172.30.1.250,172.30.1.1,TCP,88
Teams,348,2.071596,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,349,2.071739,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,350,2.071992,172.30.1.1,172.30.1.250,TCP,88
Teams,351,2.072139,172.30.1.250,172.30.1.1,TCP,88
Teams,352,2.072961,172.30.1.250,172.30.1.1,TLSv1.3,452
Teams,353,2.073142,172.30.1.1,172.30.1.250,TCP,88
Teams,354,2.077296,172.30.1.250,172.30.1.1,TLSv1.3,3276
Teams,355,2.079426,172.30.1.250,172.30.1.1,TLSv1.3,192
Teams,356,2.086029,172.30.1.250,172.30.1.1,TCP,2784
Teams,357,2.086500,172.30.1.1,172.30.1.250,TCP,88
Teams,358,2.088648,172.30.1.250,172.30.1.1,STUN,148
Teams,359,2.088802,172.30.1.250,172.30.1.1,TLSv1.2,3520
Teams,360,2.089267,172.30.1.1,172.30.1.250,TCP,88
Teams,361,2.096101,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,362,2.099056,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,363,2.099167,172.30.1.250,172.30.1.1,TCP,88
Teams,364,2.102585,172.30.1.250,172.30.1.1,TCP,1436
Teams,365,2.103280,172.30.1.1,172.30.1.250,TCP,88
Teams,366,2.105511,172.30.1.250,172.30.1.1,TLSv1.2,4868
Teams,367,2.106727,172.30.1.1,172.30.1.250,TCP,88
Teams,368,2.120742,172.30.1.1,172.30.1.250,TCP,88
Teams,369,2.120966,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,370,2.121062,172.30.1.250,172.30.1.1,TCP,88
Teams,371,2.124456,172.30.1.1,172.30.1.250,TCP,88
Teams,372,2.132491,172.30.1.250,172.30.1.1,UDP,196
Teams,373,2.140702,172.30.1.1,172.30.1.250,TCP,88
Teams,374,2.164612,172.30.1.250,172.30.1.1,UDP,180
Teams,375,2.167008,172.30.1.250,172.30.1.1,STUN,148
Teams,376,2.176697,172.30.1.250,172.30.1.1,TCP,2784
Teams,377,2.177087,172.30.1.1,172.30.1.250,TCP,88
Teams,378,2.177138,172.30.1.250,172.30.1.1,TCP,1436
Teams,379,2.177243,172.30.1.1,172.30.1.250,TCP,88
Teams,380,2.180121,172.30.1.250,172.30.1.1,TLSv1.2,192
Teams,381,2.180280,172.30.1.250,172.30.1.1,TLSv1.3,1852
Teams,382,2.180492,172.30.1.1,172.30.1.250,TCP,88
Teams,383,2.183672,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,384,2.184044,172.30.1.250,172.30.1.1,TCP,88
Teams,385,2.187627,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,386,2.190592,172.30.1.250,172.30.1.1,UDP,124
Teams,387,2.191018,172.30.1.250,172.30.1.1,STUN,148
Teams,388,2.204692,172.30.1.1,172.30.1.250,TCP,108
Teams,389,2.215803,172.30.1.1,172.30.1.250,TCP,108
Teams,390,2.217384,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,391,2.217543,172.30.1.250,172.30.1.1,TLSv1.3,856
Teams,392,2.217655,172.30.1.250,172.30.1.1,TLSv1.3,920
Teams,393,2.217795,172.30.1.1,172.30.1.250,TCP,88
Teams,394,2.217817,172.30.1.1,172.30.1.250,TCP,88
Teams,395,2.220963,172.30.1.250,172.30.1.1,UDP,112
Teams,396,2.229305,172.30.1.1,172.30.1.250,TCP,88
Teams,397,2.232379,172.30.1.250,172.30.1.1,DNS,464
Teams,398,2.240829,172.30.1.250,172.30.1.1,DNS,452
Teams,399,2.251689,172.30.1.250,172.30.1.1,TCP,96
Teams,400,2.251809,172.30.1.1,172.30.1.250,TCP,88
Teams,401,2.253240,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,402,2.253418,172.30.1.250,172.30.1.1,TCP,88
Teams,403,2.264401,172.30.1.1,172.30.1.250,TCP,88
Teams,404,2.264588,172.30.1.250,172.30.1.1,TLSv1.3,192
Teams,405,2.273861,172.30.1.250,172.30.1.1,TLSv1.2,1088
Teams,406,2.273967,172.30.1.250,172.30.1.1,TLSv1.3,368
Teams,407,2.274029,172.30.1.1,172.30.1.250,TCP,88
Teams,408,2.282957,172.30.1.250,172.30.1.1,TCP,96
