App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,1,0.000000,172.30.1.1,172.30.1.250,TCP,108
Facebook,2,0.006472,172.30.1.1,172.30.1.250,DNS,120
Facebook,3,0.019464,172.30.1.250,172.30.1.1,TCP,96
Facebook,4,0.019627,172.30.1.1,172.30.1.250,TCP,88
Facebook,5,0.029642,172.30.1.1,172.30.1.250,UDP,124
Facebook,6,0.030456,172.30.1.1,172.30.1.250,TLSv1.3,468
Facebook,7,0.030596,172.30.1.250,172.30.1.1,TCP,88
Facebook,8,0.030664,172.30.1.250,172.30.1.1,DNS,172
Facebook,9,0.033082,172.30.1.1,172.30.1.250,TLSv1.3,1100
Facebook,10,0.033165,172.30.1.250,172.30.1.1,TCP,88
Facebook,11,0.033200,172.30.1.1,172.30.1.250,TLSv1.3,212
Facebook,12,0.033216,172.30.1.250,172.30.1.1,TCP,88
Facebook,13,0.035727,172.30.1.1,172.30.1.250,TCP,108
Facebook,14,0.044893,172.30.1.1,172.30.1.250,TLSv1.3,348
Facebook,15,0.045040,172.30.1.250,172.30.1.1,TCP,88
Facebook,16,0.048025,172.30.1.1,172.30.1.250,TLSv1.3,376
Facebook,17,0.048124,172.30.1.250,172.30.1.1,TCP,88
Facebook,18,0.049740,172.30.1.1,172.30.1.250,TLSv1.3,452
Facebook,19,0.049798,172.30.1.250,172.30.1.1,TCP,88
Facebook,20,0.065251,172.30.1.1,172.30.1.250,TLSv1.3,348
Facebook,21,0.065403,172.30.1.250,172.30.1.1,TCP,88
Facebook,22,0.110856,172.30.1.250,172.30.1.1,TLSv1.3,296
Facebook,23,0.111098,172.30.1.250,172.30.1.1,TCP,96
Facebook,24,0.111231,172.30.1.1,172.30.1.250,TCP,88
Facebook,25,0.111242,172.30.1.1,172.30.1.250,TCP,88
Facebook,26,0.116112,172.30.1.1,172.30.1.250,TLSv1.3,172
Facebook,27,0.116250,172.30.1.250,172.30.1.1,TCP,88
Facebook,28,0.120953,172.30.1.1,172.30.1.250,TCP,92
Facebook,29,0.121319,172.30.1.250,172.30.1.1,TCP,88
Facebook,30,0.124660,172.30.1.1,172.30.1.250,TCP,96
Facebook,31,0.124797,172.30.1.250,172.30.1.1,TCP,88
Facebook,32,0.126541,172.30.1.1,172.30.1.250,TCP,92
Facebook,33,0.126718,172.30.1.250,172.30.1.1,TCP,88
Facebook,34,0.128673,172.30.1.1,172.30.1.250,UDP,116
Facebook,35,0.136852,172.30.1.1,172.30.1.250,TCP,1840
Facebook,36,0.137161,172.30.1.250,172.30.1.1,TCP,88
Facebook,37,0.147695,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,38,0.147865,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,39,0.148146,172.30.1.1,172.30.1.250,TCP,88
Facebook,40,0.149219,172.30.1.250,172.30.1.1,TLSv1.3,112
Facebook,41,0.152557,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,42,0.154718,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,43,0.154745,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,44,0.154764,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,45,0.154787,172.30.1.1,172.30.1.250,QUIC,144
Facebook,46,0.154876,172.30.1.1,172.30.1.250,TLSv1.3,136
Facebook,47,0.154899,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,48,0.155108,172.30.1.250,172.30.1.1,TCP,88
Facebook,49,0.155425,172.30.1.1,172.30.1.250,TLSv1.3,128
Facebook,50,0.155465,172.30.1.250,172.30.1.1,TCP,88
Facebook,51,0.157163,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,52,0.157193,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,53,0.157213,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,54,0.157292,172.30.1.250,172.30.1.1,TLSv1.3,264
Facebook,55,0.157632,172.30.1.250,172.30.1.1,TCP,88
Facebook,56,0.158028,172.30.1.250,172.30.1.1,UDP,116
Facebook,57,0.171431,172.30.1.250,172.30.1.1,TLSv1.3,216
Facebook,58,0.171824,172.30.1.1,172.30.1.250,TCP,88
Facebook,59,0.187005,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,60,0.187228,172.30.1.250,172.30.1.1,QUIC,272
Facebook,61,0.187279,172.30.1.250,172.30.1.1,QUIC,124
Facebook,62,0.187315,172.30.1.250,172.30.1.1,QUIC,156
Facebook,63,0.192951,172.30.1.1,172.30.1.250,QUIC,160
Facebook,64,0.193253,172.30.1.1,172.30.1.250,QUIC,124
Facebook,65,0.194223,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,66,0.194806,172.30.1.1,172.30.1.250,QUIC,444
