App Name,No.,Time,Source,Destination,Protocol,Length
Teams,52,0.923163,172.30.1.1,172.30.1.250,STUN,192
Teams,53,0.941219,172.30.1.1,172.30.1.250,STUN,208
Teams,54,0.946227,172.30.1.1,172.30.1.250,STUN,212
Teams,55,0.956556,172.30.1.1,172.30.1.250,DNS,140
Teams,56,0.958168,172.30.1.1,172.30.1.250,TCP,108
Teams,57,0.959712,172.30.1.1,172.30.1.250,DNS,140
Teams,58,0.966886,172.30.1.1,172.30.1.250,STUN,204
Teams,59,0.972716,172.30.1.1,172.30.1.250,DNS,132
Teams,60,0.988453,172.30.1.250,172.30.1.1,DNS,336
Teams,61,0.997264,172.30.1.1,172.30.1.250,STUN,212
Teams,62,0.998141,172.30.1.250,172.30.1.1,DNS,380
Teams,63,1.007740,172.30.1.1,172.30.1.250,STUN,212
Teams,64,1.008054,172.30.1.250,172.30.1.1,TCP,96
Teams,65,1.008199,172.30.1.250,172.30.1.1,DNS,224
Teams,66,1.008648,172.30.1.1,172.30.1.250,TCP,88
Teams,67,1.010285,172.30.1.1,172.30.1.250,TCP,108
Teams,68,1.011113,172.30.1.1,172.30.1.250,TLSv1.2,392
Teams,69,1.012326,172.30.1.1,172.30.1.250,TCP,108
Teams,70,1.012773,172.30.1.250,172.30.1.1,TCP,88
Teams,71,1.027709,172.30.1.1,172.30.1.250,STUN,212
Teams,72,1.048144,172.30.1.1,172.30.1.250,STUN,208
Teams,73,1.063190,172.30.1.1,172.30.1.250,STUN,204
Teams,74,1.076931,172.30.1.250,172.30.1.1,TLSv1.2,4236
Teams,75,1.077293,172.30.1.250,172.30.1.1,TCP,96
Teams,76,1.077418,172.30.1.250,172.30.1.1,TCP,96
Teams,77,1.077535,172.30.1.1,172.30.1.250,TCP,88
Teams,78,1.077549,172.30.1.1,172.30.1.250,TCP,88
Teams,79,1.080800,172.30.1.1,172.30.1.250,DNS,132
Teams,80,1.081434,172.30.1.1,172.30.1.250,TCP,88
Teams,81,1.081919,172.30.1.1,172.30.1.250,DNS,112
Teams,82,1.082854,172.30.1.1,172.30.1.250,DNS,132
Teams,83,1.087940,172.30.1.1,172.30.1.250,DNS,112
Teams,84,1.088921,172.30.1.1,172.30.1.250,STUN,200
Teams,85,1.088968,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,86,1.089089,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,87,1.090354,172.30.1.1,172.30.1.250,DNS,120
Teams,88,1.094290,172.30.1.1,172.30.1.250,DNS,112
Teams,89,1.095751,172.30.1.250,172.30.1.1,TCP,88
Teams,90,1.095828,172.30.1.250,172.30.1.1,TCP,88
Teams,91,1.102950,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,92,1.103109,172.30.1.250,172.30.1.1,TCP,88
Teams,93,1.105451,172.30.1.1,172.30.1.250,STUN,220
Teams,94,1.116369,172.30.1.250,172.30.1.1,DNS,468
Teams,95,1.116529,172.30.1.250,172.30.1.1,DNS,268
Teams,96,1.122665,172.30.1.1,172.30.1.250,TCP,108
Teams,97,1.127548,172.30.1.1,172.30.1.250,TCP,108
Teams,98,1.128842,172.30.1.1,172.30.1.250,TCP,108
Teams,99,1.129902,172.30.1.1,172.30.1.250,TCP,108
Teams,100,1.130950,172.30.1.1,172.30.1.250,TCP,108
Teams,101,1.132134,172.30.1.1,172.30.1.250,TCP,108
Teams,102,1.132905,172.30.1.1,172.30.1.250,STUN,216
Teams,103,1.132953,172.30.1.1,172.30.1.250,RTCP,180
Teams,104,1.133005,172.30.1.250,172.30.1.1,DNS,456
Teams,105,1.133572,172.30.1.250,172.30.1.1,DNS,344
Teams,106,1.133800,172.30.1.250,172.30.1.1,DNS,192
Teams,107,1.134004,172.30.1.250,172.30.1.1,DNS,388
Teams,108,1.142681,172.30.1.1,172.30.1.250,TCP,108
Teams,109,1.145062,172.30.1.1,172.30.1.250,TCP,108
Teams,110,1.145708,172.30.1.1,172.30.1.250,STUN,232
Teams,111,1.150265,172.30.1.250,172.30.1.1,TCP,96
Teams,112,1.150373,172.30.1.1,172.30.1.250,TCP,88
Teams,113,1.151099,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,114,1.151227,172.30.1.250,172.30.1.1,TCP,88
Teams,115,1.158026,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,116,1.158277,172.30.1.1,172.30.1.250,TCP,88
Teams,117,1.160728,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,118,1.161096,172.30.1.1,172.30.1.250,TLSv1.2,1736
Teams,119,1.161165,172.30.1.250,172.30.1.1,TCP,88
Teams,120,1.161679,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,121,1.161712,172.30.1.250,172.30.1.1,TCP,88
Teams,122,1.163584,172.30.1.250,172.30.1.1,TCP,96
Teams,123,1.163650,172.30.1.250,172.30.1.1,TCP,96
Teams,124,1.163699,172.30.1.1,172.30.1.250,TCP,88
Teams,125,1.163706,172.30.1.1,172.30.1.250,TCP,88
Teams,126,1.163717,172.30.1.250,172.30.1.1,TCP,96
Teams,127,1.163766,172.30.1.250,172.30.1.1,TCP,96
Teams,128,1.163804,172.30.1.250,172.30.1.1,TCP,96
Teams,129,1.163844,172.30.1.1,172.30.1.250,TCP,88
Teams,130,1.163851,172.30.1.1,172.30.1.250,TCP,88
Teams,131,1.163857,172.30.1.1,172.30.1.250,TCP,88
Teams,132,1.164403,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,133,1.164555,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,134,1.164625,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,135,1.164906,172.30.1.250,172.30.1.1,TCP,88
Teams,136,1.164983,172.30.1.250,172.30.1.1,TCP,88
Teams,137,1.165047,172.30.1.250,172.30.1.1,TCP,88
Teams,138,1.165094,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,139,1.165213,172.30.1.250,172.30.1.1,TCP,88
Teams,140,1.165439,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,141,1.165515,172.30.1.250,172.30.1.1,TCP,88
Teams,142,1.165862,172.30.1.1,172.30.1.250,STUN,220
Teams,143,1.180861,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,144,1.181116,172.30.1.1,172.30.1.250,TCP,88
Teams,145,1.181130,172.30.1.250,172.30.1.1,TCP,96
Teams,146,1.181195,172.30.1.1,172.30.1.250,TCP,88
Teams,147,1.182167,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,148,1.182372,172.30.1.250,172.30.1.1,TCP,88
Teams,149,1.187220,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,150,1.187538,172.30.1.1,172.30.1.250,TCP,88
Teams,151,1.188306,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,152,1.188423,172.30.1.250,172.30.1.1,TCP,88
Teams,153,1.189016,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,154,1.189057,172.30.1.250,172.30.1.1,TCP,88
Teams,155,1.207298,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,156,1.207666,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,157,1.207795,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,158,1.207919,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,159,1.208323,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,160,1.208460,172.30.1.250,172.30.1.1,TCP,96
Teams,161,1.208687,172.30.1.1,172.30.1.250,TCP,88
Teams,162,1.208706,172.30.1.1,172.30.1.250,TCP,88
Teams,163,1.208720,172.30.1.1,172.30.1.250,TCP,88
Teams,164,1.208734,172.30.1.1,172.30.1.250,TCP,88
Teams,165,1.208747,172.30.1.1,172.30.1.250,TCP,88
Teams,166,1.208760,172.30.1.1,172.30.1.250,TCP,88
Teams,167,1.208778,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,168,1.208867,172.30.1.250,172.30.1.1,TCP,88
Teams,169,1.209061,172.30.1.1,172.30.1.250,STUN,220
Teams,170,1.209594,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,171,1.209664,172.30.1.250,172.30.1.1,TCP,88
Teams,172,1.209712,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,173,1.209942,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,174,1.210004,172.30.1.250,172.30.1.1,TCP,88
Teams,175,1.210071,172.30.1.250,172.30.1.1,TCP,88
Teams,176,1.210261,172.30.1.1,172.30.1.250,STUN,224
Teams,177,1.211281,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,178,1.211347,172.30.1.250,172.30.1.1,TCP,88
Teams,179,1.211790,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,180,1.211863,172.30.1.250,172.30.1.1,TCP,88
Teams,181,1.214216,172.30.1.250,172.30.1.1,TLSv1.2,1308
Teams,182,1.214996,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,183,1.215036,172.30.1.250,172.30.1.1,TCP,88
Teams,184,1.223865,172.30.1.1,172.30.1.250,TCP,108
Teams,185,1.225671,172.30.1.1,172.30.1.250,TCP,108
Teams,186,1.226392,172.30.1.1,172.30.1.250,TCP,108
Teams,187,1.226752,172.30.1.1,172.30.1.250,STUN,216
Teams,188,1.226794,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,189,1.227515,172.30.1.250,172.30.1.1,TLSv1.3,380
Teams,190,1.230133,172.30.1.250,172.30.1.1,TLSv1.2,6284
Teams,191,1.230339,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,192,1.230352,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,193,1.230357,172.30.1.1,172.30.1.250,TCP,88
Teams,194,1.230395,172.30.1.250,172.30.1.1,TCP,88
Teams,195,1.230431,172.30.1.250,172.30.1.1,TCP,88
Teams,196,1.230460,172.30.1.1,172.30.1.250,TLSv1.3,204
Teams,197,1.230479,172.30.1.250,172.30.1.1,TCP,88
Teams,198,1.237322,172.30.1.1,172.30.1.250,TLSv1.3,2296
Teams,199,1.237494,172.30.1.250,172.30.1.1,TCP,88
Teams,200,1.239029,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,201,1.239103,172.30.1.250,172.30.1.1,TCP,88
Teams,202,1.252287,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,203,1.253061,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,204,1.258500,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,205,1.262682,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,206,1.262696,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,207,1.262705,172.30.1.1,172.30.1.250,STUN,204
Teams,208,1.262754,172.30.1.1,172.30.1.250,TLSv1.3,228
Teams,209,1.262787,172.30.1.250,172.30.1.1,TCP,88
Teams,210,1.262837,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,211,1.266221,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,212,1.267727,172.30.1.250,172.30.1.1,TCP,88
Teams,213,1.267844,172.30.1.250,172.30.1.1,TCP,88
Teams,214,1.267941,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,215,1.270693,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,216,1.276573,172.30.1.250,172.30.1.1,TCP,96
Teams,217,1.276775,172.30.1.1,172.30.1.250,TLSv1.3,228
Teams,218,1.276834,172.30.1.250,172.30.1.1,TCP,88
Teams,219,1.276928,172.30.1.1,172.30.1.250,TLSv1.3,332
Teams,220,1.276940,172.30.1.1,172.30.1.250,STUN,204
Teams,221,1.276978,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,222,1.276988,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,223,1.277002,172.30.1.1,172.30.1.250,TLSv1.3,228
Teams,224,1.277025,172.30.1.250,172.30.1.1,TCP,88
Teams,225,1.277054,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,226,1.277060,172.30.1.1,172.30.1.250,TCP,88
Teams,227,1.277095,172.30.1.250,172.30.1.1,TCP,88
Teams,228,1.277123,172.30.1.250,172.30.1.1,TLSv1.3,148
Teams,229,1.277397,172.30.1.250,172.30.1.1,TCP,88
Teams,230,1.277521,172.30.1.250,172.30.1.1,TCP,88
Teams,231,1.277557,172.30.1.250,172.30.1.1,TCP,96
Teams,232,1.277617,172.30.1.250,172.30.1.1,TCP,96
Teams,233,1.277683,172.30.1.1,172.30.1.250,TLSv1.3,204
Teams,234,1.277691,172.30.1.1,172.30.1.250,TCP,88
Teams,235,1.277700,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,236,1.277814,172.30.1.1,172.30.1.250,TCP,88
Teams,237,1.278141,172.30.1.250,172.30.1.1,TCP,88
Teams,238,1.278194,172.30.1.250,172.30.1.1,TCP,88
Teams,239,1.278232,172.30.1.250,172.30.1.1,TCP,88
Teams,240,1.278258,172.30.1.1,172.30.1.250,TLSv1.3,1108
Teams,241,1.278298,172.30.1.250,172.30.1.1,TCP,88
Teams,242,1.278444,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,243,1.278541,172.30.1.250,172.30.1.1,TCP,88
Teams,244,1.278753,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,245,1.278804,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,246,1.278844,172.30.1.250,172.30.1.1,TCP,88
Teams,247,1.278905,172.30.1.250,172.30.1.1,TCP,88
Teams,248,1.279545,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,249,1.279584,172.30.1.250,172.30.1.1,TCP,88
Teams,250,1.279625,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,251,1.279654,172.30.1.250,172.30.1.1,TCP,88
Teams,252,1.282118,172.30.1.1,172.30.1.250,TLSv1.3,2524
Teams,253,1.282206,172.30.1.250,172.30.1.1,TCP,88
Teams,254,1.282442,172.30.1.1,172.30.1.250,TLSv1.3,4876
Teams,255,1.282571,172.30.1.250,172.30.1.1,TCP,88
Teams,256,1.282639,172.30.1.250,172.30.1.1,TLSv1.2,5976
Teams,257,1.283001,172.30.1.1,172.30.1.250,TCP,88
Teams,258,1.283032,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,259,1.283109,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,260,1.283845,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,261,1.283957,172.30.1.250,172.30.1.1,TCP,88
Teams,262,1.284000,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,263,1.284031,172.30.1.250,172.30.1.1,TCP,88
Teams,264,1.284578,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,265,1.284641,172.30.1.250,172.30.1.1,TCP,88
Teams,266,1.286147,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,267,1.286193,172.30.1.250,172.30.1.1,TCP,88
Teams,268,1.287753,172.30.1.1,172.30.1.250,STUN,204
Teams,269,1.289565,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,270,1.290661,172.30.1.1,172.30.1.250,TLSv1.2,2224
Teams,271,1.290808,172.30.1.250,172.30.1.1,TCP,88
Teams,272,1.297042,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,273,1.297222,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,274,1.297247,172.30.1.1,172.30.1.250,TCP,88
Teams,275,1.297287,172.30.1.250,172.30.1.1,TCP,88
Teams,276,1.297399,172.30.1.250,172.30.1.1,TCP,88
Teams,277,1.307603,172.30.1.1,172.30.1.250,TCP,88
Teams,278,1.311134,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,279,1.312481,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,280,1.312572,172.30.1.250,172.30.1.1,TCP,88
Teams,281,1.314815,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,282,1.315039,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,283,1.315539,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,284,1.315771,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,285,1.316004,172.30.1.250,172.30.1.1,TCP,88
Teams,286,1.317649,172.30.1.1,172.30.1.250,STUN,204
Teams,287,1.321753,172.30.1.250,172.30.1.1,TLSv1.2,6284
Teams,288,1.322786,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,289,1.322976,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,290,1.323239,172.30.1.1,172.30.1.250,TCP,88
Teams,291,1.323268,172.30.1.1,172.30.1.250,TCP,88
Teams,292,1.323276,172.30.1.1,172.30.1.250,TCP,88
Teams,293,1.323663,172.30.1.1,172.30.1.250,STUN,204
Teams,294,1.324636,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,295,1.325554,172.30.1.250,172.30.1.1,TCP,88
Teams,296,1.326784,172.30.1.1,172.30.1.250,TCP,88
Teams,297,1.327499,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,298,1.327610,172.30.1.250,172.30.1.1,TCP,88
Teams,299,1.330997,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,300,1.331060,172.30.1.250,172.30.1.1,TCP,88
Teams,301,1.336343,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,302,1.338698,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,303,1.338778,172.30.1.250,172.30.1.1,TCP,88
Teams,304,1.338841,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,305,1.338877,172.30.1.250,172.30.1.1,TCP,88
Teams,306,1.340778,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,307,1.341723,172.30.1.1,172.30.1.250,STUN,192
Teams,308,1.343281,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,309,1.344736,172.30.1.1,172.30.1.250,TLSv1.2,1420
Teams,310,1.344792,172.30.1.1,172.30.1.250,STUN,212
Teams,311,1.344944,172.30.1.250,172.30.1.1,TCP,88
Teams,312,1.350188,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,313,1.350342,172.30.1.250,172.30.1.1,TCP,88
Teams,314,1.359701,172.30.1.1,172.30.1.250,TCP,88
Teams,315,1.359752,172.30.1.1,172.30.1.250,TCP,88
Teams,316,1.360963,172.30.1.250,172.30.1.1,TLSv1.2,612
Teams,317,1.362745,172.30.1.1,172.30.1.250,TCP,88
Teams,318,1.364715,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,319,1.364967,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,320,1.370986,172.30.1.1,172.30.1.250,TCP,88
Teams,321,1.371092,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,322,1.371196,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,323,1.372155,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,324,1.373041,172.30.1.250,172.30.1.1,TCP,88
Teams,325,1.373131,172.30.1.1,172.30.1.250,TLSv1.2,204
Teams,326,1.373181,172.30.1.250,172.30.1.1,TCP,88
Teams,327,1.376349,172.30.1.1,172.30.1.250,STUN,212
Teams,328,1.377411,172.30.1.250,172.30.1.1,TLSv1.3,604
Teams,329,1.378625,172.30.1.1,172.30.1.250,TCP,88
Teams,330,1.378648,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,331,1.378759,172.30.1.250,172.30.1.1,TCP,88
Teams,332,1.380436,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,333,1.380457,172.30.1.1,172.30.1.250,TLSv1.2,1068
Teams,334,1.380471,172.30.1.1,172.30.1.250,TLSv1.3,184
Teams,335,1.380523,172.30.1.250,172.30.1.1,TCP,88
Teams,336,1.380614,172.30.1.250,172.30.1.1,TCP,88
Teams,337,1.380716,172.30.1.250,172.30.1.1,TCP,88
Teams,338,1.383554,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,339,1.383682,172.30.1.250,172.30.1.1,TCP,88
Teams,340,1.385486,172.30.1.1,172.30.1.250,STUN,212
Teams,341,1.389345,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,342,1.389519,172.30.1.250,172.30.1.1,TCP,88
Teams,343,1.391542,172.30.1.1,172.30.1.250,TLSv1.3,172
Teams,344,1.391584,172.30.1.1,172.30.1.250,TCP,88
Teams,345,1.391708,172.30.1.250,172.30.1.1,TCP,88
Teams,346,1.392984,172.30.1.1,172.30.1.250,TLSv1.3,148
Teams,347,1.393044,172.30.1.250,172.30.1.1,TCP,88
Teams,348,1.396172,172.30.1.250,172.30.1.1,TLSv1.3,1056
Teams,349,1.397222,172.30.1.1,172.30.1.250,TCP,88
Teams,350,1.397257,172.30.1.250,172.30.1.1,TLSv1.3,336
Teams,351,1.397938,172.30.1.250,172.30.1.1,TLSv1.2,228
Teams,352,1.398322,172.30.1.1,172.30.1.250,TCP,88
Teams,353,1.398339,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,354,1.398715,172.30.1.250,172.30.1.1,TCP,88
Teams,355,1.398818,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,356,1.398884,172.30.1.250,172.30.1.1,TCP,88
Teams,357,1.399190,172.30.1.250,172.30.1.1,TCP,88
Teams,358,1.407519,172.30.1.1,172.30.1.250,STUN,208
Teams,359,1.409924,172.30.1.1,172.30.1.250,TLSv1.3,1000
Teams,360,1.409997,172.30.1.250,172.30.1.1,TCP,88
Teams,361,1.415685,172.30.1.250,172.30.1.1,TLSv1.3,884
Teams,362,1.415762,172.30.1.1,172.30.1.250,TCP,88
Teams,363,1.415808,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,364,1.415862,172.30.1.1,172.30.1.250,TCP,88
Teams,365,1.420367,172.30.1.250,172.30.1.1,TLSv1.3,628
Teams,366,1.420450,172.30.1.1,172.30.1.250,TCP,88
Teams,367,1.423384,172.30.1.250,172.30.1.1,TLSv1.3,408
Teams,368,1.423449,172.30.1.1,172.30.1.250,TCP,88
Teams,369,1.423499,172.30.1.250,172.30.1.1,TLSv1.3,640
Teams,370,1.423570,172.30.1.1,172.30.1.250,TCP,88
Teams,371,1.423609,172.30.1.250,172.30.1.1,TCP,88
Teams,372,1.428188,172.30.1.1,172.30.1.250,STUN,200
Teams,373,1.446209,172.30.1.250,172.30.1.1,TLSv1.3,2168
Teams,374,1.446419,172.30.1.1,172.30.1.250,TCP,88
Teams,375,1.446450,172.30.1.250,172.30.1.1,TLSv1.3,1464
Teams,376,1.446517,172.30.1.1,172.30.1.250,TCP,88
Teams,377,1.447714,172.30.1.1,172.30.1.250,STUN,296
Teams,378,1.448334,172.30.1.1,172.30.1.250,STUN,212
Teams,379,1.463296,172.30.1.1,172.30.1.250,STUN,208
Teams,380,1.472548,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,381,1.475763,172.30.1.250,172.30.1.1,TLSv1.2,908
Teams,382,1.479051,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,383,1.479437,172.30.1.1,172.30.1.250,TCP,88
Teams,384,1.481977,172.30.1.250,172.30.1.1,TLSv1.2,4008
Teams,385,1.482146,172.30.1.1,172.30.1.250,TCP,88
Teams,386,1.485016,172.30.1.1,172.30.1.250,STUN,216
Teams,387,1.486252,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,388,1.486419,172.30.1.250,172.30.1.1,TCP,88
Teams,389,1.493829,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,390,1.494068,172.30.1.250,172.30.1.1,TCP,88
Teams,391,1.523138,172.30.1.250,172.30.1.1,TLSv1.3,416
Teams,392,1.525515,172.30.1.1,172.30.1.250,STUN,212
Teams,393,1.525926,172.30.1.1,172.30.1.250,STUN,216
Teams,394,1.537935,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,395,1.538084,172.30.1.250,172.30.1.1,TCP,88
Teams,396,1.539263,172.30.1.250,172.30.1.1,STUN,260
Teams,397,1.548361,172.30.1.1,172.30.1.250,STUN,204
Teams,398,1.580500,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,399,1.583977,172.30.1.250,172.30.1.1,TLSv1.2,1092
Teams,400,1.587998,172.30.1.1,172.30.1.250,STUN,208
Teams,401,1.588204,172.30.1.1,172.30.1.250,STUN,216
Teams,402,1.606586,172.30.1.1,172.30.1.250,STUN,216
Teams,403,1.622741,172.30.1.1,172.30.1.250,TCP,88
Teams,404,1.626885,172.30.1.1,172.30.1.250,TCP,88
Teams,405,1.630176,172.30.1.1,172.30.1.250,STUN,224
