App Name,No.,Time,Source,Destination,Protocol,Length
Teams,1,0.000000,172.30.1.250,172.30.1.1,UDP,204
Teams,2,0.060709,172.30.1.250,172.30.1.1,UDP,200
Teams,3,0.127472,172.30.1.250,172.30.1.1,UDP,316
Teams,4,0.133625,172.30.1.250,172.30.1.1,UDP,180
Teams,5,0.178372,172.30.1.250,172.30.1.1,UDP,296
Teams,6,0.239410,172.30.1.250,172.30.1.1,UDP,192
Teams,7,0.240391,172.30.1.250,172.30.1.1,UDP,308
Teams,8,0.263176,172.30.1.250,172.30.1.1,RTCP,180
Teams,9,0.300582,172.30.1.250,172.30.1.1,UDP,348
Teams,10,0.359328,172.30.1.250,172.30.1.1,UDP,308
Teams,11,0.425645,172.30.1.250,172.30.1.1,UDP,268
Teams,12,0.470507,172.30.1.250,172.30.1.1,UDP,132
Teams,13,0.471432,172.30.1.250,172.30.1.1,UDP,1308
Teams,14,0.482460,172.30.1.250,172.30.1.1,UDP,232
Teams,15,0.561489,172.30.1.250,172.30.1.1,UDP,264
Teams,16,0.595003,172.30.1.250,172.30.1.1,UDP,284
Teams,17,0.657477,172.30.1.250,172.30.1.1,UDP,244
Teams,18,0.718105,172.30.1.250,172.30.1.1,UDP,132
Teams,19,0.888498,172.30.1.250,172.30.1.1,STUN,192
Teams,20,0.941241,172.30.1.250,172.30.1.1,UDP,192
Teams,21,0.942303,172.30.1.1,172.30.1.250,DNS,128
Teams,22,0.943152,172.30.1.1,172.30.1.250,DNS,128
Teams,23,0.943810,172.30.1.1,172.30.1.250,TCP,108
Teams,24,0.944499,172.30.1.1,172.30.1.250,TCP,108
Teams,25,0.948967,172.30.1.1,172.30.1.250,DNS,132
Teams,26,0.981446,172.30.1.1,172.30.1.250,DNS,140
Teams,27,0.982109,172.30.1.1,172.30.1.250,TCP,108
Teams,28,0.982815,172.30.1.1,172.30.1.250,DNS,140
Teams,29,0.992244,172.30.1.250,172.30.1.1,UDP,192
Teams,30,0.993179,172.30.1.250,172.30.1.1,DNS,456
Teams,31,0.993283,172.30.1.250,172.30.1.1,DNS,448
Teams,32,0.997076,172.30.1.250,172.30.1.1,DNS,228
Teams,33,0.998310,172.30.1.1,172.30.1.250,TCP,108
Teams,34,0.998918,172.30.1.1,172.30.1.250,TCP,108
Teams,35,1.000051,172.30.1.250,172.30.1.1,TCP,96
Teams,36,1.000177,172.30.1.1,172.30.1.250,TCP,88
Teams,37,1.000191,172.30.1.250,172.30.1.1,TCP,96
Teams,38,1.000236,172.30.1.1,172.30.1.250,TCP,88
Teams,39,1.000880,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,40,1.000975,172.30.1.250,172.30.1.1,TCP,88
Teams,41,1.001348,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,42,1.001388,172.30.1.250,172.30.1.1,TCP,88
Teams,43,1.038008,172.30.1.250,172.30.1.1,DNS,336
Teams,44,1.040312,172.30.1.250,172.30.1.1,DNS,380
Teams,45,1.046460,172.30.1.250,172.30.1.1,TLSv1.2,2760
Teams,46,1.046557,172.30.1.1,172.30.1.250,TCP,88
Teams,47,1.060558,172.30.1.250,172.30.1.1,TLSv1.2,1488
Teams,48,1.061254,172.30.1.250,172.30.1.1,TLSv1.2,4160
Teams,49,1.061560,172.30.1.250,172.30.1.1,TCP,96
Teams,50,1.061763,172.30.1.1,172.30.1.250,TCP,88
Teams,51,1.061777,172.30.1.1,172.30.1.250,TCP,88
Teams,52,1.061787,172.30.1.1,172.30.1.250,TCP,88
Teams,53,1.062226,172.30.1.1,172.30.1.250,TLSv1.2,392
Teams,54,1.062366,172.30.1.250,172.30.1.1,TCP,88
Teams,55,1.065704,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,56,1.065841,172.30.1.250,172.30.1.1,TCP,88
Teams,57,1.071737,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,58,1.072047,172.30.1.250,172.30.1.1,TCP,88
Teams,59,1.081674,172.30.1.250,172.30.1.1,TCP,96
Teams,60,1.082442,172.30.1.1,172.30.1.250,TCP,88
