App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,32,0.676207,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,33,0.688197,172.30.1.250,172.30.1.1,TLSv1.3,232
Call of Duty,34,0.729470,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,35,0.731831,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,36,0.733337,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,37,0.733628,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,38,0.733947,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,39,0.754154,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,40,0.754421,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,41,0.757639,172.30.1.250,172.30.1.1,TCP,1428
Call of Duty,42,0.757951,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,43,0.767213,172.30.1.250,172.30.1.1,TLSv1.2,856
Call of Duty,44,0.767949,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,45,0.803899,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,46,0.805530,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,47,0.805630,172.30.1.250,172.30.1.1,TLSv1.3,1036
Call of Duty,48,0.806400,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,49,0.811345,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,50,0.811513,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,51,0.812223,172.30.1.1,172.30.1.250,TLSv1.3,2228
Call of Duty,52,0.812355,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,53,0.893977,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,54,0.929546,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,55,0.934786,172.30.1.250,172.30.1.1,TLSv1.2,3520
Call of Duty,56,0.938035,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,57,0.938215,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,58,0.938270,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,59,0.951967,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,60,0.952268,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,61,1.022779,172.30.1.1,172.30.1.250,DNS,112
Call of Duty,62,1.037629,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,63,1.041551,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,64,1.045388,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,65,1.047550,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,66,1.047871,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,67,1.055687,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,68,1.056121,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,69,1.056691,172.30.1.1,172.30.1.250,TLSv1.2,776
Call of Duty,70,1.057744,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,71,1.095603,172.30.1.250,172.30.1.1,DNS,176
Call of Duty,72,1.096503,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,73,1.097120,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,74,1.104588,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,75,1.108176,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,76,1.112586,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,77,1.115737,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,78,1.118696,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,79,1.166914,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,80,1.167421,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,81,1.181748,172.30.1.1,172.30.1.250,TLSv1.3,660
Call of Duty,82,1.182739,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,83,1.184354,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,84,1.184923,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,85,1.185332,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,86,1.185347,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,87,1.187223,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,88,1.187249,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,89,1.222440,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,90,1.222811,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,91,1.223255,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,92,1.223511,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,93,1.223566,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,94,1.223608,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,95,1.223799,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,96,1.228552,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,97,1.229222,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,98,1.229508,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,99,1.229936,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,100,1.244991,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,101,1.245994,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,102,1.246073,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,103,1.246453,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,104,1.248683,172.30.1.250,172.30.1.1,TLSv1.3,2076
Call of Duty,105,1.249414,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,106,1.252420,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,107,1.254980,172.30.1.1,172.30.1.250,TLSv1.2,2548
Call of Duty,108,1.255165,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,109,1.292258,172.30.1.1,172.30.1.250,TLSv1.3,152
Call of Duty,110,1.294376,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,111,1.298130,172.30.1.1,172.30.1.250,TLSv1.3,180
Call of Duty,112,1.298360,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,113,1.308168,172.30.1.1,172.30.1.250,TLSv1.3,1392
Call of Duty,114,1.308454,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,115,1.344017,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,116,1.345262,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,117,1.346715,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,118,1.347763,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,119,1.349997,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,120,1.351121,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,121,1.351189,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,122,1.351656,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,123,1.358952,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,124,1.359457,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,125,1.359707,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,126,1.360120,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,127,1.366832,172.30.1.250,172.30.1.1,TLSv1.3,232
Call of Duty,128,1.367118,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,129,1.369868,172.30.1.250,172.30.1.1,TLSv1.3,180
Call of Duty,130,1.370170,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,131,1.372915,172.30.1.1,172.30.1.250,TLSv1.3,120
Call of Duty,132,1.373212,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,133,1.384273,172.30.1.250,172.30.1.1,TLSv1.3,316
Call of Duty,134,1.425430,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,135,1.458615,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,136,1.461485,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,137,1.463036,172.30.1.1,172.30.1.250,TLSv1.2,892
Call of Duty,138,1.463277,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,139,1.463778,172.30.1.1,172.30.1.250,TLSv1.2,776
Call of Duty,140,1.463969,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,141,1.548082,172.30.1.250,172.30.1.1,TLSv1.2,1388
Call of Duty,142,1.589063,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,143,1.618987,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,144,1.619704,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,145,1.661366,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,146,1.661439,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,147,2.203867,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,148,2.204184,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,149,2.206452,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,150,2.206755,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,151,2.206800,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,152,2.206924,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,153,2.257997,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,154,2.258361,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,155,2.282172,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,156,2.282561,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,157,2.394893,172.30.1.250,172.30.1.1,TLSv1.3,1688
Call of Duty,158,2.395685,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,159,2.851849,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,160,2.905992,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,161,2.916667,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,162,2.934082,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,163,2.986966,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,164,2.991480,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,165,3.014624,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,166,3.015172,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,167,3.019468,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,168,3.020356,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,169,3.087966,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,170,3.088527,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,171,3.091145,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,172,3.091879,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,173,3.133585,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,174,3.134857,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,175,3.135380,172.30.1.250,172.30.1.1,TCP,2844
Call of Duty,176,3.136136,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,177,3.136206,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,178,3.139015,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,179,3.145417,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,180,3.145976,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,181,3.215899,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,182,3.217872,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,183,3.217941,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,184,3.218281,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,185,3.242777,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,186,3.247392,172.30.1.1,172.30.1.250,TLSv1.2,2684
Call of Duty,187,3.247840,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,188,3.344257,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,189,3.346272,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,190,3.346493,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,191,3.351317,172.30.1.1,172.30.1.250,SSL,1068
Call of Duty,192,3.351563,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,193,3.354201,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,194,3.356746,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,195,3.356786,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,196,3.357022,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,197,3.357506,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,198,3.625791,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,199,3.688482,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,200,3.693797,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,201,3.731733,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,202,3.732920,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,203,3.736695,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,204,3.737371,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,205,3.798334,172.30.1.250,172.30.1.1,TLSv1.3,5432
Call of Duty,206,3.799003,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,207,3.801480,172.30.1.250,172.30.1.1,TLSv1.3,760
Call of Duty,208,3.801700,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,209,3.804464,172.30.1.1,172.30.1.250,TLSv1.3,152
Call of Duty,210,3.804609,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,211,3.805846,172.30.1.1,172.30.1.250,TLSv1.3,1636
Call of Duty,212,3.805971,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,213,3.841639,172.30.1.250,172.30.1.1,TLSv1.3,232
Call of Duty,214,3.851654,172.30.1.250,172.30.1.1,TLSv1.3,460
Call of Duty,215,3.852374,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,216,3.856309,172.30.1.1,172.30.1.250,TLSv1.3,112
Call of Duty,217,3.856368,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,218,3.856541,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,219,3.857017,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,220,5.351920,172.30.1.1,172.30.1.250,SSL,244
Call of Duty,221,5.352225,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,222,5.502685,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,223,5.521472,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,224,5.524771,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,225,5.549151,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,226,5.562256,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,227,5.567644,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,228,5.570699,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,229,5.571862,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,230,5.577296,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,231,5.603776,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,232,5.604233,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,233,5.606819,172.30.1.1,172.30.1.250,TLSv1.3,660
Call of Duty,234,5.607393,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,235,5.614962,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,236,5.616039,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,237,5.617894,172.30.1.1,172.30.1.250,TLSv1.3,692
Call of Duty,238,5.618555,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,239,5.626327,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,240,5.626712,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,241,5.628649,172.30.1.1,172.30.1.250,TLSv1.3,668
Call of Duty,242,5.629444,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,243,5.673588,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,244,5.674908,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,245,5.676143,172.30.1.250,172.30.1.1,TLSv1.3,2080
Call of Duty,246,5.676327,172.30.1.250,172.30.1.1,TLSv1.3,4752
Call of Duty,247,5.676669,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,248,5.676697,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,249,5.684754,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,250,5.685867,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,251,5.687309,172.30.1.250,172.30.1.1,TLSv1.3,1940
Call of Duty,252,5.687616,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,253,5.704318,172.30.1.1,172.30.1.250,TLSv1.3,160
Call of Duty,254,5.704648,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,255,5.706172,172.30.1.1,172.30.1.250,TLSv1.3,160
Call of Duty,256,5.706347,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,257,5.709422,172.30.1.1,172.30.1.250,TLSv1.3,160
Call of Duty,258,5.709595,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,259,5.712234,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,260,5.712395,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,261,5.712732,172.30.1.1,172.30.1.250,TLSv1.3,180
Call of Duty,262,5.712764,172.30.1.1,172.30.1.250,TLSv1.3,180
Call of Duty,263,5.712967,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,264,5.713153,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,265,5.713254,172.30.1.1,172.30.1.250,TLSv1.3,652
Call of Duty,266,5.713290,172.30.1.1,172.30.1.250,TLSv1.3,196
Call of Duty,267,5.713776,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,268,5.713894,172.30.1.1,172.30.1.250,TLSv1.3,632
Call of Duty,269,5.714059,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,270,5.766236,172.30.1.250,172.30.1.1,TLSv1.3,1056
Call of Duty,271,5.766490,172.30.1.250,172.30.1.1,TLSv1.3,1056
Call of Duty,272,5.766798,172.30.1.250,172.30.1.1,TLSv1.3,1072
Call of Duty,273,5.766935,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,274,5.767135,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,275,5.768429,172.30.1.1,172.30.1.250,TLSv1.3,120
Call of Duty,276,5.768474,172.30.1.1,172.30.1.250,TLSv1.3,120
Call of Duty,277,5.768654,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,278,5.768817,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,279,5.776915,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,280,5.777056,172.30.1.250,172.30.1.1,TLSv1.3,300
Call of Duty,281,5.782090,172.30.1.1,172.30.1.250,TLSv1.3,124
Call of Duty,282,5.782299,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,283,5.782670,172.30.1.1,172.30.1.250,TLSv1.3,128
Call of Duty,284,5.782792,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,285,5.789269,172.30.1.1,172.30.1.250,TLSv1.3,128
Call of Duty,286,5.789523,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,287,6.065422,172.30.1.1,172.30.1.250,DNS,108
Call of Duty,288,6.070170,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,289,6.127538,172.30.1.1,172.30.1.250,DNS,112
Call of Duty,290,6.130872,172.30.1.250,172.30.1.1,DNS,124
Call of Duty,291,6.151662,172.30.1.1,172.30.1.250,QUIC,1324
Call of Duty,292,6.155171,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,293,6.187961,172.30.1.250,172.30.1.1,DNS,136
Call of Duty,294,6.189467,172.30.1.250,172.30.1.1,DNS,128
Call of Duty,295,6.198066,172.30.1.1,172.30.1.250,QUIC,1324
Call of Duty,296,6.206567,172.30.1.1,172.30.1.250,QUIC,1324
Call of Duty,297,6.208779,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,298,6.210761,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,299,6.250019,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,300,6.250303,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,301,6.250526,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,302,6.251026,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,303,6.251070,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,304,6.252030,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,305,6.255302,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,306,6.256255,172.30.1.1,172.30.1.250,QUIC,1324
Call of Duty,307,6.258686,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,308,6.258799,172.30.1.1,172.30.1.250,TLSv1.3,608
Call of Duty,309,6.259293,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,310,6.260536,172.30.1.1,172.30.1.250,TLSv1.3,656
Call of Duty,311,6.260929,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,312,6.261748,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,313,6.261864,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,314,6.263294,172.30.1.1,172.30.1.250,QUIC,1324
Call of Duty,315,6.264032,172.30.1.1,172.30.1.250,QUIC,116
Call of Duty,316,6.264699,172.30.1.1,172.30.1.250,QUIC,116
Call of Duty,317,6.273574,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,318,6.274228,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,319,6.276349,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,320,6.277107,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,321,6.285537,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,322,6.288227,172.30.1.1,172.30.1.250,QUIC,1324
Call of Duty,323,6.310349,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,324,6.310619,172.30.1.250,172.30.1.1,QUIC,192
Call of Duty,325,6.312696,172.30.1.250,172.30.1.1,QUIC,1316
Call of Duty,326,6.312910,172.30.1.250,172.30.1.1,QUIC,136
Call of Duty,327,6.313325,172.30.1.1,172.30.1.250,QUIC,116
Call of Duty,328,6.315151,172.30.1.1,172.30.1.250,QUIC,116
Call of Duty,329,6.315563,172.30.1.1,172.30.1.250,QUIC,116
Call of Duty,330,6.328950,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,331,6.329413,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,332,6.330250,172.30.1.1,172.30.1.250,QUIC,160
Call of Duty,333,6.330711,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,334,6.331372,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,335,6.333872,172.30.1.250,172.30.1.1,TLSv1.3,1940
Call of Duty,336,6.334121,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,337,6.335198,172.30.1.1,172.30.1.250,QUIC,144
Call of Duty,338,6.337354,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,339,6.339235,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,6.340406,172.30.1.250,172.30.1.1,TLSv1.3,3260
Call of Duty,341,6.340649,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,342,6.344428,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,343,6.346129,172.30.1.1,172.30.1.250,TLSv1.3,160
Call of Duty,344,6.346442,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,345,6.346565,172.30.1.250,172.30.1.1,QUIC,1324
Call of Duty,346,6.350272,172.30.1.1,172.30.1.250,QUIC,108
Call of Duty,347,6.352732,172.30.1.1,172.30.1.250,QUIC,116
Call of Duty,348,6.356223,172.30.1.1,172.30.1.250,QUIC,1264
Call of Duty,349,6.358203,172.30.1.1,172.30.1.250,QUIC,160
Call of Duty,350,6.358841,172.30.1.1,172.30.1.250,QUIC,148
Call of Duty,351,6.360706,172.30.1.1,172.30.1.250,TLSv1.3,160
Call of Duty,352,6.360880,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,353,6.361538,172.30.1.1,172.30.1.250,QUIC,108
Call of Duty,354,6.362444,172.30.1.1,172.30.1.250,QUIC,1008
Call of Duty,355,6.396372,172.30.1.250,172.30.1.1,QUIC,1040
Call of Duty,356,6.396725,172.30.1.250,172.30.1.1,QUIC,196
Call of Duty,357,6.397573,172.30.1.1,172.30.1.250,QUIC,108
Call of Duty,358,6.398812,172.30.1.250,172.30.1.1,TLSv1.3,1068
Call of Duty,359,6.405435,172.30.1.250,172.30.1.1,QUIC,104
Call of Duty,360,6.405605,172.30.1.250,172.30.1.1,QUIC,1024
Call of Duty,361,6.405752,172.30.1.250,172.30.1.1,QUIC,196
Call of Duty,362,6.408133,172.30.1.1,172.30.1.250,QUIC,108
Call of Duty,363,6.408473,172.30.1.250,172.30.1.1,QUIC,104
Call of Duty,364,6.412012,172.30.1.250,172.30.1.1,TLSv1.3,1052
Call of Duty,365,6.412182,172.30.1.250,172.30.1.1,QUIC,1292
Call of Duty,366,6.412384,172.30.1.250,172.30.1.1,QUIC,144
Call of Duty,367,6.413807,172.30.1.1,172.30.1.250,QUIC,116
Call of Duty,368,6.431608,172.30.1.1,172.30.1.250,QUIC,160
Call of Duty,369,6.433051,172.30.1.1,172.30.1.250,QUIC,148
Call of Duty,370,6.436287,172.30.1.1,172.30.1.250,QUIC,1076
Call of Duty,371,6.438511,172.30.1.1,172.30.1.250,QUIC,552
Call of Duty,372,6.439155,172.30.1.1,172.30.1.250,QUIC,108
